0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
7.573,94.394,63.107,22.133,110.001,103.002,8.355,83.653,150.464,29.559,161.096,40.383,3.749,4.474,2.813,10.711,27.905,16.633,7.003,0.093,32.859,18.4,6.466,12.875,0.657,8.938,29.317,11.705,0.0,0.602,0.0,2.452,20.051,18.196,4.477,10.181,5.916,6.386,10.885,0.0,5.345,12.593,0.325,2.87,0.0,0.0,0.0,0.0,9.843,0.0,0.115,0.0,0.0,0.0,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.299,7.5,0.0,8.81,0.0,0.0,3.356,17.194,0.005,0.0,0.921,0.0,0.0,0.0,8.189,10.917,0.0,14.285,0.0,2.844,0.601,0.0,5.358,13.113,0.072,1.107,11.128,9.926,19.02,31.568,22.679,39.817,16.276,31.602,34.963,23.597,6.342,31.622,62.616,21.7,26.225,44.219,42.127,38.768,47.738,30.156,51.003,64.763,37.931,30.274,29.975,10.805,55.913,20.07,1.369,6.487,8.753,0.674,0.0,22.517,13.695,29.807,11.782,16.483,14.692,21.782,0.628,37.706,4.696,8.048,47.879,24.03,0.0,8.224,10.998,23.977,34.785,7.912,21.439,22.774,6.444,6.0,7.939,13.193,1.678,9.975,19.931,2.727,12.141,28.662,8.668,14.931,12.936,13.503,23.787,3.723,6.943,38.45,11.391,18.716,12.061,27.128,15.141,0.273,40.734,51.619,6.879,8.162,0.0,34.633,23.664,9.568,7.573
20.641,130.36,86.397,23.847,159.581,43.224,31.925,109.4,74.614,34.092,73.394,13.275,4.185,0.0,30.33,6.113,4.502,19.846,3.45,1.928,14.086,14.124,13.775,0.417,6.052,8.021,12.274,6.713,0.78,20.849,7.426,0.056,0.7,2.248,6.258,0.282,1.547,1.472,0.0,0.0,2.254,12.737,1.52,0.981,9.757,4.39,1.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.919,0.0,0.0,0.0,0.201,0.145,0.0,0.172,0.0,0.0,0.0,0.077,2.883,0.0,0.0,0.0,0.0,0.0,0.16,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0.362,4.279,0.0,0.486,0.0,13.68,0.919,0.389,3.632,0.734,2.047,5.378,0.665,9.297,5.88,14.219,21.096,5.566,13.624,10.823,11.642,61.264,22.799,11.979,36.512,33.249,36.308,46.894,20.917,21.129,60.112,16.541,9.718,0.253,12.382,9.816,12.906,12.093,19.083,25.987,15.212,20.006,13.838,31.973,22.39,33.894,14.645,16.821,27.346,8.71,5.001,1.738,20.873,48.229,34.911,43.174,40.471,23.611,7.713,11.222,12.409,30.716,0.388,9.781,18.545,13.289,25.743,36.693,15.461,20.244,6.275,43.487,28.281,8.386,23.737,8.679,7.242,18.309,0.155,1.96,13.022,3.289,21.364,22.61,3.722,6.456,0.941,21.13,11.706,31.442,20.641
27.497,154.973,175.246,89.372,267.672,132.324,92.716,184.678,74.347,166.796,152.343,32.918,6.895,7.864,48.138,7.209,29.98,9.721,3.565,1.878,5.043,1.079,4.517,0.0,16.268,23.694,0.0,6.53,0.759,11.023,9.166,2.286,15.123,2.954,6.673,4.281,0.0,2.324,0.0,2.594,0.0,6.616,23.12,17.45,2.441,4.309,9.24,0.0,0.0,0.0,0.0,0.0,6.209,0.0,0.0,0.0,18.295,0.998,0.0,1.878,0.0,12.381,0.0,0.0,12.255,0.0,0.0,0.0,0.0,0.0,8.487,0.0,8.12,0.0,0.209,0.0,6.016,0.069,0.528,2.251,0.209,2.709,4.493,0.0,1.207,0.0,0.0,2.367,0.0,0.0,0.081,0.0,0.0,1.013,0.721,2.957,1.317,0.0,3.723,0.0,0.0,0.767,0.0,0.0,0.0,1.767,0.0,0.0,1.62,0.0,0.53,10.91,11.546,0.0,5.137,11.042,0.168,8.95,0.0,3.858,25.226,0.0,0.0,0.0,0.0,0.907,14.733,0.412,15.003,16.614,2.72,5.285,1.534,3.329,8.17,2.51,13.659,9.586,9.414,2.267,2.107,9.612,2.415,38.677,7.96,16.187,4.094,1.124,15.208,12.11,1.901,28.408,1.08,0.0,2.931,19.519,0.147,22.711,32.86,25.201,12.181,11.087,11.463,13.073,17.392,14.886,32.534,7.418,0.0,0.0,5.346,15.895,5.195,4.306,1.288,19.119,21.252,9.178,21.962,45.199,27.497
20.834,57.501,169.54,156.149,272.683,167.502,135.038,293.882,211.732,202.406,243.86,116.24,25.139,36.62,38.831,12.964,44.824,10.096,22.164,5.059,7.878,0.0,8.694,0.0,20.487,47.111,0.0,0.0,0.0,0.011,0.0,1.594,3.92,0.0,0.011,1.0,2.058,0.004,0.0,14.413,0.0,4.789,0.043,14.129,0.002,0.0,4.688,0.0,0.0,0.0,0.0,0.683,4.733,0.0,0.0,0.747,1.64,5.572,7.705,15.853,0.0,4.058,1.648,3.542,12.456,0.052,0.0,0.695,6.337,2.756,15.761,9.96,48.089,2.909,14.21,0.0,1.945,0.129,9.275,16.049,2.846,24.386,26.906,0.131,21.049,13.015,8.417,13.009,7.84,0.0,3.296,10.536,0.866,14.71,4.132,4.366,2.464,2.652,11.544,2.6,6.058,4.757,5.317,5.532,5.534,0.143,2.454,4.214,2.558,4.807,7.87,6.521,23.623,6.22,2.054,11.304,2.493,3.265,8.24,4.303,16.296,2.531,4.854,0.923,0.287,7.906,5.605,0.098,2.801,0.233,0.159,1.094,1.291,3.613,0.234,2.872,3.296,1.026,0.354,2.41,1.625,11.314,0.285,2.282,33.145,25.012,6.665,7.516,29.364,0.807,0.885,3.652,21.229,0.154,8.277,22.53,14.762,0.61,6.45,1.4,6.932,10.083,7.009,15.195,23.922,1.011,24.062,37.596,3.865,19.618,2.961,23.868,8.544,19.819,4.346,7.41,14.873,1.084,31.477,55.07,20.834
16.116,88.666,87.708,82.569,276.213,139.709,213.032,386.025,271.97,245.731,404.249,174.06,54.004,17.867,52.608,52.043,79.736,45.564,18.812,45.991,41.384,0.0,7.503,5.403,4.128,35.984,3.42,0.108,0.0,0.0,0.196,0.015,0.093,0.0,0.0,4.396,10.518,0.307,0.276,4.435,0.0,0.0,0.0,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.026,0.0,0.0,0.0,3.311,0.0,0.053,4.574,0.0,0.0,0.028,7.308,15.7,0.0,0.228,0.0,3.083,4.67,12.217,15.366,29.695,53.72,33.469,24.51,0.0,1.37,9.211,13.256,61.556,50.989,30.083,65.114,10.801,11.246,52.93,58.213,40.093,29.655,3.122,53.566,43.64,18.512,71.141,30.706,26.135,50.635,11.787,45.906,48.878,26.394,61.984,34.049,69.947,43.639,35.09,19.406,28.471,37.164,24.03,47.032,67.213,65.412,34.705,28.405,49.731,29.85,23.865,26.591,63.364,44.717,29.212,40.036,77.19,26.836,57.857,49.474,9.92,19.974,24.72,20.774,48.312,29.074,40.663,7.518,53.775,72.02,27.778,23.926,17.273,33.87,27.989,25.578,30.817,36.651,61.367,43.731,46.276,61.187,19.796,40.333,28.156,26.272,15.788,12.341,30.436,31.747,8.56,3.383,23.911,57.975,7.27,47.968,8.23,7.37,9.493,31.665,26.646,49.841,7.495,16.889,64.441,23.461,5.857,25.208,6.735,13.606,19.501,41.726,80.284,16.116
69.334,109.146,161.604,165.359,285.036,137.515,182.129,365.185,343.76,378.76,319.494,164.262,83.681,6.932,65.815,110.134,80.332,78.781,11.824,51.188,122.031,1.433,79.803,50.775,32.517,6.268,10.367,10.495,0.009,0.0,19.124,3.241,9.095,0.0,0.0008742,0.0,0.858,3.261,2.318,9.569,7.311,5.756,4.79,0.688,0.54,0.002,0.003,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.929,15.734,4.179,2.726,0.0,0.0,1.755,4.98,44.927,39.606,9.999,46.219,6.064,14.444,8.936,16.758,2.949,46.806,12.978,39.117,18.547,10.874,22.641,42.213,16.763,39.762,42.715,31.124,64.853,40.609,60.758,43.217,140.592,69.175,103.791,63.287,60.886,65.244,60.167,43.31,120.505,51.196,97.834,51.162,119.017,130.01,100.277,120.873,90.341,161.607,106.281,93.34,197.29,109.803,146.985,83.414,113.111,82.86,120.052,153.583,215.751,130.81,138.689,125.485,110.829,178.213,86.215,124.035,154.698,172.281,141.637,123.051,176.214,125.591,192.651,145.989,168.729,135.809,106.276,111.593,147.445,86.942,68.705,69.072,102.283,71.39,104.21,36.625,42.848,60.573,74.473,43.053,60.38,56.56,74.243,40.499,56.181,35.355,17.598,90.363,97.354,29.553,50.744,53.785,24.05,41.52,48.036,75.29,61.228,69.334
244.906,233.599,342.144,254.402,413.753,129.077,217.908,420.649,426.436,504.813,365.728,129.498,92.291,7.979,74.685,69.43,72.89,77.319,67.216,33.275,130.649,33.719,66.298,40.499,40.506,16.791,11.04,15.751,6.368,0.0,18.859,3.717,2.142,0.0,1.683,0.432,25.913,14.433,11.091,23.035,30.264,15.025,20.114,0.193,0.152,1.138,2.07,0.0,0.0,0.0,0.672,2.691,0.0,0.0,0.0,0.0,3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66,0.0,0.0,0.0,0.0,0.0,0.355,4.986,12.043,0.0,4.039,0.0,5.817,0.0,4.373,0.0,23.563,0.558,4.806,6.036,8.796,1.521,3.075,20.749,17.463,19.189,9.579,6.418,5.293,16.87,6.605,22.918,60.966,26.068,16.304,41.842,15.985,44.088,32.414,46.429,29.965,48.331,34.473,63.64,148.87,59.78,130.554,78.395,120.834,93.288,85.958,196.622,118.197,141.571,146.437,146.722,135.444,201.705,158.706,209.088,183.878,196.683,207.334,187.047,249.614,250.352,237.62,180.824,192.347,198.42,259.138,268.582,293.517,280.478,339.167,321.094,277.883,258.148,272.563,253.387,324.774,196.902,248.819,307.691,287.067,312.376,220.739,172.315,198.655,220.313,248.835,284.54,280.549,249.364,291.168,305.903,236.317,173.468,189.047,198.113,171.52,254.372,262.501,156.226,221.1,149.478,225.816,277.72,244.906
448.611,423.922,515.765,385.847,501.332,266.346,299.713,512.668,521.858,627.039,415.983,89.594,93.98,1.969,39.653,66.468,53.434,35.485,90.256,56.744,70.76,50.624,29.214,27.92,3.839,5.415,1.811,13.894,1.546,0.0,26.337,4.215,0.182,0.0,0.294,15.71,12.406,20.177,5.104,9.8,43.516,10.86,8.161,0.0,3.334,11.17,0.479,0.812,7.792,20.254,7.479,2.369,2.018,0.327,2.622,3.433,1.967,6.986,2.778,1.591,0.395,0.0,0.0,0.0,3.747,0.0,0.0,0.0,0.142,0.0,2.34,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0.0,2.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.0,6.274,3.152,0.0,1.194,0.0,0.754,0.0,0.0,0.0,0.429,0.168,0.0,13.198,0.0,0.0,1.529,0.0,0.0,0.0,0.0,0.0,0.754,0.0,0.737,11.161,0.586,12.1,16.019,11.666,2.751,2.745,36.558,40.703,33.036,48.51,75.593,54.112,91.505,86.708,83.392,94.57,91.982,157.657,120.031,94.948,175.141,157.295,96.547,125.634,149.768,225.519,185.243,201.749,278.504,305.018,287.057,200.014,267.908,333.416,229.614,331.107,334.409,266.853,290.73,355.432,369.014,299.898,245.438,339.972,365.697,379.732,382.583,350.914,453.644,482.034,515.516,490.942,374.811,374.5,371.113,375.756,500.649,451.324,452.115,486.149,489.697,463.899,473.582,448.611
422.753,438.783,587.091,390.133,561.295,446.697,427.409,581.401,565.418,648.187,480.994,139.356,102.355,17.27,43.542,102.657,38.473,40.44,192.654,101.486,100.837,32.741,20.324,24.291,1.745,11.155,0.0,0.0,0.0,0.0,4.07,1.316,1.353,0.0,0.214,5.767,6.581,4.212,3.327,16.644,22.768,1.434,5.775,2.757,4.113,5.32,0.802,4.942,19.176,9.975,8.648,2.215,6.51,2.892,20.279,2.894,19.425,8.716,13.051,2.194,0.119,2.479,0.103,0.083,30.827,0.015,0.41,0.195,1.014,4.844,8.504,14.338,0.0,1.853,8.134,0.0,0.0,0.122,0.0,2.435,0.061,6.875,20.192,0.0,2.883,0.0,5.28,0.099,0.581,0.03,0.361,1.211,3.609,31.934,7.908,0.0,0.0,0.0,1.386,0.044,1.696,0.0,3.328,0.786,0.025,0.178,2.135,0.0,0.205,3.164,0.879,0.0,0.0,0.0,0.0,1.191,0.0,0.0,0.0,0.0,1.005,0.0,0.014,0.0,5.935,0.0,8.913,12.493,5.798,12.325,7.548,21.394,20.848,7.913,30.709,17.831,19.141,29.074,27.131,18.796,28.819,18.584,28.672,31.867,51.875,72.902,98.928,115.483,65.529,130.492,71.877,65.175,112.61,120.186,58.305,69.579,164.28,135.24,155.249,81.148,150.354,120.993,229.368,221.723,154.46,223.356,301.072,347.795,306.849,257.869,267.343,327.564,369.447,414.506,370.937,365.638,406.356,497.813,473.391,410.571,422.753
129.821,222.282,399.159,299.371,381.073,434.123,438.384,383.891,400.593,504.151,418.101,103.197,96.289,59.551,71.324,62.59,48.984,64.73,210.176,107.624,128.146,34.917,22.927,1.126,4.213,5.174,1.532,0.0,1.386,1.313,0.542,4.166,6.734,3.447,0.015,1.947,0.112,3.731,7.441,1.039,13.176,0.504,2.391,2.545,6.034,2.887,6.587,0.088,19.9,21.226,5.806,13.156,7.569,23.392,26.964,7.18,30.206,27.522,12.205,14.048,23.534,31.029,17.187,5.563,15.831,12.699,0.175,22.225,13.988,26.495,15.071,4.528,1.406,1.994,2.882,0.0,5.723,12.421,0.0,17.566,6.033,11.028,16.13,0.0,12.441,2.798,16.156,13.028,22.969,3.883,8.618,4.142,45.422,11.473,38.488,10.973,2.845,0.108,10.177,9.889,9.355,1.741,13.573,17.603,2.329,21.12,20.74,1.112,27.168,16.908,18.081,22.583,10.131,1.586,8.601,1.761,0.0,2.673,2.158,2.679,0.117,5.273,1.864,0.0,2.562,0.948,0.105,9.726,0.0,0.0,0.401,0.634,2.736,2.699,5.097,0.0,0.165,0.12,0.195,0.167,0.481,0.053,1.965,0.348,2.065,10.821,1.06,7.779,0.886,3.027,1.89,8.408,1.112,1.801,0.585,3.946,10.168,36.822,10.344,4.031,44.556,15.677,53.499,21.192,14.506,68.966,83.795,68.839,39.146,33.714,29.71,110.452,60.055,128.251,66.057,92.819,141.466,150.382,131.165,180.82,129.821
15.987,148.713,190.88,226.032,288.86,259.608,329.649,214.151,292.651,278.64,304.875,48.193,76.842,25.488,16.614,29.465,49.09,49.055,56.833,56.245,53.652,43.113,34.806,17.092,5.826,2.287,5.255,13.999,5.534,4.505,1.814,10.62,0.0,1.578,0.0,6.935,0.538,5.378,8.082,0.0,4.537,0.0,0.023,2.629,0.0,0.0,0.149,0.0,10.479,2.071,22.96,23.903,19.566,5.466,5.187,24.816,8.94,20.573,4.84,25.035,13.448,10.058,32.95,7.811,4.579,25.548,0.0,29.165,33.301,1.576,2.453,0.0,4.838,11.889,0.29,0.0,23.41,4.638,17.953,12.032,11.743,48.346,84.209,3.756,13.943,3.52,5.007,2.357,30.458,5.357,12.387,32.214,49.25,27.485,9.522,32.808,14.548,26.004,20.331,18.311,11.76,10.381,26.369,82.226,20.368,52.169,79.983,13.458,64.323,79.119,58.521,45.397,85.331,30.141,45.373,13.046,16.763,32.966,17.596,33.406,38.922,24.052,18.449,0.768,38.89,5.785,7.838,2.211,0.0,20.008,3.459,2.893,20.293,9.399,14.059,0.961,0.0,27.294,5.937,1.975,0.443,5.267,0.0,0.0,2.606,4.586,2.765,3.712,0.0,3.888,3.119,0.0,0.0,0.0,0.0,2.155,0.0,14.58,0.0,3.008,1.601,13.166,14.471,24.785,1.837,19.199,4.019,8.341,0.0,1.061,0.322,38.566,1.182,19.637,3.061,21.549,3.783,17.925,5.917,54.549,15.987
2.892,57.959,77.135,92.371,272.933,225.65,266.459,174.44,197.439,207.861,211.679,4.013,3.292,0.0,3.551,35.279,31.274,10.233,9.319,5.853,23.498,15.875,29.917,11.522,10.134,5.284,0.0,7.185,12.803,1.603,0.0,17.086,0.0,0.915,0.0,10.368,1.957,0.535,0.628,0.0,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0,4.455,3.924,15.367,0.116,0.0,1.892,0.153,0.836,3.225,11.927,4.854,0.0,19.904,0.0,0.0,6.935,0.0,3.12,4.309,0.0,0.0,0.0,0.62,15.299,0.428,0.0,0.557,0.0,2.844,6.672,13.772,49.247,78.147,7.452,7.955,4.349,7.602,0.283,13.273,10.067,16.613,15.684,15.231,39.593,0.207,22.001,26.67,7.985,19.301,16.739,2.203,1.368,8.494,89.645,13.621,47.937,41.271,30.32,26.977,39.982,30.955,40.389,62.207,44.36,10.036,41.048,32.671,30.675,29.397,29.503,27.281,69.267,54.038,5.832,26.99,6.651,8.688,4.248,0.619,61.184,13.829,13.717,20.125,29.527,42.561,8.756,0.0,86.482,8.916,28.958,20.748,12.173,5.145,8.882,13.051,1.249,13.775,6.656,6.085,7.714,25.899,0.0,0.062,20.063,8.84,11.818,1.645,1.938,4.905,24.883,1.826,8.286,15.41,18.432,0.145,8.699,0.0,2.849,13.596,4.363,6.588,12.289,3.002,53.142,13.324,1.701,0.559,2.16,2.255,25.368,2.892
3.292,60.824,38.595,64.554,202.925,254.393,285.426,128.222,161.881,203.659,257.706,13.681,0.0,0.0,5.924,2.794,9.629,18.314,0.042,0.0,1.818,8.436,23.361,12.856,0.959,0.132,1.563,0.995,0.0,1.499,0.0,3.011,0.0,0.0,4.414,0.0,6.465,0.0,1.28,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.048,0.0,0.0,0.017,3.326,0.0,0.996,0.0,0.178,2.522,0.0,2.303,8.214,0.045,0.034,0.064,0.0,0.0,0.747,0.0,0.068,0.46,0.035,0.065,0.0,8.594,1.706,0.0,0.0,0.0,0.0,0.0,0.0,0.062,5.461,12.262,3.031,3.733,1.44,6.016,0.0,0.055,0.59,0.107,0.013,0.079,13.807,0.0,5.769,24.386,5.464,20.489,15.8,0.0,3.353,7.402,5.975,0.279,28.428,17.695,23.846,39.291,23.958,19.545,39.246,28.021,10.741,28.349,20.313,12.817,61.862,31.316,52.41,21.85,58.648,21.059,3.435,12.696,23.223,4.664,12.494,6.461,3.119,21.233,7.48,8.425,23.868,39.27,2.142,0.0,19.822,8.248,9.763,10.656,0.0,4.683,7.342,11.534,3.169,9.858,5.531,25.446,17.148,29.611,4.414,0.0,13.875,27.591,32.814,18.178,16.944,11.985,1.472,7.121,7.688,1.005,2.063,6.147,7.61,10.087,9.035,32.056,14.962,20.291,1.182,2.149,64.132,13.835,5.595,0.0,4.512,16.293,37.698,3.292
6.171,10.69,35.55,42.576,199.397,178.155,206.629,50.099,103.368,210.355,156.372,20.384,0.0,2.298,0.107,0.064,3.337,0.446,0.689,0.0,0.0,58.449,32.733,34.311,5.779,11.597,2.671,3.924,0.0,9.988,0.0,18.895,3.089,2.64,1.847,0.0,5.572,12.239,14.607,0.0,0.0,0.0,0.0,6.209,0.0,0.0,0.0,4.217,0.0,0.0,0.237,5.307,3.683,3.916,0.65,5.736,1.657,0.0,24.276,12.663,0.998,6.146,3.505,0.0,0.0,0.0,0.0,0.0,7.267,0.564,5.445,0.0,4.588,6.78,0.009,6.13,0.0,0.0,0.0,1.405,12.126,18.782,28.389,0.028,0.0,18.374,0.0,0.0,4.803,0.0,0.0,2.646,0.633,0.0,0.0,0.0,2.811,0.031,19.976,7.315,0.0,0.0,1.69,0.0,0.0,8.628,5.645,0.677,18.596,24.602,7.862,17.77,0.932,0.0,11.914,12.4,1.45,22.145,37.751,5.03,4.251,29.705,7.762,0.0,30.011,19.541,4.344,9.018,3.938,15.559,2.841,10.452,0.742,4.871,11.667,10.172,3.838,8.193,5.715,0.075,5.976,0.306,2.193,1.841,12.472,0.446,6.364,1.748,0.202,0.156,0.243,1.847,0.0,0.098,20.58,7.537,24.599,0.156,0.803,1.94,3.288,0.0,0.0,5.495,4.441,0.091,6.63,5.866,8.824,4.424,20.355,0.777,8.394,20.256,3.715,6.765,8.416,18.814,33.941,0.301,6.171
51.972,16.958,20.54,32.873,225.133,152.251,165.92,26.832,60.118,94.281,101.856,19.433,0.0,0.861,0.0,0.0,1.352,1.067,0.0,0.0,0.0,19.875,20.412,9.686,8.59,2.38,11.633,0.0,0.0,12.137,16.477,31.65,15.929,9.967,9.741,0.0,1.066,4.793,1.356,0.0,0.0,1.457,0.0,1.274,3.054,9.049,2.632,1.285,1.533,4.292,14.729,20.943,15.776,2.792,4.317,30.503,0.0,0.302,15.133,20.05,1.252,33.589,12.038,0.0,9.516,0.828,0.0,0.0,6.202,0.0,0.809,0.071,1.873,14.002,14.85,12.205,0.0,22.967,0.0,4.81,7.572,31.51,16.787,0.0,0.766,4.387,0.0,0.37,1.025,9.059,1.704,19.782,37.305,1.013,0.0,0.0,36.304,19.139,23.698,21.606,4.896,0.51,0.643,2.169,1.786,15.758,0.0,2.771,24.479,48.298,28.851,20.069,21.181,27.178,23.025,10.249,0.0,6.885,5.955,0.149,3.367,14.349,29.664,0.0,27.405,13.92,6.111,1.339,13.45,1.822,2.063,29.228,8.803,21.886,21.83,50.601,34.069,68.978,20.29,23.124,6.219,31.612,14.624,7.351,39.629,11.795,0.956,0.035,45.874,0.624,12.838,3.528,30.722,36.809,4.176,15.115,33.523,2.13,2.908,45.299,21.486,36.13,27.636,38.907,29.518,61.432,13.911,11.527,24.034,2.719,24.724,4.794,18.886,13.398,10.493,12.291,14.488,25.766,15.408,27.294,51.972
51.438,91.216,94.783,133.879,266.83,290.698,145.535,154.709,145.127,121.65,123.688,5.679,1.84,0.0,0.0,0.769,1.333,0.128,0.0,3.828,0.0,43.622,25.533,3.509,20.612,6.299,1.633,4.016,0.301,11.383,12.247,29.094,12.559,19.832,4.185,0.0,0.079,9.52,8.689,0.0,16.289,4.828,1.43,16.818,3.569,29.141,0.316,13.868,26.384,17.88,48.7,39.184,10.698,30.468,9.789,12.609,0.437,5.908,33.143,8.337,0.507,17.459,31.952,12.422,10.186,25.067,3.904,5.896,30.813,10.16,6.48,1.846,34.473,22.447,10.1,11.119,1.837,4.646,19.054,0.667,24.983,5.809,13.905,4.661,1.43,12.998,0.015,8.579,0.587,7.83,1.824,29.212,22.275,22.08,1.161,15.391,13.507,2.68,13.625,3.019,21.843,0.086,4.52,0.304,3.185,14.826,0.632,0.089,23.265,46.982,24.412,14.177,8.797,8.11,30.038,1.451,7.711,6.554,25.636,8.676,0.527,19.674,36.136,39.218,6.533,12.668,0.853,0.823,27.032,38.24,15.377,62.168,5.115,32.187,47.671,83.085,52.961,40.037,25.22,93.175,39.62,40.199,59.07,16.701,45.413,40.295,21.107,13.618,59.683,13.493,37.909,22.386,36.133,47.874,22.081,18.776,38.907,13.024,2.073,77.718,78.962,95.313,68.843,139.18,72.437,91.808,57.57,74.027,94.349,65.312,52.765,85.435,53.446,58.225,21.138,38.558,44.276,87.579,50.337,101.245,51.438
63.712,242.143,228.542,208.642,290.868,426.526,395.98,329.522,232.413,285.174,218.148,52.146,45.81,3.298,2.166,22.993,3.337,6.35,0.0,0.0,0.0,55.034,17.022,0.624,7.592,20.782,0.256,12.992,11.832,7.88,5.473,37.576,31.691,12.981,2.619,0.0,0.0,52.929,34.307,4.866,11.75,2.526,0.814,12.606,0.0,34.054,5.986,7.228,3.762,13.655,27.274,19.313,0.0,33.779,14.47,24.299,3.274,0.411,51.312,4.03,4.135,40.932,39.389,42.032,0.0,14.383,12.169,42.675,98.169,30.266,24.057,21.801,65.729,42.588,34.301,35.201,19.763,1.215,46.487,0.037,11.076,18.926,30.824,51.469,14.434,20.276,11.732,7.264,11.909,41.375,0.838,37.528,23.29,18.407,14.877,24.483,14.01,0.0,22.563,0.0,48.81,0.141,26.629,4.831,13.18,7.975,6.065,4.924,17.351,32.835,13.081,3.193,8.142,1.871,62.19,11.312,27.033,20.19,2.999,10.853,2.717,14.279,2.219,19.027,0.0,14.588,12.41,0.159,23.407,25.82,0.734,16.49,15.337,34.595,21.064,58.801,46.592,22.216,9.482,73.39,19.383,11.978,15.768,48.162,18.056,1.609,23.947,23.696,89.762,36.37,43.938,11.325,25.857,49.825,68.694,30.042,32.406,59.606,21.246,74.128,77.063,39.347,132.479,114.585,122.083,143.053,97.54,109.47,98.006,99.887,47.97,116.854,72.937,77.961,89.409,50.645,72.82,104.869,112.269,126.358,63.712
82.821,376.337,362.789,327.254,347.164,492.133,628.786,560.926,452.462,397.454,390.252,150.349,138.212,71.799,41.308,21.75,45.753,50.354,17.579,2.05,19.599,46.688,9.765,30.062,7.024,30.016,1.028,2.491,6.489,18.123,0.0,3.548,41.294,17.738,0.198,0.0,0.067,33.553,29.196,18.088,2.486,0.0,1.65,8.416,4.28,6.564,5.339,6.238,0.0,26.171,26.042,12.843,0.843,23.249,6.506,7.513,0.083,0.169,4.847,0.0,4.167,6.854,16.645,11.392,1.308,0.376,9.576,15.132,29.855,36.327,21.287,38.189,48.265,12.116,38.671,24.582,14.265,12.27,12.569,5.838,46.854,30.893,15.057,33.971,11.616,2.822,37.47,44.683,15.693,17.971,19.588,22.866,28.854,46.706,15.04,15.556,78.996,12.421,49.081,48.385,115.531,24.483,62.358,38.057,33.356,52.0,40.029,32.526,71.304,24.347,3.704,49.869,50.03,35.97,20.214,45.784,9.63,17.563,30.412,48.029,48.947,67.73,44.419,6.617,1.568,27.291,45.447,13.561,31.436,19.975,35.079,17.196,2.866,48.198,32.315,27.697,31.433,19.648,8.751,28.194,9.339,16.521,6.253,28.778,19.658,12.01,31.128,12.931,79.369,47.015,71.935,31.937,7.906,23.233,23.532,43.174,62.132,94.061,32.949,64.4,65.749,74.128,61.076,67.184,102.949,159.078,107.722,85.546,106.51,67.529,74.211,108.143,83.828,24.745,62.121,50.148,55.475,48.769,32.315,75.346,82.821
