0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
35.373,88.101,135.987,82.22,163.8,68.324,78.305,153.744,134.426,237.385,168.796,25.873,11.292,7.478,12.511,17.863,19.606,50.38,11.409,15.879,31.26,14.228,13.904,15.757,10.179,1.795,0.397,11.951,1.264,0.0,20.282,1.709,2.864,0.0,0.119,0.0,3.201,15.422,2.685,28.62,42.776,7.353,21.768,0.0,0.0,9.518,0.396,0.0,0.0,19.946,0.0,0.515,0.0,0.0,0.0,0.0,0.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.141,0.0,0.0,0.0,0.0,0.0,2.151,0.0,7.405,0.0,0.392,0.0,6.17,0.0,9.617,13.256,0.0,0.0,8.427,0.079,22.17,1.84,0.0,0.0,0.0,0.0,0.056,0.528,0.714,19.383,0.0,0.0,0.167,2.777,2.013,0.0,4.161,2.509,0.0,3.16,0.0,12.978,4.307,1.378,0.805,2.051,14.836,8.226,6.178,8.305,0.336,20.363,7.221,0.0,12.41,2.881,25.705,0.0,0.0,4.764,2.632,0.09,9.577,5.94,0.451,2.026,4.46,9.328,0.371,1.426,0.198,13.426,0.317,0.0,5.37,3.514,0.0,0.0,0.065,6.594,24.172,34.545,14.407,29.758,0.0,18.363,18.905,39.138,25.123,41.437,20.358,35.367,23.962,61.667,34.29,43.738,27.211,12.231,24.127,33.968,27.053,49.2,46.916,34.849,47.26,20.42,47.245,33.558,44.945,84.78,57.644,18.235,80.115,81.286,49.864,37.855,35.373
13.883,59.943,143.22,42.189,83.646,50.496,81.815,193.185,110.429,113.906,222.689,7.417,17.556,12.606,0.0,0.0,4.924,6.849,1.78,0.103,13.926,0.175,2.912,0.163,6.929,0.0,0.0,0.43,7.547,0.0,2.939,6.981,1.318,0.621,0.742,0.0,24.134,20.464,14.919,14.579,56.789,19.858,0.506,1.2,17.603,9.583,2.475,0.0,18.275,5.664,2.481,5.262,5.013,1.367,1.288,7.487,4.702,8.18,4.106,7.95,1.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005548,0.0,0.0,0.0,2.827,0.0,0.000933,0.001,0.468,0.0,1.338,0.0,0.002,3.276,0.0,0.0,0.0,0.0,0.155,0.0,0.0,0.52,0.0,11.276,0.826,2.945,0.81,0.724,0.726,6.165,1.159,10.193,0.126,10.828,6.869,10.354,8.413,9.523,11.875,44.696,12.83,29.287,18.8,11.461,6.198,34.761,18.499,16.766,44.167,1.821,0.303,0.031,1.878,0.0,2.996,3.994,3.419,5.449,13.968,13.473,6.436,3.143,1.582,11.809,4.656,0.155,3.697,21.528,0.052,1.99,11.106,37.128,7.891,11.325,15.433,6.048,0.0,0.0,8.043,5.161,0.357,7.024,8.548,17.507,9.139,22.471,15.183,3.915,6.192,34.958,8.581,63.184,18.641,16.921,36.003,15.663,18.457,22.205,8.168,22.457,20.404,20.4,36.28,16.884,47.713,35.107,47.462,17.382,13.883
55.283,79.728,272.344,67.135,109.561,129.379,94.615,226.527,61.676,76.975,230.466,2.134,0.0,0.0,0.0,0.0,14.429,16.402,0.0,0.0,5.779,0.0,33.087,0.0,0.034,0.236,0.0,0.0,0.037,0.0,0.0,4.72,15.379,0.0,0.004,0.0,4.683,1.09,0.274,6.652,22.528,14.487,1.678,1.031,23.901,17.554,0.012,0.0,32.372,2.671,4.061,0.016,7.442,1.895,0.0,8.97,5.749,0.0,6.1,12.919,9.57,4.341,1.081,4.116,4.594,6.527,3.451,0.0,0.0,3.845,0.0,0.0,4.086,0.0,0.0,0.0,0.586,0.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.49,6.663,0.903,0.0,0.0,0.0,0.0,6.982,0.12,8.012,0.722,1.125,16.672,9.56,10.898,14.398,15.528,53.849,40.653,16.311,17.311,39.017,19.679,39.037,20.157,16.176,63.164,24.109,22.717,0.181,10.987,12.491,35.32,14.779,39.788,47.605,7.676,17.575,23.661,15.992,36.526,29.179,38.718,20.229,41.915,11.152,8.042,8.066,20.856,77.948,12.572,18.008,18.59,22.264,2.399,9.411,10.248,15.945,0.622,0.009,26.816,36.944,21.7,3.958,13.645,3.306,7.929,13.906,20.432,24.786,7.982,26.616,2.751,5.832,10.257,0.0,11.446,17.48,10.271,4.648,3.554,36.353,15.005,23.334,36.427,43.391,55.283
2.621,120.472,422.679,75.036,212.717,193.806,190.169,337.49,142.776,200.065,416.638,17.575,15.75,0.143,2.326,0.123,18.907,23.764,2.43,0.033,0.286,0.959,18.837,0.0,2.802,5.773,0.0,0.0,0.0,2.024,0.0,0.0,1.653,0.0,0.0,0.0,0.0,11.501,2.278,0.0,8.494,11.257,19.234,7.718,11.106,8.231,10.715,2.23,7.411,0.928,0.133,0.0,5.977,0.0,0.0,3.727,1.224,0.0,35.819,20.639,5.412,13.028,0.367,2.009,7.615,2.215,1.447,3.579,0.0,1.954,0.117,5.205,1.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,1.507,0.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.527,13.343,0.0,3.455,0.0,0.0,0.048,4.885,0.0,26.647,16.747,0.0,8.388,1.612,27.064,25.125,10.647,33.51,19.609,31.043,15.81,0.0,18.079,26.271,19.236,5.129,42.098,24.977,33.08,12.329,67.1,38.934,60.104,35.157,50.569,62.478,88.81,31.652,47.656,3.72,54.328,35.352,66.075,97.472,50.194,90.798,20.053,29.917,71.557,74.81,28.824,8.194,81.528,52.389,71.778,38.926,83.116,63.729,27.433,41.259,28.199,18.222,69.709,42.395,2.929,12.808,7.999,2.296,47.527,13.802,5.285,7.74,19.492,41.267,20.521,26.741,17.856,4.322,2.621
20.123,179.701,299.16,162.402,221.03,278.923,188.954,334.085,212.183,235.736,623.625,74.286,65.038,0.063,7.987,4.771,7.447,12.29,20.898,23.582,5.538,4.193,61.113,2.692,32.993,9.236,0.01,5.135,0.0,2.446,0.0,3.263,0.0,0.0,0.0,0.01,0.0,27.319,2.061,0.232,8.252,1.607,31.852,12.561,21.665,4.626,37.384,21.627,18.557,1.488,7.33,0.296,3.27,0.898,1.744,14.323,12.471,0.518,30.021,2.075,0.202,0.621,0.995,0.0,6.702,1.705,0.122,12.221,0.0,0.035,0.0,16.693,0.007,0.025,0.0,0.122,1.505,0.0,0.0,0.062,0.0,1.152,5.231,0.023,0.0,0.146,0.243,0.289,0.072,1.865,0.0,0.0,0.031,0.002,2.346,0.0,13.678,0.006,1.522,0.645,0.0,0.0,4.135,7.832,0.0,1.295,0.0,0.0,0.005,2.414,0.211,0.0,1.26,0.065,0.565,1.585,0.711,8.285,27.439,1.062,0.0,0.944,15.11,0.0,0.703,0.647,0.0,0.193,4.939,3.188,37.354,0.574,15.485,3.067,9.127,7.726,25.919,27.494,17.849,12.99,42.091,1.962,46.627,37.269,57.909,62.949,59.585,48.532,12.425,3.364,40.544,25.139,45.068,3.07,28.661,61.535,54.027,29.207,112.755,64.72,33.53,77.132,118.691,49.893,148.35,59.469,44.855,30.476,25.601,47.305,97.71,158.808,81.057,101.426,65.495,109.806,48.557,64.928,45.196,34.673,20.123
159.932,249.446,202.162,269.369,350.94,580.916,346.395,327.53,199.911,221.251,670.666,144.989,116.44,0.0,23.209,2.725,9.015,20.504,34.651,20.001,94.12,52.266,87.599,36.591,6.522,39.079,2.004,28.936,0.206,0.0,9.371,11.22,0.0,1.664,0.0,0.0,4.039,3.481,9.975,0.887,2.617,3.101,26.086,16.357,17.496,2.688,16.905,11.074,19.561,0.106,26.723,0.817,22.215,3.539,5.019,4.258,9.761,2.785,26.085,9.982,19.625,1.986,9.391,6.479,32.129,30.932,21.162,15.435,0.0,0.0,0.111,0.0,0.0,0.0,12.477,11.542,5.604,0.0,0.0,5.66,4.083,12.633,0.263,0.0,0.0,0.0,8.838,0.759,0.0,5.048,2.269,0.0,10.814,0.0,6.478,8.696,11.428,19.132,12.898,29.532,13.689,44.086,9.552,23.593,15.729,0.0,15.351,0.0,0.0,31.22,2.02,9.679,12.553,16.636,4.991,18.474,5.836,20.8,2.759,8.606,16.636,2.344,7.496,19.283,0.0,0.0,0.0,0.0,0.0,0.0,2.183,0.0,3.265,6.759,0.032,2.647,1.467,1.664,0.055,0.36,3.91,6.551,2.617,18.603,6.086,6.2,5.867,11.699,0.118,16.745,3.791,3.256,10.717,0.0,15.506,13.287,2.301,7.009,28.26,21.83,36.446,43.0,99.69,8.993,99.447,66.955,64.517,28.768,49.069,47.48,145.711,167.652,120.298,109.808,168.774,94.57,142.134,102.553,167.729,145.93,159.932
121.328,167.327,135.783,319.631,422.278,696.66,313.568,439.667,346.31,323.249,624.452,212.937,95.731,15.908,4.975,8.744,21.196,14.981,31.887,43.079,131.2,155.136,114.419,104.983,43.841,88.447,59.578,10.104,33.771,5.891,27.214,13.903,0.064,1.013,0.421,18.18,15.034,8.193,32.011,35.389,12.574,7.49,15.688,23.132,37.215,0.0,41.272,50.909,48.995,7.004,5.053,0.0,2.643,4.898,1.26,0.629,0.0,11.644,22.748,17.103,33.5,14.516,2.007,1.095,36.903,25.426,22.317,51.268,14.781,2.504,3.209,11.982,0.0,0.0,7.915,5.101,0.618,1.082,2.595,5.345,5.388,7.022,4.772,4.021,0.394,0.0,11.816,13.377,7.561,3.375,5.296,0.0,10.356,16.115,5.073,9.967,14.722,22.493,6.921,24.878,17.698,36.505,19.435,30.223,35.078,30.048,42.52,17.597,8.001,28.47,27.121,36.884,21.873,28.255,14.017,30.014,17.887,55.105,13.506,20.64,36.381,8.247,14.295,42.178,0.0,3.637,9.133,2.174,0.786,40.958,13.145,32.204,60.166,3.064,13.138,12.698,27.021,13.593,8.972,54.119,4.425,7.465,3.483,54.397,11.607,9.156,0.0,7.982,1.039,14.363,19.841,19.631,23.066,0.957,3.731,9.103,16.002,4.982,14.602,18.897,3.235,10.116,49.271,0.445,10.979,14.477,16.679,12.047,23.21,10.18,50.946,110.428,70.935,60.348,66.434,96.759,119.445,85.552,114.23,119.807,121.328
55.424,121.273,107.443,270.29,363.442,595.621,333.05,492.366,495.387,313.892,531.442,238.192,172.266,59.091,34.47,21.916,55.316,30.766,43.281,81.998,144.548,169.635,158.293,77.175,83.565,125.97,32.134,36.372,42.666,26.373,18.313,82.659,30.405,1.467,30.02,44.174,55.765,27.872,13.788,62.167,26.925,24.233,27.65,65.038,99.744,21.472,86.255,73.511,43.481,38.038,53.199,19.133,0.674,19.638,1.729,5.422,22.296,30.151,34.689,21.59,1.909,22.595,2.954,5.518,41.457,0.904,8.981,19.696,26.801,2.054,4.87,13.354,0.602,0.165,7.382,12.046,6.63,2.534,10.266,6.24,8.598,0.295,8.37,13.52,0.47,12.604,5.09,10.011,6.537,3.737,15.218,0.0,1.674,22.6,2.843,10.182,1.137,32.53,12.212,4.714,0.358,22.937,35.705,39.531,25.136,25.46,61.377,34.267,9.074,65.156,20.05,62.36,44.898,88.908,25.723,29.358,83.829,70.703,35.821,24.576,7.343,17.237,111.194,18.114,23.768,17.149,23.39,30.022,20.842,71.783,2.288,63.146,56.33,8.253,42.633,27.767,25.953,46.568,37.495,100.801,50.802,38.822,19.958,35.4,64.261,26.28,21.069,41.853,20.485,28.516,14.967,45.31,35.562,2.578,8.477,8.452,46.582,10.993,31.12,14.334,42.112,0.265,7.838,8.34,0.916,41.474,5.972,1.804,0.68,14.017,19.614,15.831,7.993,0.0,22.258,24.535,49.351,22.918,15.427,33.866,55.424
26.626,107.393,163.91,219.211,285.449,280.315,219.358,391.248,518.81,252.934,412.389,226.706,142.668,52.061,37.285,58.299,157.008,79.327,99.916,80.735,123.665,117.425,141.927,75.81,101.44,47.049,27.836,41.0,33.26,14.977,18.279,79.098,66.913,3.069,8.335,29.806,69.994,43.937,23.468,68.728,32.268,104.85,60.138,33.226,107.121,73.854,73.019,123.976,121.227,15.39,17.876,57.486,24.628,82.393,32.285,22.506,57.581,50.574,128.441,67.934,21.993,46.094,40.772,18.611,65.684,14.179,27.465,23.742,3.775,1.222,0.138,4.853,10.359,1.538,23.245,13.946,0.15,12.882,21.878,12.073,14.147,2.127,18.36,30.529,4.225,24.986,16.975,6.48,22.449,14.715,19.525,0.0,7.076,24.94,37.506,14.978,31.334,33.533,46.757,33.552,11.096,40.285,85.364,1.724,27.158,48.331,66.587,2.35,34.997,43.038,16.645,75.363,32.837,19.087,29.208,0.343,78.626,35.762,37.528,31.037,32.563,0.695,90.684,34.805,64.438,55.004,89.336,62.693,61.114,41.802,41.239,38.65,52.138,29.921,89.696,24.062,35.41,67.46,43.275,12.165,59.398,36.859,7.188,23.698,69.569,26.617,61.068,62.425,41.48,39.283,13.313,38.196,87.992,13.977,20.768,69.401,51.927,67.817,17.491,9.663,111.338,25.29,28.785,55.698,5.805,33.642,63.577,21.267,30.913,21.203,35.664,39.979,21.437,13.41,24.773,43.739,11.771,14.865,34.993,64.483,26.626
28.24,151.111,171.261,220.733,283.029,165.968,249.686,336.49,471.894,208.631,438.738,135.047,23.861,24.645,9.216,17.011,91.966,37.494,51.886,40.609,102.912,67.807,75.68,36.069,44.518,42.928,72.36,10.692,18.218,3.928,24.323,85.699,49.069,12.563,4.401,19.807,58.018,20.936,58.374,46.456,23.985,105.011,44.698,74.972,50.747,74.986,50.297,129.378,143.283,52.426,10.522,77.417,67.886,59.929,115.118,132.667,78.03,91.809,201.784,104.922,124.162,45.493,143.703,121.837,119.218,20.848,53.643,69.36,34.62,46.897,36.501,9.876,24.984,38.478,36.545,75.838,15.777,33.944,23.12,20.615,58.297,42.298,43.36,43.272,6.823,24.97,41.611,0.0,6.941,4.876,9.681,3.891,19.019,20.925,18.877,18.964,30.059,41.608,32.585,10.572,82.346,43.116,42.27,12.166,39.483,53.172,38.572,43.72,43.944,17.295,22.898,14.564,23.671,17.021,13.889,7.82,41.235,42.359,19.543,25.613,24.876,3.623,25.022,26.158,34.414,39.318,34.632,28.966,29.659,59.186,92.596,48.628,33.515,68.819,77.607,33.813,42.245,77.339,49.914,16.751,59.6,43.197,41.011,63.739,25.204,30.918,29.792,20.598,16.34,67.402,31.02,71.759,58.393,32.223,44.329,41.834,80.161,73.079,64.18,12.676,96.934,44.267,19.979,97.907,38.78,62.042,90.648,65.258,46.974,29.461,39.672,55.927,45.684,30.074,29.975,87.454,74.194,47.146,58.161,53.657,28.24
