0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
14.134,430.737,367.319,403.228,372.04,538.959,482.28,315.991,356.94,248.8,403.487,281.821,149.03,106.074,157.77,42.892,41.031,18.821,5.702,6.864,44.893,19.89,73.772,60.616,11.513,19.435,15.271,38.949,23.888,16.746,41.628,72.178,28.207,7.345,32.49,68.601,92.575,30.473,28.525,46.853,159.337,143.605,143.334,118.373,105.315,121.845,137.41,157.082,174.371,78.398,63.215,90.874,80.355,106.16,212.832,196.163,161.203,102.022,164.154,146.419,135.643,102.785,81.973,3.57,81.55,105.533,131.274,23.028,4.606,15.19,72.831,93.408,65.699,29.063,21.619,39.498,59.828,66.749,9.035,15.335,20.963,25.284,21.594,4.323,0.783,3.505,5.015,12.274,51.247,27.215,17.929,57.922,19.999,18.094,16.001,22.555,0.0,0.0,1.838,6.034,18.234,8.943,26.955,31.494,14.888,0.0,6.199,29.133,36.858,26.258,3.068,9.918,11.716,0.0,2.356,4.262,0.0,0.209,2.864,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.0,21.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.908,0.0,0.38,0.0,0.0,0.0,2.989,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.496,0.0,23.985,3.471,0.0,5.951,0.0,0.0,0.0,0.002,0.0,0.0,0.0,1.995,14.134
0.0,370.326,395.158,396.581,360.325,692.499,307.866,375.134,234.75,187.02,365.451,211.601,50.607,91.172,78.523,8.694,14.529,39.624,7.436,0.0,7.351,0.773,75.102,50.217,14.065,3.665,20.856,55.01,35.581,18.631,49.259,55.445,4.178,11.126,18.02,30.36,62.635,49.491,11.543,60.896,213.785,140.692,173.614,53.305,87.07,45.678,103.762,97.374,208.333,110.198,76.925,130.101,109.85,91.342,200.89,146.906,132.305,168.483,149.471,121.569,114.093,135.825,56.095,65.529,27.303,108.342,84.731,33.006,2.724,8.723,9.858,52.833,24.526,27.248,13.953,13.978,5.022,19.92,3.477,36.331,7.524,71.04,5.987,0.719,0.013,14.993,12.325,0.0,17.776,17.371,6.398,41.614,3.361,12.13,2.804,2.151,0.178,2.211,1.451,0.048,0.025,0.035,9.173,0.0,18.68,0.0,0.559,6.355,9.342,0.0,0.075,0.0,0.0,5.121,0.0,7.663,0.0,3.034,0.0,0.064,0.788,2.017,2.495,0.0,0.0,0.256,0.09,0.0,0.178,3.126,0.0,0.0,0.127,3.495,0.0,1.322,0.0,0.0,0.0,0.0,4.471,0.0,0.0,0.0,0.023,0.0,0.0,0.0,0.686,0.0,0.0,0.0,0.0,10.562,0.0,0.0,0.0,0.522,0.0,0.0,0.0,1.31,0.712,0.0,0.472,3.05,0.0,0.0,29.192,0.0,0.407,0.0,0.0,0.0,0.0,0.372,0.0,0.0,0.0,2.199,0.0
0.098,340.098,257.924,380.704,347.379,640.102,241.123,370.912,147.667,133.13,258.411,166.027,102.768,129.021,140.033,59.971,97.277,68.764,62.911,5.582,3.481,14.344,47.014,23.8,10.38,4.772,9.043,17.396,2.792,57.928,24.513,10.492,14.496,21.864,6.555,13.872,54.084,31.411,15.162,22.551,241.09,143.09,49.48,89.868,56.825,126.565,97.282,102.053,134.747,105.909,122.87,121.764,164.551,72.356,170.644,164.98,117.409,91.318,111.065,126.861,80.499,41.189,70.99,76.723,69.018,51.487,45.649,12.734,12.559,5.424,21.851,0.16,60.048,7.044,24.822,17.363,0.0,24.124,14.519,28.666,18.035,37.83,3.174,18.763,0.13,0.0,26.666,0.0,3.963,0.283,10.093,7.99,1.832,0.983,0.636,0.0,0.0,0.04,3.954,3.158,0.0,2.389,11.579,0.0,0.0,0.026,5.626,0.0,0.002,0.0,4.953,0.0,0.0,23.512,0.0,0.0,0.0,0.0,0.0,4.21,0.0,0.0,2.076,0.0,0.0,0.458,5.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.652,0.0,0.0,0.0,1.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929,0.0,0.0,0.0,0.045,0.0,0.033,0.081,0.0,1.803,0.0,0.0,0.032,1.055,0.048,0.041,1.524,0.0,15.077,0.098
30.96,256.628,238.002,285.318,218.87,460.396,238.594,279.739,176.017,300.724,408.326,192.008,184.303,162.756,205.443,184.011,136.259,100.472,72.074,8.694,11.345,5.813,11.588,7.381,9.093,3.76,12.194,0.0,10.745,22.129,6.282,1.865,39.968,80.856,11.448,6.168,54.56,68.352,24.8,40.298,205.681,160.975,135.656,87.794,66.984,234.941,104.566,96.639,119.727,96.396,113.792,50.975,145.082,72.253,131.385,90.052,92.425,135.428,123.021,216.92,75.159,104.859,141.621,61.716,53.573,68.473,17.427,10.424,0.157,9.839,52.209,1.791,5.981,16.716,2.034,25.554,0.0,0.695,1.061,11.479,1.651,40.364,0.735,1.157,0.001,0.0,9.032,0.0,0.147,1.968,0.375,3.221,0.0,0.0,4.428,0.0,0.0,10.073,33.636,0.117,0.0,25.962,0.431,0.0,0.0,6.62,11.941,0.0,0.576,0.421,0.184,0.0,0.444,4.042,0.0,0.0,0.0,0.0,0.0,1.186,0.0,0.0,0.017,0.0,0.0,0.0,0.221,0.0,0.0,0.0,0.0,0.0,2.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.449,0.0,0.0,0.0,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0,11.32,0.0,5.608,20.338,2.633,11.242,0.0,6.162,10.793,24.597,7.397,12.774,14.839,12.231,8.973,30.96
110.908,147.414,216.822,320.462,244.993,443.388,278.098,344.925,344.566,394.597,347.032,309.876,222.627,95.507,193.117,294.912,102.961,77.15,105.03,8.64,4.058,0.0,0.0,2.301,7.108,8.078,0.804,3.617,1.498,14.788,14.341,2.463,30.924,55.308,31.06,35.927,37.924,99.311,18.201,8.713,186.451,73.71,63.645,63.974,83.998,92.318,146.709,118.422,60.645,105.785,141.232,74.446,78.894,58.137,78.28,84.575,38.188,171.131,141.543,220.55,65.809,29.031,62.865,55.006,55.419,26.785,8.861,10.916,23.126,0.037,21.0,13.042,0.61,1.958,10.888,7.913,0.0,0.0,16.789,0.0,24.143,14.762,0.679,0.0,0.0,0.0,0.662,0.0,8.005,12.841,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.747,1.585,0.0,0.0,7.113,0.0,0.0,0.0,0.491,0.882,0.0,0.043,2.156,0.0,0.0,2.359,11.361,0.0,0.0,0.0,0.0,0.0,5.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.0,0.0,3.399,7.769,0.444,12.019,7.761,14.344,35.733,60.543,36.476,48.03,101.445,47.394,70.879,39.502,114.709,62.15,175.773,137.486,110.908
151.748,149.408,240.706,424.302,285.898,342.461,343.863,541.426,348.128,459.499,379.861,296.447,211.387,97.14,148.37,334.117,77.685,61.858,135.686,1.038,0.0,0.924,8.51,0.0,7.727,9.548,14.777,21.035,3.34,4.014,10.926,10.098,23.521,10.204,14.684,62.167,5.67,10.177,39.713,11.017,114.009,138.417,43.48,90.79,56.764,101.055,118.851,91.838,83.602,67.663,37.789,72.333,64.058,67.724,53.34,138.788,18.109,71.462,83.503,155.53,117.671,51.174,20.79,17.853,37.699,6.883,12.219,24.634,38.484,10.418,75.07,1.712,13.109,19.744,7.209,0.563,0.0,0.0,1.078,4.638,14.102,27.867,15.108,0.0,0.0,1.988,1.988,0.0,0.601,0.964,0.0,0.0,0.102,7.387,2.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389,0.0,0.0,5.283,0.0,3.547,4.226,10.054,0.225,0.985,9.148,10.015,35.939,69.871,77.516,57.136,29.642,82.015,76.248,241.47,88.415,177.984,104.761,166.406,97.711,144.072,176.531,169.527,150.54,195.248,212.532,151.748
118.215,202.871,344.985,472.562,267.188,339.179,342.08,468.025,250.741,433.339,397.966,354.143,179.354,106.026,143.669,271.513,90.176,15.893,35.905,21.691,18.321,22.655,7.631,0.0,3.59,1.402,10.732,3.164,4.265,5.564,46.988,2.528,39.681,6.196,42.17,7.818,0.0,20.653,1.229,14.335,134.832,86.986,17.902,96.117,49.342,97.223,75.302,64.179,64.96,58.177,48.602,41.214,89.599,71.165,13.84,56.207,7.232,20.472,36.613,91.926,67.933,42.149,45.268,20.397,27.598,11.401,19.143,7.113,15.663,50.892,34.587,6.879,29.789,29.843,40.486,0.0,0.0,2.014,0.0,0.312,14.455,1.802,4.263,0.0,0.0,0.134,0.134,0.0,0.418,0.0,0.0,0.0,0.326,43.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.729,1.449,0.0,0.0,0.0,16.352,0.0,1.123,0.0,1.381,6.903,0.0,0.283,0.0,0.0,1.621,2.54,0.221,1.459,0.0,5.123,7.147,13.1,6.583,12.72,24.611,4.847,42.622,20.187,52.306,8.818,19.02,81.022,105.866,112.445,133.954,212.194,170.997,88.682,102.766,88.451,173.254,66.0,75.775,55.657,122.314,82.377,60.184,108.665,126.136,141.411,143.219,96.311,118.215
134.733,205.561,327.495,372.246,415.764,244.248,272.241,485.014,186.636,344.757,381.871,386.285,176.243,170.147,222.686,297.325,127.632,29.026,85.991,32.394,25.596,23.61,7.594,4.444,23.828,12.055,6.121,0.557,1.887,14.995,10.508,1.021,1.593,0.297,12.084,10.62,0.306,6.192,0.0,3.629,83.574,50.883,5.367,185.305,87.954,55.422,124.109,25.425,89.53,29.707,28.506,78.835,60.676,76.689,85.646,85.21,67.335,28.849,82.414,83.017,79.743,38.86,20.344,24.341,12.978,2.739,2.713,8.637,6.701,3.452,8.827,1.643,59.321,1.588,3.863,0.0,0.0,4.552,0.0,0.0,26.337,1.342,8.747,0.0,0.0,0.0,0.0,0.0,4.424,0.0,0.0,0.0,0.0,1.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.436,0.207,0.0,7.249,8.788,0.0,4.436,0.691,15.366,4.904,1.147,0.0,12.24,0.0,12.236,29.911,2.391,5.913,16.343,87.499,6.882,1.839,21.616,15.941,50.136,31.041,11.604,6.682,11.241,31.636,6.107,4.691,9.853,36.931,23.397,31.095,39.077,45.061,55.053,33.964,58.719,61.761,26.388,66.934,42.148,10.288,49.04,78.318,106.592,68.334,153.423,120.522,85.753,58.409,22.43,82.492,34.395,22.034,49.788,78.072,25.879,24.194,31.536,91.561,137.615,96.183,72.525,134.733
108.94,190.741,356.947,405.071,415.717,385.303,330.637,500.845,325.314,277.29,471.216,415.31,214.024,152.929,248.06,357.407,225.501,65.061,94.901,47.577,12.1,71.361,0.906,28.002,41.043,8.735,1.501,0.0,4.862,0.0,18.418,4.891,0.0,0.0,0.342,10.308,3.781,0.06,0.0,0.0,62.988,18.149,13.113,71.023,113.558,30.404,121.376,22.326,78.413,38.517,47.729,70.521,51.207,36.743,65.443,32.524,48.667,6.404,13.313,37.262,4.986,0.226,0.587,24.437,0.832,0.0,1.661,10.228,31.864,0.0,5.702,0.0,35.898,7.376,1.065,0.0,0.0,0.0,0.0,0.0,20.655,7.591,0.0,0.0,0.0,0.0,0.0,0.07,20.269,2.267,0.0,0.0,0.0,0.852,3.225,5.998,0.0,0.463,16.004,2.409,5.709,0.124,0.0,6.855,2.631,0.063,29.984,1.33,21.089,11.693,5.73,83.79,26.798,36.717,34.848,42.916,19.7,53.93,3.094,10.985,20.068,25.46,25.043,25.023,4.23,49.579,16.163,37.263,41.065,23.744,14.961,92.787,56.256,24.56,26.838,42.568,24.271,106.96,31.271,20.407,22.855,60.911,41.154,0.0,18.574,23.991,35.753,50.68,14.017,17.483,32.484,65.205,38.731,47.677,38.853,24.5,9.281,27.012,0.593,29.417,38.287,45.336,107.858,104.434,67.095,16.502,25.931,4.255,46.05,43.686,11.395,20.213,22.278,62.991,8.959,25.81,66.132,112.732,95.523,66.011,108.94
34.059,290.711,373.251,479.053,428.671,420.192,354.136,433.162,278.026,206.987,464.294,326.755,255.503,159.263,376.953,248.867,77.681,29.399,67.059,18.325,0.989,22.726,10.559,9.797,59.471,1.105,0.0,0.839,1.406,7.968,18.978,0.0,0.0,10.681,0.0,14.368,10.704,1.757,0.0,0.246,15.764,1.496,2.64,31.364,63.269,45.116,35.881,2.976,55.04,23.492,6.099,30.284,6.13,7.989,2.186,4.12,6.099,0.884,2.022,8.497,2.243,6.888,5.284,16.2,0.0,1.012,32.421,0.651,48.475,0.0,16.572,0.221,1.099,17.993,0.407,0.0,0.0,22.16,0.0,0.147,0.789,26.704,0.207,11.322,0.0,0.569,0.0,1.168,5.619,50.861,2.186,19.72,3.385,9.11,9.179,19.479,1.278,22.978,11.461,17.601,27.974,45.353,4.519,15.486,27.287,45.473,71.819,16.797,52.268,124.965,41.113,107.023,40.606,58.528,44.873,34.337,60.138,57.879,6.87,13.209,31.711,39.496,18.921,24.773,20.916,12.768,42.441,50.984,15.438,9.45,6.964,67.143,20.709,19.393,36.365,15.644,54.394,50.0,22.041,26.122,17.807,2.674,4.542,0.0,7.244,0.0,1.212,16.604,0.0,16.869,27.812,16.123,12.49,9.892,39.168,5.138,48.479,0.0,6.991,16.865,20.604,34.012,57.791,70.093,50.055,30.935,17.835,6.305,19.068,27.715,2.642,25.083,28.843,37.739,6.425,26.877,39.207,118.624,44.592,19.872,34.059
50.064,340.04,314.202,540.571,585.494,527.223,391.922,464.533,334.143,238.686,455.914,321.522,211.856,111.396,196.146,187.357,68.944,25.42,15.641,37.004,13.502,13.744,0.054,73.514,13.423,35.867,9.65,6.299,1.407,3.076,3.465,0.0,0.0,1.576,0.0,16.951,1.576,7.52,0.0,0.036,11.006,0.0,0.126,19.72,4.499,13.382,14.774,5.039,22.269,15.737,0.0,1.142,0.0,0.0,0.0,0.0,0.0,0.109,0.0,1.342,0.0,3.677,24.41,22.112,0.0,1.412,7.962,0.0,8.928,2.713,13.536,0.0,5.326,8.076,8.631,2.334,3.266,27.938,7.637,7.176,12.288,6.546,21.027,100.735,8.288,23.806,7.563,38.68,10.235,11.8,8.999,53.277,19.935,3.8,75.89,16.07,15.383,34.888,40.306,24.968,24.512,77.118,18.45,9.366,4.82,70.953,34.081,12.151,46.477,83.774,34.977,60.5,47.889,34.064,65.311,6.903,36.921,41.743,23.814,37.08,26.244,33.349,10.203,5.389,12.971,16.292,7.411,47.376,14.824,0.354,25.856,96.267,15.435,47.105,63.343,2.007,4.383,7.059,0.0,6.961,10.136,1.498,4.791,0.608,2.847,1.117,3.138,30.679,1.018,23.375,13.58,57.419,71.935,13.468,27.494,11.487,27.271,2.714,10.313,11.05,9.33,64.103,93.96,56.965,78.624,69.229,29.929,14.61,19.52,10.258,4.524,44.267,12.588,17.933,3.124,28.113,22.28,128.047,13.958,13.717,50.064
88.6,235.6,306.364,314.824,496.422,402.385,389.815,396.799,203.441,170.539,536.598,249.523,177.362,97.173,169.655,128.659,107.859,41.808,55.536,42.943,11.858,53.648,0.0,4.127,9.791,10.821,7.326,4.134,0.143,0.0,2.665,0.0,0.0,0.0,0.0,1.037,0.0,3.424,0.0,0.0,1.0,0.0,0.0005706,1.117,0.0,0.143,2.533,0.023,1.142,1.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092,8.685,0.0,4.376,3.997,6.951,1.633,17.752,10.057,0.049,8.15,2.31,42.422,13.285,15.017,29.081,59.64,18.401,49.378,25.005,81.696,91.747,27.359,80.266,55.41,47.396,60.595,52.987,31.599,40.233,12.159,16.398,36.627,0.131,37.112,1.356,4.384,24.576,4.857,12.775,10.354,19.566,0.0006641,19.931,14.739,1.835,10.167,8.329,5.738,52.229,0.068,3.527,39.993,1.405,0.885,7.718,0.477,0.522,0.508,0.289,0.728,0.0,0.785,2.123,33.519,8.637,0.235,0.243,16.848,77.186,1.558,37.218,74.554,24.366,10.447,2.333,0.995,5.575,3.089,1.255,2.414,1.373,2.63,1.732,2.898,4.239,1.757,20.068,22.542,90.562,136.709,12.418,17.169,7.616,33.627,21.107,7.69,3.565,9.551,9.304,64.402,24.136,106.161,99.856,20.877,17.442,5.265,0.0,14.038,69.367,11.354,31.487,5.131,25.155,32.585,180.796,29.512,18.972,88.6
41.445,148.102,505.092,204.346,467.815,360.244,259.038,315.151,221.056,274.67,361.626,414.985,208.532,138.043,273.684,122.959,194.055,61.457,36.066,55.81,13.334,13.36,5.889,0.481,0.541,0.441,0.133,2.246,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.366,8.489,9.082,8.36,50.093,8.264,20.998,12.333,0.482,41.974,4.932,12.99,30.468,25.343,15.183,19.816,21.019,39.44,6.554,20.436,75.4,44.753,30.017,65.547,13.995,33.377,8.45,22.631,8.67,0.647,3.19,4.984,0.039,0.0,0.0,0.0,0.0,0.0,0.391,5.125,0.0,0.0,0.005,0.0,0.0,0.0,0.002,20.958,0.093,0.0,35.084,37.883,8.927,0.0,0.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.738,0.0,19.374,2.956,50.332,27.845,0.802,2.113,103.117,1.398,5.739,0.0,0.0,11.241,0.0,0.351,17.471,0.0,0.0,0.0,0.0,0.0,3.864,33.504,52.523,55.614,59.759,2.166,16.041,10.047,26.334,9.746,3.449,0.0,5.174,10.927,11.945,13.464,40.307,62.262,9.323,1.871,0.111,0.0,43.973,61.235,53.863,28.712,17.359,18.188,35.631,194.704,58.534,22.786,41.445
63.654,161.996,302.499,150.658,459.362,393.593,323.81,325.688,310.459,334.588,370.084,365.346,189.67,165.685,190.599,147.277,64.929,73.372,26.717,12.825,8.163,4.083,0.78,0.507,25.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.518,0.0,0.0,0.905,0.188,0.0,0.284,0.0,0.0,0.0,0.61,0.0,1.988,0.031,12.053,5.063,9.329,5.424,14.427,20.34,10.139,36.535,1.66,34.833,0.0,12.053,0.0,15.507,3.19,15.598,1.202,8.792,1.205,8.508,10.533,9.611,16.254,15.066,0.094,3.811,2.648,0.35,22.086,2.499,0.0,1.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.0,0.0,0.0,0.0,0.0,0.0,9.641,0.0,0.0,56.625,65.318,25.538,0.0,0.0,0.0,0.0,3.68,0.0,0.0,0.0,0.0,0.0,0.0,1.801,7.096,0.17,15.574,4.835,0.0,0.0,42.654,0.0,2.465,0.0,0.0,4.226,0.0,0.362,1.309,0.0,0.0,0.0,0.0,0.0,0.179,7.76,11.343,25.63,19.259,0.0,12.646,4.85,3.041,0.0,0.0,0.0,0.0,9.948,0.065,11.344,0.0,84.673,56.09,59.259,7.382,0.0,32.13,68.155,53.929,14.587,13.429,9.299,94.357,191.92,11.549,8.616,63.654
95.438,222.253,362.659,172.571,324.561,434.015,273.485,343.971,305.664,301.914,364.155,356.56,228.03,63.611,164.386,130.29,50.776,67.558,37.018,15.835,18.512,7.083,3.348,0.597,8.152,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.165,0.0,0.0,0.529,0.515,0.0,0.0,0.0,0.0,0.0,1.675,0.0,5.453,0.086,0.0,0.0,1.265,14.518,4.087,32.228,0.0,7.924,0.0,9.904,0.0,0.0,0.0,0.0,0.0,0.0,2.689,0.0,0.0,0.0,0.126,0.0,12.485,0.775,1.805,46.158,11.468,0.07,12.87,0.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.031,0.0,0.0,39.632,25.051,26.945,0.0,0.0,0.0,0.0,44.922,0.0,0.0,0.0,0.0,0.829,0.0,0.0,0.0,0.0,0.0,0.228,0.0,0.0,1.041,0.0,0.0,0.046,1.034,0.0,0.0,0.0,0.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.623,44.889,3.515,0.213,0.0,0.0,0.0,0.0,0.0,0.0,3.951,0.0,0.0,0.0,73.785,22.116,22.317,16.122,3.488,32.631,53.861,78.349,8.131,91.729,39.177,53.188,73.205,24.042,67.9,95.438
228.232,138.924,256.366,214.15,355.077,398.4,272.588,308.303,289.533,271.504,319.687,279.526,153.336,115.219,73.262,149.294,55.76,35.306,35.0,13.747,9.361,3.404,3.095,0.781,0.0,0.619,0.0,0.0,0.0,0.0,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013,0.0,14.51,9.16,0.0,1.121,0.0,1.043,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.0,0.0,0.0,0.0,0.0,9.923,0.0,0.07,66.037,0.344,0.0,0.362,0.0,0.0,2.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.372,11.005,6.133,0.0,0.0,0.0,0.0,4.243,0.0,0.0,0.0,0.0,2.026,0.0,0.0,0.0,0.0,0.373,8.988,0.016,0.458,0.0,0.0,0.0,9.381,14.957,0.0,0.0,0.0,1.082,0.0,0.0,0.0,0.123,0.0,0.0,0.0,0.0,19.004,39.256,7.533,0.0,0.0,0.0,0.0,0.0,0.372,0.0,0.796,6.423,1.669,3.795,30.919,16.162,35.774,59.1,87.957,104.654,205.982,81.745,109.25,57.909,160.014,138.229,220.628,141.852,160.857,228.232
289.34,152.368,289.515,193.866,312.618,491.139,205.79,284.585,281.812,315.851,342.399,198.394,300.499,163.748,51.449,54.55,43.268,14.12,4.081,2.492,0.0,0.225,0.0,5.517,1.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.883,0.0,0.0,61.359,0.0,6.334,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.066,0.0,4.986,0.0,0.0,0.0,0.0,0.056,35.979,5.784,11.149,0.0,0.376,0.0,2.524,0.88,0.0,0.128,1.035,0.0,0.0,0.0,3.722,1.752,0.0,12.341,12.369,0.403,7.069,13.549,21.337,4.951,21.492,2.518,1.572,11.026,7.452,2.571,24.914,17.56,25.568,53.491,90.388,30.965,88.028,198.042,294.75,334.298,325.904,237.493,202.485,241.457,304.91,224.576,429.019,341.303,242.882,289.34
248.82,110.004,314.805,263.789,407.368,357.559,334.348,238.28,233.885,322.259,182.665,185.783,269.565,135.701,82.96,43.255,22.944,9.606,4.561,5.637,1.973,2.132,0.631,1.135,9.661,0.0,0.0,0.0,0.831,0.0,5.436,0.0,1.278,0.0,0.0,0.0,0.133,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,1.344,0.0,2.237,0.0,0.0,0.0,0.0,0.0,17.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,0.0,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.196,0.0,0.0,2.437,0.0,0.0,6.462,0.0,4.478,0.0,0.0,0.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.284,0.0,0.0,0.0,0.937,0.0,0.0,0.0,0.0,1.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.453,0.0,0.833,0.0,0.0,0.0,0.0,5.764,29.71,4.729,6.694,10.381,0.936,0.328,0.567,0.395,1.549,29.99,17.677,2.022,3.446,2.422,27.938,14.939,6.172,6.26,15.281,10.858,72.191,36.175,56.993,55.954,103.021,69.177,54.51,79.287,56.521,51.378,118.126,162.366,141.721,164.748,173.603,148.662,184.98,338.149,476.205,536.051,425.654,305.6,418.961,344.105,399.269,329.394,514.379,405.58,388.555,248.82
