0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
53.649,490.45,519.311,333.489,351.983,497.599,443.578,388.836,216.532,261.651,216.326,212.259,193.335,102.895,16.268,9.155,14.337,60.302,7.872,2.659,14.033,5.581,4.39,5.714,9.268,4.355,0.0,12.031,0.0,0.0,16.305,3.417,0.0,0.0,0.343,0.0,0.0,0.0,0.0,0.0,0.0,7.428,0.0,0.0,0.0,0.0,0.0,0.794,18.873,2.296,0.395,0.0008205,29.511,2.671,3.17,3.836,26.119,65.332,12.763,48.666,4.402,19.183,15.706,38.366,32.356,12.024,34.366,14.933,28.446,9.374,61.882,33.384,5.515,14.18,21.495,10.685,38.719,0.609,23.719,30.811,51.98,67.722,28.942,42.083,55.101,37.149,20.363,72.662,54.644,41.965,48.475,57.158,85.391,38.418,34.565,91.253,13.392,50.174,22.321,37.927,50.705,72.663,90.438,82.821,115.7,81.422,75.368,93.042,131.809,74.98,67.721,77.532,131.647,50.086,93.552,28.431,64.219,37.459,33.298,23.347,25.785,5.572,11.179,34.692,40.031,21.227,33.707,2.448,13.951,3.55,104.424,22.177,4.858,32.344,74.293,196.312,260.664,46.884,19.055,16.892,9.662,8.798,28.133,26.08,82.144,29.348,59.125,57.173,49.7,103.381,134.837,21.04,98.52,2.719,32.394,10.275,34.028,76.393,63.247,50.306,103.777,11.277,30.966,9.805,93.515,60.788,7.534,31.983,62.636,16.437,13.038,43.521,6.705,102.904,39.267,4.434,0.286,5.722,10.531,59.106,53.649
157.654,382.254,318.58,262.816,347.297,325.924,404.702,436.522,361.459,242.929,310.896,265.052,308.565,94.554,12.525,25.287,27.956,61.263,13.988,9.023,3.28,10.834,4.861,1.125,22.105,2.934,0.0,7.793,0.085,0.0,0.0,0.0,16.308,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.335,0.0,0.0,0.279,0.412,0.043,0.489,0.0,8.903,0.0,0.489,0.0,17.948,3.342,0.702,0.9,5.259,12.739,6.453,14.711,17.556,9.302,16.027,29.879,7.73,23.286,10.888,20.769,65.089,12.741,28.54,29.464,5.38,25.395,22.219,30.783,33.67,7.354,38.063,38.352,30.229,24.894,15.656,25.444,28.631,15.633,7.558,25.068,36.497,45.706,43.949,33.212,81.609,20.925,13.441,20.048,25.62,13.594,19.256,42.445,11.733,34.559,59.369,20.491,76.207,143.503,87.561,112.149,138.302,110.753,68.456,129.879,128.281,46.841,97.588,42.441,74.984,68.915,122.446,57.296,83.545,55.755,28.824,16.838,113.622,48.023,102.958,46.317,47.009,43.144,146.544,123.05,61.137,132.485,84.754,322.608,363.684,77.282,87.567,33.024,50.509,21.126,114.888,108.853,66.576,45.14,50.953,67.678,91.037,95.763,168.371,100.101,111.567,16.222,52.219,54.772,134.276,117.813,151.225,68.043,206.415,65.456,113.804,79.773,246.192,169.664,88.961,190.936,236.45,42.092,16.174,80.226,138.745,171.581,75.607,30.506,14.676,20.758,35.137,82.461,157.654
346.557,220.389,300.872,176.545,211.478,157.389,268.462,362.365,292.992,191.943,283.907,263.888,256.398,78.256,38.341,22.002,32.312,24.244,9.063,9.37,10.56,18.439,6.129,10.196,4.788,0.0,0.0,4.465,0.536,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,1.723,0.0,0.0,0.0,0.0,0.0,1.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.452,3.076,4.596,0.0,2.653,1.387,7.095,14.533,3.438,9.143,10.592,24.661,24.28,49.219,44.666,78.503,2.779,25.649,22.951,26.835,54.078,40.935,53.224,29.127,4.447,19.013,27.648,24.7,33.301,40.724,14.17,38.263,41.011,27.964,34.46,101.962,8.996,40.972,14.88,46.578,20.941,29.309,43.171,32.193,24.848,11.528,38.483,21.418,31.609,18.776,14.742,50.444,67.382,82.103,35.533,46.973,78.92,84.073,64.745,103.33,18.605,107.326,47.292,56.729,34.176,107.063,47.022,82.291,65.874,88.1,97.388,93.916,69.822,118.78,25.828,69.647,53.265,91.346,168.085,55.438,77.113,82.118,177.136,325.793,95.771,94.552,72.618,99.926,54.689,120.648,93.919,37.709,46.441,98.142,72.476,24.043,73.345,112.447,126.496,83.005,12.091,66.873,67.869,128.664,218.722,180.48,67.874,161.149,87.022,172.591,160.236,237.828,276.87,170.489,306.603,285.801,140.707,23.224,101.733,182.006,257.07,173.127,93.729,54.379,103.415,66.372,134.521,346.557
327.509,129.999,208.606,181.617,66.163,188.565,111.513,174.097,214.739,125.443,269.278,265.672,173.309,28.774,22.558,16.282,9.791,19.538,0.401,0.0,2.448,1.054,0.0,0.452,14.758,0.0,10.205,10.245,0.0,0.0,0.0,5.255,0.0,0.0,0.0,0.0,0.0,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.793,0.064,0.135,0.442,0.007,0.009,18.012,0.26,1.481,2.701,2.657,2.739,3.119,48.357,3.514,65.758,56.708,48.024,30.422,37.08,19.527,26.095,82.898,40.628,47.279,26.968,0.104,16.272,8.044,28.753,13.785,45.847,51.908,11.154,124.599,43.931,52.162,81.206,11.116,32.325,2.7,19.523,28.804,30.665,67.063,35.816,5.839,30.492,57.062,14.08,51.488,33.294,25.639,29.112,38.699,64.197,7.223,51.912,54.879,100.6,73.954,50.226,44.615,85.813,60.319,52.688,28.353,65.907,140.932,81.115,48.769,69.248,124.315,141.458,74.68,127.595,44.119,58.376,44.359,90.26,106.461,68.471,124.537,126.279,114.857,154.429,46.117,121.313,29.195,95.006,77.197,140.959,145.175,124.185,84.836,97.646,62.228,39.806,52.471,123.522,97.48,70.349,31.711,143.056,85.339,143.923,186.055,94.027,56.806,122.7,132.83,281.214,240.833,236.439,324.648,220.419,260.812,262.265,67.97,76.791,87.13,224.779,218.071,172.673,111.224,150.597,230.002,175.288,216.537,327.509
295.377,56.312,102.189,172.212,61.032,113.957,91.847,138.978,151.047,107.221,149.83,310.077,117.456,1.662,0.227,0.0,0.799,2.593,0.0,0.0,0.0,0.0,0.0,0.0,3.101,0.0,3.475,0.754,0.0,0.0,0.0,1.79,0.0,0.0,0.0,0.0,0.0,4.506,0.052,0.0,0.009,0.0,0.323,0.186,0.0,1.577,0.0,0.0,0.0,0.638,1.068,1.29,0.0,0.0,0.0,0.0,0.0,94.107,0.479,2.819,9.789,12.087,11.193,39.766,14.949,35.788,14.42,23.171,34.416,24.835,30.151,12.543,43.109,38.721,42.977,65.771,52.033,15.044,13.988,13.647,36.736,26.458,59.197,122.738,42.481,119.794,78.035,59.168,58.208,1.871,15.937,22.233,60.009,1.005,5.707,24.989,23.318,4.322,46.037,48.023,1.596,18.04,19.398,3.74,0.648,36.733,49.603,5.328,38.087,25.461,91.533,55.634,20.716,78.75,32.555,25.786,40.588,20.541,28.494,136.722,77.816,35.456,45.579,52.151,130.295,82.068,115.144,57.823,38.574,57.97,84.789,83.351,47.467,104.745,93.889,69.622,141.535,70.854,71.284,58.691,109.835,41.478,119.833,136.649,184.705,151.581,122.052,133.098,103.827,70.864,120.477,129.682,134.561,64.304,169.989,222.264,200.649,223.104,115.615,96.277,153.727,245.575,314.896,334.068,240.388,402.946,336.899,236.57,259.143,116.613,81.827,55.136,157.459,162.12,153.55,152.419,177.918,244.507,256.673,294.04,295.377
282.839,62.6,84.67,125.119,44.338,174.711,136.132,155.401,125.338,62.75,85.297,175.245,136.588,6.83,23.666,0.003,7.142,2.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,8.069,0.038,3.133,0.0,0.0,0.0,26.897,0.0,14.268,2.572,19.229,7.703,17.035,7.413,0.591,27.568,7.812,56.748,61.081,47.383,23.702,49.486,14.67,52.895,35.246,65.431,96.582,42.672,58.527,55.874,55.773,55.594,40.115,32.678,35.247,38.831,14.375,12.628,1.596,7.295,4.776,39.293,30.538,35.122,6.842,72.696,26.709,3.174,73.814,30.134,31.933,27.151,46.199,38.107,30.463,22.318,47.237,8.15,45.274,9.186,12.695,10.346,36.424,53.474,16.572,20.884,47.184,44.388,70.6,69.725,66.392,10.048,26.57,64.201,16.492,44.915,87.437,31.424,68.399,95.025,87.36,33.4,15.508,127.194,51.72,67.325,107.94,86.552,130.227,87.301,126.826,81.038,116.757,114.469,181.151,135.41,177.722,197.178,238.514,212.692,179.05,110.567,76.028,139.283,197.852,426.467,242.629,236.207,421.126,286.731,179.7,292.809,119.221,87.195,124.476,111.197,148.206,225.855,234.569,239.123,298.895,249.752,355.668,282.839
247.808,124.399,129.314,138.937,98.276,151.274,116.609,174.706,85.872,49.271,58.18,62.959,123.967,18.08,130.826,57.951,23.013,4.77,6.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,6.876,0.0,0.0,35.428,0.763,4.289,18.528,2.954,0.094,13.357,0.253,0.0,2.15,0.251,29.695,4.139,9.259,24.629,31.343,4.641,28.249,23.96,49.544,82.418,7.436,56.353,35.744,33.835,34.324,22.054,17.633,62.471,15.073,8.738,21.669,8.508,42.652,25.49,7.271,27.235,34.111,34.04,28.076,27.609,11.817,55.224,78.31,32.64,60.358,93.763,31.589,124.704,52.067,35.321,34.607,29.863,26.543,51.125,17.472,34.491,91.985,56.145,25.637,80.492,55.902,26.36,44.658,49.306,21.134,5.29,23.425,30.034,30.077,28.341,17.361,4.555,34.396,57.744,6.581,21.154,92.487,19.747,8.744,8.701,33.575,63.312,46.391,63.077,6.82,67.158,158.333,144.158,139.234,155.991,161.997,152.316,115.817,55.214,39.558,109.111,143.573,178.453,309.066,252.974,198.207,231.075,154.821,131.121,241.411,184.59,101.936,173.439,135.567,185.992,110.531,208.74,288.954,477.422,247.143,313.126,247.808
295.962,315.56,214.165,209.325,190.757,263.137,191.594,287.303,123.53,63.878,111.911,112.727,90.935,38.943,203.356,152.283,37.254,4.957,6.093,5.358,0.0,5.221,0.0,0.0,0.0,1.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.164,2.937,0.0,21.626,1.287,0.0,47.126,4.035,0.0,17.067,1.525,1.237,0.0,4.85,0.0,17.244,5.211,0.613,0.053,0.0,1.62,14.127,11.232,32.083,0.0,24.064,69.248,4.792,20.273,6.378,19.648,10.939,7.758,2.491,17.804,12.28,10.321,41.428,7.424,3.181,18.554,31.91,0.781,10.431,46.753,6.104,1.544,19.734,26.588,61.117,9.635,17.073,76.952,38.836,63.312,20.328,43.106,25.49,9.691,56.63,56.808,12.728,19.469,24.969,61.001,10.01,19.994,11.017,39.411,38.572,35.725,47.268,12.268,26.17,74.336,61.636,26.747,21.412,41.481,53.63,105.242,41.942,32.652,35.856,29.211,39.585,4.098,12.687,35.393,39.666,42.047,29.351,42.853,53.988,103.418,111.636,87.819,95.965,33.842,68.253,27.337,17.204,74.902,54.938,105.313,151.913,264.75,150.438,73.836,105.242,79.543,210.014,152.174,69.981,92.57,131.17,127.175,42.894,151.359,217.259,401.047,272.378,272.232,295.962
238.141,346.8,269.37,341.902,352.536,336.194,294.141,369.669,152.724,153.679,181.495,153.234,68.514,67.601,125.51,143.366,87.233,25.8,11.701,34.548,3.676,33.535,4.147,6.739,0.645,1.374,0.0,0.0,0.19,0.0,0.207,0.0,0.954,0.181,0.0,0.015,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.069,0.0,19.246,26.535,0.0,0.0,0.0,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,3.802,1.358,0.841,8.32,0.0,2.19,0.173,0.0,35.721,8.847,10.117,0.0,8.701,0.0,19.858,3.232,0.025,0.0,0.0,13.091,0.0,1.107,2.183,0.0,1.567,4.952,5.563,1.86,0.0,12.369,2.604,1.058,0.0,12.072,0.0,3.407,31.153,0.0,0.0,13.869,10.88,0.955,13.945,32.129,0.919,11.377,9.156,25.514,12.413,1.314,13.454,56.971,9.495,15.135,3.139,19.916,27.758,8.943,13.835,16.196,1.227,6.285,5.671,4.063,12.604,9.414,0.921,34.155,7.763,35.905,31.547,20.833,3.758,50.639,61.249,1.842,11.316,25.187,23.429,85.478,15.041,3.906,1.676,36.524,31.403,5.917,17.09,12.389,14.323,45.766,21.941,24.696,29.558,55.959,39.398,32.763,48.943,50.306,67.966,36.553,3.736,63.984,99.871,102.435,114.57,231.973,137.218,97.328,115.735,98.179,174.383,72.262,45.472,67.085,177.352,50.279,60.944,81.127,190.252,210.126,217.8,137.973,238.141
124.511,249.147,258.516,451.68,443.955,321.104,266.611,397.361,217.041,243.554,323.647,217.805,106.597,61.565,127.25,201.493,73.742,13.416,31.059,24.2,4.804,28.134,5.297,9.429,14.71,2.058,0.0,0.294,5.096,0.0,9.254,0.324,23.663,4.185,2.164,8.087,0.0,0.0,7.232,0.0,2.827,0.0,1.616,32.248,7.086,11.869,14.824,9.672,10.113,1.608,10.419,0.0,4.235,0.0,0.0,2.433,0.0,4.966,5.192,3.71,1.17,9.326,3.435,0.0,0.0,0.0,10.515,0.0,29.679,0.0,19.51,0.0,0.852,4.617,0.0,0.0,0.0,25.43,0.0,0.0,0.25,0.0,0.261,0.0,0.288,0.0,0.0,0.489,2.028,0.0,0.0,11.359,0.0,1.189,10.636,0.0,0.0,6.668,0.206,14.332,14.555,26.071,0.0,7.677,0.236,30.87,15.761,0.0,45.236,13.01,4.299,57.171,20.016,23.679,20.112,35.221,5.191,23.564,3.666,0.7,0.0,1.196,17.591,0.0,0.0,0.0,4.358,23.17,7.037,0.0,2.955,2.29,23.024,9.321,12.426,10.688,6.25,13.479,22.285,1.372,0.0,10.415,7.872,0.055,1.074,0.0,22.967,1.514,4.014,13.684,19.182,7.491,6.538,16.282,43.977,5.333,56.336,19.389,16.265,50.857,73.499,85.241,117.043,202.73,145.956,73.822,106.501,89.292,168.2,64.728,128.822,55.682,116.471,60.023,87.123,135.722,107.463,125.78,194.139,155.172,124.511
105.595,204.772,287.188,499.013,373.668,360.525,308.815,520.166,313.275,271.471,378.381,347.605,154.449,113.086,227.988,281.791,97.126,14.503,87.05,19.331,18.439,21.73,6.528,11.686,63.296,22.438,7.712,3.281,6.533,0.0,35.809,2.663,18.917,3.809,31.692,40.243,0.964,8.696,22.664,4.887,29.789,30.852,18.327,53.058,48.335,25.199,46.306,51.767,52.837,5.749,30.98,22.931,23.435,0.153,3.857,36.984,22.732,32.536,15.946,11.573,19.559,3.723,5.747,0.539,0.0,0.0,1.192,0.736,40.0,0.0,4.65,0.063,3.099,17.406,0.281,0.0,0.0,4.944,0.0,0.754,3.422,11.192,0.0,0.0,0.0,0.0,0.0,0.151,0.0,2.598,0.0,0.0,0.0,0.611,0.0,14.043,0.0,0.0,0.0,12.573,0.0,0.041,0.0,2.97,0.0,0.0,0.82,0.0,6.045,10.237,0.82,40.368,22.376,14.354,4.091,11.226,15.229,19.233,1.195,7.093,0.0,12.979,0.768,0.0,0.0,0.0,0.0,6.598,0.0,0.0,0.0,7.108,9.955,11.132,11.344,1.76,0.0,0.0,3.671,3.582,0.0,0.0,0.0,0.0,0.0,0.0,3.783,0.0,0.0,4.093,0.842,0.0,2.289,0.0,6.334,0.0,2.657,1.314,2.312,15.199,32.596,30.26,44.175,61.865,104.422,29.259,35.933,22.263,116.13,61.722,89.653,82.225,123.292,98.869,112.535,102.197,116.735,94.579,126.59,146.751,105.595
45.279,158.224,339.335,451.066,421.138,469.929,375.422,575.175,392.713,377.153,461.185,463.513,214.331,178.656,184.912,356.254,182.934,51.669,119.286,23.995,24.767,35.206,12.789,10.468,31.165,2.323,19.657,0.0,4.624,26.036,10.794,3.22,17.92,47.915,26.068,40.311,24.789,14.337,2.443,18.274,105.807,123.311,26.528,172.721,111.77,108.648,193.592,93.715,109.211,67.751,44.037,78.965,119.364,30.147,92.781,36.023,50.438,55.581,53.074,89.307,42.733,38.721,26.724,0.064,10.314,0.0,0.0,0.016,0.0,0.728,3.689,0.0,11.532,0.653,1.015,0.0,0.0,0.0,0.0,0.0,7.25,20.646,6.951,0.0,0.0,0.0,0.0,0.609,0.304,11.575,0.0,0.0,0.013,0.839,0.0,5.176,0.0,0.0,0.239,1.624,0.0,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.731,4.161,0.0,1.152,3.383,0.0,0.456,0.0,0.834,0.0,0.0,0.0,0.0,0.0,0.0,0.093,0.0,0.0,1.082,0.721,0.0,0.196,0.015,0.186,0.0,0.0,14.41,0.0,0.0,0.181,0.0,0.0,0.0,0.0,0.191,0.0,12.381,2.334,0.0,0.201,0.0,3.764,0.0,0.0,0.0,0.012,2.375,0.0,25.691,29.287,0.069,9.397,11.972,0.146,4.152,44.777,31.619,26.971,37.095,45.504,42.941,52.609,18.589,89.497,38.698,62.561,57.39,45.279
4.333,142.625,385.838,504.143,370.872,544.711,327.722,572.757,357.213,557.196,557.187,473.932,295.776,118.162,233.973,417.509,164.593,58.557,106.594,7.571,14.899,16.42,0.22,10.451,13.43,10.663,3.075,2.743,0.0,9.259,20.91,5.892,41.433,40.76,30.725,39.181,40.028,53.895,24.855,28.395,248.832,165.854,43.952,147.154,143.398,235.186,217.898,132.231,198.135,128.383,164.788,141.527,191.872,136.769,161.753,181.567,83.302,121.938,127.54,265.347,106.866,90.166,72.816,16.641,22.879,1.667,2.439,7.821,1.443,26.482,16.915,0.0,30.62,13.937,7.15,3.379,0.0,0.0,0.0,1.45,16.262,0.746,3.701,1.025,0.0,0.0,0.0,0.015,19.99,2.431,0.0,3.232,0.389,29.529,0.773,0.125,0.0,0.0,15.683,0.039,0.0,0.0,0.0,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116,2.843,0.1,0.0,0.561,0.0,0.0,0.0,0.0,0.546,0.0,0.0,0.0,0.407,0.0,0.0,0.409,0.0,0.0,14.212,10.257,0.0,0.381,0.994,0.361,0.0,0.0,0.348,0.0,0.0,0.352,0.0,0.0,0.0,0.0,0.371,0.0,0.299,0.056,0.0,0.39,0.0,0.692,0.0,0.0,0.0,5.238,1.704,0.0,10.198,19.729,0.133,0.0,0.0,9.609,4.795,6.432,0.0,0.883,7.602,2.28,3.966,1.765,15.716,10.733,6.837,10.401,12.821,4.333
0.0,121.3,304.538,341.832,208.025,470.296,399.241,459.084,285.852,549.393,626.035,427.371,401.833,176.91,269.915,352.002,125.873,92.735,119.491,11.556,2.893,14.862,5.084,0.968,3.31,4.709,0.0,14.788,0.0,24.487,16.444,9.465,28.838,46.789,20.388,5.942,19.317,43.206,19.072,3.258,260.978,144.184,71.939,113.009,176.582,176.084,218.138,116.338,160.024,110.268,119.699,147.838,165.738,199.331,139.193,262.856,136.405,157.479,210.781,330.863,161.591,73.62,133.604,92.582,91.46,68.87,25.333,18.974,35.948,38.968,104.795,13.585,60.894,35.204,52.96,19.681,0.0,0.0,1.966,3.195,22.212,20.116,8.598,0.718,0.0,2.993,1.989,0.0,10.111,8.997,7.856,3.706,0.158,23.313,3.608,0.0,0.0,3.747,10.561,0.0,0.0,4.253,0.0,0.415,0.0,0.0,0.0,0.0,0.0,1.74,0.0,0.0,2.156,10.186,0.0,0.0,4.306,1.032,0.0,4.253,2.695,5.265,0.0,0.0,2.513,3.949,0.0,3.714,2.877,0.0,0.0,6.407,41.382,0.0,4.629,2.45,0.756,0.0,0.493,2.071,1.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126,0.0,0.0,0.0,0.0,0.485,0.0,0.0,0.0,2.039,0.0,0.0,0.0,2.395,1.046,12.482,0.0,3.09,0.892,0.0,0.0,1.974,11.684,5.387,1.721,0.373,1.757,0.0
0.0,192.447,289.666,337.908,165.56,478.858,439.767,379.44,321.597,497.119,616.75,311.352,273.605,243.653,350.556,178.253,139.002,170.026,154.65,10.818,0.0,13.963,41.364,2.087,0.0009749,24.713,2.479,6.76,3.05,34.423,44.297,0.0,1.051,7.835,1.259,8.991,14.932,94.163,23.626,11.088,325.688,110.397,121.881,100.759,104.839,113.649,80.08,58.064,113.633,126.595,55.641,75.561,62.611,109.294,54.502,90.345,61.76,96.898,143.896,179.358,141.165,55.17,92.19,95.16,120.293,99.757,62.103,57.141,98.676,29.471,90.994,25.069,32.112,36.201,24.359,19.031,0.0,0.409,18.033,1.883,50.355,98.978,6.132,1.248,0.034,1.509,19.518,0.0,9.899,14.669,0.0,0.0,3.123,0.196,5.871,0.67,0.0,4.01,23.428,0.18,0.0,7.454,0.0,0.0,0.0,1.514,4.185,0.0,0.132,0.725,6.076,0.766,6.425,10.114,0.0,3.447,0.389,1.794,0.0,1.772,0.0,0.743,0.934,0.0,7.012,0.376,1.596,1.755,1.181,0.0,0.0,3.9,24.772,5.3,1.767,1.331,0.0,0.0,8.649,0.0,24.46,2.234,0.0,0.0,6.671,16.752,9.697,16.517,0.0,0.948,0.0,1.407,0.0,1.413,0.539,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,2.589,0.0,0.0,4.712,0.172,0.0,0.0,0.0,0.0,3.432,0.04,0.028,0.37,1.5,1.251,0.0
0.0,227.438,384.552,357.742,195.969,494.992,424.271,305.62,374.575,449.963,498.734,225.871,288.006,187.388,190.613,62.157,81.177,125.058,64.899,0.596,0.0,4.529,7.655,3.339,0.0,5.018,15.475,0.589,12.861,33.363,4.927,8.629,25.737,2.244,0.099,22.1,0.851,52.151,16.273,28.931,349.525,98.585,157.349,151.95,78.613,101.568,98.992,51.166,71.738,114.439,41.976,61.936,95.277,25.785,70.664,51.596,18.474,46.292,61.199,97.019,38.703,55.568,42.671,40.786,102.855,29.091,21.338,15.449,46.63,1.068,48.743,3.296,29.908,12.6,25.201,10.198,0.047,29.072,12.938,0.0,33.474,19.743,2.68,2.869,0.451,4.26,23.548,0.0,6.956,1.558,13.947,6.186,0.846,1.793,0.86,0.316,0.029,36.766,26.121,8.192,0.004,32.386,18.048,8.284,6.558,7.896,19.527,0.838,1.232,0.084,23.888,1.976,1.554,17.269,0.0,4.564,5.542,1.173,0.0,5.048,0.594,4.844,9.025,2.187,38.953,1.65,7.818,0.833,0.029,4.177,0.006,0.808,2.992,2.889,0.079,9.519,0.005,0.01,3.807,0.196,3.289,0.968,0.033,0.013,7.932,5.454,19.745,15.125,0.229,14.418,2.638,21.324,0.084,3.875,9.271,13.234,0.497,1.15,5.684,0.976,0.071,1.751,3.785,2.88,0.045,13.999,10.91,1.981,37.857,1.091,0.066,0.0,0.0,0.0,0.0,0.0,0.253,5.258,0.65,0.0,0.0
0.688,225.866,448.232,374.086,186.361,434.563,363.066,405.205,478.247,434.84,413.982,279.605,320.216,293.914,179.267,50.217,37.415,71.356,7.03,0.0,0.111,5.914,0.0,0.0,0.0,2.176,4.348,23.888,0.0,5.531,23.205,4.455,15.914,8.618,3.207,0.777,0.227,29.315,21.643,1.323,332.962,76.564,112.178,153.433,149.967,138.742,92.174,96.687,160.498,101.515,101.246,41.054,116.375,97.472,101.736,102.634,77.32,109.27,72.024,65.584,97.589,84.727,82.959,86.109,56.463,34.921,47.222,29.191,17.512,24.216,39.496,34.483,26.887,51.677,25.55,0.978,8.686,44.982,0.985,1.717,10.611,15.853,25.001,15.674,3.165,1.711,0.711,0.159,8.996,11.907,9.938,2.77,12.295,3.384,3.462,5.83,0.936,14.597,0.0,12.313,0.857,1.842,23.466,8.937,24.154,17.564,3.068,31.085,17.708,1.055,21.027,3.861,17.754,16.01,0.03,1.349,0.618,11.671,2.171,3.822,8.397,0.678,17.918,20.695,18.859,5.471,4.779,1.538,2.419,27.27,0.391,7.37,2.548,1.592,0.335,8.674,1.892,0.025,0.0,1.572,16.389,13.362,0.558,0.104,14.154,19.5,1.507,8.183,15.163,8.899,9.548,14.805,0.13,36.07,14.616,18.959,20.917,24.091,32.577,16.176,0.744,14.631,14.724,3.668,1.713,16.962,12.63,17.51,25.903,1.194,13.258,0.355,13.021,0.0,0.0,0.0,25.329,21.662,1.371,0.763,0.688
5.335,149.476,557.677,447.419,271.44,527.255,511.973,589.081,431.694,357.462,384.455,354.982,296.483,340.336,168.103,98.965,38.088,29.78,15.32,0.0,0.659,17.136,0.0,0.0,0.0,0.0,0.0,14.141,0.0,10.273,2.762,0.0,0.0,2.396,0.395,0.0,0.0,4.241,5.8,0.0,155.445,37.14,116.452,141.143,140.925,176.498,98.756,64.954,202.8,144.055,41.845,51.988,149.139,79.995,100.297,134.708,152.709,138.754,103.871,148.395,169.419,100.11,96.602,172.121,120.357,72.409,108.742,50.584,65.674,66.309,56.053,84.058,66.663,73.846,45.754,19.937,5.469,47.823,12.675,16.08,17.07,12.446,36.6,19.948,6.647,0.0,0.656,4.841,0.0,7.769,20.033,0.0,1.513,1.925,0.0,25.439,0.115,1.431,4.717,2.164,3.872,0.0,8.436,0.0,6.195,11.847,0.24,23.27,2.171,22.685,4.642,0.963,5.587,4.386,0.0,0.0,0.744,13.213,4.118,12.852,2.264,0.936,2.818,8.035,2.628,4.787,0.0,19.491,1.116,14.388,14.045,0.0,5.83,41.416,9.096,6.15,21.799,6.543,0.0,16.769,10.695,42.499,13.257,4.903,0.0,9.986,0.786,1.055,33.616,0.0,16.329,7.178,3.478,22.306,12.664,1.738,16.152,25.251,23.89,5.038,0.569,35.194,5.35,1.474,18.562,26.4,18.266,15.651,44.243,26.367,10.753,4.159,45.31,0.0,0.0,0.0,58.21,43.448,35.595,18.118,5.335
