0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
462.213,261.431,261.31,263.841,258.394,268.131,268.767,270.161,269.71,276.792,261.67,271.785,274.433,270.893,270.346,272.216,286.898,305.919,302.581,314.242,315.108,309.294,313.136,314.929,299.68,301.235,303.945,309.086,306.84,299.378,296.687,299.8,300.543,302.442,302.425,293.329,291.365,303.008,299.501,327.317,326.048,327.508,331.466,340.645,338.247,346.338,354.755,356.636,354.509,346.762,344.197,339.791,370.598,390.878,405.799,407.147,417.802,457.582,465.831,462.213,479.659,467.876,465.706,472.625,454.805,444.157,461.043,455.22,459.964,457.492,443.328,442.035,439.73,443.958,447.112,442.182,428.492,432.384,438.074,441.822,447.182,438.073,436.309,430.185,431.57,420.029,421.677,421.149,423.73,425.972,410.793,425.49,415.295,408.921,402.228,408.513,411.162,396.803,395.266,387.504,386.86,388.92,381.66,384.884,382.593,372.555,380.683,366.27,359.857,368.221,365.891,377.477,366.76,365.983,364.23,373.512,372.142,366.922,365.898,362.934,370.822,381.001,360.632,366.836,363.728,355.508,370.081,371.869,365.078,392.795,383.297,392.039,383.438,383.535,388.673,392.496,398.16,404.87,414.358,373.334,369.465,364.315,363.117,360.053,359.911,364.994,361.411,380.422,381.277,383.082,369.072,371.784,374.102,366.723,377.067,365.836,360.092,361.69,353.394,348.042,359.004,214.295,345.527,356.394,340.421,339.674,325.524,315.097,327.376,306.499,315.817,318.828,306.473,305.968,312.794,313.244,303.34,310.272,315.323,314.39,313.922
493.122,265.273,264.6,269.201,265.963,265.639,262.055,271.64,275.836,271.192,264.39,268.379,273.998,274.913,263.378,279.263,276.754,307.418,294.298,303.726,317.561,299.396,309.721,311.422,306.124,301.355,303.569,299.651,298.789,305.341,299.487,303.835,305.119,301.645,296.22,293.453,295.414,299.218,292.524,332.964,341.087,337.424,340.163,345.782,339.512,352.913,361.957,373.774,372.335,365.877,364.969,358.948,395.419,417.696,425.335,440.162,453.327,492.262,495.054,493.122,503.943,504.361,490.393,494.771,481.056,481.994,485.778,484.994,469.13,478.839,450.127,461.252,452.449,457.742,453.281,457.695,449.736,454.337,457.743,457.588,460.412,466.239,457.271,459.358,453.145,450.763,450.874,441.791,436.868,441.458,439.308,442.495,446.084,439.086,429.489,426.447,422.039,418.156,412.232,407.407,405.045,415.539,426.676,416.972,415.05,403.249,404.235,405.725,404.722,402.65,400.866,397.197,393.53,398.48,391.938,396.351,399.828,387.478,395.582,388.602,395.783,394.317,392.183,384.093,387.712,385.837,399.759,392.462,394.107,428.594,424.543,427.523,422.312,425.489,424.097,431.712,432.298,438.273,437.927,394.447,387.202,382.435,389.441,375.637,384.175,381.603,388.017,391.771,395.839,396.964,383.939,388.35,390.861,395.59,392.579,376.085,371.531,367.797,365.342,363.892,364.677,219.207,349.708,368.227,349.727,338.189,328.204,319.999,330.592,322.108,321.666,320.763,317.506,309.093,315.129,317.281,307.644,311.18,312.728,306.423,309.533
521.321,267.302,264.342,265.809,264.616,264.659,266.822,269.569,281.633,262.81,268.262,265.803,267.35,261.955,257.472,268.191,273.176,295.849,286.614,303.76,296.58,300.237,311.023,305.1,299.78,297.415,294.445,295.082,299.855,307.437,301.727,297.735,303.39,296.293,299.293,293.818,294.249,298.115,296.489,349.284,359.725,353.403,351.278,364.863,363.433,356.842,368.769,377.053,384.475,381.753,389.81,383.6,414.503,449.276,456.378,463.545,489.124,515.562,509.5,521.321,521.375,524.121,513.626,519.054,500.927,492.701,494.13,510.995,500.542,490.719,452.564,473.411,475.218,476.163,475.939,488.872,484.618,480.238,478.548,490.803,486.23,493.343,485.894,481.039,475.71,473.327,479.396,471.022,470.283,470.653,471.026,476.84,471.896,463.954,460.414,454.615,446.106,454.546,450.156,447.872,443.057,461.641,470.385,454.453,457.952,443.905,451.28,445.242,458.509,449.569,458.097,441.251,433.828,432.927,436.122,441.032,444.533,435.002,433.994,432.629,440.43,439.78,434.956,421.705,424.725,428.123,431.164,422.407,427.164,459.805,462.672,453.339,458.607,452.952,450.968,468.638,462.667,483.743,462.662,423.921,414.659,410.882,414.64,414.875,409.92,407.162,404.369,414.007,409.999,413.653,405.885,410.434,411.345,409.06,415.951,398.046,389.91,388.731,392.809,391.603,385.947,226.883,366.441,383.156,366.92,353.526,338.268,343.501,344.289,341.148,331.286,325.423,321.249,316.741,324.521,325.36,317.699,306.025,317.933,312.094,309.108
561.197,266.633,263.308,260.993,259.791,268.218,273.229,270.995,275.799,268.846,267.327,267.473,258.658,254.133,261.694,264.235,272.178,293.89,287.177,287.401,297.542,300.813,303.415,296.364,290.739,292.793,297.899,299.42,300.738,310.128,295.565,287.715,299.917,303.281,299.893,297.876,295.959,292.307,297.829,353.958,369.533,381.414,365.891,394.437,384.406,372.113,373.456,390.83,382.849,392.374,400.446,400.404,435.784,465.827,473.778,460.861,502.62,535.902,533.544,561.197,551.854,557.782,542.33,550.401,520.261,525.165,538.297,538.326,551.932,536.862,474.949,499.768,489.671,504.291,492.594,516.534,511.836,508.002,506.184,520.045,509.099,509.205,509.35,500.398,502.432,498.971,495.141,502.448,494.722,497.733,491.779,495.793,489.648,480.102,488.296,480.803,480.059,478.702,483.835,484.631,480.643,508.333,506.474,504.089,511.739,493.872,511.435,511.471,521.602,509.722,519.062,518.854,502.734,498.169,495.544,493.441,486.157,485.952,488.234,483.277,491.402,491.37,490.662,475.291,473.387,472.961,457.42,455.718,455.525,481.769,481.935,487.156,488.745,481.738,470.847,485.673,493.695,512.658,483.406,463.871,449.979,450.482,449.174,459.625,439.59,443.669,437.477,445.638,436.306,441.034,426.802,430.854,424.862,423.47,440.092,418.157,409.899,402.386,406.003,397.81,397.624,225.783,369.788,379.156,367.363,353.96,366.464,346.507,340.615,330.917,325.057,323.215,316.623,314.736,313.598,317.534,302.357,297.529,301.008,298.365,302.011
621.595,263.172,263.32,264.864,254.935,271.874,273.188,279.173,266.929,270.473,268.031,264.493,266.704,265.509,268.321,271.315,271.562,292.151,278.778,276.743,296.716,300.14,298.168,294.386,294.123,285.069,285.491,295.308,304.07,302.961,303.582,294.809,307.014,304.381,301.127,299.551,297.936,301.902,292.509,374.674,396.309,411.128,396.138,412.099,406.765,404.597,400.1,405.349,396.703,395.73,413.171,417.773,447.388,468.959,460.341,450.745,478.685,571.031,580.29,621.595,633.934,629.463,607.705,608.488,583.539,582.765,609.273,620.018,634.314,610.045,521.933,539.237,511.825,510.062,508.492,533.272,533.408,518.582,526.342,536.2,532.508,509.497,511.696,501.132,502.892,508.847,502.945,511.686,506.308,502.49,497.576,495.174,497.357,501.114,506.76,496.706,492.644,496.519,502.445,513.04,507.283,535.422,557.795,547.171,544.089,556.348,557.059,569.722,572.979,577.635,572.74,578.343,576.965,551.718,551.528,544.199,529.271,530.817,542.398,542.548,540.966,540.107,549.107,543.813,508.797,516.813,507.551,497.171,495.318,524.709,508.678,520.446,528.612,516.989,507.78,516.35,517.433,526.885,501.891,491.318,482.17,465.745,467.082,465.005,444.965,439.688,448.782,434.409,438.16,423.883,414.829,407.21,401.767,392.993,409.293,389.886,382.668,378.159,371.985,360.34,362.21,213.225,347.36,340.883,337.853,325.674,353.407,321.342,296.591,298.717,291.277,296.544,281.398,283.649,283.693,284.977,271.875,282.878,274.704,276.825,288.467
727.711,266.856,265.192,269.833,263.81,270.456,263.556,273.749,275.604,266.203,259.86,263.373,271.021,265.968,261.144,272.275,263.087,285.207,277.937,276.675,296.664,287.981,293.808,289.166,286.654,287.072,287.373,294.584,300.224,305.143,306.213,307.523,306.431,298.438,299.329,299.163,304.12,304.725,299.936,409.938,434.696,451.484,430.255,434.309,429.152,424.908,423.315,421.877,421.149,418.545,438.607,439.269,456.641,462.979,453.607,447.611,456.985,622.471,653.032,727.711,732.836,737.178,704.084,705.727,679.425,679.593,708.28,725.496,731.216,695.06,560.048,563.953,531.683,508.142,508.065,542.095,544.44,523.751,524.338,544.415,539.837,522.395,519.54,510.313,511.332,510.329,521.224,528.711,526.007,519.789,507.255,521.061,516.682,540.308,521.399,533.677,531.584,530.389,543.117,551.936,551.095,596.208,607.242,606.973,598.627,607.167,607.493,634.09,629.22,630.943,617.547,615.724,615.683,591.938,587.434,579.958,571.518,577.388,573.121,576.095,567.807,554.519,556.901,558.095,543.938,538.061,516.741,505.257,502.082,522.015,508.67,496.701,512.407,489.455,493.282,497.416,489.644,461.911,447.56,441.058,436.63,409.628,420.807,400.348,386.817,382.996,388.09,365.556,372.143,356.123,358.111,346.575,341.425,339.573,340.764,326.239,326.56,326.594,322.405,312.891,311.418,213.737,299.813,297.661,293.897,297.683,301.47,297.375,263.973,279.216,262.429,270.781,268.338,268.449,264.785,275.672,260.794,266.126,271.914,263.183,270.999
762.873,267.62,264.167,265.628,266.039,265.951,270.625,259.966,272.314,264.933,265.349,259.002,263.604,267.319,255.502,263.473,260.758,284.476,275.966,274.963,287.611,285.859,286.538,288.415,276.169,285.031,285.853,294.144,293.456,296.168,302.135,305.495,306.485,300.453,298.843,300.007,298.207,303.879,299.618,437.419,471.457,481.694,452.898,454.609,448.354,435.035,436.713,444.691,438.572,435.058,450.265,442.335,464.344,454.51,443.606,449.554,450.407,661.727,708.668,762.873,758.647,759.089,748.752,744.578,744.054,741.923,718.655,744.097,722.847,722.062,598.329,591.855,548.219,529.007,530.466,586.832,571.444,560.944,556.907,598.389,578.405,564.995,570.336,554.732,561.325,556.984,569.936,582.006,579.154,569.267,564.573,567.066,560.558,588.292,574.544,575.544,569.058,568.351,576.559,586.537,588.174,604.015,601.754,592.801,594.24,586.655,575.29,579.853,586.648,567.479,554.544,541.572,550.09,549.734,537.966,527.68,509.56,517.642,508.259,507.113,484.046,466.951,463.711,470.688,510.269,492.571,460.321,445.434,433.022,438.208,421.168,428.141,421.421,405.822,407.185,405.398,388.552,367.067,360.612,361.126,351.653,339.633,341.281,337.409,319.681,323.003,319.463,310.369,310.192,299.98,298.037,294.106,297.921,296.871,286.979,285.425,291.958,281.793,282.732,281.73,278.514,218.129,274.248,276.604,270.032,276.326,272.944,270.011,256.368,262.231,264.315,258.426,270.021,254.278,264.272,260.472,258.15,263.736,263.929,253.629,256.432
679.79,265.505,260.637,269.81,261.038,265.709,269.077,263.797,271.712,271.89,267.903,260.762,258.649,263.464,252.905,255.128,265.336,286.816,271.44,269.552,275.365,283.632,285.038,286.202,277.235,278.086,277.773,285.642,289.07,293.363,299.889,306.721,296.21,299.497,290.615,288.081,287.292,300.173,307.574,459.965,500.483,513.867,467.881,478.156,460.682,467.363,462.286,462.153,459.278,454.976,459.123,460.723,472.937,467.172,473.442,474.286,483.224,667.366,719.744,679.79,672.398,673.689,682.367,676.868,692.492,685.586,633.145,648.453,617.667,626.411,651.153,637.627,573.824,571.877,577.811,636.936,622.177,624.737,606.091,634.987,624.265,602.288,613.179,612.482,607.951,614.85,610.288,600.665,592.204,566.06,574.378,563.655,540.756,542.055,561.37,534.405,515.297,524.356,507.661,513.169,500.266,467.614,458.276,464.964,468.85,464.893,440.528,431.391,428.102,425.569,405.396,401.107,401.946,408.739,402.439,396.863,381.255,396.045,392.904,380.96,364.559,355.692,350.536,360.571,388.567,384.878,365.317,334.514,329.849,335.895,335.875,329.356,322.412,316.545,314.519,316.674,303.151,301.011,302.815,299.037,295.534,284.848,294.565,287.193,287.77,289.618,282.632,279.192,273.695,267.979,277.744,275.068,276.44,273.008,267.04,273.513,268.087,266.535,265.688,266.207,266.231,218.728,259.991,258.098,265.964,258.471,262.295,256.462,268.782,260.49,254.18,262.895,258.465,253.799,260.512,253.676,259.696,266.187,256.737,253.619,269.177
576.658,263.763,261.968,265.791,265.838,264.828,265.105,267.351,274.635,269.964,256.647,261.44,263.097,264.499,257.663,263.309,262.074,288.27,278.469,269.337,268.921,279.741,277.813,275.677,283.198,270.856,276.913,272.847,287.114,285.707,298.366,297.154,297.899,288.753,295.557,274.741,276.157,298.617,306.165,457.238,516.916,520.16,464.725,493.513,486.198,490.581,489.77,482.306,478.381,470.766,481.816,478.298,487.524,477.386,484.242,470.009,486.636,605.73,636.396,576.658,567.251,566.888,581.87,571.967,590.522,586.179,546.387,538.116,494.024,495.528,629.093,593.174,561.486,551.198,558.716,583.24,583.791,574.384,586.889,557.594,566.664,556.402,553.729,595.376,564.61,577.932,550.197,521.907,513.372,494.275,491.034,475.289,454.113,444.449,455.668,434.033,418.986,424.433,401.221,399.11,393.566,358.079,347.677,357.568,357.404,360.93,346.423,338.661,328.419,328.584,321.299,318.209,318.346,321.659,319.622,316.253,311.314,314.111,312.392,308.597,300.412,302.885,300.122,294.043,318.973,303.73,301.601,298.342,285.01,289.129,286.35,284.926,289.08,270.72,288.826,273.915,278.393,278.56,278.295,278.358,279.735,276.179,280.521,273.964,269.09,275.724,270.683,264.055,269.853,263.402,266.261,265.226,262.805,266.776,256.899,264.659,257.892,258.058,263.564,261.898,256.776,217.034,259.638,258.202,268.266,250.93,256.839,254.693,265.996,257.021,249.448,262.948,254.935,255.353,250.626,250.748,261.234,256.748,257.947,255.049,264.219
485.532,269.031,260.21,266.165,267.356,269.449,268.125,271.499,266.896,262.885,258.61,261.181,264.22,260.34,255.786,261.545,263.018,283.997,277.002,266.637,273.207,273.389,279.534,275.507,276.061,269.829,276.805,274.469,273.949,276.58,289.858,286.793,289.517,274.032,281.52,275.477,280.7,284.755,297.776,438.169,523.402,509.874,465.605,502.91,492.191,496.276,487.206,486.708,475.605,469.297,475.57,465.669,458.847,456.27,454.836,435.256,435.553,503.965,509.658,485.532,462.952,455.754,480.722,477.268,476.702,481.767,453.248,435.045,398.885,413.518,501.918,472.631,472.584,474.446,468.021,460.207,473.373,454.06,494.069,436.83,446.553,464.212,437.93,483.572,454.27,472.301,444.32,418.405,405.021,402.144,391.216,385.585,377.006,348.485,366.321,353.748,347.519,350.32,338.441,332.377,327.383,313.457,305.819,312.699,309.534,303.825,305.223,299.689,293.214,290.892,294.838,279.652,287.316,296.027,295.07,291.731,277.889,287.039,281.038,278.967,285.553,286.087,278.63,278.82,285.145,274.878,280.805,282.249,274.633,280.307,266.084,275.57,272.8,261.832,268.984,265.311,269.043,267.031,269.478,268.246,266.238,263.095,264.702,276.602,262.088,268.834,268.539,254.748,265.499,266.591,252.687,261.194,260.143,262.493,259.674,264.628,257.937,263.958,264.166,262.479,256.722,213.469,266.521,259.971,257.52,261.762,259.2,255.78,256.107,258.659,254.88,260.951,253.849,251.979,260.411,255.033,257.466,249.882,259.873,251.542,262.344
409.562,262.822,259.584,265.695,261.312,267.329,261.723,264.352,271.884,253.253,268.311,260.508,254.982,267.451,250.666,256.67,261.7,279.266,268.543,265.717,265.527,266.297,269.264,278.642,261.001,269.776,278.241,274.099,268.057,275.411,273.955,276.399,286.369,270.776,266.505,272.862,275.18,281.191,291.15,403.977,467.894,455.344,474.498,494.845,475.908,464.343,451.742,437.707,443.449,420.297,432.487,416.117,413.626,413.781,410.807,389.552,392.948,415.18,417.95,409.562,402.346,396.864,403.702,403.653,395.46,400.844,394.834,371.33,360.292,374.821,404.678,386.905,393.02,383.156,378.316,372.789,384.905,374.863,398.46,358.106,361.073,377.927,365.228,391.89,367.95,388.317,365.254,352.617,349.227,342.292,344.776,350.139,325.728,316.114,327.831,320.684,312.788,315.367,309.411,310.815,298.012,288.758,292.395,298.511,298.245,286.056,283.406,285.527,283.641,278.357,280.61,274.367,273.361,281.784,277.889,278.608,274.784,272.145,275.565,276.698,281.456,284.928,274.959,275.21,272.651,278.298,275.259,275.706,265.202,265.44,272.438,269.064,268.808,262.565,261.336,259.186,266.892,268.596,261.846,265.647,263.155,269.244,257.165,274.843,262.872,265.195,271.293,263.255,258.157,262.879,254.218,258.179,263.562,267.738,262.113,264.728,257.535,262.998,264.966,256.999,255.321,212.104,260.061,256.446,261.107,265.372,251.862,259.668,259.34,256.908,248.864,256.095,257.818,246.246,262.684,255.738,247.534,258.123,255.599,254.782,253.65
362.347,264.308,264.304,262.134,264.62,271.507,263.081,263.334,265.735,256.155,257.599,257.905,255.813,262.342,254.872,265.347,265.777,269.978,268.366,269.998,268.326,258.029,264.133,266.68,260.603,268.089,276.263,264.503,270.37,275.216,272.971,272.783,270.936,266.695,262.863,266.967,272.455,270.685,281.96,352.521,390.679,377.977,463.676,459.837,425.393,415.14,401.286,396.73,396.282,382.842,384.549,371.498,367.616,380.1,369.092,352.439,351.122,364.893,364.03,362.347,361.234,353.324,361.31,360.749,348.797,365.0,350.054,334.296,335.841,338.78,349.293,339.615,345.657,333.376,335.443,330.488,338.309,328.916,343.724,330.616,332.474,335.238,321.919,346.592,335.322,344.97,327.06,326.472,325.846,323.099,317.292,323.444,306.962,303.01,303.289,305.18,294.079,299.615,290.671,294.883,283.739,283.959,276.268,286.481,286.203,280.88,284.402,282.387,280.403,270.458,272.93,276.603,275.553,265.317,274.222,277.806,277.716,263.434,278.779,274.669,276.151,278.73,277.321,267.027,272.235,265.731,268.359,266.197,266.194,260.133,271.524,256.221,264.0,261.543,264.651,264.448,264.169,269.476,260.202,265.538,267.407,266.242,265.227,270.356,260.247,263.098,265.449,265.33,262.962,260.65,256.755,262.394,264.062,262.588,263.486,261.154,258.532,269.632,254.196,256.002,259.787,210.642,260.43,258.667,264.372,256.632,251.268,260.077,256.768,258.316,253.718,260.599,258.826,255.029,256.33,260.773,252.381,260.973,257.819,254.596,256.285
334.405,266.501,265.903,261.107,261.467,268.854,258.05,266.322,263.499,256.622,253.935,255.03,259.591,257.188,260.552,265.173,258.25,269.179,270.286,256.39,267.864,258.342,262.283,262.979,267.163,268.174,266.397,265.18,265.272,269.512,270.415,271.497,272.63,262.222,261.508,263.121,271.556,267.385,274.975,312.245,338.541,332.777,424.03,440.252,395.149,380.281,382.256,373.145,365.719,360.804,362.878,351.128,348.34,353.444,345.559,334.848,325.378,345.92,339.108,334.405,324.237,315.156,323.281,325.835,325.067,340.563,316.311,313.017,314.824,322.128,315.223,320.399,306.132,312.647,313.027,314.159,310.089,306.44,309.852,304.011,316.676,310.857,304.611,309.39,306.68,324.621,313.859,308.628,312.235,307.68,304.503,308.883,297.991,292.467,289.353,293.141,279.442,294.398,285.725,288.29,280.771,280.21,268.868,286.38,281.088,273.004,283.707,281.94,275.729,275.256,274.459,275.643,272.379,270.903,269.098,275.879,273.123,268.33,274.645,277.147,278.061,276.95,276.857,270.112,267.467,269.723,271.845,261.27,273.879,262.206,258.965,262.516,264.329,259.333,261.036,265.657,258.841,266.985,259.519,277.888,267.327,269.267,262.786,263.118,260.744,262.364,256.903,262.732,263.028,262.271,257.331,256.107,266.463,257.621,261.891,255.714,260.342,256.338,257.02,256.247,262.565,210.466,257.156,262.448,262.524,259.439,252.895,266.458,255.693,261.874,247.67,257.022,254.008,259.416,254.415,253.491,260.759,252.296,254.554,253.133,263.64
316.843,266.315,263.462,266.545,263.097,267.803,256.672,264.599,257.018,257.872,263.008,260.711,261.118,254.467,262.531,256.086,255.583,269.133,277.212,255.337,266.059,260.576,269.762,260.994,263.517,263.223,268.936,263.261,268.33,275.718,274.725,262.961,274.515,252.438,264.801,262.746,270.964,272.191,277.096,289.416,301.703,306.778,362.009,405.196,379.458,359.636,365.454,352.533,349.05,338.437,341.756,330.68,328.617,320.049,325.321,320.883,309.036,324.832,328.272,316.843,302.689,301.894,303.584,322.77,302.328,325.23,302.324,299.698,297.057,296.427,302.151,300.233,296.901,294.644,293.553,295.81,301.777,295.633,294.687,291.915,294.333,299.459,297.944,289.99,292.618,300.892,292.979,296.47,289.618,305.008,302.028,302.193,287.845,295.284,283.491,292.423,281.854,282.552,285.102,274.686,273.221,271.968,276.741,282.038,280.188,271.611,281.336,278.758,273.579,272.706,275.495,265.772,275.108,269.656,266.676,270.518,274.087,267.602,265.137,273.685,273.391,275.212,273.511,266.254,273.472,267.546,269.95,265.405,270.785,265.059,261.584,268.559,260.493,265.665,261.655,266.523,260.566,263.793,263.276,266.736,263.073,268.754,265.101,260.387,268.238,266.291,262.2,265.879,266.279,263.058,254.915,256.689,270.625,258.929,256.911,260.946,260.41,261.854,258.816,261.407,251.6,222.553,258.421,258.599,258.904,256.729,261.989,256.387,259.583,251.03,253.793,255.077,253.902,254.18,254.973,254.769,254.697,254.733,261.014,254.335,254.229
301.08,259.081,268.052,261.336,262.245,268.674,263.619,267.007,261.356,251.95,262.404,262.411,260.651,255.12,263.808,254.01,258.47,265.089,263.268,267.607,261.563,262.305,262.683,260.685,268.347,264.209,267.759,265.521,264.468,266.32,257.314,265.997,277.504,264.871,270.718,265.27,265.331,261.351,267.376,273.47,284.599,284.627,314.044,360.372,357.216,343.374,338.296,327.908,327.102,315.606,316.798,319.506,305.1,304.568,304.32,309.468,301.575,305.884,309.436,301.08,294.535,293.613,291.574,297.662,287.362,309.33,291.668,285.316,278.199,281.165,289.569,279.017,286.546,279.916,284.164,290.222,292.784,291.192,288.005,278.732,281.657,288.809,284.215,280.996,287.07,285.365,271.488,289.507,279.234,289.05,291.372,289.021,282.297,284.524,274.396,275.3,275.252,275.782,276.276,271.779,264.719,274.515,263.591,276.518,279.427,272.28,282.04,274.346,272.653,274.421,269.827,264.756,266.521,266.235,269.93,271.224,275.316,269.972,266.745,274.703,271.012,271.017,278.846,270.776,273.494,262.629,265.879,261.14,267.648,267.457,256.681,266.323,264.363,258.9,263.631,260.845,264.169,270.679,266.289,265.316,263.891,264.699,271.194,260.572,265.775,258.062,261.713,261.323,265.611,267.913,260.835,261.529,260.553,260.397,266.381,261.919,261.608,267.494,261.345,274.065,257.696,216.104,264.465,264.393,257.404,255.622,259.203,260.452,254.93,248.181,257.17,255.148,254.313,249.824,255.035,259.917,256.285,256.519,257.069,256.603,252.268
287.841,265.781,259.614,267.186,259.428,266.329,259.237,264.343,264.104,255.441,257.298,262.156,261.555,267.257,256.855,257.648,256.602,272.629,261.364,261.81,258.366,259.276,261.43,258.16,263.138,263.708,259.803,261.761,256.989,259.538,257.463,267.205,273.27,261.888,265.612,266.836,258.565,265.483,263.002,260.56,273.395,271.648,287.66,317.848,319.018,311.131,312.241,299.661,299.775,292.833,298.841,292.129,288.642,288.32,288.786,290.823,290.273,293.269,289.239,287.841,278.522,278.969,281.447,281.101,269.286,281.207,285.784,277.52,273.668,276.355,271.195,276.139,271.234,272.324,281.81,279.511,278.777,279.565,277.79,272.945,281.673,284.768,276.873,272.473,275.949,279.441,268.842,276.164,280.472,276.787,279.349,275.906,278.861,275.164,265.485,270.292,265.678,263.742,266.408,268.2,265.112,277.073,268.949,274.885,276.064,267.388,268.626,271.649,270.02,276.248,272.8,269.035,270.178,266.701,258.328,263.131,274.073,266.891,271.842,277.345,271.369,276.729,272.201,271.364,276.549,263.104,273.504,261.749,268.893,263.741,258.804,258.433,265.152,261.285,263.132,270.313,266.291,265.981,257.209,262.37,264.921,265.642,259.952,266.449,262.329,264.608,264.251,260.028,264.103,262.956,261.665,260.029,257.156,260.605,268.575,258.708,267.285,260.04,259.345,260.931,272.682,213.188,257.264,257.583,260.077,255.596,257.644,261.413,260.45,252.257,261.387,257.295,265.218,245.903,264.134,262.263,258.408,258.131,251.971,254.146,260.581
274.468,269.518,256.72,264.714,267.011,261.203,259.537,261.125,265.276,261.234,269.778,261.251,258.876,263.911,256.155,257.165,257.912,274.146,265.6,262.5,258.556,260.944,256.853,257.342,262.455,261.408,260.458,258.928,258.973,260.389,263.336,268.114,264.04,262.979,254.993,258.462,267.179,269.722,265.746,260.763,269.207,269.443,276.86,289.854,301.91,282.433,298.426,295.062,285.675,281.594,283.97,277.132,284.927,286.18,271.915,274.664,272.3,280.921,277.267,274.468,279.665,264.234,272.409,279.54,272.597,276.594,274.716,265.786,268.222,268.809,264.669,278.327,266.424,272.356,269.365,269.342,270.307,269.982,270.515,266.948,270.615,266.901,270.008,270.005,271.47,272.364,270.686,268.83,275.555,278.11,273.867,277.776,275.733,266.251,267.895,272.094,264.612,259.916,265.262,263.234,267.637,267.059,267.947,263.258,269.963,259.56,264.786,266.611,267.417,266.793,266.6,259.542,264.941,269.742,261.439,264.404,269.941,271.62,266.091,271.935,270.793,279.718,269.772,262.965,273.495,264.853,261.996,266.889,263.599,260.684,261.67,262.754,272.826,264.613,266.059,268.562,268.006,263.48,257.361,259.304,265.243,262.584,260.716,267.624,261.547,264.434,265.542,270.76,261.537,259.816,258.463,253.555,263.939,260.991,265.42,265.072,266.801,255.464,255.412,259.201,260.294,212.695,255.899,254.739,258.335,251.56,254.54,253.871,255.98,257.747,254.334,251.079,260.862,254.359,256.528,255.126,257.935,259.547,257.408,252.968,257.779
266.174,261.836,271.808,268.287,266.326,269.715,254.185,262.682,261.278,257.709,262.022,258.574,262.201,258.996,254.117,267.196,247.434,266.377,258.731,268.401,261.404,256.018,263.414,263.569,267.08,264.148,264.177,260.875,260.388,263.278,260.79,265.462,250.462,260.893,259.77,262.955,264.933,260.861,261.391,264.974,265.333,270.893,271.972,278.539,277.283,270.68,278.857,283.59,267.061,270.508,279.431,278.431,282.833,269.765,270.971,265.558,259.601,274.115,275.731,266.174,266.951,264.687,261.207,268.14,270.15,274.787,265.614,264.383,268.621,257.439,266.435,271.548,265.296,271.234,266.01,269.624,268.749,268.143,273.552,264.84,264.334,267.185,265.693,267.635,267.544,262.791,272.774,278.357,270.897,281.438,274.433,272.341,264.221,266.341,268.258,268.565,264.805,260.041,269.196,266.296,264.637,265.766,265.455,259.365,266.193,264.634,272.222,263.689,266.316,264.08,262.324,261.831,258.048,254.865,261.584,270.653,274.186,268.936,279.81,270.725,273.212,271.013,269.55,264.215,272.082,275.257,262.624,274.129,265.618,258.373,256.919,260.179,262.866,269.856,261.879,267.784,255.705,267.327,258.62,267.616,271.989,257.457,262.065,263.866,259.643,265.254,269.544,271.39,262.208,265.173,261.79,255.099,269.803,259.257,260.841,268.965,265.926,258.409,256.153,266.314,264.106,218.566,256.501,256.441,259.727,255.66,252.927,258.273,258.203,251.675,253.555,249.229,256.694,253.163,255.633,251.656,256.848,257.485,257.333,250.473,255.12
