0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
568.399,271.381,263.563,264.77,262.012,268.47,271.758,274.026,271.066,264.213,264.177,269.132,267.708,261.579,262.362,271.816,265.994,298.423,287.659,294.435,307.34,292.214,302.966,296.463,286.145,295.12,291.472,296.683,288.889,300.328,304.381,300.869,302.29,304.679,294.264,291.485,288.057,290.819,293.012,372.931,387.071,404.783,401.285,411.229,408.639,405.616,406.511,418.738,423.866,419.45,431.09,424.897,443.863,457.154,455.628,456.517,463.512,525.22,531.809,568.399,581.909,559.987,565.923,572.601,560.746,552.323,557.755,569.699,588.787,588.607,523.294,548.53,529.112,533.776,521.021,539.38,539.267,535.771,525.601,541.597,534.973,528.029,533.933,533.974,533.706,525.677,521.728,525.054,516.528,520.685,519.609,531.821,528.941,530.018,528.051,538.594,532.855,538.899,538.568,550.257,536.723,555.68,571.53,571.462,570.595,562.573,573.632,586.043,593.779,589.481,603.082,590.711,586.606,569.169,568.811,562.635,561.997,561.559,582.977,570.852,592.545,581.051,596.475,583.125,550.035,549.912,552.074,551.277,564.517,577.197,572.949,579.204,586.789,578.005,583.954,592.287,592.55,610.271,594.066,577.685,571.99,553.381,565.377,551.699,542.042,533.439,538.477,522.405,515.107,503.747,497.111,495.049,474.542,465.679,484.136,460.659,447.902,445.631,436.186,429.173,422.941,219.113,390.497,395.34,370.369,372.642,404.911,360.848,327.485,321.888,307.484,312.324,300.482,297.207,299.331,301.17,293.875,291.425,293.697,291.006,287.109
629.173,271.775,261.243,266.396,261.685,272.065,271.787,269.544,279.835,258.43,262.916,262.446,262.089,261.185,256.612,267.246,265.152,296.963,281.96,287.009,301.026,303.279,300.116,297.462,290.459,289.394,291.255,294.395,301.382,304.372,304.815,301.729,301.713,301.115,298.947,298.626,295.977,297.865,297.964,395.369,408.793,432.961,415.449,432.839,428.77,413.708,409.686,429.446,421.011,419.261,433.873,434.131,460.539,468.281,466.648,455.888,473.941,563.67,572.386,629.173,623.271,622.142,616.81,628.395,610.766,607.709,612.282,635.91,665.356,647.587,551.057,563.034,538.356,544.676,520.863,547.896,543.414,536.509,537.059,549.739,542.819,541.115,537.323,535.546,539.48,535.056,524.691,533.021,538.434,531.097,527.94,530.803,529.074,549.806,540.572,542.318,543.955,549.997,552.412,570.642,563.266,572.278,586.837,584.3,582.96,595.3,606.238,607.733,613.691,613.949,612.869,616.58,614.218,597.083,588.027,579.31,574.217,584.412,589.347,587.647,579.908,579.175,584.628,577.306,573.184,576.018,551.398,541.996,544.006,565.617,565.418,563.137,570.807,548.068,555.156,558.62,547.567,547.353,531.711,505.081,486.33,460.372,464.9,458.074,430.35,426.736,428.895,418.23,402.205,398.956,382.35,380.776,362.112,366.717,370.092,344.889,347.632,339.727,343.592,335.35,329.553,220.629,308.925,312.547,305.612,295.948,312.175,296.454,280.549,285.746,277.7,281.574,276.039,271.179,270.458,276.903,268.799,276.47,284.126,266.949,275.978
698.67,266.077,261.318,273.573,259.041,271.879,269.519,272.153,277.035,275.383,262.387,263.428,265.683,263.839,262.391,261.584,270.83,291.642,276.292,284.836,291.914,294.856,292.003,292.474,294.29,285.46,284.864,301.565,304.095,305.701,299.624,298.796,303.98,297.829,296.849,302.351,296.537,303.118,298.601,424.588,449.061,469.772,437.284,442.522,423.651,415.454,416.636,423.16,415.332,418.014,433.829,433.265,460.775,478.414,478.309,466.651,489.023,593.393,615.333,698.67,677.519,683.251,695.922,701.43,675.829,675.86,678.635,721.318,734.358,706.44,586.275,581.944,537.866,534.749,526.931,559.05,550.96,541.5,538.43,561.709,545.977,542.943,547.958,532.429,537.813,535.229,532.74,555.983,549.974,545.889,542.492,536.885,536.838,556.524,540.86,543.882,539.73,541.649,551.902,568.998,559.762,568.929,585.157,574.912,572.952,597.615,588.666,591.086,593.198,594.848,590.449,580.657,589.168,576.595,564.578,558.585,542.608,548.311,545.517,555.105,532.695,526.876,519.901,524.584,534.803,536.585,505.825,479.641,462.565,490.26,477.346,478.816,483.699,457.91,450.174,458.846,441.151,426.474,405.903,392.731,373.042,350.43,357.558,352.844,332.036,333.981,333.973,323.004,325.753,312.362,309.574,309.97,308.401,302.794,304.502,299.0,287.922,286.253,289.331,280.831,289.598,215.852,281.645,276.132,276.253,271.53,277.339,273.897,269.365,272.571,270.222,272.545,264.614,270.926,271.725,270.856,257.445,270.188,263.509,262.212,272.358
744.221,262.055,262.971,265.34,265.314,268.918,267.765,264.293,269.178,273.456,268.223,262.498,263.616,264.967,260.329,261.309,268.083,280.816,277.612,271.894,283.854,286.77,295.835,285.145,289.102,285.663,291.676,292.638,305.02,304.667,308.056,295.387,302.375,297.969,302.448,294.877,298.356,299.596,302.676,436.44,474.543,490.325,441.094,438.492,430.33,428.505,418.156,428.134,411.361,421.575,435.121,436.752,464.216,479.029,476.921,474.525,496.865,629.228,671.151,744.221,744.126,740.336,741.184,739.169,729.677,724.371,723.749,749.233,730.954,704.591,609.734,590.175,542.373,535.646,532.898,559.58,560.623,545.039,554.591,564.339,561.151,549.24,550.748,540.314,543.91,547.377,548.117,557.128,546.247,541.017,531.057,536.235,530.773,538.174,537.228,532.218,517.644,515.898,526.216,529.17,522.725,537.736,538.681,534.377,534.707,537.942,521.522,529.096,526.783,521.818,503.106,496.223,497.594,494.575,494.431,488.948,466.126,464.641,464.829,451.94,431.052,420.811,423.127,422.05,444.637,428.853,403.972,386.487,368.902,389.533,376.128,375.95,379.999,361.853,358.015,361.412,352.824,335.638,318.854,317.133,309.396,300.546,303.874,300.519,291.45,291.135,290.073,278.608,291.689,277.161,285.319,280.143,280.467,285.263,277.661,282.356,272.067,269.233,271.732,267.358,276.702,213.214,272.2,266.817,277.049,263.78,270.291,269.341,265.732,263.306,259.242,261.847,261.342,266.007,260.428,263.789,256.978,270.208,257.783,255.096,270.15
724.637,264.854,261.101,267.845,257.542,261.283,270.088,266.416,272.434,267.248,261.669,265.38,264.944,266.527,258.927,271.637,260.455,286.631,268.511,268.493,278.396,281.678,286.757,288.716,280.533,281.504,282.611,287.927,294.516,299.481,303.173,297.061,309.331,306.253,301.475,298.603,298.121,304.124,302.314,440.276,482.697,489.373,433.538,440.126,432.224,439.763,434.418,434.054,427.929,420.69,432.015,437.017,462.389,478.302,479.019,479.197,496.288,664.874,712.678,724.637,727.938,738.707,707.771,694.681,694.792,697.97,672.114,665.676,612.507,592.887,604.697,595.733,544.174,527.728,530.494,578.389,564.312,558.72,548.672,569.159,547.826,537.612,544.405,536.767,536.472,547.2,555.614,542.146,539.652,530.403,514.673,515.275,495.284,499.639,508.984,485.573,474.417,479.476,461.432,458.597,452.558,471.079,451.382,459.834,461.271,444.399,426.836,428.06,416.036,405.937,389.558,384.865,385.841,386.608,389.913,380.274,366.132,371.026,365.103,354.066,338.884,335.443,325.851,337.646,359.219,340.803,322.45,322.551,302.794,324.33,314.569,315.313,312.285,300.384,302.655,306.516,302.735,290.727,289.638,275.724,287.815,281.492,282.096,277.796,271.962,278.975,271.65,275.553,277.975,266.022,268.687,265.341,276.163,273.043,272.462,263.658,268.405,268.111,263.034,268.254,256.2,221.195,265.472,258.148,264.112,263.17,266.467,258.789,256.21,266.394,253.072,260.459,264.931,252.224,258.635,262.463,258.574,260.751,263.42,253.799,262.48
603.849,265.399,264.537,263.32,265.262,263.444,263.113,267.237,269.695,265.239,262.839,261.307,259.752,263.908,254.307,265.625,264.602,286.316,284.518,266.461,272.402,277.452,282.53,281.861,277.541,277.199,285.347,280.625,289.38,290.602,292.149,307.399,301.446,295.747,299.07,287.167,299.642,305.631,304.994,408.0,467.666,448.358,413.083,438.93,438.431,438.707,441.555,442.322,443.37,434.305,439.28,443.096,460.597,457.137,452.884,453.344,466.876,647.482,686.887,603.849,587.493,607.744,567.935,561.089,569.598,564.513,534.218,508.406,456.963,457.589,532.363,524.721,503.41,486.392,505.905,547.972,545.218,528.117,526.24,543.17,538.618,517.511,518.104,525.428,512.296,521.321,515.784,499.415,487.988,468.274,459.595,452.708,425.57,421.528,438.987,405.787,404.764,398.742,380.745,369.679,365.282,374.151,355.18,361.956,361.633,352.155,339.798,340.966,338.69,322.028,315.725,310.116,310.18,318.641,314.019,310.747,306.311,313.327,298.871,297.836,300.235,297.786,284.996,290.851,295.764,289.897,293.613,278.082,279.915,284.541,284.458,281.382,277.393,276.232,277.063,279.751,274.212,279.87,268.123,273.479,272.422,273.451,275.964,271.834,266.968,276.292,267.999,265.699,270.778,263.333,266.859,255.687,268.062,263.518,257.774,266.262,263.078,265.636,258.605,263.035,259.403,211.594,253.855,263.857,264.078,263.034,254.925,259.305,251.178,256.93,253.76,254.747,256.763,250.704,258.648,252.52,259.45,255.791,256.337,252.649,266.162
454.554,270.139,265.0,266.183,260.974,270.877,264.144,269.794,266.9,267.165,263.608,266.616,268.279,270.136,255.201,262.15,260.056,281.393,270.034,267.268,275.131,275.479,280.895,281.197,279.798,276.348,283.535,283.242,280.713,287.497,292.764,293.353,297.079,288.81,298.918,285.153,292.995,296.633,305.1,374.581,410.788,391.257,376.83,434.726,435.916,447.262,443.698,433.2,427.586,422.303,429.384,414.964,421.297,407.11,399.696,397.649,409.847,565.172,550.339,454.554,438.219,448.205,426.203,425.684,434.69,429.759,418.507,395.914,367.395,373.448,437.824,436.0,442.634,407.585,455.838,490.836,488.386,471.603,489.041,467.133,487.56,456.755,444.585,481.598,453.932,475.898,455.315,424.473,415.523,396.417,390.035,392.389,366.719,345.437,363.447,340.233,336.243,334.926,327.383,312.577,322.89,319.609,310.648,312.154,310.838,300.917,302.279,295.069,299.056,286.746,287.602,282.649,280.02,281.702,282.316,282.886,279.339,282.703,281.485,273.897,279.541,279.494,279.235,273.044,277.08,273.905,271.972,269.036,266.807,272.448,270.541,274.67,269.49,261.303,273.288,266.946,268.485,261.639,264.425,264.526,261.921,267.867,262.962,267.813,266.885,264.568,267.085,258.145,263.5,262.146,258.806,254.653,260.934,263.856,260.439,260.497,257.332,254.659,262.162,260.191,258.045,217.167,260.671,255.9,255.533,258.155,252.882,255.038,259.658,251.465,252.954,262.194,256.245,249.287,256.772,253.553,257.261,256.957,258.364,256.462,264.888
359.216,262.925,261.778,264.878,264.064,266.315,266.36,271.258,268.042,267.549,265.276,258.28,261.926,264.241,250.867,260.103,260.601,282.014,269.281,268.401,268.144,273.828,276.824,277.991,274.109,275.927,276.639,276.281,278.481,279.407,287.374,290.726,286.998,288.589,285.801,287.039,285.352,297.418,294.466,340.495,350.116,337.92,344.981,417.162,418.529,411.881,399.794,388.137,388.507,376.144,388.341,360.961,360.462,348.952,345.391,339.095,346.53,443.674,408.558,359.216,356.15,361.881,354.75,351.575,350.817,358.729,350.702,341.898,332.731,341.424,364.103,368.866,379.554,347.748,388.127,412.23,410.927,395.905,421.789,388.236,405.363,386.988,370.668,407.355,381.977,401.2,379.074,359.966,362.944,341.621,338.94,344.928,321.788,315.427,312.996,302.634,293.044,303.785,298.159,289.113,291.476,292.075,283.29,282.081,290.613,270.552,276.534,274.364,277.247,277.186,273.852,267.781,268.346,270.149,269.106,272.452,270.547,261.678,270.619,270.584,275.157,275.63,264.911,272.915,268.627,264.054,267.111,265.98,267.353,265.498,266.397,264.48,267.675,256.071,266.264,264.114,264.45,263.776,258.305,261.138,262.385,263.936,264.704,265.449,263.579,265.491,263.88,261.158,260.113,265.341,250.786,257.415,259.368,265.91,257.647,257.748,259.506,262.726,261.356,256.391,251.533,213.694,257.04,254.242,259.577,266.147,257.288,255.65,262.606,250.921,249.31,253.402,254.961,244.318,260.783,258.17,249.936,254.08,254.658,251.517,256.787
313.377,258.971,263.624,264.534,259.326,260.407,261.639,274.646,268.589,265.629,264.056,258.65,267.779,258.97,250.008,256.073,255.957,277.472,268.385,264.965,264.753,267.321,264.704,273.856,267.98,274.62,278.869,272.63,277.436,277.626,273.712,283.352,279.047,274.472,279.869,284.85,281.282,284.473,290.063,319.034,323.753,301.231,310.352,373.381,365.533,352.442,344.276,340.691,344.812,329.875,333.284,313.119,318.871,308.598,316.048,304.727,302.65,347.61,327.027,313.377,310.382,305.84,311.698,321.331,312.847,316.401,314.437,315.092,312.775,315.649,327.56,334.689,347.319,320.26,330.459,346.58,348.76,341.096,352.411,332.162,350.177,330.055,325.767,350.384,323.867,339.681,326.544,322.768,314.548,311.395,312.337,304.096,295.943,291.783,288.374,287.378,281.736,286.509,274.874,272.374,274.759,269.644,276.297,274.643,274.3,265.782,270.405,265.366,269.893,260.539,256.529,270.257,266.026,260.264,267.174,266.77,265.018,259.395,268.6,264.688,266.504,274.397,269.753,267.396,259.846,261.188,259.353,270.676,262.436,258.675,262.275,265.453,262.906,258.822,260.997,260.038,266.128,264.452,260.221,260.542,261.943,263.86,262.892,270.2,260.553,260.296,264.627,262.289,255.942,259.544,257.688,255.358,256.417,261.124,265.861,255.713,259.954,262.163,262.836,249.595,259.005,211.772,260.2,259.218,254.481,260.153,253.982,252.435,255.969,255.814,247.124,249.628,260.335,247.353,258.425,256.918,253.589,253.143,252.061,248.355,254.254
290.138,261.521,260.634,259.02,264.121,253.826,263.3,263.472,262.432,259.061,266.284,260.799,259.402,265.72,253.372,255.169,258.519,275.341,271.394,268.71,262.167,263.847,269.061,270.757,270.018,270.863,273.839,272.088,265.101,271.327,277.193,274.027,274.323,272.576,278.259,280.331,272.299,279.163,283.357,292.708,290.991,294.226,289.448,319.329,311.603,300.132,306.693,303.294,296.305,294.136,299.179,284.646,286.106,292.086,292.793,281.59,288.114,303.98,291.213,290.138,285.707,290.405,290.689,293.438,292.388,298.73,290.929,291.872,296.208,296.469,299.613,303.871,311.177,305.28,299.787,303.367,303.104,301.613,311.185,294.661,316.426,299.629,287.747,310.952,296.03,298.364,301.735,305.692,305.378,286.817,290.885,280.402,278.287,271.364,275.923,273.405,273.09,272.405,262.929,262.616,267.987,265.959,264.73,266.443,278.464,260.482,268.298,263.626,258.468,263.764,259.858,265.805,264.467,260.903,265.49,262.047,265.732,264.676,263.27,264.095,271.872,265.416,272.687,267.124,259.635,260.145,255.716,264.447,257.108,258.498,261.118,261.888,258.829,256.523,258.247,260.678,260.65,268.151,255.671,261.259,264.374,259.993,263.323,270.948,258.216,259.358,260.596,262.469,255.468,265.014,256.883,254.434,252.12,259.323,256.797,256.397,252.539,257.975,254.514,262.914,254.431,213.767,253.03,258.09,254.577,251.808,251.76,258.369,258.405,253.346,254.57,255.43,252.558,248.43,247.849,257.132,259.328,250.83,253.4,253.192,260.561
288.519,260.223,261.03,262.069,259.311,264.397,266.42,266.791,263.459,265.886,263.37,263.895,264.423,261.537,261.2,261.02,253.531,275.713,271.816,262.746,265.416,261.357,265.757,269.943,265.925,268.656,270.199,267.749,266.035,267.248,272.261,265.507,274.715,275.653,267.58,281.73,276.364,279.243,274.245,281.498,279.278,278.393,288.66,296.692,286.053,274.662,284.484,282.91,282.761,282.119,286.014,270.09,284.696,272.158,279.596,278.395,273.872,289.604,272.302,288.519,271.307,278.657,277.357,279.496,282.734,287.758,284.509,281.259,276.387,287.613,287.276,292.941,293.028,280.512,289.197,286.731,282.351,282.827,281.83,280.623,288.08,282.62,271.618,283.053,277.281,287.788,284.191,285.915,288.328,283.561,275.819,277.225,264.678,268.899,272.773,263.713,265.197,269.909,264.445,264.518,258.262,260.69,266.748,263.925,266.893,261.575,264.317,260.417,260.336,259.66,261.335,264.404,258.087,255.045,257.162,263.502,264.183,258.0,264.124,262.337,261.266,269.573,263.799,265.993,264.466,263.508,267.719,263.773,259.959,259.827,256.754,263.078,258.829,266.456,256.152,259.805,255.579,256.669,257.435,261.353,258.434,267.277,265.798,254.235,256.608,260.795,264.238,259.414,261.853,253.061,250.258,256.251,258.901,261.396,254.904,252.237,252.118,253.44,255.372,260.729,265.424,214.49,251.618,257.255,259.73,247.834,248.177,253.783,256.893,245.914,253.91,252.452,245.337,251.457,249.37,260.273,253.024,258.681,255.642,248.281,258.232
276.218,264.307,267.098,263.932,255.989,270.953,265.357,265.461,265.971,264.757,259.295,263.953,263.562,262.5,245.226,252.888,253.648,268.957,271.44,269.522,256.325,263.419,268.111,267.758,269.906,265.563,269.985,263.18,265.524,270.279,269.926,271.086,259.739,265.478,261.149,273.62,270.301,272.833,273.795,276.341,276.876,278.847,272.696,273.625,274.932,274.527,269.905,277.925,275.099,272.163,279.597,270.823,279.459,266.755,273.606,276.881,276.535,277.515,269.059,276.218,274.237,273.324,275.236,270.661,282.52,273.17,269.248,275.12,274.968,271.232,285.236,282.762,274.238,268.509,271.649,267.905,270.236,268.082,272.792,274.398,275.635,266.846,266.333,269.082,273.51,274.191,268.862,272.622,276.49,269.551,271.543,266.346,259.973,262.388,265.899,268.512,260.724,266.483,264.809,267.435,257.019,265.857,265.158,269.253,259.854,258.567,262.834,257.249,256.036,260.967,261.425,260.086,253.481,256.11,257.916,264.344,265.851,263.093,269.13,265.659,261.205,266.527,270.248,263.658,265.071,264.829,266.243,261.582,263.504,253.527,257.765,257.846,256.731,257.083,258.47,252.993,256.094,253.912,254.232,258.828,263.476,261.909,261.943,257.819,252.626,258.855,260.189,256.768,258.108,248.989,249.21,254.944,259.803,261.068,249.147,253.266,255.104,256.569,249.536,264.849,258.71,214.121,259.838,256.833,255.412,251.521,257.466,259.259,254.866,252.173,250.579,255.214,260.542,251.873,244.674,260.96,256.059,257.017,251.394,256.887,265.721
272.18,274.207,256.011,265.669,266.382,262.456,267.211,254.176,261.051,258.229,254.725,263.395,257.888,258.861,253.222,256.787,251.967,270.819,262.589,263.93,263.54,258.29,262.73,263.526,269.839,268.673,262.108,261.211,265.653,264.172,260.554,260.714,262.388,266.376,269.525,268.031,270.621,275.339,263.533,267.22,273.707,279.941,268.388,271.155,269.755,266.273,269.88,270.884,261.12,268.867,271.577,263.577,267.302,266.846,268.022,272.683,272.038,273.725,274.569,272.18,267.781,267.562,269.652,273.592,271.101,275.69,282.96,267.352,273.551,267.713,273.761,278.356,263.586,267.989,267.511,269.204,266.605,264.793,270.548,272.983,266.727,268.514,264.891,272.367,266.984,267.677,270.883,270.194,274.039,264.041,265.736,262.771,258.262,266.746,258.195,262.598,254.198,260.853,260.828,269.155,267.143,270.868,271.509,264.983,263.74,263.664,256.685,267.403,260.064,254.461,263.044,263.576,251.823,258.307,261.192,263.244,261.438,267.626,259.14,265.931,263.186,274.58,268.87,263.946,263.46,264.747,268.207,260.959,263.973,260.314,256.844,259.129,258.316,261.101,258.239,256.314,262.835,259.155,262.268,258.399,262.367,262.933,262.129,255.932,256.409,261.073,263.333,254.356,260.051,259.729,250.383,256.163,260.357,257.448,253.01,256.333,263.47,252.106,255.179,258.771,258.335,212.122,263.173,258.017,254.974,245.516,248.23,257.636,255.99,253.708,257.524,256.759,252.871,248.776,250.858,250.707,249.816,248.092,252.607,251.231,256.937
270.437,261.156,255.623,263.235,252.458,268.155,268.145,257.881,267.689,251.514,263.4,266.848,258.409,257.232,255.294,258.721,262.524,267.044,259.948,262.637,269.797,259.741,256.073,267.858,269.198,262.989,257.59,258.359,263.595,258.948,261.183,259.52,263.479,262.007,260.278,262.419,265.97,270.581,266.078,271.264,268.475,274.651,269.137,269.032,270.694,263.581,262.884,263.902,260.136,271.785,266.833,269.43,265.649,267.945,268.033,270.111,262.134,264.994,272.097,270.437,264.47,273.79,266.783,261.915,271.606,271.666,273.7,267.561,272.168,261.028,268.296,270.609,266.499,273.649,259.915,269.841,265.324,265.76,266.608,270.368,270.595,263.813,263.07,269.557,268.531,267.084,256.773,270.172,270.737,261.318,262.311,263.763,260.126,262.691,269.975,264.937,261.725,256.653,261.086,265.281,259.703,266.594,261.695,261.455,262.144,261.55,258.801,256.868,261.852,258.885,256.414,261.274,261.322,252.856,262.402,263.205,268.649,264.956,264.1,261.954,263.405,270.975,268.33,270.287,256.537,257.01,261.821,260.967,265.863,258.146,260.896,262.795,266.353,258.559,260.48,254.806,263.663,260.941,262.138,258.604,258.298,259.788,269.251,261.485,259.696,265.334,265.886,262.419,265.936,256.151,250.936,256.12,266.139,258.585,258.792,253.763,256.955,249.582,261.49,257.478,254.979,216.643,254.433,253.031,255.029,256.883,252.368,261.915,252.99,255.615,249.531,263.153,252.988,247.438,246.508,256.79,253.24,253.865,252.588,251.136,252.017
272.752,261.917,259.76,259.56,260.641,269.217,261.122,263.721,258.27,259.313,260.176,259.203,262.198,259.412,253.483,256.149,261.821,274.354,257.949,261.852,266.79,260.519,266.84,259.565,264.104,261.427,265.677,257.696,255.872,266.178,264.003,262.56,265.8,261.447,258.572,258.377,272.416,262.834,264.602,267.168,262.725,268.46,263.909,269.259,264.43,257.095,255.114,261.222,255.218,264.634,266.518,264.206,270.5,270.149,265.668,266.575,267.177,273.425,271.794,272.752,259.177,269.104,269.927,257.608,268.966,275.428,266.059,273.747,277.115,268.093,262.072,265.438,263.358,260.452,263.387,262.638,270.815,260.296,266.963,264.969,269.919,261.6,255.986,267.182,266.866,261.956,262.925,267.178,272.61,260.077,267.263,258.575,264.256,263.919,264.106,258.3,261.468,260.368,260.96,267.3,267.557,268.626,265.226,265.363,258.326,255.248,259.517,255.092,258.248,254.227,260.748,259.017,250.089,267.332,263.066,270.428,262.303,272.572,260.0,255.44,260.568,269.28,259.534,272.751,262.307,263.457,272.287,262.584,263.338,259.116,267.54,255.08,258.681,261.27,267.053,252.776,263.154,263.914,262.692,261.742,263.896,262.446,269.336,264.048,261.574,262.448,271.838,257.26,260.542,261.731,251.858,249.599,260.733,255.393,254.126,258.599,260.748,254.799,255.624,255.369,251.349,219.666,248.347,257.01,253.08,255.822,254.193,254.771,250.73,259.744,251.562,251.262,253.011,251.509,256.539,260.645,253.119,253.424,253.173,248.371,250.591
273.599,267.487,261.905,263.698,263.939,262.118,260.832,261.535,255.066,263.952,264.172,261.621,263.221,259.368,253.21,257.013,256.164,274.378,267.288,261.873,264.549,260.023,264.185,257.051,266.724,256.357,265.016,258.289,259.485,263.03,264.085,254.83,252.756,258.006,265.48,259.516,265.882,260.69,266.458,258.301,253.531,269.169,262.592,265.062,259.601,254.646,261.971,265.932,261.527,267.335,269.873,259.143,270.407,264.023,264.351,265.542,266.898,264.63,270.69,273.599,267.027,264.608,264.647,256.005,267.316,262.759,263.838,268.212,260.213,264.931,267.656,265.648,266.509,260.38,263.615,262.087,264.067,260.165,261.269,262.377,263.879,253.526,257.988,261.797,264.239,257.365,261.209,265.315,269.322,259.8,268.178,264.386,264.883,263.132,268.799,255.783,269.275,259.562,256.032,264.474,262.534,266.466,272.035,256.221,262.176,266.001,264.214,258.32,259.721,257.029,256.767,247.992,249.814,264.495,260.642,264.472,268.15,260.326,262.21,263.015,261.128,268.383,262.739,264.75,266.962,261.288,267.623,263.973,270.773,253.166,268.339,261.55,257.809,260.301,257.312,252.795,261.935,265.0,262.785,257.952,266.701,266.593,258.577,261.513,257.464,258.68,266.917,259.029,261.871,261.844,256.366,251.547,259.576,257.901,255.871,260.626,248.106,256.347,258.373,258.591,251.347,209.286,249.491,254.442,250.622,249.762,253.204,248.372,249.067,255.502,251.421,250.856,258.589,252.107,255.406,259.497,249.499,257.093,250.649,251.906,255.232
259.325,259.202,266.882,262.498,264.165,262.368,261.492,247.393,261.181,260.338,259.826,261.957,263.801,260.027,256.588,256.146,259.39,275.348,265.47,261.572,255.359,256.313,260.243,258.252,256.83,260.481,266.187,259.487,260.078,261.405,259.593,256.516,257.002,259.021,265.749,257.934,257.941,259.844,260.552,263.994,259.246,257.258,263.836,268.555,258.289,260.975,262.319,265.999,261.268,265.173,259.828,257.884,268.387,257.217,268.548,258.94,262.73,266.496,265.882,259.325,253.691,267.75,260.447,259.888,265.284,256.502,263.094,265.129,264.811,261.008,261.014,262.897,263.784,262.356,258.526,263.754,259.182,263.307,254.194,257.36,257.565,258.573,258.495,265.275,262.173,265.061,261.958,265.135,261.607,263.813,262.139,262.213,265.602,260.39,259.076,259.823,259.046,254.64,259.704,266.136,261.054,267.325,269.53,254.65,263.726,257.617,263.756,265.999,259.72,252.501,257.773,262.591,261.664,260.366,264.205,264.963,268.184,259.528,263.8,259.639,252.36,264.412,255.264,258.072,269.493,258.702,265.71,262.025,262.995,258.973,268.043,257.796,261.802,254.668,256.906,258.032,259.666,268.955,263.598,259.461,262.835,255.29,259.902,266.407,253.78,261.186,263.92,254.505,258.04,258.837,260.333,256.688,261.982,257.175,261.228,260.949,258.677,251.82,260.589,258.543,262.532,210.421,251.445,258.199,249.41,258.656,253.478,255.517,250.719,263.441,251.315,250.043,254.369,260.294,257.863,254.149,245.829,255.555,254.91,252.773,250.219
258.108,264.447,263.066,266.062,263.344,265.062,251.919,260.047,257.055,256.921,262.275,249.736,259.315,256.863,251.201,257.047,257.133,269.924,261.522,257.821,261.426,254.273,262.877,259.966,254.053,253.243,262.789,264.639,258.206,256.674,257.662,258.895,258.215,257.444,256.923,252.771,261.927,255.598,261.361,260.593,263.719,263.531,258.289,261.791,255.811,259.326,257.615,260.055,255.052,261.879,260.476,265.932,265.452,258.945,259.403,268.275,255.817,264.323,259.172,258.108,256.477,257.905,256.057,263.998,263.511,260.502,262.763,269.561,263.272,250.705,258.04,264.699,254.988,261.862,258.869,258.411,262.939,255.112,254.115,255.568,267.758,259.316,259.406,259.902,261.107,262.821,260.79,268.317,259.302,264.01,256.968,261.52,261.021,260.2,261.471,259.701,257.517,259.141,260.415,260.973,259.846,260.65,257.673,268.109,260.847,257.588,264.84,263.474,259.641,255.434,257.672,257.738,256.248,255.735,267.016,268.63,262.686,261.482,262.772,257.461,258.342,264.956,255.039,263.726,264.509,265.607,265.068,259.811,265.343,264.42,260.056,255.766,261.018,253.334,253.843,260.492,263.482,266.769,255.915,264.632,259.77,253.708,261.115,262.187,263.864,263.323,264.593,252.712,261.947,259.636,250.382,255.183,259.687,254.732,257.815,254.271,260.382,255.923,256.627,256.31,248.707,209.433,254.139,259.46,247.285,258.925,253.147,251.069,253.208,258.733,253.52,250.258,249.266,258.973,257.384,259.422,249.625,252.093,253.776,256.257,254.018
