0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
382.627,262.476,258.026,257.134,262.241,267.446,270.619,261.415,274.689,250.41,262.827,263.24,264.44,260.552,256.069,263.263,268.635,285.793,273.467,262.846,274.37,272.421,274.516,273.768,266.248,264.621,268.172,276.546,269.594,277.894,277.863,285.975,277.092,261.513,273.807,271.709,262.74,276.742,274.03,349.588,382.627,401.554,484.415,501.242,513.388,511.244,514.682,501.102,497.534,491.46,499.375,503.531,515.255,512.22,510.056,498.702,497.4,502.877,512.068,502.76,494.198,493.736,516.52,510.113,499.841,503.968,492.439,482.586,468.935,505.754,491.444,479.477,470.636,465.417,455.218,463.564,460.141,456.417,441.268,453.296,444.694,453.007,435.113,432.047,434.704,431.54,421.012,408.568,399.812,402.668,396.015,396.806,394.376,386.882,385.388,380.441,378.535,390.508,370.156,372.412,364.61,347.844,342.806,357.748,357.662,354.629,348.754,336.231,339.469,337.413,338.046,336.772,339.836,330.887,335.95,329.817,332.74,332.054,325.497,329.084,326.919,323.372,320.207,313.895,322.296,322.067,324.078,329.319,309.32,306.612,307.901,310.379,310.242,306.325,305.112,303.525,298.258,297.562,298.18,308.105,301.635,298.659,295.687,287.176,289.648,290.404,290.919,288.096,299.381,285.107,279.762,282.583,281.41,283.216,281.235,279.078,282.476,281.821,277.258,278.204,279.792,216.937,277.12,279.422,271.333,278.735,263.431,270.672,264.394,266.93,259.832,263.025,268.977,261.545,271.3,265.111,264.802,257.446,265.988,273.032,265.399
345.192,270.584,260.351,261.895,267.665,277.901,270.314,258.937,266.455,263.46,263.456,263.871,263.716,257.611,256.036,266.493,260.731,286.963,259.671,270.649,277.865,271.96,274.987,267.56,266.317,270.654,265.799,275.638,276.257,278.48,280.706,281.693,271.781,265.21,271.308,263.284,269.959,270.881,273.161,328.895,345.192,359.757,424.522,478.685,484.423,496.79,494.598,491.41,496.828,483.199,495.487,499.677,521.89,513.102,513.721,513.71,508.363,513.067,524.377,530.094,524.137,531.641,530.774,511.281,507.034,506.92,515.4,514.943,517.827,501.398,518.578,511.02,499.954,501.256,489.114,507.211,499.972,490.305,486.492,496.077,476.195,489.293,485.384,477.651,469.381,463.845,456.045,440.862,444.559,437.674,429.356,433.448,421.46,419.779,417.311,399.536,408.991,421.01,397.332,406.121,387.581,374.467,365.215,385.271,376.448,372.327,368.443,361.566,354.545,357.277,354.316,350.972,347.916,344.367,345.569,344.901,337.978,339.139,334.475,334.181,329.351,328.406,328.982,321.951,326.128,317.034,318.908,317.635,318.634,317.515,303.692,303.856,310.153,317.007,306.392,309.429,307.813,307.527,306.171,293.195,298.667,299.77,300.666,299.781,295.041,302.558,294.552,296.953,296.58,289.505,287.045,294.521,286.324,286.25,284.556,277.672,287.199,287.583,285.831,279.845,283.345,216.369,277.959,272.445,284.131,267.377,271.163,273.625,275.912,270.035,271.469,270.899,268.267,259.024,278.064,269.104,266.936,259.982,266.506,262.758,260.761
319.074,258.494,267.334,274.141,266.63,272.669,262.415,261.455,264.123,262.274,267.318,259.712,262.644,256.797,253.679,261.029,263.997,280.922,268.331,263.871,266.562,269.669,276.724,264.61,264.34,263.681,265.169,262.369,266.412,276.433,279.469,268.965,279.22,265.512,265.806,263.88,266.595,270.97,273.115,312.827,319.074,325.974,374.389,431.116,449.085,458.31,463.144,459.28,457.475,461.534,456.16,465.012,482.921,474.125,470.623,487.407,475.373,475.294,481.269,493.584,493.295,500.184,492.31,475.492,469.866,466.932,487.656,497.067,505.41,469.114,487.341,499.775,491.575,495.206,493.764,496.346,480.708,484.578,504.609,494.481,479.141,478.443,477.94,485.935,478.57,469.554,470.389,456.303,446.67,454.264,436.61,450.864,438.761,441.83,437.488,435.224,429.178,434.281,424.851,443.319,427.745,420.95,419.033,434.746,422.196,415.535,409.998,399.776,401.668,404.974,394.944,398.409,387.803,384.181,391.206,387.308,375.552,371.067,360.19,364.673,362.23,363.744,353.115,351.45,347.736,353.859,343.928,336.366,323.44,333.618,316.454,320.628,324.391,331.256,314.954,317.839,314.946,324.255,315.441,319.739,312.533,312.551,304.431,305.84,309.917,305.344,299.683,299.916,302.514,294.728,295.806,294.259,291.415,291.456,287.833,290.31,297.875,295.426,292.362,288.533,280.578,218.625,282.78,279.535,285.399,283.536,280.027,271.073,272.984,276.548,274.942,275.315,270.568,263.392,268.675,267.965,271.431,268.452,265.707,267.91,267.292
299.944,253.836,272.692,272.632,262.031,267.119,265.023,258.905,259.276,253.818,266.341,261.773,261.727,265.661,261.451,262.594,264.01,273.127,266.945,263.78,271.761,272.401,268.437,256.852,269.528,266.041,265.036,262.296,264.749,272.139,275.31,266.982,277.75,257.802,265.848,265.802,264.115,273.243,270.537,302.437,299.944,312.731,339.373,372.565,399.389,414.278,422.398,421.511,412.606,434.486,414.319,426.042,439.421,435.873,427.881,434.337,434.825,432.387,429.387,441.9,444.566,448.445,442.865,425.233,433.072,420.055,442.677,442.075,450.446,413.873,439.174,460.195,449.359,444.38,462.289,445.475,440.012,437.211,463.473,455.033,446.731,433.081,443.829,449.749,441.192,441.588,436.382,427.796,423.46,433.562,426.112,424.801,426.604,420.829,432.353,427.973,419.255,423.885,426.194,437.352,436.925,438.491,440.17,439.401,442.995,437.659,444.097,439.76,450.355,445.349,439.888,437.317,432.638,423.514,424.988,424.613,412.311,411.928,403.587,409.984,401.201,412.04,400.94,399.156,391.586,388.153,384.349,376.247,361.117,365.825,359.869,362.623,361.103,347.749,349.145,350.593,347.966,344.931,349.585,348.287,332.648,334.097,329.15,333.865,321.884,318.694,320.167,321.44,319.288,326.294,317.257,311.755,306.813,300.525,303.415,298.557,298.115,301.465,298.82,302.693,295.141,214.891,285.404,293.462,286.261,294.505,280.922,281.136,278.262,276.603,272.178,278.738,273.693,276.019,272.128,267.904,271.234,270.622,273.139,268.452,276.846
284.09,265.228,261.528,263.688,268.547,272.59,263.315,266.395,259.373,254.304,262.558,256.273,259.017,269.119,254.092,255.625,254.219,271.461,272.728,263.723,267.421,270.049,273.796,267.915,265.264,270.272,267.033,265.392,264.409,281.152,277.9,261.559,274.561,264.649,266.789,261.302,269.985,275.505,265.02,292.631,284.09,294.136,308.937,338.696,359.877,363.97,373.757,374.229,368.014,376.965,373.738,372.338,381.537,385.943,383.028,391.08,387.034,381.042,374.044,398.012,396.759,400.317,387.804,377.239,388.739,379.503,390.802,389.435,390.95,366.398,390.225,405.489,397.829,409.191,407.996,400.23,403.152,396.161,415.798,400.116,394.044,398.908,404.098,404.004,396.712,402.592,391.629,389.418,390.923,398.896,395.621,393.717,391.51,388.705,396.319,397.591,381.078,391.962,393.618,401.528,397.991,401.152,413.106,411.771,413.975,411.408,415.446,416.828,425.739,422.113,421.747,424.327,409.549,417.75,411.369,408.598,414.03,417.966,415.553,417.026,413.914,413.171,418.889,405.103,402.239,397.633,406.992,403.18,403.166,391.739,386.287,391.486,397.47,377.05,382.528,391.085,388.688,393.013,393.36,384.259,381.622,369.674,375.663,367.82,356.506,357.614,356.789,353.587,356.059,350.536,354.908,346.23,336.765,330.825,340.886,323.713,324.031,325.364,333.38,326.417,305.568,210.18,302.932,303.597,300.354,299.77,287.49,282.101,282.38,281.054,283.016,280.46,283.108,286.657,287.189,281.371,273.263,281.786,281.675,279.1,277.174
288.216,261.777,275.335,268.229,270.197,267.43,262.384,259.308,262.002,257.197,260.375,263.014,255.466,269.713,251.621,257.433,261.446,278.788,266.732,262.891,279.279,274.247,267.055,271.089,268.56,269.291,267.66,264.698,264.194,271.228,276.676,275.217,266.563,260.856,263.118,265.126,271.389,272.041,271.305,278.289,288.216,290.968,294.375,316.506,333.17,331.096,332.712,337.105,334.686,344.213,336.915,344.614,339.152,343.034,337.801,340.902,348.393,345.705,340.954,351.809,357.826,355.502,344.566,338.323,340.238,341.22,354.021,349.496,352.428,347.21,350.933,368.475,367.128,369.208,366.719,363.394,358.478,360.34,371.317,363.001,360.759,356.289,357.519,361.72,357.726,357.592,345.943,358.168,356.544,351.84,359.561,362.43,358.168,363.739,358.394,357.861,345.253,361.568,363.007,361.821,359.31,362.402,369.85,369.519,366.498,367.715,376.085,367.71,367.295,366.326,374.136,372.228,364.341,375.545,374.782,371.225,375.138,383.948,386.144,375.366,387.975,378.728,371.751,376.694,377.321,378.154,379.767,377.358,379.151,377.508,382.348,373.208,384.401,374.036,374.066,387.316,385.229,394.853,388.607,379.854,383.425,373.028,392.094,378.034,364.508,372.494,365.907,365.136,363.145,362.385,369.203,365.453,361.926,352.275,357.676,363.408,355.12,345.206,351.049,351.964,330.548,226.029,323.786,326.319,314.235,310.764,301.199,291.499,285.281,289.242,292.901,292.731,295.226,308.914,297.749,287.363,282.502,281.22,284.475,292.184,283.964
274.602,258.187,267.033,272.676,264.452,272.841,270.258,267.737,261.71,261.077,258.546,262.192,257.055,252.642,248.124,260.29,261.118,284.666,259.802,263.608,273.392,266.157,269.702,260.966,258.729,261.971,266.58,267.181,264.459,270.23,268.768,277.079,259.785,264.552,264.004,257.458,267.592,268.574,271.999,270.632,274.602,284.902,286.107,295.976,306.756,306.532,308.367,308.616,302.979,312.446,306.114,311.746,307.656,302.901,303.22,310.832,319.072,311.081,305.364,320.03,311.823,318.946,322.052,304.643,319.069,318.701,321.059,322.9,320.653,320.727,314.469,337.191,341.425,338.777,337.251,325.45,326.203,329.155,343.493,327.838,337.022,333.684,322.184,336.182,334.354,319.265,322.313,323.357,330.694,331.196,323.469,331.821,328.792,327.892,329.982,326.611,327.098,332.558,339.509,328.147,334.324,330.789,334.151,339.881,329.721,331.491,340.09,338.16,327.467,329.068,334.997,333.092,328.814,339.175,335.362,333.18,339.516,344.976,346.568,341.896,341.868,343.844,336.767,342.033,347.743,334.207,336.187,352.759,338.351,347.784,339.971,335.671,349.405,338.329,347.442,346.2,345.277,352.42,354.597,350.402,343.848,341.97,345.213,343.259,337.105,345.472,330.938,340.987,339.39,348.323,340.157,347.868,341.564,339.125,341.636,349.953,339.31,338.885,334.542,335.85,321.88,229.105,312.39,317.01,316.575,312.363,296.257,299.988,292.798,289.73,295.428,292.962,297.599,296.598,299.854,285.698,291.398,287.282,285.014,286.733,289.448
262.586,263.536,264.607,268.912,259.84,270.299,268.276,265.076,262.777,260.151,255.27,262.813,258.271,263.455,257.385,258.855,259.773,276.317,264.234,269.37,271.224,269.731,264.899,263.365,259.74,268.027,262.814,269.823,266.979,259.932,262.347,261.538,269.785,272.101,261.288,267.72,270.104,265.19,257.699,271.78,262.586,270.721,277.932,280.605,290.188,293.441,289.65,295.45,290.866,288.747,295.013,294.095,295.942,291.322,291.354,291.725,297.218,292.224,292.804,301.625,294.28,295.544,300.233,293.042,299.032,294.878,297.921,307.871,299.679,303.877,300.498,316.81,318.596,318.59,310.763,309.335,306.133,307.336,312.036,307.468,313.968,308.134,308.68,313.055,306.605,306.743,299.449,304.92,308.166,300.526,306.988,310.076,305.584,303.403,308.008,312.95,301.689,308.066,309.212,307.409,309.341,306.692,312.736,321.275,311.283,305.902,313.998,317.414,305.198,301.188,309.354,305.487,308.237,318.746,308.894,315.094,311.517,321.632,327.579,311.629,317.352,312.908,312.5,318.29,319.64,307.029,305.87,312.938,313.679,315.174,308.391,309.91,306.306,312.189,317.003,306.561,304.379,308.89,318.429,315.663,307.734,308.888,315.712,313.536,311.574,323.991,316.348,320.039,319.76,310.588,308.663,310.897,310.11,312.092,307.012,316.029,309.101,313.809,313.053,307.896,305.595,222.894,301.569,302.922,302.797,298.096,283.638,290.41,281.132,283.489,284.904,283.056,282.957,290.032,285.182,283.598,277.93,283.428,287.799,274.266,282.185
265.414,268.637,264.807,272.35,264.013,274.779,261.604,251.69,263.112,256.546,261.061,266.586,255.119,257.281,254.18,251.102,255.744,274.805,265.038,267.356,266.226,268.285,265.216,265.557,261.633,271.916,256.26,260.218,268.782,266.345,262.954,265.188,268.459,267.48,267.203,262.725,266.552,266.005,264.895,271.993,265.414,266.325,275.629,277.832,280.24,277.225,278.856,280.659,287.78,289.602,279.636,287.364,286.947,286.518,281.309,282.051,275.615,281.88,280.721,283.43,281.607,279.977,287.348,282.949,289.104,284.027,291.298,287.785,287.83,288.216,293.773,302.761,314.403,299.731,299.715,299.903,293.827,297.699,303.427,296.89,296.27,299.424,290.434,296.809,291.239,289.543,283.172,291.671,291.574,286.811,295.445,294.083,292.669,290.454,294.075,291.341,290.446,295.164,297.41,295.06,293.933,303.462,294.662,305.776,304.075,303.176,300.529,297.83,294.949,292.94,298.027,290.693,292.204,300.319,295.637,302.927,294.073,301.635,303.549,307.611,295.804,297.021,293.453,306.748,299.472,299.086,293.548,295.173,300.8,299.592,286.857,291.779,287.116,297.93,299.753,291.481,287.042,292.688,289.687,301.1,296.744,299.974,299.121,294.409,293.223,297.529,298.873,298.137,288.315,290.378,300.439,296.309,297.447,302.029,297.587,287.736,288.761,298.854,300.642,287.892,293.272,217.76,277.908,285.082,283.672,279.688,279.063,274.824,277.212,280.68,271.339,271.011,272.448,276.535,277.738,274.102,280.184,278.901,276.444,274.547,280.978
271.917,266.078,266.027,270.482,264.262,272.664,268.664,259.347,264.133,259.264,254.298,261.227,256.461,256.884,259.05,256.685,256.203,270.548,268.085,259.78,265.721,269.286,263.999,267.543,263.761,264.525,261.03,265.677,256.452,272.654,269.279,266.618,268.63,259.93,263.547,255.124,265.501,268.191,260.85,265.954,271.917,269.439,274.873,282.533,273.712,268.55,277.184,279.232,279.432,276.824,271.877,282.472,274.454,274.751,270.048,279.861,271.29,274.771,276.205,273.021,273.118,277.213,278.626,274.729,277.776,280.98,275.619,283.574,276.067,285.272,288.417,293.407,296.646,288.34,289.453,284.908,282.163,285.601,297.747,291.915,284.122,290.74,287.293,287.078,274.93,273.757,274.131,280.87,282.509,285.685,280.132,288.722,280.958,279.39,282.601,284.797,287.994,285.281,291.336,276.72,287.361,292.889,293.954,288.557,288.195,291.599,291.506,289.014,282.543,292.999,287.139,286.174,278.601,290.662,282.492,284.321,285.084,288.231,293.348,297.64,292.555,289.824,279.037,293.858,289.445,290.65,290.774,292.461,291.919,286.984,275.587,282.88,286.811,295.523,289.532,279.81,286.388,285.282,287.698,291.57,289.824,296.526,289.142,279.989,278.197,287.402,286.988,283.632,289.422,288.423,287.117,285.079,279.886,283.018,280.266,280.807,286.496,279.159,284.987,274.717,285.379,216.134,274.704,278.549,281.059,278.212,278.793,278.571,275.801,268.811,271.278,274.795,268.691,268.083,272.366,267.458,276.459,273.092,266.103,275.17,270.077
254.906,272.644,258.502,270.726,263.549,273.144,271.339,264.226,257.361,249.017,252.628,254.354,250.875,257.192,258.218,261.047,250.685,269.16,266.72,251.745,270.195,264.917,268.588,263.501,262.303,264.477,264.569,263.482,261.031,273.048,263.394,257.073,261.687,251.38,267.455,263.216,268.457,268.646,258.891,264.267,254.906,262.455,269.722,276.002,273.825,269.618,276.238,273.871,273.639,270.247,271.847,276.513,276.985,268.998,263.365,276.9,275.267,271.894,269.838,276.55,284.541,270.879,273.041,267.681,283.867,266.955,278.73,282.51,276.318,280.305,271.135,284.139,286.71,279.991,281.561,281.955,276.944,281.46,286.83,283.116,280.881,268.402,284.423,281.135,279.353,277.427,272.325,272.153,269.183,281.572,278.615,281.712,276.147,274.226,277.667,281.864,272.996,278.355,281.483,285.473,274.81,275.197,291.685,287.804,286.039,271.405,288.508,280.129,295.954,282.833,289.091,280.301,279.448,295.203,279.844,289.086,277.49,289.969,286.85,285.029,288.518,284.844,279.19,294.05,282.172,284.01,281.607,288.779,289.246,274.018,273.239,280.912,279.926,283.199,284.077,284.495,275.892,279.967,279.848,278.726,276.67,285.856,283.054,277.59,265.984,286.448,286.954,287.356,279.87,289.52,279.173,271.654,279.067,278.533,267.456,290.61,280.463,273.892,284.834,271.65,280.852,215.648,274.334,282.221,271.238,282.902,276.567,265.984,271.114,266.972,270.188,270.45,270.469,262.268,269.631,279.465,264.406,276.181,270.235,273.576,269.629
265.186,260.235,266.182,263.679,258.312,266.119,267.793,257.28,252.31,260.559,257.822,248.605,251.993,260.87,259.006,263.571,259.119,273.505,265.727,261.229,276.166,266.188,268.293,261.85,261.979,261.004,265.779,261.837,268.901,271.086,254.941,251.877,262.327,251.042,265.2,258.592,265.708,265.646,266.67,263.159,265.186,267.489,269.643,271.444,273.886,274.129,267.871,267.512,271.392,264.815,264.378,271.758,271.632,277.361,265.416,270.558,269.396,270.628,267.935,268.747,270.546,266.589,278.379,268.715,273.011,272.978,272.376,278.385,275.824,272.936,266.439,272.877,282.617,284.179,278.846,276.456,278.74,281.033,272.283,278.977,279.169,268.479,274.955,270.562,282.969,268.02,273.285,273.406,275.496,271.99,275.004,274.831,265.881,273.1,274.137,278.141,261.308,276.909,274.527,276.805,274.414,265.841,280.507,278.125,277.917,276.553,286.521,274.701,285.222,288.437,292.623,275.73,273.639,298.494,277.764,283.793,273.204,283.268,285.381,282.727,279.823,284.122,279.971,286.972,279.746,282.504,280.788,273.17,279.735,281.597,273.392,278.828,281.595,283.283,286.188,276.635,270.889,275.74,278.315,280.989,280.724,280.882,275.007,276.537,265.534,281.42,275.4,277.189,278.252,276.181,277.147,272.857,280.731,274.558,271.636,268.202,274.487,272.5,277.01,268.697,278.81,212.36,278.666,280.645,268.185,271.374,272.651,262.501,278.852,270.843,268.053,267.928,263.945,259.697,271.876,280.277,268.444,276.997,270.416,263.246,266.67
269.979,269.948,268.78,267.309,267.775,268.619,263.125,263.149,256.066,259.321,258.254,255.747,253.176,262.956,261.899,255.166,258.358,269.265,264.886,267.361,266.506,265.56,259.758,254.678,263.377,257.027,259.956,256.57,265.52,255.857,260.39,264.624,260.662,269.027,267.766,253.713,263.225,260.859,257.341,262.99,269.979,262.715,259.507,272.686,267.023,271.151,267.235,267.844,271.466,260.501,263.959,265.055,273.597,273.547,268.643,268.194,269.575,264.216,267.686,272.805,265.514,264.324,272.371,265.295,265.977,273.965,267.771,275.078,272.762,272.441,261.691,276.871,278.971,280.791,272.093,264.725,277.645,271.079,268.76,273.032,272.48,263.735,278.538,272.776,277.496,268.364,275.032,274.879,273.947,262.148,274.427,267.289,269.483,269.577,272.579,272.725,270.623,271.835,265.599,269.334,276.74,274.127,274.899,268.285,282.459,278.45,284.38,274.571,282.141,287.704,292.874,286.391,281.323,292.927,282.962,278.947,276.423,274.755,278.789,281.732,270.311,275.373,279.417,277.58,276.146,280.702,275.892,274.053,276.619,274.93,262.724,273.292,279.238,271.468,268.052,276.346,275.854,264.318,269.795,282.697,279.176,274.026,279.58,273.641,268.307,277.425,276.23,279.222,282.56,276.708,280.73,277.572,279.234,275.816,271.521,273.836,279.534,277.454,269.407,273.783,281.383,212.576,269.922,274.754,272.802,274.456,274.092,265.714,266.484,280.348,271.088,265.66,281.487,265.398,269.787,265.881,268.973,274.704,273.563,273.717,263.966
263.858,269.978,257.945,259.721,274.098,270.612,265.812,268.187,266.695,249.965,261.881,260.472,260.504,258.447,257.42,258.405,260.548,271.348,263.506,265.51,264.812,269.926,261.93,259.133,261.655,262.479,257.37,257.041,260.607,263.933,266.438,267.847,251.727,262.371,258.694,262.39,260.465,268.768,261.7,264.432,263.858,269.426,263.316,275.292,276.111,261.986,265.358,262.638,265.157,261.763,264.646,267.979,276.189,264.321,262.372,259.835,270.223,266.063,267.215,272.906,264.654,264.619,264.1,263.579,266.717,268.52,273.836,275.321,271.543,270.917,261.396,271.427,273.327,273.462,272.663,273.628,276.392,273.9,271.368,264.642,272.074,268.013,274.598,274.453,266.64,261.955,266.048,268.868,260.13,265.029,273.51,269.83,271.714,278.575,269.11,275.71,270.913,264.299,257.271,264.274,267.837,280.941,280.095,272.572,274.533,276.132,280.827,277.57,281.779,284.176,287.197,285.066,286.438,285.923,284.287,276.743,280.687,286.535,276.413,269.101,273.899,272.627,278.036,274.086,275.41,271.876,268.694,275.626,274.784,276.555,262.637,268.575,269.067,273.566,278.405,270.261,276.116,270.519,273.455,280.949,278.466,275.708,271.377,273.087,273.475,273.902,271.422,283.397,272.937,278.98,278.954,276.09,279.66,275.18,280.33,278.78,277.145,275.216,268.377,269.522,276.601,213.31,268.543,269.006,267.247,267.703,268.314,259.46,260.834,276.444,269.222,274.04,274.202,256.803,265.767,269.699,269.692,263.72,271.677,274.395,270.722
259.075,259.823,256.9,261.646,263.267,265.908,263.349,269.227,262.985,255.726,257.126,263.09,261.135,256.719,255.047,259.383,254.251,266.551,258.254,270.539,262.931,257.211,262.987,263.942,262.016,265.247,248.531,263.551,253.379,253.734,258.492,264.108,265.842,256.365,261.853,265.635,262.731,262.419,257.162,266.071,259.075,272.334,267.773,263.75,270.713,258.358,268.538,268.172,260.859,257.01,266.877,262.224,269.021,270.309,264.489,264.671,258.941,267.36,276.223,265.644,266.77,266.775,267.122,260.554,268.157,266.694,270.947,271.466,266.625,264.607,260.468,269.031,266.572,265.776,269.437,270.15,267.969,267.247,274.063,269.115,271.544,263.807,269.663,271.216,268.721,264.667,252.313,260.726,271.25,269.114,270.351,271.21,267.397,274.059,271.176,269.858,270.747,267.736,259.988,259.602,263.439,266.058,274.196,277.663,272.434,270.634,276.871,270.514,283.315,281.8,291.378,282.418,281.817,282.237,286.738,281.265,276.482,276.12,282.837,266.568,275.845,268.02,271.88,268.762,267.274,279.791,275.668,273.528,269.502,270.634,277.104,271.664,274.769,270.676,277.111,275.931,272.828,271.454,277.65,275.411,276.34,273.443,277.125,272.587,270.738,281.058,275.93,282.996,279.127,277.63,277.771,276.558,280.828,270.355,274.625,268.554,275.123,275.286,266.483,265.5,274.364,214.867,281.989,272.208,271.708,267.259,269.203,275.581,267.808,272.874,270.799,265.333,270.537,263.354,265.35,270.867,268.611,272.298,272.442,268.901,271.231
251.772,266.732,266.337,264.63,264.197,271.58,261.537,268.763,258.784,258.884,253.532,251.963,255.19,255.734,256.954,262.185,257.654,264.383,257.854,267.014,263.861,263.562,264.986,263.472,256.749,261.177,264.604,265.002,257.565,257.373,264.551,262.004,262.962,261.224,261.928,256.286,263.819,254.66,261.389,265.254,251.772,260.034,262.765,262.207,260.393,266.439,262.636,270.567,268.528,257.745,271.214,261.899,270.21,274.101,264.792,270.057,259.93,265.006,268.209,258.647,267.516,265.366,268.159,263.172,257.125,263.487,255.167,269.346,263.879,266.947,263.247,265.321,270.45,258.833,262.415,266.547,264.33,269.313,267.559,266.319,263.819,253.224,265.297,265.182,266.782,268.741,263.171,266.664,265.461,262.324,263.392,268.37,266.677,267.448,266.377,265.692,267.66,271.67,268.442,258.332,270.07,263.613,271.155,269.149,263.755,278.179,277.034,270.079,282.408,279.549,288.461,285.686,276.676,284.908,290.859,285.03,275.367,281.235,276.71,271.025,271.057,270.44,265.055,276.329,270.84,273.183,277.564,268.82,268.114,271.758,273.57,269.414,273.767,271.072,281.034,274.087,277.738,276.368,275.901,268.12,280.502,276.436,284.997,283.315,282.274,284.858,284.822,283.204,279.733,281.041,277.199,277.337,289.378,284.342,272.459,279.737,273.366,279.335,271.042,268.868,277.176,215.401,270.979,281.632,282.836,273.558,276.292,268.475,276.966,273.148,271.578,269.414,276.182,263.786,271.602,267.483,264.619,270.958,267.588,261.894,269.193
260.891,268.991,266.847,265.129,254.644,271.987,266.405,257.382,267.135,258.556,254.701,257.515,261.942,263.396,249.914,260.964,261.996,260.442,251.539,263.25,267.595,266.269,268.183,267.843,268.052,252.144,260.457,262.26,255.6,263.651,260.414,260.222,264.555,259.783,260.222,254.663,261.464,253.313,260.437,269.813,260.891,261.377,265.52,267.326,263.171,262.209,271.54,264.21,262.833,258.934,262.116,264.255,262.045,266.454,273.558,265.706,264.287,255.461,261.448,266.113,264.077,265.93,268.331,271.512,263.91,264.638,251.146,271.169,260.545,261.417,258.851,270.677,270.156,268.55,271.965,264.006,269.219,262.351,263.191,263.098,266.609,267.218,262.535,272.881,269.698,263.731,270.024,270.211,260.649,261.389,261.621,259.615,268.08,262.834,259.507,272.698,263.997,259.335,262.035,263.717,251.818,265.212,275.563,260.681,270.979,286.15,275.041,271.658,281.562,281.763,279.511,281.552,283.061,280.578,275.839,276.084,275.662,274.679,278.185,276.824,275.338,275.25,277.366,271.752,273.984,267.34,272.101,275.091,275.926,267.824,265.702,278.191,272.485,273.067,269.804,275.451,278.383,277.374,279.433,278.126,279.563,277.143,284.435,298.174,290.371,288.833,286.177,291.347,289.09,287.338,289.646,292.853,292.438,297.266,291.255,289.145,278.983,283.451,281.764,283.635,285.591,211.094,272.918,285.357,286.092,285.573,286.944,271.133,273.789,277.738,274.83,277.532,278.198,268.39,280.314,275.921,281.396,281.003,276.819,269.72,276.561
255.159,267.957,260.248,258.73,262.942,263.868,261.876,259.454,262.747,254.538,257.946,249.614,261.263,260.45,251.157,259.136,260.969,270.831,257.628,267.963,262.256,258.167,266.386,262.157,267.556,261.877,262.548,257.396,259.213,265.017,261.603,262.334,264.793,262.626,263.63,259.84,260.525,259.653,257.99,262.849,255.159,265.911,258.499,266.296,266.389,263.524,264.552,265.214,260.343,261.0,261.896,259.132,256.798,262.773,265.428,258.992,259.352,261.364,262.223,262.655,268.518,264.755,266.429,272.35,260.724,259.737,265.887,260.848,258.953,257.99,258.3,272.403,265.711,267.422,264.683,273.32,266.352,264.989,265.583,266.288,266.461,256.893,264.88,267.425,262.573,264.46,263.297,269.317,258.814,265.504,259.778,263.409,253.901,256.867,266.757,256.788,263.902,261.397,261.3,266.597,263.299,260.156,270.341,261.254,271.991,280.439,272.673,266.625,266.266,279.916,278.627,279.715,289.177,272.542,278.425,276.507,271.61,268.126,272.114,270.514,268.861,269.286,272.534,260.187,275.236,271.138,267.512,265.601,271.807,267.649,268.057,276.36,276.062,272.383,273.368,271.208,280.985,276.293,279.227,280.564,283.068,283.251,303.902,312.999,300.65,291.668,308.87,302.355,296.165,296.736,291.659,298.632,304.021,294.539,302.418,290.185,291.933,288.56,298.913,297.043,295.458,209.093,294.203,298.947,293.188,291.698,290.618,290.729,287.757,284.115,285.492,287.443,289.989,282.549,285.789,288.125,285.939,286.106,287.592,285.343,282.27
