0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
44.876,145.861,150.589,130.541,246.085,187.892,159.243,181.129,202.914,207.959,124.937,44.562,50.927,19.335,4.099,79.318,19.139,76.624,52.316,47.004,17.747,2.616,20.212,25.556,0.505,12.157,0.0,1.898,28.682,0.489,1.116,13.664,0.354,0.334,0.0,11.54,0.712,10.542,5.902,0.086,9.667,0.0,0.0,4.242,0.232,0.0,0.0,0.0,2.961,6.878,7.605,9.274,9.452,10.226,8.509,14.609,1.837,7.844,0.0,14.973,0.0,1.813,6.965,6.0,3.517,14.593,0.0,2.138,0.0,0.0,1.196,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,9.635,0.0,18.555,14.606,0.392,3.048,0.0,0.169,7.254,12.795,2.162,0.0,9.126,18.914,21.471,11.362,0.0,0.817,0.566,7.103,10.845,0.349,2.239,9.352,50.917,0.0,1.172,2.186,0.0,6.741,3.583,9.999,9.352,8.62,2.908,0.0,0.0,0.632,8.224,0.0,2.675,16.397,0.363,0.0,0.0,6.034,9.504,0.425,3.615,0.489,17.807,5.185,7.544,8.664,0.739,27.905,5.476,7.883,1.336,18.044,3.357,8.223,11.601,10.766,0.0,5.413,14.251,7.684,30.343,0.708,3.539,0.0,6.421,7.498,3.118,10.102,10.7,0.0,37.6,6.847,0.0,1.809,30.469,12.568,18.149,2.207,40.049,15.828,19.294,15.146,6.003,1.151,51.433,39.943,20.809,2.685,16.206,10.54,40.455,30.818,52.365,44.876
8.029,90.687,188.805,110.423,301.272,207.704,206.953,182.386,184.441,214.795,101.645,68.933,0.0,0.0,18.719,72.922,41.273,38.028,16.031,96.501,35.037,3.666,3.344,40.669,10.098,11.788,0.0,37.984,17.443,7.623,22.519,5.176,10.752,24.34,3.706,7.918,3.098,11.958,2.865,0.009,0.0,0.0,0.0,0.617,0.0,0.0,0.0,0.0,0.116,0.0,9.347,1.234,28.479,0.529,0.0,5.509,0.252,0.004,0.38,13.594,0.511,0.0,2.102,0.0,0.005,8.945,0.017,0.0,0.0,0.0,0.0,0.0,0.073,0.861,0.0,0.0,0.014,0.0,0.026,0.0,0.0,0.015,4.583,2.312,1.856,0.002,6.73,0.0,1.234,0.0,0.0,4.143,3.129,6.567,1.085,0.0,7.857,3.866,9.469,13.017,0.338,0.56,4.662,71.771,1.152,1.35,10.607,0.0,14.86,8.515,0.0,31.75,0.572,16.48,0.0,0.0,3.654,0.0,0.0,9.688,11.537,5.79,0.92,0.526,1.328,4.933,1.176,6.253,1.139,8.736,16.512,0.914,31.126,13.666,7.04,5.611,2.18,28.918,5.04,6.517,1.732,0.0,2.179,0.004,18.135,4.295,14.987,10.506,1.419,5.391,0.0,2.075,36.118,13.261,2.128,7.209,4.016,5.487,0.345,35.18,16.478,13.949,21.925,14.073,14.161,42.559,0.0,20.059,9.171,0.264,2.911,29.461,4.035,88.748,16.616,10.373,29.839,3.015,24.742,30.554,8.029
15.069,77.045,123.527,53.443,264.639,304.122,326.261,265.916,280.322,300.242,303.767,131.059,0.761,6.075,23.257,19.142,34.742,62.131,48.281,105.14,56.488,26.128,23.393,24.7,13.724,32.486,17.569,17.793,4.991,38.096,18.214,16.903,28.623,28.543,4.803,5.538,0.031,16.27,0.0,11.069,0.0,0.0,0.0,10.442,0.0,0.0,0.797,0.0,4.594,0.0,12.231,2.1,12.899,7.057,0.0,2.994,0.002,0.0,0.033,5.201,0.044,0.0,2.532,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,7.625,3.701,0.074,0.0,5.113,2.24,0.0,13.36,0.0,18.809,1.057,0.326,10.105,10.548,9.261,3.704,0.459,1.147,0.0,3.622,0.0,0.78,0.06,46.091,1.588,14.676,36.728,30.744,18.372,27.125,28.694,9.658,36.901,17.77,33.705,3.479,3.1,2.927,11.595,12.005,0.214,0.744,10.296,0.0,0.0,2.67,0.483,4.419,40.249,8.893,16.862,0.079,0.045,0.114,13.949,0.646,0.0,2.946,1.472,1.282,5.654,8.203,6.726,0.0,1.122,0.0,15.979,0.078,5.467,3.302,0.0,0.0,0.664,2.738,1.493,5.466,0.583,0.117,0.443,0.0,0.0,25.196,9.605,0.0,1.761,19.465,1.616,0.0,23.591,21.354,25.536,9.684,0.518,37.005,27.942,0.0,19.158,14.017,0.0,8.825,12.172,4.022,95.415,47.888,9.47,24.348,6.791,48.532,14.673,15.069
18.328,76.103,92.593,52.028,260.02,244.62,437.174,272.877,338.919,310.266,419.566,159.049,30.604,28.881,34.051,42.893,57.817,58.61,113.341,156.278,80.208,47.077,30.852,25.096,18.612,12.245,28.093,36.245,7.57,18.787,26.293,5.156,4.042,1.005,0.065,3.862,21.64,11.324,0.45,34.225,0.0,0.0,0.348,1.475,0.0,0.387,19.592,1.123,0.435,0.0,25.405,13.971,8.411,34.829,0.348,3.047,0.0,4.182,6.379,14.53,5.824,4.786,10.697,0.0,0.0,0.0,0.0,0.0,0.656,4.461,8.121,5.395,6.452,7.926,0.0,4.939,0.176,0.0,12.833,4.666,23.146,16.147,44.108,32.935,9.072,20.059,8.872,4.593,26.872,0.0,38.034,7.727,0.677,2.911,43.01,18.846,25.297,33.249,17.785,12.689,47.281,72.225,30.779,20.3,31.391,77.308,52.653,45.358,36.797,48.473,58.797,23.52,35.009,40.805,16.841,18.375,35.527,31.857,20.441,23.684,17.078,25.661,2.27,26.63,0.0,36.261,0.653,0.558,2.646,3.206,21.529,38.401,39.77,10.032,25.412,37.875,3.04,25.915,7.434,0.673,0.0,0.0,0.0,0.052,8.763,2.893,4.916,0.0,0.0,0.0,0.0,0.514,1.762,0.053,0.0,0.058,19.975,0.0,1.568,0.0,0.46,15.353,0.0,2.226,9.75,4.243,3.766,23.242,3.571,0.43,7.39,2.581,14.143,40.579,7.718,35.908,25.576,3.57,36.574,34.349,18.328
35.906,34.161,50.676,46.801,329.809,176.338,375.015,226.235,224.345,337.036,343.198,86.069,51.914,8.272,45.5,116.665,38.375,99.281,122.591,203.382,93.49,102.681,69.319,62.072,64.27,28.734,57.132,12.245,17.701,23.579,34.093,10.76,6.254,8.42,9.766,0.0,2.277,40.492,1.047,11.478,0.0,0.0,2.359,1.132,2.231,5.03,12.733,1.565,0.0,0.0,4.969,2.657,15.295,6.982,3.45,3.151,0.0,28.305,3.999,21.303,0.405,2.893,0.578,0.0,2.76,0.0,0.0,0.0,8.351,0.31,3.068,0.089,0.185,3.108,16.284,16.825,2.996,14.12,9.548,12.868,19.441,64.979,58.139,14.035,14.865,29.448,48.261,2.178,62.93,15.632,11.007,39.908,34.057,20.768,7.866,34.804,21.777,14.867,38.744,33.052,18.558,54.305,44.52,35.542,17.748,67.227,63.646,66.67,46.904,46.04,74.667,65.205,61.926,66.841,29.219,45.94,42.514,56.053,57.242,21.266,60.939,38.208,14.17,59.91,21.997,32.507,5.836,6.075,4.065,25.664,30.618,86.706,86.175,15.487,64.834,111.983,67.442,116.549,82.479,0.0,0.0,15.168,4.132,0.0,39.437,11.765,0.583,0.645,24.839,0.0,6.299,0.082,48.563,25.273,4.176,11.01,34.279,0.618,14.761,11.994,8.39,14.243,21.839,13.243,16.028,24.998,3.192,0.0,8.167,1.81,5.26,0.0,26.335,15.601,14.497,17.966,13.826,9.845,12.218,20.401,35.906
42.761,17.266,27.065,50.9,224.332,171.564,300.275,200.086,291.516,338.765,307.808,89.62,13.816,4.416,2.93,37.504,10.708,49.617,20.873,82.239,49.925,74.263,62.066,43.13,47.23,20.116,25.581,18.47,21.624,70.014,13.259,26.051,22.903,16.993,9.423,0.0,1.612,16.713,2.839,3.214,16.332,1.787,0.562,6.618,13.808,25.899,10.637,11.742,3.109,4.837,27.482,30.314,18.702,7.236,10.364,19.608,0.048,17.838,33.347,22.419,0.056,2.89,5.02,0.494,17.079,9.43,0.234,0.438,1.135,0.405,0.391,0.044,8.98,21.911,11.771,0.688,5.612,28.159,23.11,19.558,39.079,43.761,61.175,9.618,19.058,16.077,32.499,36.074,87.753,13.342,16.013,51.078,42.895,30.899,15.481,41.195,20.629,20.933,21.052,37.206,12.546,18.313,53.395,38.569,31.43,24.006,35.483,40.703,81.979,70.419,66.935,69.558,37.075,43.962,11.556,29.534,55.575,2.515,49.615,10.057,11.744,41.767,12.5,48.103,22.761,9.865,27.759,26.674,40.681,59.387,76.013,63.24,48.619,40.503,93.646,79.608,80.761,116.059,113.32,10.242,0.0,12.421,14.709,0.062,35.547,19.829,0.011,2.673,56.331,1.489,21.708,0.697,67.784,58.77,13.484,17.251,60.951,11.953,5.992,84.845,74.488,98.449,55.629,121.806,71.641,100.373,51.588,40.793,71.421,31.008,47.242,52.651,35.096,49.457,12.67,30.43,24.474,42.209,29.29,59.803,42.761
42.693,68.334,34.419,110.88,151.767,152.215,266.747,280.47,358.711,335.726,352.563,63.641,0.483,0.049,0.0,16.824,5.293,15.396,0.806,26.809,10.39,85.793,31.075,30.682,20.28,22.533,0.303,19.637,15.61,18.079,14.413,56.147,24.459,20.123,17.05,0.0,0.166,41.896,32.388,0.239,28.54,5.966,1.878,23.15,8.935,39.946,3.993,6.854,0.782,19.603,44.694,32.437,1.196,25.16,13.488,12.845,3.008,5.125,57.137,20.538,3.489,14.322,20.039,14.29,0.294,12.834,9.127,27.692,26.329,11.257,16.501,0.0,35.56,10.961,6.725,13.397,3.7,11.876,9.963,12.138,29.588,28.478,12.722,8.469,3.349,14.251,20.188,47.283,79.248,13.784,22.45,45.034,45.517,12.07,34.058,19.377,4.755,32.984,53.499,26.085,14.069,14.206,91.308,57.008,74.299,20.931,85.388,21.288,105.231,86.306,103.503,93.345,76.049,41.834,11.76,43.368,56.854,27.072,64.886,19.583,44.534,7.06,7.772,58.687,9.351,14.944,55.372,23.468,23.787,49.267,39.092,54.089,34.427,7.809,85.647,30.06,99.826,82.996,93.992,38.276,0.021,15.118,6.612,3.768,36.704,5.071,0.574,0.029,61.593,13.524,17.528,14.121,78.854,18.546,64.107,16.53,33.551,22.476,14.084,61.032,69.494,53.832,76.392,107.747,84.817,103.217,70.933,72.79,84.145,67.144,35.74,83.454,55.237,52.302,52.555,30.415,47.858,70.806,77.517,93.799,42.693
38.352,111.69,67.02,86.246,198.357,152.953,268.775,343.561,320.953,271.98,169.171,63.493,2.135,0.0,0.339,12.463,4.717,2.016,11.652,39.242,7.678,127.502,32.34,20.657,9.719,57.947,1.121,5.279,24.285,25.744,7.36,24.703,44.549,22.544,2.354,0.0,1.963,52.231,42.847,23.352,3.104,0.0,0.921,11.773,18.52,7.679,9.002,1.552,8.917,21.256,9.275,16.051,0.0,2.718,3.888,16.75,0.505,0.379,14.215,2.021,0.586,15.178,30.39,3.863,0.0,0.364,1.294,20.374,12.222,18.61,19.175,0.0,21.06,20.055,19.664,4.053,2.629,1.78,7.577,5.285,8.096,11.117,1.844,12.105,3.496,9.529,10.83,41.013,12.992,24.451,27.666,8.994,4.578,0.0,17.617,7.192,0.064,17.166,18.781,12.833,0.858,6.533,57.292,4.669,17.746,2.937,33.852,1.069,88.943,30.063,57.334,40.702,78.685,11.427,21.794,3.193,31.905,30.394,73.373,59.404,51.188,12.024,41.572,32.79,6.516,57.474,79.445,46.773,28.711,54.939,21.232,58.693,41.647,53.323,53.845,39.556,80.917,82.924,68.188,73.765,4.417,42.784,28.985,41.313,30.631,2.234,14.218,0.0,58.789,78.212,61.784,84.759,33.047,42.882,74.117,31.513,29.955,79.924,61.175,110.56,97.631,73.49,77.36,28.221,93.321,106.537,53.852,61.196,87.061,55.939,69.622,86.932,63.31,41.427,47.238,43.524,41.236,49.855,56.688,73.011,38.352
47.763,119.132,56.209,84.735,156.479,233.004,383.694,464.204,324.246,301.009,201.338,55.114,9.24,0.0,8.503,15.188,18.243,1.226,51.717,96.779,7.988,126.71,9.203,5.837,12.323,38.878,7.22,0.0,2.29,45.04,19.731,10.517,33.73,10.363,1.208,0.0,0.106,21.995,12.063,6.118,9.773,0.714,2.433,9.884,20.153,21.94,26.147,43.708,6.692,36.912,28.289,20.003,9.196,1.35,7.96,0.0,0.0,0.0,0.732,0.0,0.182,0.208,5.093,2.033,0.0,1.58,1.547,0.0,9.551,4.169,13.568,0.0,5.288,0.939,9.873,1.61,0.0,3.905,0.0,0.0,2.625,0.0,0.0,9.539,1.641,0.0,18.712,0.0,4.797,0.451,19.372,0.0,0.0,0.0,3.967,0.0,0.0,0.0,2.436,3.344,6.273,3.214,1.606,0.0,20.806,7.247,0.965,2.229,72.047,12.633,5.648,8.815,55.998,0.0,31.29,3.822,3.977,4.476,26.935,50.85,23.963,26.963,13.308,3.379,7.025,49.379,34.464,22.8,3.629,29.448,30.983,20.812,33.872,40.19,21.765,19.494,55.884,53.461,54.468,64.724,2.964,20.243,18.55,2.149,4.571,4.25,4.761,0.0,55.822,34.018,50.434,63.47,46.91,45.618,24.12,8.526,53.993,63.176,61.954,125.544,67.696,84.206,82.658,77.218,63.22,42.184,69.836,73.276,122.736,39.472,51.182,83.71,46.546,48.929,62.474,62.582,48.842,24.109,19.253,30.553,47.763
52.399,59.638,65.554,125.012,118.145,308.202,528.646,423.515,438.466,352.792,367.896,91.168,4.184,0.0,27.205,8.486,24.508,3.936,28.205,37.248,13.374,73.579,20.28,0.975,14.478,12.085,6.646,0.0,8.104,8.815,38.112,7.554,0.174,17.187,7.305,0.0,2.658,12.44,33.233,8.274,20.015,13.43,8.176,15.6,41.027,37.771,75.813,46.298,22.374,17.704,45.002,36.778,47.747,39.958,16.526,17.713,2.318,20.994,8.88,11.166,3.776,41.141,21.687,9.029,0.0,8.684,7.962,0.0,4.151,5.502,18.172,0.0,28.41,9.944,5.385,17.975,2.259,6.551,0.714,0.473,16.491,1.421,0.095,13.492,8.962e-05,0.856,9.396,4.325,5.838,1.492,0.0,12.189,7.862,3.692,0.951,0.0,0.738,0.0,21.146,0.942,0.0,0.842,3.185,0.0,0.0,10.718,1.977,5.429,21.57,36.798,1.767,1.193,16.533,8.575,2.508,5.792,10.504,1.666,4.424,33.744,20.943,1.435,22.575,1.721,25.006,9.69,9.88,23.956,14.678,34.795,7.422,23.143,11.203,5.598,2.02,60.468,37.382,0.0,25.044,33.347,7.425,0.0002372,9.311,7.525,4.515,0.576,0.155,0.0,15.184,4.029,10.985,9.995,13.063,12.682,0.0,0.0,25.315,4.835,1.654,17.971,1.767,19.488,11.896,26.638,18.911,17.632,21.706,23.702,53.863,8.009,20.131,21.665,28.674,59.95,39.628,30.859,26.633,25.991,10.0,24.256,52.399
9.821,67.18,86.771,114.161,119.786,262.197,592.187,305.741,333.625,403.815,389.433,198.452,23.87,11.342,65.312,27.13,10.059,0.934,8.519,43.093,0.668,29.607,3.031,0.0,2.891,0.95,18.504,0.007,1.923,11.38,6.025,8.688,13.258,1.308,2.406,0.0,5.884,7.445,13.565,21.214,13.274,48.499,8.161,0.259,99.674,49.728,19.893,23.455,38.372,7.417,5.851,50.284,26.341,40.481,38.592,4.203,7.268,9.915,10.1,12.4,19.899,56.714,25.441,15.051,0.079,3.478,7.74,0.0,28.45,10.068,15.32,0.372,38.174,63.759,11.163,27.402,12.495,20.593,6.389,26.897,14.196,12.425,19.807,24.354,1.504,19.86,9.242,1.587,27.055,16.534,0.0,19.804,20.791,4.898,0.0,0.0,19.654,12.405,31.993,5.904,0.0,19.342,10.801,7.879,0.596,16.207,10.819,1.781,8.312,11.746,0.199,15.54,15.287,23.417,13.642,16.411,6.049,9.117,0.029,6.568,11.013,5.357,1.463,2.485,0.987,12.081,7.639,25.188,5.744,2.127,0.061,4.003,5.827,0.0,6.093,16.349,6.892,0.0,34.418,13.084,2.425,4.873,10.35,1.785,1.071,0.037,0.851,0.0,0.0,0.453,0.0,3.766,0.0,4.228,0.248,0.0,5.549,0.0,0.0,0.103,0.0,0.296,28.133,9.284,1.463,0.342,4.857,4.551,23.181,5.239,0.102,0.774,5.845,23.265,4.921,4.08,4.412,3.466,16.803,9.722,9.821
22.874,101.558,189.7,163.334,148.827,259.299,516.538,359.766,202.891,293.804,308.836,140.273,38.154,3.474,32.891,16.631,4.108,0.0,8.879,18.558,0.0,12.733,0.146,4.667,0.0,0.0,22.795,1.302,0.0,23.866,0.425,39.754,29.435,18.886,8.744,1.961,19.114,20.985,16.725,85.028,19.929,58.998,0.0,0.251,53.134,48.53,16.191,43.565,36.971,28.451,26.439,21.865,16.549,10.825,4.356,0.0,0.379,0.0,0.006,12.689,3.873,1.582,16.818,0.0,0.0,14.031,1.049,11.935,3.716,19.609,3.494,0.116,18.245,39.134,11.588,3.889,21.451,67.755,12.294,5.659,19.916,23.35,38.426,11.289,7.06,15.259,18.958,0.0,22.791,10.415,2.672,19.762,5.495,16.871,0.57,27.865,21.794,77.737,64.724,36.223,0.0,84.559,35.022,2.451,1.005,0.0,0.144,0.0,7.308,1.149,7.075,6.068,2.701,20.752,1.992,0.218,1.627,0.121,0.0,0.063,12.365,1.64,0.002,6.89,25.943,0.177,0.099,7.363,0.0,0.0,0.0,2.019,4.231,0.0,27.508,0.1,22.092,5.07,3.348,6.767,0.127,0.585,0.124,0.0,0.0,2.033,1.08,0.0,0.392,7.404,0.0,2.673,0.0,6.892,13.495,0.0,2.173,0.0,1.722,7.2,1.911,10.471,23.945,3.299,0.195,1.924,6.554,0.343,1.413,22.592,8.464,0.0,2.289,30.277,16.225,14.727,18.426,0.59,22.649,7.65,22.874
44.556,121.793,223.796,239.525,254.308,222.997,441.793,357.976,248.3,339.037,314.226,97.958,33.95,3.82,0.572,29.931,9.217,0.0,11.686,1.056,0.0,1.447,1.358,18.714,2.187,0.0,4.159,5.897,10.034,14.089,1.359,5.379,5.602,8.775,11.347,19.662,15.016,13.246,35.823,40.283,24.589,58.116,3.463,15.612,11.516,71.344,48.06,25.066,70.853,11.297,37.637,42.839,5.721,2.573,18.785,0.0,0.046,0.0,2.575,19.997,0.0,13.636,5.362,0.454,0.0,1.023,1.367,16.4,18.667,28.617,2.194,0.0,34.439,37.896,5.532,23.655,18.594,11.717,7.532,1.492,17.1,21.117,4.595,7.925,2.101,32.564,3.367,7.461,37.467,34.534,0.0,11.02,9.095,16.709,2.787,27.677,11.078,31.167,69.794,75.583,3.925,32.554,5.427,0.0,3.231,1.843,0.0,7.84,0.01,0.634,0.293,0.38,0.092,35.764,5.431,0.0,11.041,0.0,6.454,1.876,39.772,13.754,0.0,0.0,41.605,1.458,7.603,25.854,11.365,3.421,0.021,0.327,0.0,0.839,5.687,0.0,2.489,6.786,0.268,0.0,4.629,0.0,1.456,1.007,3.674,4.742,0.0,0.0,2.255,16.824,8.289,0.0,5.237,1.884,7.669,0.156,0.83,0.454,20.313,6.042,19.158,14.504,3.228,2.966,0.172,15.809,0.954,9.367,7.248,16.131,1.038,15.043,19.924,5.731,22.404,5.905,3.326,0.741,12.256,37.575,44.556
31.159,56.119,200.423,278.226,345.612,180.256,378.615,327.443,252.638,374.889,401.414,211.787,122.863,48.162,5.06,80.033,19.546,25.465,12.505,10.662,5.286,8.028,16.958,9.861,2.478,6.746,4.971,34.162,11.829,24.177,16.653,12.982,10.272,8.521,4.281,1.573,10.962,16.958,76.5,24.561,42.506,87.714,17.103,7.738,31.099,20.405,16.483,7.857,58.413,4.04,18.063,24.313,33.849,1.552,30.662,5.389,4.829,0.236,19.791,8.094,4.738,31.955,15.672,5.019,0.0,0.063,17.407,4.706,32.696,77.61,10.809,0.738,33.508,67.812,50.364,76.274,3.991,4.405,14.757,22.335,19.444,36.177,28.507,7.551,4.312,23.295,0.524,13.19,82.039,64.165,14.21,15.537,16.6,3.601,28.59,4.501,24.079,31.984,84.919,7.361,26.966,6.024,50.741,7.308,4.075,1.387,1.254,63.429,6.872,5.864,1.904,0.818,1.715,11.975,3.777,8.162,1.596,3.094,3.867,4.086,13.651,1.466,0.0,3.548,13.334,0.088,66.661,9.875,15.072,23.064,6.533,0.002,0.0,6.313,14.653,0.0,0.696,28.481,0.178,5.568,17.188,2.043,2.656,11.098,3.657,1.859,10.554,0.0,2.732,20.977,11.549,2.051,3.642,0.081,23.811,4.401,5.106,30.244,44.411,5.607,5.072,19.182,21.477,15.634,1.732,55.293,9.07,19.887,44.356,31.481,3.986,10.723,14.519,37.756,9.7,11.996,15.193,9.645,3.726,6.202,31.159
19.591,22.728,248.938,235.713,380.405,153.93,328.685,229.498,162.404,340.241,430.07,241.011,187.018,129.326,52.124,116.526,112.044,52.007,6.957,17.556,14.99,23.948,22.737,3.042,11.534,0.835,20.563,47.14,71.122,99.987,31.252,30.277,63.531,17.056,39.139,33.465,99.455,138.234,128.547,92.113,56.195,89.937,57.151,30.137,28.002,64.115,20.57,79.013,70.379,23.221,36.712,49.898,59.468,18.338,40.317,51.374,25.731,21.623,18.335,49.761,18.443,25.897,25.727,14.752,9.555,19.987,22.382,12.817,56.608,80.545,59.361,18.036,49.069,27.958,89.382,104.094,7.554,61.708,47.099,91.756,76.058,36.41,61.322,46.033,8.094,89.139,56.873,66.606,130.634,28.614,45.482,22.872,7.05,8.334,28.874,6.674,67.602,27.744,76.3,31.253,57.591,85.116,67.203,83.268,43.016,22.623,29.783,64.178,14.207,40.389,36.03,17.683,0.643,35.427,17.144,15.106,20.142,31.182,0.906,15.137,12.651,17.201,0.0,23.442,26.861,18.17,20.925,29.279,8.344,1.283,2.908,3.274,0.0,1.715,3.294,0.0,2.279,22.005,32.171,18.229,35.792,9.933,1.778,20.056,19.166,25.158,6.45,1.415,0.0,40.066,14.005,12.573,0.0,0.712,17.11,1.324,15.734,10.06,53.795,38.362,19.688,27.192,26.599,17.693,7.26,35.173,8.097,41.273,8.877,39.381,24.477,10.41,39.869,8.668,25.309,34.613,22.173,15.588,58.808,6.918,19.591
45.0,5.873,243.101,177.024,183.855,103.845,336.453,181.256,247.768,353.801,492.178,286.045,201.946,188.852,170.923,38.338,168.012,3.885,1.745,31.972,16.165,30.211,12.772,3.868,9.609,0.816,23.828,94.613,45.652,99.122,18.701,57.508,89.472,55.007,50.71,50.015,137.859,190.866,122.821,88.159,93.4,95.638,69.133,15.416,21.752,73.694,39.634,99.991,107.908,34.584,90.103,100.677,91.027,52.589,61.81,83.714,81.84,71.426,76.906,100.84,87.433,66.303,27.556,69.251,20.446,119.53,90.383,72.729,39.831,106.361,109.383,131.279,140.528,90.849,125.217,167.966,108.116,96.492,136.11,156.126,158.108,126.032,92.379,46.631,117.857,183.922,123.852,167.402,152.968,95.781,49.05,11.403,12.722,28.049,80.847,68.871,87.732,93.827,76.02,73.214,94.664,182.517,182.343,114.798,91.839,73.368,113.606,45.356,65.273,91.61,112.005,74.391,54.571,94.233,90.405,84.437,102.665,147.844,65.876,64.139,72.826,99.664,27.943,33.156,37.613,42.0,6.288,55.037,50.227,15.407,7.51,42.758,52.29,42.476,2.446,0.838,20.415,20.841,33.534,3.358,27.833,15.504,8.54,17.101,19.0,5.574,12.332,4.579,15.032,6.239,13.451,28.832,3.334,9.261,5.875,4.656,28.193,0.0,13.498,29.699,19.013,6.191,44.175,10.978,1.418,11.027,34.401,19.741,12.426,34.01,32.026,18.492,32.568,16.62,21.558,23.494,47.407,21.107,37.204,9.323,45.0
33.613,14.278,221.448,133.187,55.557,101.677,393.188,209.462,121.128,396.335,426.748,365.251,228.482,130.546,156.498,2.515,127.514,9.094,6.878,10.604,11.979,0.239,4.02,1.597,0.0,0.0,7.293,175.28,40.466,85.876,50.722,45.733,66.907,103.27,17.58,30.39,121.695,250.797,198.385,80.918,49.243,56.094,86.586,32.445,21.126,39.526,57.615,90.921,106.435,38.786,55.414,88.471,144.007,42.929,61.773,82.632,84.3,36.038,96.858,89.052,49.624,50.236,45.309,45.932,38.998,70.286,54.687,130.575,104.347,102.519,116.09,89.86,217.495,85.812,90.355,127.564,141.841,170.459,146.773,200.851,248.047,226.956,224.53,151.005,211.258,291.388,201.597,222.84,241.97,164.74,76.425,64.91,90.531,112.418,121.619,175.018,141.174,188.582,136.637,78.867,113.474,319.084,269.078,149.634,172.229,115.791,152.12,87.124,148.929,78.389,229.033,119.52,102.581,107.951,138.868,122.254,93.985,203.84,133.004,158.264,140.69,103.518,70.108,17.917,35.654,84.528,44.815,138.216,104.22,78.418,45.316,84.857,112.015,78.656,15.29,46.989,41.345,44.041,19.827,33.41,78.859,56.638,46.681,25.835,43.907,38.224,51.228,4.956,30.25,5.777,59.693,46.383,16.396,18.093,2.663,10.28,32.977,8.132,19.208,6.195,28.781,0.537,22.235,9.855,4.174,16.002,16.106,7.361,2.283,21.002,25.213,12.43,30.18,17.003,1.864,16.505,39.048,5.164,36.096,8.744,33.613
24.421,32.386,212.735,137.501,44.305,177.723,449.204,294.8,190.625,529.759,366.548,459.3,295.72,108.349,160.378,48.216,42.851,16.593,0.748,4.949,0.0,0.0,1.403,0.0,0.0,0.0,3.236,146.953,22.797,92.727,43.503,13.785,34.577,50.442,8.569,12.044,83.439,171.141,163.521,38.289,60.249,36.329,30.105,12.776,0.759,26.658,19.635,52.215,20.643,7.019,22.96,49.114,55.039,18.438,51.087,70.7,18.693,15.189,32.541,88.041,4.223,24.415,78.039,16.818,60.109,27.332,20.445,57.738,45.704,70.979,21.11,75.609,109.902,58.472,41.114,74.368,55.932,82.213,122.166,133.106,140.303,196.332,314.246,218.077,294.52,361.652,192.0,231.444,242.443,137.848,108.933,107.781,188.585,123.347,145.261,218.856,151.384,211.596,179.858,132.831,149.631,255.781,262.306,167.998,158.689,177.254,168.414,162.152,158.735,113.367,182.583,125.93,122.147,127.908,162.011,160.358,186.466,188.543,130.094,144.839,164.464,115.366,80.727,61.399,109.468,106.781,116.573,184.323,131.383,170.259,131.01,77.01,101.388,138.793,77.677,127.839,56.459,78.086,31.801,68.141,128.104,127.193,92.452,55.067,103.075,45.778,58.734,7.179,36.524,27.2,36.226,27.071,59.962,36.641,11.139,42.907,64.797,39.555,33.226,10.758,22.493,27.521,61.135,63.41,22.058,31.718,21.074,17.103,11.485,13.035,23.222,5.754,17.182,11.476,1.949,6.143,2.349,10.929,25.648,18.345,24.421
