0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
55.752,0.216,1.62,7.191,1.851,3.815,6.119,0.762,3.635,4.843,8.201,6.297,1.067,1.442,1.595,0.37,0.0,0.332,0.137,0.248,0.295,0.368,3.055,4.206,5.831,3.804,5.244,4.334,4.937,1.994,4.078,4.535,5.994,8.761,6.466,9.244,4.308,5.965,4.115,2.988,14.104,15.822,9.152,13.394,6.684,10.94,9.432,9.135,14.357,8.809,12.757,16.504,12.71,13.916,10.267,9.778,7.873,10.104,11.357,8.792,7.518,10.725,14.707,16.951,14.342,20.777,21.317,24.526,13.964,16.557,11.09,10.664,17.851,7.006,6.845,8.192,4.138,8.763,9.123,12.389,12.969,7.985,10.626,9.421,7.732,13.359,7.48,11.315,11.344,9.532,12.095,11.876,7.373,11.441,14.721,15.392,15.897,17.525,11.068,6.445,15.827,9.037,4.673,11.479,11.112,14.889,12.083,10.936,12.437,10.758,11.577,10.85,5.343,4.474,1.441,2.131,4.435,3.183,4.847,1.468,4.105,1.535,4.296,6.245,4.388,2.493,4.51,1.108,11.168,10.953,7.959,7.408,16.61,5.241,8.734,4.163,7.035,7.04,11.16,7.761,18.658,28.705,23.54,15.655,5.143,6.415,13.587,5.158,5.145,9.12,11.251,9.869,18.852,18.083,14.79,14.209,17.319,22.941,24.629,23.71,19.141,23.564,27.443,26.353,27.638,29.26,22.612,28.566,36.264,32.885,33.644,41.976,40.838,41.223,44.15,45.021,47.175,51.279,39.221,49.17,55.752
59.9,1.241,1.065,7.342,3.796,4.893,8.186,0.871,4.391,4.849,13.664,6.717,3.323,7.913,3.976,9.112,0.429,4.276,3.151,3.322,4.235,4.786,7.372,8.052,5.835,6.267,7.139,3.556,3.447,5.136,2.009,3.196,6.856,3.328,2.821,4.446,2.832,3.07,4.733,2.48,11.973,10.438,11.664,11.45,6.555,13.631,8.388,6.576,15.183,9.577,15.135,14.532,13.976,13.622,9.078,8.568,5.982,11.417,13.911,11.5,7.568,12.941,20.506,16.828,22.568,26.283,22.807,30.883,20.224,26.865,16.246,13.638,22.401,10.688,9.981,11.33,11.111,13.469,10.022,14.734,11.481,14.576,14.772,12.513,12.982,11.219,8.214,15.053,14.032,8.884,13.093,11.179,6.135,12.702,10.645,10.497,11.615,9.215,9.136,2.979,4.056,12.59,7.058,8.298,8.706,9.226,8.653,5.965,6.433,4.869,3.544,7.507,3.854,4.363,2.47,2.326,4.47,1.125,4.766,1.903,5.124,3.774,2.48,5.767,3.795,3.379,4.826,4.564,6.545,11.519,7.468,7.713,13.265,6.914,8.033,6.392,7.319,11.275,12.634,10.388,9.267,19.514,20.886,13.773,6.015,7.794,19.907,7.446,13.355,13.272,22.079,15.798,25.313,32.203,27.484,25.443,29.613,27.561,37.37,35.734,30.434,31.826,41.84,42.521,43.153,42.704,45.366,42.898,54.79,52.37,53.956,51.118,46.803,56.773,53.878,67.136,55.595,62.823,45.692,49.802,59.9
37.553,0.928,1.017,7.478,4.929,5.624,8.949,3.669,4.999,15.215,22.651,24.371,16.54,17.876,12.99,13.965,5.181,5.045,7.249,4.664,4.17,4.503,4.984,7.163,7.99,6.274,6.442,4.221,4.114,4.041,3.501,2.1,2.765,3.25,3.941,4.443,1.264,2.541,4.998,3.867,14.61,8.591,12.119,9.933,8.901,10.853,6.428,4.612,10.655,9.167,16.31,17.586,11.733,12.323,8.405,7.647,7.602,15.099,19.508,18.401,22.456,20.407,26.815,31.187,32.789,25.139,27.318,31.725,24.142,27.855,19.3,16.373,19.162,12.531,9.663,13.064,15.117,10.358,11.453,13.778,6.822,17.926,8.375,12.742,10.3,11.794,9.052,11.514,10.937,8.844,9.452,12.059,6.326,9.427,10.337,5.993,6.563,4.098,3.062,3.254,4.863,8.634,4.901,3.652,4.378,3.771,3.213,5.651,6.2,4.413,3.909,2.972,6.873,4.207,2.722,4.038,4.185,3.914,3.148,3.105,4.337,5.197,4.535,7.497,10.33,5.137,3.644,9.001,10.674,14.074,11.105,13.983,13.83,12.303,8.29,8.029,18.929,11.488,11.874,13.652,14.223,25.301,19.047,16.496,18.844,15.78,23.265,24.682,22.756,28.616,43.193,27.946,45.122,47.88,44.898,46.086,49.259,47.44,52.163,48.843,52.842,51.802,58.859,57.123,47.687,53.723,51.322,49.211,57.518,51.77,48.687,43.26,47.563,50.705,41.769,47.388,40.474,46.339,32.776,37.242,37.553
27.244,0.628,2.175,7.999,4.865,10.691,13.395,10.978,16.517,27.593,34.511,40.337,35.657,22.388,12.369,14.785,3.354,5.479,4.409,7.309,4.46,3.749,3.661,4.985,4.415,5.334,2.501,1.808,3.904,2.556,2.09,2.071,1.657,1.178,2.874,2.121,1.016,1.07,2.729,2.378,15.514,5.672,8.38,12.348,6.934,14.933,5.81,8.021,10.356,10.392,18.604,17.142,23.267,15.522,15.295,12.02,11.457,18.82,23.016,20.09,25.874,24.679,22.331,26.584,27.914,27.212,23.344,23.836,18.392,15.805,7.149,10.292,14.86,8.101,7.277,9.764,12.063,5.207,7.197,10.472,5.605,9.437,4.761,7.718,6.224,5.444,7.366,7.558,7.626,7.802,2.787,4.44,4.371,4.998,4.774,2.898,6.088,2.606,3.915,1.887,2.948,4.045,2.861,5.775,7.362,5.773,4.716,2.374,6.045,2.76,3.406,3.177,1.715,7.129,3.849,4.263,5.793,4.688,3.37,7.93,10.201,12.858,10.932,17.656,22.207,11.215,11.823,15.95,20.399,26.966,20.825,22.761,31.686,19.546,17.044,25.632,35.512,28.33,31.887,29.188,25.518,34.475,34.748,34.803,32.631,30.792,37.367,36.452,37.992,42.935,50.731,37.577,48.816,55.667,48.615,54.508,54.282,50.352,49.491,55.283,47.879,48.484,48.414,50.971,40.966,40.044,38.213,34.427,30.151,35.677,31.856,30.093,28.557,28.138,22.995,31.305,30.164,34.724,21.73,26.648,27.244
15.2,1.328,3.728,13.815,6.711,23.426,20.848,20.213,24.684,32.11,35.865,35.905,39.093,19.806,6.702,13.099,2.981,2.742,1.51,4.155,2.686,1.656,1.735,3.051,0.529,3.164,0.407,0.679,2.103,0.0,0.0,0.169,0.0,0.0,0.679,0.0,0.841,0.112,0.701,0.422,15.873,7.878,12.08,16.65,9.727,17.166,16.987,13.573,16.656,7.462,20.184,13.553,23.685,20.909,17.521,13.048,12.09,20.099,14.925,10.733,16.499,19.084,14.315,19.819,17.862,19.945,18.64,22.022,15.704,10.117,3.288,3.044,8.77,6.24,5.535,4.555,7.384,5.218,6.464,10.246,6.232,7.216,1.286,3.707,2.784,1.93,6.778,7.863,6.628,4.567,3.357,4.166,3.156,5.043,2.67,0.904,5.892,4.696,2.456,0.389,1.399,3.82,3.967,11.866,16.538,10.297,7.207,8.411,8.462,5.844,3.919,5.714,15.047,15.535,7.626,11.937,17.865,11.739,17.335,34.918,36.568,37.27,41.844,39.919,47.757,33.671,29.395,33.328,31.373,42.667,39.563,36.484,42.195,33.446,27.404,35.973,41.968,36.622,40.603,35.483,32.174,35.198,31.241,37.142,28.055,35.579,40.669,39.453,28.042,28.778,35.628,33.884,25.248,45.594,31.877,32.369,35.063,37.573,29.93,34.893,29.778,33.808,27.425,30.556,21.399,28.076,29.473,20.424,24.163,23.947,29.221,24.355,23.472,25.985,24.943,21.307,23.616,25.299,15.327,22.683,15.2
11.169,5.569,11.966,16.356,14.875,23.252,25.8,17.831,22.693,23.899,32.793,29.933,34.136,9.254,2.085,4.743,1.299,1.299,0.813,1.19,1.017,0.559,1.017,1.484,0.471,0.508,0.009,0.0,0.0,0.0,0.0,0.153,0.0,0.342,0.0,0.011,0.015,0.102,0.181,0.365,22.827,13.969,16.182,17.13,9.596,18.899,20.172,16.82,22.231,12.384,17.886,12.327,11.537,12.089,8.644,7.056,8.197,12.127,11.929,6.665,9.877,12.439,9.818,12.586,14.044,17.512,16.417,18.583,14.109,8.983,1.567,0.568,6.004,5.649,4.988,5.449,3.64,4.021,4.596,9.672,3.707,10.358,2.405,1.647,0.235,3.284,4.786,7.534,7.905,8.099,8.445,2.649,4.153,6.055,4.387,8.992,11.021,10.395,14.301,1.307,3.391,4.835,13.799,24.224,29.77,28.573,16.867,26.52,28.894,29.8,30.371,28.386,34.076,32.646,28.455,26.898,35.87,31.883,37.033,50.899,50.325,40.355,42.839,52.129,53.608,40.398,31.968,30.85,23.577,31.832,29.075,32.932,31.441,18.286,19.117,25.667,25.804,18.655,20.466,21.375,23.464,22.681,19.101,28.374,16.887,21.584,24.405,19.559,17.107,16.26,17.324,23.24,18.368,21.919,21.128,17.433,25.51,24.216,24.107,22.796,21.389,22.037,24.096,23.976,24.282,24.249,25.681,19.714,25.852,22.642,24.515,22.022,17.552,19.147,19.556,15.352,12.269,15.718,9.667,19.034,11.169
6.663,9.174,17.887,9.078,12.579,12.979,17.767,9.846,12.708,12.199,32.31,29.627,19.848,3.738,1.528,7.868,0.687,1.953,0.098,0.896,0.0,0.193,0.242,3.365,0.264,0.367,0.129,2.36,3.327,0.0,0.038,0.009,0.133,0.356,0.0,0.305,0.039,0.0,1.283,0.212,14.724,7.295,12.018,15.184,12.135,16.314,14.756,12.319,15.208,8.335,12.135,8.32,6.974,9.069,7.212,6.418,3.116,8.244,7.39,5.154,5.141,8.959,8.971,8.966,13.802,15.295,12.005,12.609,7.984,8.271,1.236,1.169,5.762,8.626,2.668,5.554,4.652,7.299,3.87,15.591,9.208,9.538,6.875,3.725,1.803,3.495,8.254,9.947,10.477,10.638,8.477,4.184,11.301,13.689,10.246,19.846,24.779,24.382,21.313,5.855,10.331,15.764,21.889,28.818,30.642,30.424,25.624,31.565,32.338,34.9,24.819,21.799,28.11,25.468,23.381,20.446,22.33,23.863,20.352,29.648,29.693,23.555,22.213,22.943,28.687,21.7,17.304,14.888,9.177,18.603,15.685,19.199,15.137,12.677,12.735,12.79,10.587,13.613,15.783,13.724,12.347,16.112,17.879,15.889,19.387,15.565,21.015,21.38,17.765,13.421,19.816,20.885,20.374,17.62,16.135,18.139,20.771,23.283,24.632,23.7,22.209,18.157,18.06,20.073,20.829,18.101,20.567,14.52,15.626,10.046,9.223,7.844,4.52,7.494,10.961,5.472,5.281,3.883,2.355,10.919,6.663
8.043,11.915,15.889,2.417,5.665,8.103,13.665,6.292,6.686,6.255,33.481,24.568,12.851,4.357,4.513,18.744,3.683,9.674,1.172,0.959,0.147,2.648,4.386,1.55,0.26,3.171,0.177,2.896,3.843,1.256,0.52,0.13,1.403,0.012,0.0,0.662,0.104,0.0,0.084,0.0,10.986,6.403,10.294,11.094,10.406,6.739,9.663,7.617,6.185,3.782,7.466,6.169,7.162,5.641,3.115,1.201,4.995,3.634,3.454,3.251,0.838,11.563,8.141,9.557,7.689,12.301,11.852,13.648,11.981,7.651,3.013,4.514,6.229,8.655,3.535,8.295,13.109,9.326,6.964,15.729,10.404,7.633,12.165,6.623,4.61,11.948,15.076,15.231,19.673,15.228,10.824,14.111,16.719,19.265,17.63,20.912,23.58,18.299,17.744,9.279,13.278,11.435,13.03,17.284,16.68,16.831,17.443,14.804,11.069,13.752,6.006,7.257,3.857,5.265,5.997,6.24,6.445,8.279,5.214,9.2,6.042,7.606,4.78,8.872,12.215,9.217,11.903,10.078,7.607,9.155,7.881,16.622,13.084,16.688,13.931,12.896,11.75,16.409,21.535,17.061,14.516,16.435,15.836,13.711,16.4,19.178,24.615,23.288,15.111,15.352,18.082,16.094,17.73,14.837,10.121,12.219,9.356,13.86,11.1,14.302,14.907,8.62,10.999,11.567,9.298,10.178,11.052,9.921,9.677,4.103,1.27,0.612,1.4,5.099,10.361,5.587,3.538,1.179,3.52,6.544,8.043
7.426,8.687,8.331,1.643,1.436,7.06,20.468,8.023,12.189,20.813,29.58,30.35,20.776,16.278,18.177,31.276,16.158,6.295,0.228,0.453,1.89,0.266,3.886,3.62,0.035,2.697,0.4,0.181,2.033,1.496,0.005,0.001,0.013,0.0,0.224,0.007,0.0,0.0,0.0,0.0,8.808,1.979,5.415,8.33,2.163,5.165,4.63,2.999,0.857,0.625,4.605,1.976,4.507,3.224,1.622,0.556,0.905,4.34,2.567,3.72,1.896,11.461,7.226,6.436,4.355,11.801,9.371,10.846,4.833,1.816,2.963,4.136,6.495,5.078,3.656,6.893,7.073,5.891,6.788,8.631,4.823,6.677,6.616,7.928,8.298,12.088,10.534,6.8,17.973,14.659,11.165,8.634,8.551,14.515,12.027,12.202,12.026,11.007,6.657,7.006,7.518,4.527,9.081,8.866,6.022,6.956,10.106,6.677,7.118,6.74,3.148,3.634,3.189,4.211,4.199,4.08,5.288,5.082,4.664,5.715,4.159,3.527,6.225,5.909,5.822,9.965,7.751,5.491,3.914,8.376,4.879,9.356,8.803,11.786,8.303,6.317,6.443,6.84,13.511,10.745,10.281,9.261,5.074,7.586,8.014,13.575,16.462,12.637,7.654,7.716,10.253,6.473,10.346,7.75,6.23,6.132,3.285,3.105,3.042,7.269,6.793,4.41,4.431,6.818,3.974,3.887,4.108,6.113,8.77,7.371,5.879,5.128,5.469,4.263,13.33,10.304,9.54,4.45,10.151,4.467,7.426
6.758,7.607,6.978,1.128,1.662,17.688,37.302,27.343,21.214,37.431,30.398,33.493,27.073,22.499,14.203,23.954,7.824,1.253,0.801,0.295,0.019,0.0,1.807,1.836,0.392,0.523,0.0,0.261,0.069,0.069,0.0,0.0,0.0,0.0,0.046,0.0,0.0,0.0,0.045,0.0,3.731,0.982,0.627,4.882,3.302,3.25,2.377,1.974,1.222,1.835,7.507,6.133,2.289,5.137,0.173,0.2,0.107,1.965,0.146,3.829,1.89,8.627,3.735,0.949,2.544,4.905,4.654,4.037,1.151,0.974,0.785,3.866,1.043,0.39,1.988,0.506,2.816,1.648,0.915,2.262,1.36,0.945,2.156,5.437,7.159,9.436,10.979,2.631,9.937,7.062,9.422,5.547,5.389,13.135,10.668,7.326,9.622,10.762,9.303,4.649,5.012,3.68,6.431,4.774,5.785,6.515,5.831,5.132,4.344,9.482,1.896,2.208,1.16,3.916,2.179,2.997,3.508,4.065,2.005,2.736,2.331,0.659,5.273,2.784,3.809,2.173,2.55,1.611,0.504,1.535,0.679,2.627,2.349,1.796,0.934,1.736,2.733,0.824,7.558,2.745,4.8,3.156,0.731,1.899,3.753,6.125,8.587,4.546,2.889,4.377,7.496,2.59,8.047,6.105,3.152,2.418,5.321,2.587,4.029,7.272,5.894,7.556,4.018,8.175,13.027,11.877,6.706,7.466,10.098,10.451,9.029,4.849,5.869,6.734,9.563,10.18,9.616,5.469,8.73,7.736,6.758
1.65,6.212,8.537,6.123,6.367,31.971,50.184,32.972,24.782,30.369,18.32,17.621,16.879,14.402,8.326,7.931,1.611,2.333,0.126,0.402,0.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.723,0.145,0.2,2.347,3.083,3.411,0.497,0.577,0.389,1.996,6.183,2.08,0.644,2.49,0.139,0.0,0.044,0.276,0.242,0.779,0.389,4.132,2.186,0.118,0.181,1.674,1.169,0.065,0.0,0.111,0.042,0.517,0.596,0.0,0.799,1.081,0.041,0.766,0.405,2.495,2.455,0.936,4.329,7.72,5.759,9.956,9.101,2.271,8.178,6.147,6.538,7.781,5.037,9.715,9.438,7.314,5.716,5.965,7.245,2.709,3.79,1.133,3.682,2.609,1.538,1.635,2.467,0.849,1.37,1.99,0.17,0.0,0.0,0.149,0.372,0.074,0.846,1.041,0.308,0.319,0.469,0.202,1.786,1.21,2.054,0.312,2.15,0.975,1.0,0.611,0.833,0.369,0.433,2.551,3.312,1.846,1.68,3.501,5.952,8.082,1.389,4.431,6.985,3.121,4.811,9.328,10.005,6.051,10.326,7.08,14.484,6.659,11.311,11.377,10.382,12.553,7.519,6.57,13.76,14.085,12.608,12.48,8.363,9.123,11.253,13.089,7.139,6.819,10.682,8.669,7.619,4.973,3.48,5.076,8.835,9.219,9.452,5.5,7.536,6.786,1.65
2.448,6.138,12.727,12.214,11.212,18.612,33.538,19.421,10.102,14.862,5.531,6.427,9.721,8.226,4.336,7.063,2.251,4.87,0.0005706,1.729,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.0,0.0,0.0,0.0,0.0,1.767,0.0,0.0005706,0.488,0.196,0.185,0.874,0.002,0.0,0.003,0.037,0.591,0.35,0.04,0.0002214,0.0,0.0,0.0,0.0004428,0.001,0.0004428,0.913,0.003,0.015,0.0,0.014,0.095,0.106,0.049,0.064,0.036,0.123,0.151,0.0,0.105,0.181,0.026,0.285,0.119,1.008,0.402,0.19,1.484,4.947,2.729,7.891,2.828,0.903,4.556,4.852,3.961,0.698,4.821,4.28,7.051,3.501,3.643,0.211,0.365,0.167,0.205,0.225,0.082,0.24,0.178,0.514,0.33,0.059,0.0006641,0.126,0.142,0.0,0.401,0.122,1.021,0.0,0.156,0.439,0.404,1.046,0.936,1.806,5.443,1.535,3.143,2.378,3.418,8.693,3.794,3.45,8.442,6.685,5.29,14.962,13.566,11.927,14.662,14.781,17.261,22.979,13.509,14.136,10.846,8.388,14.157,13.828,18.298,9.395,12.755,11.827,14.52,12.993,17.357,15.168,16.482,11.92,11.647,11.376,11.463,13.624,14.082,9.892,8.832,4.506,7.851,6.636,5.279,8.926,7.945,7.609,7.338,6.715,5.027,6.099,11.811,7.522,6.86,4.547,8.428,6.374,2.448
5.614,12.478,13.243,12.881,4.898,10.754,9.835,9.119,4.062,8.464,6.588,7.443,13.389,13.23,8.711,8.178,6.36,7.067,1.3,0.905,1.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0001107,0.0,0.0007752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.0,0.0,0.0,3.107,0.29,1.83,0.331,0.774,2.151,0.05,1.62,1.237,2.648,4.079,6.245,3.007,1.745,0.75,1.322,0.549,0.441,1.851,0.625,1.313,2.596,4.615,5.754,4.791,6.33,4.843,8.566,2.504,15.333,4.685,16.54,6.477,11.556,11.344,5.993,12.741,12.549,10.281,13.511,11.566,12.993,9.176,13.774,14.36,16.282,14.338,15.986,15.718,12.652,19.981,25.197,16.097,23.191,19.902,19.357,27.704,18.856,17.28,14.873,10.188,23.3,17.796,17.187,14.15,16.082,18.908,13.627,16.918,20.371,17.677,20.679,10.517,13.144,14.698,10.43,18.047,15.629,10.869,9.427,3.608,9.105,7.282,12.644,11.646,10.44,13.649,7.191,8.694,15.408,16.095,13.42,8.279,10.333,5.525,5.014,7.206,5.614
11.082,6.788,6.463,10.799,3.897,10.93,13.013,9.89,6.081,10.595,8.811,15.356,27.318,15.417,22.515,18.108,12.149,15.604,5.071,0.991,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.258,1.444,0.074,0.0,0.0,0.0,0.525,0.07,0.824,0.653,0.952,2.061,1.261,0.074,0.076,0.702,0.815,1.053,0.655,2.668,3.564,6.021,6.328,1.983,8.991,11.212,16.393,11.544,5.633,8.469,5.729,7.199,3.066,10.859,11.245,14.216,10.582,14.237,20.219,19.444,19.317,21.004,25.06,22.233,28.449,18.474,28.073,18.941,23.197,16.161,18.337,19.637,14.119,13.06,15.762,18.09,21.596,17.351,17.126,20.379,18.164,11.88,16.987,18.06,9.8,23.478,17.111,21.201,21.522,19.173,16.712,25.223,16.8,19.832,14.387,15.768,16.361,9.887,14.195,14.812,8.413,14.326,11.305,20.717,15.576,10.962,17.562,12.695,11.95,17.338,13.568,12.666,16.169,8.143,12.155,11.44,10.156,7.882,14.045,15.03,17.795,16.846,11.214,9.867,17.202,12.45,15.615,10.182,14.064,6.828,8.426,11.068,11.082
16.21,2.008,4.682,3.636,4.889,10.953,14.062,14.815,8.98,21.352,26.733,25.144,33.929,24.339,31.184,23.58,9.325,12.953,3.023,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.083,0.72,3.763,0.543,1.549,1.395,4.04,2.034,10.191,0.95,0.982,0.609,0.279,2.072,2.184,4.95,7.339,3.255,7.805,7.025,3.304,4.781,10.651,11.96,6.25,7.423,11.463,12.472,20.638,21.398,8.376,18.189,20.795,20.881,26.19,16.497,14.822,13.27,14.0,6.551,14.703,17.448,18.985,13.054,13.961,18.063,20.127,24.491,20.723,24.921,19.577,30.517,19.589,25.555,29.777,23.585,17.656,14.004,22.829,16.914,16.849,14.22,19.662,19.723,13.611,14.103,15.618,15.091,11.688,11.955,15.447,7.145,15.124,12.641,12.62,17.345,16.348,11.062,22.613,19.243,16.636,12.959,16.518,12.126,10.352,12.745,16.864,11.057,8.008,7.374,19.604,15.727,12.019,16.086,15.85,12.155,18.785,12.278,16.232,16.702,17.918,14.158,14.712,10.189,12.845,20.506,18.627,20.914,17.355,13.656,14.967,10.984,18.861,16.904,11.966,18.632,15.324,14.121,15.509,16.21
17.972,3.994,3.098,5.694,15.527,16.755,20.299,28.315,23.607,34.834,31.703,29.889,31.38,17.359,18.217,10.981,2.546,2.854,0.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092,0.0,0.0,0.092,0.138,0.294,2.475,0.556,2.901,3.421,5.614,10.742,3.617,8.037,10.605,17.587,10.459,23.508,4.33,10.863,7.939,5.119,11.496,10.428,11.178,12.731,10.262,13.884,13.313,12.476,8.649,19.645,20.313,11.009,13.348,14.175,17.034,24.348,22.331,13.294,15.89,20.443,25.305,22.991,25.169,17.141,11.265,13.605,10.395,13.543,19.151,13.983,9.464,11.132,12.183,17.8,16.429,16.494,11.312,13.373,26.685,27.852,25.721,25.671,17.038,15.522,13.579,14.593,9.376,9.459,11.974,8.36,11.198,15.933,16.003,16.35,12.909,11.589,6.296,12.327,4.94,20.066,11.228,9.567,15.119,14.589,13.511,27.124,13.053,14.758,13.146,14.96,11.066,13.318,20.428,14.748,17.316,13.116,12.641,22.662,18.242,21.473,21.719,23.539,17.045,22.713,17.528,18.228,27.12,23.389,23.687,18.27,17.58,10.817,24.071,24.091,30.371,19.788,15.18,12.215,8.973,20.197,17.511,13.083,19.255,19.872,14.086,19.067,17.972
6.637,3.131,4.891,9.826,26.424,25.998,27.154,35.259,25.936,22.124,27.479,14.801,14.903,2.729,4.418,0.54,0.0,0.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.033,0.0,0.621,0.108,2.147,0.423,0.842,0.401,4.328,4.143,12.342,7.472,8.308,13.303,17.385,20.651,11.274,20.702,16.547,21.858,11.805,20.731,7.926,8.811,10.247,6.271,10.139,8.498,11.078,8.843,9.373,12.733,10.002,10.455,7.715,12.876,14.743,11.792,13.61,13.106,17.522,21.224,18.884,10.142,14.771,15.681,25.663,17.268,18.494,13.868,10.672,10.46,7.347,10.076,11.127,5.458,5.744,7.022,8.704,15.594,13.378,7.499,14.69,19.303,28.493,31.215,19.673,23.149,10.354,13.938,11.866,8.533,2.798,3.061,6.139,8.099,10.416,16.892,13.963,9.844,13.49,11.622,8.219,16.855,9.838,23.591,17.785,12.309,21.127,21.804,24.663,24.078,21.753,21.431,23.681,23.278,23.001,20.319,28.851,26.611,27.432,28.038,29.946,30.907,33.931,36.78,39.108,44.078,27.184,36.489,36.415,31.581,28.147,31.536,22.87,24.188,13.881,8.803,15.68,19.013,24.668,16.925,11.227,7.342,6.787,10.347,6.129,14.07,14.777,13.095,5.392,11.543,6.637
0.807,9.184,8.985,16.836,29.928,21.515,20.071,29.195,12.806,11.896,7.777,0.93,2.922,0.778,1.173,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.037,0.0,0.0,0.03,0.007,0.002,0.005,0.116,0.028,0.116,0.0,0.298,0.55,3.148,0.016,1.855,1.056,7.268,2.18,6.739,0.826,6.056,9.077,15.141,12.038,15.321,9.768,17.906,19.056,12.765,20.353,8.387,9.606,5.912,8.359,5.03,5.649,8.418,3.352,6.119,0.757,4.849,3.038,4.533,15.007,10.211,6.818,7.136,5.935,3.396,5.802,10.168,5.903,11.436,15.34,13.226,8.771,9.932,13.357,17.643,14.581,16.618,13.339,8.807,9.915,9.97,5.16,7.808,7.233,5.868,7.247,8.304,8.807,13.741,8.548,16.088,16.007,20.225,23.113,20.482,28.124,13.581,9.35,8.52,12.148,11.769,6.195,10.103,12.774,12.865,19.083,18.964,21.807,19.972,18.224,17.508,25.565,23.843,35.592,32.874,29.588,37.456,44.016,49.605,40.107,36.315,44.415,42.435,45.443,38.322,40.582,44.693,40.034,35.782,41.857,41.252,38.218,43.8,46.667,50.397,50.723,31.206,35.312,46.761,33.041,22.453,17.718,15.242,20.542,9.315,8.566,7.166,8.926,6.679,7.478,3.321,0.451,1.384,1.747,2.224,2.364,3.643,2.292,0.792,2.197,0.807
