0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
284.978,267.838,261.79,258.036,263.514,267.149,265.037,264.839,268.143,271.82,264.034,270.505,266.845,271.844,267.588,262.918,279.651,284.978,276.081,271.761,277.865,270.687,284.007,295.436,309.416,298.402,296.84,286.433,282.91,286.782,284.535,285.58,275.126,298.143,300.323,285.703,294.402,290.117,285.975,285.737,300.026,290.254,285.685,296.329,293.556,287.926,301.625,304.127,302.929,306.989,320.428,309.547,342.477,346.532,361.397,398.253,386.829,441.41,466.252,453.845,444.704,439.323,391.378,386.886,389.139,391.29,392.223,388.356,387.715,381.838,386.956,381.247,369.048,366.001,361.336,364.529,360.381,356.689,360.494,356.272,359.149,351.585,336.756,351.765,336.176,326.119,340.946,335.607,348.428,318.655,312.737,301.389,308.598,302.974,299.15,287.056,281.193,293.364,291.736,281.395,290.118,285.567,285.762,274.791,284.814,275.689,276.262,276.455,265.712,274.643,275.554,271.117,268.663,267.949,274.493,279.75,272.979,271.653,275.298,275.653,268.494,279.473,268.758,265.288,275.377,270.609,278.513,272.151,268.132,276.075,272.521,273.342,270.938,267.899,272.206,268.672,271.949,270.95,276.124,270.487,272.825,269.194,264.669,266.521,261.585,267.353,261.581,264.504,266.614,268.397,268.135,268.497,268.9,268.325,266.873,272.389,269.099,266.346,266.114,267.92,264.675,211.409,255.094,265.788,260.271,259.349,261.258,253.397,265.138,267.674,260.735,257.25,254.692,254.991,257.36,260.387,262.553,261.485,255.097,258.205,262.549
290.872,264.607,264.227,259.474,261.288,268.729,261.552,260.994,276.041,276.904,267.273,276.9,279.141,284.976,271.473,268.234,276.684,290.872,276.387,270.677,281.178,268.228,281.647,285.825,300.178,295.229,294.791,297.018,280.412,288.317,280.171,279.433,280.232,285.395,294.441,295.681,304.892,286.926,290.715,290.359,296.671,297.305,287.686,297.956,296.725,300.511,309.93,306.867,317.232,325.349,326.581,310.788,347.421,363.444,379.398,413.043,407.06,444.542,469.42,453.315,443.771,434.386,406.36,404.995,397.963,401.42,400.252,392.831,387.666,391.096,389.796,378.128,375.545,369.721,373.096,371.949,373.623,369.036,358.702,363.314,367.751,361.446,341.676,351.345,341.477,332.31,337.156,339.042,340.383,329.786,322.945,311.862,315.518,302.285,299.197,298.748,292.397,298.727,289.952,286.354,286.485,286.345,293.02,281.155,286.974,284.799,283.949,277.056,272.526,274.791,278.273,270.765,277.367,277.534,275.29,272.641,277.472,275.643,273.96,279.02,274.289,274.625,277.245,268.693,275.375,277.572,274.904,271.34,275.904,278.074,278.466,278.491,282.146,267.297,277.367,275.549,276.108,275.107,278.391,282.491,279.199,280.044,271.911,265.824,261.765,265.689,265.575,284.104,270.111,273.877,277.63,269.269,278.965,278.83,271.892,274.031,278.531,268.193,268.382,265.398,265.121,217.941,262.737,269.209,258.204,263.35,267.429,257.546,266.974,263.747,259.558,255.163,258.683,263.78,267.96,275.047,270.673,272.24,271.789,263.866,271.982
299.351,261.36,263.501,265.21,258.195,268.103,265.419,265.103,274.462,272.921,273.224,268.778,280.014,295.357,273.032,274.041,275.355,299.351,284.897,280.793,285.404,284.99,291.73,290.536,306.429,291.994,302.462,291.228,282.044,285.641,282.019,286.434,288.211,291.531,298.106,299.558,302.568,292.731,291.592,292.386,305.961,303.179,296.199,300.909,299.782,306.918,306.863,302.654,313.414,319.593,320.86,309.915,349.614,359.673,380.892,401.149,400.479,447.183,451.55,447.302,450.973,447.962,425.693,420.079,416.29,414.163,411.691,414.617,404.966,397.987,403.226,399.176,381.767,379.032,374.135,374.668,381.755,366.78,372.083,365.249,366.405,367.372,355.109,351.958,348.953,344.642,340.942,338.661,341.739,332.317,328.72,321.908,310.262,305.994,304.19,301.61,303.143,304.066,300.087,295.714,297.467,292.765,294.389,291.917,295.25,286.885,284.393,281.66,276.394,275.867,281.063,277.156,276.325,281.26,274.775,275.207,275.753,275.79,279.692,273.025,268.526,283.823,272.162,275.462,276.323,279.965,276.176,275.863,279.865,281.107,278.074,279.337,278.432,286.676,276.077,283.915,279.397,286.582,287.19,307.858,292.522,281.221,278.832,270.194,275.632,273.563,280.617,283.668,283.11,279.542,281.638,278.88,281.99,279.644,286.906,291.656,279.815,276.776,273.546,268.51,272.68,221.576,267.563,275.083,279.807,279.006,275.497,265.164,270.392,271.441,273.116,255.748,261.96,265.938,284.468,293.071,288.145,287.69,280.907,283.586,278.112
300.796,269.401,258.854,267.373,256.42,268.013,264.71,276.249,276.729,277.343,282.54,276.502,280.277,293.071,274.477,278.619,277.669,300.796,288.693,283.745,286.934,288.908,291.467,294.101,320.32,297.798,295.254,298.696,290.937,279.788,279.384,279.244,290.508,293.317,292.35,299.455,291.301,295.525,296.013,290.636,302.405,298.827,294.626,302.364,303.578,309.58,307.116,314.916,310.684,316.959,327.145,308.202,342.031,359.308,363.079,390.209,388.793,438.348,446.567,438.375,452.203,444.885,440.466,426.176,431.302,420.431,422.993,414.163,415.039,417.925,401.399,411.27,394.767,389.613,384.726,385.297,390.255,388.641,381.342,377.784,373.946,367.269,363.398,358.942,352.562,362.441,352.603,350.674,347.918,337.574,331.869,330.162,323.854,313.223,324.55,304.104,314.724,305.902,299.914,307.73,307.192,300.709,292.959,303.564,301.349,296.317,291.039,287.809,286.177,284.127,285.529,279.085,294.398,282.832,280.547,288.104,282.955,286.087,281.115,280.31,280.011,286.067,277.01,278.892,278.146,281.162,281.96,285.929,276.051,279.387,284.542,284.38,277.603,277.394,281.406,279.925,286.596,284.501,302.731,315.162,297.522,295.929,276.589,277.991,272.464,283.03,275.274,286.723,290.562,282.849,287.932,284.935,288.457,292.463,292.264,295.306,290.945,290.157,278.557,278.608,287.454,216.228,275.517,278.621,278.194,292.321,297.829,290.197,280.373,276.791,291.283,273.919,271.957,275.81,300.307,307.197,300.627,293.457,299.593,290.166,287.72
305.831,260.716,267.954,260.843,259.7,265.359,268.179,262.881,283.074,277.172,282.589,290.364,281.413,299.331,284.385,277.789,286.163,305.831,287.664,285.542,284.481,293.589,297.765,303.175,309.995,298.188,295.856,293.029,289.258,279.098,284.536,284.854,286.548,289.059,297.11,293.738,299.782,302.37,295.289,296.881,298.187,302.73,294.63,305.422,310.108,300.633,310.996,314.049,309.161,316.396,309.654,304.06,332.683,339.829,357.194,372.65,369.092,410.353,421.938,427.758,438.719,427.229,438.193,426.565,419.766,429.402,412.895,412.341,413.778,409.893,389.698,409.448,406.407,396.039,400.802,404.42,395.619,389.195,392.474,393.042,387.543,383.031,368.711,367.264,372.895,372.001,360.856,362.774,353.498,345.139,342.564,341.443,331.087,321.558,326.527,316.723,319.993,317.621,310.101,309.197,312.367,304.317,303.846,305.816,310.839,298.896,300.698,290.943,291.794,290.939,304.995,287.836,296.611,286.636,283.292,291.759,285.998,286.273,283.39,286.665,287.731,291.904,285.777,278.688,288.612,287.224,287.521,289.425,274.806,285.057,284.792,285.417,288.055,274.667,289.661,279.236,288.162,294.22,296.335,318.619,306.502,295.271,287.318,283.193,273.169,286.047,287.822,287.449,286.176,287.953,298.217,293.846,285.679,296.443,291.554,300.775,292.281,292.702,283.38,287.7,281.922,220.802,295.541,288.932,302.833,298.537,317.552,295.426,298.155,291.27,297.54,278.411,274.182,286.673,312.124,310.238,320.66,309.455,312.798,297.385,293.765
315.052,263.999,257.328,267.16,258.873,271.837,260.537,272.805,277.991,287.78,284.307,283.73,291.005,311.783,293.042,287.379,293.636,315.052,297.072,292.535,290.362,296.634,296.917,296.37,307.145,313.35,301.561,295.878,296.014,289.758,282.299,287.49,290.884,290.103,286.872,298.05,299.131,292.825,291.349,298.359,300.6,303.51,298.672,305.74,299.602,309.76,305.88,313.174,314.473,308.574,309.064,302.528,326.158,333.506,344.912,344.766,354.646,378.467,390.257,404.322,417.764,403.573,420.402,413.381,411.41,409.217,418.722,406.336,401.992,397.17,382.443,393.184,392.604,391.472,394.81,395.091,393.682,382.548,384.676,390.9,393.578,381.589,372.289,372.506,366.395,370.475,368.784,373.387,365.466,352.256,345.834,348.334,342.183,344.291,341.383,330.455,329.436,337.571,316.807,325.129,327.376,315.033,320.621,313.731,311.888,309.806,305.361,307.67,302.149,297.464,301.144,300.287,295.567,294.309,282.771,292.045,293.848,297.361,293.281,292.332,294.936,290.422,287.606,277.883,294.157,289.341,289.1,287.24,278.061,292.35,289.338,296.734,289.526,276.028,284.175,291.365,280.769,290.631,296.347,318.462,308.17,296.758,291.626,291.207,284.523,289.554,292.76,291.708,299.333,296.062,287.221,296.425,296.59,308.243,295.469,297.37,292.467,293.789,279.844,294.778,291.66,214.115,309.048,310.308,305.052,309.03,334.89,321.205,314.619,304.044,308.833,283.171,288.8,292.672,323.902,311.465,320.311,313.237,320.927,304.295,301.816
321.065,259.023,262.398,263.537,265.198,273.029,264.3,273.654,287.226,293.382,284.752,291.798,296.782,314.178,298.06,295.813,297.855,321.065,297.739,300.822,300.553,298.319,303.208,304.582,308.612,310.028,310.97,296.535,291.733,296.921,294.472,285.297,288.156,290.604,301.896,300.056,308.825,299.293,296.635,302.424,304.462,300.625,305.724,309.886,300.746,299.067,301.753,312.056,299.599,308.622,307.608,294.676,312.635,316.057,331.681,330.918,336.06,357.259,366.583,377.153,389.789,370.538,397.164,400.141,397.73,394.706,399.466,390.267,380.391,375.657,377.687,373.013,376.475,385.396,375.572,384.489,383.456,379.356,372.414,375.111,375.527,368.69,366.814,376.326,362.39,351.136,357.673,358.569,360.14,341.583,345.079,352.313,349.652,345.512,341.51,337.368,335.072,337.889,337.482,337.577,334.91,328.395,333.128,324.766,327.656,313.234,318.556,318.367,310.488,310.212,312.536,307.146,303.655,297.544,295.058,293.698,296.366,295.556,297.207,295.739,289.466,297.754,290.763,289.023,291.234,293.529,294.8,292.125,286.907,293.031,293.966,298.133,285.464,286.682,292.192,294.323,277.033,291.697,296.506,307.978,302.815,312.025,307.578,295.963,286.78,291.642,300.857,297.589,294.734,298.982,287.458,290.781,297.835,302.263,293.503,294.18,296.066,296.013,285.236,291.359,296.506,222.715,309.426,330.905,317.327,309.86,333.211,335.876,321.627,309.596,305.025,293.754,296.757,299.065,310.539,305.009,309.155,300.492,311.523,295.801,288.101
339.7,263.757,261.292,261.836,264.744,269.513,270.217,269.575,289.743,289.097,291.175,297.305,299.541,321.325,305.596,299.696,300.205,339.7,301.86,306.571,299.594,312.386,311.933,314.058,315.948,314.145,314.164,300.295,291.009,293.934,287.742,284.667,290.707,294.307,295.797,299.585,304.4,301.984,297.933,310.571,308.823,294.544,304.104,304.298,301.031,298.505,298.021,305.61,302.611,299.686,300.096,294.438,309.933,307.749,319.424,317.755,321.461,345.076,337.385,353.362,356.458,365.95,370.283,378.806,376.106,362.468,370.365,377.549,366.468,359.778,358.352,360.043,360.299,360.074,360.694,361.741,364.153,363.694,357.885,363.328,358.311,348.974,353.337,352.187,346.219,338.94,345.112,343.32,351.051,339.287,338.41,335.519,352.801,343.594,327.791,323.32,328.458,337.694,335.408,333.439,335.936,335.469,339.368,340.912,333.125,325.37,332.878,331.623,324.652,317.72,328.534,328.151,318.042,306.361,294.554,302.207,306.253,300.305,304.823,302.754,304.841,307.556,295.185,295.865,298.995,301.389,296.167,297.838,296.652,300.835,298.416,290.353,291.773,297.42,294.564,289.209,287.711,299.622,300.672,313.47,306.659,313.214,308.783,311.753,296.406,298.11,297.357,295.105,301.469,299.481,296.199,296.53,291.484,298.252,293.211,302.627,293.546,297.961,295.589,300.83,302.26,219.372,313.247,330.695,325.839,299.313,313.891,327.392,322.401,307.325,299.033,296.989,301.505,294.456,296.602,288.731,296.206,292.869,301.5,294.623,289.536
344.601,268.836,263.015,261.091,263.547,264.945,269.494,266.04,288.002,296.365,294.17,302.966,303.102,321.821,302.965,318.161,317.385,344.601,317.226,311.919,315.649,320.162,338.614,339.598,331.303,323.139,318.766,306.488,302.704,303.961,293.881,302.392,289.383,295.437,301.02,307.273,305.046,298.363,297.702,301.517,308.442,296.115,303.017,300.912,300.127,296.39,300.035,303.705,299.094,301.948,297.863,287.871,302.71,299.273,303.341,313.053,313.056,318.777,322.846,323.615,334.13,328.527,343.089,338.424,348.879,342.279,348.382,355.878,349.9,343.662,332.398,344.561,335.122,336.541,346.03,344.423,346.556,341.096,344.562,349.855,342.115,328.027,337.749,344.652,329.685,326.357,324.087,331.42,337.797,323.23,324.868,325.362,331.727,328.905,321.376,317.585,312.989,321.62,324.375,328.537,324.011,329.365,325.281,323.759,328.997,318.535,332.499,332.796,334.811,329.838,334.088,324.323,332.701,312.009,299.719,309.756,308.27,309.493,307.144,310.252,316.645,308.922,300.699,297.672,299.423,305.748,300.693,302.77,299.809,299.144,299.572,307.627,304.633,296.378,303.127,290.375,300.318,306.074,304.913,312.791,307.76,307.025,310.442,313.101,304.656,307.262,304.974,306.077,309.234,302.109,302.154,307.168,298.884,306.596,303.867,296.075,301.508,305.269,301.419,304.875,308.523,219.67,319.402,328.992,323.444,310.677,316.832,315.501,311.023,297.195,299.891,305.307,303.312,291.204,286.773,291.203,290.946,289.099,299.133,283.679,289.59
370.709,260.002,252.771,272.416,261.242,262.455,264.609,272.555,283.314,298.616,290.529,310.099,307.431,331.286,314.145,328.712,328.969,370.709,328.873,338.018,337.497,362.448,373.7,373.228,364.523,352.962,344.14,342.672,321.445,330.319,305.35,322.485,304.239,300.188,297.651,299.548,309.49,298.359,294.792,303.338,318.781,303.652,306.228,310.367,292.701,302.262,294.109,300.362,293.509,294.516,292.548,287.26,300.319,293.214,296.152,306.516,300.101,316.016,313.095,313.009,320.77,315.935,333.499,327.079,327.549,320.651,324.053,330.11,325.052,324.345,321.064,326.749,323.314,323.034,328.426,327.904,330.331,330.709,326.962,325.673,328.036,322.767,315.175,319.115,316.859,313.497,312.792,318.502,321.204,316.505,312.507,315.129,321.084,314.526,315.679,308.785,310.185,312.536,311.715,316.17,323.02,317.452,327.287,311.432,314.59,308.505,321.405,321.668,321.482,325.727,314.876,326.698,322.565,306.491,299.367,301.048,308.901,303.184,307.038,306.302,299.637,303.2,296.146,297.437,304.226,299.989,290.023,295.461,294.321,303.463,297.922,293.497,309.6,301.092,304.544,289.985,296.793,300.592,298.469,306.418,301.009,308.827,315.39,311.901,304.24,312.155,317.36,308.79,306.816,308.89,309.512,323.428,306.385,301.44,306.296,306.281,306.737,312.188,307.353,308.525,318.367,220.194,321.298,340.734,317.094,307.967,313.718,310.586,305.311,298.464,297.671,310.792,300.885,293.154,293.868,293.884,297.115,285.818,297.329,281.548,295.054
389.978,261.082,261.127,266.558,260.398,274.306,255.636,266.505,279.589,300.635,304.265,315.458,310.4,322.176,325.156,347.57,352.052,389.978,349.875,363.408,385.132,422.994,441.569,451.507,408.288,405.636,395.292,393.602,369.039,362.69,343.595,351.532,332.822,314.794,311.266,305.643,307.371,309.603,306.099,309.365,313.1,305.453,309.635,306.955,301.874,303.445,304.888,303.462,297.216,295.975,301.999,293.479,295.011,296.883,298.239,296.733,295.454,312.27,300.671,305.762,303.837,308.694,313.833,313.676,313.784,313.557,312.329,312.017,317.817,314.368,311.134,303.655,312.421,312.786,309.323,307.716,307.972,312.41,310.744,306.73,312.535,311.593,311.803,309.645,306.992,307.198,307.865,308.748,306.059,312.573,301.497,303.719,309.771,309.122,306.667,302.896,299.748,307.36,304.992,309.443,302.786,309.98,313.18,301.412,310.395,302.71,308.108,310.425,307.472,313.557,311.728,314.119,311.353,296.137,292.629,293.186,299.578,295.831,297.161,296.11,285.995,296.778,290.441,292.581,297.428,294.288,283.322,293.299,291.367,290.338,289.642,282.248,293.873,295.515,296.277,289.424,291.281,291.684,302.516,308.163,294.463,304.114,312.774,309.017,301.093,317.005,303.999,308.172,313.27,310.947,307.513,316.02,304.399,305.66,302.203,306.932,310.488,312.895,314.093,304.303,319.988,214.041,326.663,329.231,320.907,302.411,325.825,308.655,300.462,303.232,298.952,307.246,309.228,290.589,288.619,287.607,295.766,286.974,297.659,295.236,297.186
414.391,256.569,267.792,255.238,252.581,267.0,266.332,270.685,281.041,298.575,304.311,317.887,314.685,324.814,332.83,348.303,365.771,414.391,384.285,417.128,449.734,502.915,534.361,548.707,486.269,494.21,488.586,456.641,420.837,408.726,398.963,395.876,381.833,346.226,340.286,332.197,324.345,318.187,312.644,312.881,322.641,312.524,314.735,323.117,310.251,309.07,308.778,306.896,300.849,299.423,294.864,294.249,299.036,293.57,300.987,298.794,296.21,303.88,304.293,298.964,302.01,301.513,303.914,293.65,306.055,304.138,299.434,305.541,308.554,304.525,301.357,304.904,296.079,305.6,302.657,295.579,299.557,302.326,303.929,307.392,314.464,299.996,303.341,301.682,299.341,299.241,300.901,304.086,306.649,298.073,298.347,297.385,309.555,298.214,306.218,300.665,304.323,301.543,302.985,297.605,298.679,293.689,302.301,305.05,302.484,296.978,299.969,299.96,306.536,303.585,301.26,305.411,297.507,291.454,288.335,294.426,290.687,293.138,294.81,285.424,287.25,292.866,284.028,287.986,295.915,293.325,282.427,292.516,291.087,287.131,283.193,278.034,291.482,284.94,288.239,286.136,289.158,290.398,295.25,295.606,298.508,300.371,306.495,307.053,307.756,315.595,301.396,301.666,304.322,309.644,302.774,302.125,300.539,301.14,295.22,298.154,305.438,308.567,302.82,311.536,323.736,212.155,315.698,331.831,317.198,307.949,313.652,306.078,307.044,301.382,295.321,305.972,301.829,297.407,296.697,286.91,292.317,293.005,300.576,299.853,302.073
452.745,258.946,260.9,265.126,258.949,263.134,267.351,273.773,283.775,303.084,300.031,318.873,321.957,332.211,346.381,353.893,361.976,452.745,436.978,490.425,543.732,562.482,608.81,596.883,546.772,579.246,569.803,480.517,435.682,436.667,435.576,426.003,419.81,399.702,391.514,379.549,363.917,352.847,344.695,341.061,354.732,333.291,337.33,343.94,327.071,327.143,319.046,312.601,304.733,302.739,304.85,303.527,305.447,311.018,305.977,301.368,296.923,301.997,298.279,292.73,305.17,295.612,295.423,291.465,298.98,305.897,301.704,310.753,305.42,304.575,288.508,300.319,297.555,302.161,301.325,294.619,300.664,305.806,308.444,318.083,315.261,307.504,299.647,301.255,294.638,300.296,299.256,300.116,307.22,294.106,306.216,305.376,295.401,299.938,301.673,307.23,301.276,305.686,301.609,297.524,292.213,296.551,301.139,295.527,299.717,298.209,294.956,290.71,299.438,299.606,287.266,296.83,292.204,282.838,290.624,286.014,287.859,284.785,295.584,272.947,286.563,290.208,284.46,279.498,291.29,287.88,291.551,281.086,284.053,284.268,287.454,278.103,276.472,285.957,282.254,285.329,288.555,286.062,287.436,294.592,298.736,291.615,304.939,301.028,298.937,309.105,291.372,300.638,301.005,304.827,293.39,288.79,289.815,291.778,296.601,287.782,291.255,295.722,299.405,298.085,317.91,220.933,311.809,317.356,314.156,304.288,318.921,306.235,303.952,297.528,295.83,304.15,302.634,294.928,291.643,291.962,283.814,289.141,290.701,299.04,297.998
505.6,258.348,261.508,259.072,259.372,265.174,268.562,263.035,286.747,306.667,310.445,332.994,323.054,339.498,340.716,348.676,357.12,505.6,461.622,573.932,639.924,571.749,584.275,568.283,571.431,606.709,601.438,491.065,436.506,434.77,420.825,423.775,421.324,421.501,427.023,422.576,405.406,388.821,390.381,388.223,398.772,371.908,382.322,386.256,369.551,348.038,335.226,327.416,319.863,315.232,324.495,319.735,319.067,320.411,323.923,315.696,313.512,310.397,303.633,300.686,310.619,313.362,309.362,301.042,305.683,309.89,304.069,305.92,304.476,307.533,301.172,313.545,301.348,309.026,309.138,311.302,306.25,310.87,309.086,313.036,310.303,313.382,300.204,307.108,294.419,302.272,298.96,299.306,297.61,296.779,290.226,293.288,293.339,305.027,296.221,299.643,295.946,295.299,303.998,288.769,306.372,295.472,299.459,300.284,295.509,296.222,294.159,291.971,290.431,301.965,291.523,296.285,287.988,284.769,289.353,283.764,282.349,285.516,286.651,279.698,292.441,284.135,272.412,271.606,286.519,282.447,284.962,283.433,280.301,286.078,279.289,279.146,280.619,282.278,281.857,276.925,282.164,278.267,287.286,287.533,285.08,284.769,294.24,297.136,293.334,292.547,285.583,288.784,293.046,290.618,289.317,287.452,292.429,286.223,289.389,291.781,287.852,298.24,296.427,293.53,311.947,216.432,308.603,309.273,304.13,311.208,300.452,297.02,300.376,292.676,289.831,310.315,305.524,295.731,287.137,286.705,286.361,283.863,285.016,296.554,289.812
550.539,260.053,262.42,261.805,257.64,268.779,264.714,272.222,293.677,312.554,312.106,330.462,324.879,346.652,350.954,358.77,365.423,550.539,494.842,649.867,682.727,533.693,534.621,535.072,558.72,607.34,602.255,512.313,458.595,448.067,423.107,426.197,413.272,429.423,425.139,427.537,436.819,418.079,428.769,421.676,428.427,417.904,427.509,416.751,413.056,383.976,361.046,353.723,339.427,338.742,346.817,344.451,342.449,343.336,336.445,337.701,328.222,335.366,319.638,319.578,329.105,323.918,327.487,319.571,316.464,328.187,318.571,324.948,319.616,317.301,317.959,319.306,318.903,319.741,322.644,312.129,314.147,319.984,321.208,317.11,317.644,308.838,301.448,307.081,296.702,307.909,298.495,306.859,305.391,298.952,294.999,292.503,296.199,297.434,302.69,305.211,303.975,302.11,300.092,296.775,302.955,299.965,300.619,293.846,302.843,292.594,296.934,294.54,294.511,287.346,292.632,294.638,290.062,290.695,287.816,281.47,284.437,278.916,290.64,280.386,279.216,283.9,272.287,272.24,277.736,288.037,281.425,274.145,273.458,274.935,278.781,278.443,280.749,279.827,278.278,271.763,273.378,274.938,284.242,286.821,285.899,286.463,293.415,292.205,289.303,287.245,285.816,285.321,290.238,289.891,287.829,287.095,283.805,281.317,285.005,288.111,285.99,280.19,283.993,295.198,296.328,211.669,296.879,302.256,296.414,301.968,299.785,297.747,290.442,288.214,281.69,299.586,299.068,291.045,280.125,281.981,283.555,267.765,283.155,283.568,289.516
590.999,252.374,265.671,261.299,258.52,266.552,264.777,267.886,288.087,309.186,309.348,343.721,333.417,349.338,361.284,356.394,370.519,590.999,519.947,672.033,645.37,502.027,499.453,499.065,521.327,580.514,576.691,502.986,470.127,476.966,447.336,450.85,435.487,443.867,442.062,435.554,444.067,433.318,447.361,438.823,454.183,439.068,450.44,432.998,442.073,422.475,388.317,383.25,368.055,362.877,376.027,366.92,356.897,360.863,365.825,349.697,360.385,355.537,342.69,347.285,351.002,351.706,344.236,336.192,344.967,344.445,340.353,334.584,334.297,333.755,327.12,336.764,333.71,334.766,335.819,318.526,318.431,318.063,320.157,318.667,317.614,310.394,306.056,306.054,298.94,309.578,306.852,305.579,304.369,305.481,298.912,297.34,299.093,301.355,298.06,304.895,298.446,298.364,301.952,294.518,292.793,297.087,298.868,298.619,299.022,291.206,297.223,298.148,296.154,286.184,288.39,294.022,291.303,293.933,285.685,278.895,290.921,277.072,286.17,281.187,283.241,288.819,276.349,278.175,282.414,274.549,279.394,269.144,267.52,266.56,269.848,278.305,273.582,272.72,268.219,270.237,276.28,278.984,281.053,281.302,275.08,282.951,282.15,288.24,280.863,282.272,290.624,280.509,278.315,284.08,273.863,272.897,288.27,278.497,287.198,285.194,282.003,289.014,285.758,288.483,295.616,212.352,288.749,292.236,290.354,296.556,287.01,289.203,295.741,284.893,285.84,305.402,292.346,278.719,290.133,278.134,276.658,273.426,279.09,279.788,284.555
626.02,257.668,269.963,263.694,251.264,261.855,269.914,270.044,285.55,312.01,325.258,348.366,339.779,353.077,373.527,379.895,391.111,626.02,566.802,632.583,592.787,484.222,477.18,477.364,483.788,544.654,548.528,514.188,495.864,500.373,477.851,469.555,461.535,458.882,455.725,452.758,464.661,452.091,459.539,463.679,468.838,459.844,464.314,468.991,458.82,445.284,423.474,409.149,402.104,388.861,389.062,390.72,383.951,375.48,386.117,386.558,387.234,381.781,371.61,372.423,371.107,379.679,380.975,371.542,376.741,376.508,365.77,361.578,354.388,346.672,332.953,341.357,346.092,350.467,332.271,333.347,321.373,330.807,321.28,320.806,317.975,323.0,313.186,304.84,306.692,307.522,302.812,306.923,293.376,299.455,299.017,302.122,299.905,297.703,302.671,308.332,297.257,309.416,303.14,295.845,291.525,301.445,298.483,293.446,299.918,291.333,302.304,291.195,305.353,292.679,290.656,290.842,284.924,292.196,281.536,284.946,282.562,280.965,278.723,283.475,282.651,282.26,275.27,276.568,280.723,275.918,279.386,265.333,281.457,278.101,270.297,263.031,267.523,273.256,268.467,269.796,271.462,268.688,278.15,279.181,279.518,280.271,280.598,288.313,288.543,282.438,277.806,283.73,278.81,278.46,272.405,272.125,274.465,272.887,276.687,280.646,277.038,286.302,287.469,284.143,283.15,211.978,286.076,276.267,288.674,282.806,280.473,277.428,287.739,279.67,280.964,303.829,287.764,280.93,283.417,280.79,269.883,262.978,277.554,276.559,281.536
668.932,258.62,257.36,266.273,259.612,268.488,271.839,276.881,285.076,315.255,315.767,357.509,361.071,364.052,400.929,405.359,417.105,668.932,569.422,582.63,555.583,482.239,469.017,463.137,450.105,513.604,514.909,513.692,506.927,511.649,493.076,479.38,469.828,474.964,474.94,470.978,471.45,465.201,468.36,477.013,480.507,486.477,487.532,488.929,481.139,464.962,447.338,437.764,425.493,406.724,400.339,391.527,394.417,381.82,395.159,407.108,396.144,405.526,394.876,399.67,395.368,385.322,394.789,399.579,392.094,388.696,377.96,372.625,370.155,354.104,345.81,345.201,359.168,342.363,338.857,331.078,326.481,328.837,325.618,313.177,325.982,313.714,319.042,304.747,308.175,313.404,300.875,308.235,299.365,297.875,299.223,302.013,305.967,308.702,300.104,296.674,301.988,308.332,299.601,300.613,289.278,291.486,294.359,295.227,297.538,298.537,298.91,303.486,300.247,297.258,287.98,287.152,293.485,282.362,281.805,283.842,281.512,282.819,281.712,284.946,285.738,279.85,275.757,275.612,271.538,287.445,278.844,284.66,276.052,274.882,279.206,266.234,271.214,275.29,271.809,276.706,266.071,268.352,274.803,276.961,277.04,271.648,278.586,281.394,271.981,282.176,274.648,275.38,280.677,270.083,271.066,274.025,281.445,270.578,267.754,275.473,274.896,277.168,281.474,285.748,282.281,213.383,274.912,273.249,278.234,273.314,279.852,279.383,275.679,274.65,280.916,290.964,273.107,278.817,279.681,274.076,261.688,261.879,274.009,263.2,273.668
