0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
29.931,2.338,3.12,0.579,0.0,10.584,7.578,10.726,0.592,1.476,0.0,1.63,1.345,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.046,0.076,0.0,0.418,0.0,0.0,0.0,0.0,0.526,0.0,0.219,0.247,0.572,1.887,0.078,0.0,1.189,0.536,4.411,5.095,10.683,19.337,10.898,30.541,13.986,18.041,19.141,25.682,25.863,3.353,3.499,20.571,7.661,12.737,2.871,7.467,13.381,5.292,3.138,7.88,6.431,3.352,8.012,20.309,14.841,10.501,5.405,4.128,10.255,11.583,7.98,9.318,9.954,5.569,5.041,7.597,5.911,8.923,11.105,7.752,6.72,3.561,7.578,8.939,14.253,11.084,11.616,10.103,8.183,10.11,9.083,11.217,20.167,16.533,17.581,14.194,16.582,13.205,20.163,17.646,17.886,16.359,13.638,15.836,13.031,22.044,18.361,19.293,19.063,17.334,21.656,31.184,33.929,31.509,33.529,39.34,36.847,30.45,26.241,25.626,35.679,32.591,26.129,24.78,23.366,48.213,21.906,27.072,26.404,34.639,24.209,45.325,59.189,49.436,62.871,37.98,20.756,39.349,57.203,31.602,20.826,25.49,32.239,21.226,35.763,24.341,28.183,34.06,14.306,17.778,41.374,22.474,29.516,21.3,25.642,27.045,39.117,52.355,46.005,29.931
36.434,11.953,7.047,4.798,4.549,15.992,18.175,11.55,0.427,0.0,0.322,0.27,0.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354,0.821,1.093,0.759,3.669,0.935,0.564,0.952,0.552,2.189,1.416,3.678,3.537,1.716,5.728,1.961,0.27,4.443,4.729,5.258,10.888,19.565,33.29,22.743,36.121,16.0,27.566,31.385,42.416,41.219,11.409,13.286,29.644,20.42,13.863,10.039,13.06,16.251,11.386,11.006,8.899,9.481,8.8,15.045,26.956,16.059,9.621,6.47,5.846,11.736,9.474,6.451,8.974,10.502,6.546,5.944,8.547,7.009,5.583,7.074,7.922,4.168,3.926,4.21,7.481,7.722,8.067,5.489,7.729,5.075,5.85,6.992,5.838,11.28,18.202,13.251,9.273,16.522,13.973,20.228,15.815,11.706,12.521,12.215,17.005,8.728,24.304,19.928,17.76,14.956,18.479,20.988,25.907,30.761,27.241,28.491,28.818,28.902,22.573,22.89,19.18,21.164,23.107,17.456,21.283,19.313,33.705,24.929,25.691,23.737,33.502,23.239,33.746,47.683,50.452,57.714,36.092,32.536,34.132,55.404,36.931,31.284,26.006,39.308,32.661,43.034,38.444,39.157,45.398,19.29,25.048,33.651,27.24,30.309,18.148,24.654,28.106,30.069,53.089,49.448,36.434
41.986,20.174,15.176,9.427,11.001,23.136,28.237,23.462,3.228,0.466,6.537,1.312,0.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.121,0.797,3.109,1.87,4.493,7.875,2.892,2.497,2.325,0.583,2.85,8.296,9.374,9.644,10.413,13.963,6.936,4.67,9.988,12.281,14.823,21.215,39.846,39.655,32.242,39.439,25.716,26.289,34.959,39.254,50.7,31.543,21.252,36.427,29.035,15.264,16.526,17.454,21.248,16.22,14.586,15.012,15.944,12.005,23.344,29.224,19.811,15.184,16.759,9.057,11.002,14.127,7.845,12.926,14.099,14.932,11.301,13.021,14.39,10.375,13.897,18.446,11.845,6.184,6.916,9.446,4.957,8.507,8.729,7.387,5.626,4.682,6.755,4.359,7.485,18.01,14.13,14.667,18.215,10.593,19.733,10.28,12.549,8.216,13.672,16.872,8.126,22.63,15.225,11.225,12.222,12.718,16.451,32.716,25.174,17.661,21.952,20.22,18.138,10.982,10.307,9.786,18.128,15.268,13.767,16.518,17.529,31.431,19.138,20.66,23.227,31.193,23.266,27.437,39.794,39.39,37.291,25.86,26.676,23.167,45.65,29.893,23.404,32.135,40.573,32.859,39.882,41.658,33.145,40.762,24.745,29.263,33.109,22.126,31.317,26.946,27.945,28.912,26.107,47.069,54.256,41.986
35.289,21.761,15.966,13.84,10.691,25.869,41.735,30.481,13.055,9.837,17.951,12.617,3.27,0.936,0.078,0.09,0.0,0.0,0.0,0.0,0.011,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.017,0.153,0.489,1.406,1.52,1.785,1.215,5.9,1.683,0.298,4.523,10.651,13.757,7.179,18.7,15.918,16.027,10.603,15.522,20.414,23.987,35.189,47.347,48.016,41.72,48.335,40.017,35.529,42.141,45.733,56.659,45.995,37.743,44.074,31.85,22.902,19.596,25.287,25.641,29.393,23.479,22.335,22.545,19.549,35.444,32.661,30.112,26.397,22.323,23.951,22.617,25.84,19.079,18.861,24.709,24.825,20.323,20.5,23.025,18.99,22.476,24.338,20.215,11.113,11.895,16.422,15.457,17.976,19.03,17.744,17.092,15.278,11.291,10.034,14.753,15.73,17.816,18.431,17.531,16.19,20.3,14.014,10.653,11.834,13.158,15.152,11.096,25.408,17.713,6.173,6.532,14.279,9.983,33.169,28.612,13.49,19.408,7.855,8.956,13.349,4.697,11.951,7.206,4.477,10.299,13.352,21.916,29.983,16.624,18.118,26.865,28.19,13.359,20.772,31.263,24.61,16.69,13.523,13.838,11.826,38.208,18.718,17.622,21.298,31.14,20.24,32.087,35.962,18.331,27.042,17.02,24.831,23.719,14.703,26.182,27.709,25.316,25.422,20.262,32.373,48.428,35.289
19.244,28.559,23.602,19.701,11.181,19.887,49.817,34.406,26.531,23.639,31.319,24.54,8.74,11.563,6.101,3.449,0.271,0.488,0.926,1.605,0.323,0.053,0.89,0.0,0.027,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.877,0.021,0.063,2.161,0.919,0.021,3.799,6.64,4.125,4.603,12.354,6.33,7.658,6.57,4.651,10.253,14.247,16.455,28.221,29.918,27.822,30.997,31.1,33.73,41.411,39.431,52.387,40.243,40.257,42.754,33.103,32.595,30.84,34.862,32.552,39.699,37.475,34.166,31.835,35.339,40.477,38.14,40.171,35.174,39.014,32.956,31.636,33.122,27.614,32.508,38.837,37.197,31.987,29.992,31.071,35.897,39.846,38.016,31.454,28.296,31.013,18.621,32.412,25.627,26.792,28.266,31.418,23.936,18.428,16.84,23.466,23.86,22.279,22.13,23.966,20.24,22.949,22.233,16.339,17.227,18.997,18.576,17.327,29.806,19.831,14.483,10.887,14.265,12.539,36.033,29.628,14.494,15.958,4.369,6.304,13.203,6.059,9.756,4.786,2.702,6.735,18.004,28.316,32.924,18.649,17.101,25.337,20.732,11.387,20.589,25.174,17.624,10.173,8.403,6.515,4.734,22.145,12.077,8.219,13.636,26.202,6.374,10.989,20.06,8.278,9.303,5.663,11.275,5.576,9.596,13.53,15.742,16.893,8.026,15.0,21.524,35.965,19.244
5.776,28.367,30.145,20.509,22.825,35.536,61.679,47.969,32.937,34.159,41.267,31.987,12.693,8.705,8.123,4.571,3.897,4.563,5.095,4.963,1.889,2.511,3.162,2.254,1.244,0.515,0.0,0.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.651,1.12,0.244,3.245,3.512,0.399,2.508,0.629,0.276,0.954,2.373,3.347,8.488,4.555,4.883,7.975,7.572,13.209,11.058,13.675,21.554,16.504,21.842,20.48,19.03,19.674,23.562,20.432,24.732,28.46,27.982,30.91,24.743,37.643,37.577,36.391,40.025,38.874,36.927,34.618,42.941,38.578,32.495,38.233,45.355,41.048,36.632,34.944,34.621,44.503,49.448,47.934,45.287,45.061,45.847,37.119,42.819,39.426,45.429,45.537,50.141,43.167,39.765,39.039,40.705,44.038,34.442,39.19,37.249,36.401,38.886,34.729,30.975,33.759,33.024,30.53,26.361,36.556,25.916,19.945,17.321,17.795,24.167,30.6,27.269,19.465,19.899,21.143,12.134,23.066,11.168,10.574,10.859,5.818,11.751,19.793,35.335,44.8,22.533,20.508,29.19,20.851,20.026,21.129,25.42,17.916,9.074,7.912,12.863,7.231,19.027,7.943,10.108,11.335,31.972,9.929,7.058,10.296,9.038,2.822,3.463,1.687,1.737,5.15,5.806,14.366,4.468,2.241,4.589,9.055,20.194,5.776
3.1,22.627,32.694,20.285,26.696,55.858,77.822,55.216,43.837,53.913,53.765,40.187,17.844,8.119,7.435,4.352,3.744,5.603,1.861,2.778,1.943,4.106,5.824,4.74,1.75,1.865,0.191,1.069,0.859,0.387,0.0,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896,3.102,0.0,2.245,3.552,0.064,0.028,0.0,0.451,0.128,0.394,0.162,2.765,1.855,0.031,0.938,2.352,2.524,1.791,0.211,4.425,2.553,6.409,7.619,3.03,8.8,7.764,4.026,10.993,9.599,14.787,13.813,11.4,18.912,22.425,25.116,30.657,22.817,19.238,30.112,34.832,29.293,25.188,32.106,34.866,31.466,30.044,37.003,37.906,39.021,32.118,33.582,33.097,42.294,37.263,37.911,42.735,40.027,40.401,44.996,49.43,39.15,44.075,42.013,43.171,45.38,38.462,45.821,50.73,47.708,48.806,48.958,33.42,46.22,42.652,38.251,34.277,39.593,36.585,32.263,33.265,33.243,39.206,42.287,40.252,33.799,39.967,45.559,34.653,40.727,25.161,30.993,29.763,22.993,23.984,30.186,46.301,54.031,41.817,30.899,37.429,31.902,31.419,28.449,30.472,29.335,22.412,18.087,24.669,16.496,25.259,20.73,17.151,13.879,36.381,19.939,14.741,13.417,10.711,4.862,5.683,1.318,2.738,1.658,2.54,15.297,0.905,1.101,2.414,4.284,10.975,3.1
3.016,17.829,30.02,19.69,28.75,57.247,82.859,47.695,43.051,50.82,69.711,54.526,24.723,9.393,11.139,8.589,7.389,2.388,0.255,1.093,1.546,2.063,1.503,4.561,1.471,2.329,1.462,1.158,0.204,0.567,0.175,0.106,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.029,0.114,0.145,0.008,0.145,0.102,0.013,0.0,0.0,0.0,0.781,2.433,0.501,3.311,1.576,0.056,0.0,0.0,0.0,0.112,0.96,0.112,1.628,0.725,0.0,0.607,2.379,1.242,2.805,0.501,0.745,1.207,2.638,0.602,0.375,3.723,2.38,4.945,2.734,3.08,3.252,3.811,3.95,7.689,15.21,12.694,15.954,20.317,9.738,18.645,21.398,20.598,11.856,16.018,27.413,23.474,19.758,25.17,26.365,24.377,15.564,17.689,14.991,22.456,22.02,19.529,23.543,22.451,20.945,19.966,28.381,14.473,21.918,21.713,22.024,26.355,28.847,28.542,32.798,32.986,29.743,29.285,25.067,30.901,31.453,32.731,28.348,33.818,32.722,27.359,32.841,35.182,38.381,41.684,42.585,42.987,48.721,47.874,44.831,56.975,44.804,44.302,46.165,39.799,40.001,39.52,47.984,55.115,54.298,39.172,43.698,45.306,42.931,40.354,43.384,37.156,37.755,34.136,38.111,31.489,34.413,32.324,32.095,26.891,37.094,34.307,25.847,22.729,20.627,18.478,11.635,8.734,7.466,4.518,7.299,13.768,3.577,3.641,4.464,1.842,12.118,3.016
7.382,10.72,26.407,16.686,18.022,39.526,55.976,32.283,33.806,40.441,67.757,53.476,30.7,12.125,16.579,23.299,11.558,7.38,2.251,3.578,2.417,2.227,2.445,3.539,1.602,1.484,0.433,0.359,0.264,0.734,0.226,0.411,0.0,0.0,0.0,0.0,0.0,0.186,0.0,0.038,1.739,0.205,0.558,0.243,0.132,0.947,0.011,0.005,0.003,0.0,0.121,0.068,0.378,1.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.154,0.0,0.0,0.068,0.261,0.959,1.062,0.068,0.0,1.526,0.608,1.021,1.021,1.607,3.403,4.647,2.757,5.055,2.681,0.992,2.202,7.076,4.389,6.381,10.78,10.249,5.854,16.701,13.601,13.283,9.966,11.174,18.397,16.572,18.004,17.948,17.004,15.803,10.386,12.137,9.308,19.61,18.88,20.958,18.206,15.114,16.623,14.509,17.653,5.485,11.889,12.235,8.68,12.309,11.064,16.017,15.539,18.365,14.977,17.815,12.725,11.741,16.645,17.272,18.057,19.011,13.835,15.169,20.624,21.597,29.697,23.772,28.475,27.112,30.714,24.804,29.407,36.123,33.976,28.404,33.893,33.889,33.804,37.881,37.085,43.232,42.424,37.854,33.566,39.955,39.052,40.505,38.685,36.439,38.703,38.459,43.032,38.829,42.524,38.099,32.666,37.975,39.874,42.309,38.987,37.578,32.278,30.581,24.412,21.004,17.729,13.913,13.966,21.994,12.258,10.717,10.88,4.496,18.302,7.382
14.793,10.716,16.579,14.852,14.649,23.627,34.238,23.306,21.131,23.671,44.076,39.477,24.106,8.311,9.541,17.649,7.408,10.021,1.372,2.518,1.357,2.668,3.347,2.795,0.506,2.894,0.299,1.233,1.928,0.227,0.0,0.103,0.0,0.0,0.261,0.0,0.179,0.068,0.254,0.0,2.226,3.179,0.889,3.873,0.873,3.605,1.094,1.379,0.874,0.481,3.193,0.607,0.643,0.423,0.286,0.0,0.0,0.0,0.0,0.0,0.0,1.316,0.547,0.0,0.0,1.257,0.0,0.0,0.0,0.0,0.0,0.517,0.056,0.0,0.0,0.111,2.862,0.524,0.551,0.315,0.477,0.951,3.736,0.748,1.039,3.216,2.289,2.861,5.093,6.189,4.116,6.797,8.319,11.912,10.099,11.392,8.66,13.082,12.645,6.255,5.433,8.082,13.124,14.359,13.822,10.716,11.98,13.366,20.036,17.133,10.902,10.058,10.756,11.558,13.265,7.9,9.729,14.214,13.921,17.303,15.035,9.355,7.627,10.339,13.19,13.558,8.293,7.524,5.371,13.002,13.753,17.65,15.223,13.722,10.414,11.941,13.445,11.198,17.46,14.967,14.148,19.85,14.66,17.502,21.804,20.649,23.593,24.364,19.101,18.336,24.771,23.622,23.34,23.079,20.159,20.913,23.423,23.54,25.053,25.635,28.589,21.869,26.044,24.682,28.837,25.182,28.881,21.729,29.689,26.475,23.518,23.964,18.511,21.505,21.366,22.302,18.341,16.134,12.678,22.337,14.793
12.231,2.741,5.557,9.622,7.834,15.426,20.718,14.261,23.312,21.446,29.05,25.307,20.051,9.29,8.473,13.831,2.417,4.94,0.385,0.908,0.126,0.373,2.03,3.298,0.237,0.985,0.181,2.04,4.054,0.194,0.045,0.027,0.0,0.21,0.009,0.0,0.62,0.0,0.175,0.0,10.213,6.191,3.299,8.243,4.675,12.249,5.525,6.064,7.358,3.996,9.547,5.198,5.89,3.533,3.514,0.975,0.267,1.748,0.505,2.713,0.631,4.602,1.901,0.4,0.311,2.227,2.937,1.83,1.227,0.196,0.0,0.119,1.197,0.312,0.156,1.489,2.963,0.594,0.469,0.643,0.594,0.976,0.894,0.302,0.056,1.952,2.063,0.695,5.707,0.633,0.564,1.04,3.152,7.932,2.882,2.577,6.471,6.114,5.875,0.609,0.552,2.023,9.205,7.317,9.69,6.803,5.609,11.247,9.807,9.335,9.694,9.346,8.458,8.406,8.705,6.304,11.603,13.629,13.481,17.196,17.639,13.145,14.786,16.108,20.26,11.49,8.192,8.17,5.645,8.469,9.898,11.911,10.026,6.419,7.061,10.637,10.935,10.714,12.525,10.452,12.206,10.329,8.303,11.31,8.059,10.589,14.302,12.01,9.075,5.523,10.178,16.727,14.375,17.918,11.713,12.884,15.381,13.043,18.974,16.831,15.214,14.147,11.446,17.596,10.115,15.886,14.923,9.348,14.017,14.107,18.152,11.818,12.706,14.207,12.752,14.484,12.131,14.204,10.926,13.903,12.231
7.236,3.306,0.139,1.045,0.0,4.218,6.434,7.567,22.099,16.301,18.754,25.742,25.661,14.686,9.647,15.414,6.385,0.479,0.698,0.471,1.163,0.299,3.045,2.825,0.304,2.831,0.451,1.719,3.04,0.837,0.001,0.0002839,0.086,0.192,0.003,0.001,0.222,0.0,0.0,0.849,16.054,6.003,11.115,17.769,8.263,19.162,15.963,13.354,16.72,8.179,17.333,12.492,13.124,16.106,9.15,7.116,6.817,8.845,7.807,5.258,4.185,13.125,8.576,7.512,5.239,11.45,7.144,9.536,4.891,1.713,0.01,0.363,3.31,2.928,1.008,3.4,4.325,4.666,2.145,4.789,3.828,4.267,1.827,0.119,0.003,2.646,2.944,2.276,4.529,1.919,0.764,1.65,1.158,2.392,2.733,5.794,5.521,5.315,2.125,0.587,1.357,2.051,5.203,9.699,12.272,10.645,5.11,10.017,7.307,10.345,4.833,4.499,7.108,8.032,4.151,5.601,12.967,6.19,8.334,17.672,16.985,18.89,17.457,21.611,23.107,12.223,8.077,10.11,10.089,13.287,6.896,11.152,13.965,7.56,6.912,10.624,12.005,9.643,10.673,8.836,10.283,11.233,5.523,11.816,6.447,8.383,11.656,11.685,9.01,4.969,6.447,11.53,9.688,13.554,11.122,10.25,14.909,14.133,13.504,17.392,10.646,12.666,9.369,11.413,8.578,8.617,9.76,7.839,10.155,5.499,6.868,7.187,6.807,9.545,12.697,6.933,8.051,6.893,7.322,6.769,7.236
7.896,2.579,0.0,0.0,0.0,0.078,2.094,2.821,5.616,11.251,7.926,19.329,24.705,16.062,3.206,16.385,1.854,0.007,0.228,0.209,0.886,0.189,2.311,2.043,0.256,1.734,0.0,0.645,1.502,0.65,0.487,0.122,1.262,0.056,0.221,0.665,0.044,0.0,0.252,0.197,24.189,10.909,20.55,25.132,12.919,20.23,24.437,18.577,18.118,11.461,22.167,15.497,17.913,17.945,16.428,7.964,12.772,19.066,14.125,17.103,13.915,26.71,23.347,23.938,24.805,29.997,27.406,26.277,20.758,10.459,4.138,6.239,8.334,9.478,2.091,7.26,4.188,4.732,1.925,16.725,6.193,7.113,2.871,1.225,1.109,2.864,6.914,7.641,6.205,3.624,5.16,3.368,3.35,5.367,5.146,7.647,12.689,9.253,5.381,0.285,2.134,4.235,2.753,13.522,15.653,20.202,13.048,15.923,14.219,18.397,13.256,12.983,16.107,16.327,11.934,12.346,12.901,10.005,11.838,26.642,24.281,26.318,25.718,26.304,34.381,19.64,16.131,18.706,13.781,15.167,12.98,13.636,18.476,10.709,12.005,7.729,17.25,12.506,14.747,10.886,12.732,12.647,13.321,14.888,7.574,11.833,13.196,12.939,10.209,10.156,11.444,7.651,8.172,13.239,9.12,10.626,11.862,13.745,11.779,11.725,8.454,11.153,8.544,9.881,6.077,8.406,6.122,6.203,6.778,7.341,6.908,6.376,7.022,9.446,12.471,7.378,8.856,7.429,7.476,7.642,7.896
12.672,1.688,0.0,0.0,0.0,0.0,0.225,0.287,0.897,6.245,3.906,8.814,23.413,13.908,0.066,6.607,0.055,0.0,0.0,0.0,0.0,0.0,0.079,0.33,0.0,0.023,0.0,0.023,0.116,1.184,0.045,0.011,0.113,0.244,0.055,0.301,0.0,0.0,1.577,0.0,25.52,8.572,21.295,19.281,20.21,16.179,21.349,14.236,20.721,14.085,19.717,20.1,22.841,21.316,17.18,15.43,14.15,24.614,25.145,18.771,21.359,28.62,26.16,33.875,35.496,40.404,38.407,41.889,31.941,24.649,11.012,9.236,21.977,18.761,9.681,12.306,13.155,13.599,13.009,28.984,17.699,21.435,8.271,9.414,4.742,9.04,16.17,19.001,16.52,15.196,11.929,7.351,6.851,5.469,6.69,13.686,13.871,9.007,11.662,0.45,4.621,5.857,2.309,16.11,15.978,17.065,13.559,13.378,14.689,12.192,14.761,10.759,19.656,18.865,11.458,13.317,12.477,11.478,12.259,24.491,24.346,22.682,25.819,29.062,32.808,25.526,18.831,27.032,20.683,30.336,23.528,22.472,24.677,14.279,14.321,18.297,21.063,19.65,19.315,18.658,16.53,12.979,18.888,17.844,13.526,16.587,20.377,20.134,13.575,18.222,23.065,11.748,16.564,19.327,16.367,17.095,16.156,16.34,16.367,16.36,10.311,16.469,11.492,10.334,10.229,8.833,9.925,11.646,7.346,8.231,9.042,6.007,5.787,5.293,10.817,8.974,8.645,8.867,9.008,6.75,12.672
10.045,4.489,1.748,0.153,1.513,0.379,0.205,0.421,0.0,12.856,6.197,8.099,17.688,13.85,0.978,7.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.002,0.0,0.002,0.0,0.0,0.241,0.0,20.974,5.237,13.652,9.701,11.759,8.845,16.908,12.498,17.089,12.055,16.646,17.137,18.075,17.632,13.509,11.629,12.747,26.459,27.364,19.503,26.071,29.985,26.726,32.136,38.373,42.474,34.939,44.353,37.162,33.195,15.738,18.318,28.905,28.615,23.106,21.65,28.133,24.589,27.793,43.847,30.01,33.006,16.899,26.335,21.299,26.609,29.574,30.04,32.547,22.959,21.796,22.082,19.535,17.534,18.275,14.965,22.279,19.497,17.687,7.142,16.782,17.117,16.473,25.616,25.64,14.975,17.739,17.498,21.662,17.954,16.288,9.351,16.384,22.359,8.908,15.856,16.83,9.284,8.429,14.608,22.198,18.045,25.445,19.79,24.244,20.612,22.557,21.488,18.704,29.094,21.871,20.176,22.643,13.577,13.679,13.955,16.925,15.569,13.895,16.131,8.811,12.804,18.065,15.302,17.456,17.934,16.143,16.44,13.644,23.739,31.213,14.405,19.407,22.243,22.395,24.112,24.625,22.859,18.14,20.8,19.923,20.112,20.36,17.718,17.614,15.839,15.405,14.378,12.537,14.879,12.347,11.247,11.889,7.127,8.177,11.081,10.025,9.219,8.311,10.274,10.045
15.99,10.136,4.324,1.687,0.82,1.369,5.229,2.689,7.249,22.453,17.21,8.507,14.611,13.319,1.508,4.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,17.857,0.841,4.221,3.64,2.297,3.437,9.624,7.926,7.032,6.787,11.64,8.454,8.751,13.103,8.78,10.759,8.512,14.817,16.35,19.028,25.386,21.265,23.04,26.442,31.403,29.958,34.319,41.026,33.191,34.091,19.241,28.229,34.699,34.129,28.491,32.231,31.026,25.196,29.632,42.752,39.519,39.393,30.499,33.423,35.304,38.603,39.341,41.122,43.576,40.741,32.386,38.261,29.191,30.75,36.519,38.147,38.891,24.491,31.931,23.127,26.607,35.843,23.965,36.344,31.541,28.345,29.421,32.699,32.823,35.438,28.978,27.809,33.006,29.017,21.505,32.208,33.087,25.407,24.836,21.704,35.213,23.099,30.705,30.492,34.91,30.949,31.755,28.771,24.248,37.612,28.318,32.412,23.87,24.171,20.941,23.2,27.269,20.989,13.955,15.235,12.223,13.179,17.762,12.318,14.144,12.464,14.915,19.033,18.174,19.428,22.097,10.741,14.531,12.804,16.49,17.356,20.88,18.776,12.714,17.591,17.776,22.754,19.63,16.581,15.865,13.793,16.648,14.736,16.009,17.364,14.099,14.809,16.739,13.141,12.304,14.727,12.562,13.837,11.611,17.295,15.99
17.263,18.921,11.434,14.263,12.025,7.144,16.221,16.232,29.268,34.879,46.427,22.781,25.601,24.466,17.496,8.159,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.023,0.199,0.61,0.624,0.897,0.136,1.815,2.336,2.576,1.534,5.686,3.122,1.578,3.225,1.391,2.818,0.528,6.495,7.955,5.163,7.742,5.719,4.164,15.65,11.031,11.958,15.751,25.769,18.565,25.136,12.706,22.438,27.653,25.674,24.353,30.01,25.636,16.967,26.448,36.912,35.434,35.456,30.135,31.753,32.577,38.497,39.032,39.354,44.772,44.987,44.106,39.979,33.746,31.353,46.11,43.702,44.772,33.715,47.042,29.507,30.76,35.47,28.513,37.982,36.814,35.358,32.624,38.684,42.933,45.074,37.484,36.642,42.127,37.837,25.372,31.198,44.038,29.838,34.857,30.773,36.958,30.037,39.697,35.034,39.607,36.606,40.12,43.125,38.042,47.779,47.322,45.046,36.284,42.944,41.657,41.988,41.292,38.588,25.583,27.943,26.836,31.68,30.373,34.441,31.051,30.541,29.882,32.973,37.202,41.907,29.659,21.907,23.914,19.896,29.391,24.566,23.992,26.709,21.447,21.258,15.888,21.501,18.696,15.877,17.218,20.372,12.696,8.98,12.873,15.648,13.226,9.048,12.28,10.723,12.731,15.344,13.194,12.131,13.076,16.946,17.263
24.537,23.254,14.233,17.354,19.778,27.554,29.56,30.768,36.455,51.496,61.759,45.765,40.873,36.906,43.695,18.758,1.439,1.056,1.599,0.995,0.0,0.0,0.385,0.125,0.339,0.691,0.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.0,1.068,0.0,1.819,1.177,1.067,0.295,2.449,4.993,1.971,1.09,2.152,0.357,0.463,1.207,0.613,0.307,0.302,4.64,4.417,2.11,2.298,0.596,0.898,3.916,5.417,4.99,8.091,5.981,5.43,11.106,6.476,5.583,10.709,8.589,12.036,11.942,13.983,7.366,10.863,22.939,16.737,17.15,13.246,20.355,17.278,23.773,30.124,28.508,33.029,36.791,28.623,28.5,33.592,22.872,33.862,29.066,43.201,27.501,39.888,26.034,26.983,36.712,23.168,32.303,32.166,34.665,34.968,42.475,37.604,40.64,40.321,39.679,41.248,29.533,28.599,26.256,38.243,37.018,34.121,29.952,32.499,29.887,34.946,31.342,35.698,31.965,38.214,37.448,38.202,43.521,43.303,44.48,42.729,52.565,44.379,43.074,46.787,47.257,34.917,37.138,34.009,39.823,43.712,42.411,44.409,34.403,42.589,45.277,55.122,53.916,41.041,34.26,40.237,37.599,42.623,52.572,38.458,41.544,37.316,46.199,31.804,34.761,36.35,35.836,36.674,36.95,34.422,28.389,32.025,30.949,31.276,25.831,20.989,24.878,30.639,31.151,30.61,23.001,27.6,29.532,24.537
