0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
313.131,253.3,272.182,275.392,262.196,264.47,261.257,264.997,260.766,257.922,263.271,260.179,259.603,266.195,263.618,265.872,266.795,280.519,269.172,271.26,273.667,277.751,271.609,263.816,268.536,268.808,272.234,264.954,272.236,272.042,278.719,278.041,285.603,265.054,267.844,269.892,264.276,274.9,275.58,316.66,313.131,329.061,357.225,380.437,387.647,404.712,404.352,410.499,402.718,419.326,405.446,416.9,418.752,424.274,422.614,427.648,422.397,417.64,422.851,426.576,436.714,436.348,444.884,422.924,428.284,418.009,439.749,441.469,455.66,434.833,448.195,463.364,456.666,460.534,467.028,453.448,444.158,453.258,469.647,464.95,454.079,440.969,450.939,457.167,452.802,446.722,449.516,443.631,439.061,449.261,443.463,441.311,442.636,444.722,442.673,448.126,435.229,437.357,441.466,461.683,461.158,460.728,456.327,458.306,454.323,448.072,463.481,445.904,457.995,456.112,453.565,457.074,439.925,437.384,443.67,435.851,428.688,429.036,413.314,426.497,417.349,425.143,412.726,417.409,407.892,411.357,397.269,396.733,378.857,383.878,372.297,375.819,369.242,370.242,368.808,362.84,358.301,363.045,357.872,361.802,353.395,349.411,343.81,347.946,337.122,341.76,336.535,335.658,340.294,338.745,330.215,327.155,320.582,320.054,314.335,318.454,314.787,324.513,322.117,318.332,318.167,219.247,309.956,313.361,309.417,314.132,302.662,294.242,293.119,294.373,292.305,293.242,291.388,289.287,287.654,279.944,289.624,279.55,284.85,275.725,287.855
290.709,262.797,260.345,263.114,266.589,277.166,268.434,266.158,258.871,256.433,267.49,256.868,261.801,269.61,260.017,255.675,254.919,278.53,277.373,267.232,272.797,277.252,273.629,267.048,269.903,267.794,271.236,269.3,269.773,280.073,276.693,274.361,279.94,265.333,268.186,260.521,267.815,272.967,267.924,300.113,290.709,302.65,325.097,346.332,356.042,368.202,371.43,376.347,366.594,378.678,380.828,377.069,384.062,389.915,391.63,396.817,386.929,384.098,384.179,401.212,400.754,411.762,408.123,389.518,395.742,388.041,407.202,404.995,414.441,389.263,413.745,419.855,417.92,427.996,428.392,417.015,420.515,411.814,424.707,417.973,418.584,409.127,418.714,418.856,419.055,413.238,412.86,408.041,410.371,425.142,420.601,414.382,417.685,410.638,416.575,421.875,405.664,411.737,420.876,427.426,431.856,438.187,440.355,437.075,436.619,434.928,443.871,442.204,455.592,455.037,455.291,457.521,441.188,438.116,438.326,434.059,438.552,445.63,451.345,451.823,442.382,447.34,444.281,439.643,427.805,424.272,427.632,427.829,423.716,420.854,408.156,416.685,418.674,400.148,403.897,411.706,408.856,407.145,407.958,401.396,394.675,389.871,385.712,382.455,379.984,379.78,375.626,375.064,375.657,368.919,374.178,362.524,358.004,348.609,358.154,337.38,337.785,347.542,352.329,349.223,332.86,214.792,331.295,330.617,328.291,332.338,313.661,301.811,314.01,310.26,307.288,307.037,311.707,307.73,309.302,298.333,294.548,297.388,295.675,291.437,295.926
292.099,265.498,275.222,265.604,267.726,271.313,262.73,259.763,266.972,254.982,264.784,257.83,252.222,267.97,253.151,254.077,258.259,279.912,273.715,270.773,284.081,274.349,272.441,268.603,270.464,269.139,267.267,270.489,266.905,281.692,278.688,270.116,273.848,265.477,266.564,263.601,277.061,272.35,272.831,282.683,292.099,289.997,302.139,326.04,337.002,333.048,339.417,344.104,341.363,343.763,346.732,350.97,344.567,350.646,348.815,352.61,357.357,349.709,351.732,368.055,363.057,373.897,358.609,357.346,349.623,359.729,367.939,368.447,376.009,359.879,373.798,373.561,383.22,387.391,392.023,380.085,378.45,378.971,388.438,376.585,378.706,371.97,377.942,384.022,382.946,379.557,371.45,379.424,378.266,380.801,389.073,387.34,383.444,387.657,380.64,385.538,369.628,383.641,387.019,392.064,394.551,392.388,398.857,401.273,395.337,392.361,404.173,400.633,403.852,403.839,407.609,407.211,398.682,400.839,404.727,400.557,411.045,411.721,427.02,417.739,421.363,414.147,418.768,415.747,410.213,407.03,414.459,420.248,419.833,411.996,412.538,409.754,421.938,407.048,412.623,419.918,428.46,425.702,427.789,414.508,418.465,406.07,419.305,415.451,399.858,410.359,401.482,398.037,402.043,396.845,407.732,398.601,397.719,388.957,394.896,393.293,392.222,382.58,386.958,385.71,373.605,225.444,371.702,369.516,356.272,362.946,341.238,329.393,340.644,335.603,334.697,332.308,344.139,353.802,347.662,331.525,315.337,320.612,326.079,323.763,318.305
279.468,260.811,271.861,268.712,261.288,271.302,264.631,262.82,266.035,262.272,260.55,262.469,260.241,258.569,249.753,257.125,260.791,283.21,265.107,269.007,278.122,273.618,267.225,266.465,268.174,268.858,271.827,267.538,268.711,277.146,274.018,274.823,264.962,255.073,269.249,263.75,267.678,274.556,274.297,273.086,279.468,291.77,293.052,305.954,316.461,312.714,316.768,316.813,321.152,324.092,311.444,328.54,315.162,318.721,316.343,327.159,324.698,322.566,321.782,331.458,329.92,335.165,328.909,320.767,322.222,325.092,337.153,339.033,340.524,335.533,330.842,347.141,357.997,356.559,354.234,344.687,339.306,354.078,361.878,345.975,351.82,350.256,341.596,355.97,351.69,334.592,340.411,346.956,348.467,359.799,347.794,354.601,352.664,354.079,349.726,349.83,347.822,348.83,359.463,356.289,362.595,357.425,358.135,361.013,354.463,354.036,361.351,360.416,349.088,352.187,361.229,359.491,353.067,363.86,356.524,360.5,361.492,373.814,376.017,370.903,379.493,377.318,371.709,371.119,374.879,366.855,370.714,391.612,379.354,381.233,379.878,369.621,387.51,371.997,377.166,388.169,393.91,394.668,392.268,385.594,385.633,380.335,386.014,388.026,377.481,390.506,374.644,378.76,380.429,390.448,386.216,387.642,399.655,389.461,384.746,400.81,392.714,388.371,380.702,380.977,378.563,230.508,376.429,377.456,374.413,373.54,361.832,360.936,357.187,353.855,354.79,357.046,361.595,360.02,362.401,347.442,351.83,348.285,336.762,339.78,345.754
269.907,255.026,264.355,264.086,262.295,273.793,262.141,270.056,264.215,260.47,253.779,258.488,261.187,261.868,256.359,263.569,263.339,276.929,265.213,271.742,274.064,273.359,263.309,264.767,265.81,272.095,264.502,271.563,268.133,266.117,266.927,262.986,270.199,269.189,263.416,268.156,266.326,268.043,261.12,276.059,269.907,275.205,284.959,286.792,291.664,299.436,298.301,300.407,296.306,293.538,301.575,300.212,301.599,291.565,297.605,303.82,302.39,297.909,302.239,308.946,299.628,306.801,305.616,295.639,306.504,297.92,304.373,317.304,312.606,310.945,310.759,331.965,330.614,330.058,330.994,314.011,316.244,320.669,328.892,319.527,334.092,321.162,319.422,330.717,324.547,321.031,313.777,323.098,328.914,320.806,324.691,321.227,324.105,326.354,327.525,323.381,313.442,323.584,326.935,321.821,328.879,329.726,331.712,334.353,322.727,319.877,333.51,333.768,325.163,323.589,327.214,326.611,325.181,337.414,328.19,328.361,332.586,339.812,348.048,328.275,342.565,336.186,339.698,343.147,338.992,330.994,328.253,346.066,345.471,343.404,338.317,341.949,336.929,341.125,345.85,340.513,338.477,345.767,351.261,341.51,338.429,344.094,348.494,345.603,347.554,360.464,347.46,349.431,353.641,351.178,346.573,355.814,351.996,351.948,349.109,362.632,354.731,355.456,345.888,347.888,351.96,227.107,353.876,353.621,349.945,349.362,348.983,354.191,329.089,336.427,340.005,337.677,333.979,338.444,336.31,330.67,329.292,336.099,337.409,326.694,335.703
263.764,268.98,266.319,272.692,261.222,274.542,261.635,262.143,258.413,255.722,259.636,266.51,260.641,261.428,261.117,260.316,263.351,276.751,270.005,267.669,270.078,270.161,266.773,262.523,266.206,268.724,264.112,260.95,267.692,264.893,263.634,264.917,270.914,270.555,271.483,266.861,270.595,264.542,267.148,275.302,263.764,269.105,278.187,278.937,279.613,288.223,285.284,287.178,291.852,286.01,286.841,288.9,290.389,293.184,288.044,284.251,281.664,286.741,288.698,292.178,289.683,286.217,289.475,284.13,286.738,289.379,296.675,295.111,289.507,300.054,295.067,313.745,321.346,305.483,305.82,306.775,301.089,304.41,312.268,305.013,307.431,302.349,297.015,303.405,305.549,296.439,291.209,303.922,301.75,296.089,307.85,300.966,306.842,303.169,304.492,311.172,297.03,307.776,304.58,308.349,309.263,312.978,313.002,317.211,309.331,310.265,311.202,310.519,309.419,301.62,308.351,304.722,307.606,317.309,312.055,320.926,304.489,321.704,325.673,317.129,314.106,309.966,314.716,318.044,314.896,310.919,304.361,312.693,312.595,312.862,303.231,305.206,305.279,315.04,320.305,311.007,300.694,311.796,310.455,313.974,314.523,311.888,317.601,313.665,316.412,327.121,318.449,322.425,321.78,319.201,326.965,322.05,323.323,323.471,318.321,319.874,322.08,329.013,321.318,322.853,332.806,218.06,313.24,321.996,324.556,305.798,314.895,314.019,297.498,313.72,302.506,303.352,307.083,305.407,304.565,303.807,305.624,307.124,309.322,303.253,312.73
272.834,268.13,262.523,268.952,259.589,274.554,260.214,258.493,263.526,260.63,255.834,267.077,258.99,263.184,256.047,255.827,258.238,276.363,266.07,261.651,267.931,271.452,264.376,270.201,266.182,259.01,265.579,264.122,256.519,268.716,267.854,266.191,271.492,270.914,269.287,258.738,270.146,269.351,262.228,268.123,272.834,270.557,281.289,283.369,274.955,278.019,275.501,282.449,287.487,282.901,275.548,283.595,279.252,277.89,282.763,289.893,274.841,279.15,278.911,276.481,273.416,281.206,282.629,276.089,281.144,285.792,281.876,282.4,281.207,290.285,292.895,298.943,298.331,297.653,299.363,290.158,293.807,292.333,300.979,295.649,290.991,294.939,290.288,292.421,284.328,281.487,277.712,293.32,292.117,294.347,289.771,294.428,288.918,290.614,291.108,289.836,289.163,294.595,292.528,284.555,294.478,303.844,302.962,297.729,296.285,304.773,298.31,298.179,290.81,299.548,291.438,293.79,287.043,301.489,291.372,296.082,295.409,300.383,301.711,310.177,299.944,299.739,289.907,304.476,304.866,299.194,293.115,300.086,301.931,299.468,287.228,293.317,295.119,300.106,305.213,287.761,291.576,294.163,301.452,301.457,304.182,307.624,299.743,295.842,292.373,298.049,298.104,293.614,295.823,300.471,301.234,300.738,298.351,299.652,305.431,293.428,301.193,302.369,299.576,291.45,306.37,217.272,291.162,293.034,301.576,293.439,294.83,295.155,292.854,289.146,288.382,289.37,287.84,288.541,288.976,283.75,292.59,291.247,284.491,291.919,290.425
263.928,269.633,260.832,271.655,263.212,271.08,270.379,260.811,257.027,256.398,253.421,256.049,247.712,259.035,261.492,257.513,255.394,272.999,269.585,253.633,269.914,265.422,267.226,270.826,268.664,265.441,263.332,264.205,261.224,274.912,266.875,262.234,264.904,258.48,267.915,260.638,265.149,272.855,252.065,267.62,263.928,270.859,270.625,276.919,273.47,271.378,275.504,277.833,277.274,274.344,271.351,276.048,276.37,272.535,265.897,280.233,272.439,269.282,275.978,280.532,281.193,271.902,273.402,271.157,282.869,274.712,274.297,281.341,282.112,282.373,275.498,286.665,292.607,286.225,282.878,281.146,280.732,284.769,292.364,287.161,288.583,276.79,285.056,288.078,284.829,275.873,274.839,278.134,278.84,283.755,276.787,283.934,282.644,281.656,279.105,287.653,281.417,284.885,286.18,287.366,285.448,288.195,298.665,295.405,290.322,283.825,294.949,288.657,289.357,284.154,292.285,287.8,282.695,292.769,286.908,289.385,287.704,292.762,299.539,288.331,297.274,292.924,285.68,298.587,292.056,289.995,294.362,298.555,291.687,288.271,276.079,287.18,283.14,285.563,290.946,288.446,285.838,282.335,286.0,284.994,291.597,292.654,290.537,283.062,273.8,292.791,297.314,290.751,293.604,296.979,285.444,281.527,282.468,286.72,279.654,301.3,295.125,291.407,291.915,281.8,288.869,217.052,285.011,279.628,279.797,287.056,281.679,283.197,279.569,275.989,280.856,280.14,280.735,274.286,272.452,286.595,278.095,282.572,278.16,282.469,277.001
264.789,258.017,261.347,265.216,259.47,267.128,277.231,258.748,255.453,261.794,253.475,248.606,249.922,257.594,258.98,266.443,255.299,281.545,267.242,257.868,272.68,270.301,269.261,266.541,265.886,266.408,259.349,261.917,269.644,271.837,260.335,258.741,266.853,253.339,271.02,262.51,265.539,263.588,264.556,265.126,264.789,272.231,273.988,278.613,277.8,273.002,266.558,273.863,275.009,270.105,272.619,276.686,271.852,276.547,266.423,270.769,267.33,271.537,270.062,275.193,273.687,267.932,275.108,267.338,275.239,273.008,271.969,279.703,276.865,267.475,266.29,279.624,285.558,284.314,279.306,279.533,281.816,279.828,277.064,280.651,284.398,272.138,275.33,275.545,286.322,271.104,273.69,270.876,275.186,274.121,278.974,277.641,269.874,276.34,277.187,285.606,270.517,282.298,279.167,284.335,277.822,268.203,293.65,285.286,285.286,278.735,288.412,282.578,289.825,286.424,288.258,280.332,274.377,295.256,283.897,286.377,277.433,293.937,290.265,285.904,288.803,284.974,286.883,294.364,282.066,285.598,283.097,282.666,284.034,280.26,278.522,280.535,278.604,287.408,296.426,276.781,274.319,283.229,282.56,285.538,277.308,285.984,279.168,283.833,270.19,289.948,282.619,281.413,279.962,281.77,285.61,276.505,284.997,285.168,274.861,280.843,282.745,278.678,284.189,274.772,281.643,215.113,276.296,283.634,275.75,273.223,277.983,267.828,279.9,270.68,270.41,274.431,266.061,265.223,278.285,288.524,272.262,275.833,279.681,269.434,270.975
268.908,259.253,270.064,262.508,260.46,263.144,265.837,267.526,256.457,262.443,258.102,249.28,253.775,266.076,262.928,255.523,258.018,272.635,268.318,265.992,268.688,262.34,261.287,261.518,264.846,262.64,265.137,261.011,268.8,262.022,260.405,261.455,265.81,265.528,267.226,259.23,264.603,262.81,259.887,263.849,268.908,269.571,263.993,269.734,266.887,271.635,272.284,272.692,273.016,265.39,271.564,268.004,271.744,277.935,266.518,272.469,265.615,267.246,270.08,273.048,265.85,266.806,274.424,266.331,270.781,272.768,266.667,275.11,273.583,272.662,267.642,276.365,283.705,281.498,276.446,269.047,279.497,272.761,268.4,280.347,275.92,257.506,271.173,279.975,281.958,267.494,274.98,271.314,277.831,265.095,273.965,272.0,261.319,270.032,271.638,276.576,270.599,277.113,273.611,279.716,275.377,270.814,278.99,270.671,284.495,277.008,281.007,281.872,281.709,283.707,291.183,278.764,274.794,293.835,279.634,284.002,279.962,280.708,288.24,287.365,277.663,285.684,284.537,283.055,281.135,280.951,283.741,277.224,277.692,275.645,267.045,277.138,276.877,277.285,278.228,275.511,279.547,274.365,274.23,284.911,283.156,276.713,276.811,278.987,269.982,279.844,280.25,279.98,282.643,277.789,280.12,277.158,285.351,278.248,277.774,272.326,280.653,278.718,276.434,273.485,281.653,208.95,275.796,280.026,277.486,276.47,277.83,267.316,277.012,281.071,273.464,270.75,284.545,267.108,273.298,272.57,271.829,276.392,277.567,270.58,271.818
265.745,270.312,259.236,260.255,277.444,274.805,269.131,267.929,259.332,254.14,261.296,257.542,256.457,255.554,258.775,256.121,258.188,269.794,265.048,262.359,264.901,269.334,263.307,256.591,263.654,263.98,261.985,259.635,264.692,261.699,265.981,268.79,254.57,268.95,261.59,258.625,261.493,266.549,265.821,265.169,265.745,260.281,263.124,277.055,275.297,271.129,270.535,268.437,273.482,267.364,267.127,269.62,278.337,263.275,266.398,264.829,272.621,260.743,260.53,272.043,269.936,267.63,268.161,267.5,270.086,271.68,269.701,275.221,273.308,274.432,265.086,273.067,276.403,278.219,269.416,268.759,280.402,271.945,265.04,268.082,270.957,264.592,281.377,272.648,269.697,265.772,269.21,269.085,262.096,261.988,268.617,270.489,267.009,280.802,270.192,276.897,274.46,268.031,263.105,266.68,275.267,285.052,281.151,272.593,286.022,279.084,283.059,283.457,280.272,281.104,282.652,284.494,289.0,284.602,285.895,281.359,284.458,287.692,284.841,278.424,276.803,283.707,282.21,281.59,282.571,277.392,272.304,276.408,282.452,276.822,260.852,266.961,269.594,272.678,283.364,270.885,279.049,268.237,270.556,280.698,278.537,276.344,279.803,273.849,270.975,275.392,275.336,284.364,277.206,275.083,281.425,271.972,276.816,280.424,278.435,280.15,273.867,275.872,272.981,274.889,282.032,211.05,270.219,276.34,273.977,275.936,278.625,266.899,265.186,278.133,268.973,272.543,278.528,263.076,268.34,271.663,264.612,270.542,275.719,273.436,271.967
261.545,264.571,253.884,258.448,267.354,262.561,263.692,264.705,267.809,254.176,254.511,268.694,265.14,257.973,255.341,260.737,261.705,272.523,262.487,264.775,265.122,261.328,263.336,265.502,269.869,264.838,252.191,258.971,256.934,256.102,256.532,259.919,259.71,258.673,255.844,264.992,261.112,266.118,263.311,270.455,261.545,266.013,269.656,273.877,271.007,262.91,266.65,264.799,264.671,268.599,264.847,269.403,272.591,262.931,268.913,262.092,267.58,276.075,274.268,268.283,260.997,267.635,267.116,264.331,269.0,263.563,272.738,281.084,268.747,267.205,264.458,271.933,269.436,270.37,271.955,271.094,270.601,269.711,268.849,269.255,272.003,268.207,268.713,270.284,271.322,261.59,259.816,266.659,264.058,268.638,267.912,273.472,267.572,281.41,269.524,269.794,274.542,266.508,262.131,261.346,257.672,273.708,283.726,275.819,270.995,276.05,276.106,275.791,281.155,283.228,282.247,283.923,282.394,277.732,293.415,287.335,276.314,281.397,281.932,267.017,281.507,274.123,274.442,271.752,268.896,268.817,271.699,272.205,274.668,276.529,270.415,264.317,274.724,273.413,276.258,275.089,278.124,274.444,275.111,278.963,267.33,278.827,273.77,272.514,273.995,281.044,271.43,281.206,271.918,273.244,280.611,275.261,276.471,268.297,276.795,267.726,275.012,278.036,268.182,271.076,278.566,216.861,274.064,272.108,268.971,269.751,267.001,271.946,266.965,278.627,268.376,273.78,273.149,263.234,261.34,276.391,273.229,273.405,271.928,275.142,268.941
254.05,262.538,264.618,264.871,264.335,266.348,264.246,269.31,257.571,260.834,255.754,258.779,259.696,259.795,257.584,264.421,256.253,267.351,267.622,269.335,268.578,263.422,261.325,264.307,260.557,266.768,262.54,267.14,259.723,256.186,264.921,260.37,268.252,255.883,260.393,256.236,259.762,263.336,264.124,259.539,254.05,261.25,267.514,262.61,265.367,264.362,266.107,269.544,265.024,260.375,271.117,259.648,271.491,274.081,260.97,272.357,263.412,271.665,268.655,261.176,273.198,266.317,271.972,266.484,263.372,267.493,262.0,275.052,264.328,266.923,264.488,267.69,270.535,260.994,264.054,268.511,264.308,268.096,273.056,272.766,265.36,254.51,268.018,260.33,263.477,269.394,260.447,264.515,272.132,265.732,267.971,267.997,262.527,269.94,264.026,265.943,276.823,275.028,261.353,256.592,271.946,267.169,277.948,273.646,268.519,270.961,278.701,276.394,278.664,282.388,285.091,286.152,267.301,281.406,289.358,290.672,280.158,280.232,281.282,268.778,276.027,269.187,270.893,273.658,270.626,271.342,277.135,266.521,272.634,271.695,274.337,272.192,275.743,265.567,280.25,273.452,277.004,279.561,284.451,274.802,276.824,276.518,281.716,280.366,272.634,282.847,276.288,282.026,282.351,274.374,277.432,272.965,286.006,274.807,273.414,271.206,275.296,277.022,267.236,268.331,279.293,220.403,275.584,278.227,277.99,268.657,274.241,274.639,273.552,276.481,275.533,265.789,274.012,267.563,271.053,273.907,264.047,269.933,273.836,259.837,266.623
260.233,267.341,266.203,267.001,255.381,274.342,264.883,264.364,261.287,259.416,257.269,255.346,259.139,256.516,252.453,260.304,262.351,264.796,259.31,262.32,270.541,271.816,268.676,267.53,264.639,262.183,259.762,262.205,256.188,262.552,263.953,259.591,258.3,258.022,260.967,256.308,262.514,257.234,264.032,267.101,260.233,261.443,267.239,266.956,259.329,264.877,267.786,267.276,262.76,260.139,270.146,262.524,269.092,267.855,267.651,271.112,263.001,263.007,263.162,266.483,267.218,262.412,270.693,263.127,262.436,267.101,255.017,274.416,265.571,267.394,260.747,268.846,272.354,263.516,269.242,262.68,269.36,263.225,265.025,262.223,260.656,261.732,263.914,268.543,263.971,264.61,266.058,269.428,263.999,260.906,262.0,258.745,265.376,261.624,258.826,274.315,267.927,269.114,265.506,266.754,256.488,268.476,277.185,265.184,266.141,290.092,277.705,274.389,278.534,282.941,275.44,275.345,277.419,278.885,274.97,282.699,282.451,281.303,275.472,276.827,275.899,278.335,272.905,272.703,272.567,268.068,275.585,272.746,277.073,270.008,270.973,271.814,274.479,270.497,270.154,274.949,282.715,279.044,282.542,273.87,279.922,282.362,288.694,295.538,286.143,293.195,284.806,283.475,288.916,277.562,283.136,282.844,286.201,292.821,284.908,288.312,275.624,281.448,271.861,277.832,282.878,211.461,272.241,284.03,285.281,278.559,284.819,270.728,277.636,274.194,271.845,279.305,281.014,272.122,278.145,274.824,275.547,269.999,273.492,263.053,275.071
258.172,266.9,256.832,265.602,265.259,272.261,260.39,258.326,265.93,260.473,258.188,256.101,260.807,261.114,255.235,256.149,257.347,267.751,253.236,267.657,268.801,269.701,270.178,263.531,265.129,260.663,256.511,258.575,255.25,268.593,267.805,255.319,264.104,255.193,270.436,260.627,256.019,258.73,258.152,260.16,258.172,268.644,266.269,267.071,263.161,268.095,265.575,265.594,263.932,264.213,261.391,261.95,269.999,262.458,266.553,263.452,263.944,259.402,263.71,263.113,267.409,264.65,266.767,265.027,263.843,258.901,266.435,267.513,262.529,257.464,260.438,268.055,270.49,271.285,265.864,264.375,265.37,264.53,264.271,264.49,267.581,273.007,261.498,266.227,269.427,262.315,264.668,266.094,266.059,263.508,264.296,257.572,256.984,256.844,264.096,256.292,265.988,263.658,257.182,268.846,260.115,263.733,278.095,262.791,272.988,279.609,273.33,273.938,269.873,286.498,268.548,275.881,287.164,271.966,271.489,276.843,276.334,278.98,283.087,272.98,272.695,273.007,268.873,264.514,271.768,274.315,270.895,267.062,279.946,272.909,264.191,276.605,273.176,278.642,276.685,274.242,278.14,282.834,279.047,285.432,279.763,281.141,300.237,306.853,297.668,295.617,299.653,294.805,288.365,290.365,287.374,296.42,292.414,297.653,290.661,282.498,285.606,287.355,288.201,290.478,289.702,214.133,290.61,296.147,287.9,289.48,291.696,281.077,286.123,285.159,281.217,290.672,290.68,278.357,282.471,286.615,286.382,286.599,287.402,275.311,286.284
254.672,265.504,263.936,254.707,264.508,262.569,258.267,254.463,262.351,258.804,258.055,254.927,260.03,262.927,258.562,253.716,257.46,266.388,261.995,272.267,267.55,261.764,265.531,260.88,266.033,262.937,269.588,260.146,253.523,261.001,261.174,262.838,262.733,258.461,259.341,257.792,264.942,258.41,256.491,257.407,254.672,259.902,259.563,263.131,259.399,257.948,264.463,260.805,256.603,257.338,257.338,255.671,261.258,263.573,258.067,263.908,263.005,270.443,264.778,258.056,265.23,264.912,263.796,260.046,267.93,264.002,262.496,262.753,261.314,255.805,259.58,268.164,265.031,268.721,260.938,262.86,268.929,269.426,264.767,260.296,264.023,256.663,267.622,260.292,261.463,257.987,259.098,271.481,264.021,258.687,259.287,268.198,256.042,264.758,264.953,257.489,257.533,255.739,260.118,270.307,267.85,261.323,264.399,259.35,269.25,263.029,272.347,271.861,263.673,272.746,275.264,280.135,275.738,265.831,270.407,284.554,275.74,273.846,264.708,267.491,262.89,275.319,267.322,262.003,273.045,270.808,272.099,263.809,274.94,268.461,271.634,276.065,282.19,269.782,278.202,271.801,276.855,283.123,282.085,282.695,287.307,284.654,317.537,311.55,299.565,300.716,308.232,303.837,297.105,304.388,291.36,294.173,302.14,295.968,296.419,301.692,294.181,294.691,301.877,302.188,299.693,214.663,299.478,302.143,297.089,289.884,290.045,294.42,291.455,284.861,293.99,294.503,295.28,290.057,284.391,297.407,290.242,284.484,283.223,286.54,290.401
