0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
20.771,1.685,1.257,14.829,2.747,6.053,13.291,3.853,12.044,20.649,17.897,25.327,11.117,13.589,15.281,7.996,10.293,6.942,10.85,11.057,10.874,10.796,10.582,10.267,19.981,9.843,10.94,11.713,4.978,5.373,6.502,8.806,5.661,14.785,10.25,8.442,4.652,10.672,7.682,10.022,16.02,7.597,10.396,4.166,18.485,12.707,13.473,14.887,13.64,9.886,14.842,16.754,22.148,21.003,23.673,28.001,17.047,18.956,28.557,21.525,21.964,29.835,34.794,28.27,31.67,26.771,35.663,26.126,33.861,33.51,29.462,25.055,26.51,14.058,16.641,21.376,18.021,15.998,21.306,22.292,26.354,18.413,22.545,22.276,21.709,26.492,19.913,21.205,16.978,15.08,9.4,10.462,9.591,12.544,18.44,12.108,19.689,18.146,14.511,15.309,17.986,11.706,8.16,14.572,10.475,8.313,11.38,7.413,10.057,6.157,5.54,5.881,5.411,3.303,10.263,5.784,7.784,6.474,9.702,7.448,8.195,2.458,5.476,5.568,6.562,4.706,8.2,7.136,12.463,6.427,14.928,14.384,15.667,17.159,13.642,15.573,17.469,18.705,21.362,16.019,28.417,27.2,25.696,10.121,3.768,4.967,8.513,4.341,4.234,8.576,6.924,7.653,14.015,10.426,9.294,18.798,11.283,12.208,20.036,14.217,17.636,18.403,21.603,23.549,14.853,17.451,20.949,23.511,30.394,21.657,26.889,21.661,32.038,30.243,26.19,29.635,28.088,33.501,24.97,26.656,20.771
33.373,1.562,4.997,17.643,5.619,10.708,19.056,3.874,12.047,19.125,16.771,20.644,5.91,5.904,5.171,2.283,1.952,3.951,1.983,4.142,1.449,4.115,7.628,7.085,12.125,5.325,5.594,7.595,7.124,3.097,8.234,4.911,6.754,9.955,6.156,9.71,7.543,9.308,4.082,9.287,16.601,19.533,13.652,16.119,18.84,21.002,23.28,21.914,18.066,19.332,26.939,32.346,27.846,33.145,30.478,27.68,23.595,24.11,28.097,24.339,28.814,34.287,36.661,29.686,29.302,29.857,29.225,26.658,26.967,29.556,21.459,24.469,18.624,12.393,10.543,12.42,8.836,11.902,11.613,17.945,18.6,16.307,17.353,14.082,11.053,12.965,10.113,10.256,7.654,7.19,5.652,4.543,4.974,5.622,10.393,8.771,7.578,13.444,5.227,6.423,12.576,7.049,5.005,8.845,2.133,5.185,4.613,1.344,6.26,0.923,0.308,0.671,0.94,0.191,1.586,2.695,2.261,1.262,3.078,1.631,2.251,0.462,2.338,1.635,4.633,1.334,1.468,1.755,5.464,5.445,5.487,6.075,9.645,6.78,5.782,6.751,10.541,8.348,12.923,14.285,21.012,20.408,20.86,8.963,3.073,3.849,12.275,8.547,5.86,8.916,7.336,11.526,20.025,12.688,14.55,16.75,14.876,17.579,28.412,27.206,23.341,27.41,33.445,36.603,22.817,34.936,33.922,33.626,34.573,31.445,37.643,35.58,40.382,45.338,42.73,36.698,44.731,44.104,39.842,47.345,33.373
54.933,3.189,5.292,25.322,7.957,13.834,16.425,4.818,6.211,11.805,16.789,16.077,1.402,0.939,2.634,1.343,0.576,2.123,1.217,2.103,3.412,1.993,7.17,9.021,8.631,6.933,11.667,7.457,11.295,7.643,9.548,8.879,10.889,12.626,12.572,16.391,10.673,10.985,10.16,10.2,27.307,24.046,25.539,27.11,19.741,30.642,20.921,16.88,26.512,21.952,25.343,28.198,25.82,23.372,16.979,11.545,10.422,12.998,19.993,18.536,14.588,18.372,24.163,16.257,16.735,22.034,19.823,17.703,12.759,19.194,9.133,8.412,12.24,3.423,5.928,4.052,4.163,5.669,2.348,9.384,9.107,4.646,6.118,6.711,3.405,3.937,3.83,6.149,4.202,2.81,4.161,6.231,0.808,5.198,3.891,7.56,5.654,10.367,2.575,6.159,8.926,3.298,1.52,4.138,0.812,6.554,3.888,2.195,5.02,2.192,1.017,0.663,0.081,0.254,0.0,0.25,0.509,0.474,1.856,1.116,1.372,0.137,1.852,0.609,4.127,0.934,1.547,1.804,2.43,5.883,4.757,10.558,6.252,5.301,2.532,3.862,4.934,5.639,12.903,10.71,11.738,27.596,24.937,12.71,4.346,3.943,13.188,8.715,5.684,10.097,12.523,16.211,27.645,28.475,21.921,24.696,20.099,29.821,34.369,35.742,32.134,39.282,45.845,46.989,40.472,42.656,43.406,47.135,51.815,48.638,55.87,47.265,49.416,58.075,51.896,62.954,52.464,59.687,52.306,54.117,54.933
58.438,1.186,4.232,16.569,8.269,10.404,10.59,6.162,7.129,16.502,19.691,18.62,9.209,6.665,10.785,11.542,2.594,9.631,7.738,10.618,9.182,7.558,14.533,16.929,11.073,13.318,13.162,10.359,9.041,10.388,6.389,6.664,9.212,9.406,7.651,12.727,7.702,6.698,9.071,5.929,22.42,21.281,16.254,18.82,12.762,16.76,9.284,6.0,10.701,10.174,14.449,16.678,13.243,9.634,3.705,5.13,4.316,8.665,9.919,8.973,9.09,10.422,13.183,14.303,14.546,19.139,17.226,17.193,11.208,12.027,10.055,6.562,11.383,4.047,4.49,2.424,2.203,3.163,4.987,8.426,6.529,1.648,7.021,5.115,1.94,5.734,2.972,6.404,4.447,3.364,5.906,6.14,1.986,6.919,6.326,6.186,8.937,9.067,4.62,2.506,11.956,6.642,3.043,6.066,5.087,6.74,5.846,6.981,7.935,6.772,1.743,1.83,0.923,0.564,0.0,0.314,0.621,1.279,2.604,0.626,1.317,0.824,1.056,2.865,2.584,1.908,1.709,1.036,5.334,7.148,3.475,9.207,14.547,6.979,3.99,6.956,10.782,6.195,12.686,14.05,16.137,30.398,24.683,16.879,11.4,11.886,25.845,12.395,15.751,15.812,28.771,23.131,40.649,45.738,36.723,38.197,42.373,43.389,45.027,44.817,43.81,41.766,51.365,56.433,48.543,55.222,48.937,47.836,60.558,56.8,59.603,57.922,52.741,61.671,57.101,65.943,59.854,68.943,46.919,51.037,58.438
47.635,0.863,2.896,9.863,5.532,15.073,15.303,12.778,16.122,24.275,33.196,37.006,27.831,15.029,15.476,17.061,7.412,7.492,9.083,9.028,7.024,7.464,6.542,7.36,7.356,9.339,4.111,2.968,4.694,1.346,1.036,0.972,0.713,2.011,1.536,2.203,0.887,0.43,1.387,0.769,8.429,8.353,8.818,9.603,4.545,9.44,2.968,3.95,6.138,3.911,9.849,11.079,10.386,8.85,6.322,4.698,3.795,9.635,12.299,11.476,12.157,14.465,17.246,20.758,21.039,24.81,13.797,24.735,14.105,17.429,12.405,9.477,13.799,5.721,4.695,8.586,5.958,6.734,7.928,8.179,6.693,4.947,9.242,4.64,5.028,5.701,3.502,7.659,10.592,5.567,8.035,5.85,5.499,8.541,9.237,6.948,12.133,7.594,5.622,4.074,7.302,5.126,2.68,5.319,3.981,6.752,5.448,4.34,6.566,6.132,3.453,3.076,2.463,1.657,0.808,1.264,1.532,1.755,4.197,3.454,3.744,2.233,3.032,6.89,7.207,3.896,3.53,2.313,9.938,14.079,12.464,8.286,18.8,12.637,10.422,14.986,21.071,14.576,18.638,17.53,17.855,34.673,24.462,23.135,18.72,17.217,27.982,18.39,23.065,25.112,33.959,33.904,42.563,49.179,39.722,42.959,43.717,43.784,49.145,47.779,49.316,44.895,51.815,55.903,48.766,55.43,49.176,43.636,52.868,47.755,51.793,52.321,45.382,51.835,46.195,56.042,53.724,59.445,38.181,41.335,47.635
36.377,2.388,3.671,9.701,6.296,16.655,19.724,17.456,21.025,18.584,29.844,30.23,22.773,11.797,6.915,3.999,1.097,0.222,0.689,0.6,0.08,1.059,0.04,0.664,1.069,0.694,0.023,0.0,0.768,0.0,0.029,0.017,0.0,0.029,0.006,0.0,0.596,0.0,0.158,0.003,7.07,3.617,4.254,9.63,3.157,9.128,7.302,5.284,13.457,7.435,16.38,13.805,14.8,10.525,12.552,6.818,8.944,13.299,15.542,13.808,9.449,15.103,16.172,17.465,20.408,18.499,16.781,18.035,12.819,15.363,11.218,9.825,16.2,5.752,4.964,6.947,7.673,9.172,4.715,6.402,3.974,9.521,4.293,5.577,8.132,6.426,5.696,8.435,6.264,6.19,7.122,6.67,3.305,3.804,8.121,6.31,5.447,4.275,6.716,0.995,2.01,5.032,4.242,5.433,7.98,7.867,4.366,6.388,7.243,4.847,5.178,7.852,3.354,4.072,3.611,3.171,6.343,6.452,8.735,10.689,13.212,11.321,8.755,14.406,19.39,10.154,8.635,9.047,12.479,18.429,16.704,16.371,21.234,13.882,16.93,19.349,24.215,22.627,20.71,20.975,23.449,27.275,22.602,26.92,19.552,21.781,26.196,27.773,24.989,29.817,31.542,30.469,32.439,40.665,35.294,42.658,41.691,38.972,43.841,43.453,37.173,40.761,46.003,43.733,38.201,42.186,37.866,35.791,42.857,41.637,40.058,36.292,35.405,39.022,39.063,37.833,35.595,41.441,25.508,35.101,36.377
25.304,2.372,4.852,6.099,6.796,6.423,9.96,4.84,8.034,8.255,20.628,14.528,13.799,14.546,0.157,3.005,0.0,0.149,0.0,0.149,0.0,0.0,0.0,0.05,0.002,0.0,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.086,0.0,0.0,0.086,0.0,0.0,0.479,15.126,4.573,6.989,7.607,6.692,13.833,9.519,10.626,11.634,9.325,14.046,11.6,14.11,14.98,10.133,8.068,7.266,11.623,12.383,10.233,9.699,7.616,10.983,13.574,14.107,10.195,14.322,19.705,11.255,12.292,7.702,7.614,12.833,9.792,7.778,9.376,10.132,6.995,7.289,10.563,6.554,14.691,7.486,13.103,10.365,9.492,5.949,10.972,12.534,7.511,11.041,10.056,5.275,12.247,9.344,7.763,7.99,8.257,6.13,3.495,4.222,12.771,12.809,14.135,16.505,13.217,9.704,13.491,13.285,11.439,12.837,11.657,16.178,14.401,11.358,9.512,17.555,15.895,17.859,23.079,24.489,24.458,19.92,28.51,32.462,17.33,13.58,19.771,16.647,24.207,17.733,25.687,28.873,15.589,17.188,15.323,24.897,24.754,22.154,17.003,21.341,22.774,19.91,24.476,17.35,23.296,21.612,29.464,23.34,20.568,28.338,24.185,28.17,36.852,33.692,29.66,41.551,36.709,36.822,38.924,28.815,35.637,37.36,33.912,32.54,30.854,35.776,31.505,38.064,33.4,33.328,31.814,34.8,33.443,26.508,30.361,25.743,32.339,24.008,32.949,25.304
13.609,2.187,3.027,2.139,2.133,0.506,3.784,1.865,7.442,9.575,19.586,17.013,18.131,15.414,2.192,14.54,0.0,0.729,0.0,0.073,0.0,0.0,0.094,1.703,0.0,0.0,0.018,1.123,1.779,0.0,0.0,0.0,0.0,0.339,0.0,0.0,0.0,0.0,0.0,0.264,14.084,4.694,10.942,8.619,6.853,13.729,9.74,6.032,13.006,4.337,11.141,8.767,9.664,9.653,10.307,8.306,7.733,12.293,9.169,7.057,15.316,12.813,13.119,20.921,19.324,21.824,23.721,26.247,20.856,20.103,7.92,9.397,16.057,13.199,11.564,14.529,16.209,11.552,15.814,18.011,11.52,19.401,10.552,14.707,11.298,13.26,14.798,15.261,14.529,14.048,10.727,12.587,10.444,14.818,12.008,11.145,15.733,9.959,12.897,5.143,7.66,12.664,13.51,17.952,24.473,23.827,14.192,20.619,24.417,20.927,18.218,17.949,20.485,22.776,14.459,14.961,24.489,16.456,18.349,32.757,33.091,34.381,37.933,41.954,44.88,31.435,24.33,34.31,27.98,37.459,33.023,32.612,35.688,22.79,19.968,20.489,28.921,21.601,24.848,21.837,21.233,21.828,20.348,24.226,23.546,24.618,28.285,26.553,21.386,28.105,36.8,16.684,25.425,28.877,23.185,24.263,30.516,30.322,27.477,27.616,27.741,28.909,23.579,24.347,22.695,19.893,20.046,15.415,16.819,19.028,19.071,12.75,16.141,11.186,12.559,13.318,12.67,10.21,9.92,15.566,13.609
5.391,1.448,1.181,1.524,0.0,0.09,3.504,4.112,10.029,21.077,20.127,16.672,31.16,20.335,6.532,14.1,0.13,1.165,0.013,0.013,0.0,0.156,0.413,0.596,0.0,0.302,0.0,1.531,1.995,0.026,0.0,0.0,0.013,0.0,0.0,0.0,0.013,0.0,0.025,0.257,14.908,7.012,11.674,11.855,7.143,11.28,15.148,11.642,13.752,8.663,13.699,6.078,14.588,11.925,10.393,10.416,8.616,15.593,14.532,10.365,21.85,20.097,17.334,23.482,25.986,24.926,27.047,32.009,24.116,17.929,6.262,9.296,17.132,15.595,15.949,17.265,15.312,9.177,15.599,23.594,16.621,22.087,11.717,13.352,12.188,13.227,16.607,20.306,20.433,18.307,16.156,10.308,14.233,18.335,18.974,18.499,24.904,20.483,16.853,8.192,9.208,15.605,12.629,28.869,29.027,22.844,26.126,25.031,26.263,26.715,19.858,23.287,28.724,29.809,22.735,22.683,25.533,20.854,19.693,35.606,38.161,33.82,40.375,41.901,42.424,35.407,35.528,35.38,34.135,42.819,31.506,32.343,27.051,23.829,18.939,21.996,26.921,21.782,18.807,20.316,16.323,18.078,19.287,21.42,19.337,18.293,23.768,20.618,17.044,22.056,27.74,12.886,12.099,13.717,13.309,15.451,15.599,15.082,10.319,13.484,14.647,16.545,10.49,8.602,8.685,7.417,7.867,3.757,2.219,5.948,3.563,4.295,3.71,0.78,3.799,5.521,3.674,3.629,1.692,4.644,5.391
3.052,1.278,0.433,1.573,0.01,3.064,6.334,6.015,14.103,24.415,17.42,16.139,33.091,14.466,6.212,9.826,1.696,0.957,0.0,0.0,0.0,0.0,0.388,0.456,0.0,1.562,0.261,1.458,1.956,0.326,0.074,0.019,0.334,0.214,0.0,0.307,0.148,0.0,1.09,0.0,19.824,10.876,14.204,16.525,13.683,14.715,19.576,16.157,21.713,10.321,19.076,13.059,14.94,14.151,7.933,8.647,8.725,15.76,15.885,12.904,9.387,19.71,16.045,22.078,26.544,26.428,23.073,32.753,25.378,23.334,7.309,6.989,18.222,20.825,12.753,18.775,18.062,17.106,13.33,32.988,25.066,26.88,15.163,12.861,10.162,18.277,22.187,23.981,25.736,23.508,19.495,14.524,18.83,14.135,20.047,28.284,29.405,24.007,24.223,11.479,11.261,17.783,10.158,24.898,29.585,29.126,23.583,24.748,24.433,29.136,26.543,18.657,31.235,27.266,16.472,26.187,26.02,21.823,19.361,28.653,31.236,24.253,31.964,29.163,37.01,26.224,29.203,26.593,18.096,32.735,23.998,23.144,18.866,21.697,21.485,22.846,21.236,20.276,12.588,15.498,10.375,9.907,17.13,13.734,12.032,10.923,12.295,12.418,11.838,15.14,12.535,8.667,7.389,6.07,8.527,11.39,7.44,8.596,6.051,7.724,4.931,10.199,5.412,3.82,3.726,3.978,4.914,2.042,1.582,1.883,2.348,1.42,1.669,1.582,5.398,2.865,2.491,0.749,1.338,0.808,3.052
6.63,7.857,3.945,2.739,2.515,5.439,8.499,9.833,15.513,25.144,16.719,18.214,21.078,15.766,9.57,11.28,3.859,0.06,0.224,0.351,1.346,0.0,3.336,1.673,0.06,2.094,0.239,0.321,1.439,0.966,0.475,0.119,1.191,0.068,0.0,0.661,0.005,0.0,0.566,0.0,20.619,6.923,14.995,12.357,12.976,8.891,14.674,9.181,10.302,7.805,11.962,12.047,8.193,10.419,8.422,6.431,8.626,11.352,13.37,9.321,9.045,22.44,18.155,22.174,18.569,30.312,28.016,35.591,26.431,22.584,8.502,17.078,22.571,26.667,13.95,20.42,19.561,18.505,22.122,41.053,31.387,25.323,21.866,19.532,13.709,20.384,28.882,28.245,31.28,31.333,24.235,26.722,17.335,8.611,19.596,21.394,26.485,21.744,25.541,13.292,20.458,21.078,17.953,33.832,26.71,25.024,23.977,30.818,30.965,31.882,26.834,20.923,28.583,25.86,16.606,26.936,27.282,20.438,23.327,23.534,33.0,19.184,30.384,22.559,29.165,27.14,27.155,21.295,17.273,24.598,21.948,21.198,18.214,25.147,22.489,20.945,22.733,18.672,13.681,12.435,11.704,12.874,16.487,14.993,7.634,7.614,10.962,9.83,13.028,13.433,8.596,9.985,6.688,3.636,9.151,9.347,4.948,8.213,7.518,5.465,2.791,5.739,4.051,2.922,2.765,3.7,2.174,2.84,2.018,2.254,4.772,2.757,1.702,3.953,6.657,3.3,3.664,0.375,5.7,3.148,6.63
14.999,20.526,9.554,6.811,9.404,6.183,8.239,11.159,13.585,24.874,15.639,14.569,15.065,14.87,8.062,9.042,2.762,0.293,0.708,0.308,0.576,0.0,1.893,3.025,0.262,1.015,0.0,0.175,0.663,1.366,0.0008275,0.0002069,0.002,0.0,0.264,0.001,0.0,0.0,0.084,0.0,16.474,2.237,9.109,13.934,7.47,6.46,11.252,8.689,6.133,7.284,8.937,11.992,9.226,13.048,6.229,5.975,4.756,15.973,13.717,15.664,14.658,23.34,18.043,19.781,21.445,27.366,24.776,25.039,22.48,21.495,16.14,22.59,25.871,24.511,16.965,18.943,19.885,19.527,21.468,34.842,31.214,24.361,19.568,22.766,20.202,27.159,31.095,32.285,32.676,26.539,27.904,27.497,22.586,18.468,24.392,28.764,26.751,18.928,25.578,16.671,25.784,24.692,19.327,25.88,19.623,19.723,22.783,26.159,25.12,29.876,23.757,18.868,19.219,21.858,16.864,21.48,24.917,17.867,14.789,13.408,17.875,9.998,16.898,9.927,16.615,16.807,16.176,12.871,13.014,13.43,13.019,13.7,12.157,8.019,11.535,11.828,12.03,10.295,6.522,6.919,7.929,8.676,7.765,8.653,7.231,9.03,7.431,10.378,12.506,10.326,7.82,7.159,9.989,7.001,8.553,8.407,9.506,10.037,6.731,8.877,5.336,8.037,4.043,6.354,6.434,10.324,5.35,7.873,10.875,7.898,7.433,7.417,4.804,5.955,14.3,11.868,12.531,8.74,15.174,8.164,14.999
23.594,19.797,7.093,5.573,5.914,7.963,8.444,11.523,5.981,16.76,9.459,12.01,13.901,12.502,6.12,6.063,0.706,0.449,0.459,0.0,0.0,0.0,0.233,0.569,0.484,0.0,0.0,0.025,0.072,0.072,0.0,0.0,0.0,0.0,0.048,0.118,0.0,0.0,0.986,0.0,19.176,1.512,8.891,11.729,9.722,7.252,13.408,14.737,9.792,9.369,16.175,18.334,6.339,13.517,7.165,4.734,6.462,17.775,16.462,17.38,19.192,17.05,12.2,17.09,19.275,24.597,20.763,24.406,19.061,18.453,12.707,17.876,16.829,16.288,15.898,16.854,14.778,11.695,11.611,25.723,23.019,14.371,12.187,17.608,25.283,31.925,34.078,24.585,32.856,28.068,19.856,27.559,18.62,21.511,22.342,22.383,25.358,15.638,24.508,11.989,15.386,16.768,11.986,16.512,8.687,11.135,10.029,10.52,11.331,11.931,11.096,8.688,8.307,10.732,7.836,10.594,12.985,7.784,10.379,4.614,6.561,4.118,6.92,3.983,6.503,7.502,8.219,7.761,8.105,6.886,10.781,12.902,10.578,6.174,9.089,7.108,4.647,5.405,6.267,8.153,5.097,7.576,7.12,5.067,8.941,10.251,9.851,12.869,12.825,14.6,10.344,13.293,13.167,14.79,19.632,16.695,14.337,13.773,14.814,16.608,9.226,14.149,13.561,16.408,16.643,20.392,19.102,19.399,21.969,22.363,15.71,18.532,13.456,19.812,25.378,29.168,26.465,23.148,23.523,25.528,23.594
15.446,12.437,6.876,7.775,11.318,9.076,5.79,12.771,9.278,17.351,9.164,7.8,9.87,10.998,8.322,7.929,1.156,1.737,0.791,0.255,0.285,1.064,1.142,0.721,0.912,0.067,0.083,0.034,0.137,0.02,0.0,0.01,0.297,0.01,0.064,0.988,0.148,0.002,1.009,0.287,19.159,0.228,11.769,17.37,13.096,11.265,12.567,14.494,14.262,7.62,15.079,18.943,7.022,10.944,15.443,5.776,6.717,14.609,14.409,11.072,12.194,7.873,4.512,10.955,14.025,13.187,9.137,9.58,5.811,6.951,3.021,4.586,6.267,5.24,9.657,5.491,5.59,2.79,6.169,9.375,9.134,5.792,4.126,6.943,15.092,20.335,23.367,8.754,21.807,14.591,12.986,14.681,7.03,9.577,13.083,10.439,14.264,4.754,18.109,3.585,8.22,2.896,6.345,12.149,10.376,8.309,9.035,3.469,2.204,3.955,3.647,7.834,7.594,5.93,6.86,4.587,6.671,4.416,6.397,5.116,5.554,5.106,10.213,11.0,9.605,10.565,6.044,11.479,13.252,9.256,12.22,12.007,12.917,10.298,14.572,13.479,13.748,9.814,16.289,14.684,11.152,13.477,19.929,14.336,18.723,17.06,22.215,25.747,18.216,25.226,23.407,24.125,23.897,29.422,30.948,32.902,28.246,24.083,22.314,24.409,17.859,22.84,26.592,25.066,21.495,26.213,28.297,23.62,23.01,26.272,18.288,21.867,11.972,22.947,24.779,33.967,32.281,25.635,26.282,28.779,15.446
5.667,11.521,13.831,13.791,13.744,15.817,15.303,13.226,16.565,19.955,12.045,13.351,19.662,19.295,16.062,22.586,3.209,3.97,2.871,3.843,5.592,8.121,4.883,7.725,3.678,2.395,0.873,0.175,2.261,0.0,0.18,0.547,0.347,0.361,2.832,3.75,2.505,0.225,1.025,1.458,14.918,4.561,15.007,16.734,14.462,9.982,17.481,12.259,13.428,5.552,13.208,12.173,9.516,9.182,9.862,5.994,6.135,9.559,9.965,4.634,4.823,7.649,1.218,3.714,4.84,4.439,3.757,3.26,2.01,0.702,1.077,2.872,3.51,8.033,3.912,3.03,2.21,1.726,2.52,3.331,0.962,1.478,0.138,1.839,4.441,10.777,19.546,6.272,14.249,6.458,5.084,8.355,2.033,7.406,6.48,5.918,7.499,1.826,12.294,3.829,5.061,4.304,11.888,23.961,17.534,16.871,15.334,9.09,10.367,11.557,16.299,18.379,14.924,17.095,16.731,15.662,15.842,12.119,12.529,11.242,16.673,19.806,19.246,23.795,20.149,18.147,15.285,24.756,13.596,22.526,17.715,18.363,19.3,24.145,20.002,22.539,24.749,21.345,26.428,24.984,23.123,22.826,27.119,21.346,24.985,24.893,25.221,19.99,25.077,27.553,27.034,29.326,21.828,25.73,31.425,23.118,26.15,23.396,21.809,24.932,19.305,20.56,16.76,18.796,11.548,21.665,13.177,16.554,12.853,15.265,8.56,11.84,11.665,10.399,15.405,10.406,18.995,11.002,10.172,15.664,5.667
3.932,12.767,17.104,17.357,13.651,17.167,17.723,18.081,26.356,36.404,20.375,22.443,42.588,43.68,41.594,42.571,12.202,16.23,8.838,10.031,6.41,10.964,5.959,14.167,4.951,6.422,4.688,4.836,5.84,2.085,3.1,0.996,3.633,0.497,0.577,3.069,4.224,0.439,5.61,5.725,9.631,5.786,9.503,17.45,18.481,11.723,11.501,13.089,8.776,5.614,8.939,7.546,7.713,9.186,7.697,4.23,5.699,5.701,10.135,8.109,6.761,7.874,6.639,3.771,4.073,3.517,4.67,2.576,2.663,2.939,1.788,5.008,2.361,2.907,5.361,3.945,1.713,1.3,6.488,8.993,5.108,3.134,2.339,1.105,2.62,7.978,15.973,5.13,8.124,5.227,3.849,8.764,4.209,9.35,8.804,11.933,10.758,8.672,11.383,9.982,12.771,12.734,18.452,44.213,28.656,27.209,23.754,15.86,19.736,20.984,27.454,29.582,22.684,25.323,25.615,26.049,26.829,14.978,13.809,18.101,19.814,15.553,14.645,18.698,21.565,12.621,15.926,21.38,15.25,19.739,12.251,14.999,12.791,16.575,14.148,14.119,19.021,15.943,20.102,21.478,16.236,16.951,14.96,9.557,15.583,10.581,13.311,11.006,14.146,14.029,18.986,13.34,10.593,13.009,20.836,18.979,16.583,19.215,17.278,16.541,13.942,16.158,9.676,7.645,8.744,11.765,9.115,12.63,7.401,6.16,5.729,7.487,5.434,4.343,6.899,6.885,10.453,3.958,4.268,6.977,3.932
2.875,18.66,26.926,20.236,18.446,29.48,31.163,31.953,35.132,43.9,38.577,41.432,54.367,63.085,56.642,53.583,17.703,19.605,15.002,15.785,12.222,12.341,14.327,18.66,8.776,10.529,4.758,5.157,3.834,0.993,3.481,1.734,4.999,3.303,3.537,5.867,7.398,2.755,6.311,5.034,7.846,6.218,10.594,14.427,16.23,12.406,8.958,8.436,9.115,3.615,5.742,9.266,5.835,7.28,7.613,5.976,6.525,5.37,5.735,7.046,5.16,6.675,4.073,4.774,2.399,2.864,3.377,3.111,3.945,2.578,2.67,6.282,3.259,4.138,5.474,5.139,2.239,1.147,11.582,21.478,4.365,4.14,6.516,2.678,7.519,7.116,12.942,7.531,15.749,9.921,6.191,14.016,5.077,17.37,11.086,15.658,15.026,9.798,9.427,8.664,13.983,16.303,20.33,39.081,23.905,25.868,25.537,16.042,15.624,21.27,18.124,18.775,15.234,20.168,18.602,21.785,15.678,13.35,7.198,12.588,6.861,9.291,4.301,7.236,6.564,7.281,5.25,9.743,6.316,7.462,5.351,11.136,3.793,6.319,6.769,7.686,9.614,7.045,10.422,11.612,8.482,3.768,7.732,1.029,7.404,2.51,9.86,3.137,5.192,7.249,9.454,8.365,1.47,6.267,13.737,11.941,10.835,12.538,10.078,11.606,9.962,11.793,6.172,7.529,5.446,4.659,5.603,5.763,3.624,3.617,1.712,2.672,3.5,2.259,3.878,3.741,6.964,6.04,6.272,5.845,2.875
2.046,26.62,37.707,26.043,28.172,44.107,39.305,43.412,47.488,51.268,51.739,42.9,53.476,69.405,56.355,51.705,24.501,19.966,19.015,17.664,16.957,10.072,14.713,18.873,13.814,14.026,6.512,10.332,4.827,1.751,5.597,4.025,4.912,10.142,5.927,7.411,5.346,4.59,4.996,7.352,6.906,5.95,11.051,13.557,12.963,10.099,7.802,7.746,5.294,2.468,3.47,10.309,4.161,1.802,5.378,1.987,2.906,8.411,2.37,2.687,1.081,3.43,7.142,2.633,1.704,9.242,3.138,2.355,4.94,2.739,6.191,5.823,2.603,3.441,2.071,6.476,5.776,3.309,11.027,19.781,1.104,3.069,3.778,3.002,5.798,1.416,12.174,3.271,11.143,8.729,7.413,11.555,3.249,9.291,5.671,8.656,14.063,3.961,4.716,4.561,2.921,5.309,5.823,12.616,10.759,5.064,10.706,6.733,6.938,8.747,5.462,8.88,5.71,4.889,6.776,7.081,4.627,4.576,2.652,2.507,0.314,1.795,2.177,2.78,3.375,0.904,1.052,2.395,4.069,2.173,2.156,2.878,2.866,0.579,0.636,0.672,3.389,1.285,4.371,3.107,1.803,2.142,2.399,0.394,2.466,4.905,10.284,0.725,4.606,4.242,3.057,5.739,3.223,5.317,6.637,7.259,7.845,8.827,3.414,3.799,6.361,7.755,3.407,3.223,1.505,0.967,0.567,0.322,0.764,1.227,0.028,0.927,4.091,2.589,5.002,6.671,4.001,8.488,8.305,7.351,2.046
