0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.0,279.553,145.176,173.782,187.667,230.943,342.672,116.995,96.703,139.458,289.902,131.835,86.412,34.745,48.253,85.493,65.872,82.054,65.293,139.127,149.359,157.188,200.348,253.493,148.691,133.197,192.078,153.129,154.942,81.275,171.193,381.12,143.348,189.198,116.494,181.543,167.551,194.526,41.434,79.311,158.917,155.858,181.372,201.214,210.098,91.01,167.564,167.378,348.328,162.653,173.558,63.708,185.931,168.053,128.369,82.016,84.982,75.017,139.59,123.242,105.267,85.388,78.506,14.007,22.807,42.381,34.307,31.845,33.712,26.202,23.297,13.045,22.37,20.299,1.49,2.399,1.152,7.609,0.422,4.402,0.782,0.0,12.871,0.776,2.804,0.0,0.0,0.0,2.253,2.901,1.819,11.014,0.0,0.282,1.463,0.173,0.07,0.0,0.218,0.0,0.1,6.466,0.159,0.068,0.348,0.951,0.0,0.0,0.0,0.0,0.0,1.054,0.0,2.303,0.0,3.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423,0.0,1.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.521,0.0,0.0,0.205,9.164,0.0,0.0,1.743,0.0,8.457,0.0,0.0,0.0,20.423,0.0,0.0,0.0,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.479,0.0,0.0
0.476,313.803,180.83,210.188,335.021,266.104,463.59,199.438,201.127,231.208,370.413,232.134,158.813,69.984,93.708,98.092,116.027,71.511,91.195,115.65,200.436,176.471,279.676,274.927,177.676,155.27,112.824,93.19,105.944,68.932,104.675,225.326,93.561,72.181,55.306,111.378,103.562,131.234,41.847,37.645,119.753,96.408,75.529,61.937,80.55,61.434,78.593,62.057,210.603,111.952,87.673,53.586,86.863,87.274,103.235,33.506,35.878,68.922,55.886,54.87,37.769,43.56,3.505,1.746,25.876,11.418,1.762,5.081,3.607,10.043,3.747,0.166,7.332,1.403,0.0,1.596,0.0,0.231,1.285,5.138,0.0,2.145,1.469,0.0,0.0,0.0,0.8,0.0,3.888,0.234,0.0,6.405,0.0,8.793,0.202,0.0,0.0,0.0,0.0,0.0,0.0,11.735,0.0,5.079,0.0,0.0,0.0,0.0,2.238,0.0,15.329,0.128,0.0,0.0,0.0,0.383,0.0,0.0,1.646,0.0,0.0,2.943,1.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.929,16.171,0.0,0.0,0.0,0.0,0.995,0.0,0.0,0.0,2.471,0.0,0.0,0.0,1.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.118,0.0,0.476
1.557,316.125,243.405,306.431,426.385,423.612,535.434,280.734,249.271,266.042,430.489,266.495,208.885,176.176,171.204,123.048,56.419,59.057,47.048,80.176,101.178,66.494,217.749,128.09,57.104,95.953,62.704,84.392,55.616,1.669,6.689,78.772,7.034,53.192,22.672,42.556,97.07,11.468,3.486,8.422,49.817,52.332,16.114,45.484,28.777,50.478,74.693,77.052,101.882,44.07,95.005,78.259,92.423,48.537,160.452,57.456,86.789,41.458,36.871,11.972,5.222,16.929,7.206,24.779,35.289,11.87,19.166,5.728,0.0,14.731,4.642,1.67,13.787,7.218,1.803,0.451,16.2,15.61,16.287,20.912,8.043,4.083,4.234,3.097,0.595,10.206,9.896,0.0,24.225,2.366,13.056,10.162,0.13,4.996,5.744,9.75,0.0,0.0,3.646,0.0,6.189,7.716,0.0,6.467,4.989,2.883,9.919,0.0,12.976,2.454,25.171,0.0,8.769,12.378,2.459,0.0,0.0,0.0,5.341,0.0,6.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.611,0.215,21.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,1.249,0.0,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057,0.0,1.035,1.557
4.922,393.572,342.642,466.054,401.976,658.534,538.77,402.585,229.124,254.073,327.574,169.933,161.452,131.416,93.839,50.97,7.064,19.201,5.866,10.214,25.793,21.122,34.872,8.943,14.022,10.916,13.49,21.777,2.373,12.327,0.0,7.948,6.583,20.601,26.479,52.992,26.967,6.505,0.825,5.712,48.98,34.382,11.255,33.153,20.388,24.299,43.694,92.543,85.792,29.615,79.964,33.983,53.474,42.04,132.055,81.085,85.897,77.027,49.917,66.518,27.792,44.522,17.567,20.007,72.01,46.95,84.917,29.364,3.628,13.505,11.141,40.25,56.02,21.0,13.398,4.644,69.441,39.957,14.713,47.496,41.817,39.661,29.415,18.028,3.876,6.103,12.348,0.0,13.926,8.221,5.56,45.49,3.874,5.572,17.288,6.903,0.0,0.645,10.39,5.277,2.316,30.875,3.104,16.734,3.351,1.079,10.25,6.318,14.107,25.958,5.816,10.584,25.869,4.632,7.223,5.043,2.668,8.385,1.999,0.0,2.411,3.225,3.196,0.0,1.085,1.466,0.0,0.0,0.0,0.0,0.645,0.0,0.0,2.815,0.0,0.0,4.368,0.0,0.0,0.0,0.603,0.0,9.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.463,9.449,0.0,0.0,0.0,0.0,0.0,2.769,0.0,0.0,0.0,0.0,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.013,0.0,0.0,0.0,0.007,0.056,0.0,9.967,1.371,10.5,4.922
41.402,390.228,321.465,453.701,375.215,655.22,283.76,325.265,190.62,161.601,245.931,106.507,61.641,114.342,84.373,31.623,0.265,4.864,0.0,0.0,0.137,0.224,10.552,6.773,0.693,0.0,7.885,1.814,0.0,12.821,27.081,9.482,18.025,8.166,16.011,16.623,33.408,25.208,14.223,40.293,132.707,87.194,84.298,34.628,23.048,77.501,40.272,105.005,107.095,83.091,98.838,46.815,44.988,63.377,131.079,155.264,163.267,111.287,139.916,168.484,144.66,95.125,55.427,35.337,38.919,87.995,94.827,44.848,3.009,8.669,21.379,48.986,55.279,11.207,24.474,34.547,48.087,38.474,3.087,50.077,5.908,34.208,10.12,13.386,0.043,0.246,5.99,0.0,9.837,20.495,1.307,49.186,13.538,18.416,5.558,4.756,0.0,0.0,0.645,2.61,2.256,5.468,13.094,12.66,0.327,0.0,0.0,3.471,37.146,6.814,1.327,0.0,3.619,0.0,0.0,0.0,0.0,0.0,1.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0.0,0.0,0.0,0.0,0.0,1.035,0.0,0.0,0.0,0.0,0.724,1.973,0.009,0.0,1.726,5.405,14.622,10.069,20.946,2.399,21.463,14.185,21.035,9.624,18.051,19.324,45.75,40.267,41.402
106.769,271.407,295.676,320.152,260.262,519.676,182.486,315.571,216.243,172.931,206.458,160.084,107.056,70.044,137.804,87.206,33.665,33.062,33.737,0.786,3.528,10.969,30.23,22.091,12.651,0.0,0.712,5.114,0.281,10.998,37.783,11.143,20.363,45.212,27.652,19.135,57.525,40.421,14.384,67.204,186.162,172.74,127.499,80.556,92.577,166.322,154.123,152.116,161.336,107.408,125.275,96.877,182.312,54.677,160.129,186.379,191.142,159.783,189.409,144.873,73.612,111.015,110.69,54.626,10.063,117.857,51.816,1.73,0.0,8.166,33.058,45.756,17.104,5.376,6.08,15.29,0.0,6.131,0.708,18.863,3.04,42.598,3.827,3.986,0.0,7.512,9.347,1.122,31.482,22.259,5.099,19.902,7.779,2.184,0.0,2.659,0.0,0.0,1.365,2.66,3.49,0.0,7.535,2.805,3.462,0.0,0.567,2.94,6.699,7.466,1.353,0.907,3.472,5.708,0.215,1.329,0.0,0.382,1.263,0.0,0.0,0.26,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.694,0.0,0.0,0.0,0.0,0.0,0.177,0.0,0.0,10.02,19.65,2.135,7.166,22.474,28.238,77.007,55.812,63.767,48.459,79.907,33.719,87.786,59.829,88.18,42.992,132.491,119.673,106.769
74.654,254.007,210.352,338.258,190.779,534.931,193.984,377.463,244.147,272.334,320.176,256.963,144.621,125.606,113.533,232.488,153.41,95.229,88.442,15.495,10.818,8.593,14.407,10.334,7.43,2.449,7.753,0.819,4.224,74.323,28.809,14.053,42.33,83.597,25.305,69.55,19.117,55.906,52.561,34.855,291.322,199.416,101.974,60.428,103.596,183.877,169.805,98.607,198.537,93.682,111.352,115.828,136.395,80.279,88.5,149.161,49.904,166.96,116.629,205.821,91.055,56.748,113.678,60.874,36.934,46.044,32.291,4.31,8.035,0.316,31.2,0.429,3.572,27.748,15.602,24.132,0.0,1.435,10.212,0.0,14.241,28.869,0.037,0.041,0.094,9.015,21.77,0.0,0.316,0.302,4.373,15.324,2.433,4.056,0.142,0.0,0.055,0.678,2.304,0.055,0.008,0.04,7.02,0.0,14.628,0.0,4.029,1.581,1.028,0.0,0.086,0.0,0.0,11.266,0.0,6.8,0.0,2.648,0.0,0.073,0.241,1.789,2.2,0.0,0.0,0.429,0.104,0.0,0.055,0.958,0.0,0.0,0.039,3.102,0.0,0.405,0.0009502,0.0,0.0,0.0,3.291,0.0,0.0,0.0,0.027,0.0,0.0,0.0,0.21,1.672,0.0,0.0,0.128,6.36,6.91,0.103,5.084,0.966,4.235,10.245,13.277,15.51,37.725,37.34,39.309,14.692,43.051,28.375,136.367,38.892,87.689,72.169,102.811,81.424,85.63,98.597,122.787,118.276,101.363,117.88,74.654
17.407,180.429,246.412,439.246,257.822,412.117,315.829,488.423,298.257,322.898,456.894,425.315,196.327,217.784,236.616,384.759,205.742,121.471,103.59,8.259,9.454,9.0,8.867,1.586,2.709,11.927,17.595,7.358,3.947,34.394,43.548,7.292,56.533,27.121,29.611,25.479,20.282,66.704,48.264,15.488,294.201,150.822,180.964,165.211,136.718,176.813,164.758,116.732,96.027,148.16,91.383,76.496,143.827,66.234,136.27,67.393,13.071,139.933,75.113,239.135,122.188,64.295,103.707,67.558,73.773,66.037,23.278,3.952,9.543,9.959,14.102,3.607,14.781,15.156,20.054,8.822,0.0,33.325,7.307,0.0,11.856,43.087,3.864,4.319,0.05,0.297,7.898,0.0,7.273,1.992,18.663,0.46,4.387,0.135,4.71,0.0,0.334,7.19,19.328,5.796,0.048,15.578,25.225,0.0,6.746,1.999,5.723,9.679,6.468,1.583,9.092,0.0,1.706,33.249,0.0,0.226,0.0,0.23,0.0,11.599,1.478,0.059,5.084,0.0,0.0,0.0,10.91,0.0,0.334,5.865,0.0,0.0,9.387,0.103,0.0,2.479,0.0,0.0,0.0,0.0,22.841,0.0,0.0,0.0,2.841,0.0,0.0,0.0,1.287,0.824,0.0,0.0,0.0,9.886,3.407,0.0,2.4,0.476,2.088,12.322,26.142,41.119,35.464,33.638,72.066,31.825,6.194,5.396,89.331,24.894,47.61,32.855,24.617,49.034,26.061,45.964,41.877,24.416,23.302,49.619,17.407
0.0,195.891,370.809,398.639,312.621,360.758,422.817,469.746,440.608,623.054,608.161,481.961,282.468,246.493,311.788,289.875,129.154,118.854,117.854,16.736,8.948,4.986,0.0,0.897,7.703,5.415,22.689,13.054,14.158,5.624,31.424,12.377,16.584,3.835,13.584,8.527,16.263,59.589,7.322,43.152,273.657,142.964,99.008,178.494,86.584,99.852,125.72,117.445,68.727,164.846,95.787,86.952,56.898,84.736,56.15,121.93,16.125,84.387,126.302,176.586,86.306,59.99,34.621,44.892,36.994,19.322,15.226,11.235,25.043,13.896,83.676,9.153,18.722,10.887,8.337,13.167,0.0,7.489,13.63,0.877,18.465,20.841,4.867,11.118,0.0,0.376,12.142,0.0,8.256,17.93,4.239,0.0,0.233,14.747,2.602,0.0,0.0,12.783,26.772,1.326,0.0,35.129,5.695,9.441,0.0,8.4,17.466,1.325,0.73,1.079,14.577,1.11,15.516,10.948,0.0,0.0,2.662,0.0,1.515,5.81,0.0,2.572,0.532,2.935,3.124,0.0,2.496,0.0,0.0,0.0,0.0,0.0,8.575,0.0,0.0,1.219,0.0,0.0,2.543,0.0,0.68,0.0,0.0,0.0,0.65,0.0,2.62,0.0,0.0,0.0,0.182,0.0,0.0,0.0,1.18,0.0,0.0,0.545,0.0,2.389,6.351,5.973,25.759,7.661,17.469,18.48,8.881,0.0,31.823,0.004,0.0,3.448,0.0,3.538,11.569,3.75,3.938,0.0,0.847,1.118,0.0
1.241,230.156,421.648,418.017,296.625,431.223,531.623,554.841,514.922,679.895,643.804,428.059,425.336,199.39,295.171,240.543,81.935,98.832,159.039,21.778,19.95,22.113,0.164,3.566,19.751,16.557,5.947,11.891,2.842,21.26,6.149,0.0,16.099,5.145,15.318,35.009,3.256,53.377,0.705,2.324,249.222,143.218,49.144,165.247,77.268,95.411,100.088,62.03,116.864,55.135,48.865,86.369,79.486,81.95,66.469,108.409,29.432,37.363,76.99,103.643,88.376,62.035,56.09,43.414,83.845,13.303,26.432,34.651,52.447,33.029,93.847,7.367,61.518,48.124,33.956,1.98,0.212,2.633,6.214,4.133,35.76,33.523,34.927,1.776,0.0,1.771,2.511,0.0,2.115,4.668,0.0,0.0,0.175,29.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386,13.025,0.0,0.0,1.408,0.232,0.0,0.0,2.191,1.848,2.457,4.988,0.0,0.0,4.583,1.956,0.266,2.42,0.0,4.428,0.0,0.515,0.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.562,0.0,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057,0.0,1.171,0.0,0.0,0.8,0.0,0.0,0.13,8.621,2.394,0.0,0.0,14.585,4.079,2.865,0.958,0.0,0.335,0.0,0.0,1.108,0.0,14.728,0.0,0.614,0.0,1.241
0.0,151.618,527.041,464.597,283.601,449.608,543.373,497.966,426.926,598.6,594.356,383.039,334.9,229.52,256.945,208.493,81.298,56.897,92.238,2.514,7.547,28.465,7.506,8.056,18.558,19.862,1.047,0.121,2.861,0.706,21.212,3.728,0.0,1.631,9.62,2.255,2.796,9.105,0.0,0.0,248.772,19.005,1.527,114.509,159.908,120.957,135.754,20.835,159.504,87.823,69.231,72.109,90.333,96.92,101.459,86.642,79.401,26.083,115.643,108.97,109.864,45.28,37.599,31.094,86.717,27.505,39.056,40.161,72.072,33.07,55.763,30.087,34.965,18.585,28.325,6.111,0.171,6.404,0.0,0.044,47.347,8.384,21.381,5.347,0.0,0.019,0.019,0.12,0.0,2.062,0.0,0.0,0.0,5.913,0.0,3.979,0.0,0.0,0.0,1.537,0.0,0.0,0.0,0.166,0.0,0.0,0.0,0.0,0.0,2.295,0.0,6.082,3.953,2.318,0.821,0.94,0.0,4.25,0.0,5.699,0.0,1.706,0.0,0.0,0.0,1.27,0.0,0.0,0.714,0.0,0.0,0.0,20.725,1.051,4.796,0.0,4.847,0.0,0.0,2.843,0.601,0.0,0.0,0.47,0.956,0.0,0.0,0.0,1.38,2.443,4.881,0.0,0.0,2.068,4.5,18.302,0.0,6.404,5.101,3.559,0.0,28.836,10.282,0.164,3.173,0.0,5.515,9.175,8.785,0.066,1.469,2.135,1.517,0.0,0.0,2.54,32.493,2.491,17.947,0.198,0.0
2.87,87.579,458.383,445.792,290.211,561.7,444.902,438.301,378.662,383.511,452.888,293.13,271.932,160.603,191.769,139.429,69.335,43.773,38.23,10.191,0.528,16.879,37.688,3.444,15.296,0.0,0.0,0.0,0.0,1.605,15.27,1.596,1.569,2.973,1.126,15.343,4.302,0.009,0.611,0.567,189.277,14.289,35.01,99.563,155.589,134.157,168.027,59.433,141.799,56.127,80.652,102.184,138.388,142.467,88.808,116.602,150.959,47.964,69.198,101.806,81.772,12.021,49.031,59.935,32.753,40.211,34.278,8.007,28.616,29.083,12.34,46.445,58.443,10.762,23.288,5.322,0.0,20.67,0.356,1.518,7.003,27.741,9.438,3.556,0.0,0.342,0.0,0.524,24.869,19.749,6.481,0.0,1.871,0.0,0.198,11.195,0.0,4.168,19.754,6.382,0.403,0.0,0.263,0.0,0.992,0.0,0.0,2.634,0.0,5.714,2.241,0.0,6.718,0.0,3.58,0.0,3.597,3.007,1.394,3.214,0.492,5.167,4.514,6.184,9.378,7.425,0.0,0.678,3.388,10.774,2.338,24.905,37.475,13.757,4.32,2.876,7.771,1.775,0.09,12.777,5.147,9.719,4.604,0.621,0.931,19.394,11.822,17.669,19.653,12.588,4.72,2.873,2.18,4.905,9.425,2.076,0.0,4.912,16.089,9.987,0.0,13.511,11.619,0.478,2.195,7.171,15.317,7.579,23.868,6.642,1.229,4.244,22.854,0.0,3.127,13.648,18.147,15.051,9.296,6.166,2.87
15.211,65.852,394.71,437.738,310.357,485.768,250.948,302.344,277.28,279.423,407.89,239.263,274.307,208.424,181.323,93.339,52.889,43.976,21.592,3.464,14.732,6.992,3.728,10.569,20.455,15.17,3.869,16.772,0.495,26.74,17.085,0.0,11.406,8.919,0.0,15.253,8.943,5.698,16.584,0.242,72.433,12.647,53.169,150.357,133.618,68.961,100.783,56.839,85.291,69.939,13.974,38.38,52.992,99.643,26.259,30.394,40.065,15.056,26.879,54.99,58.309,81.264,59.098,64.533,56.719,46.664,16.739,49.993,54.501,0.0,19.13,35.994,26.318,59.352,38.159,0.401,12.546,29.276,1.357,2.646,15.994,19.178,7.937,1.229,2.621,8.924,8.639,1.98,34.13,63.218,41.124,0.0,0.537,3.848,6.514,21.202,0.0,36.941,24.064,8.227,0.0,0.0,0.0,0.0,5.772,27.057,0.0,6.079,0.0,13.697,28.031,3.542,0.461,7.579,1.709,9.815,37.223,24.191,0.0,0.0,13.322,4.731,8.714,19.484,46.87,2.054,4.415,24.812,5.385,8.049,12.201,47.491,19.496,20.283,42.339,18.588,11.504,5.419,25.259,15.825,3.797,43.061,12.022,4.231,27.264,25.756,16.566,30.352,13.142,25.176,11.764,52.414,17.197,13.857,33.846,14.115,34.983,27.616,32.083,8.027,0.455,14.227,8.874,6.648,2.163,12.758,13.16,17.99,24.229,15.327,28.538,4.281,22.776,9.688,3.381,17.172,4.354,28.76,10.996,11.761,15.211
18.724,47.719,277.033,475.989,348.713,329.907,334.117,285.574,289.459,280.874,405.303,250.014,336.345,310.933,263.178,109.527,63.511,54.001,10.777,3.132,0.945,4.994,1.426,0.0,16.357,7.92,36.596,18.386,0.0,35.662,12.129,1.491,4.264,0.0,0.0,0.0,0.0,22.98,36.377,0.0,47.144,0.0,42.837,205.301,31.755,8.384,65.037,24.691,9.132,12.535,8.138,7.483,34.11,29.989,14.945,1.327,1.852,1.448,69.662,34.353,18.1,80.792,48.241,31.405,50.421,23.099,38.24,32.793,13.245,0.0,24.735,40.369,21.623,118.8,25.862,12.725,6.392,48.858,11.475,1.851,3.25,27.23,1.613,19.287,10.381,1.03,4.455,16.763,17.901,39.672,0.27,14.9,8.447,1.269,8.012,15.025,0.056,2.056,10.534,13.808,2.494,0.0,6.751,0.0,1.173,9.815,0.0,0.28,0.416,20.282,31.984,10.661,3.055,13.688,3.988,22.83,53.117,21.689,0.028,0.0,19.355,7.838,11.866,6.532,40.454,7.524,3.047,93.475,2.721,30.206,12.489,30.701,16.179,14.859,30.492,18.554,31.291,20.184,26.531,126.338,31.766,7.594,15.437,13.528,63.978,50.206,43.568,40.892,28.007,35.965,14.327,91.472,77.347,77.341,88.176,28.175,49.335,28.569,49.891,38.592,3.431,33.473,31.637,18.633,17.459,0.0,12.973,7.201,30.582,0.0,3.446,2.59,0.0,22.488,0.092,11.787,0.293,57.354,3.758,0.0,18.724
29.414,78.042,189.881,601.328,598.487,391.943,424.729,439.835,469.199,325.705,473.697,372.3,433.05,390.415,427.288,309.664,101.111,63.148,38.392,12.225,0.033,19.494,0.523,0.093,12.05,0.107,9.957,16.497,0.0,8.576,4.687,0.328,0.013,0.0,0.0,0.0,5.459,1.492,32.475,0.0,43.44,0.0,37.441,136.172,32.753,0.138,40.255,0.148,12.349,6.076,3.41,0.109,10.615,2.839,1.141,5.769,1.235,0.048,23.429,24.703,40.53,10.971,25.463,13.44,26.545,21.453,27.21,39.78,27.989,0.324,24.825,1.241,29.933,58.702,25.966,1.567,35.672,50.368,1.376,19.489,8.21,4.773,0.0,50.203,7.871,10.83,0.0,6.409,13.945,25.862,2.629,49.729,28.544,22.238,30.629,10.174,3.568,1.858,19.003,5.429,13.116,0.0,14.107,0.0,0.0,18.943,1.576,10.522,17.294,16.619,23.718,20.839,9.359,3.038,16.897,14.151,95.408,3.652,0.11,0.0,26.703,33.168,27.128,12.787,25.608,50.651,8.851,42.982,8.811,44.067,9.645,15.977,11.93,2.18,10.957,48.952,54.485,38.164,14.197,68.956,50.059,30.239,16.446,35.665,21.849,47.869,18.93,26.961,14.469,32.0,45.978,35.496,156.791,89.556,60.82,5.158,37.491,54.951,8.879,46.423,3.001,24.039,20.873,13.959,0.625,0.0,19.683,13.838,10.177,0.0,0.0,0.193,0.0,0.902,13.141,23.913,0.0,8.613,6.792,0.0,29.414
4.227,134.956,127.435,533.463,806.035,397.604,485.005,490.135,580.71,529.089,583.605,629.607,604.356,456.75,472.173,294.424,187.207,73.337,30.584,18.043,35.924,8.125,16.344,0.0,2.3,13.598,0.38,0.949,0.82,7.158,0.167,0.0,0.449,0.0,3.199,0.0,9.424,1.745,3.431,0.0,18.261,0.0,6.137,45.49,2.991,10.498,2.164,0.0,8.091,0.149,0.053,0.106,0.459,0.0,1.501,0.482,0.307,0.0,13.998,10.893,5.767,26.238,0.369,0.043,20.78,3.871,5.024,39.756,0.401,10.822,6.362,0.0,36.699,46.984,3.153,0.036,31.612,50.528,5.038,41.992,76.918,7.095,5.445,29.997,7.065,9.046,24.265,13.522,46.892,99.63,30.529,84.773,38.145,44.995,67.606,21.644,32.25,35.019,5.001,14.084,3.421,0.0,25.696,9.884,5.697,64.609,32.629,21.617,37.532,15.019,33.283,13.163,25.52,32.792,60.367,5.401,24.265,3.521,18.029,10.023,31.358,29.601,5.632,11.534,11.771,32.185,20.435,19.005,0.0,17.4,2.593,2.409,14.249,2.168,10.425,17.205,34.155,35.24,33.344,27.588,0.875,21.412,12.493,16.009,12.921,19.892,1.044,2.008,0.486,5.924,24.939,16.045,194.895,78.957,29.006,3.503,14.506,16.064,9.758,18.826,0.0,3.493,7.208,31.613,1.624,0.0,16.469,2.819,0.324,0.0,0.415,0.0,0.023,0.0,12.906,18.111,0.0,0.066,1.246,0.312,4.227
38.059,150.962,259.432,468.133,843.625,557.728,605.977,634.303,701.917,618.069,783.915,622.954,622.932,510.07,479.836,268.738,201.491,70.164,75.973,51.056,99.569,66.758,39.282,30.108,0.189,31.354,0.0,14.369,0.0,0.0,0.0,0.205,0.0,0.0,12.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.462,0.0,0.878,0.0,0.0,0.728,0.0,3.158,0.0,0.0,0.0,0.0,8.119,0.0,0.931,11.215,10.614,0.0,0.587,1.112,2.551,9.696,0.4,11.741,20.812,0.0,17.888,4.222,1.054,17.504,41.889,0.75,1.368,11.729,83.021,26.879,18.293,73.699,22.631,27.325,44.798,13.663,27.059,32.664,27.578,31.817,79.555,30.11,90.501,10.134,42.786,73.172,11.458,64.373,43.764,11.933,24.434,15.76,0.0,22.102,1.247,1.947,57.431,32.42,8.115,29.568,3.94,9.966,4.07,22.721,19.884,20.514,0.243,1.34,17.221,7.981,3.143,22.157,12.877,0.0,3.573,5.531,22.4,3.832,1.309,0.0,2.133,6.371,5.283,1.877,7.19,0.888,0.0,2.002,2.879,21.27,25.019,0.0,1.463,22.47,4.737,1.134,32.594,0.0,0.0,0.512,8.022,0.109,2.079,97.039,35.379,9.786,4.735,1.081,5.504,9.28,10.293,0.0,11.34,3.861,20.119,3.303,6.871,1.81,2.751,13.582,13.853,30.365,2.003,5.681,2.261,5.626,0.0,24.888,5.774,6.755,22.849,38.059
141.777,213.197,212.218,397.544,754.706,649.715,643.902,661.93,748.059,579.657,687.815,495.16,488.728,455.43,333.437,224.978,198.543,101.898,77.009,46.876,84.792,100.672,47.212,47.898,17.732,53.173,7.38,8.132,3.828,0.417,0.789,0.709,0.0,0.0,4.825,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.7,0.283,0.0,0.436,0.863,0.0,1.544,0.0,2.116,0.0,0.207,0.0,0.0,4.624,0.0,16.144,10.415,5.529,0.0,10.181,6.72,10.594,0.0,0.843,9.778,32.312,0.0,3.143,0.028,13.24,6.25,42.733,0.0,10.364,12.113,30.262,9.77,0.0,16.906,32.142,2.911,23.022,4.146,35.213,1.362,28.545,40.05,11.392,24.684,42.076,0.538,4.343,36.824,0.132,37.889,7.361,16.892,7.966,44.947,0.0,0.058,0.0,6.116,47.666,28.582,1.817,40.255,1.868,0.0,17.472,9.451,14.718,7.588,3.147,9.919,14.178,5.044,0.0,11.245,0.313,0.0,0.0,0.0,0.122,0.0,0.0,0.0,1.811,2.378,15.571,4.509,1.366,5.096,11.74,0.0,0.0,0.115,2.593,0.0,0.0,27.093,0.352,1.068,9.359,0.0,0.0,25.06,2.372,0.227,45.175,36.748,39.167,48.23,11.437,10.694,14.654,17.969,39.842,14.109,65.115,55.709,22.301,18.28,31.518,16.224,84.516,139.142,106.054,104.471,54.594,127.299,83.312,91.941,56.267,116.972,104.106,150.662,124.677,141.777
