0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
36.643,25.52,25.773,23.103,18.96,37.928,50.075,35.835,18.01,13.639,22.39,11.834,3.263,0.366,0.006,0.007,0.0,0.0,0.0,0.0,0.0008177,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.225,1.25,0.0,1.727,0.0,0.0,2.399,4.323,7.392,2.073,10.35,8.837,9.515,4.551,10.594,12.873,14.406,24.515,32.422,34.715,31.007,38.598,28.819,27.196,34.859,38.516,47.894,39.834,28.965,41.32,30.099,19.425,16.666,22.278,20.641,23.113,21.005,20.746,18.214,18.686,32.851,30.138,24.393,23.312,17.203,17.925,21.037,25.511,16.063,16.251,18.415,22.382,16.254,20.727,22.425,17.004,24.272,22.595,20.387,10.98,13.774,13.91,17.806,19.162,17.211,17.423,14.114,11.264,12.362,8.091,17.635,14.935,20.982,13.707,14.214,13.791,20.339,12.351,10.183,12.208,7.361,13.53,11.823,20.308,11.97,6.965,7.366,8.512,7.26,29.557,24.977,9.129,13.426,7.189,6.094,8.903,0.955,5.296,4.735,2.581,6.797,9.823,15.821,26.763,13.684,12.201,20.333,24.787,10.161,16.108,25.822,21.302,14.141,11.609,12.005,9.179,31.073,18.552,14.549,17.37,29.879,19.603,25.481,29.27,19.952,27.311,14.412,20.421,27.401,11.215,19.758,27.506,29.306,33.181,20.757,27.045,44.248,36.643
20.341,34.735,33.773,33.663,21.518,34.087,62.437,46.969,38.039,35.372,42.248,31.983,6.959,9.387,4.32,2.252,0.066,0.111,0.183,0.954,0.211,0.0,0.438,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0.106,0.0,0.649,0.142,0.0,1.649,4.624,3.109,2.115,9.997,5.516,8.026,4.571,4.291,9.995,12.212,18.09,20.503,26.576,27.716,30.165,31.696,30.989,37.83,39.928,47.897,38.557,35.267,39.934,31.534,27.17,25.975,29.944,29.0,33.677,29.583,26.966,28.64,27.423,36.265,32.861,32.671,29.009,29.456,30.022,28.759,26.835,23.642,31.146,32.966,32.649,29.402,28.831,27.907,31.705,33.235,35.429,30.354,25.909,27.582,20.524,32.638,26.269,24.558,27.629,29.502,23.756,23.675,19.645,27.073,22.407,23.392,21.231,23.198,22.994,26.727,20.331,14.082,18.445,18.678,21.425,21.607,28.694,19.88,14.431,13.473,14.87,9.848,36.213,33.151,12.995,15.77,2.882,2.397,10.665,2.144,4.688,3.062,1.745,3.292,12.207,23.675,29.557,16.342,13.033,21.586,18.668,9.548,18.93,22.753,15.703,8.858,6.158,4.289,2.082,18.955,10.712,8.47,10.162,24.406,7.903,13.146,17.683,5.921,10.449,3.108,11.894,6.1,7.417,8.863,16.206,13.819,14.609,12.486,18.78,33.761,20.341
7.015,33.516,37.681,38.102,34.419,45.528,73.239,59.471,48.076,46.688,55.646,44.4,16.979,17.56,9.626,5.691,2.667,4.782,6.336,6.386,1.456,1.051,3.838,0.954,0.796,0.794,0.397,0.298,0.436,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.085,0.873,0.255,3.224,4.625,0.906,3.308,1.222,0.307,1.897,4.439,4.966,8.314,7.931,7.888,11.651,11.298,15.786,15.549,18.746,27.546,22.44,25.677,23.438,23.548,21.514,25.817,25.222,25.009,31.237,26.57,28.651,24.734,30.688,35.756,32.488,36.12,38.974,34.558,29.719,38.118,34.397,28.937,35.959,41.837,39.848,35.147,32.291,34.19,43.104,49.748,48.995,45.238,43.107,42.791,36.462,41.614,38.278,44.684,44.066,47.181,40.227,36.556,37.377,38.969,41.827,35.559,38.643,34.136,37.803,40.935,35.279,30.33,33.269,35.263,33.709,30.261,38.38,27.589,24.776,20.789,20.541,23.835,36.693,32.744,22.499,20.585,18.955,14.825,21.921,12.75,11.428,11.783,4.162,11.426,17.897,33.946,41.34,20.556,20.19,26.509,22.073,17.729,23.275,23.606,15.059,11.093,9.634,7.977,5.747,17.098,6.607,9.127,8.576,31.693,9.207,6.898,9.305,6.789,2.435,2.361,1.406,1.275,2.036,2.533,7.505,4.658,2.958,3.914,7.133,20.567,7.015
1.354,27.1,40.783,37.231,36.465,59.154,80.249,68.196,60.319,71.284,70.891,55.245,22.887,13.467,8.16,6.793,6.8,9.656,3.408,6.376,4.038,5.89,9.855,6.142,4.726,2.899,1.52,1.872,2.677,2.81,0.216,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.505,0.0,0.0,1.94,0.0,2.419,2.995,0.0,0.28,0.0,0.51,0.0,0.137,0.37,1.971,1.647,0.367,1.876,2.629,3.441,2.736,1.531,6.841,3.658,8.867,10.9,5.429,10.787,10.486,6.27,12.156,13.249,15.726,16.508,14.2,19.364,19.277,22.96,24.81,22.319,21.062,27.598,32.789,28.328,28.73,31.956,35.656,33.661,32.723,39.089,42.59,44.664,40.29,40.679,40.387,50.354,49.844,49.065,51.522,44.754,50.014,51.209,58.621,47.303,53.208,50.534,50.411,52.684,45.328,54.224,55.825,55.545,56.793,56.831,41.034,50.577,47.56,41.793,39.06,40.799,39.285,39.183,34.18,34.961,43.277,47.492,44.234,32.964,45.642,48.765,37.22,44.419,27.603,30.422,34.452,25.159,25.079,33.268,49.171,57.221,44.357,35.37,45.83,33.376,35.414,34.2,35.857,32.217,27.681,23.201,31.429,15.042,29.397,19.658,19.2,15.466,45.536,22.355,14.978,13.953,12.823,4.294,8.741,2.299,3.134,2.749,2.437,14.447,1.723,0.472,1.023,1.362,11.813,1.354
3.68,21.318,34.011,31.032,31.201,57.42,74.86,58.167,54.735,75.016,90.543,71.135,29.468,16.411,13.679,9.722,7.803,6.386,3.781,3.365,3.994,5.33,7.967,9.255,5.56,7.51,2.063,5.055,4.586,3.091,2.392,0.825,0.756,0.583,0.0,0.449,0.103,0.0,0.0,0.045,0.249,0.552,0.054,0.891,4.356,0.46,2.663,0.913,0.361,2.077,3.054,0.461,4.123,2.55,0.25,0.185,0.0,0.041,0.045,0.619,0.045,1.351,0.289,0.0,0.513,1.503,1.044,2.203,0.307,1.478,1.431,3.081,0.972,0.436,4.031,2.11,4.111,4.075,3.718,4.537,4.648,4.768,7.653,13.014,12.922,13.625,15.957,12.869,16.177,21.289,19.768,10.468,17.644,23.711,20.115,18.256,26.806,27.846,26.536,19.862,20.994,20.905,25.405,23.28,27.861,31.282,29.407,30.861,28.122,38.412,23.585,35.036,31.331,34.898,38.425,38.771,40.721,45.699,46.831,44.927,45.79,32.921,45.359,45.847,42.681,37.744,43.614,41.964,41.364,43.86,44.447,51.016,58.088,53.775,52.844,60.702,65.11,57.438,65.889,52.572,57.365,57.505,49.481,48.712,47.753,63.456,67.379,67.082,49.075,62.648,54.943,59.905,54.404,56.762,48.707,47.694,47.583,50.669,38.039,44.142,40.894,42.836,34.352,51.484,43.617,36.6,33.101,28.302,25.453,19.313,14.306,11.803,10.898,14.459,19.121,7.681,8.847,8.591,5.764,13.995,3.68
13.932,15.49,32.159,29.566,23.109,44.684,52.684,36.792,37.281,52.161,86.712,68.704,33.576,15.785,19.415,23.498,14.511,8.318,5.812,9.773,7.393,7.822,8.453,9.453,6.306,9.183,4.916,7.204,5.023,8.157,3.602,2.893,0.629,1.57,0.431,0.674,0.662,0.171,0.01,0.34,3.261,3.796,0.957,5.797,5.142,1.977,3.025,1.108,0.898,3.5,2.79,0.93,3.324,3.426,0.691,0.9,0.0,0.0,0.0,0.614,0.0,1.719,0.0,0.0,0.184,0.69,1.138,1.64,0.184,0.0,1.764,0.785,1.126,1.126,2.212,3.978,4.283,3.154,5.836,2.914,0.96,2.645,7.706,5.899,7.307,9.465,9.313,6.737,14.978,13.572,12.11,7.581,12.88,17.65,14.901,15.819,18.7,16.452,15.082,9.16,13.256,8.911,20.308,19.349,19.173,19.743,16.236,17.594,12.06,17.049,6.386,14.326,13.079,10.083,15.83,15.085,20.391,22.495,24.924,23.864,24.691,18.317,22.271,25.922,24.372,26.66,28.583,24.866,26.744,29.713,33.887,41.648,37.079,41.678,38.46,49.96,45.57,49.017,59.164,52.323,47.583,52.565,51.77,50.38,52.424,54.201,59.843,64.522,54.007,56.493,61.748,63.575,62.345,66.685,57.129,64.314,61.373,65.047,56.646,64.339,57.202,53.589,57.396,64.682,57.94,59.917,61.156,52.162,53.264,37.151,34.448,32.241,26.971,24.642,34.741,24.15,22.752,23.74,14.248,25.859,13.932
27.333,12.517,25.8,28.422,20.001,34.596,36.868,23.622,24.556,29.661,63.978,53.746,27.974,11.381,12.804,21.014,9.945,14.378,6.277,8.599,7.881,6.938,10.116,9.433,4.4,9.094,4.958,5.998,6.254,4.369,3.065,3.31,1.081,2.13,3.706,2.759,1.259,1.006,2.338,1.614,6.595,6.667,5.709,8.379,5.125,6.556,2.874,2.514,2.489,3.621,4.556,1.602,2.894,3.901,0.565,0.785,0.032,0.758,0.588,1.999,0.116,1.426,0.97,0.371,0.0,0.247,0.086,0.076,0.0,0.0,0.141,0.818,0.108,0.097,0.13,0.334,4.025,1.044,1.416,0.766,0.899,1.017,4.711,1.558,1.651,3.675,3.445,3.911,7.142,9.868,6.492,8.159,8.354,11.994,9.678,13.146,10.307,13.794,13.791,8.797,7.485,9.359,14.654,14.709,15.672,13.384,13.198,13.468,19.279,15.028,8.83,9.426,11.636,9.639,13.059,7.896,10.586,14.748,16.675,15.145,16.618,10.055,7.942,14.451,14.401,16.562,12.609,8.669,9.562,19.345,18.823,25.619,21.531,21.689,17.403,22.128,23.248,21.271,27.128,26.557,24.523,34.596,26.495,29.297,31.188,33.683,39.917,40.236,33.902,32.295,39.35,41.135,40.965,47.441,40.306,40.066,44.077,49.724,44.32,50.625,49.5,43.48,55.998,55.951,49.973,56.475,60.632,46.932,55.321,52.493,51.807,45.895,41.632,46.059,44.215,44.305,41.018,40.824,28.524,36.852,27.333
29.913,4.819,10.154,20.938,17.42,23.885,29.046,21.102,19.935,25.223,42.912,36.456,20.575,7.494,10.006,11.984,3.014,9.032,2.388,6.427,3.125,2.122,5.753,9.299,3.523,5.887,3.278,3.822,7.151,3.901,2.833,2.638,2.948,1.419,4.053,3.576,2.092,2.143,4.813,4.074,14.256,12.504,7.45,13.984,8.237,15.153,4.953,8.159,8.387,7.39,10.479,7.64,7.791,2.958,2.775,0.808,0.833,3.286,3.614,3.526,3.88,4.094,3.092,2.946,1.435,2.365,1.042,0.092,0.471,0.307,0.012,0.022,0.488,0.0,0.0,0.927,2.083,0.022,0.0,0.28,0.0,0.234,1.053,0.232,0.217,2.044,1.505,0.705,4.633,0.852,0.579,2.42,4.455,9.23,3.34,3.868,6.677,6.857,7.952,0.857,1.125,2.471,10.143,8.808,9.537,7.267,7.396,11.71,13.775,12.434,11.195,11.633,10.693,10.641,11.32,6.841,11.292,16.578,16.143,20.521,19.131,12.284,13.775,15.262,20.153,12.301,9.576,7.745,5.095,11.349,12.669,16.973,13.424,8.581,6.283,13.403,17.214,13.128,16.28,15.814,15.773,21.638,15.393,19.182,17.605,17.088,22.729,20.419,18.54,15.181,18.269,28.756,27.586,34.176,23.83,25.648,27.413,24.085,32.991,30.619,31.354,27.508,28.283,36.836,25.839,31.71,31.992,24.324,34.166,35.017,39.821,33.691,32.075,34.877,29.492,37.977,32.176,36.619,28.02,32.439,29.913
18.168,0.461,0.844,4.763,2.605,9.5,16.039,8.893,23.045,20.083,25.928,29.973,25.924,11.468,11.039,11.279,3.628,5.757,5.406,4.154,3.242,3.351,2.694,3.444,3.827,3.812,3.264,3.915,4.703,1.497,1.465,0.547,0.853,2.382,0.829,1.278,0.496,0.87,1.505,1.375,19.185,8.53,10.92,16.765,8.725,21.565,13.806,13.781,17.797,9.646,19.416,17.058,15.132,16.132,9.327,7.014,6.265,9.762,11.098,8.801,10.725,14.188,9.56,14.251,10.201,13.565,7.999,5.261,5.722,3.497,0.559,0.958,1.56,1.165,0.519,1.619,2.302,2.14,0.772,2.057,1.772,1.898,1.148,0.057,0.0,1.454,1.586,1.786,3.014,0.563,0.704,0.398,0.92,2.688,2.557,3.741,4.793,4.891,1.874,0.828,0.769,2.648,7.07,8.971,13.09,9.141,4.386,10.424,6.917,8.237,7.806,4.96,5.92,6.978,5.4,5.462,13.058,7.634,8.322,15.991,15.781,17.075,16.439,21.634,22.464,12.359,7.142,10.677,9.064,12.339,8.154,11.658,13.69,11.71,7.934,13.765,15.829,12.159,16.392,13.53,15.903,18.912,11.169,15.767,13.277,9.626,19.188,14.606,12.715,10.707,16.797,20.717,21.84,28.744,24.001,22.47,27.168,23.074,27.236,28.279,25.918,22.236,23.213,27.655,18.464,22.725,20.923,17.38,21.27,19.59,17.928,15.717,16.618,23.179,19.929,19.882,16.539,21.872,14.461,17.058,18.168
13.315,0.0,0.0,0.0,0.163,0.262,3.76,1.243,8.235,11.743,13.304,23.231,28.016,12.428,6.987,17.201,3.862,1.983,4.092,1.657,1.995,4.409,2.544,2.863,5.294,3.953,2.302,2.675,1.896,1.365,0.271,0.391,1.776,0.59,0.053,0.576,0.724,0.368,0.425,0.638,17.681,10.408,16.155,17.908,8.457,22.148,20.15,15.112,19.839,10.896,22.13,17.395,18.774,19.937,16.694,9.852,14.609,17.638,17.227,19.347,17.347,23.0,25.385,23.639,29.38,28.028,20.032,26.091,17.134,14.133,8.248,8.665,7.69,6.482,2.036,6.949,5.284,4.354,0.847,9.407,4.152,4.602,3.035,0.057,0.455,3.034,4.367,4.604,4.665,0.787,2.097,1.712,2.908,4.682,4.156,6.531,10.567,8.345,4.155,0.233,2.127,3.119,3.2,11.604,14.424,17.251,10.555,14.347,12.387,17.467,9.108,9.864,12.729,13.419,8.487,9.758,12.373,7.486,10.174,24.156,21.678,24.345,23.006,23.736,30.656,15.921,13.002,14.243,14.396,15.352,11.197,14.576,21.181,11.564,10.538,9.04,18.891,11.876,15.823,12.55,15.189,21.689,17.494,19.155,9.473,15.134,21.389,17.025,16.432,15.267,23.212,17.959,23.372,25.753,23.513,24.494,25.923,27.28,27.79,25.892,25.363,22.233,25.372,23.53,21.885,22.25,22.183,18.818,21.576,15.808,15.173,18.038,13.064,20.893,16.76,15.557,16.992,17.24,9.556,14.201,13.315
13.005,0.024,0.0,0.152,0.0,0.0,0.39,0.027,1.42,4.274,4.28,11.14,24.499,15.083,1.013,11.491,0.425,0.0,1.539,0.47,1.057,1.422,2.88,1.913,1.02,2.343,1.292,0.236,0.551,0.031,0.108,0.144,0.331,0.714,0.0,1.214,0.064,0.03,1.224,0.0,17.792,9.518,18.019,15.967,13.663,15.115,17.316,11.425,18.686,12.526,20.539,16.934,20.537,16.957,18.853,16.483,12.608,24.281,24.132,20.53,19.376,27.154,27.244,30.969,35.504,40.806,36.69,42.089,34.879,27.381,14.99,9.63,20.41,11.054,6.284,11.384,11.538,9.522,6.96,19.657,11.156,15.262,9.464,3.287,2.637,3.786,6.498,11.487,9.815,9.252,8.307,4.416,5.141,7.522,5.483,10.22,14.476,8.172,7.99,0.387,1.94,4.654,1.615,13.809,14.83,17.821,12.222,14.067,14.567,13.99,15.073,12.541,19.268,18.901,13.295,12.611,11.547,11.87,11.86,26.546,25.625,23.711,26.933,29.871,35.618,26.502,18.467,26.592,23.908,29.726,22.207,22.406,31.405,18.403,17.188,18.886,28.222,21.056,24.627,22.291,21.433,21.391,26.458,22.411,13.237,18.05,26.399,21.183,19.683,22.528,28.063,18.582,25.727,29.171,22.099,27.826,28.109,28.561,29.177,27.786,21.177,25.142,25.54,22.667,20.712,21.07,19.07,16.715,18.845,17.611,19.396,13.949,15.598,17.08,16.139,18.188,13.891,17.959,7.885,9.505,13.005
16.162,0.229,0.0,0.114,0.0,0.0,0.0,0.284,0.031,10.719,6.52,7.418,22.235,15.055,0.582,6.657,0.0,0.0,0.027,0.01,0.022,0.025,0.477,0.151,0.19,0.268,0.027,0.137,0.01,0.0,0.0,0.002,0.046,0.364,0.0,0.638,0.163,0.023,0.344,0.0,15.559,5.74,12.553,7.988,11.123,7.896,12.483,9.29,16.637,8.309,14.012,14.283,15.994,15.486,11.79,10.634,11.466,21.387,23.681,13.111,19.865,22.752,22.907,33.141,35.067,35.633,35.788,46.926,32.439,33.948,14.63,14.11,28.978,21.867,16.827,18.41,22.064,21.903,21.7,31.551,16.985,26.209,12.516,16.115,12.141,13.148,17.606,23.809,21.619,17.6,17.483,15.211,13.322,11.838,12.473,10.201,18.315,14.913,14.341,2.933,9.445,11.733,9.656,17.752,20.494,14.335,11.993,11.229,15.208,12.28,9.945,5.988,15.343,18.11,5.603,13.092,12.724,7.649,9.52,16.919,20.505,19.457,25.883,21.411,27.334,20.175,20.486,24.979,19.394,33.843,25.287,22.674,28.126,14.279,19.609,16.526,17.66,20.551,18.666,19.747,12.648,20.35,23.027,21.14,18.39,21.623,22.395,22.456,17.699,26.648,37.945,19.89,25.43,33.081,28.959,32.172,30.611,31.232,31.93,29.706,27.215,29.19,26.73,27.283,27.028,23.81,23.961,21.134,24.531,23.191,23.916,21.989,21.765,17.126,19.34,20.574,18.886,21.535,12.945,16.523,16.162
32.194,1.57,0.707,0.242,0.01,0.042,1.069,1.111,2.323,16.517,12.062,7.326,14.108,13.256,0.611,4.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.0,0.002,0.0,12.954,1.894,6.107,1.984,3.211,3.42,7.364,4.475,10.508,3.688,8.651,5.041,9.941,8.472,5.672,10.568,6.756,14.893,12.327,11.597,17.074,15.57,16.3,23.69,29.286,26.912,28.81,37.73,27.637,28.344,13.508,20.042,29.499,28.2,22.017,24.86,23.37,23.437,24.22,34.732,28.298,33.825,20.856,26.844,24.804,26.826,28.826,31.844,34.144,29.555,22.47,25.384,18.403,20.298,28.488,23.737,26.948,19.724,21.115,14.047,16.991,26.541,17.476,25.617,29.244,25.577,24.109,25.862,28.01,25.792,21.899,22.119,23.241,21.237,15.537,24.365,22.683,19.603,16.297,15.65,29.317,19.736,24.552,28.956,30.173,23.981,26.429,23.348,22.639,35.794,22.536,25.62,22.289,19.128,19.642,17.464,23.222,19.954,12.816,13.72,11.05,14.301,17.327,11.663,16.269,12.587,13.927,19.043,15.603,23.539,28.576,11.921,16.611,17.455,21.208,22.964,26.665,24.053,17.038,24.48,23.702,29.825,29.444,24.148,28.218,22.904,24.741,26.142,31.392,32.207,25.88,27.36,28.589,24.168,24.639,29.723,28.734,27.047,20.639,28.23,32.194
33.579,7.114,5.995,5.964,4.244,2.879,10.631,9.112,19.497,27.366,39.267,15.735,17.673,19.255,9.771,6.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.856,0.477,0.542,0.177,0.228,0.228,0.868,0.762,3.102,1.57,4.029,2.071,0.751,0.884,0.651,1.058,0.689,2.922,4.785,4.43,4.878,4.567,6.628,16.619,10.184,8.593,14.013,23.524,15.623,22.617,11.473,16.829,24.083,22.811,19.137,27.857,22.814,15.138,25.108,31.458,30.171,35.304,26.788,29.884,28.798,32.816,27.658,34.713,34.571,37.631,37.328,31.847,27.27,26.701,38.063,39.732,35.46,30.479,33.526,23.299,25.047,34.258,21.76,34.344,33.556,32.667,33.813,34.894,37.061,37.281,35.948,35.613,37.134,30.965,20.746,25.786,37.082,25.669,29.165,27.244,36.253,25.762,36.569,35.036,34.817,31.778,37.626,33.383,35.218,47.746,42.315,38.594,31.767,38.224,33.78,33.571,37.054,32.715,17.098,24.505,25.673,27.083,23.698,28.174,22.939,21.625,23.067,24.097,25.764,30.958,21.433,14.357,16.354,15.635,19.145,16.113,20.422,19.023,15.057,19.051,13.693,23.311,23.496,16.196,15.775,21.182,17.402,14.418,15.727,21.214,18.346,20.489,23.804,19.055,22.586,23.488,21.341,24.494,24.447,29.946,33.579
33.214,15.206,10.603,16.054,16.462,23.506,29.412,27.357,32.51,42.768,64.498,37.621,31.507,31.813,33.421,12.512,0.082,0.198,0.126,0.256,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.0,0.658,0.088,0.0,0.044,1.008,0.128,2.209,1.144,0.381,1.096,0.0,0.005,0.0,0.0,0.0,1.149,1.066,0.216,0.368,0.033,0.132,4.855,1.57,0.834,3.734,5.111,4.26,5.944,3.519,5.198,9.821,7.576,10.949,10.147,10.849,5.608,10.821,20.119,16.173,18.466,15.946,21.087,17.872,22.551,23.4,28.562,29.712,32.918,29.866,27.061,29.349,20.706,39.862,29.087,41.818,29.309,36.007,23.639,23.672,29.227,26.201,31.758,37.172,37.535,36.01,49.33,43.625,45.361,47.764,49.738,43.707,31.15,24.325,23.409,36.007,29.894,33.966,29.232,33.366,34.249,38.203,34.734,34.152,32.68,39.464,42.198,40.168,47.174,46.691,43.485,43.476,58.339,47.706,45.906,50.795,49.218,31.271,36.886,34.498,38.959,41.859,47.312,41.472,28.915,38.408,38.912,44.6,48.444,32.557,21.3,28.564,23.825,26.393,31.841,24.356,27.271,23.591,30.7,21.305,23.054,26.144,21.05,25.536,24.669,18.1,15.471,18.08,21.314,23.532,17.939,15.836,16.714,19.738,23.588,22.142,19.961,28.606,28.032,33.214
44.825,15.581,13.527,20.843,25.849,33.17,36.457,27.027,39.699,54.218,66.028,53.429,38.866,36.443,40.824,17.188,3.313,2.935,5.32,3.854,0.04,0.063,0.508,0.04,0.081,1.447,0.608,0.0,0.006,0.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.016,0.0,0.219,0.078,2.479,1.969,0.818,0.232,3.669,2.179,2.856,1.18,4.291,1.974,0.019,0.0,0.019,0.002,0.139,0.0,1.119,0.0,0.0,0.0,0.037,0.408,0.119,0.0,0.456,0.134,0.0,0.752,0.0,0.137,3.406,0.499,1.937,0.976,3.664,2.65,1.978,6.623,2.096,3.228,2.804,6.242,6.356,7.984,11.374,15.578,17.275,19.458,14.2,15.217,19.964,10.673,24.399,23.37,33.425,19.533,18.382,13.715,15.104,28.582,13.904,23.402,27.209,29.452,26.145,36.505,31.597,35.073,40.9,40.585,34.521,21.821,24.352,19.515,30.716,32.789,27.295,25.77,24.123,25.48,23.359,24.15,28.354,29.327,40.782,41.592,40.015,43.622,46.611,54.806,42.904,55.808,51.032,50.756,46.895,48.263,40.917,36.85,38.481,39.629,46.045,47.331,45.637,41.584,39.851,44.066,51.799,45.237,35.846,30.181,33.202,34.88,35.807,37.364,31.664,26.833,32.731,37.2,31.021,31.296,35.946,30.953,29.013,31.583,28.81,30.444,28.265,30.455,38.748,27.893,29.9,29.571,39.316,37.07,39.64,35.795,52.096,48.158,44.825
52.785,11.574,13.773,26.835,26.715,30.901,29.923,25.63,40.413,50.919,57.951,62.346,39.572,39.798,36.499,22.471,6.831,6.399,8.204,3.469,2.088,1.771,3.482,1.828,0.185,0.558,2.196,0.127,2.217,1.445,1.038,0.539,2.146,0.0,0.0,0.107,0.162,1.866,2.531,0.0,6.544,3.584,9.905,13.96,10.188,6.923,13.275,6.421,9.312,9.173,8.22,6.418,2.429,2.36,2.746,3.699,2.339,2.452,6.886,3.478,1.232,0.562,1.462,2.114,1.03,0.244,1.589,2.57,0.113,1.29,1.724,1.344,2.057,1.973,2.368,0.978,4.352,1.123,3.121,3.184,2.198,1.006,2.114,4.087,5.795,3.527,2.981,9.197,8.699,8.475,8.582,6.963,10.321,6.387,7.016,8.612,16.557,7.153,14.137,7.295,9.214,16.709,10.892,13.989,10.154,17.076,14.212,15.961,9.47,14.626,17.014,15.238,16.508,11.007,13.934,7.266,18.147,21.279,16.767,17.792,12.155,12.366,11.14,12.011,11.961,15.195,25.069,27.451,33.24,26.433,31.241,39.84,30.324,35.846,41.81,36.766,32.476,38.605,30.048,22.163,25.173,28.087,31.959,33.495,35.046,30.945,37.279,35.826,44.199,30.233,26.899,24.323,28.322,32.923,32.382,34.065,26.02,24.124,31.812,33.392,27.865,32.768,36.714,31.887,29.037,30.993,25.252,27.337,29.293,31.678,36.967,34.327,35.317,34.036,42.289,42.574,47.223,48.387,62.083,58.987,52.785
45.615,16.404,17.644,16.632,27.326,25.043,24.749,28.569,30.994,51.951,56.37,68.692,40.254,46.263,36.177,25.376,6.481,9.196,10.72,5.894,8.777,6.162,5.336,5.218,1.969,1.907,1.927,1.11,3.682,4.158,5.902,2.046,4.31,0.687,0.665,0.765,3.926,3.161,7.408,1.897,12.034,8.663,15.657,21.381,29.021,21.498,29.75,20.175,16.805,23.967,16.211,14.947,12.393,15.791,8.697,14.586,14.55,11.595,29.784,16.999,12.263,5.548,9.451,7.175,6.349,7.656,7.359,6.545,4.084,4.4,5.311,3.727,7.345,4.038,5.602,2.723,3.896,2.529,4.038,3.646,2.455,2.113,4.807,4.991,6.101,4.829,5.857,5.971,7.8,5.646,6.183,5.218,7.113,6.99,8.77,9.772,10.813,9.19,7.793,6.678,6.617,13.269,11.691,20.253,15.883,17.128,11.952,13.991,7.714,9.361,9.727,6.315,8.638,8.514,12.575,6.991,13.483,15.833,10.05,17.353,11.435,8.413,7.496,4.378,7.646,10.416,10.197,9.125,17.408,8.448,13.436,19.498,16.535,17.215,22.113,14.875,16.722,17.451,14.482,8.459,11.378,13.695,19.678,16.898,18.081,18.072,18.172,20.974,26.49,18.517,19.386,22.454,23.411,20.894,21.412,22.31,15.271,15.061,21.458,27.202,19.645,18.391,30.161,24.839,26.029,24.909,21.219,24.173,19.888,27.184,29.582,27.809,26.503,31.173,40.227,34.268,45.269,47.572,54.307,54.124,45.615
