0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
6.359,46.084,340.376,157.317,372.707,290.696,382.396,491.369,497.628,360.111,299.839,505.521,510.597,483.963,504.466,223.382,29.464,143.081,0.313,0.703,1.068,2.38,1.14,0.0,0.0,1.211,12.324,0.422,0.006,0.015,0.031,7.298,0.049,9.298,0.0,0.0,0.0,0.028,0.0,0.0,15.18,0.0,8.056,16.45,16.198,46.607,45.709,6.015,40.573,14.592,38.967,43.125,57.54,43.117,37.977,6.99,18.9,63.667,53.129,48.819,83.495,16.926,39.751,25.393,25.095,15.959,0.677,19.761,16.569,19.599,10.129,16.384,42.02,23.052,26.363,87.736,30.978,4.507,0.358,19.299,10.678,25.398,18.825,0.616,0.366,0.0,0.366,0.14,3.563,11.998,0.01,7.807,0.021,6.649,16.724,0.091,3.857,3.67,6.159,0.0,0.107,4.792,0.006,40.542,7.442,33.63,0.007,18.862,28.043,2.174,16.989,0.037,8.561,12.549,17.695,0.016,0.016,1.065,0.058,0.0,11.254,0.0,5.277,1.691,0.352,0.0,0.0,0.0,0.0,9.026,7.737,0.0,19.953,7.313,16.058,0.0,0.011,7.625,0.0,0.0,2.249,8.206,0.0,2.696,9.284,0.0,0.0,0.0,0.101,0.313,0.009,4.556,2.702,3.133,44.616,18.165,21.001,61.738,21.871,58.027,7.548,3.191,11.299,7.461,4.604,1.295,0.003,37.251,45.188,2.331,0.453,5.44,3.217,0.016,4.72,6.075,0.805,0.62,8.793,2.392,6.359
31.871,62.406,167.133,166.038,417.186,270.138,395.86,350.529,540.731,426.737,255.899,491.972,559.339,472.961,508.085,160.719,60.363,62.961,1.291,7.432,0.0,0.0,4.748,0.0,0.0,0.0,4.056,0.0,0.0,0.0,0.0,5.844,0.0,4.901,0.0,0.0,0.587,0.0,0.0,0.549,0.934,0.069,0.823,1.331,1.189,14.771,5.573,8.436,12.178,9.714,40.045,31.307,19.597,30.697,33.789,11.577,25.95,72.52,65.134,129.83,84.557,34.08,158.868,91.514,80.841,111.298,42.043,65.961,65.018,97.838,75.583,94.481,94.928,120.147,110.868,158.78,121.6,38.77,27.048,131.624,29.972,85.305,90.939,46.535,14.027,4.678,41.274,61.851,6.897,22.16,11.804,12.06,30.406,48.333,10.452,10.963,36.249,1.712,4.202,39.541,7.852,2.643,1.905,38.049,16.709,12.383,0.0,6.711,21.657,10.434,5.368,5.328,1.833,10.491,13.856,0.781,2.378,3.364,0.345,0.0,0.0,0.0,3.334,2.083,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.205,0.0,2.467,0.0,1.955,0.0,0.0,2.758,0.0,0.0,0.0,0.0,4.232,0.0,0.0,0.0,0.0,0.29,0.0,0.0,4.741,0.0,4.489,26.132,23.067,59.618,40.413,66.144,29.296,0.0,29.162,17.942,9.31,6.058,4.695,91.248,87.436,34.985,12.663,6.674,26.884,4.113,0.165,11.472,26.002,8.116,1.265,3.426,31.871
6.236,98.019,76.515,231.076,520.746,301.012,297.571,310.141,507.44,397.626,242.018,480.314,498.922,338.796,428.226,170.014,159.316,65.977,32.242,56.474,0.0,1.451,0.206,0.0,0.0,0.0,0.197,0.0,0.0,0.0,0.0,0.254,0.0,0.0,0.0,0.0,0.0,0.0,2.287,1.394,0.0,0.0,0.0,0.418,0.0,2.503,0.0,0.0,0.0,1.185,17.846,6.207,5.952,6.641,7.237,8.381,1.645,29.375,26.375,72.093,32.922,46.165,148.562,81.668,68.507,53.587,68.662,55.608,114.461,86.551,92.822,119.605,137.741,148.144,146.226,163.673,142.288,98.635,130.83,195.281,98.117,139.079,93.106,120.8,29.596,71.734,64.27,137.905,86.567,90.097,83.363,138.17,82.044,86.311,96.089,62.591,100.486,35.035,65.888,81.127,82.363,39.267,70.715,83.467,96.647,13.233,14.715,66.201,46.059,24.525,35.276,22.784,37.734,0.0,12.354,14.529,25.443,48.425,7.685,1.175,2.615,7.858,33.248,20.525,10.473,0.0,0.0,0.0,0.0,8.076,0.0,2.175,7.763,0.355,0.02,0.196,0.321,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.426,1.517,0.294,0.0,0.0,0.517,0.0,0.0,2.075,2.182,4.059,16.791,3.231,3.567,0.0,2.454,1.78,1.134,0.66,32.096,54.573,74.97,38.486,9.302,18.126,32.575,9.13,0.418,20.84,22.811,11.425,19.93,15.806,6.236
0.314,167.819,83.546,170.969,489.296,431.517,330.669,296.427,406.454,340.661,237.514,376.079,355.109,205.249,357.836,175.583,216.599,113.515,22.539,27.776,12.944,1.527,3.485,0.0,0.0,1.527,7.202,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.0,0.0,0.0,0.0,2.443,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.0,0.0,0.0,0.0,0.045,2.785,0.255,0.059,0.0,0.0,0.0,3.815,0.293,12.532,0.0,1.823,79.249,2.667,19.783,5.07,9.918,16.645,115.19,41.978,98.737,103.267,103.909,110.958,102.04,66.253,101.778,84.775,157.114,172.847,113.893,146.838,115.83,105.061,33.923,66.428,108.09,194.502,113.9,110.327,113.13,178.849,187.225,110.967,232.245,121.255,198.216,110.963,132.026,99.605,127.854,120.768,205.272,178.558,244.404,123.424,106.328,211.485,134.565,138.316,208.284,191.617,165.357,49.852,77.405,30.372,68.025,46.595,128.53,48.323,70.716,79.463,95.235,82.426,54.168,36.442,25.514,84.031,24.656,87.768,33.514,37.392,55.01,19.073,53.061,51.164,24.628,7.296,25.125,56.456,14.365,17.245,27.109,2.461,5.491,13.516,6.795,33.549,8.395,2.881,2.446,2.704,6.92,0.0,0.195,0.0,1.124,0.0,2.258,0.0,0.269,0.0,0.0,0.0,0.0,0.098,22.473,13.881,67.096,3.696,0.094,6.396,0.345,0.0,0.0,0.0,28.625,13.556,14.591,3.227,0.314
4.459,150.545,98.657,164.658,519.564,556.175,325.485,309.699,374.213,355.618,219.407,297.699,349.908,212.047,316.985,227.963,126.598,129.351,8.98,30.843,47.874,7.512,13.642,17.576,0.0,6.064,11.767,0.0,0.0,0.0,0.254,0.0,2.153,0.01,0.0,0.331,0.0,0.799,0.0,1.235,0.0,0.0,0.0,0.074,0.0,3.759,0.0,1.298,0.0,0.0,0.0,0.938,0.0,0.0,0.0,0.0,0.0,24.877,3.759,0.044,0.0,0.0,15.811,6.599,19.382,2.627,0.04,6.842,36.846,8.275,17.17,25.809,33.952,52.285,71.186,21.708,41.219,27.126,91.302,74.26,17.147,50.567,82.655,22.212,5.227,25.647,64.822,48.76,68.441,47.006,40.914,59.361,142.352,84.145,186.364,56.456,113.625,82.25,112.758,91.135,116.572,69.839,150.958,163.55,189.223,126.332,101.656,206.91,179.407,172.801,224.168,265.161,144.901,109.191,131.398,133.4,252.28,96.781,210.601,143.522,129.085,174.983,209.554,221.258,166.466,75.831,163.432,223.915,96.89,178.095,158.483,171.938,242.304,135.901,306.672,174.187,185.423,145.399,91.48,235.42,81.185,142.774,268.183,94.05,111.005,119.255,91.02,107.684,112.611,41.177,68.722,73.806,42.713,28.673,19.94,0.48,27.455,20.618,33.435,10.895,16.923,7.518,1.405,8.758,3.876,6.264,4.338,2.186,23.315,9.239,0.0,0.0,0.0,4.189,8.26,0.078,27.252,1.446,0.0,0.0,4.459
8.355,116.463,70.15,126.498,586.845,625.429,275.97,375.161,429.18,436.809,265.784,337.984,428.492,230.884,370.768,297.728,180.477,171.57,22.216,19.45,31.165,2.845,52.771,22.179,0.289,40.71,0.371,7.361,0.0,0.158,1.427,0.321,6.039,0.0,0.0,1.387,2.399,0.914,0.0,1.412,1.228,0.0,0.341,8.826,0.209,2.483,5.141,5.432,0.0,0.0,5.311,0.0,0.0,0.0,0.0,0.0,0.0,9.226,0.291,0.0,0.283,0.0,29.93,15.022,2.07,4.309,0.0,17.006,11.512,15.416,19.901,33.199,28.511,14.12,38.76,12.41,5.663,15.437,23.471,49.874,25.299,36.429,95.44,18.563,12.266,44.169,27.951,24.859,25.946,14.203,26.192,41.194,27.09,15.843,88.08,18.472,44.81,43.969,93.789,51.749,60.022,20.726,111.199,51.862,106.537,18.489,37.936,78.865,76.644,100.205,94.086,144.799,77.57,86.036,65.979,44.631,114.511,73.94,146.186,88.243,85.979,107.876,132.149,162.077,131.869,164.655,177.978,130.894,136.871,125.729,146.021,183.067,341.696,290.261,326.842,239.878,235.165,275.953,209.034,370.92,256.528,197.235,386.232,293.695,203.384,260.443,277.745,254.57,266.085,191.948,225.521,257.656,197.418,166.256,177.419,98.844,92.125,164.003,139.793,99.056,64.879,51.542,33.473,108.625,67.152,28.203,34.957,46.659,56.914,60.163,0.116,7.258,41.048,73.174,44.068,24.218,20.704,26.547,9.133,17.346,8.355
82.236,63.24,32.128,131.603,427.379,611.334,346.886,418.836,498.566,568.426,364.231,460.322,488.773,282.047,460.613,373.885,174.726,160.336,78.032,39.384,29.975,68.363,52.346,30.341,27.525,81.616,42.176,47.456,0.0,9.886,34.419,31.763,5.063,0.0,0.0,1.907,1.512,0.0,0.0,0.37,17.521,0.206,29.984,13.414,24.569,39.971,24.236,1.478,0.0,1.109,5.945,0.0,0.024,0.0,3.98,2.523,0.0,4.635,4.751,0.0,21.688,0.54,5.299,24.459,0.0,29.115,6.381,6.554,22.116,8.44,2.554,51.79,26.827,6.085,33.456,0.719,6.539,7.559,11.033,42.208,31.423,49.457,99.809,79.174,40.208,42.247,26.118,24.617,22.383,20.483,3.172,14.02,22.762,14.675,62.513,19.052,31.488,35.432,35.616,37.269,15.751,15.614,95.933,38.371,55.728,14.663,34.66,19.008,29.14,39.566,26.145,58.608,45.093,72.532,42.559,32.805,73.018,42.44,90.62,109.023,60.851,67.74,67.341,72.714,99.452,82.532,92.087,95.655,106.337,98.897,97.523,82.083,223.539,123.62,161.769,170.819,119.603,203.92,232.005,256.224,203.638,149.324,259.277,262.04,204.865,204.96,265.46,203.35,199.462,212.38,215.915,192.965,257.952,214.731,232.603,215.171,262.894,204.391,174.541,135.123,128.279,69.318,128.355,155.373,86.081,147.606,133.236,106.481,194.069,152.3,30.156,52.48,73.671,99.016,116.852,110.024,118.823,95.653,47.457,59.376,82.236
120.529,48.103,8.025,113.457,421.754,486.418,361.962,495.642,615.704,538.928,359.651,426.745,592.924,290.936,551.004,356.964,242.6,107.487,93.123,39.853,81.216,94.852,49.78,54.215,47.491,123.609,90.955,13.672,0.019,12.691,41.323,47.249,13.049,0.0,14.087,10.491,2.901,2.43,13.925,0.989,8.079,4.787,14.74,7.608,21.518,18.128,46.074,21.462,5.895,3.245,11.041,0.522,18.046,8.578,19.475,3.232,9.897,17.859,0.436,0.713,7.828,7.898,65.94,19.381,15.798,37.291,5.1,46.756,6.41,10.17,0.89,47.625,30.129,11.416,11.225,8.678,1.974,6.725,6.889,21.383,21.01,74.657,71.288,31.401,13.797,37.818,13.505,33.734,39.067,23.127,25.644,11.296,73.026,42.773,26.302,48.256,5.856,63.555,26.392,36.324,18.492,19.842,70.005,56.545,49.877,62.325,50.761,7.624,7.101,6.848,27.903,40.982,15.694,49.36,51.045,13.152,102.313,72.23,11.879,127.882,82.635,57.847,113.618,34.163,31.117,48.166,92.731,61.435,41.57,37.777,24.19,67.184,123.64,30.565,50.491,33.07,91.674,65.196,160.623,185.665,112.671,110.52,100.87,174.356,117.608,154.547,162.394,106.337,118.177,116.959,104.085,90.298,110.195,87.641,124.43,128.446,185.86,189.666,177.71,129.525,148.45,85.51,135.876,105.492,98.809,97.753,220.281,117.979,229.81,156.602,135.156,123.896,143.134,241.345,143.696,143.157,122.315,190.101,103.096,106.504,120.529
96.863,38.925,16.949,90.743,348.33,289.744,431.514,581.949,619.957,542.172,374.176,452.433,690.755,301.874,560.07,382.023,234.138,95.188,117.452,51.727,111.336,53.938,68.637,26.162,29.457,53.116,101.91,7.209,0.0,16.075,28.864,25.719,3.291,0.0,9.705,0.338,10.581,9.812,19.729,16.077,39.919,21.761,47.014,2.889,3.777,56.829,68.526,76.11,29.053,27.289,22.209,25.29,16.265,11.982,28.636,15.836,15.236,9.864,27.506,17.086,35.44,24.999,52.034,11.965,46.271,20.414,8.054,46.849,5.455,25.971,2.782,31.913,4.101,18.443,0.197,18.486,0.0,7.265,16.07,22.029,11.458,59.34,48.343,2.856,19.364,24.316,29.141,15.669,29.493,16.317,47.882,8.649,6.622,28.507,22.367,32.234,0.164,69.142,53.797,1.177,1.189,37.865,53.247,32.008,8.224,23.193,28.615,15.671,14.409,10.614,67.899,49.429,24.943,17.601,43.474,7.069,55.782,103.359,22.982,47.7,58.026,62.245,123.214,78.397,85.114,57.239,30.127,54.327,24.427,72.03,12.846,59.468,134.968,33.485,7.784,46.422,78.608,51.934,146.791,96.494,131.317,71.376,106.307,202.804,157.887,185.038,114.396,79.276,99.438,83.916,163.874,112.857,93.702,99.431,77.185,47.124,94.894,149.046,125.703,98.212,124.704,70.034,84.273,99.372,98.75,150.819,106.178,78.833,177.002,104.523,218.657,159.556,164.448,265.349,107.033,169.969,86.376,251.351,225.299,76.73,96.863
66.297,44.338,80.335,30.755,221.911,224.186,291.43,402.746,579.519,471.611,423.335,498.885,656.444,383.899,599.605,388.384,312.915,105.472,99.694,60.263,100.503,40.19,37.829,31.096,0.0006891,59.575,105.235,0.75,0.0,3.2,3.202,13.591,2.639,5.856,0.304,1.432,6.111,36.346,13.641,22.527,43.045,25.612,59.526,23.935,21.124,60.471,39.708,26.251,70.941,31.447,135.3,59.16,51.778,9.134,31.171,103.765,48.436,22.157,56.769,43.732,59.567,37.449,56.169,11.606,76.381,55.914,22.546,43.14,15.789,57.985,66.059,6.033,22.804,16.758,2.543,21.85,11.71,2.268,36.051,16.371,38.498,12.955,35.033,30.073,17.47,34.622,24.219,17.549,14.495,30.051,38.876,58.928,8.317,32.448,10.757,18.631,13.565,71.488,9.415,12.626,18.31,47.002,32.758,20.953,2.77,0.407,33.758,1.035,39.225,24.877,46.364,24.683,20.537,12.265,39.75,15.889,34.088,95.556,35.677,16.837,48.685,13.711,82.256,126.244,101.631,54.703,14.354,109.494,37.027,118.223,57.462,118.918,127.659,126.102,79.413,34.553,109.671,108.961,90.42,147.341,105.326,71.702,121.038,159.96,163.64,154.363,64.299,31.765,77.478,74.969,170.871,100.747,89.469,70.244,62.512,52.409,36.141,89.612,111.068,92.878,31.648,45.442,111.032,141.948,150.253,154.666,85.243,120.959,280.822,68.556,285.299,246.578,168.367,153.977,90.619,162.211,85.143,156.525,164.787,60.774,66.297
84.058,49.74,59.989,21.788,90.531,312.472,301.145,373.717,497.562,438.779,359.023,515.799,527.861,382.598,562.433,458.499,362.507,188.767,114.94,53.652,80.4,67.886,23.65,18.938,5.08,14.939,48.734,0.0,0.963,3.63,0.0,3.029,0.537,0.0,1.127,17.682,10.946,0.294,11.715,1.889,60.781,127.533,64.099,21.195,21.665,46.188,30.665,56.204,91.582,33.282,155.537,45.44,67.159,61.235,57.646,32.688,52.337,45.299,82.53,87.182,33.218,59.813,47.24,66.249,75.707,35.305,39.33,79.394,17.144,117.863,114.53,25.32,47.811,42.987,53.257,26.329,39.586,31.156,59.093,19.609,16.54,18.942,39.632,40.559,53.91,54.752,24.527,11.267,9.634,5.163,20.322,26.687,25.951,19.528,0.057,70.333,24.19,30.418,0.075,24.477,16.628,3.608,6.789,3.832,6.68,5.392,18.313,14.937,22.823,10.412,31.494,37.454,9.03,11.97,24.487,24.194,40.316,55.041,61.878,25.673,45.635,58.49,70.881,144.386,71.758,42.401,46.356,105.358,82.457,144.475,38.843,186.201,126.247,90.951,61.786,43.533,105.892,76.998,92.851,100.066,20.668,131.473,197.803,142.258,174.078,172.836,121.761,50.781,115.946,74.865,157.705,115.524,118.928,90.61,71.942,93.318,92.124,43.932,171.723,104.265,79.461,162.317,210.814,197.03,218.549,211.212,159.052,220.332,314.128,193.316,418.036,333.099,157.235,144.278,99.853,113.552,160.783,221.251,163.493,105.22,84.058
222.057,64.421,41.484,29.97,26.381,391.736,262.475,329.975,497.212,498.973,459.68,436.685,451.312,293.26,452.989,288.809,269.223,221.862,128.995,66.487,107.558,107.54,78.037,45.034,1.174,10.293,6.943,0.449,0.423,0.552,0.318,0.813,1.36,0.0,1.16,12.216,1.475,4.007,6.119,3.183,26.672,89.651,42.103,23.978,5.965,37.4,17.791,21.508,37.608,66.652,111.81,54.144,70.603,120.056,44.408,27.276,28.352,105.482,57.822,83.465,49.544,47.581,15.213,92.389,42.531,35.709,62.993,43.266,54.342,109.933,177.111,14.383,208.028,83.546,60.47,36.455,72.419,138.762,101.21,55.637,65.135,36.899,55.14,37.106,100.597,60.286,47.926,14.236,7.152,8.951,0.854,29.566,14.974,32.184,20.505,36.811,27.957,4.952,0.266,0.554,8.442,2.459,0.79,4.407,8.066,1.385,4.086,12.051,26.288,0.0,12.566,4.907,4.176,16.627,23.863,29.444,13.931,48.084,31.51,50.747,43.27,15.817,30.472,112.319,80.199,32.938,46.418,54.752,69.806,146.29,67.709,160.164,88.123,74.425,112.686,53.267,93.738,86.88,74.241,100.133,65.209,142.275,189.78,90.964,99.038,234.005,162.427,91.355,166.809,47.49,156.343,139.602,144.935,75.25,79.617,55.351,132.955,137.424,283.398,118.293,153.912,236.029,231.99,262.679,270.952,292.785,226.824,287.66,350.865,316.435,449.374,361.224,287.374,277.185,179.648,171.657,180.165,298.301,222.205,148.554,222.057
161.525,35.38,46.844,64.036,25.953,322.215,164.651,353.046,378.098,574.341,392.981,377.466,371.329,244.981,386.588,187.287,235.367,189.651,112.105,84.819,94.915,72.986,76.236,81.286,5.972,51.57,0.268,3.569,0.0,5.579,3.218,0.0,8.69,2.09,11.694,20.075,0.0,14.028,9.293,23.036,63.332,28.199,23.734,9.896,16.748,55.222,1.971,6.417,48.846,22.223,65.965,25.119,40.329,31.285,9.694,23.851,48.754,37.246,5.875,33.309,56.057,18.651,21.448,64.26,23.258,13.427,12.375,52.118,58.152,69.831,60.587,8.004,148.599,33.784,64.316,16.097,33.054,38.448,76.63,62.858,88.719,63.636,48.317,73.709,66.682,54.156,29.402,13.441,22.772,12.2,1.359,11.64,33.586,32.982,12.218,15.772,27.295,28.434,5.258,13.148,50.908,21.877,5.239,1.099,33.133,16.757,3.755,5.948,78.019,4.73,32.858,9.736,30.557,45.321,68.064,77.315,17.137,51.825,41.703,59.143,40.564,7.107,36.718,41.532,53.452,37.334,44.453,97.132,41.967,120.688,80.67,113.587,67.723,56.721,145.974,97.274,78.262,87.494,60.005,62.973,104.905,81.727,213.098,130.136,203.256,159.459,128.945,100.904,125.465,122.605,184.193,78.451,69.0,42.792,146.995,18.543,63.505,98.071,199.144,51.854,95.045,195.049,125.133,211.633,174.67,205.028,172.79,240.174,296.77,280.661,456.153,262.222,219.66,268.958,192.21,245.162,167.502,215.963,169.536,166.503,161.525
121.96,29.013,32.407,78.086,59.983,271.035,212.367,391.047,383.704,597.539,405.73,287.532,291.523,219.68,426.949,222.073,148.141,109.046,91.867,32.164,88.506,17.847,41.073,29.368,14.625,25.216,1.595,0.077,0.0,0.443,0.255,0.0,0.802,4.285,7.792,13.431,0.644,13.402,14.545,25.205,79.9,51.312,74.378,33.299,25.223,155.273,21.341,20.886,27.894,5.025,26.71,11.384,18.268,16.321,21.524,12.326,18.074,49.201,0.726,33.393,71.195,3.857,2.502,27.363,24.581,6.634,8.758,7.205,62.762,19.831,14.841,33.814,73.646,3.018,27.516,9.807,32.354,12.197,65.839,14.704,26.489,42.232,22.331,9.103,22.683,41.709,36.977,12.787,5.461,5.352,13.021,1.253,89.639,19.477,8.069,35.409,52.62,44.439,26.382,15.488,40.091,17.694,30.231,9.791,29.765,15.008,3.581,38.924,130.189,2.901,115.693,65.075,114.858,71.459,84.592,92.207,17.53,62.586,72.394,50.872,50.249,27.408,69.107,43.235,96.424,92.647,63.279,108.355,48.521,183.713,94.416,178.934,56.244,87.789,145.61,62.061,90.372,105.242,72.316,41.536,77.735,89.376,257.421,285.09,240.802,151.915,182.386,174.432,193.12,86.488,192.763,72.708,88.312,55.73,80.105,18.678,44.26,106.48,145.519,62.283,49.802,83.564,74.941,110.828,77.987,82.133,70.377,92.924,169.504,164.665,345.664,142.837,140.886,116.04,147.566,222.698,86.995,58.824,92.342,95.223,121.96
75.718,40.073,15.308,14.609,52.718,155.583,83.174,353.961,507.592,616.351,477.9,285.376,360.893,369.19,500.451,242.111,175.414,137.072,139.941,63.078,65.0,7.725,54.975,0.625,6.069,6.882,0.512,2.124,0.0,0.0,0.0,2.955,1.557,0.0,6.825,0.0,8.302,16.595,7.224,34.602,82.3,44.691,151.915,46.499,66.975,91.015,10.722,10.798,7.752,47.737,101.255,53.536,4.159,29.037,6.848,30.843,2.693,15.185,10.502,26.388,120.258,49.821,34.842,38.389,112.093,42.874,9.962,4.074,59.022,39.522,31.489,24.443,45.213,33.169,2.607,54.994,25.224,15.572,23.025,9.298,8.078,41.604,3.093,10.722,4.068,8.282,6.243,6.447,43.936,7.673,21.406,16.249,48.11,30.482,9.45,50.595,35.766,13.439,54.879,9.103,28.037,7.407,13.836,9.077,14.536,9.354,26.773,1.105,71.498,2.409,115.879,52.326,134.432,47.837,167.997,38.17,60.729,66.856,90.088,122.218,101.972,57.413,177.162,243.444,119.371,184.831,146.776,149.003,108.917,221.502,266.085,214.143,152.975,155.23,149.49,159.898,147.877,159.718,99.834,100.942,122.249,91.721,328.921,461.828,422.447,206.633,246.989,220.629,295.351,161.746,262.556,119.805,164.414,89.91,81.779,79.988,71.53,192.827,102.313,152.81,80.944,185.285,105.085,107.709,103.032,150.942,128.546,82.081,145.115,84.066,238.778,139.601,66.352,62.044,82.657,121.309,72.405,30.454,103.119,78.782,75.718
69.461,96.349,24.457,23.287,68.024,134.35,72.564,246.677,500.402,493.439,495.692,252.941,445.785,374.0,516.35,405.798,179.724,109.949,187.854,108.677,52.991,49.29,30.592,6.701,43.124,14.05,2.059,3.836,0.0,0.435,0.0,12.364,17.956,0.0,0.669,0.0,8.84,23.05,8.06,37.262,127.27,59.554,163.163,35.971,128.112,67.497,31.933,0.032,0.156,8.953,81.064,81.351,4.584,9.456,15.025,5.528,8.93,34.496,19.529,21.369,106.652,81.884,46.484,50.092,80.46,45.254,60.319,27.464,29.191,38.443,23.511,76.685,32.8,3.515,21.397,10.035,38.026,49.532,43.131,21.099,65.857,34.217,1.812,5.685,15.457,25.896,14.894,29.196,19.468,0.4,0.147,59.325,41.53,78.302,58.288,44.197,62.618,20.741,58.35,80.475,46.007,4.512,8.739,29.834,11.235,22.956,42.055,20.581,24.228,49.132,64.426,68.864,94.309,30.703,77.095,100.372,49.368,67.538,66.803,144.194,140.939,45.745,151.134,220.74,203.46,164.245,194.374,107.264,146.302,165.178,324.568,275.966,181.158,154.589,174.935,93.474,150.119,147.21,55.819,107.057,135.482,81.923,463.217,374.864,387.422,180.123,303.789,176.485,289.308,179.522,365.919,226.088,310.576,251.573,212.255,158.94,138.618,203.671,125.245,225.402,178.412,183.449,189.106,145.531,149.305,193.363,51.899,88.829,247.335,167.62,215.639,136.158,94.051,50.27,75.655,136.706,86.65,20.175,82.878,93.919,69.461
