0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
25.466,0.0,0.478,0.725,0.868,0.947,4.482,5.59,5.399,29.079,18.093,4.806,0.57,0.145,0.046,9.031,2.929,0.598,0.0,1.319,0.003,0.937,1.634,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.345,0.0,0.269,0.0,0.0007474,0.0,0.252,0.008,0.172,0.815,0.278,0.13,0.62,0.665,0.489,0.466,2.202,1.205,0.933,0.916,2.779,2.545,2.471,2.602,5.439,6.756,5.132,5.113,9.154,3.42,2.538,1.456,1.931,2.484,3.788,5.791,3.956,6.793,4.672,2.27,13.669,7.322,8.933,15.27,11.603,10.66,10.085,12.656,2.702,7.309,8.803,5.612,9.721,5.949,5.775,6.934,10.147,9.68,11.349,7.18,9.749,11.508,5.645,4.913,8.496,13.716,10.032,10.211,8.308,10.899,9.476,11.116,5.349,25.9,9.041,5.384,6.486,7.953,5.096,13.079,16.024,17.071,11.898,11.016,14.076,20.778,12.921,10.896,10.133,12.877,11.785,11.198,17.11,14.144,11.855,19.097,17.766,15.671,20.166,17.106,20.011,21.634,20.989,17.748,22.334,14.312,23.771,22.369,13.46,18.211,18.218,18.906,23.226,24.112,21.55,20.052,23.464,33.087,24.204,22.502,22.779,28.32,24.212,34.403,30.914,26.076,29.606,27.94,39.482,32.559,31.489,30.232,33.447,37.459,40.723,35.148,31.281,23.336,21.871,22.96,18.641,25.466
10.754,0.0,0.287,0.738,1.03,1.597,2.048,5.194,12.239,27.298,21.49,12.536,5.112,3.172,3.741,25.881,6.22,1.06,1.506,3.733,0.95,6.506,3.844,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0.307,1.114,0.012,0.443,1.889,0.905,1.096,0.382,2.536,1.045,0.738,1.838,1.314,0.914,0.785,0.941,0.844,2.061,1.661,1.367,1.395,0.847,1.125,3.865,3.088,2.528,2.909,2.802,2.124,1.495,3.179,1.016,1.96,1.529,1.997,5.57,1.176,1.718,1.499,3.712,4.733,2.277,1.358,2.924,3.275,1.341,2.008,1.394,5.32,2.364,1.832,2.008,6.309,3.555,7.078,3.813,18.923,3.31,1.347,1.77,1.21,3.58,14.12,9.958,14.208,8.397,13.204,10.834,11.562,6.903,11.027,7.928,9.473,9.041,10.346,7.777,5.457,5.166,6.141,4.982,8.488,10.791,8.41,10.153,12.684,9.982,7.94,9.38,10.495,14.851,14.232,10.72,9.8,8.216,9.765,8.479,8.985,9.62,9.59,11.353,13.196,15.269,8.538,10.512,12.186,12.743,15.569,13.353,11.765,13.485,11.506,19.63,13.805,15.513,14.493,17.875,20.015,25.613,18.365,16.412,8.652,10.021,10.601,8.253,10.754
6.552,0.815,0.538,1.272,0.82,1.048,2.006,6.366,11.442,28.143,14.208,14.516,8.711,9.756,11.782,32.594,13.967,9.573,11.086,11.199,8.931,19.698,11.261,4.317,0.02,0.0,0.163,0.224,0.102,0.102,0.0,0.0,0.077,0.317,0.286,0.382,0.277,0.268,0.077,0.023,0.308,0.0,0.395,0.123,0.488,0.201,0.057,0.0,0.0,0.043,0.708,0.163,0.179,0.112,0.234,0.744,0.997,1.394,0.658,0.733,2.08,1.632,2.124,1.212,4.808,2.262,2.522,4.576,6.566,4.33,4.94,2.216,3.072,6.894,4.061,4.998,3.081,8.557,8.836,8.053,6.407,5.589,6.455,6.802,3.936,5.948,4.344,3.984,6.44,2.909,5.624,5.112,3.928,5.727,6.349,3.07,4.654,4.784,6.933,6.409,8.427,7.079,5.501,8.341,4.172,2.397,5.031,4.366,5.566,6.566,4.538,8.109,12.647,5.59,0.958,0.506,1.443,2.123,9.431,5.526,9.881,5.71,6.585,3.518,4.952,6.182,3.699,5.272,4.658,5.05,4.067,4.079,4.375,3.796,4.618,5.083,6.362,6.95,4.007,7.908,7.131,7.915,8.191,8.555,9.651,11.41,10.853,8.951,5.55,3.818,5.329,7.35,4.406,2.607,5.611,3.984,5.908,8.959,0.733,2.25,3.786,3.437,3.616,1.95,1.652,6.05,4.555,6.093,3.727,3.014,6.274,6.806,7.523,6.188,6.177,5.579,3.932,2.266,4.665,5.017,6.552
2.124,7.798,4.539,8.787,3.685,5.687,3.422,8.679,12.189,21.263,5.788,7.936,5.275,5.696,8.239,22.607,14.476,13.098,16.62,13.456,17.884,22.003,17.458,5.258,1.836,0.545,3.682,2.634,0.689,0.85,0.015,0.073,1.708,3.649,3.729,3.776,2.6,0.214,1.132,0.26,5.206,1.642,2.244,3.262,4.522,2.642,3.172,1.67,0.69,2.979,6.443,3.825,6.453,2.94,5.542,4.531,5.601,6.651,6.885,7.257,5.923,6.174,3.83,7.187,5.843,9.546,7.37,12.981,10.36,10.691,7.938,8.234,6.689,8.732,6.702,9.589,8.76,11.624,12.828,13.737,10.391,9.088,14.297,11.764,13.053,10.981,12.452,8.076,17.666,6.218,11.992,12.623,12.671,13.934,16.152,11.359,16.575,10.888,22.896,24.61,24.301,22.678,24.201,23.686,20.492,16.881,24.718,17.403,25.393,28.503,26.503,28.404,30.06,20.402,6.128,4.048,3.153,6.403,7.023,8.105,12.623,9.947,11.465,8.049,9.464,4.536,5.15,3.772,4.063,2.805,3.265,3.129,6.062,3.903,1.18,6.172,3.063,4.804,1.081,2.784,4.126,2.089,3.354,5.143,7.26,9.499,9.334,8.067,1.835,4.773,3.352,3.201,1.853,0.803,1.917,1.784,3.503,2.831,0.232,0.489,0.307,0.115,0.08,0.046,0.0,1.127,0.135,1.064,1.218,0.0,0.194,0.284,1.371,0.175,0.684,0.35,0.292,0.058,1.96,1.402,2.124
0.174,14.763,14.743,17.53,12.55,16.587,16.242,22.689,30.551,31.684,20.24,2.135,1.804,0.843,1.038,13.163,6.295,9.951,9.967,5.622,11.983,11.254,13.957,9.32,0.923,1.043,1.02,1.896,1.388,2.794,1.201,0.891,2.909,4.051,2.362,4.849,3.867,0.964,6.328,5.837,6.061,7.176,9.151,7.182,13.633,10.405,11.403,7.948,12.609,7.56,15.716,15.651,24.527,19.604,22.513,23.201,18.558,22.814,18.013,22.379,26.955,18.981,19.441,20.415,29.312,27.183,24.301,17.223,18.661,17.266,19.345,13.45,7.709,8.566,4.817,9.314,8.229,10.199,11.204,13.033,8.663,5.851,10.389,11.654,14.286,10.996,11.422,11.918,15.347,12.361,12.204,15.717,13.556,14.461,16.67,14.084,23.943,18.845,30.35,25.809,25.22,30.448,33.035,34.404,32.219,24.912,38.501,29.403,36.042,45.892,45.287,46.457,41.108,35.147,19.749,16.075,14.067,16.583,19.479,19.161,19.826,26.89,21.136,27.168,28.522,18.7,19.175,9.531,17.034,15.156,13.88,12.634,12.863,9.25,4.477,15.873,13.451,16.774,10.639,7.948,11.683,10.314,13.219,17.178,14.737,16.896,15.726,15.986,4.623,13.706,6.96,8.38,7.131,5.164,0.565,1.861,1.578,2.321,0.546,0.079,0.815,0.826,0.019,0.276,0.007,0.381,0.064,0.061,0.399,0.0,0.0,0.0,0.066,0.0,0.485,0.0,0.0,0.0,0.007,0.296,0.174
7.281,21.169,18.511,19.396,22.493,34.535,36.135,41.465,58.651,48.872,36.873,12.132,9.669,0.741,0.0,14.191,2.302,3.891,2.553,1.077,4.057,5.141,5.758,6.061,0.046,0.162,0.0,0.364,0.705,0.254,0.529,0.115,1.529,3.202,3.21,5.941,3.057,2.786,3.744,9.902,7.356,7.149,8.548,9.992,13.5,6.804,8.911,13.564,14.607,10.04,22.936,18.614,29.652,29.54,30.087,32.736,27.786,23.53,25.036,29.292,37.625,26.048,33.615,28.614,31.883,33.813,34.987,24.267,23.984,21.333,29.436,22.317,15.957,18.959,11.73,17.805,15.234,13.23,13.635,6.41,8.107,5.038,6.566,8.803,11.774,13.592,8.729,6.755,10.225,8.733,9.4,11.176,10.424,15.04,11.176,9.999,13.496,18.946,23.01,17.96,15.908,21.413,24.576,24.056,26.153,21.713,25.698,30.009,33.116,32.901,38.447,37.352,31.825,32.983,23.055,20.165,18.224,20.802,24.809,28.383,25.61,30.628,29.476,34.609,41.531,26.938,27.174,20.477,24.194,22.975,17.475,14.407,22.651,12.289,14.191,23.647,21.624,26.602,16.265,22.139,21.063,18.147,22.649,22.819,21.516,22.22,23.811,22.396,14.205,25.935,18.697,17.591,14.2,18.256,7.432,5.689,6.026,8.626,8.003,7.825,1.268,7.558,6.373,4.695,5.623,7.054,1.304,3.812,5.821,2.025,0.348,2.959,2.863,1.907,0.742,0.728,2.414,2.599,2.706,5.199,7.281
11.304,15.613,17.835,15.693,24.864,33.774,35.891,42.005,48.705,36.242,35.571,16.57,19.649,3.185,1.467,31.653,12.296,4.971,10.461,6.883,3.611,7.107,10.441,4.099,0.686,0.033,0.39,0.502,0.149,0.377,0.024,0.0,0.021,0.252,0.304,1.347,0.333,0.35,2.176,4.741,2.473,1.454,0.555,1.421,6.76,4.003,3.547,4.91,5.862,7.872,13.151,12.448,14.306,15.951,22.826,21.813,12.863,14.28,17.896,16.126,21.469,23.087,24.531,18.787,20.117,27.756,28.778,19.491,25.826,18.844,22.442,23.494,17.732,22.021,18.224,16.131,18.911,12.322,6.272,5.125,4.245,3.23,5.768,5.249,6.122,4.182,3.943,4.643,3.702,1.293,5.686,7.178,6.365,10.304,7.09,9.114,8.69,13.264,8.68,10.988,6.51,9.534,11.285,11.145,12.485,7.679,14.794,13.849,16.497,13.691,22.341,19.797,18.89,19.802,15.616,18.703,11.24,16.682,15.908,26.747,19.786,20.038,25.193,24.136,28.325,25.752,24.816,19.467,23.507,19.432,10.964,12.639,17.24,12.994,14.835,20.093,23.611,20.112,19.835,24.248,22.779,19.677,18.397,20.522,19.409,28.458,27.492,21.562,25.647,26.955,22.868,18.74,21.973,25.331,15.086,17.174,18.274,22.593,19.835,19.996,15.202,19.289,19.672,18.497,17.352,18.892,10.29,14.365,16.42,3.993,2.987,3.75,5.927,4.335,4.171,3.438,4.567,5.474,5.403,6.295,11.304
10.383,3.9,12.082,16.601,20.125,24.339,21.975,26.94,33.902,17.358,18.016,7.825,7.419,0.906,0.612,33.3,11.118,3.558,15.103,6.872,3.192,7.04,14.123,7.937,2.658,1.619,1.469,3.39,2.055,4.769,0.576,0.224,1.978,0.486,0.028,2.996,0.61,0.262,0.173,1.472,0.15,0.0,0.743,1.205,3.703,4.164,2.413,1.523,3.97,3.236,6.221,2.472,5.818,6.708,7.07,8.964,5.596,6.934,5.757,4.694,3.041,7.158,5.73,6.805,9.491,10.966,13.047,8.227,11.06,10.167,10.275,10.494,10.177,16.164,16.145,14.569,10.424,13.588,2.955,1.825,2.954,4.459,4.171,1.431,3.56,3.329,0.822,0.866,1.263,0.71,0.114,2.188,3.039,5.769,5.526,2.144,7.307,8.366,5.576,2.191,1.753,1.551,3.166,3.029,3.239,2.246,6.81,3.31,6.842,3.028,6.995,4.385,11.063,10.246,10.344,14.081,5.403,12.719,6.003,16.997,10.172,10.401,16.106,12.578,13.0,15.185,12.29,13.827,15.046,8.479,7.07,8.963,11.999,12.662,8.776,14.531,12.398,15.496,9.984,16.012,13.415,15.911,11.554,15.688,12.14,17.515,17.153,14.466,14.811,20.444,16.322,11.081,16.937,21.126,14.912,19.28,16.902,22.714,22.202,21.671,18.115,19.817,22.829,21.257,21.271,19.919,18.59,16.652,18.05,4.732,2.992,8.125,6.784,5.232,2.939,7.249,13.06,4.559,4.396,11.157,10.383
9.099,6.871,7.8,7.462,16.272,17.604,19.056,16.987,24.373,10.151,11.326,1.806,0.0,0.146,0.249,20.78,2.017,0.4,5.322,1.558,0.664,4.206,7.355,7.831,1.894,2.538,3.864,3.417,1.255,5.434,3.495,0.23,4.637,1.733,0.369,4.545,0.276,0.215,1.271,6.023,0.491,0.002,2.139,1.143,4.746,4.494,4.768,3.21,3.033,2.198,2.608,1.705,2.453,4.953,4.038,6.797,7.859,6.816,3.185,2.726,2.869,3.289,2.813,2.288,3.255,4.698,2.434,2.125,2.35,4.809,4.179,4.952,2.273,7.025,5.84,6.051,3.802,5.916,2.706,1.198,2.338,1.541,0.944,1.686,1.601,2.525,2.099,1.894,0.976,1.293,0.111,1.84,1.555,2.254,2.856,0.692,4.195,2.169,1.735,0.541,0.866,1.592,1.287,0.0,0.0,1.218,3.537,2.567,1.916,2.745,3.677,3.327,4.359,5.058,3.464,4.964,2.113,4.504,0.931,6.494,1.765,7.742,4.565,2.424,4.716,5.556,5.834,9.607,6.495,3.298,4.953,2.982,5.305,4.254,1.938,2.976,4.651,3.874,2.058,5.757,1.848,4.771,2.655,4.713,2.413,3.877,4.627,1.246,2.335,6.68,7.358,2.64,9.937,10.039,5.937,7.563,10.913,10.043,8.683,8.992,12.822,11.77,11.521,12.555,13.164,11.478,7.684,15.847,16.237,7.702,7.448,5.093,7.025,6.612,5.819,9.512,13.751,8.363,6.135,11.288,9.099
8.166,6.999,12.173,16.277,22.995,25.515,24.994,21.87,30.568,20.68,15.682,1.142,0.0,0.128,0.024,11.091,1.204,1.326,1.213,0.754,2.068,1.217,4.314,1.71,0.084,0.391,0.578,0.96,1.587,0.2,0.923,0.127,0.551,2.06,1.512,2.434,1.397,0.556,2.418,7.258,1.138,0.233,0.647,0.936,3.807,3.019,4.865,4.085,4.547,1.851,2.985,3.483,6.37,7.178,3.743,15.758,9.123,8.274,8.703,10.24,7.524,8.827,5.52,10.534,8.721,7.56,12.492,9.14,9.374,13.016,8.993,11.605,4.1,9.917,3.668,3.321,5.293,4.478,6.812,5.219,3.761,4.357,1.273,5.147,4.609,4.666,2.489,3.746,1.382,1.401,0.912,2.527,3.486,3.588,4.443,1.505,6.548,4.657,1.533,1.366,0.976,1.012,0.321,0.36,0.006,1.721,2.166,3.235,1.271,3.177,3.735,3.921,1.897,1.973,2.278,2.315,2.973,2.514,2.763,4.035,0.973,2.809,1.818,4.249,3.922,4.243,5.966,9.442,3.693,1.873,2.478,3.014,2.524,2.174,0.271,0.846,1.179,0.607,0.607,1.055,0.111,1.182,0.94,0.879,0.0,0.729,0.614,0.017,0.315,1.112,0.756,1.41,2.825,1.911,0.443,0.559,3.602,1.275,1.423,1.566,2.334,1.853,2.824,3.38,5.715,2.616,2.158,4.85,6.635,3.941,3.973,4.808,4.395,4.69,3.79,9.189,12.77,8.453,9.166,10.619,8.166
8.171,3.006,12.715,22.697,28.034,36.599,36.152,24.082,36.04,40.503,34.197,8.501,4.045,2.909,1.412,13.858,1.889,4.86,5.307,7.531,4.212,3.607,9.529,3.288,0.818,1.411,0.933,1.209,2.358,2.279,1.309,0.53,0.016,3.558,0.807,0.949,2.848,2.497,1.035,3.754,2.402,2.0,1.726,2.404,7.027,2.594,8.829,2.808,4.418,2.312,4.932,3.696,2.882,6.165,3.869,12.162,7.89,3.836,7.009,10.203,4.023,3.984,5.442,6.689,9.32,10.286,11.274,14.924,6.698,15.028,14.728,13.331,10.587,8.846,5.886,6.659,8.172,7.777,9.761,11.928,7.263,4.602,4.614,11.674,12.441,4.22,5.645,7.65,6.417,7.034,5.165,6.114,6.601,10.273,7.708,10.452,12.875,10.321,8.359,3.027,3.956,4.78,5.396,1.836,2.47,2.091,6.637,3.526,6.195,14.234,10.436,10.146,8.2,9.471,3.283,7.301,3.3,4.267,5.513,5.528,4.629,4.794,4.558,6.509,9.387,7.146,9.998,9.368,5.21,7.055,4.292,7.016,6.267,3.899,0.163,0.449,1.838,1.633,1.905,1.143,1.274,0.839,0.572,0.49,0.724,0.082,0.204,0.531,0.0,0.508,0.857,0.873,1.744,2.204,0.265,2.163,1.677,0.562,2.415,0.914,3.161,0.0,1.503,1.569,4.249,0.229,1.531,2.628,4.331,2.316,1.979,1.32,0.438,1.148,2.514,5.314,6.189,6.898,6.02,6.227,8.171
0.955,2.972,7.085,13.066,23.311,26.544,25.404,29.49,37.319,47.984,40.228,15.95,8.994,8.134,5.512,19.883,2.353,11.923,16.112,12.188,11.852,11.321,15.356,6.11,5.721,6.823,5.989,4.405,9.409,4.989,4.841,2.212,2.319,7.795,1.65,4.23,5.807,3.499,2.315,5.799,5.478,5.19,4.657,6.773,10.394,6.891,13.595,3.89,8.622,4.297,8.119,7.058,5.069,4.987,2.295,9.535,5.39,5.278,7.37,7.033,3.416,4.024,3.586,4.32,3.386,3.354,3.005,6.242,0.943,4.347,8.436,6.098,6.503,3.183,3.017,3.222,3.811,7.818,3.659,2.856,3.187,4.001,4.292,8.665,7.403,4.497,6.698,3.236,6.025,5.814,4.081,6.038,5.359,9.748,12.947,11.643,14.597,16.184,13.711,6.403,5.369,12.403,9.406,4.517,6.38,7.108,10.432,4.86,7.315,20.803,16.571,16.864,15.105,10.375,4.554,11.524,10.947,7.541,5.521,8.696,6.64,8.95,10.319,15.919,9.902,12.161,10.857,12.414,3.278,10.237,5.3,8.731,9.888,9.776,1.862,3.846,6.537,8.189,8.866,10.73,8.476,5.521,5.568,4.758,3.998,2.447,3.46,5.727,1.775,5.979,5.426,5.102,2.707,1.214,3.199,1.707,1.788,1.503,1.763,1.36,1.424,0.301,0.369,1.17,1.469,0.255,0.853,1.033,0.358,0.338,0.106,0.246,0.038,0.197,0.6,3.145,0.645,0.871,0.771,0.924,0.955
0.677,1.209,3.914,8.633,9.536,16.691,13.173,18.27,27.626,45.51,28.861,11.905,10.177,8.022,5.253,19.734,4.21,11.78,20.084,19.406,9.745,14.284,9.502,14.305,10.12,10.402,8.098,7.551,10.464,7.765,7.577,5.861,5.439,9.491,3.096,9.543,7.196,3.365,6.211,15.583,8.836,10.111,6.327,11.261,15.222,11.209,18.386,8.43,12.205,9.971,10.97,9.145,8.201,9.27,3.256,11.591,5.447,11.479,16.351,9.428,2.429,3.6,5.398,3.533,4.854,2.135,2.596,3.098,2.067,1.555,1.727,0.92,0.015,0.056,1.675,0.552,1.548,2.055,0.009,2.004,0.401,0.893,1.696,1.785,1.91,1.506,4.676,1.847,2.241,3.972,2.37,4.15,2.045,5.398,12.216,2.888,12.759,9.553,14.451,4.009,4.155,5.965,6.195,3.513,2.967,2.804,9.585,3.198,1.28,9.49,8.302,11.141,14.26,5.825,5.912,3.973,8.897,3.964,1.977,9.227,3.055,6.134,7.232,9.174,6.727,9.863,9.004,13.482,2.836,9.292,4.327,9.623,11.46,14.319,4.161,9.152,7.847,15.191,17.158,19.75,14.908,15.041,13.898,13.496,12.32,8.505,11.044,11.291,7.838,14.752,13.008,12.235,6.293,5.626,10.352,7.374,7.542,6.453,8.163,5.124,5.128,3.174,2.296,2.341,4.98,1.739,1.531,2.428,0.172,0.059,0.227,0.0,0.0,0.112,0.394,0.089,3.379,0.407,0.178,2.519,0.677
0.9,0.008,2.879,0.749,2.203,6.332,5.056,6.175,10.015,33.065,15.145,10.113,8.824,3.321,1.464,3.496,5.561,6.724,9.415,12.803,7.945,11.495,12.878,6.776,5.355,6.646,6.093,6.24,8.737,2.876,5.741,2.531,2.817,8.252,3.873,6.397,9.443,6.789,8.6,11.71,10.539,11.05,12.142,9.507,12.756,12.136,15.063,12.886,13.678,12.961,9.021,13.672,11.184,11.392,8.778,20.984,8.378,21.252,21.203,15.606,6.231,9.944,9.551,3.568,13.305,4.462,6.149,5.802,2.935,3.732,3.775,5.487,1.876,2.523,3.755,2.081,0.536,4.052,2.543,2.464,1.087,3.528,3.588,2.712,4.327,0.843,1.799,3.929,1.076,1.927,0.709,4.048,1.115,5.63,9.531,2.916,6.293,8.187,10.857,1.807,3.631,4.549,7.417,3.433,3.663,3.051,1.541,2.028,3.867,2.238,1.53,5.454,5.475,7.325,5.328,4.149,4.227,5.359,3.938,6.224,5.05,5.625,5.389,7.784,2.53,8.463,8.12,9.031,4.174,4.924,4.578,6.953,3.87,5.286,1.111,1.156,2.983,7.869,14.066,16.67,14.637,15.218,11.28,9.067,10.463,10.153,8.772,10.452,8.761,15.55,12.667,13.752,10.879,9.119,12.132,10.589,12.075,10.802,9.038,7.637,8.959,7.768,3.9,5.55,5.586,3.971,3.774,2.481,2.833,1.922,2.178,0.12,2.479,3.042,1.701,1.411,3.152,3.192,2.839,2.89,0.9
2.21,0.0,0.191,0.0,0.121,1.085,0.663,0.623,3.379,12.402,10.368,6.833,3.499,1.001,1.025,0.0,1.486,4.128,4.489,2.25,6.712,2.885,8.924,5.716,1.201,4.761,3.575,2.44,3.232,1.292,1.276,0.614,1.547,2.889,4.375,2.18,8.603,3.025,5.324,5.118,6.248,6.494,5.624,4.599,4.255,10.148,9.731,8.925,9.203,11.718,9.178,11.922,15.314,13.593,9.103,18.414,20.307,22.693,26.462,19.744,12.978,14.676,22.865,15.069,17.672,11.439,18.317,15.031,16.539,10.127,17.661,14.952,10.686,8.643,8.585,12.926,10.661,15.859,12.101,15.44,6.823,8.751,10.224,6.667,6.639,4.686,9.495,2.653,2.801,6.485,3.761,10.446,3.557,13.523,12.646,7.773,12.558,15.733,24.581,16.029,7.77,11.142,13.6,13.35,7.794,7.58,7.678,8.589,8.524,9.978,7.891,11.549,4.798,10.296,5.709,11.581,5.123,7.227,3.33,5.214,3.456,5.256,3.525,4.652,1.832,4.608,7.285,5.306,3.516,5.9,5.754,6.362,0.231,3.869,2.375,2.204,2.963,3.357,5.045,6.147,8.045,5.36,9.869,12.336,9.514,5.76,7.923,10.943,8.212,10.272,16.554,11.793,14.123,7.424,9.718,5.4,10.513,11.286,10.982,9.628,9.421,7.285,3.711,4.14,6.47,7.633,4.64,6.232,4.771,4.827,3.218,4.164,4.613,7.697,6.706,3.31,2.623,2.039,3.128,1.816,2.21
12.804,0.0,0.0,0.032,0.0,1.384,0.174,1.372,3.872,4.572,5.569,0.572,1.584,1.685,0.0,0.0,0.017,0.427,0.386,0.507,0.432,2.508,2.567,1.525,0.049,1.2,0.464,0.263,0.184,0.187,0.48,0.057,0.006,0.975,0.485,0.91,2.628,0.721,1.49,0.591,1.795,3.226,1.82,3.452,1.949,2.053,1.04,0.952,2.036,5.509,3.495,3.797,5.157,2.913,4.431,8.14,10.891,14.303,14.442,11.341,6.587,12.608,16.788,10.615,11.1,10.189,15.742,14.549,13.375,12.865,13.431,17.714,13.781,12.224,16.611,16.637,16.3,15.948,12.21,14.598,9.798,7.056,11.248,13.584,10.345,8.294,15.687,9.282,6.842,7.592,5.63,13.542,6.963,16.858,17.826,11.603,18.653,24.096,33.339,23.206,15.387,14.969,20.989,21.492,14.664,16.87,19.661,21.311,21.559,21.166,27.45,28.393,13.505,25.167,18.298,26.074,21.027,18.626,4.654,12.298,7.281,2.944,2.479,2.514,0.847,1.789,3.448,3.226,4.663,3.717,3.826,2.396,0.223,3.665,1.901,2.635,2.288,3.083,2.067,3.698,5.993,5.446,6.467,11.354,10.22,7.409,13.153,13.062,9.057,12.475,16.102,10.235,16.995,7.348,10.382,7.808,12.218,11.487,9.814,8.495,7.509,9.917,8.146,7.969,10.238,13.274,13.189,11.096,12.349,10.004,10.988,10.238,10.196,11.815,11.109,9.868,10.379,9.133,14.587,12.906,12.804
23.482,0.019,0.0,0.0,0.0,4.1,2.138,1.719,2.998,3.255,8.52,0.733,1.177,2.087,1.048,0.321,0.131,0.0,0.0,0.408,1.042,1.043,1.3,0.973,0.77,0.097,0.0,0.241,0.51,0.214,0.081,0.001,0.087,1.184,0.354,0.327,0.358,0.419,0.889,0.082,0.197,0.57,0.079,0.271,0.097,0.497,0.019,0.0,0.0,1.149,0.748,1.274,0.697,0.495,0.217,2.083,2.467,5.12,6.426,5.722,3.318,2.982,4.287,2.931,3.038,3.794,8.776,6.582,5.969,6.212,6.806,9.802,8.305,9.544,11.388,10.971,12.057,9.997,9.387,6.616,7.131,4.42,7.166,6.846,6.478,5.326,13.143,6.353,4.527,8.465,3.042,9.482,7.398,13.341,17.679,9.825,17.95,19.662,25.062,12.488,13.172,11.788,15.188,17.234,16.462,19.004,17.046,20.618,18.277,18.596,27.912,30.794,16.749,28.413,18.274,24.161,25.593,16.472,10.804,14.01,7.89,1.603,1.429,0.449,2.301,2.394,1.238,3.944,2.149,3.196,5.113,4.988,2.545,2.542,1.54,3.148,0.374,1.963,0.973,3.474,8.265,5.736,9.979,13.709,10.934,9.376,21.688,15.768,10.895,15.785,16.831,10.826,13.445,8.468,12.861,8.844,12.52,11.342,9.22,13.006,7.23,14.205,12.921,12.847,13.794,12.93,14.953,13.455,20.391,16.007,18.692,13.141,17.767,15.818,19.965,20.277,18.751,12.393,26.495,26.992,23.482
19.958,0.246,2.551,1.005,0.446,7.494,7.595,2.001,2.84,6.917,10.911,1.352,2.104,0.655,1.278,1.224,0.003,0.0,0.0,1.357,1.237,1.201,1.646,2.805,0.223,0.471,0.492,1.562,3.69,0.744,0.841,0.163,0.334,1.598,2.145,0.025,0.334,0.284,0.017,0.0,0.0,0.01,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.835,0.89,1.325,5.915,2.533,0.32,3.573,5.047,3.496,6.532,7.267,3.03,4.613,3.18,4.834,7.066,2.224,8.832,5.664,3.959,2.578,5.283,8.374,4.893,4.447,5.087,4.839,2.747,2.354,4.493,1.643,0.467,1.957,1.393,1.1,2.664,0.177,1.973,1.64,5.523,1.909,2.726,2.34,3.534,6.539,6.881,2.206,7.923,5.693,7.985,3.666,3.444,6.818,4.93,6.283,5.698,4.709,6.615,5.358,7.458,5.677,13.748,11.407,7.777,10.996,6.464,10.078,11.271,7.562,4.719,4.059,3.628,0.57,1.548,0.813,3.213,0.13,0.391,2.459,1.77,1.445,1.11,3.457,2.986,0.856,0.579,0.995,0.0,0.157,1.696,3.009,3.113,6.344,4.534,7.718,5.428,5.842,16.054,14.742,14.139,13.621,12.485,11.03,4.707,5.311,7.364,6.652,8.836,7.83,6.677,11.331,6.129,10.204,8.16,10.369,12.019,5.697,10.526,10.037,11.423,11.15,11.458,13.783,15.419,14.944,20.965,14.024,16.74,13.671,17.993,22.988,19.958
