0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
120.698,688.066,476.045,272.266,417.296,300.79,341.103,248.486,297.646,335.949,350.631,241.983,74.061,83.914,62.476,112.3,72.124,56.037,21.644,23.705,20.119,41.507,19.722,0.472,59.623,22.273,8.438,0.192,0.35,0.01,30.029,16.547,0.0,0.583,13.781,12.207,8.707,25.632,3.433,3.656,87.257,22.998,37.755,13.44,5.313,92.758,25.54,10.996,42.114,34.337,85.853,12.315,104.865,65.014,43.454,29.524,7.466,80.307,53.318,133.799,56.017,47.832,96.722,35.867,22.533,20.755,17.156,38.767,0.038,3.094,20.509,9.725,19.9,17.265,4.785,7.789,2.659,0.0,0.0,0.024,20.545,0.0,42.728,16.63,0.066,0.0,6.406,5.37,4.79,13.727,26.009,0.0,0.0,0.0,0.0,6.268,9.107,20.724,11.886,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0,1.081,0.309,0.0,0.353,0.0,7.409,0.0,2.538,0.0,15.217,0.04,8.268,0.0,0.87,2.38,0.151,0.0,0.0,0.0,0.0,0.0,0.0,1.288,0.0,0.0,0.803,0.0,0.0,4.594,3.662,0.694,2.542,7.255,0.464,1.544,13.176,0.0,3.831,0.0,0.0,0.0,3.547,0.195,0.058,0.0,2.795,8.179,0.62,0.0,8.823,2.799,4.492,2.186,26.425,6.078,45.09,31.972,10.329,35.145,34.422,124.02,83.349,63.527,48.085,54.614,62.576,66.476,85.65,62.823,59.159,58.331,180.879,230.729,120.698
96.661,630.014,429.052,218.683,318.725,249.455,269.218,205.76,277.068,311.936,373.04,100.829,116.66,94.874,42.256,98.955,135.742,70.806,81.762,29.847,126.812,127.629,44.701,11.156,88.175,100.099,63.858,25.615,0.047,4.554,14.374,8.1,22.351,7.575,79.916,51.594,35.478,32.288,21.595,2.775,38.073,56.761,66.031,11.455,39.393,26.089,14.597,23.445,17.829,35.954,47.125,18.873,125.337,90.194,10.652,12.976,44.855,131.894,66.937,152.692,107.843,139.446,165.828,35.822,55.837,84.232,35.12,96.818,47.413,0.558,33.787,14.555,59.23,10.833,19.56,16.775,7.543,18.526,0.424,0.0,18.136,0.0,62.077,11.632,9.208,0.175,16.647,31.358,36.747,9.836,9.408,1.898,24.868,37.485,42.018,16.62,2.187,9.71,12.791,0.0,15.456,4.419,0.514,0.545,13.679,31.026,28.1,0.195,0.056,0.0,4.473,0.0,2.167,15.193,23.211,40.838,8.194,1.996,8.344,7.036,0.603,0.0,5.713,7.629,11.838,0.619,0.163,5.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.137,1.311,0.0,0.277,4.038,0.0,0.01,0.0,0.0,0.0,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.679,1.546,1.613,5.69,16.174,0.797,17.736,61.061,14.344,30.883,3.452,32.303,9.331,21.605,25.739,15.016,8.84,55.007,97.064,157.542,96.661
30.475,664.764,414.43,281.088,224.521,234.262,178.875,173.251,168.075,302.591,246.676,55.941,74.143,46.75,38.29,83.88,125.165,134.459,76.721,80.786,144.988,134.41,95.744,50.116,95.543,196.153,112.93,85.764,12.748,76.509,18.237,39.959,27.027,3.684,110.534,88.18,129.02,124.332,72.21,9.967,13.255,39.294,79.781,27.911,26.945,76.209,3.4,26.427,39.732,24.922,17.473,26.77,135.122,39.103,15.183,9.446,16.317,55.912,31.509,113.163,43.475,110.568,129.318,10.35,76.32,98.077,57.954,88.898,75.752,15.959,53.076,36.289,86.346,29.143,64.999,26.598,7.601,10.669,21.318,15.329,27.466,6.796,11.989,28.053,31.557,23.707,49.092,65.617,36.319,14.792,9.102,5.553,15.097,14.245,30.489,15.118,45.336,26.033,70.057,2.066,36.907,43.431,37.725,32.876,5.251,42.644,32.805,8.09,15.266,12.378,12.605,7.008,30.425,40.711,13.394,29.899,65.95,39.832,46.636,58.101,37.825,2.622,54.739,6.379,62.336,43.285,13.855,14.424,0.654,0.0,0.033,0.0,4.664,1.569,2.899,0.05,0.017,1.481,9.561,0.312,6.486,10.237,2.15,1.826,0.0,1.95,2.748,0.0,0.537,0.0,0.0,0.0,0.0,4.599,1.738,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553,3.627,15.122,1.244,5.179,1.507,0.034,0.0,5.287,0.062,1.738,0.907,11.918,3.659,12.476,12.751,41.811,30.475
3.243,679.675,316.158,138.737,253.082,135.071,144.998,87.048,139.495,293.322,145.644,55.276,42.695,48.099,46.965,29.621,121.014,63.449,17.333,128.142,98.889,50.256,55.38,82.394,124.823,238.262,229.444,188.204,18.592,140.876,95.281,115.265,31.719,29.66,148.221,168.775,148.646,125.259,102.474,44.749,95.159,113.552,151.708,101.113,89.323,104.367,28.839,38.429,111.686,43.49,41.013,25.606,181.449,118.594,32.898,8.028,39.298,108.932,81.713,109.313,79.069,82.97,93.681,9.399,39.242,62.448,37.3,105.315,47.967,52.425,131.472,45.751,86.409,44.926,73.718,14.083,7.522,14.612,27.874,27.914,15.001,33.946,47.091,52.004,45.254,47.763,38.612,69.985,40.594,108.032,72.245,5.443,23.387,72.009,31.28,44.563,32.755,29.057,31.388,24.606,57.674,57.194,71.198,52.291,31.811,27.322,66.149,22.902,78.026,55.723,8.387,31.995,56.057,70.603,65.297,36.506,55.957,60.017,25.237,79.234,86.284,26.238,74.99,44.029,65.533,65.611,96.03,58.775,19.612,18.434,3.669,0.645,32.128,1.159,21.846,0.397,6.628,26.153,65.885,13.787,81.009,43.731,5.293,55.686,21.367,47.086,37.78,26.559,23.43,13.793,6.715,29.252,3.177,38.204,13.982,13.969,0.0,4.635,1.673,5.404,20.98,9.47,3.265,0.308,1.189,0.084,0.0,0.0,12.048,0.0,0.0,0.0,1.552,0.0,0.0,0.066,0.0,0.0,8.258,0.566,3.243
17.683,807.304,252.182,88.101,156.975,78.754,143.962,125.87,150.416,173.287,168.565,22.109,27.311,7.797,12.594,17.682,45.949,45.953,10.952,40.479,76.992,12.451,85.555,48.7,94.978,132.409,143.67,95.446,27.445,76.649,99.632,102.962,45.889,87.153,125.903,124.798,183.896,116.397,82.434,130.266,165.821,149.057,171.979,238.078,145.654,212.93,83.257,99.756,147.735,152.133,136.424,100.444,262.114,251.016,140.378,26.387,104.405,179.671,160.407,204.644,90.843,175.698,197.44,41.288,55.151,76.963,64.867,100.181,56.081,77.457,200.888,44.26,92.439,64.444,33.137,43.017,12.791,20.298,16.955,80.381,6.617,99.001,76.602,44.528,56.256,80.651,41.668,51.049,52.635,41.69,60.83,35.912,60.33,37.608,88.51,126.984,36.198,71.878,99.723,84.126,74.33,81.826,92.279,65.441,71.35,73.007,14.064,35.601,90.577,58.145,44.318,49.297,58.571,61.338,50.512,29.386,59.48,62.891,42.31,88.542,66.147,50.178,72.807,61.696,103.959,75.06,35.054,57.789,68.24,18.347,30.652,25.167,33.311,5.898,27.854,49.073,53.473,62.299,46.937,84.467,74.686,66.839,90.14,77.338,75.392,115.652,49.709,43.155,94.513,69.542,74.811,97.411,48.993,91.528,42.674,43.78,21.143,97.851,37.877,68.859,46.386,68.108,68.444,30.598,22.789,18.597,23.44,36.287,42.977,8.16,36.802,4.721,10.068,0.923,11.67,17.646,0.16,12.723,2.921,1.853,17.683
115.802,892.454,200.621,83.355,133.852,119.398,147.485,167.933,194.443,179.802,79.297,18.28,0.003,4.124,31.186,1.466,24.444,16.63,5.283,0.002,62.217,54.737,46.625,27.621,47.571,170.423,176.677,125.32,21.96,78.989,63.995,110.464,67.384,77.476,61.778,151.14,184.664,133.975,98.614,163.431,140.253,131.496,203.529,183.996,145.574,198.71,128.934,117.003,217.667,190.802,130.537,108.733,361.729,217.166,254.847,102.674,213.327,323.533,278.297,282.302,213.322,353.213,299.592,151.419,125.675,193.931,142.045,75.542,157.022,90.195,293.748,172.358,147.654,127.217,113.303,68.761,67.25,42.105,43.139,159.137,74.496,103.804,64.629,74.217,58.966,62.298,35.455,118.73,94.794,95.981,62.64,61.35,40.207,77.481,88.277,106.532,72.53,41.152,87.968,40.827,152.48,120.849,130.772,114.275,90.412,103.682,16.465,61.262,67.153,22.471,83.116,43.731,86.225,88.804,60.845,63.542,84.471,35.583,48.267,26.812,65.953,78.985,37.886,17.029,44.893,45.885,33.879,16.687,74.562,5.823,13.897,32.944,100.212,62.82,42.874,101.84,46.826,64.334,116.008,135.467,67.67,98.179,118.597,118.251,141.936,115.53,102.681,93.827,141.662,21.616,75.222,13.023,66.829,93.981,83.312,99.139,55.348,56.943,32.373,84.936,166.654,48.184,131.901,52.936,21.586,46.84,141.826,78.492,171.989,56.193,92.094,82.634,79.386,57.477,46.368,44.941,45.582,97.427,56.14,80.31,115.802
134.948,771.259,211.008,241.056,154.62,233.069,216.406,251.882,347.938,184.809,96.353,17.426,0.313,25.098,27.435,0.0,3.699,7.419,0.383,0.0,80.709,32.501,39.733,27.828,54.606,84.854,119.347,34.416,17.376,63.112,25.307,58.774,57.219,76.038,30.11,88.018,97.687,99.24,94.33,76.812,89.909,72.609,152.337,90.672,115.755,173.151,114.056,116.02,227.417,127.561,154.92,102.566,361.863,274.567,317.933,74.608,162.549,332.258,249.54,343.683,289.764,344.314,289.19,251.231,216.908,241.968,238.074,121.133,313.886,289.901,412.066,245.863,255.162,330.126,224.681,217.224,133.805,114.841,218.207,254.959,106.614,112.368,104.383,112.299,104.289,117.825,109.387,186.926,115.939,128.429,110.686,129.398,66.747,82.071,129.062,69.883,139.272,83.14,89.403,119.029,100.703,171.195,64.072,130.246,69.617,72.828,72.651,121.674,49.432,45.129,90.609,86.973,61.388,63.531,51.737,114.217,126.929,47.027,36.141,72.509,85.615,91.721,67.72,81.9,15.907,24.379,43.367,63.168,38.164,11.98,48.425,67.47,63.061,42.407,69.688,59.009,24.89,67.133,44.873,68.245,54.043,90.86,121.024,60.904,49.285,54.478,94.275,102.043,77.121,7.863,85.128,64.867,70.433,97.923,112.768,94.306,49.849,54.256,82.551,103.285,139.064,164.246,121.061,140.678,60.665,144.622,104.307,111.171,126.847,70.491,146.763,126.933,133.539,145.108,138.753,140.888,140.001,122.353,81.023,177.025,134.948
230.219,548.118,260.685,265.919,116.782,222.121,248.909,211.917,390.233,185.122,186.667,12.97,5.326,34.352,15.156,2.379,0.0,26.944,6.015,0.0,17.852,25.615,11.456,43.082,28.537,29.36,87.693,2.189,25.615,83.97,32.864,39.709,39.993,80.815,3.185,64.89,82.035,26.01,22.677,15.361,65.446,17.419,19.299,20.055,72.3,77.202,44.229,136.757,129.976,164.904,144.942,69.23,297.083,180.831,98.027,80.428,111.252,274.61,304.222,317.23,177.952,268.524,328.088,269.219,303.937,272.96,231.701,286.264,313.408,404.577,433.955,187.579,306.062,273.1,239.219,207.949,139.199,161.411,202.261,276.943,292.144,234.491,172.634,215.963,259.211,238.114,255.721,174.95,197.163,246.621,130.432,191.784,173.883,175.139,265.106,214.538,197.741,80.809,252.764,263.462,142.864,186.768,139.007,144.99,105.636,112.871,84.556,105.468,117.087,72.855,55.455,152.666,40.418,58.967,28.799,77.186,106.896,24.386,59.322,107.83,69.835,113.602,67.368,74.816,56.819,55.154,94.489,62.635,35.301,20.615,58.741,50.791,25.771,22.181,130.791,91.096,47.157,67.699,48.654,85.961,72.194,79.302,74.55,84.936,52.178,24.815,66.634,63.859,30.928,41.242,68.298,68.409,19.594,19.658,34.872,59.561,39.898,41.784,20.358,63.415,88.15,118.799,105.043,122.824,49.856,89.265,90.272,154.103,132.383,88.966,113.073,102.82,134.324,125.509,139.743,162.804,120.727,75.526,90.702,169.099,230.219
197.109,367.25,199.963,258.233,127.413,160.941,211.844,191.595,258.688,186.107,248.368,22.475,38.766,7.742,10.703,29.893,19.586,24.596,54.066,30.968,42.129,21.197,28.131,47.172,45.039,13.881,53.738,14.094,2.169,87.83,13.271,32.446,16.105,16.931,25.699,11.366,22.127,7.369,29.067,2.187,50.441,16.445,2.094,4.03,11.791,36.075,34.623,84.489,86.182,106.645,188.519,55.307,219.696,61.952,82.045,66.585,55.799,127.004,268.025,222.454,120.684,133.389,277.272,229.287,281.977,254.263,222.146,321.952,399.117,395.379,414.872,184.891,277.381,291.541,230.355,202.387,169.818,235.686,293.464,335.532,366.464,318.712,258.357,265.943,352.66,257.602,350.998,264.43,296.242,209.608,228.716,239.886,222.4,357.166,497.525,441.979,276.108,176.583,292.378,279.449,298.699,318.64,301.707,152.658,190.413,247.274,87.478,112.665,172.734,95.747,69.843,202.35,126.608,194.141,122.234,81.066,122.725,66.292,56.066,119.708,128.247,122.52,64.433,93.43,77.077,122.722,148.705,58.823,98.391,40.507,84.944,59.173,49.573,77.223,98.34,21.908,64.467,150.03,113.14,116.132,64.731,75.621,103.041,169.23,69.951,42.947,84.941,101.731,72.979,50.386,63.715,42.11,38.071,56.182,110.812,79.811,55.807,87.592,50.179,52.541,112.667,62.734,76.913,153.917,15.976,100.156,65.467,93.901,102.13,66.043,85.617,101.476,101.466,76.502,119.844,65.541,79.303,48.51,78.339,70.997,197.109
124.354,273.575,152.256,156.866,186.948,209.816,304.575,218.824,190.196,207.365,206.219,46.572,66.18,16.804,42.719,64.824,47.929,73.214,75.553,74.762,78.303,142.878,98.783,95.814,35.215,56.798,17.716,14.102,2.362,80.486,82.246,18.721,13.855,0.072,14.852,3.72,4.276,30.495,17.573,0.006,12.643,26.646,0.616,0.361,3.277,7.059,9.994,53.821,44.084,47.431,88.058,5.104,176.815,70.551,39.593,51.158,39.98,59.112,105.922,81.623,85.542,77.384,145.747,113.801,165.066,219.762,100.331,193.488,357.854,301.072,381.199,169.256,287.613,244.745,277.784,286.71,242.314,219.173,330.647,375.287,297.19,348.967,365.964,421.656,370.159,312.213,418.24,347.561,446.591,287.01,245.179,368.99,338.946,376.361,508.073,521.485,387.004,216.634,351.2,312.592,351.06,428.399,283.503,210.59,264.126,417.108,233.161,271.592,294.808,254.358,187.511,268.098,284.084,259.149,176.772,181.36,211.973,157.955,110.351,240.947,191.164,250.566,146.374,195.302,195.291,139.786,138.603,131.333,92.509,133.173,85.928,108.602,120.982,132.106,45.351,73.281,106.741,111.29,145.993,132.196,69.725,81.794,105.464,175.647,79.761,55.463,93.428,69.069,81.113,77.181,74.768,73.668,48.166,94.531,98.617,112.799,51.812,93.94,75.355,121.205,110.919,139.053,103.698,122.609,98.503,77.667,90.096,127.373,55.687,61.64,106.06,41.085,35.845,47.684,50.004,22.187,72.329,73.139,47.996,44.427,124.354
150.904,178.114,143.359,127.172,153.885,233.554,290.46,177.068,231.957,194.021,239.813,28.46,30.768,28.493,104.378,95.785,83.58,117.051,180.654,73.35,124.611,159.769,82.496,126.072,47.74,76.348,40.78,58.906,43.191,19.128,42.62,20.64,0.0,0.0,0.477,8.846,32.527,36.417,2.374,0.0,1.832,4.982,0.0,0.0,1.354,4.373,5.068,26.732,26.749,22.719,28.308,29.308,110.017,61.237,31.896,20.736,45.122,28.229,34.408,19.772,32.36,15.878,22.891,44.651,62.573,37.632,41.284,130.93,134.119,219.118,200.691,151.206,253.989,161.893,143.534,181.381,140.423,164.181,273.005,342.882,280.744,374.912,393.926,382.596,324.058,313.311,424.785,388.241,477.811,367.434,351.134,362.798,369.399,320.945,451.371,412.954,439.874,303.851,322.521,355.138,383.217,333.826,333.785,417.163,316.018,444.684,281.763,365.343,360.913,264.683,276.052,285.775,288.088,263.441,191.561,252.04,330.622,192.404,144.927,239.866,229.537,289.572,254.331,189.025,266.365,178.094,213.774,252.056,211.766,192.218,164.044,265.424,214.472,216.692,211.829,287.719,150.539,215.387,303.963,257.499,242.489,243.248,172.599,266.293,195.974,127.635,217.083,171.488,165.087,155.643,155.604,123.094,149.508,121.315,118.417,141.404,137.51,124.876,111.538,166.117,116.201,134.679,117.418,171.286,89.069,116.385,78.713,132.392,95.461,114.714,137.863,69.079,24.329,120.282,105.865,80.735,71.612,65.955,59.57,104.537,150.904
87.177,136.531,216.311,161.418,84.443,102.291,250.055,138.537,238.831,300.465,223.183,55.751,22.34,27.301,108.505,185.103,134.187,139.27,256.029,62.608,117.591,126.609,131.647,126.634,107.533,45.882,71.353,90.964,15.113,4.49,10.472,5.297,0.0,1.098,20.271,25.186,50.158,35.954,0.0,10.714,3.537,4.688,0.118,2.527,9.409,24.938,25.845,45.87,35.653,17.667,72.532,70.081,118.932,88.418,0.0,2.435,17.632,10.232,1.773,7.083,0.0,0.609,1.966,80.701,22.147,13.578,1.56,63.344,69.989,113.955,138.659,82.808,98.791,126.617,150.748,119.658,54.418,65.462,117.748,189.066,175.342,248.59,155.765,215.987,175.821,205.616,293.424,300.08,396.245,269.623,303.037,291.817,334.426,154.383,350.961,312.62,448.297,262.214,339.369,297.947,304.896,222.452,363.696,420.297,345.235,424.374,347.615,431.521,469.298,361.697,312.134,337.045,287.029,293.789,334.272,376.891,383.542,251.131,263.608,221.233,383.657,406.694,244.921,298.136,259.475,277.754,345.281,184.218,331.106,170.376,244.998,270.391,311.425,249.695,259.421,308.489,256.229,291.383,271.898,243.803,223.689,293.584,249.603,304.542,248.007,144.094,313.299,261.136,221.309,156.941,161.721,119.865,237.054,223.654,203.543,201.012,198.049,212.783,172.18,154.583,178.595,184.437,92.056,230.623,128.176,170.645,120.054,105.365,110.347,142.959,91.7,102.453,30.066,90.154,139.74,95.638,81.401,128.557,35.198,121.321,87.177
153.681,138.138,238.948,108.518,53.679,90.824,111.768,77.688,117.25,191.276,111.056,37.204,19.135,45.367,67.537,138.148,119.577,225.461,258.037,104.678,202.832,87.914,98.206,81.384,152.233,77.53,105.689,108.016,14.727,29.174,34.887,3.134,12.213,14.975,43.504,37.513,26.008,39.367,25.473,69.227,53.959,21.579,14.225,32.785,16.485,8.24,61.477,42.99,67.479,54.738,108.753,58.305,103.884,113.426,0.0,12.503,5.071,0.006,19.995,0.0,10.546,5.317,26.28,1.322,5.056,6.121,13.065,21.994,11.479,15.589,64.345,36.912,43.377,53.381,86.754,98.249,11.738,18.521,69.189,139.959,75.278,145.107,74.24,90.133,56.4,70.509,139.162,150.092,243.653,169.774,176.14,158.447,245.95,95.834,189.077,200.553,220.752,243.407,245.476,199.19,160.133,163.931,185.022,282.039,226.086,400.477,322.371,324.303,436.646,222.103,344.541,252.527,304.798,208.627,287.817,193.823,227.319,274.777,256.408,370.416,454.839,459.676,356.578,330.895,369.21,272.822,378.082,338.336,351.363,370.401,389.84,396.654,342.406,334.868,341.087,393.52,402.372,304.88,282.547,330.75,346.265,219.729,296.792,369.073,317.087,231.799,354.364,285.503,238.579,180.843,192.081,213.396,267.334,219.233,247.092,228.536,203.572,155.045,216.121,212.187,276.034,221.73,132.014,194.871,216.348,141.223,205.774,238.122,207.491,148.4,151.977,228.184,114.399,86.072,197.674,147.354,99.485,174.696,88.063,179.358,153.681
221.216,248.171,246.306,136.441,58.34,199.899,90.543,32.286,24.119,156.511,58.768,16.923,11.964,17.754,33.601,111.357,150.915,304.65,310.095,190.158,330.873,153.304,110.772,101.636,137.263,94.649,132.66,147.203,57.53,51.424,47.144,40.074,66.255,63.644,41.198,52.452,33.136,59.865,30.708,47.825,97.082,58.978,32.549,23.215,83.409,26.25,55.807,23.984,10.882,44.701,17.18,18.881,109.284,107.423,1.302,21.591,11.927,19.056,46.195,4.657,60.474,15.463,3.764,0.095,12.158,68.884,9.419,6.165,13.077,2.101,14.026,0.698,6.095,17.125,1.448,7.28,5.268,7.829,7.276,92.41,4.249,31.821,32.642,19.874,14.663,38.677,40.734,39.636,48.557,63.924,48.502,59.977,93.188,15.957,114.788,121.275,96.263,77.843,139.966,58.292,58.434,99.423,182.183,112.486,126.3,185.236,111.084,157.734,148.415,121.358,144.115,135.095,179.965,175.402,195.967,119.894,177.73,137.023,169.043,238.379,315.653,236.406,330.299,272.046,219.209,240.238,202.797,321.241,212.712,324.333,440.441,311.206,270.575,350.757,302.62,379.432,402.347,303.791,384.626,356.948,286.036,301.513,226.404,321.737,360.858,254.652,239.081,381.058,304.274,282.302,235.728,327.94,305.392,240.941,263.477,364.386,283.568,225.792,194.81,332.775,309.955,218.7,244.71,196.142,226.795,209.847,163.101,241.485,246.159,148.033,181.592,259.402,178.613,196.321,237.476,151.981,227.601,170.332,123.575,198.869,221.216
180.372,307.378,256.428,115.808,158.816,164.486,148.482,106.607,95.102,102.875,52.582,3.347,11.591,21.632,65.295,141.823,234.539,281.586,246.982,160.568,250.954,129.601,98.476,69.736,135.672,100.043,149.865,151.483,67.107,113.951,84.663,91.399,66.994,111.283,75.993,83.653,69.613,105.212,55.342,60.562,117.932,80.062,64.229,89.532,100.606,38.937,71.513,77.888,36.898,39.291,32.599,27.963,65.777,68.65,32.95,41.325,77.624,19.837,54.769,22.796,54.862,12.139,4.148,0.446,3.23,46.556,2.454,8.05,9.245,10.935,42.178,5.348,6.771,13.611,0.474,0.0,8.274,13.183,2.144,55.217,3.493,11.22,79.841,19.584,28.183,27.287,9.975,2.477,30.44,35.036,27.999,78.402,87.945,56.202,39.158,28.865,38.539,29.402,41.9,30.501,32.824,21.731,27.053,43.018,68.444,67.298,47.388,56.532,111.416,87.22,72.853,61.217,34.398,67.084,120.849,61.456,63.519,64.027,62.412,77.848,120.493,117.128,125.953,200.852,119.923,55.757,47.141,54.834,95.335,153.112,244.026,137.728,155.852,193.776,164.028,184.628,207.414,152.198,149.358,203.027,105.431,221.686,137.324,146.827,288.803,241.385,216.558,274.468,310.771,228.25,229.492,298.211,262.702,336.107,306.327,357.056,368.838,348.82,265.789,417.715,284.741,267.519,259.198,359.699,234.942,345.782,243.312,269.053,251.942,231.257,179.604,244.818,265.231,237.326,226.775,244.849,277.531,252.096,123.682,195.672,180.372
253.312,403.512,275.897,116.791,134.564,120.697,139.524,98.346,140.34,101.246,188.984,4.685,12.143,9.042,40.226,49.728,210.149,152.75,109.224,79.52,62.041,22.919,49.267,106.045,73.033,28.843,106.737,78.224,70.267,61.116,89.388,95.402,95.0,112.376,141.656,129.587,104.991,108.481,109.04,107.972,177.592,119.35,74.252,115.229,156.699,86.951,94.822,87.67,101.954,82.812,72.33,129.149,137.433,121.682,80.078,85.439,99.261,53.68,145.046,49.766,99.264,72.794,91.478,24.041,50.354,16.848,1.443,27.607,19.538,54.002,32.172,17.854,45.924,40.362,14.803,0.0,10.321,1.8,33.841,39.73,3.22,5.7,7.965,53.179,0.603,36.531,6.607,0.367,12.604,18.103,16.591,22.201,40.463,30.108,18.944,16.497,29.415,50.168,2.32,20.863,25.623,23.801,0.0,23.028,45.777,40.09,71.583,2.681,24.725,15.362,41.418,38.936,0.938,43.313,27.795,56.2,24.493,22.319,11.024,43.154,1.118,22.778,48.349,29.375,28.346,4.358,14.278,31.269,28.406,23.668,63.747,32.2,57.179,47.49,56.422,98.491,72.552,28.222,68.729,58.858,28.333,73.737,34.337,21.69,85.388,59.556,90.004,72.413,37.56,81.68,57.002,137.0,164.34,182.589,148.068,159.058,199.576,237.54,155.0,232.51,125.349,245.706,236.401,224.491,289.122,360.593,305.966,287.531,288.735,288.165,214.035,215.087,254.818,217.606,301.483,305.283,312.902,283.998,148.724,296.846,253.312
328.74,393.182,204.216,144.555,53.613,103.031,61.494,77.413,82.364,108.197,194.345,14.058,12.659,3.083,57.284,110.051,115.588,87.521,86.387,94.658,16.901,24.182,4.77,17.58,33.668,12.999,61.677,17.839,25.792,30.879,35.006,77.109,47.337,65.9,74.669,98.051,111.221,92.401,116.635,129.968,103.898,100.262,139.301,132.449,192.949,148.533,132.819,119.09,155.924,106.0,120.924,128.387,139.221,102.621,89.371,109.723,122.298,113.563,86.388,94.709,96.843,95.854,79.708,93.874,79.953,45.189,44.808,99.998,78.631,69.191,78.73,42.999,60.421,41.385,12.177,5.912,4.702,11.065,20.04,41.108,1.878,21.356,0.499,4.561,4.023,17.86,2.57,4.407,0.758,11.795,0.975,16.993,0.726,8.532,28.492,18.609,41.779,36.18,2.93,19.39,28.847,64.553,9.839,22.131,59.891,17.654,34.104,2.98,16.887,28.888,17.155,10.014,7.601,18.656,19.15,7.503,6.52,4.223,27.677,14.896,42.412,17.971,9.874,8.711,7.358,25.354,2.404,8.236,11.714,6.086,37.937,27.448,39.1,17.892,5.354,54.12,27.52,13.079,18.8,19.473,35.395,9.329,48.507,19.847,64.951,58.924,44.317,87.389,23.951,4.858,44.612,31.326,68.053,37.667,47.633,44.383,52.228,56.992,58.148,83.355,68.387,123.163,71.727,112.17,142.005,160.531,120.52,123.069,234.249,230.575,127.336,128.185,223.523,179.19,237.678,257.171,261.762,229.983,238.408,322.731,328.74
145.302,328.788,170.39,129.94,103.169,110.984,107.908,118.948,43.035,105.412,117.171,25.482,27.4,8.816,57.019,148.117,121.541,92.046,48.959,83.914,26.188,3.412,8.108,2.99,5.167,32.182,27.654,0.283,0.411,0.904,18.609,15.943,28.586,30.877,32.865,29.298,57.228,57.019,61.473,58.141,66.966,55.158,71.52,89.757,109.085,148.646,106.263,132.092,161.451,111.947,143.683,79.962,153.797,83.124,117.854,143.001,181.142,116.414,138.46,216.431,226.791,192.472,135.665,177.834,131.196,118.34,93.476,154.166,156.365,172.901,129.759,93.455,98.633,71.487,50.324,53.236,65.03,91.463,46.481,96.375,18.465,58.185,39.818,36.645,43.21,78.588,82.414,23.47,13.424,20.222,36.678,31.13,2.338,40.018,50.089,27.284,0.713,6.33,16.145,20.507,5.104,23.306,31.658,0.475,12.065,11.719,20.325,20.161,2.481,0.586,15.259,0.097,10.136,7.002,18.902,17.776,0.19,3.228,5.219,6.434,54.267,43.222,16.772,4.737,2.201,24.047,6.664,0.0,27.174,9.648,0.748,31.881,14.379,24.181,8.538,34.802,17.088,45.122,10.187,11.049,2.472,9.408,7.643,2.156,34.641,41.819,11.573,29.819,6.084,3.912,3.594,15.67,11.709,10.513,4.471,0.328,11.585,0.925,10.581,10.888,28.15,9.272,15.134,16.724,18.628,23.441,11.194,36.418,77.264,50.744,15.096,31.908,43.419,69.414,103.994,60.383,166.007,62.567,112.708,188.772,145.302
