0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
456.752,253.143,264.452,262.946,252.847,260.405,255.169,265.802,277.336,321.928,337.358,353.457,358.419,344.884,355.294,354.486,325.277,456.752,398.945,406.677,419.793,415.092,397.961,393.366,343.262,321.11,321.168,319.262,297.487,299.741,295.607,297.348,284.988,288.221,286.284,284.343,291.378,278.628,276.521,282.66,282.226,277.744,277.237,279.897,278.387,269.413,275.873,278.652,274.228,267.209,271.932,272.826,276.147,271.133,264.809,270.741,269.733,266.706,270.249,269.759,272.634,271.375,272.362,264.174,267.418,268.515,270.588,267.381,268.877,268.804,255.32,262.815,264.673,259.469,267.379,263.592,261.445,263.65,257.281,262.162,257.945,256.877,261.558,269.552,261.453,258.195,260.15,255.963,262.569,264.048,261.182,264.917,268.168,259.029,260.272,254.445,262.809,258.541,260.432,260.125,261.494,265.49,260.797,262.894,257.932,253.481,261.041,253.285,249.367,250.808,254.966,257.034,249.796,250.766,262.657,248.671,257.015,253.848,261.841,257.38,254.545,252.042,251.793,256.086,248.518,257.743,257.23,251.082,253.994,256.387,247.994,253.95,253.759,254.545,249.148,254.989,258.474,253.95,258.285,254.972,256.17,257.585,261.738,262.775,248.198,260.773,251.555,253.647,256.26,257.936,258.523,252.239,255.683,246.914,252.757,258.843,255.282,260.688,248.935,250.215,257.766,212.762,246.982,247.535,248.029,251.332,254.187,256.724,257.84,243.53,262.098,256.216,255.614,256.931,246.415,252.518,256.276,257.433,252.384,256.84,253.681
504.45,259.525,265.566,261.065,265.146,255.205,263.515,264.856,277.6,320.973,348.098,375.043,374.636,371.232,367.834,367.363,347.103,504.45,433.302,442.246,468.902,461.843,453.379,448.105,369.109,336.032,331.86,330.738,304.833,304.341,299.285,302.053,294.693,300.552,301.875,285.453,291.958,290.921,283.986,278.201,280.578,284.422,284.004,277.342,280.879,275.721,277.57,274.815,276.238,273.851,271.67,263.922,277.915,274.476,264.538,272.418,264.4,268.925,271.077,278.551,273.254,274.03,273.057,265.388,272.606,269.778,273.064,264.531,277.094,273.61,269.931,268.714,266.816,270.045,258.527,263.492,265.561,262.176,270.273,262.503,266.381,261.835,257.809,266.836,261.478,255.0,257.438,261.857,259.595,262.752,266.525,267.292,267.613,268.268,267.125,254.37,265.338,256.246,267.626,267.14,267.098,265.225,259.996,256.667,271.598,267.338,261.146,253.334,255.578,257.622,261.014,253.717,258.14,252.914,257.145,258.743,260.576,256.795,259.087,266.879,259.947,254.844,253.936,254.079,265.557,257.562,265.17,257.264,252.811,254.298,261.674,254.905,264.46,256.239,255.97,248.519,254.358,255.886,256.459,245.968,252.502,256.333,254.171,262.688,248.128,268.804,254.406,249.785,255.577,247.838,255.081,255.911,259.407,248.292,251.084,259.995,246.922,249.199,255.681,254.215,257.161,210.984,256.23,259.23,253.701,252.6,247.151,255.501,257.458,253.19,253.74,252.487,256.585,257.487,249.03,251.796,253.465,251.348,255.226,249.128,253.891
563.503,253.188,245.892,260.968,264.872,265.585,263.639,272.613,284.468,320.969,351.203,383.675,390.248,386.603,384.106,389.326,372.284,563.503,478.751,492.968,529.317,504.753,507.504,492.057,382.726,347.207,355.107,341.652,322.03,321.445,312.933,310.902,306.511,304.315,308.429,295.609,296.736,301.82,288.202,289.287,288.872,289.908,286.342,284.093,280.099,284.303,279.671,285.337,276.342,279.263,279.049,273.734,274.009,278.347,270.449,279.756,278.306,277.237,277.806,273.551,265.06,277.374,269.03,274.181,278.561,275.93,272.367,271.592,273.579,270.06,264.549,280.0,269.311,276.992,263.251,266.88,272.893,262.373,278.775,268.053,269.161,261.647,261.206,273.77,267.058,259.757,264.627,273.281,262.754,268.415,258.598,265.688,264.883,267.266,268.863,263.567,266.69,263.984,266.944,264.982,264.514,260.793,265.624,257.616,269.165,265.984,265.204,262.419,267.706,266.192,256.47,255.547,254.584,260.853,257.534,267.691,263.407,253.57,263.476,260.45,259.727,263.517,256.894,254.637,257.755,259.492,257.617,256.066,254.59,265.289,259.508,259.501,262.741,257.797,259.787,254.988,252.852,254.535,260.613,257.26,259.399,253.578,258.68,263.518,256.079,262.168,258.63,255.633,257.506,249.135,250.802,252.115,253.55,256.377,253.036,251.704,245.919,257.398,258.223,253.711,257.991,216.39,257.461,255.212,257.511,256.853,253.15,252.346,264.11,259.713,250.543,259.196,257.9,249.442,250.524,252.125,247.89,251.596,247.329,250.527,255.451
603.046,258.374,257.963,266.181,267.868,268.941,270.393,265.475,282.255,325.387,359.363,405.63,403.638,411.335,410.074,406.9,395.682,603.046,543.962,561.655,593.239,552.907,537.434,496.797,388.221,372.663,368.869,351.814,343.855,335.347,322.174,325.122,318.038,318.978,315.632,309.217,312.967,307.35,294.661,298.5,292.748,294.096,288.65,289.226,283.405,293.134,292.003,296.425,286.744,288.771,283.933,281.815,279.405,283.294,285.739,290.055,290.539,291.044,288.391,282.608,275.351,283.1,277.722,274.261,276.35,277.115,285.767,274.598,275.838,276.753,264.368,275.679,276.185,274.892,275.017,274.859,273.053,270.595,277.211,276.063,272.721,269.037,275.005,266.056,273.378,266.943,276.315,272.781,269.578,273.969,264.352,270.619,264.026,273.349,267.587,266.274,262.689,264.564,268.673,258.374,261.73,268.51,265.949,263.549,258.678,269.932,267.279,262.526,261.09,269.305,267.01,263.677,257.842,265.454,265.184,260.042,260.571,258.891,261.239,264.737,257.734,264.122,260.866,261.018,262.53,257.698,258.584,255.061,263.672,262.599,251.566,263.378,258.356,252.031,255.966,258.174,252.471,257.321,259.62,267.987,269.345,255.196,268.693,269.777,266.203,263.265,260.314,253.929,260.885,254.065,256.275,253.744,258.807,264.2,264.797,256.823,262.804,256.839,255.628,253.328,252.111,220.223,250.863,260.995,259.033,245.744,259.099,247.27,270.338,248.096,258.71,255.103,256.252,247.19,249.975,259.683,247.572,250.185,253.98,252.26,254.826
646.509,257.086,266.241,262.395,259.87,257.67,268.077,260.615,279.193,331.275,365.389,446.072,433.407,442.697,429.984,429.295,427.371,646.509,605.582,608.102,614.962,546.435,523.342,478.417,396.78,388.133,389.959,367.614,358.487,348.139,341.445,342.025,328.532,325.898,327.525,310.564,312.194,313.258,302.41,309.999,299.716,307.35,304.339,300.161,296.8,294.751,303.537,295.789,285.133,291.488,290.643,288.944,287.238,288.233,288.922,293.617,287.387,292.984,284.042,293.372,288.832,286.062,281.236,284.173,282.994,280.773,287.53,281.484,284.653,287.109,285.317,273.691,287.188,273.366,280.695,273.267,279.332,279.419,278.208,278.392,277.186,278.474,285.226,275.116,274.842,277.865,278.274,272.241,278.591,277.114,279.707,274.246,266.259,274.032,267.712,267.61,270.823,267.386,271.581,268.976,269.259,268.502,267.845,272.841,266.32,270.235,263.203,264.485,260.185,263.335,266.492,261.673,259.667,265.165,268.122,258.682,258.585,259.249,258.484,257.505,257.683,274.969,268.539,256.08,270.157,265.824,260.42,260.916,254.165,261.242,252.67,255.611,258.372,253.525,260.559,256.453,261.488,264.051,262.692,268.108,259.701,253.848,270.483,257.865,260.079,266.66,254.163,255.254,267.132,271.218,252.664,260.749,254.263,268.958,261.289,266.149,264.742,263.024,259.138,259.185,260.922,209.098,253.075,259.311,263.602,255.097,257.28,249.617,258.183,252.444,266.186,253.762,253.334,256.06,249.766,260.581,254.063,251.001,261.829,259.171,259.217
699.469,256.615,260.203,260.358,253.537,262.664,260.392,262.328,275.604,329.638,374.589,502.833,474.667,500.235,466.724,484.154,468.398,699.469,634.918,623.357,611.106,533.571,506.086,466.437,418.963,408.959,409.98,389.04,368.714,363.763,364.49,346.786,337.999,338.706,340.462,328.895,322.989,319.653,311.946,320.957,306.304,319.234,309.813,306.425,310.747,297.297,309.458,301.6,296.278,304.934,291.504,290.226,296.291,295.798,289.223,294.217,293.789,296.05,293.389,299.706,294.423,283.019,285.715,297.21,286.581,296.554,289.305,286.071,299.561,284.193,286.794,287.503,282.904,276.5,286.933,287.511,292.471,287.643,294.814,285.779,290.596,285.334,285.692,289.092,285.26,286.322,280.637,286.724,292.503,280.686,277.06,292.957,283.893,282.889,277.96,275.688,272.85,278.215,277.985,280.919,273.498,279.152,269.622,276.161,277.545,266.359,272.946,266.719,262.286,266.102,264.833,263.237,256.17,265.99,262.412,267.034,261.228,263.056,260.236,261.084,268.206,262.421,258.703,254.335,270.853,267.574,266.673,253.323,254.567,266.386,256.801,259.051,253.775,256.542,260.716,258.473,260.368,257.82,259.706,251.355,263.775,261.194,256.049,254.511,256.198,267.262,252.88,260.275,264.695,255.131,250.897,252.909,255.736,262.135,254.545,261.664,258.547,254.57,257.496,260.389,260.426,211.38,249.407,265.622,261.048,255.028,262.775,253.532,256.145,267.234,253.374,257.826,260.788,263.579,256.488,252.874,259.541,260.072,251.859,259.88,255.968
741.619,259.865,258.682,260.385,257.834,264.715,261.28,263.133,274.156,330.847,377.779,581.493,568.35,567.274,490.974,517.11,501.629,741.619,638.302,618.957,603.866,542.758,511.478,475.532,436.934,430.403,422.406,401.286,387.421,382.116,378.806,353.134,348.807,344.212,354.03,330.822,336.933,324.859,326.473,326.666,317.231,320.86,315.296,312.9,320.767,313.575,308.615,303.298,306.853,303.622,304.62,297.029,302.247,307.772,302.505,305.475,297.488,304.653,304.114,298.006,297.22,285.076,296.369,300.242,295.579,299.568,294.447,285.647,301.499,288.486,286.6,292.324,286.039,283.689,295.246,306.915,309.741,309.112,300.616,311.052,312.272,304.308,296.155,303.591,296.917,298.74,298.651,302.92,304.243,295.866,291.703,295.227,298.207,297.9,296.938,294.346,286.352,292.872,292.191,289.603,280.463,281.588,282.064,287.115,279.401,272.646,277.875,274.033,273.08,280.413,276.381,271.781,271.974,271.37,264.328,268.923,269.122,266.956,269.629,271.506,266.345,262.231,266.389,257.37,267.311,255.871,273.458,263.707,259.261,266.272,260.528,260.047,254.744,261.733,259.345,258.641,261.849,262.727,258.85,258.742,262.086,261.978,261.364,263.36,262.306,261.808,265.29,254.641,267.65,257.938,252.192,258.243,264.478,252.599,256.065,254.564,259.472,257.567,254.716,259.993,256.903,218.473,256.804,261.535,261.71,256.817,262.735,254.733,255.574,253.054,247.328,259.39,259.32,253.235,248.939,253.237,253.377,256.35,254.121,258.334,256.657
743.135,257.2,253.406,265.044,257.003,263.026,265.989,267.027,276.362,333.754,377.363,634.72,633.556,601.981,519.518,519.658,505.836,743.135,595.338,594.08,589.624,548.086,523.418,478.198,438.871,428.168,427.314,409.459,407.412,386.356,389.237,359.566,356.417,352.227,363.207,345.138,339.122,337.793,336.497,336.28,333.33,335.803,328.333,329.1,327.104,335.064,323.711,311.622,313.752,313.536,310.693,312.094,309.634,309.507,309.752,314.804,309.287,318.267,320.222,317.364,307.034,302.67,310.752,307.722,308.467,304.405,304.585,304.833,295.703,301.243,293.405,300.396,293.661,289.494,306.338,318.572,322.758,332.667,328.714,328.465,330.188,322.443,313.926,322.723,319.19,314.859,317.79,324.564,314.119,309.128,311.462,310.106,313.316,315.095,311.87,315.287,299.055,305.016,306.411,304.084,307.809,306.449,299.16,305.77,295.238,289.718,298.16,288.778,289.917,293.842,286.697,292.428,290.238,282.149,280.71,274.695,284.029,275.024,276.415,275.54,278.916,277.734,277.287,272.941,275.17,264.735,279.908,275.893,270.589,268.227,275.238,265.615,270.144,265.906,263.276,266.762,265.591,267.214,267.407,271.874,267.055,268.932,269.048,269.35,267.399,269.405,263.29,263.288,269.209,261.042,258.359,252.771,258.842,265.857,262.39,260.037,261.824,261.428,262.25,256.424,266.579,217.145,264.849,263.552,268.483,261.697,253.51,254.957,260.925,250.005,259.066,260.478,255.078,253.622,251.121,256.203,260.255,249.263,258.807,260.281,263.402
720.725,257.888,258.42,273.526,255.414,260.447,258.11,266.233,280.709,333.186,352.223,613.073,620.076,571.241,537.919,504.374,495.194,720.725,544.101,554.051,553.309,532.559,515.907,471.24,435.042,430.601,422.233,423.192,423.291,398.985,407.282,365.862,363.095,364.261,366.026,356.238,347.379,349.474,350.581,352.405,346.193,343.801,337.324,344.697,336.277,335.051,338.365,323.936,321.538,321.453,316.414,320.657,317.078,318.721,313.847,322.3,324.548,326.637,332.897,330.526,323.668,320.965,321.687,327.087,316.095,314.371,314.22,314.069,306.159,308.928,294.824,308.698,303.776,295.547,310.755,326.479,331.227,330.931,328.476,326.615,331.46,330.774,332.661,329.666,322.137,314.77,319.508,326.945,315.308,321.406,323.012,322.327,317.131,321.561,313.62,311.86,314.446,316.152,316.291,316.649,316.719,318.851,315.982,318.303,315.455,319.583,317.613,312.276,308.04,306.394,310.913,308.192,305.178,304.396,301.752,300.681,295.748,288.657,294.761,297.367,296.242,294.521,288.924,292.852,298.097,281.328,291.567,286.494,288.879,285.529,282.485,284.029,283.304,278.08,282.689,276.227,278.068,270.596,282.255,277.666,285.521,279.365,275.987,270.374,274.806,275.3,268.871,278.819,272.097,267.542,266.036,263.748,267.571,270.585,269.22,262.617,264.919,260.571,270.629,261.435,268.809,216.807,265.228,266.75,265.28,263.359,259.96,263.078,271.154,269.044,264.95,263.521,253.267,250.898,263.34,255.426,263.72,263.612,264.135,258.795,261.37
713.536,253.766,263.329,267.481,262.933,255.506,260.684,262.954,282.937,322.541,345.418,532.275,539.909,488.383,553.357,495.451,481.465,713.536,522.223,534.06,523.383,537.518,505.034,459.078,434.236,424.085,425.302,431.799,424.228,420.287,408.926,374.288,374.288,373.705,383.982,360.229,364.641,359.664,356.676,356.844,352.062,357.572,348.066,355.084,358.409,346.164,342.777,342.346,347.753,335.786,329.497,325.176,327.074,328.385,324.207,323.11,336.213,335.006,342.888,339.931,335.868,330.09,326.173,345.776,329.885,318.114,321.518,324.774,325.168,309.79,305.354,316.921,312.963,306.103,317.548,326.113,322.914,322.98,327.172,311.437,325.194,320.959,325.522,325.631,322.296,320.754,315.692,315.522,313.207,318.935,314.483,322.653,316.642,317.824,311.785,315.49,315.955,318.357,316.258,318.435,312.123,315.213,317.424,306.877,310.124,317.31,323.815,319.116,309.35,319.048,318.431,308.401,304.263,303.058,308.719,305.56,314.658,312.14,302.326,305.865,305.817,300.891,301.118,293.419,300.576,291.044,300.256,303.872,297.457,299.236,292.679,296.336,283.38,293.604,296.426,290.431,295.971,288.239,287.879,292.319,298.101,283.618,286.045,287.026,280.548,282.043,283.2,288.675,286.004,287.393,281.964,283.624,269.245,272.575,269.362,268.667,271.74,268.392,274.773,268.95,274.339,223.001,266.026,266.621,269.188,263.319,269.337,266.928,275.124,274.238,268.159,270.092,264.028,256.48,266.88,263.676,267.328,262.523,265.897,258.334,261.806
713.159,256.29,260.429,255.288,253.336,261.46,265.004,266.798,288.472,318.595,331.369,454.277,461.025,427.528,585.9,497.361,480.873,713.159,511.615,526.851,525.679,549.003,502.535,450.97,429.201,425.65,423.516,426.951,427.735,419.589,401.462,383.559,380.63,385.824,390.272,382.614,377.134,365.904,362.761,367.174,364.275,373.021,362.565,376.933,367.254,360.52,363.129,355.326,344.552,345.315,332.066,326.048,331.811,327.981,334.284,339.772,343.02,339.813,349.547,345.615,340.164,334.395,331.981,340.243,332.809,336.164,331.976,331.429,328.428,315.137,315.672,318.027,317.566,318.403,323.824,316.593,319.914,314.63,314.252,314.139,319.967,314.18,312.642,305.772,312.428,309.186,299.07,306.113,309.798,310.009,309.525,316.281,311.767,311.018,311.379,307.26,313.518,309.942,305.074,310.54,317.414,304.101,308.592,306.445,306.365,307.385,309.281,307.773,302.171,302.314,298.831,295.058,299.424,303.874,293.463,300.257,299.08,301.813,299.619,305.228,297.973,293.291,293.537,293.865,293.071,293.349,292.872,295.455,293.47,287.183,282.47,293.786,290.411,280.681,283.808,293.321,288.883,291.003,284.343,286.539,283.788,285.526,291.315,296.937,279.872,282.895,289.511,285.209,285.91,286.392,274.786,280.606,283.864,283.951,277.913,281.332,279.967,279.354,277.317,274.189,276.003,217.067,269.562,283.476,274.941,271.854,272.898,271.306,270.353,264.502,270.842,274.555,271.753,264.267,257.549,267.095,267.773,263.301,262.611,269.119,268.291
725.489,262.491,256.941,259.374,254.137,269.72,258.14,264.458,283.196,319.833,319.576,401.532,392.831,381.451,568.594,502.796,513.943,725.489,510.252,533.126,544.243,555.758,500.971,440.011,414.289,413.155,422.173,428.793,428.872,429.443,415.512,396.926,393.352,395.111,388.912,384.246,392.702,381.383,382.286,380.947,384.902,392.002,382.682,387.034,379.132,368.427,369.901,364.071,345.119,347.286,342.224,329.174,334.002,337.786,339.514,344.053,350.914,348.879,358.046,349.82,344.529,340.372,342.949,342.191,337.775,337.657,335.686,332.085,330.035,326.926,318.355,325.912,323.91,314.538,326.363,314.12,312.478,311.357,315.391,312.187,311.444,306.569,314.846,302.928,309.077,302.688,295.81,313.219,306.623,309.147,308.441,306.737,304.941,308.067,308.742,301.219,305.295,301.725,301.069,306.541,316.642,301.551,304.547,305.241,300.845,300.878,302.384,297.823,304.36,283.234,294.492,299.366,298.226,300.9,291.236,295.787,298.313,288.003,294.496,296.267,293.686,289.383,287.781,288.668,288.508,291.816,292.942,280.402,290.704,280.938,282.261,281.547,287.819,277.092,282.34,280.703,281.354,282.849,289.008,283.395,283.286,286.065,291.731,287.09,278.762,283.698,278.966,276.677,277.037,283.642,269.495,276.572,288.314,282.545,292.218,283.935,285.6,279.985,274.819,282.778,280.343,213.103,273.729,280.823,272.854,273.588,276.352,275.322,266.915,270.701,271.039,275.119,272.806,265.402,261.074,268.149,266.219,269.893,271.666,267.105,263.457
740.561,261.281,251.623,266.397,263.175,265.764,257.514,268.107,282.473,318.982,306.325,357.751,355.857,339.512,503.307,541.002,569.899,740.561,525.888,530.455,555.946,525.897,474.403,434.917,408.601,412.783,418.405,435.058,427.945,431.347,427.143,412.254,400.893,396.295,405.876,396.941,406.565,395.888,393.62,399.583,397.95,405.084,398.263,396.705,396.434,384.384,379.862,380.621,374.458,360.15,351.946,342.686,349.398,346.747,352.1,354.193,351.916,355.244,364.89,354.574,349.725,356.292,347.649,345.698,344.803,343.264,342.761,340.114,326.396,328.315,316.94,329.133,319.78,313.334,324.58,306.769,318.772,321.069,320.909,307.479,314.627,310.476,314.825,300.828,306.327,306.7,303.348,312.532,313.083,308.758,301.762,303.997,294.532,305.647,303.063,299.862,294.616,296.287,300.523,301.117,292.006,296.24,300.435,296.829,300.781,296.092,304.185,295.78,298.718,290.002,295.229,285.164,295.167,287.017,289.725,291.979,294.573,286.107,294.259,287.124,287.82,292.866,284.113,282.788,288.352,282.27,282.466,283.77,288.811,283.324,278.293,287.609,272.483,276.214,278.705,280.426,279.234,285.102,287.655,282.523,288.087,281.475,287.101,292.709,284.604,282.256,281.441,276.087,272.1,290.215,277.398,283.518,286.001,277.815,279.224,284.1,284.318,283.21,278.582,281.998,286.458,208.949,266.173,281.559,281.146,269.557,278.459,267.234,279.794,279.071,275.425,277.029,275.188,273.096,273.956,273.338,270.994,268.225,283.778,271.518,259.482
789.921,263.832,262.63,264.355,268.717,256.328,260.764,273.73,284.897,308.323,299.894,339.15,332.313,321.426,424.947,575.999,598.839,789.921,529.483,526.391,553.689,490.162,450.518,423.917,412.686,408.199,412.113,427.877,420.266,435.918,432.256,412.677,402.582,403.3,416.886,408.65,410.027,417.84,406.092,417.439,408.612,419.755,419.091,414.25,402.494,396.991,401.2,386.744,381.22,378.842,368.369,368.502,368.324,352.242,357.092,370.635,361.773,368.836,370.345,364.19,366.842,355.342,353.034,350.096,350.875,349.803,346.763,334.065,337.684,328.784,327.422,333.24,323.848,329.439,326.557,322.356,325.178,318.047,315.119,305.807,321.625,308.843,313.222,308.134,302.269,304.597,307.573,314.816,313.657,306.684,307.515,306.436,303.352,314.228,302.125,304.726,302.413,296.295,300.207,298.775,293.176,297.667,304.18,298.354,304.094,297.201,309.989,292.684,297.089,295.895,286.89,290.867,294.525,287.564,280.74,287.837,288.122,282.858,285.896,287.655,288.495,283.658,281.623,284.468,290.735,283.659,281.149,283.984,282.931,284.159,279.251,283.387,280.189,280.381,281.195,280.323,279.429,286.95,280.977,281.226,286.928,291.567,291.013,283.044,286.828,276.323,278.38,280.486,277.3,285.811,275.517,281.278,287.09,273.396,278.517,278.099,279.374,282.576,282.358,281.658,285.492,217.355,269.521,275.695,273.371,272.784,272.047,277.274,283.079,274.504,276.382,280.092,275.959,273.617,276.962,273.378,273.096,276.334,275.675,269.256,263.972
848.519,260.86,259.997,268.027,258.999,266.594,264.386,264.122,283.981,301.879,295.161,320.704,307.925,316.792,371.122,545.597,550.801,848.519,542.193,519.526,534.729,460.739,440.646,409.81,401.939,410.311,405.333,420.561,424.568,439.469,435.338,412.148,422.304,425.665,427.631,430.04,421.494,434.982,422.234,424.628,419.406,445.115,440.67,430.366,416.428,420.689,416.646,401.983,398.547,402.353,392.56,389.707,381.502,376.256,382.969,391.971,385.032,386.981,394.231,389.355,382.711,376.894,380.201,351.189,362.5,368.688,354.076,343.767,348.212,341.375,347.065,343.067,346.889,340.889,336.597,334.992,334.423,324.951,321.598,307.883,325.015,324.937,313.467,319.172,316.182,314.382,307.66,307.444,318.071,313.532,308.979,308.431,316.441,314.282,315.039,308.896,306.05,304.576,301.426,302.034,296.796,301.415,305.427,303.906,308.036,302.058,304.563,294.331,299.41,287.058,299.392,295.172,298.429,292.74,290.977,292.89,293.26,287.801,295.667,296.062,290.731,287.089,285.373,285.633,290.148,286.559,287.542,277.226,276.505,283.36,278.813,274.762,282.106,284.524,287.256,276.903,283.23,275.623,286.807,288.662,283.299,297.048,288.349,295.331,287.696,278.598,282.744,281.069,281.266,281.535,278.706,281.228,282.598,281.361,281.007,284.977,284.832,282.615,288.71,288.917,285.956,221.333,275.114,278.957,281.841,281.121,279.115,283.323,285.478,279.479,280.599,280.606,278.126,277.263,275.796,276.01,276.342,279.755,275.638,269.72,276.734
825.669,256.178,254.803,262.864,258.873,268.722,268.412,271.89,285.871,296.082,287.747,302.353,303.91,308.049,344.734,479.801,470.497,825.669,563.025,512.069,511.042,437.605,431.921,397.797,393.542,396.016,403.843,425.35,412.836,431.082,431.653,421.588,423.825,427.118,432.563,422.388,435.424,429.778,429.628,439.039,436.257,460.676,447.849,435.593,428.312,435.487,446.218,423.365,432.402,425.277,414.318,419.78,423.859,411.304,425.118,422.721,422.66,412.368,429.818,428.287,415.805,411.212,415.468,377.363,381.853,386.982,376.396,378.862,368.348,357.791,367.766,361.824,366.053,361.029,362.315,355.306,355.291,342.046,339.56,337.673,332.464,330.386,330.492,333.945,339.168,330.463,319.117,325.013,328.658,325.416,327.075,321.22,329.622,324.14,326.411,316.199,317.943,313.076,310.22,311.186,304.352,303.149,311.48,308.495,306.465,301.5,308.479,299.137,299.701,299.31,301.269,294.54,300.689,295.413,294.513,306.925,296.099,292.998,301.596,300.804,291.713,290.682,282.777,291.756,290.607,287.097,289.025,277.973,280.143,288.359,280.937,276.728,287.407,286.291,280.584,286.381,277.43,276.352,290.844,289.982,286.917,287.048,289.976,290.897,287.789,287.011,290.368,287.039,283.83,282.549,288.466,279.978,277.625,293.805,285.105,281.134,276.202,285.23,285.884,291.826,292.599,217.984,285.922,288.309,289.503,288.767,276.993,285.452,289.219,281.089,285.707,281.038,285.228,286.885,282.059,271.997,283.166,280.258,276.856,275.771,285.425
739.091,256.471,264.824,265.989,263.37,265.432,259.955,274.78,290.383,291.901,283.609,296.374,293.147,296.26,322.335,419.543,406.223,739.091,571.401,491.913,504.121,432.899,415.88,391.806,390.841,386.333,394.96,418.669,397.48,420.667,420.275,411.581,407.888,418.461,417.414,413.995,425.948,419.95,429.137,434.167,433.765,451.376,452.969,438.294,438.629,444.893,465.895,440.052,447.292,455.976,436.324,452.941,462.408,460.785,456.393,473.042,461.778,464.15,486.698,473.24,476.067,464.135,467.061,431.389,423.838,427.452,424.197,418.014,409.737,390.401,402.213,400.492,407.18,409.051,398.626,386.316,389.307,381.159,371.823,374.438,363.261,356.67,360.838,359.478,368.49,363.35,343.826,359.348,353.749,352.596,358.349,337.837,339.882,346.127,340.458,330.629,335.859,331.907,334.673,334.377,334.798,325.889,317.455,328.61,321.9,311.647,329.828,316.699,315.044,306.619,300.211,301.569,303.264,303.651,297.939,305.081,314.4,302.886,303.085,303.86,302.808,302.875,302.067,298.649,298.283,287.62,294.261,287.321,286.649,281.397,285.875,286.483,287.126,291.118,283.448,279.515,283.328,281.334,290.885,298.407,297.133,286.32,293.831,297.689,286.495,298.215,287.024,293.94,292.343,283.781,286.787,282.981,289.891,296.249,287.778,288.57,285.576,292.788,285.289,290.335,289.568,216.065,281.876,288.69,277.778,282.952,282.013,285.708,284.08,284.975,290.797,287.698,284.49,289.872,285.456,280.07,281.61,281.199,275.197,286.549,289.882
634.484,254.74,268.988,263.778,260.062,268.362,266.347,266.683,281.166,285.346,292.601,294.786,288.316,291.22,316.691,363.65,365.429,634.484,538.103,467.368,489.032,426.232,407.069,394.272,389.664,390.195,394.732,408.653,402.81,407.692,407.625,396.701,400.062,411.376,404.097,407.623,412.313,411.896,416.858,418.839,429.889,442.634,449.134,426.189,433.924,448.089,456.266,449.879,451.289,450.618,448.05,453.806,477.374,475.698,484.302,483.286,492.018,494.609,529.608,510.907,529.462,516.955,528.313,476.341,474.542,473.761,477.187,474.923,472.043,454.466,454.883,455.065,459.322,462.092,444.336,447.236,452.879,438.644,431.465,433.464,421.485,414.703,419.041,417.496,414.461,414.666,402.063,399.32,400.354,391.304,396.546,397.417,389.819,391.973,385.31,369.734,371.259,369.985,372.841,363.669,370.856,359.05,350.726,359.17,356.175,348.012,352.565,350.94,347.006,329.77,330.651,327.92,327.959,324.586,323.735,331.266,332.602,329.806,314.11,319.863,317.316,320.687,319.081,305.195,315.121,313.365,309.863,298.427,297.345,296.708,291.73,294.482,301.086,293.911,287.825,289.643,291.282,291.991,293.402,300.53,298.779,295.78,294.485,303.979,294.045,297.305,289.554,292.558,290.209,288.212,292.164,285.997,293.843,295.129,286.241,289.999,295.729,291.723,285.76,294.562,291.772,220.351,275.551,285.092,281.765,289.066,287.97,286.226,292.448,289.731,288.36,294.45,285.089,284.199,285.713,290.284,277.232,289.388,279.221,277.696,287.287
