0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
302.527,259.169,254.664,261.939,261.473,287.747,266.573,273.871,271.575,268.072,274.041,273.961,274.792,267.943,273.878,268.636,272.901,274.562,272.751,270.322,282.52,283.094,280.01,280.755,285.547,293.603,300.044,277.629,292.92,452.582,299.884,415.423,423.684,435.644,428.835,379.432,373.83,287.81,272.201,274.532,267.429,278.774,313.989,274.64,265.338,258.609,268.616,265.198,267.142,276.868,291.68,290.428,278.92,302.508,268.005,291.137,275.502,274.302,277.866,288.812,299.4,270.315,295.63,304.706,295.986,273.318,303.093,308.772,275.507,15787.272,294.41,278.975,302.527,330.0,312.414,336.853,285.961,303.8,278.975,315.112,309.11,288.397,287.471,300.583,353.035,289.826,321.026,294.187,341.908,332.862,311.746,330.306,301.497,276.786,397.649,344.554,286.717,328.385,326.912,371.509,295.969,308.726,287.889,287.369,357.36,302.984,391.374,327.834,371.524,319.151,298.142,322.472,295.052,290.161,336.224,364.804,302.828,291.265,276.906,276.148,333.461
316.654,260.624,252.797,258.594,258.876,287.567,264.745,274.702,267.611,268.163,270.515,271.971,274.698,269.141,278.444,268.826,275.4,274.142,273.877,268.833,279.077,282.611,279.439,287.362,278.473,294.119,302.739,277.943,333.756,448.433,318.295,360.244,382.242,416.14,377.218,396.717,353.798,285.283,274.419,280.152,265.886,282.862,294.492,277.795,266.95,261.362,270.762,266.502,271.168,280.115,293.911,292.986,281.094,302.042,270.99,294.312,280.809,275.907,283.18,293.557,309.179,274.55,300.999,314.676,299.143,281.813,311.825,323.931,277.252,17321.796,303.37,289.904,316.654,346.887,326.666,355.735,292.404,319.631,287.065,334.655,326.232,305.048,302.347,314.929,356.675,297.725,330.469,305.953,350.129,338.508,312.548,340.373,306.057,283.923,401.007,351.406,289.607,336.897,332.974,381.843,300.526,312.724,310.534,297.395,377.057,322.54,396.995,337.161,386.536,330.672,308.028,325.191,298.587,298.87,340.575,373.061,304.904,297.814,280.965,278.308,338.459
323.472,264.989,251.724,256.585,257.102,285.966,264.871,270.16,268.84,267.286,268.782,273.684,271.842,266.393,277.109,268.098,274.509,272.126,271.357,267.819,278.21,283.982,279.352,290.222,278.202,290.366,299.717,278.849,410.674,417.833,368.335,337.452,338.754,352.176,331.28,341.039,305.464,278.798,269.265,275.724,265.311,277.363,287.268,270.508,266.979,261.269,263.406,262.836,268.633,281.065,291.124,290.808,279.516,300.583,268.548,297.725,280.804,277.167,283.657,294.13,314.946,272.507,304.462,326.627,302.313,282.25,322.503,332.24,276.161,18749.427,312.446,295.658,323.472,371.624,339.537,363.122,301.615,333.96,288.805,351.085,340.587,310.811,312.379,326.077,356.428,306.491,336.829,317.523,358.835,343.503,320.521,350.117,318.09,291.715,395.595,358.049,298.746,346.951,337.505,390.11,304.776,322.024,332.854,314.411,392.851,339.248,403.131,356.307,399.492,339.826,320.92,327.632,298.069,309.837,349.922,383.492,311.715,297.256,288.927,290.992,351.576
342.264,264.405,252.155,255.963,259.025,285.54,262.307,268.125,266.23,268.265,271.559,272.333,270.447,267.644,276.909,266.039,271.258,273.969,271.913,270.83,276.867,279.531,280.421,292.165,275.28,284.937,304.848,280.675,466.012,393.864,398.499,328.124,311.775,315.903,305.695,306.002,282.553,275.548,263.58,268.919,262.939,270.166,285.95,270.835,265.831,258.901,264.939,263.08,267.991,279.723,299.663,289.285,282.176,295.356,266.045,298.139,282.235,276.408,288.083,296.765,319.548,276.426,310.829,344.764,308.978,289.225,331.254,344.834,272.819,18916.635,321.975,296.836,342.264,420.371,363.993,362.724,314.468,347.403,295.209,365.812,336.78,314.761,314.966,331.926,357.387,307.207,336.647,319.194,365.514,347.179,318.596,353.092,323.19,294.289,383.717,363.991,302.923,354.297,339.454,386.19,304.169,326.849,346.743,322.523,401.498,338.544,401.405,370.398,410.289,351.082,333.726,334.147,298.097,314.353,358.665,398.086,315.779,299.193,293.209,298.39,362.751
395.324,261.555,251.024,255.025,259.943,289.883,262.49,268.428,265.793,270.084,271.299,275.927,272.066,272.066,275.372,266.219,269.24,270.05,271.55,267.615,279.536,278.121,281.44,291.457,276.393,284.048,306.687,282.801,442.894,341.275,367.391,311.328,295.612,294.77,290.312,288.628,270.456,276.657,265.623,265.24,260.891,270.426,276.687,268.258,262.846,259.382,268.583,266.137,268.411,285.898,305.911,289.138,281.857,291.13,267.837,301.023,286.521,279.316,290.446,299.892,335.649,286.191,330.288,371.558,325.392,300.847,346.249,367.627,274.593,21563.421,335.185,309.211,395.324,578.314,396.959,364.154,332.203,359.465,305.327,377.09,339.714,325.435,317.599,332.488,355.742,305.192,337.814,319.554,373.478,347.221,318.569,341.317,322.536,299.014,377.654,357.562,305.047,362.121,331.181,380.573,299.004,321.195,339.535,323.985,382.083,333.201,392.648,379.335,402.994,355.096,343.311,341.245,307.189,311.569,364.377,399.07,325.261,298.804,301.971,303.959,364.014
541.085,260.425,250.926,257.467,257.423,287.479,264.613,270.003,263.444,270.476,271.458,274.687,273.416,271.464,277.313,265.768,271.294,266.906,273.03,270.702,282.532,277.434,284.161,288.04,280.885,287.977,305.444,288.645,387.311,313.139,332.092,297.96,291.751,290.397,285.265,282.429,266.866,276.563,262.408,263.846,262.755,267.534,274.096,266.089,259.219,257.654,264.304,262.849,264.829,288.679,304.246,286.09,280.994,289.945,271.449,304.794,292.479,285.586,295.932,303.718,355.207,297.192,352.257,389.997,342.895,311.444,358.327,384.433,278.366,26411.428,356.546,321.097,541.085,910.494,509.242,398.227,366.952,384.949,321.448,405.893,351.034,348.506,325.509,334.693,359.012,317.572,339.728,324.987,382.5,341.335,319.818,335.488,326.517,307.68,371.485,353.035,306.247,373.241,323.252,367.382,293.103,313.499,322.996,319.525,364.924,326.749,373.808,374.606,385.886,355.352,333.357,346.418,313.198,309.54,364.731,384.456,332.019,296.593,312.435,304.721,360.313
788.342,263.062,253.703,256.588,255.148,286.645,263.101,266.821,263.371,270.238,272.437,271.032,271.746,269.37,273.253,266.442,270.111,266.959,276.654,272.765,286.482,281.37,283.943,289.153,277.905,286.488,302.57,291.713,343.296,300.478,309.703,289.192,285.879,285.347,281.107,279.429,267.131,271.752,266.583,264.59,262.455,268.444,270.979,269.576,260.732,258.527,265.93,264.84,268.094,290.679,296.007,285.835,278.762,295.605,271.671,311.136,296.857,288.034,303.2,314.306,377.888,306.753,380.562,407.105,356.403,315.373,364.082,395.239,286.102,29073.606,373.094,320.729,788.342,1327.703,771.953,530.475,449.334,464.254,375.88,508.882,422.778,434.288,397.155,398.62,407.25,379.447,403.548,361.139,428.311,372.532,343.508,361.698,357.97,334.609,385.828,374.885,317.155,392.726,326.812,364.699,296.493,307.192,318.82,323.486,350.846,325.913,367.049,384.377,378.261,351.04,331.03,355.064,321.189,308.052,361.656,376.963,331.507,303.758,311.277,312.721,363.445
996.537,263.732,254.984,258.587,261.097,289.124,267.321,271.132,267.994,274.189,273.103,273.13,276.636,273.904,279.413,268.243,268.831,271.618,274.912,273.083,284.682,285.244,285.468,288.709,280.662,288.55,304.504,297.867,316.349,296.056,297.152,292.127,285.84,282.348,282.506,279.059,265.718,275.496,266.147,265.958,261.824,270.203,268.116,271.076,262.751,263.511,265.655,265.861,275.169,292.523,292.88,291.927,282.988,298.85,277.111,319.805,298.948,290.06,312.573,324.13,405.223,317.146,396.517,414.423,359.518,305.78,359.767,386.605,295.489,31537.649,383.02,322.83,996.537,1510.989,1141.273,795.708,599.389,607.985,487.621,708.083,588.148,629.5,555.287,544.831,535.249,500.538,540.761,452.319,524.289,430.395,396.54,419.461,414.387,387.494,406.325,406.495,345.537,416.292,346.648,373.352,310.172,321.679,325.736,328.504,360.6,350.661,383.107,405.615,391.838,367.326,358.294,368.564,342.374,318.35,364.077,382.029,337.125,312.325,313.106,330.687,370.728
1124.05,266.227,256.171,261.731,265.145,290.523,270.714,273.78,266.393,275.608,273.257,273.853,279.839,281.012,283.35,268.661,275.804,274.021,275.037,275.229,286.011,285.665,279.12,289.053,279.936,291.567,304.817,312.053,303.448,295.453,293.659,293.732,285.747,284.01,283.08,278.473,266.317,276.813,267.646,274.152,267.087,272.39,268.309,277.177,267.444,267.817,269.114,266.574,283.007,290.851,289.353,301.789,287.47,307.014,283.321,326.121,308.419,290.816,332.649,336.15,411.963,317.547,398.101,411.795,362.19,298.433,349.095,380.12,304.794,34724.269,374.959,336.594,1124.05,1540.924,1401.116,1074.639,822.498,804.419,656.379,913.457,805.589,777.139,704.225,696.934,712.289,624.53,640.303,617.937,705.715,535.675,474.701,510.218,488.795,491.962,429.424,449.534,355.606,433.397,384.497,401.486,341.223,346.926,360.666,360.005,384.263,373.628,408.64,431.437,419.596,391.131,385.472,390.464,378.41,341.391,394.781,412.245,351.337,331.161,333.631,350.647,371.267
1107.885,266.075,257.085,262.922,261.097,291.357,270.832,276.834,265.351,270.289,270.433,275.553,278.753,279.088,283.607,273.714,275.151,279.951,277.36,274.309,286.336,288.286,283.192,288.772,281.584,292.447,303.233,310.851,296.003,297.275,298.263,296.857,283.889,283.108,284.322,280.053,272.256,274.766,269.153,269.182,266.382,271.733,269.292,276.06,267.794,266.872,275.377,269.148,285.854,297.331,286.112,306.93,290.504,318.217,284.177,337.772,324.486,301.158,354.011,356.692,424.15,317.079,399.832,419.171,364.795,297.901,353.848,374.507,306.652,34948.498,377.343,351.763,1107.885,1527.147,1492.767,1285.879,1056.623,1135.156,910.247,1158.254,1002.795,812.555,741.442,725.345,814.536,636.744,626.759,694.791,856.852,719.204,591.711,636.104,625.108,636.687,484.354,497.294,355.608,455.004,440.681,465.133,372.479,356.675,379.625,372.55,369.993,361.303,391.765,401.86,407.034,380.881,356.096,377.656,369.776,336.194,390.835,398.204,376.493,347.799,351.202,360.262,380.871
966.943,265.937,256.363,263.809,264.409,290.135,269.415,276.584,265.289,269.253,267.582,272.294,276.067,274.52,283.265,273.346,271.714,278.726,278.241,270.286,286.803,283.543,284.639,283.516,282.951,293.678,299.756,300.386,292.744,297.522,300.316,303.125,279.866,279.492,286.647,280.316,270.43,273.482,271.339,271.448,265.403,270.38,272.434,276.389,269.764,264.228,281.643,273.079,287.493,300.833,288.159,317.97,299.388,330.177,290.249,359.488,338.078,321.339,373.669,362.661,430.392,316.466,409.712,431.705,362.729,290.353,351.76,370.042,305.663,31099.731,378.007,356.25,966.943,1336.441,1589.134,1517.026,1193.065,1405.984,1138.389,1410.377,1188.799,935.609,856.672,804.633,892.447,691.058,691.172,725.157,925.001,924.58,730.707,775.452,793.368,733.423,623.446,578.315,388.893,578.339,555.134,607.135,403.183,386.008,386.723,356.611,363.086,354.27,366.168,387.262,379.925,357.496,332.504,352.29,343.297,327.018,362.213,369.602,373.833,334.561,340.274,362.935,385.038
757.468,266.41,255.121,259.008,264.379,287.266,266.765,275.211,266.486,268.558,265.869,271.098,270.323,269.441,277.747,267.551,270.151,276.444,277.499,270.266,284.365,279.512,284.697,284.72,281.846,293.715,293.9,292.52,287.324,293.981,295.036,304.825,277.055,275.233,284.17,278.009,266.826,274.107,272.083,271.812,267.406,268.213,273.707,280.88,273.575,270.389,293.546,280.316,282.53,307.31,290.581,324.408,305.146,344.562,294.553,388.014,352.132,333.386,380.802,361.842,438.9,317.991,426.458,445.424,369.35,293.994,340.482,362.836,304.948,28027.011,392.477,359.758,757.468,1054.004,1544.753,1624.062,1220.565,1414.528,1213.354,1466.879,1247.856,1051.78,1028.065,923.312,1022.796,821.849,841.507,844.56,1025.298,1047.076,843.875,866.623,888.927,779.945,793.535,646.942,487.546,780.412,664.562,748.657,528.647,489.391,419.092,365.457,368.684,362.66,374.745,383.562,378.11,355.385,331.082,341.496,339.518,322.4,350.787,362.745,369.835,329.91,327.797,351.598,364.825
618.174,266.804,255.189,261.832,265.254,289.759,269.904,272.96,266.419,270.511,264.709,273.102,271.234,268.864,279.2,265.021,270.211,273.678,277.979,266.569,280.317,282.678,281.04,280.991,280.048,289.89,291.756,290.444,279.262,292.179,295.331,298.314,275.857,272.141,277.854,275.327,267.368,274.79,266.188,274.758,266.363,269.477,272.439,283.94,272.915,271.16,301.877,282.427,279.52,317.334,289.903,337.912,309.876,359.308,295.435,416.26,376.9,349.909,384.816,374.45,457.465,324.238,453.181,465.457,377.644,302.526,349.621,375.923,311.914,30853.286,428.359,405.587,618.174,822.249,1327.63,1419.379,1095.956,1322.549,1171.218,1446.085,1215.858,1163.007,1161.949,1002.501,1140.574,938.733,991.45,967.14,1114.136,1154.039,948.421,949.447,987.142,873.919,922.273,740.884,644.789,930.725,775.449,849.809,791.003,705.841,567.772,434.462,419.714,394.461,388.846,399.863,387.678,359.179,335.891,337.654,333.503,320.318,344.766,365.8,377.549,346.33,328.283,348.146,367.888
598.016,266.436,256.555,260.457,263.858,289.933,266.905,270.626,261.691,270.625,266.718,270.497,266.946,271.011,272.135,262.009,270.047,273.257,274.817,265.229,281.451,281.089,280.81,281.201,275.776,289.955,292.19,286.284,277.01,285.471,290.155,286.88,276.163,271.46,277.909,274.135,264.659,276.916,265.73,276.363,267.753,272.641,274.549,283.344,276.181,266.928,287.291,279.084,276.359,319.302,293.916,350.514,314.559,373.506,301.523,467.804,413.981,373.356,395.581,407.893,515.242,370.265,503.531,518.907,427.285,348.209,409.034,429.202,347.791,33174.708,446.47,430.318,598.016,755.09,1066.169,1129.179,886.459,1190.028,1070.951,1309.443,1100.8,1137.288,1175.625,985.601,1161.218,954.621,1009.149,999.834,1104.713,1166.73,967.401,990.471,1033.896,943.466,1065.277,926.265,812.985,1078.006,922.078,990.245,959.2,856.107,779.728,560.773,547.152,440.693,426.682,433.434,402.774,372.27,360.159,346.354,346.162,323.084,346.29,393.39,412.562,396.894,363.888,367.482,392.067
620.84,264.893,250.612,260.48,259.729,284.155,261.494,269.1,261.912,269.131,262.902,271.651,266.701,269.031,270.231,259.717,269.376,270.305,268.6,268.067,281.472,275.525,276.235,279.221,274.374,282.835,288.614,280.358,276.577,283.63,285.895,279.685,274.391,272.157,275.775,276.518,265.819,275.758,265.236,274.945,269.794,272.582,277.15,284.148,282.605,267.494,276.866,276.131,278.536,319.528,293.458,363.814,322.0,397.956,315.827,550.867,496.741,418.428,415.671,458.97,595.113,449.5,600.986,625.023,525.473,413.936,492.76,504.936,371.095,39141.153,453.554,443.321,620.84,777.906,938.372,1001.692,829.994,988.576,938.284,1125.074,950.913,1036.473,1175.518,899.341,1144.761,954.432,1006.946,971.304,1108.059,1153.746,974.045,1034.691,1068.102,980.284,1171.484,1077.786,936.227,1188.156,1026.793,1140.06,1070.736,941.068,904.359,669.395,670.065,526.188,510.089,494.217,432.21,393.24,390.832,368.47,378.27,327.46,354.521,416.476,481.365,416.391,420.31,413.916,433.221
678.51,264.576,253.723,256.222,256.951,284.985,263.654,266.363,260.652,265.731,261.028,270.509,265.419,264.258,267.12,261.24,265.389,270.26,267.539,262.151,280.694,272.724,273.404,275.627,271.987,278.588,284.475,276.586,275.675,284.055,281.977,279.994,273.13,268.841,272.993,276.259,266.457,270.148,261.864,273.304,269.126,271.5,279.768,283.663,295.36,270.609,273.421,269.512,277.003,320.512,296.114,367.317,333.293,419.268,333.303,706.988,641.322,476.882,466.137,544.033,673.334,511.937,681.826,703.253,612.11,446.845,520.216,525.009,407.054,45543.391,531.765,521.536,678.51,828.943,910.364,1025.704,893.127,983.382,910.015,1072.83,878.045,952.591,1265.565,908.498,1179.97,972.847,1017.593,944.413,1111.982,1133.331,966.547,1035.994,1054.307,942.313,1193.715,1114.552,911.635,1135.742,990.779,1160.65,1113.091,971.776,948.752,702.876,697.801,577.424,598.037,560.175,469.515,425.984,424.451,402.422,401.575,331.542,356.739,409.784,524.649,426.276,458.84,467.273,482.501
727.073,266.405,255.847,256.812,258.546,281.025,266.052,268.048,262.183,266.659,261.448,270.836,268.348,268.6,269.763,263.425,269.716,266.674,267.45,264.383,277.594,278.116,275.156,274.77,270.008,279.718,287.614,273.946,277.334,283.717,282.578,277.041,274.089,271.166,272.267,275.144,268.028,272.523,264.774,272.451,266.044,268.712,282.467,284.06,298.88,268.971,276.731,268.726,278.894,325.195,306.247,375.841,349.706,424.476,341.408,873.442,790.774,488.854,509.613,603.23,684.747,518.774,699.013,691.285,624.111,532.731,619.21,617.199,523.281,50535.357,673.111,626.94,727.073,883.441,895.353,1020.687,905.144,1117.008,934.975,1162.203,967.856,1061.906,1355.839,974.206,1209.566,973.038,1040.182,926.925,1096.155,1096.696,916.097,1004.3,991.096,880.164,1172.77,1148.426,874.173,1112.236,965.053,1107.789,1063.426,926.936,923.598,723.98,715.456,555.287,630.534,594.591,497.248,454.562,446.754,424.591,395.406,349.154,357.627,407.346,538.283,448.028,488.999,530.792,543.384
