0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
189.031,529.42,374.893,251.662,485.35,403.962,502.32,280.508,266.673,236.207,309.78,200.257,236.939,214.669,200.885,318.389,299.557,206.024,111.125,144.21,316.865,117.388,180.48,101.524,137.834,213.954,155.719,123.954,219.623,161.854,251.618,238.031,245.498,229.685,387.581,339.049,331.435,171.53,165.71,137.756,213.524,269.474,176.334,163.189,233.411,202.611,306.947,242.587,183.172,200.783,422.587,678.947,609.827,437.511,1178.72,577.976,389.516,289.563,614.368,314.956,297.33,280.339,417.926,510.732,513.294,375.972,363.618,373.681,146.443,319.575,356.157,230.563,275.597,299.653,195.19,396.608,202.315,262.096,132.363,156.824,219.749,391.326,279.801,357.347,455.405,301.243,460.59,543.722,576.07,679.559,619.257,413.795,378.16,627.175,417.334,394.212,461.59,607.207,993.904,385.646,512.566,484.651,301.13,489.608,568.662,482.019,781.48,428.457,427.52,448.973,445.465,360.956,182.978,245.795,116.212,19.713,176.895,60.279,87.358,85.985,189.031
401.181,360.745,188.209,124.115,176.152,184.747,283.292,155.052,142.702,123.674,126.56,128.288,59.227,98.15,122.958,132.712,124.832,89.358,55.958,36.73,70.21,63.139,176.066,97.107,164.886,114.345,99.331,86.452,107.255,87.479,160.803,170.32,176.797,123.508,314.553,155.356,222.844,68.203,133.916,67.505,178.603,212.444,114.369,170.643,183.537,172.157,152.678,123.018,152.422,124.549,235.565,497.818,565.131,236.426,862.534,520.545,300.895,189.517,452.467,141.471,171.782,269.873,273.598,338.896,328.218,256.284,199.838,180.206,113.148,190.684,174.814,86.827,179.249,170.057,136.563,239.803,132.818,245.91,145.094,196.808,196.532,349.061,192.963,299.498,533.029,252.359,419.707,652.51,716.797,820.422,538.767,483.249,558.192,626.976,460.288,487.289,585.908,698.699,982.419,464.41,447.817,560.495,370.502,336.5,630.684,593.207,585.425,474.56,259.164,532.514,595.52,369.986,409.729,367.857,106.173,73.081,180.15,279.897,186.309,219.252,401.181
259.344,352.339,207.758,136.527,143.239,179.524,214.139,92.105,106.098,84.662,85.843,103.152,59.416,69.743,105.638,81.298,98.951,69.626,100.052,65.049,41.837,38.55,140.765,50.561,121.35,91.278,95.91,43.894,67.956,71.239,129.807,160.027,134.528,131.502,242.578,133.374,179.242,64.96,114.465,76.234,120.401,179.77,42.694,162.674,77.876,119.244,182.392,149.898,161.321,89.482,215.039,334.587,213.325,201.678,528.96,331.324,239.894,179.636,267.072,196.911,205.017,252.499,206.975,236.182,221.906,218.654,155.994,124.761,143.543,50.214,124.221,56.298,215.791,99.208,103.655,71.408,52.63,125.343,106.844,66.051,94.153,146.623,120.78,155.716,250.326,154.508,250.781,486.554,402.066,575.338,213.047,223.78,299.567,237.715,212.344,194.506,350.767,249.955,658.107,253.2,251.092,338.303,97.257,122.07,248.265,217.545,225.643,355.783,176.036,260.063,372.268,147.765,190.695,193.821,90.182,144.683,75.014,299.756,86.816,173.694,259.344
117.778,405.298,224.948,213.482,201.134,299.017,254.066,141.849,131.392,130.415,71.842,51.3,148.776,79.22,127.223,84.847,116.68,60.677,79.342,177.097,64.661,46.86,111.331,48.717,109.285,77.045,55.648,60.963,70.921,73.995,174.488,103.315,120.395,142.464,220.551,117.204,308.476,168.625,174.191,96.668,161.831,143.523,99.099,176.646,99.863,133.788,199.623,200.445,186.233,124.418,234.708,361.116,293.742,346.497,438.736,325.039,378.312,323.23,437.869,284.564,304.017,305.509,259.142,203.778,302.445,236.312,154.436,109.367,146.477,98.166,206.469,48.404,258.439,167.128,136.662,154.659,70.986,122.584,114.909,89.718,79.44,136.058,102.953,142.028,130.639,121.209,253.353,332.812,148.963,341.761,124.955,97.109,171.735,222.661,151.084,91.065,180.406,178.255,569.837,221.073,160.188,228.873,92.984,120.999,153.164,224.748,383.176,253.756,238.215,416.803,172.81,129.238,110.3,177.425,87.876,125.099,88.97,227.701,110.755,74.857,117.778
149.648,310.975,269.365,216.19,229.46,234.662,291.248,216.579,207.597,181.262,72.275,80.069,127.796,65.781,86.83,53.383,87.594,108.737,59.741,177.346,32.368,26.017,27.429,71.516,131.254,76.936,45.724,88.579,91.756,63.139,220.257,133.708,109.596,215.837,161.69,231.919,319.706,249.104,188.892,73.98,292.081,106.792,121.438,211.459,151.51,180.837,328.28,246.493,279.161,221.344,194.981,285.644,246.802,235.472,455.214,285.029,343.846,361.347,391.356,268.316,337.186,417.831,305.411,206.17,306.458,344.997,262.41,184.575,88.552,107.543,261.013,20.532,167.233,391.037,143.151,136.657,271.727,203.197,103.54,149.618,44.048,134.962,113.706,120.808,180.968,25.531,217.536,331.083,93.667,285.112,261.644,188.305,153.84,400.356,211.53,129.894,281.77,326.662,559.871,276.951,219.984,431.96,235.04,274.198,281.881,255.148,615.689,469.854,466.415,541.302,330.775,408.715,234.342,169.424,105.806,69.52,145.973,216.282,278.982,192.294,149.648
353.88,182.2,112.048,135.33,236.604,157.487,231.177,178.667,126.234,241.589,27.544,37.384,232.396,41.02,27.836,65.374,21.142,43.895,20.779,47.574,34.089,44.995,28.825,120.966,127.886,107.508,115.054,72.61,99.564,128.736,218.281,203.151,194.601,203.07,200.332,301.58,332.776,275.512,163.354,147.775,296.925,108.169,66.368,290.555,142.711,280.484,507.234,212.377,431.989,257.58,130.309,274.969,219.179,161.244,475.773,289.348,425.061,329.551,290.689,238.229,299.536,320.871,317.749,256.524,278.714,344.803,272.339,100.413,40.801,96.88,193.224,20.794,45.667,375.095,80.111,37.757,118.65,172.521,49.298,144.225,86.211,169.175,148.095,92.764,162.507,157.683,160.93,192.487,104.37,195.614,329.031,180.808,249.618,386.654,337.677,156.045,317.095,383.87,476.188,403.076,290.048,343.927,280.49,374.928,404.879,300.372,737.834,415.874,402.706,617.966,414.909,521.655,350.93,413.106,216.091,274.221,219.547,265.526,266.8,331.768,353.88
429.526,262.087,174.11,44.41,191.382,207.899,169.836,173.315,242.375,190.408,83.899,32.332,172.461,85.227,58.852,151.638,34.602,46.795,90.857,46.363,14.047,99.594,164.889,151.877,176.597,165.426,140.725,188.547,94.539,224.858,388.429,226.076,297.106,369.559,262.656,466.831,498.639,293.693,203.838,185.038,259.601,225.13,172.66,216.736,128.572,264.112,386.16,223.388,398.105,228.149,91.534,286.136,333.033,282.064,253.257,282.95,415.751,367.891,299.191,185.963,173.871,305.121,331.19,191.471,217.699,193.619,218.383,40.638,19.299,15.299,18.729,3.334,23.169,237.827,16.498,4.766,30.617,31.845,12.869,6.949,18.0,58.802,73.612,17.138,21.388,68.126,60.586,48.316,44.653,42.859,346.505,81.866,204.477,320.985,195.398,146.886,182.816,206.142,254.208,320.862,251.378,303.975,146.637,231.829,285.441,128.765,372.918,397.899,268.953,326.464,286.916,332.435,350.995,391.719,252.263,392.726,225.364,407.736,199.33,364.195,429.526
227.562,254.896,156.065,61.864,270.273,189.227,245.57,202.993,361.94,140.8,31.089,80.896,143.009,101.928,152.698,183.733,80.592,60.453,109.688,106.975,43.203,116.848,168.024,181.817,246.665,214.136,211.65,299.969,184.982,294.283,370.169,334.832,379.25,415.688,376.168,657.89,687.301,469.003,359.519,211.915,305.33,283.997,336.782,311.172,182.352,452.57,432.227,363.963,361.247,205.685,240.878,294.843,427.096,399.833,306.46,369.204,561.471,583.029,325.262,116.676,184.596,263.624,443.852,259.112,206.182,211.992,206.955,196.976,85.681,79.561,90.625,32.642,164.558,246.983,173.904,76.407,82.128,20.039,14.249,26.532,27.346,75.061,33.697,24.288,10.166,56.199,49.927,28.281,47.55,38.763,188.291,109.259,150.819,202.99,183.259,135.542,149.561,181.382,219.216,299.184,174.73,118.503,131.049,139.679,291.796,101.821,176.254,217.543,184.705,224.429,164.85,290.52,247.288,166.54,256.313,344.33,117.767,249.461,221.238,236.496,227.562
212.827,319.566,127.05,71.222,219.651,221.694,278.95,215.243,342.628,104.719,86.321,78.736,120.865,77.054,131.318,123.833,100.553,48.543,110.023,81.587,110.268,224.499,119.725,210.457,384.707,245.866,260.419,322.081,304.085,290.324,576.812,500.97,437.487,505.985,446.979,700.094,949.491,617.939,604.193,460.696,448.575,545.842,478.836,692.501,417.861,556.756,498.705,518.186,705.615,484.087,584.863,472.504,516.292,537.906,584.069,648.02,803.72,671.872,432.637,314.379,483.618,514.498,754.489,718.059,473.19,517.225,398.411,570.138,375.689,456.673,478.751,240.368,448.384,448.413,504.922,416.173,281.537,312.975,166.66,193.962,262.873,249.721,257.639,202.395,167.545,205.848,224.347,217.314,163.297,297.323,273.839,357.139,407.354,496.894,318.649,275.469,468.136,435.116,460.591,453.048,405.381,272.129,272.561,320.473,543.655,338.204,351.74,324.286,379.804,410.495,461.756,436.965,424.995,366.147,448.549,432.601,253.506,278.207,336.839,216.686,212.827
607.392,291.505,109.658,48.149,144.325,157.839,206.838,194.607,420.539,146.553,64.546,61.495,138.259,37.657,79.104,68.207,164.008,32.643,99.503,91.344,209.184,100.189,143.611,315.837,390.944,221.277,297.003,385.296,377.9,431.006,668.092,481.533,541.901,636.91,539.806,857.632,982.204,604.82,697.547,648.66,641.77,648.902,614.593,964.586,658.053,780.292,658.729,634.042,909.529,642.361,897.012,656.153,674.071,550.354,793.945,869.331,733.408,693.369,661.959,459.306,756.528,716.128,1082.241,883.461,506.066,837.201,437.74,762.247,568.373,732.652,627.854,383.525,591.575,594.274,771.51,621.433,406.411,576.281,467.795,487.791,515.188,414.965,615.016,480.25,262.251,476.446,496.616,493.973,446.996,512.265,567.161,586.061,833.541,941.816,536.677,657.831,729.395,847.338,803.587,652.898,758.037,544.973,525.575,607.914,735.263,632.801,566.366,606.625,627.572,749.84,733.415,777.008,854.257,778.019,730.028,782.723,589.566,605.508,619.583,599.611,607.392
744.41,306.346,162.945,34.498,86.293,132.894,157.451,225.889,336.134,107.518,69.815,155.776,118.851,68.471,63.296,96.658,228.584,58.652,87.599,85.79,91.229,156.815,146.893,341.978,424.584,203.135,330.309,432.333,421.559,446.285,548.75,437.425,552.171,738.061,477.772,650.152,697.72,507.933,819.73,692.579,544.349,655.271,760.296,1127.409,702.2,974.131,628.801,540.974,759.907,590.453,758.85,699.561,730.769,590.996,802.223,815.166,816.278,719.858,685.668,441.975,924.26,800.925,1093.499,823.494,567.707,883.144,622.086,596.938,686.143,705.203,479.597,333.124,508.149,576.265,619.861,636.379,364.066,611.281,622.248,675.024,491.998,398.615,686.438,350.705,314.558,545.719,562.045,419.09,394.411,462.244,535.063,593.729,774.704,1055.241,594.7,792.808,893.369,1149.133,929.495,957.741,945.455,663.036,602.416,642.159,767.145,576.521,516.808,507.463,514.637,705.534,846.18,850.027,1021.948,882.318,888.909,812.704,831.147,913.968,789.65,643.927,744.41
899.011,554.939,260.192,133.93,297.477,252.249,343.299,372.448,375.456,187.501,179.267,222.747,174.913,126.05,136.155,248.49,211.862,147.182,159.319,220.545,126.701,208.523,286.367,386.02,330.184,213.075,435.416,394.843,240.967,609.945,452.699,533.943,517.44,695.265,366.556,469.065,604.178,523.552,821.063,637.833,502.629,601.549,829.829,1266.129,619.345,870.737,758.83,635.252,588.482,687.302,692.448,727.125,836.222,689.315,689.383,657.887,712.132,580.884,497.885,578.618,858.631,768.498,960.43,726.769,670.594,962.454,631.559,541.331,822.783,638.758,483.756,406.313,700.337,480.284,667.434,757.798,643.559,641.372,705.254,689.23,320.965,515.453,768.76,413.184,272.38,476.543,495.888,473.02,519.862,463.984,498.041,613.756,567.327,852.682,691.616,665.434,840.088,1012.419,854.453,1156.103,912.9,656.042,631.834,703.168,667.827,669.632,595.095,544.98,578.075,919.485,791.907,702.051,889.381,779.538,794.524,653.23,793.666,877.594,612.176,643.564,899.011
895.859,561.166,197.69,151.737,303.87,322.001,388.012,452.888,354.034,231.346,196.639,216.881,163.406,91.642,203.747,179.184,220.841,167.992,239.545,164.477,286.334,305.126,187.07,402.723,414.511,287.967,339.394,312.436,287.972,567.546,358.704,389.793,416.822,563.309,380.785,462.192,673.001,435.591,717.852,643.833,402.952,590.149,791.927,1026.044,555.047,584.79,611.408,564.339,428.077,493.72,876.55,718.93,765.516,632.929,626.207,636.366,450.633,344.605,441.691,484.837,615.691,495.857,693.626,478.691,587.304,583.912,446.931,389.334,553.231,516.036,378.764,359.561,571.425,351.323,570.253,597.571,689.611,649.72,626.955,591.688,285.284,379.82,760.462,438.051,309.391,339.381,455.151,593.502,617.009,446.504,422.284,706.45,473.228,626.581,639.642,712.106,714.091,868.085,942.874,947.669,724.066,671.492,693.191,638.658,631.793,595.917,765.872,730.695,710.43,1080.632,767.507,655.851,808.884,742.302,745.322,669.201,772.587,959.876,788.167,652.253,895.859
657.286,696.127,325.795,264.497,437.521,367.436,482.0,334.453,451.642,350.623,229.786,302.84,156.749,186.981,154.713,263.964,201.968,220.558,286.633,228.232,351.128,409.262,273.955,448.367,465.934,362.457,390.776,147.302,321.453,383.573,319.073,256.899,384.273,466.985,295.054,360.592,730.862,295.209,480.156,480.518,512.998,508.155,625.042,758.463,429.416,368.819,478.028,312.908,214.152,294.513,699.129,586.181,342.896,292.596,353.102,634.18,329.477,204.311,345.645,351.666,237.418,189.857,421.156,273.409,396.89,324.086,282.057,194.825,277.887,252.84,145.237,199.085,307.943,111.838,258.958,289.574,256.105,340.48,331.924,216.95,73.896,124.343,450.053,223.062,108.723,131.235,243.184,401.64,239.728,167.664,256.895,536.589,344.727,360.095,311.515,422.783,600.055,556.109,662.177,605.682,327.772,463.997,707.9,573.783,463.456,389.065,701.347,585.253,581.727,801.224,607.83,533.109,602.876,795.423,604.178,605.981,560.413,922.121,700.509,645.549,657.286
417.614,727.606,388.922,299.819,543.307,583.417,579.559,385.813,323.285,445.301,365.895,422.67,324.232,281.369,228.394,257.946,226.19,184.176,248.16,244.213,308.412,288.307,337.125,364.807,595.433,528.975,389.856,313.903,417.481,435.854,253.875,322.25,558.249,540.772,286.624,357.805,895.413,423.784,439.581,437.276,401.751,351.222,375.409,569.863,474.479,301.318,453.404,311.847,301.14,224.479,546.542,545.915,406.187,214.468,384.589,616.572,394.323,263.693,390.137,459.28,328.145,176.985,389.064,284.597,301.511,308.466,352.044,190.488,206.744,265.686,271.863,287.125,321.075,218.51,281.585,255.928,326.485,214.457,245.772,67.964,31.461,79.943,225.864,85.573,137.948,71.557,152.777,248.954,95.422,74.761,97.286,616.748,206.825,229.191,131.463,124.003,191.119,269.217,217.337,569.802,191.322,258.081,657.391,570.258,205.192,228.065,343.78,311.585,421.07,521.505,396.375,347.167,385.362,389.325,396.764,330.924,354.89,626.571,324.114,266.705,417.614
216.891,872.913,535.533,396.454,608.404,683.066,776.129,610.339,430.897,449.583,566.034,422.195,585.362,374.197,378.796,366.775,372.026,272.912,248.484,382.969,382.183,450.339,478.148,370.307,672.617,515.628,522.21,519.266,465.945,555.167,442.222,420.762,696.565,750.922,374.291,568.645,1049.27,753.776,550.057,552.025,301.669,361.055,443.312,751.354,607.317,478.707,556.585,472.012,588.844,423.837,624.581,672.924,459.583,368.484,671.895,849.871,578.717,335.281,435.581,458.791,373.793,261.748,480.774,523.802,372.069,441.912,610.871,342.028,322.322,321.058,438.855,511.642,425.893,460.262,362.942,339.888,357.786,293.262,381.009,168.396,145.231,244.307,287.375,230.051,196.674,190.762,186.445,243.668,213.267,195.874,163.894,891.189,264.601,295.639,112.878,163.13,225.333,244.118,179.852,493.518,172.043,300.906,454.274,569.77,156.719,137.61,171.834,274.641,346.108,391.88,216.897,363.881,200.763,263.641,256.179,137.116,185.082,369.875,210.634,111.041,216.891
250.924,1086.815,829.618,501.546,830.13,751.929,1006.497,801.686,579.129,767.058,757.274,684.259,779.414,655.081,534.836,487.141,528.374,586.955,373.666,605.686,693.7,616.388,758.677,664.608,809.618,726.895,899.358,728.588,647.679,754.359,821.225,569.071,851.863,1039.36,758.862,890.818,1455.874,1171.056,1042.516,878.762,575.83,613.019,683.803,1148.834,1114.297,924.403,999.22,932.603,1200.842,1059.184,1012.427,1004.063,1021.075,655.645,1317.666,1244.151,978.462,581.799,854.866,778.02,729.792,803.218,1040.431,1029.397,903.161,946.472,1200.505,788.0,827.969,821.683,800.611,1008.245,892.732,915.92,758.356,574.178,714.863,732.398,703.115,412.582,376.151,462.728,512.91,514.63,492.579,473.052,503.743,504.656,580.742,483.257,450.619,1211.521,616.392,576.44,334.382,408.319,333.797,344.055,692.689,642.99,235.24,510.231,605.61,754.236,275.656,298.621,140.505,518.444,525.672,599.565,524.061,460.936,363.17,350.373,350.477,172.021,309.857,503.979,352.015,182.262,250.924
