0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
324.042,261.634,256.935,267.092,267.544,324.042,284.032,288.484,286.583,284.377,283.644,286.353,287.051,280.878,304.189,294.061,308.204,303.964,298.606,299.206,342.572,307.805,375.891,323.241,326.686,318.043,348.701,312.457,306.36,306.63,302.232,309.272,357.78,306.328,301.523,283.34,274.29,280.974,274.946,277.858,268.932,281.865,282.946,286.598,292.157,274.906,278.705,268.587,277.1,297.375,283.97,291.97,279.92,285.787,277.256,293.241,281.499,283.115,274.765,275.803,280.164,264.292,279.225,278.581,278.181,267.718,271.072,282.027,267.081,11970.224,278.835,267.381,264.929,269.459,274.082,272.959,264.343,283.233,268.02,284.48,272.706,293.819,298.507,275.274,289.815,279.151,274.587,264.589,317.455,285.909,269.574,298.006,276.875,268.927,362.887,317.489,269.082,293.936,294.07,326.038,321.454,305.57,271.796,270.932,300.289,285.56,352.115,312.299,316.43,291.549,288.063,299.614,272.778,288.363,307.402,335.061,283.58,280.108,264.548,273.348,288.339
325.861,263.643,255.32,267.231,268.792,325.861,285.55,295.102,286.39,287.862,285.589,290.849,288.959,282.785,304.128,303.441,322.311,312.919,309.672,306.496,369.388,331.006,404.502,362.264,312.928,295.137,319.581,287.074,289.636,310.437,313.152,323.165,370.048,318.843,303.167,289.44,270.812,282.943,273.157,274.308,270.03,270.953,281.199,281.823,286.452,275.048,276.69,268.155,272.52,284.728,282.997,291.463,278.017,284.935,273.372,291.647,276.371,275.227,271.005,270.151,281.346,264.032,271.468,279.01,279.694,269.638,274.76,283.665,264.827,11184.94,278.331,266.842,262.376,268.079,279.185,271.869,267.072,282.807,274.659,284.893,274.027,288.991,281.342,269.408,280.491,277.703,273.521,266.883,304.86,282.146,265.083,287.916,265.607,266.05,353.907,312.035,267.938,295.937,286.623,312.996,317.477,297.593,270.196,268.152,287.859,287.267,340.61,309.866,318.379,289.405,288.426,301.596,270.228,280.171,302.327,326.739,282.511,272.605,263.229,270.182,287.48
332.069,265.66,255.426,272.902,269.201,332.069,291.6,299.309,292.167,296.433,292.691,299.785,292.358,290.258,319.337,322.901,344.222,331.893,317.725,321.996,363.32,351.886,394.538,437.136,294.383,285.834,304.37,278.979,280.043,316.741,318.03,305.287,374.316,320.421,294.248,286.391,276.236,285.163,275.635,272.68,269.306,269.918,279.605,282.912,275.326,271.447,272.118,264.24,264.875,280.279,274.764,284.734,278.256,278.647,277.783,285.952,275.546,277.582,269.964,272.336,276.489,261.007,266.273,274.893,277.948,269.919,274.431,282.736,265.31,11023.418,281.107,271.143,261.19,270.755,278.529,268.56,267.326,278.788,283.77,286.336,273.435,281.073,271.374,268.807,278.17,270.741,271.631,264.069,286.818,279.55,258.691,284.791,261.778,268.03,344.156,306.821,264.743,289.063,280.512,301.089,313.752,296.458,268.26,275.111,284.159,282.629,334.675,305.655,318.626,292.501,290.544,299.264,270.564,280.621,299.002,316.807,279.506,270.323,265.441,269.772,284.928
334.496,266.31,259.642,278.284,279.207,334.496,297.154,307.194,303.039,304.398,299.248,309.809,303.279,303.367,332.473,353.814,375.404,349.832,335.374,344.792,364.074,384.843,439.046,457.772,287.887,292.342,306.017,278.986,282.119,310.445,300.409,285.553,348.989,322.74,291.276,289.484,283.103,289.859,279.779,271.899,269.873,269.386,278.423,280.329,274.269,267.238,275.277,269.198,267.23,282.204,276.907,285.185,280.699,277.882,279.709,291.411,274.878,282.367,273.238,272.965,274.361,265.744,273.01,279.486,282.5,269.191,281.741,288.585,265.063,11649.475,279.911,267.532,263.243,268.8,279.393,269.321,265.47,279.698,283.373,286.697,271.323,272.197,270.804,268.476,274.139,271.54,272.986,266.004,275.889,278.718,257.533,276.142,262.386,266.02,335.013,303.061,262.847,288.2,277.897,293.95,311.845,287.023,286.119,284.779,293.456,282.556,339.166,309.448,337.55,305.815,298.089,300.459,273.794,283.727,301.243,310.812,283.108,276.443,269.468,269.599,282.804
341.565,269.504,263.584,282.675,283.713,341.565,306.017,316.153,312.694,313.696,306.196,323.59,323.565,328.933,357.674,378.03,417.39,393.47,368.837,387.118,386.231,420.345,571.267,393.013,293.14,294.789,311.943,291.117,285.636,312.803,291.176,283.493,318.892,335.299,291.984,291.362,289.013,290.2,281.914,276.396,277.016,270.012,281.415,285.727,278.243,272.127,277.041,269.356,275.991,282.432,285.564,290.054,291.491,285.279,285.045,303.56,280.604,292.537,283.327,281.668,284.065,271.672,278.43,289.596,289.777,275.682,295.381,299.724,267.274,13262.416,281.901,266.324,263.624,267.074,284.684,271.127,267.257,284.774,278.841,287.611,271.995,268.681,269.406,271.567,271.066,272.234,272.022,268.418,273.454,281.952,262.824,271.853,264.943,265.326,325.383,301.049,262.979,287.731,279.604,284.208,312.487,280.333,296.799,300.555,313.955,297.815,352.952,328.475,332.486,311.659,314.651,309.324,289.394,294.676,316.93,319.884,304.025,289.282,284.016,278.748,295.034
354.744,273.363,264.627,291.73,286.698,354.744,321.867,321.946,330.988,339.008,321.732,355.564,357.868,358.257,399.645,380.726,447.132,517.363,445.999,476.381,439.833,475.838,709.282,356.753,296.389,303.246,319.412,297.453,293.509,316.185,290.602,288.611,306.072,354.899,296.336,300.045,287.678,286.886,286.194,280.363,284.704,277.962,284.572,293.948,285.159,279.771,285.251,277.31,283.23,288.005,296.606,299.623,303.446,292.674,292.736,314.12,294.499,295.721,289.737,292.139,290.794,280.859,286.716,291.142,291.648,286.051,308.898,309.963,272.11,14479.275,284.447,272.625,266.531,269.091,289.99,271.32,270.313,290.913,269.664,289.494,275.387,272.736,272.951,273.957,274.088,275.534,270.72,269.324,275.799,285.1,261.473,272.252,269.086,266.897,321.833,297.285,264.79,291.41,273.713,281.297,309.795,273.085,278.276,288.189,305.535,311.009,336.544,319.809,305.066,294.753,315.419,315.984,303.347,306.113,329.718,332.757,319.073,303.237,300.701,294.288,312.436
372.972,271.293,263.701,296.651,290.446,372.972,339.109,330.527,355.01,384.147,340.493,403.797,385.704,380.439,458.435,388.854,491.471,736.395,611.986,588.463,536.297,561.781,646.997,333.473,291.169,298.043,325.196,308.773,299.293,315.682,293.145,290.43,302.84,347.939,303.585,301.937,287.468,287.164,282.705,279.108,284.181,285.174,292.792,303.898,288.953,288.125,291.741,286.755,283.699,289.838,296.504,311.639,309.895,300.556,292.551,314.405,299.066,291.182,293.169,290.621,288.323,282.572,283.651,292.363,291.237,287.378,302.339,299.876,273.334,14258.776,280.684,276.709,266.238,273.324,294.536,273.219,275.938,293.939,270.795,286.633,274.862,271.442,278.659,273.854,275.596,277.102,271.001,271.812,275.219,286.407,263.982,271.249,272.682,269.365,318.465,295.097,265.602,288.917,273.29,280.461,306.607,272.091,270.72,273.355,283.179,300.019,307.802,301.596,295.996,287.12,302.54,299.631,291.521,298.202,315.81,314.345,301.235,298.059,296.975,293.571,313.184
401.369,268.566,259.38,299.766,297.538,401.369,366.127,352.957,395.95,441.122,373.425,445.399,413.461,396.766,504.698,425.53,522.055,759.534,774.27,605.406,643.769,613.426,462.305,319.328,287.87,296.887,340.752,311.841,296.42,314.681,293.989,287.927,304.784,327.076,304.985,297.973,282.198,281.712,282.571,272.868,281.281,284.213,294.068,309.962,289.191,293.216,302.179,292.139,283.386,284.924,296.665,314.266,317.218,304.836,286.238,318.916,302.897,285.076,293.097,285.956,291.199,280.131,278.855,294.759,288.004,278.571,293.15,288.661,273.713,13254.664,279.28,269.71,263.173,271.058,285.673,269.483,269.849,296.435,268.942,288.189,275.602,271.895,280.149,272.212,274.612,272.193,269.862,274.915,274.757,280.733,263.561,267.128,267.304,264.585,320.848,289.463,267.256,288.875,275.818,275.262,299.569,270.4,263.72,266.824,276.294,277.983,299.394,293.478,293.163,283.709,293.113,287.207,276.513,278.235,300.66,298.2,290.063,280.381,281.968,271.097,286.623
462.927,266.507,258.945,305.644,312.148,462.927,404.273,391.25,450.881,456.803,410.847,468.886,456.7,440.759,544.715,512.235,580.721,586.297,704.979,484.642,641.571,530.203,372.451,310.561,289.449,301.38,362.472,309.982,301.553,307.707,293.524,286.043,302.748,314.609,300.472,289.007,282.973,279.022,278.891,274.541,281.139,285.814,294.893,314.305,291.167,291.586,315.644,297.371,288.868,284.363,300.071,324.507,333.373,311.986,294.134,328.599,311.05,289.476,291.481,290.667,300.586,281.425,280.639,301.768,293.282,274.506,286.445,286.311,266.346,13071.757,276.553,267.787,264.505,267.098,277.416,262.717,269.008,291.845,266.933,286.907,272.584,268.968,277.617,274.352,268.549,264.011,270.291,267.126,273.031,273.607,263.671,266.82,262.017,264.506,324.525,285.835,263.944,284.242,272.979,269.855,290.4,266.643,262.964,261.724,270.807,266.882,294.826,288.307,290.709,279.592,283.892,282.626,270.709,269.497,290.876,290.656,286.365,270.685,276.043,268.787,277.945
576.774,265.022,260.176,304.875,329.166,576.774,503.207,458.712,556.909,496.752,490.676,543.221,535.287,529.317,659.138,655.861,805.777,474.908,548.293,406.938,517.484,408.005,339.535,314.201,293.627,319.712,347.894,312.739,310.674,307.395,294.268,286.581,298.674,310.397,299.935,284.22,277.821,283.084,274.118,277.684,279.478,284.367,300.428,321.412,293.767,295.726,324.911,299.673,289.24,286.576,309.205,331.759,352.839,320.916,297.81,344.911,323.863,288.086,288.456,292.039,303.314,276.429,280.866,310.412,293.049,273.689,285.557,285.85,265.164,12860.27,275.332,266.275,264.977,267.919,273.98,263.461,268.638,281.74,264.203,286.437,269.919,267.185,270.297,273.286,266.709,260.53,265.198,263.686,271.183,273.695,258.649,266.145,263.166,265.403,318.037,285.427,261.337,282.305,268.155,271.43,286.692,262.618,259.572,259.47,267.392,266.627,284.54,286.869,286.445,276.718,281.77,276.672,267.932,268.036,288.443,285.174,284.651,274.985,275.477,265.001,274.783
831.451,262.922,257.437,295.696,345.329,831.451,795.327,640.989,834.334,665.189,673.967,700.602,728.177,690.863,945.097,872.779,1159.641,467.177,588.24,403.013,431.637,362.351,332.579,313.88,300.776,341.788,323.968,305.362,309.038,308.371,295.723,291.604,302.497,318.526,295.268,284.098,272.406,280.695,271.867,278.355,277.74,284.315,305.297,325.567,293.591,298.193,330.748,300.815,286.777,290.151,307.282,337.4,362.025,335.266,307.93,360.272,347.367,292.727,292.804,296.978,301.373,274.562,283.734,311.505,287.871,278.414,281.706,283.647,269.797,12927.749,276.338,266.053,263.355,270.757,272.763,261.851,268.765,283.788,262.778,285.777,272.097,266.507,267.75,275.441,268.072,258.679,264.397,262.744,270.448,273.614,255.645,266.369,264.058,264.151,308.284,281.75,260.829,283.215,267.44,271.306,284.529,261.475,257.57,255.203,264.585,265.826,281.483,287.772,280.935,278.723,281.592,277.706,261.755,263.617,283.615,281.089,281.543,267.633,268.349,264.848,274.051
1377.061,260.751,253.902,287.389,348.897,1377.061,1263.241,1054.133,1319.153,1034.073,1076.629,1051.244,1134.629,1056.556,1521.773,1362.289,1528.189,615.769,825.828,423.689,413.377,361.424,335.469,330.125,323.906,326.726,315.875,298.284,305.545,306.113,292.368,286.279,300.853,327.392,296.102,280.846,271.848,279.999,269.741,279.53,279.826,284.009,308.001,331.608,295.658,299.107,337.34,303.104,293.528,294.172,309.892,342.554,373.736,353.805,324.89,383.65,385.235,302.05,297.886,300.776,310.279,277.079,286.818,308.647,287.424,281.509,279.53,287.851,272.905,15462.026,279.881,268.975,262.601,275.439,271.061,263.22,269.908,277.422,263.713,282.161,272.516,266.367,269.158,284.233,270.563,257.288,264.488,260.968,272.021,274.81,260.403,266.424,268.27,264.25,293.626,286.43,259.286,283.701,265.538,268.259,279.671,258.174,256.77,250.218,263.416,264.511,278.459,281.661,277.954,274.428,277.395,281.0,259.171,262.937,277.303,277.231,279.35,264.773,264.215,265.194,271.889
1554.981,261.861,255.156,279.051,335.368,1554.981,1434.904,1319.165,1979.983,1555.285,1515.588,1468.894,1524.527,1483.788,1971.742,1697.632,1415.494,961.116,1056.406,519.887,426.747,374.026,350.188,352.669,339.674,311.705,321.922,296.717,303.047,299.633,292.928,287.32,310.161,321.703,297.913,280.86,270.888,280.773,273.781,278.695,283.314,286.191,306.059,332.67,299.208,302.532,345.474,304.725,297.725,298.292,322.368,351.047,377.946,378.056,339.808,401.249,429.367,314.705,306.127,311.044,319.851,277.399,295.228,305.595,288.794,283.485,277.379,289.74,275.545,16000.412,278.401,267.185,260.385,281.976,266.518,264.022,269.361,274.931,259.066,277.875,274.944,258.93,268.791,280.117,267.773,259.392,262.543,258.037,267.831,266.923,256.787,261.908,266.01,260.93,286.74,281.537,252.344,280.114,260.631,264.849,270.635,256.021,251.752,250.324,260.975,254.778,271.362,276.91,272.72,269.169,277.316,278.564,254.848,258.195,274.238,275.608,273.072,259.181,259.254,259.545,263.665
1057.434,260.579,256.367,277.697,308.299,1057.434,1059.519,1136.508,2247.966,1865.797,1674.545,1646.918,1561.721,1602.198,1846.363,1429.475,1217.487,1204.907,1106.865,793.568,451.873,407.742,384.084,378.335,327.874,308.301,322.87,285.007,294.698,303.343,306.903,308.688,313.338,310.187,297.668,278.955,273.424,281.68,274.897,282.216,283.923,281.575,303.972,325.764,301.885,306.385,344.926,307.428,305.112,303.632,326.51,358.068,378.245,398.486,361.823,415.361,461.351,335.537,312.259,320.523,332.548,288.049,304.4,311.429,289.515,290.729,284.666,291.037,276.819,16418.859,279.032,264.819,257.15,283.633,268.567,265.736,267.471,274.898,258.937,273.92,280.397,259.796,262.556,270.169,263.522,256.371,258.755,255.557,264.187,261.031,254.891,260.664,265.73,259.894,280.106,275.199,254.946,273.432,260.309,262.613,266.891,256.391,250.732,252.085,258.625,255.678,267.277,275.835,268.955,264.137,272.906,281.68,256.016,254.941,270.954,271.267,267.028,254.652,257.021,257.852,263.582
569.847,256.037,253.067,273.256,290.481,569.847,577.847,696.457,1886.411,1870.246,1631.39,1596.624,1331.531,1397.206,1194.791,862.039,953.811,1063.341,938.703,942.951,526.541,451.571,440.231,432.994,328.45,312.084,316.328,290.413,296.139,312.26,307.836,327.79,314.005,319.541,304.663,283.085,274.441,283.453,278.313,286.451,287.414,278.5,300.48,319.742,302.104,301.367,339.02,313.044,307.693,307.269,338.118,361.549,375.976,404.211,382.767,418.272,458.077,347.356,317.048,335.366,341.47,293.668,306.925,313.149,289.346,291.87,294.598,301.315,279.196,14450.377,286.212,263.017,260.072,279.494,273.547,266.43,269.24,272.268,256.596,275.169,289.696,260.045,261.072,261.576,264.135,256.452,259.555,253.648,263.501,260.702,260.714,262.273,264.611,252.909,274.909,273.455,254.661,271.359,259.782,263.847,265.257,257.644,252.735,252.688,256.753,255.863,267.16,268.916,270.676,266.604,270.469,288.364,254.667,257.842,266.483,270.923,267.385,257.35,257.325,256.268,264.015
385.613,256.214,253.921,268.287,282.811,385.613,378.268,443.837,1315.263,1759.793,1628.113,1431.843,1114.744,1103.732,781.935,523.06,689.432,764.173,638.898,722.043,606.476,497.91,509.44,515.793,323.97,304.145,307.194,288.158,288.925,299.463,288.78,319.569,314.855,343.53,304.288,285.394,274.442,281.009,279.948,287.507,289.783,279.993,296.566,308.917,297.393,297.539,336.36,312.407,310.308,310.739,343.404,361.615,371.271,394.343,384.917,417.227,419.824,341.133,315.38,337.698,348.698,292.323,310.768,315.14,291.858,288.623,299.166,301.372,280.898,13943.727,288.611,267.574,263.812,283.595,274.797,268.82,267.25,268.436,254.015,274.465,290.217,257.121,259.242,255.198,263.928,256.185,256.146,252.855,264.076,260.975,259.086,260.288,265.094,253.495,269.438,272.536,252.458,270.694,258.106,260.846,262.385,257.499,251.543,253.279,255.402,255.149,265.497,265.167,268.125,262.382,268.652,283.523,256.92,259.089,266.562,267.687,267.952,257.311,256.846,254.257,263.495
339.463,256.635,254.272,263.096,286.179,339.463,321.201,361.793,823.816,1267.971,1334.682,1029.894,843.537,743.689,604.46,459.445,558.165,575.649,466.982,603.552,620.256,534.69,530.228,510.608,314.429,293.47,297.03,280.2,279.6,286.02,278.103,290.037,343.194,355.588,295.446,284.107,279.266,283.545,281.004,289.482,288.589,276.383,295.251,309.694,292.575,297.793,335.81,314.636,316.324,313.546,346.149,357.073,363.387,375.746,375.759,405.066,383.249,343.545,317.39,341.69,354.729,294.805,313.457,315.344,298.392,285.528,300.153,300.258,285.105,14483.308,295.768,267.039,263.547,286.803,276.921,265.155,266.733,266.809,256.452,275.822,274.613,259.209,258.34,256.539,257.624,253.87,255.872,253.893,263.04,257.931,255.41,258.062,264.249,255.178,266.072,267.19,252.465,267.975,259.756,257.891,260.038,252.384,251.302,250.743,254.59,253.772,263.238,266.159,266.532,262.0,266.683,276.75,252.346,255.665,264.011,263.973,268.387,254.053,251.989,253.778,260.09
