0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
241.794,147.234,293.898,278.639,785.623,565.8,476.87,245.782,678.201,787.03,908.988,759.546,789.931,782.754,783.24,767.834,805.992,745.819,837.927,720.815,801.425,791.94,700.958,667.725,869.974,941.399,1073.353,822.494,854.446,893.206,962.691,938.166,891.553,876.338,981.454,940.092,884.549,985.365,1023.808,898.756,821.275,859.425,774.398,925.183,818.005,884.922,729.286,684.13,790.095,843.832,780.217,829.424,842.667,943.259,831.38,873.263,891.66,760.174,655.881,568.285,821.827,684.989,530.365,605.54,617.27,556.209,537.822,685.744,482.924,460.225,433.802,585.051,685.843,668.412,655.499,689.64,579.33,489.722,576.072,471.994,583.281,560.055,539.544,563.156,501.735,410.838,499.499,504.836,350.226,364.892,409.77,519.776,578.454,504.957,518.457,572.394,419.991,462.856,411.112,285.929,365.584,446.594,513.228,453.696,355.526,433.346,350.862,380.643,448.772,363.621,331.427,363.121,327.868,313.012,339.221,238.796,252.388,170.829,231.859,265.953,241.794
258.998,261.94,262.328,149.946,691.843,511.258,456.023,323.893,632.931,814.361,973.265,653.651,800.375,846.913,707.696,774.472,719.43,810.399,740.022,716.573,863.264,764.031,734.95,803.915,855.198,966.722,991.027,871.206,800.565,982.138,915.8,1059.108,768.129,766.539,870.586,919.537,836.019,941.649,924.18,761.57,861.855,805.046,811.136,865.105,853.194,844.045,768.685,705.326,830.197,884.109,790.783,770.791,784.794,978.713,780.716,1046.907,879.599,771.622,621.021,535.444,784.789,725.836,654.74,566.986,637.147,559.061,582.181,595.639,514.494,451.561,489.721,688.166,561.102,598.872,711.039,624.569,556.709,416.341,534.114,437.809,419.87,525.42,621.846,489.961,439.153,466.139,440.67,413.639,324.387,377.289,370.225,397.062,478.75,482.672,431.671,485.104,427.31,404.317,360.505,253.476,402.363,467.637,460.137,374.285,336.498,369.806,298.275,342.822,343.553,289.169,313.611,365.628,344.28,362.115,260.036,257.115,244.291,231.734,257.733,307.199,258.998
261.375,254.584,219.557,222.408,625.691,442.441,513.002,310.907,700.882,845.889,948.841,804.979,819.952,916.15,889.806,877.735,811.404,747.799,713.767,807.211,859.386,831.949,800.364,885.956,909.357,1028.624,1021.383,1086.815,864.165,1095.428,895.461,923.675,867.351,729.616,860.701,842.055,889.434,822.348,879.154,770.577,898.976,830.828,888.19,974.236,836.919,877.205,842.227,764.351,829.577,968.493,726.13,856.0,896.214,1012.949,987.006,1043.097,839.256,745.859,631.065,550.815,748.461,764.812,685.685,623.547,598.761,564.99,540.749,504.513,552.949,585.756,497.655,661.93,597.493,609.548,776.283,635.668,494.21,395.235,512.758,421.952,376.82,533.876,505.932,361.803,364.723,390.56,418.028,334.009,328.361,435.393,356.857,467.004,435.242,387.234,410.046,410.966,403.373,323.222,305.181,316.442,328.257,437.454,411.999,398.946,343.712,394.368,296.55,335.05,302.872,296.753,340.2,388.685,406.939,262.273,297.685,226.089,277.694,278.512,270.649,287.12,261.375
309.345,191.826,199.726,198.684,673.757,499.313,560.678,377.89,774.886,869.795,899.909,875.376,945.916,895.443,972.784,956.233,877.335,761.854,899.207,815.135,922.595,833.247,762.215,885.241,940.224,1072.913,1131.855,1095.956,874.887,1197.131,1011.815,1084.137,935.234,859.517,1017.234,1035.536,914.094,884.981,887.324,926.549,983.626,843.019,886.938,865.808,977.207,879.739,754.276,862.87,912.66,1043.968,773.062,890.091,883.695,1033.121,955.002,1098.696,825.408,749.6,666.1,735.673,735.618,812.889,764.605,672.158,606.686,579.081,544.772,572.908,613.483,574.454,531.204,715.301,599.873,674.771,772.248,679.951,576.202,444.891,456.256,419.763,491.676,588.696,531.458,457.116,331.907,438.616,406.878,497.416,328.775,556.2,496.525,476.93,484.463,508.808,485.422,351.25,439.878,328.831,294.523,332.465,310.887,479.511,299.458,425.886,426.115,493.819,354.35,402.303,396.252,406.763,344.485,348.128,361.291,309.555,230.96,220.836,359.613,296.201,208.893,276.646,309.345
320.68,242.586,241.174,197.114,644.662,545.103,493.413,376.594,785.273,827.295,824.484,858.72,920.777,832.561,943.375,812.064,781.985,803.986,843.712,849.82,925.901,757.068,724.062,887.918,1009.58,978.857,1131.251,1123.795,932.169,1276.885,1235.196,1144.757,987.826,948.121,1159.856,1175.224,993.956,854.986,898.163,925.706,938.938,856.509,818.844,778.905,1030.55,774.202,780.861,823.887,893.018,955.748,852.067,809.696,802.324,892.661,888.24,1094.048,758.907,782.825,711.476,637.036,743.075,769.042,831.691,735.378,633.083,757.848,607.153,621.305,563.308,580.36,554.934,651.197,687.878,711.232,761.303,607.581,650.38,705.688,537.095,501.063,534.14,552.122,583.617,465.196,453.474,483.661,453.679,552.891,532.613,516.573,450.378,573.399,577.735,534.754,494.626,448.821,484.479,380.684,365.774,440.583,385.539,506.706,361.954,441.033,444.919,539.806,432.938,369.644,362.55,443.371,359.0,388.993,341.017,350.554,330.516,193.543,376.897,253.068,242.262,270.526,320.68
229.354,267.541,259.539,225.506,617.917,574.487,534.606,525.971,715.912,681.848,789.316,752.81,936.331,630.458,836.5,776.753,596.775,702.797,748.814,693.739,779.596,715.355,693.081,750.752,896.407,881.364,1034.085,975.945,873.183,1218.256,1243.476,1128.824,909.967,876.957,1116.109,1136.048,914.392,881.546,841.483,765.639,718.2,803.495,702.979,855.817,924.06,752.622,671.114,774.522,783.152,736.609,824.913,778.76,702.447,759.911,810.922,915.563,691.342,636.053,628.229,580.16,544.586,641.187,651.549,607.201,498.306,711.987,582.098,594.86,508.864,561.137,508.305,592.5,630.513,736.834,744.981,593.578,577.952,711.381,497.703,551.449,462.625,518.436,511.66,441.073,492.571,471.104,414.075,503.249,479.265,441.852,384.077,696.419,543.242,534.74,519.721,468.575,495.253,343.391,320.966,383.47,392.0,385.866,348.403,462.808,348.545,468.422,309.027,334.254,350.947,453.153,297.447,368.042,331.859,322.373,366.995,166.554,344.096,190.983,231.751,269.209,229.354
172.544,250.709,293.687,311.194,658.311,585.866,562.44,561.678,791.111,690.844,822.783,634.914,831.294,608.943,659.905,681.293,547.897,559.723,633.5,617.704,683.123,691.915,611.363,755.414,806.143,875.018,973.467,895.691,794.419,1074.267,944.573,986.534,776.783,712.78,950.82,1135.903,806.427,841.517,834.679,711.974,577.304,640.799,617.317,793.661,839.763,627.296,690.763,693.377,770.901,674.311,755.424,766.31,683.924,751.657,754.765,710.77,598.496,515.475,486.023,488.927,543.796,523.723,663.22,485.298,592.253,617.217,558.934,546.25,450.972,522.91,472.562,609.792,667.614,678.546,732.929,541.14,550.026,681.269,477.449,478.169,442.808,433.161,436.001,441.814,364.94,500.014,436.446,455.104,462.593,515.394,416.66,664.579,586.839,517.791,522.747,542.779,491.051,304.077,319.98,334.74,312.159,302.886,308.872,415.224,345.175,351.57,261.817,382.542,394.336,413.793,313.917,373.746,346.08,321.865,236.771,232.005,239.14,228.217,123.703,257.53,172.544
211.968,267.697,323.656,362.872,750.47,708.181,634.415,692.181,756.376,586.853,691.578,592.149,737.912,620.289,586.838,618.238,520.278,542.297,549.539,626.372,598.488,712.912,672.248,670.639,768.115,833.935,926.314,899.081,884.813,1045.279,747.431,973.059,775.634,732.091,830.752,1166.781,913.051,832.509,774.891,707.02,583.414,639.462,630.587,731.061,848.008,653.649,768.99,684.922,840.474,715.29,765.246,857.841,671.426,792.425,773.847,575.669,622.205,504.162,552.838,586.394,513.194,517.255,676.23,466.852,612.192,536.184,579.618,464.024,452.846,419.319,412.517,580.414,571.02,486.187,721.375,507.035,461.288,620.335,425.246,491.508,446.167,370.12,431.742,529.432,409.393,432.031,506.859,550.057,377.339,532.586,473.546,645.554,499.133,432.853,442.534,535.036,355.325,296.856,414.152,374.659,318.567,311.567,392.411,449.33,321.542,419.407,341.646,305.202,366.334,444.098,383.806,411.93,313.513,317.073,377.761,333.228,297.067,249.513,183.304,205.317,211.968
175.18,184.01,294.822,250.139,772.38,735.9,681.756,669.732,551.182,476.204,648.039,534.264,641.099,561.439,542.132,544.931,499.737,528.772,530.456,543.404,620.349,685.275,549.415,664.575,733.537,755.794,756.009,882.184,740.269,982.504,725.35,845.046,785.283,868.817,789.831,976.271,856.418,700.87,690.429,719.413,676.963,646.08,680.796,695.777,782.833,640.571,878.64,773.331,808.829,792.915,819.834,812.461,648.185,811.774,727.821,524.313,699.595,515.425,508.375,494.367,445.469,414.919,615.824,502.802,466.606,380.225,520.28,456.087,424.41,325.998,377.625,438.619,428.101,435.502,581.139,489.117,410.713,521.305,379.735,482.89,494.014,215.457,457.365,532.532,403.893,384.959,446.698,450.294,398.428,447.658,341.676,490.731,381.803,406.375,326.194,414.489,335.579,233.954,374.18,239.198,283.308,390.294,281.663,276.431,328.825,412.247,419.018,343.169,317.448,400.053,317.786,315.439,279.071,257.796,310.775,329.37,249.909,186.763,200.894,221.562,175.18
223.559,221.922,209.62,176.57,784.312,601.601,541.816,467.182,460.304,400.871,541.36,447.099,556.481,455.612,444.196,460.506,476.156,479.131,466.698,423.793,447.44,585.644,447.138,600.164,580.53,719.37,770.864,822.778,630.812,885.021,625.76,723.447,781.455,834.531,851.274,850.308,747.266,644.606,668.711,551.042,533.765,546.748,542.019,527.54,459.741,593.999,758.067,711.759,706.587,634.495,708.016,640.133,627.578,559.217,624.284,422.462,608.735,465.254,511.596,508.556,428.649,346.459,513.458,396.227,426.48,327.692,441.573,354.673,348.699,436.533,315.236,363.898,398.524,349.095,451.813,491.16,415.425,580.036,397.908,499.066,470.93,316.921,408.946,457.055,329.902,353.324,404.431,436.486,395.216,338.877,399.165,417.322,408.78,353.923,333.217,330.88,258.808,221.712,206.372,201.551,276.541,280.668,249.163,243.559,225.536,373.087,393.591,279.407,337.563,309.861,319.284,369.016,251.445,284.216,258.058,277.331,237.797,163.068,221.673,212.131,223.559
288.243,124.155,121.785,93.751,744.201,535.965,461.165,419.016,380.373,375.19,427.534,379.285,450.838,394.13,323.781,342.685,424.804,371.612,348.75,406.73,287.953,465.352,325.22,488.272,471.792,453.713,622.04,706.477,473.239,635.999,446.936,559.31,672.602,595.357,666.03,693.618,635.895,538.209,553.48,338.23,366.398,418.705,459.266,426.029,318.413,418.424,352.256,562.404,571.487,541.924,531.873,563.816,451.332,450.653,552.838,394.854,607.55,392.082,474.076,463.115,420.456,299.308,479.022,333.905,343.123,372.055,334.394,286.198,229.625,422.628,257.417,341.486,260.751,243.602,466.43,424.056,449.305,461.763,430.313,441.434,469.841,368.381,320.058,470.027,335.438,360.627,333.87,425.927,363.382,229.059,444.697,470.499,466.724,329.215,211.664,192.642,236.974,214.777,234.244,186.702,278.544,284.782,207.658,270.12,287.375,386.039,354.908,255.685,401.85,235.89,208.894,366.289,283.904,253.726,189.512,215.423,173.551,137.211,258.432,180.583,288.243
225.82,39.528,57.542,11.465,581.456,566.114,333.742,362.295,293.098,301.093,302.42,325.581,335.268,265.745,316.052,232.343,215.474,130.006,233.999,278.7,166.284,294.156,217.677,379.728,333.146,371.1,542.481,457.261,392.027,470.688,274.855,434.384,544.677,379.472,542.251,418.428,450.974,254.711,428.32,257.02,234.584,293.566,231.805,265.525,244.028,301.666,288.868,255.714,323.431,429.166,474.15,418.778,402.203,349.905,460.479,367.786,526.933,308.322,331.722,288.496,284.47,213.802,305.791,229.851,348.97,279.854,255.877,338.054,201.773,321.376,189.429,252.261,152.424,221.121,325.471,284.522,346.513,374.951,244.063,337.523,319.385,250.215,287.752,416.696,207.258,292.407,262.599,342.192,229.719,217.161,414.482,320.499,369.935,247.691,203.656,245.183,155.95,175.074,210.63,195.189,148.051,136.824,205.867,171.203,174.096,234.056,273.414,265.488,246.949,128.934,166.132,260.846,203.09,93.529,148.175,90.091,171.343,36.783,122.527,96.022,225.82
47.126,44.381,38.137,11.444,385.653,629.295,298.287,328.356,322.925,222.739,273.159,254.585,201.932,278.506,212.364,166.421,113.22,169.175,126.817,140.346,143.073,213.491,171.827,288.088,254.265,411.011,456.995,396.741,346.068,384.043,305.23,297.893,363.347,215.709,462.021,266.374,310.709,177.737,271.167,197.645,185.31,144.71,162.393,170.294,190.613,289.201,208.139,253.904,180.552,221.674,476.38,280.964,277.802,335.039,221.023,282.919,377.532,192.0,212.319,140.937,195.085,174.03,255.801,143.966,159.433,152.691,355.941,303.377,102.62,131.808,126.835,113.436,69.871,162.677,261.013,186.904,204.682,265.031,149.969,297.209,189.208,146.011,224.188,230.044,204.312,159.976,150.325,176.178,144.002,132.433,317.836,214.48,318.975,278.247,148.83,187.507,95.906,101.689,95.95,105.831,125.735,115.679,142.043,113.303,118.769,161.459,180.612,168.27,107.259,71.796,151.569,158.248,107.564,65.527,116.685,61.825,85.276,28.174,43.229,84.488,47.126
39.927,105.422,48.878,53.565,340.095,628.111,279.877,325.516,373.109,300.324,305.339,281.641,248.585,239.618,158.88,156.58,137.309,102.65,84.538,138.03,129.352,198.882,147.961,229.62,228.609,292.069,463.019,329.375,418.169,390.544,383.69,312.57,259.882,228.64,385.001,263.484,263.514,138.977,299.409,137.956,162.645,257.832,128.468,178.986,141.767,188.737,154.992,206.969,135.143,209.313,613.673,248.831,388.207,399.436,163.244,301.957,424.131,197.131,138.149,200.537,185.207,142.983,301.723,204.14,153.979,159.383,490.385,252.62,188.601,209.321,157.95,163.864,83.394,180.543,285.263,179.931,110.948,251.632,124.158,175.948,241.594,124.351,200.951,292.739,130.763,154.908,107.341,158.438,173.92,125.118,244.634,233.821,347.333,315.634,168.678,199.624,123.972,91.176,53.786,39.51,142.233,118.169,126.396,79.966,170.344,106.325,231.952,143.968,110.417,171.226,99.771,166.672,139.052,58.205,99.128,70.627,72.892,42.633,34.92,51.171,39.927
107.798,102.148,101.812,77.088,263.848,704.301,290.959,433.326,449.382,351.777,316.512,332.641,322.553,203.729,152.068,249.939,196.808,104.684,85.861,194.282,133.422,200.856,174.881,210.689,195.692,329.971,636.98,396.373,451.992,376.258,525.332,462.877,466.749,360.83,314.527,350.417,284.489,208.153,387.577,216.414,251.599,282.933,240.811,344.675,245.087,189.271,216.316,239.725,232.083,238.185,612.653,395.981,549.62,532.959,302.712,273.778,465.507,180.39,258.738,314.274,321.651,229.62,417.234,327.212,236.427,303.876,651.947,349.384,267.326,243.741,198.682,256.885,217.035,258.299,398.93,222.086,210.937,292.754,159.398,203.049,207.597,153.132,194.403,359.648,108.718,259.591,188.937,113.211,202.434,233.601,373.379,379.381,328.315,326.623,256.549,240.38,184.447,174.093,129.618,84.269,169.355,215.55,219.243,147.461,212.899,247.491,328.729,246.541,208.941,244.312,133.682,242.293,254.737,108.113,147.994,136.97,123.08,118.054,83.388,72.096,107.798
