0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
411.673,734.831,885.68,731.391,787.878,777.31,613.199,601.195,539.946,588.9,672.06,573.201,424.524,445.568,496.921,590.787,645.656,694.579,640.356,571.546,835.05,609.351,708.392,681.213,663.495,846.801,820.995,831.176,714.024,640.918,1028.739,886.552,944.551,699.123,578.91,508.385,571.327,485.948,433.385,531.778,690.342,727.02,555.001,646.177,590.191,449.661,454.509,444.349,525.558,495.341,503.145,447.017,531.699,575.057,523.942,418.633,388.949,450.749,528.494,464.545,478.908,474.367,422.851,628.341,491.751,478.606,415.797,504.032,475.642,490.392,417.495,494.459,405.547,489.437,351.498,485.073,493.754,307.493,419.664,312.385,256.62,307.646,285.815,266.421,224.684,168.221,315.595,286.915,303.194,317.899,220.9,300.919,343.334,247.333,309.915,383.343,402.829,385.76,510.622,375.158,362.336,395.128,300.594,370.271,320.095,379.224,274.356,401.89,421.857,380.307,387.774,324.011,427.229,452.688,544.739,512.82,459.94,461.048,547.394,327.847,411.673
446.565,874.98,829.711,654.533,707.456,678.758,610.17,701.738,457.687,500.541,554.94,474.453,359.542,381.711,421.206,570.639,650.853,638.118,583.757,578.693,806.872,623.047,746.205,634.56,780.596,713.144,732.635,704.987,639.163,577.714,1018.814,724.729,823.033,764.168,576.988,539.626,494.024,496.54,498.707,583.263,564.235,561.542,505.2,503.365,581.059,426.25,412.353,460.888,531.957,590.789,465.143,490.071,477.862,478.415,615.411,404.706,496.402,411.505,544.342,350.699,424.05,498.936,367.855,517.031,513.263,430.362,383.424,468.233,436.602,536.365,390.228,421.9,351.328,459.155,401.184,502.701,416.163,362.186,368.431,377.943,323.985,291.456,339.131,309.307,314.091,321.724,298.245,247.141,268.884,278.492,226.944,338.418,340.102,277.821,288.317,375.944,484.021,412.665,473.761,372.007,348.819,403.792,402.598,353.103,385.118,434.841,421.704,377.592,465.25,389.003,374.849,352.734,447.138,442.007,452.997,520.334,543.006,644.314,640.709,401.499,446.565
383.323,921.772,708.093,511.426,638.385,628.334,565.752,607.756,481.015,438.059,464.831,352.809,316.619,303.157,332.348,505.027,618.112,576.579,570.213,483.683,684.643,583.176,724.621,444.468,757.487,583.705,707.393,577.992,590.071,528.134,984.873,638.952,681.523,766.183,633.745,519.159,486.024,471.254,455.545,482.255,438.553,550.755,485.936,459.32,654.69,468.773,385.419,413.096,473.038,479.469,317.763,433.504,349.766,396.804,494.365,481.552,414.342,374.172,460.842,394.547,396.212,475.993,348.9,414.343,489.963,401.139,392.537,456.41,364.657,526.801,435.293,299.634,414.677,392.866,450.722,411.251,393.483,366.368,365.254,381.359,316.472,376.394,279.567,342.36,309.409,301.195,309.587,275.479,290.967,327.74,258.635,304.954,363.619,272.585,302.316,360.676,426.112,460.977,457.254,403.899,428.385,434.445,441.307,301.021,414.064,376.971,418.725,332.501,438.766,467.884,325.686,339.346,398.631,343.854,315.423,468.173,514.04,541.65,511.356,354.97,383.323
287.787,918.99,569.525,418.584,589.141,595.706,478.385,482.323,485.507,379.922,518.147,442.774,367.385,336.1,397.193,448.365,411.771,491.095,430.786,407.862,618.528,475.791,581.273,562.389,585.627,589.668,769.708,832.018,480.342,574.315,855.496,611.65,611.618,754.088,659.91,540.055,538.001,462.329,523.18,388.566,370.297,565.828,411.317,453.008,553.37,496.864,273.867,326.761,472.521,546.95,446.81,402.549,289.868,298.757,438.093,432.886,420.545,367.224,398.618,363.352,388.451,462.102,362.509,334.821,372.577,329.478,365.936,407.405,364.788,432.257,463.349,382.769,445.162,372.864,397.081,350.803,408.263,310.17,424.392,288.222,355.213,378.864,338.064,396.173,283.622,270.166,373.872,315.599,242.496,268.59,293.401,300.263,351.796,344.056,329.146,318.502,318.778,450.725,412.036,305.193,333.24,375.094,406.049,288.858,338.523,347.479,347.928,394.488,407.142,432.622,418.886,313.967,381.616,325.383,351.45,378.364,423.295,406.128,494.718,379.565,287.787
286.953,917.757,611.972,337.695,570.367,455.056,394.309,442.701,445.46,363.359,427.116,484.76,304.967,323.743,465.003,361.853,380.707,481.944,389.298,395.702,477.649,416.637,388.165,567.473,590.995,640.274,754.308,787.281,472.582,667.056,766.002,634.611,644.111,741.615,680.942,736.449,559.781,484.936,471.582,359.675,395.558,477.304,521.56,601.093,464.541,513.11,377.912,413.755,471.012,591.509,507.653,553.996,387.362,442.99,407.505,518.186,394.354,476.711,477.491,429.607,424.09,457.506,484.934,406.126,387.535,323.139,412.369,429.213,347.256,473.563,513.855,320.555,498.879,368.423,318.937,361.571,438.408,335.247,339.891,338.027,453.848,460.451,350.215,432.803,272.242,263.822,344.957,280.366,357.746,277.246,340.385,320.932,267.704,308.324,343.677,289.487,312.322,493.311,289.403,361.551,366.179,433.878,352.203,231.206,261.949,358.522,317.922,427.558,315.096,374.522,321.718,331.584,337.314,307.163,325.233,381.247,376.344,458.169,384.806,365.276,286.953
387.796,742.034,611.462,368.251,475.096,440.193,308.308,385.363,394.889,472.396,258.559,344.522,297.37,283.682,386.757,346.52,295.371,450.678,333.191,323.185,358.15,333.916,318.771,492.695,606.575,689.427,698.939,718.058,458.878,547.623,726.29,543.632,741.583,687.251,555.98,576.701,512.535,464.144,464.709,360.636,381.276,462.595,452.265,459.769,406.676,514.894,322.342,461.221,415.035,618.431,448.725,561.234,437.87,422.47,389.202,456.799,414.181,434.807,376.157,434.909,381.119,451.978,486.592,394.005,441.621,352.065,396.581,401.648,341.406,410.72,397.93,267.766,445.825,366.61,323.747,328.747,420.403,427.247,353.66,359.75,396.675,533.594,427.354,489.502,310.167,254.939,389.693,278.664,341.912,249.502,340.416,297.736,381.531,421.284,316.53,247.697,318.914,448.435,299.603,406.596,348.864,501.235,432.177,293.959,286.621,398.385,251.822,458.411,302.004,408.433,449.46,463.107,425.32,504.697,392.696,501.557,380.048,429.004,327.978,376.177,387.796
372.258,555.046,470.831,396.834,368.657,420.968,226.017,383.673,328.601,393.976,277.864,303.665,316.013,200.539,272.876,305.79,364.508,334.99,286.6,261.139,269.54,242.414,363.478,435.481,624.239,619.553,559.284,613.449,483.524,553.698,562.849,504.413,709.453,526.624,395.926,455.952,485.357,432.385,285.258,396.637,335.321,452.8,352.881,428.636,354.119,456.288,317.383,427.115,390.676,539.749,395.606,358.942,432.442,424.654,310.355,446.429,433.089,404.696,396.995,449.705,293.748,399.739,439.669,531.118,510.495,335.435,355.119,340.593,255.407,418.603,336.702,238.609,400.085,316.013,338.736,242.511,283.308,417.295,333.757,287.801,330.489,532.893,358.436,395.948,280.388,274.675,369.37,359.894,276.014,303.545,243.46,207.887,393.862,331.052,438.426,290.566,287.691,456.043,360.557,416.482,324.445,521.842,388.931,299.236,258.523,307.489,208.686,414.798,284.604,391.105,391.698,441.59,490.908,460.579,412.7,538.873,365.502,391.467,315.027,428.157,372.258
341.839,613.005,445.408,450.803,214.42,289.906,224.474,339.399,309.457,347.19,287.826,264.326,310.067,249.201,262.573,230.804,314.601,222.44,250.716,237.979,255.655,169.707,275.049,343.734,457.332,419.623,468.793,683.325,436.316,377.637,421.28,347.835,744.803,474.117,261.077,493.556,271.669,423.452,357.452,374.677,362.023,391.583,344.508,505.231,306.141,462.433,349.963,345.999,332.83,509.915,355.484,310.408,306.244,348.183,308.404,446.369,351.443,297.238,429.618,322.013,316.365,317.429,361.988,452.919,475.252,374.71,392.65,303.196,389.841,326.77,292.779,189.946,458.961,368.87,304.773,150.345,250.143,377.67,303.774,344.782,309.269,473.897,234.517,340.693,260.461,231.881,275.949,246.25,275.836,244.818,229.676,150.379,303.186,324.573,448.887,168.465,347.222,360.749,310.202,340.129,290.849,422.72,250.402,193.189,138.183,151.957,240.571,224.485,222.449,274.231,305.545,284.907,408.723,369.386,259.701,449.677,296.569,360.419,193.67,321.585,341.839
376.042,673.547,321.557,349.348,191.06,167.13,216.284,273.844,276.39,310.457,239.378,249.543,272.261,241.188,327.225,269.366,270.144,202.932,270.212,230.671,188.369,227.562,168.651,283.673,341.55,374.372,338.742,594.584,258.93,281.726,501.87,440.926,667.41,467.591,339.332,540.439,311.079,425.986,297.46,413.259,470.677,375.105,385.091,530.93,260.017,372.291,301.336,325.991,387.592,499.696,380.226,314.141,351.207,278.772,246.32,243.672,429.473,342.793,357.163,397.405,379.156,271.99,362.195,325.005,400.279,218.612,278.598,291.468,363.247,470.741,329.893,237.805,336.219,339.654,288.096,184.195,312.109,369.769,309.189,353.184,318.313,495.907,225.393,426.436,325.486,181.825,289.289,341.015,258.834,258.583,238.829,256.399,311.45,238.405,411.051,247.369,203.297,300.737,379.415,343.211,377.983,365.761,194.128,174.01,117.245,78.56,166.308,154.126,242.679,118.157,267.895,231.085,289.719,306.486,274.182,336.23,285.996,199.91,248.693,302.726,376.042
333.368,699.734,393.861,371.065,336.954,293.618,256.672,224.383,266.672,333.71,265.924,273.429,337.112,255.229,312.578,260.025,218.349,236.988,255.088,274.368,196.184,206.791,173.285,211.848,358.774,359.361,330.819,558.674,238.204,261.873,394.613,423.246,535.136,429.512,314.769,559.845,275.534,295.314,240.687,314.687,585.272,459.539,397.577,464.488,298.683,367.598,338.209,439.705,396.937,352.571,299.066,299.186,384.293,257.35,188.943,198.577,317.033,286.886,272.635,244.051,284.732,273.202,268.895,247.508,285.532,294.244,210.209,268.204,313.789,490.427,220.298,368.505,249.999,198.112,243.12,174.906,316.538,289.395,313.798,252.326,340.511,518.702,177.731,382.308,356.711,169.088,295.474,354.284,312.112,257.529,336.747,253.548,347.925,279.417,309.267,441.863,258.544,356.062,257.709,369.889,446.58,326.524,120.778,189.796,191.525,182.359,151.245,257.915,173.834,127.5,223.406,242.373,303.933,360.331,220.331,221.709,225.829,213.024,229.916,368.857,333.368
297.898,776.854,508.455,366.05,526.818,361.69,344.631,325.063,276.795,324.867,307.46,425.418,381.254,311.082,275.202,294.386,251.273,328.648,282.883,338.637,285.236,295.103,213.235,212.681,320.092,657.44,364.213,666.573,341.699,361.901,338.404,567.916,519.039,445.418,462.379,431.159,342.347,271.819,281.027,382.978,609.424,513.645,471.765,368.856,361.309,359.825,317.113,409.626,427.511,377.238,330.062,287.064,310.346,298.397,230.444,223.918,228.558,350.309,305.949,346.541,254.856,293.406,281.101,213.051,167.261,420.335,276.393,318.165,304.665,486.041,334.902,378.541,241.168,303.407,404.707,227.745,317.513,202.972,299.826,242.662,247.265,429.62,276.138,284.398,335.828,250.778,280.755,301.858,327.484,320.379,332.656,157.983,338.809,342.153,292.464,348.039,230.904,419.519,258.844,304.292,581.617,332.182,196.069,225.459,236.842,171.96,164.132,223.318,171.543,186.135,251.979,202.747,286.833,247.176,151.297,210.936,230.191,225.458,197.294,353.083,297.898
304.837,849.628,541.955,363.41,658.907,459.485,537.03,488.21,436.407,414.906,429.554,559.582,511.683,458.276,309.484,462.628,328.112,383.017,437.074,401.125,424.852,328.149,398.502,316.829,365.915,709.784,396.336,657.017,614.766,525.168,435.655,680.787,622.275,507.919,487.335,440.238,353.648,306.953,348.325,454.383,682.796,500.039,539.084,398.78,409.815,423.354,314.116,515.729,374.581,447.049,362.196,396.165,344.982,235.634,279.944,326.254,304.962,457.208,333.693,323.621,322.821,345.419,356.481,326.156,285.374,484.401,344.046,419.078,273.773,344.785,356.769,413.15,362.28,371.991,402.943,259.666,365.894,275.581,250.35,234.503,273.413,391.17,239.557,236.092,270.893,267.882,235.42,300.614,242.156,244.768,275.391,156.838,166.547,151.439,238.555,453.11,245.989,356.015,377.744,274.969,732.082,326.091,334.354,212.694,200.662,187.563,103.964,357.026,134.717,115.481,227.779,129.418,232.649,152.039,218.822,315.066,192.282,183.972,181.29,198.758,304.837
189.404,894.653,546.087,471.951,611.902,593.07,650.341,545.867,554.494,648.201,537.262,689.601,613.887,523.93,388.009,486.814,487.195,434.292,470.209,461.293,410.833,470.229,441.119,430.811,472.343,656.883,500.096,647.054,714.544,560.455,511.754,754.052,597.102,493.961,500.683,521.684,487.582,475.59,447.426,501.321,724.009,573.541,590.498,605.652,465.044,451.569,448.702,596.572,563.47,411.204,462.789,490.281,472.186,455.525,425.048,439.223,409.149,448.289,403.672,486.832,504.569,464.233,495.885,544.605,497.905,549.267,481.387,532.753,530.371,522.967,481.724,449.15,579.736,584.382,490.804,374.386,558.174,446.175,344.954,281.597,378.389,434.249,302.56,284.134,265.944,357.097,342.288,366.287,299.9,220.807,184.774,214.795,188.863,136.362,196.037,402.191,263.064,273.742,538.586,278.72,712.414,364.941,481.739,339.582,261.973,205.551,167.706,310.353,284.827,160.023,332.53,181.481,235.584,214.776,263.211,404.936,130.68,135.107,133.946,248.556,189.404
393.254,774.295,481.087,463.378,540.231,418.185,537.426,460.086,452.284,645.198,385.261,599.049,436.846,452.474,350.174,434.12,531.598,436.042,449.916,391.902,547.566,414.976,497.153,418.519,370.444,593.169,458.944,603.764,731.017,567.936,486.913,685.071,518.875,554.909,577.244,584.009,467.472,569.19,589.414,672.359,735.336,716.054,602.995,576.554,616.6,560.985,534.504,668.22,710.873,524.081,529.242,573.44,558.171,538.87,492.647,567.666,595.458,578.6,557.696,563.432,673.985,464.262,564.334,568.087,572.685,635.039,499.214,478.272,549.704,587.115,536.575,497.288,633.901,623.843,600.028,464.783,612.509,675.432,471.219,414.756,487.703,497.61,400.566,437.909,392.938,501.212,582.396,518.566,400.359,367.045,316.029,339.499,358.187,278.064,294.42,378.566,302.341,512.928,595.588,509.658,648.118,513.143,486.928,482.752,518.309,492.073,273.189,369.73,490.269,331.504,493.055,391.304,369.833,409.714,401.155,425.136,259.899,305.138,279.622,386.148,393.254
596.23,510.628,252.298,349.826,296.038,278.157,305.227,274.964,267.94,401.432,274.309,408.317,316.742,198.097,244.185,170.477,264.244,286.304,303.266,262.601,307.883,253.384,213.977,244.421,243.424,502.485,296.562,414.272,510.624,527.255,342.412,429.693,421.786,292.435,418.775,452.734,247.826,361.03,527.413,428.723,548.594,463.022,426.939,318.03,491.178,385.459,373.788,421.276,599.217,400.958,454.067,476.95,523.206,391.865,399.048,472.359,517.956,510.711,440.559,415.196,496.103,402.567,493.53,442.499,475.596,465.25,414.927,283.929,440.675,353.428,432.281,414.652,516.325,385.209,462.298,390.392,523.136,558.753,446.113,443.417,376.337,488.688,340.263,490.93,417.336,470.928,541.71,558.924,428.469,452.916,381.911,408.02,438.028,346.63,265.154,483.169,363.298,645.742,677.453,577.547,653.946,521.285,549.059,424.583,474.408,489.07,314.266,442.179,410.255,406.287,440.408,492.844,531.133,470.1,530.951,628.366,508.495,521.042,430.305,481.847,596.23
598.976,576.461,234.218,267.298,146.428,301.73,212.154,172.254,155.507,369.178,297.25,304.986,278.38,165.906,211.518,162.093,232.501,192.336,118.337,129.589,207.455,125.176,50.287,148.554,146.555,574.781,248.664,431.542,355.518,382.585,270.463,204.944,219.192,158.449,287.239,273.295,247.202,271.192,277.053,211.832,368.694,290.306,276.341,119.831,318.236,227.874,287.361,196.004,417.993,308.545,442.686,315.947,329.945,270.696,294.681,319.766,352.219,357.367,318.264,244.551,338.408,298.417,418.349,371.889,301.139,336.678,321.952,235.302,313.405,358.933,343.547,286.84,427.535,241.914,366.388,264.713,369.291,456.412,317.708,293.311,345.946,334.958,237.413,415.468,367.463,277.403,405.649,338.271,265.265,332.898,309.155,307.089,334.761,246.288,305.063,336.613,343.467,562.028,583.839,444.271,555.363,360.842,510.098,312.522,393.651,430.046,233.778,296.772,283.201,289.265,330.144,282.335,475.116,383.472,393.634,400.02,523.2,444.679,321.475,359.597,598.976
374.466,585.48,240.855,220.921,231.238,357.615,213.603,253.561,213.395,423.547,427.792,332.867,337.002,299.863,263.787,243.043,280.071,200.769,144.873,177.116,163.73,157.068,114.866,135.472,150.009,480.469,278.611,506.761,326.078,330.37,361.059,244.215,201.655,203.155,247.21,239.504,250.147,316.861,240.445,338.411,341.993,309.573,293.484,260.535,316.489,258.689,271.032,255.841,438.852,413.993,413.201,292.719,271.538,302.495,265.884,417.808,292.873,347.684,282.149,249.214,341.705,259.141,400.992,487.692,290.853,443.449,336.382,219.617,351.579,395.312,307.718,292.502,371.177,278.337,339.22,289.821,337.404,472.007,255.364,283.862,277.218,297.963,151.439,276.538,282.699,275.759,309.542,291.951,256.545,296.388,282.516,260.459,304.874,187.355,308.35,307.099,248.263,543.677,548.369,412.305,481.41,360.415,480.657,261.248,326.837,382.338,255.663,292.483,323.827,218.345,235.921,249.467,377.161,292.116,264.944,250.823,348.342,288.891,240.451,175.586,374.466
