0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
1888.329,765.778,298.74,555.616,551.169,412.909,511.282,391.369,494.383,494.965,364.626,415.843,559.831,244.681,346.712,427.697,647.6,642.391,640.469,437.233,764.816,536.344,648.874,728.262,974.878,758.969,900.24,854.249,757.233,1005.286,835.189,1015.738,1066.319,989.917,1043.599,929.306,1166.849,890.977,1308.265,1326.099,1097.607,960.33,986.795,1205.534,912.854,984.749,1109.461,1137.704,1188.688,889.578,708.786,952.104,993.561,1057.709,1032.734,1042.124,1038.34,1058.833,1122.707,890.444,1008.381,981.213,986.895,884.788,1005.948,1116.745,1098.019,1226.957,1226.021,1291.37,1058.992,1374.642,1220.371,1305.678,1224.336,1277.432,1262.575,1518.439,1279.829,1120.286,1156.228,1319.439,1378.366,1558.978,1550.233,1755.682,1354.033,1328.473,1234.579,1278.858,1136.027,1246.19,1168.47,1208.253,1569.669,1521.16,1691.564,1773.572,1768.884,1788.681,1644.746,1773.01,1482.12,1559.329,1686.898,1887.89,1477.676,1606.309,1724.489,1867.385,1734.751,1732.933,1911.552,1791.997,1764.38,1617.482,1534.367,2140.601,2265.211,1897.132,1888.329
1417.4,378.591,54.206,271.378,217.362,78.14,218.391,115.348,170.914,148.551,148.607,61.393,298.059,72.3,138.519,116.297,298.376,238.424,309.669,185.004,305.93,244.163,396.155,358.721,626.199,538.384,711.767,477.561,517.272,564.683,368.384,568.681,518.315,551.859,504.873,588.042,797.14,585.366,894.064,734.979,507.556,807.805,765.737,905.215,722.618,757.559,944.482,920.189,626.535,556.516,445.231,773.643,947.726,872.523,1021.522,765.229,1045.782,939.275,702.15,504.465,807.794,521.574,522.865,439.367,556.335,750.335,961.04,1159.847,612.066,887.76,1018.027,966.999,811.942,812.868,861.756,862.178,864.828,1267.034,777.775,744.167,926.436,853.147,1057.939,1085.426,1017.971,1351.963,1250.189,944.466,815.443,1006.971,661.9,974.032,1155.255,795.499,1286.586,1134.828,1512.965,2006.929,1376.889,1874.501,1564.15,1730.212,1229.191,1546.317,1592.775,1555.658,1109.941,1429.322,1190.255,1630.537,1552.158,1508.521,1586.04,1261.872,1562.173,1430.866,1349.516,2000.189,2026.812,1922.241,1417.4
1084.963,231.763,20.946,168.924,148.956,141.971,217.968,56.17,86.919,100.907,174.468,110.938,319.759,125.663,114.57,17.744,113.626,124.175,147.097,196.155,122.497,199.807,408.089,305.952,586.823,621.102,678.019,324.299,308.08,474.081,188.982,479.617,331.298,304.319,295.991,371.211,522.206,636.902,1113.919,715.111,363.244,600.949,911.567,621.871,566.912,582.375,734.472,657.278,368.361,385.293,331.143,653.054,744.779,684.818,957.787,617.43,1139.28,667.547,571.685,127.794,376.596,220.065,228.196,154.726,285.12,421.725,731.456,971.21,421.734,575.264,762.104,738.137,623.464,444.941,562.592,349.42,508.663,921.058,273.395,407.185,401.663,551.53,478.289,533.191,261.154,984.517,641.196,875.338,234.153,523.239,322.636,808.473,944.53,637.715,1185.915,848.15,1632.387,1715.025,765.591,1456.206,797.746,1725.367,1006.31,1273.584,976.272,1192.004,621.335,1353.216,703.46,1331.525,1278.051,1195.836,940.443,811.003,1112.08,1148.35,836.485,1705.689,1646.77,1725.048,1084.963
601.227,301.679,56.518,113.472,330.613,213.012,372.418,93.12,139.273,259.423,376.071,234.228,254.353,201.216,110.804,155.225,257.359,239.172,239.779,229.715,254.345,282.855,527.528,425.506,575.125,570.359,730.249,373.809,300.64,577.662,355.682,469.344,417.878,339.219,507.115,281.801,560.346,859.433,1216.064,865.091,549.883,614.239,850.727,603.874,410.344,610.352,702.869,675.951,486.653,481.618,442.777,525.962,465.113,484.871,810.694,581.24,841.243,398.668,272.889,104.695,75.668,167.416,68.661,41.629,111.543,119.491,410.47,622.737,292.707,633.873,411.926,492.571,395.495,190.006,486.509,213.273,325.027,661.309,152.843,173.765,193.199,354.087,164.901,219.358,104.438,506.869,335.506,483.223,195.696,476.554,361.833,821.381,879.704,558.432,1117.167,541.706,1516.872,1184.654,617.459,768.281,572.989,1638.27,893.916,913.681,810.042,746.713,541.492,1174.627,732.83,1244.981,1144.773,1079.403,768.466,714.198,692.857,677.092,437.992,1289.054,1029.528,1423.871,601.227
558.915,556.345,269.864,285.204,465.456,306.409,544.222,279.652,396.366,434.937,417.32,287.232,253.435,275.726,353.606,311.297,362.871,268.581,424.628,372.624,356.567,352.842,428.839,325.022,510.7,377.226,628.087,388.056,339.484,471.265,424.895,499.397,438.12,330.718,560.468,418.154,651.102,961.047,1021.887,732.435,584.401,822.766,958.384,656.241,566.96,804.558,592.92,880.88,654.355,646.306,512.784,410.686,446.772,667.341,658.168,545.162,568.917,118.951,100.184,77.134,28.403,152.549,74.985,63.566,73.01,68.407,123.658,297.974,128.321,447.836,179.379,319.406,101.888,104.278,633.544,231.267,279.798,576.336,371.896,255.19,163.847,286.706,195.839,352.335,249.972,326.899,275.277,227.0,345.718,490.801,478.47,768.995,691.877,618.012,859.992,727.609,1347.699,1030.845,753.043,855.792,687.808,1541.204,990.837,867.433,860.875,1170.997,723.405,1164.475,982.032,1527.474,1222.7,1453.233,989.604,942.805,900.858,698.032,736.103,1111.415,823.829,927.245,558.915
625.531,743.748,575.736,609.462,818.474,625.344,1023.954,521.566,691.237,775.797,677.499,481.002,486.097,400.923,506.181,378.103,544.817,449.786,480.349,363.586,434.618,400.003,426.195,364.922,547.816,432.453,630.409,433.927,357.24,420.809,596.092,553.963,487.52,575.1,464.293,489.23,784.47,962.863,922.998,732.768,693.431,1130.954,860.298,541.2,708.286,844.297,496.081,689.485,649.414,615.592,391.645,424.08,354.914,568.774,469.905,426.388,518.252,185.296,157.397,244.596,239.867,271.076,196.408,316.868,157.925,300.858,228.657,368.777,308.072,510.224,474.701,506.633,185.282,402.711,1003.475,394.449,493.028,582.277,804.184,419.626,262.512,568.336,516.482,719.004,636.977,476.872,521.821,434.26,564.888,664.747,609.507,584.994,696.515,800.631,851.843,1060.103,1243.117,1091.248,887.672,855.535,834.97,1062.332,867.735,965.904,1005.544,1322.204,941.056,1247.535,1220.43,1699.681,1332.419,1509.645,1307.343,1264.345,1188.503,756.062,1068.461,1082.068,597.369,571.301,625.531
715.918,534.992,372.212,552.237,681.612,605.272,762.109,565.091,823.575,705.435,622.584,509.121,519.891,529.896,567.413,464.644,546.355,596.233,521.48,410.523,315.502,481.398,371.297,483.103,614.21,617.869,760.511,575.894,509.896,557.412,567.045,579.27,602.767,955.467,816.037,643.923,837.542,937.21,998.234,779.782,900.049,1108.427,784.704,526.168,786.947,925.961,659.664,605.388,908.635,610.838,467.351,599.374,471.184,460.837,754.523,744.725,744.722,440.988,439.133,432.658,412.249,658.401,458.775,628.002,465.812,471.139,591.608,554.394,524.377,649.835,682.992,956.796,453.892,907.436,1174.7,720.599,954.33,961.667,1195.677,744.71,668.391,897.39,639.222,766.389,933.774,788.571,814.025,780.234,743.476,966.652,842.282,833.289,842.474,1004.602,934.683,1271.83,1224.314,950.81,825.385,836.07,870.955,813.569,575.241,919.292,859.155,862.623,763.59,912.597,827.622,1377.837,1334.455,1235.284,1106.696,970.697,855.569,453.254,1011.941,904.676,417.642,512.896,715.918
699.674,512.982,287.083,357.557,543.125,550.258,715.105,453.946,513.66,471.283,539.694,335.222,437.607,594.607,608.231,499.867,483.391,366.384,372.077,318.81,242.733,484.578,276.104,372.666,448.46,600.214,706.614,600.496,652.802,356.431,507.192,699.026,982.578,868.051,927.003,862.803,966.354,870.45,922.429,963.668,1005.11,847.572,649.751,726.214,1004.087,858.753,677.425,679.761,1108.283,626.363,660.177,658.469,657.02,657.594,1004.172,949.485,1003.303,529.598,732.593,694.192,740.083,931.866,713.72,942.617,827.624,858.525,788.058,778.043,737.343,778.754,885.501,1030.347,678.045,1246.704,865.645,738.048,1031.126,1244.486,1375.441,715.424,820.85,1018.131,569.961,582.263,1163.467,912.928,860.174,875.498,763.651,1025.459,1017.686,1116.575,913.953,1112.817,1110.262,1416.929,1453.445,1056.364,703.61,854.131,773.43,726.313,472.361,845.277,834.6,556.435,638.097,722.772,740.644,1189.511,1430.586,1133.264,1099.335,1065.297,913.952,714.952,1203.482,1340.333,594.498,824.18,699.674
954.917,742.388,401.155,482.798,562.693,733.309,849.207,621.578,794.014,592.423,939.963,576.587,496.1,566.536,847.164,743.246,660.727,473.394,426.919,464.501,277.981,488.871,388.21,561.755,543.9,772.893,875.098,710.664,921.464,379.037,797.907,1061.193,1322.467,1364.104,1409.033,1311.516,1398.853,1319.473,1276.795,1606.166,1249.221,1070.689,1062.276,952.512,1168.387,1053.112,1019.527,1054.915,1223.44,816.533,854.37,921.555,1036.375,938.969,1020.243,1061.614,1440.971,971.248,1142.873,1130.712,933.867,1425.757,1025.294,1211.081,1150.579,1145.259,1155.013,1018.795,1056.063,1342.366,1103.528,1392.125,1218.071,1699.065,1218.699,903.461,1110.077,1182.273,1305.928,862.52,1073.679,1084.358,758.523,825.417,1300.446,765.611,909.764,909.324,872.537,1073.056,1057.209,1054.993,1115.007,1021.924,1026.887,1403.398,1537.094,1310.501,824.907,1081.591,797.169,1006.266,710.656,916.596,857.569,701.911,902.104,1172.092,980.163,1461.654,1382.45,1288.297,1105.569,1140.646,1213.064,843.476,1382.885,1779.765,1022.331,1009.314,954.917
1270.136,874.115,564.72,585.036,758.435,767.241,899.235,883.464,912.529,921.997,775.79,712.932,559.883,547.217,664.802,551.716,472.568,539.11,524.95,746.929,274.878,397.364,289.419,580.515,618.885,615.216,880.997,751.598,825.142,531.304,754.921,1165.548,1442.097,1455.272,1449.774,1250.221,1370.938,1530.509,1710.831,2218.59,1180.427,1112.897,1053.094,839.286,1146.134,962.643,1138.029,1001.038,1179.172,927.924,920.225,1006.838,889.557,939.689,1117.311,1159.455,1325.873,1064.506,1044.618,968.536,1045.108,1246.963,922.333,1189.77,961.317,992.277,1074.068,1133.244,1070.987,1320.956,1263.055,1677.307,1081.11,1726.146,1319.253,1261.696,1240.704,1276.206,1383.857,1192.783,1247.519,1381.523,1194.474,1058.578,1274.577,1067.487,1026.959,1016.386,1122.689,769.972,1157.701,1154.128,1114.684,980.053,1165.231,1155.823,1612.77,1383.853,1283.223,1173.825,938.636,958.741,941.311,906.094,1074.12,842.524,1143.954,1470.63,1067.714,1370.15,1335.558,1427.331,1277.912,1121.125,1372.974,1117.636,1279.119,1692.597,1115.98,1315.682,1270.136
1335.299,732.406,532.606,743.427,743.868,841.703,979.577,1019.016,1039.199,1067.571,588.442,400.64,245.98,307.804,314.352,255.854,271.816,410.116,301.108,327.827,145.88,267.162,129.417,278.489,387.437,351.968,471.73,436.697,390.428,257.266,323.468,673.966,827.329,955.356,868.329,829.502,949.749,966.064,1434.414,1835.201,787.309,687.84,533.805,622.945,1017.858,534.986,856.83,503.237,1087.357,761.672,800.014,780.304,892.841,525.645,610.741,757.664,749.9,793.204,462.507,498.091,668.4,636.88,620.711,896.139,780.315,650.366,614.075,778.807,652.33,712.12,649.475,1314.162,797.932,1421.649,815.819,1064.055,930.156,1257.829,1236.546,1031.596,1172.729,1393.537,1115.086,966.689,960.899,953.023,847.386,872.908,785.535,595.041,880.055,957.891,959.185,820.797,999.102,835.886,1263.34,1308.435,1226.062,1171.098,1029.015,880.977,996.841,572.576,834.159,922.301,987.83,1415.559,1270.729,1061.888,1399.365,1242.419,1087.095,1112.017,1300.613,1068.165,1230.072,1631.652,1014.501,1395.631,1335.299
1254.336,494.395,506.913,561.535,665.479,623.273,711.465,827.149,629.937,735.668,384.812,233.25,140.139,132.888,114.043,147.573,137.439,180.85,168.967,156.364,114.192,142.541,85.546,185.069,260.346,210.442,222.229,243.095,148.526,192.927,167.675,245.848,371.288,316.492,535.946,579.069,494.207,414.806,803.624,1088.933,563.661,500.25,304.42,410.687,638.296,332.669,428.69,356.045,670.777,644.359,420.769,564.042,596.475,204.414,228.859,367.145,544.752,269.671,280.515,259.214,379.944,362.863,501.531,641.079,622.882,456.478,192.378,576.601,468.202,378.311,336.199,934.07,574.144,676.97,506.661,717.689,574.292,954.827,772.051,845.706,697.573,866.945,577.326,665.852,392.827,497.934,660.217,486.819,367.158,482.933,535.88,589.097,512.755,450.611,718.155,652.054,917.795,928.032,952.043,931.356,696.356,777.314,814.407,369.186,768.689,857.364,534.198,1095.881,1124.765,705.374,1029.011,856.972,794.999,815.111,1170.943,943.184,1143.004,1330.184,804.416,1128.319,1254.336
813.81,575.933,460.251,479.854,583.788,400.212,483.73,515.022,326.386,376.587,291.466,154.233,157.572,97.934,97.511,175.151,154.208,134.02,168.73,72.307,78.579,122.051,158.235,75.232,193.127,179.515,221.956,146.193,29.375,191.934,116.009,289.449,517.589,203.448,688.943,429.532,542.548,271.763,623.299,625.073,738.877,368.073,435.438,482.826,582.753,217.982,397.786,402.402,324.142,593.447,384.713,632.465,456.265,216.783,179.873,288.827,561.644,183.836,256.111,181.206,294.087,316.914,280.273,650.763,605.667,265.8,219.611,402.851,540.565,376.115,341.15,706.914,599.539,552.428,293.652,419.326,285.973,481.94,456.49,445.643,655.534,627.99,397.106,386.761,242.245,414.331,346.725,288.8,232.401,363.498,611.542,200.045,237.354,254.597,716.977,860.129,680.821,787.098,680.981,820.958,599.44,1027.107,495.423,383.966,588.528,473.629,313.231,566.936,769.721,542.672,641.072,515.656,562.1,850.762,956.702,838.055,809.114,890.402,576.054,626.826,813.81
380.632,951.091,620.101,552.9,644.044,530.156,480.174,569.898,329.585,243.694,362.487,352.328,338.039,292.242,251.415,328.698,209.493,275.452,199.724,181.103,129.408,229.836,239.236,278.512,318.722,319.757,322.995,218.108,96.116,273.324,234.543,570.862,744.052,619.56,963.643,624.222,992.931,522.185,611.54,632.934,833.0,450.725,552.705,479.092,590.67,224.098,506.366,308.568,336.46,375.283,408.983,499.171,417.019,262.026,178.608,247.659,619.286,243.083,322.474,285.262,402.747,400.449,229.721,837.119,464.292,327.05,525.957,495.112,673.926,603.084,405.71,705.096,822.064,964.956,570.066,627.493,431.342,467.338,552.282,422.265,518.974,541.503,381.807,317.244,369.006,351.282,198.628,179.23,169.135,251.38,788.985,101.807,132.352,299.868,510.007,1007.027,796.144,749.19,839.806,681.518,396.423,957.125,494.367,632.636,428.015,297.627,263.978,414.715,608.888,528.051,288.08,411.204,498.529,586.461,568.02,626.419,589.183,556.931,355.36,437.296,380.632
206.152,1724.952,1242.016,941.958,957.937,1023.709,806.244,993.343,727.152,589.038,882.301,875.333,770.985,815.253,776.02,734.995,770.602,747.29,600.079,820.49,594.017,606.963,664.469,657.895,737.786,719.903,734.495,810.783,522.065,800.558,649.117,1092.031,1080.171,1229.687,1364.471,1129.613,1609.22,1057.642,1002.12,1154.274,1321.448,1074.572,1162.152,906.507,1197.278,759.291,919.041,881.33,940.352,859.231,962.966,1000.148,927.349,1001.254,798.921,708.678,1058.578,779.53,1002.522,1022.746,1002.38,949.109,906.269,1494.056,933.597,918.866,1251.984,1125.778,1222.029,1251.881,805.04,1065.122,1515.792,1597.577,1200.129,966.319,1110.6,1077.148,973.984,831.705,746.443,759.653,784.638,489.356,701.382,543.905,536.288,355.58,316.493,389.241,1133.733,344.345,316.964,452.565,604.272,1051.132,857.401,950.711,1113.4,629.303,580.593,775.205,615.5,585.063,485.636,322.472,519.569,491.376,639.629,528.993,263.971,339.905,322.822,307.42,216.763,404.388,571.203,364.742,313.741,346.336,206.152
273.218,1998.951,1520.829,1368.833,1487.933,1665.611,1144.06,1320.182,1102.275,1011.497,1141.753,1142.224,1117.834,1083.691,1167.831,1212.653,1258.167,1258.672,1255.543,1427.454,1016.747,1069.619,1163.964,1131.605,1302.161,1179.706,1085.276,1618.032,1463.221,1470.223,1461.721,1691.033,1568.199,1762.417,1701.199,1794.92,2445.172,1920.378,1512.799,1742.208,1796.432,1582.386,1889.757,1558.661,1956.275,1785.078,1777.945,1789.875,1800.443,1941.535,1770.836,1830.147,1797.311,1910.212,1946.431,1610.939,1811.366,1793.67,2031.706,2018.274,1938.61,1844.895,1619.045,2142.275,1791.772,1698.223,2088.77,2050.893,1975.657,1858.606,1699.136,1628.069,1939.934,1798.648,1792.452,1432.411,1249.079,1418.656,1495.661,1289.761,1203.11,1247.892,1241.95,1015.776,1195.261,1055.061,1053.428,822.493,578.787,634.064,1489.822,712.943,683.904,744.204,846.777,1248.383,1038.813,1214.814,1422.377,947.774,807.33,1104.381,811.921,893.398,1003.727,680.092,843.987,789.874,1103.421,829.945,687.114,643.138,398.11,658.188,426.633,582.252,676.585,542.118,636.882,437.387,273.218
