0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
353.069,263.792,272.919,289.424,288.271,293.104,284.326,285.478,282.024,291.381,277.301,282.599,281.852,276.546,279.511,275.717,280.564,283.162,285.754,271.918,279.374,277.782,283.788,281.23,280.195,279.471,286.219,273.443,280.502,296.168,280.34,278.183,282.463,277.127,281.709,278.75,276.854,277.836,278.608,283.491,278.376,277.105,284.828,296.636,277.591,270.155,292.204,282.969,292.165,293.999,300.958,299.799,286.898,295.333,296.654,295.418,303.664,297.245,290.113,284.076,295.367,284.35,294.309,304.812,319.946,299.384,296.815,280.924,290.577,12093.638,276.146,278.695,280.615,275.764,275.404,264.389,273.767,274.33,274.456,276.244,278.356,273.112,269.347,274.037,284.239,273.575,276.991,270.37,275.825,275.054,281.954,271.642,280.794,278.84,289.243,297.927,286.125,334.149,278.554,294.153,290.064,290.207,294.898,286.296,289.659,285.839,302.161,304.881,333.257,334.228,333.718,319.284,299.361,302.663,299.027,314.968,329.637,308.631,316.211,333.065,353.069
357.913,261.606,273.046,285.708,285.7,293.769,282.304,286.136,279.508,286.459,275.921,279.622,278.255,276.098,276.945,274.821,282.59,281.765,282.472,269.56,276.8,275.959,285.302,282.834,280.775,276.629,294.429,270.029,278.159,291.449,277.566,274.829,276.942,274.65,280.074,275.401,274.807,275.163,275.786,281.841,274.881,276.351,286.566,288.498,272.924,268.538,288.087,283.101,285.548,299.94,298.327,296.094,284.733,294.851,295.38,289.925,301.363,290.162,283.422,281.836,293.365,282.103,292.007,301.568,321.46,301.473,294.222,280.846,284.914,13457.907,276.609,274.422,275.393,274.575,270.624,263.872,271.49,276.508,271.364,278.75,277.201,270.662,270.086,272.336,284.162,274.494,278.323,268.856,275.456,274.214,277.203,273.006,281.386,278.429,285.965,295.249,283.725,320.936,276.036,288.337,284.692,283.615,292.119,286.209,290.674,289.637,299.29,304.834,325.525,326.42,325.134,309.432,295.717,295.235,307.142,302.433,313.556,300.135,315.41,323.9,357.913
367.239,260.59,270.906,285.62,285.778,296.342,281.186,283.881,277.078,290.121,277.93,280.107,276.631,274.145,276.744,276.851,282.88,284.202,282.721,268.941,278.877,275.535,283.662,285.054,278.532,277.062,291.928,273.052,275.41,289.224,280.976,273.012,278.829,275.254,278.708,276.329,275.909,275.613,276.884,280.549,275.888,276.112,282.591,290.059,275.641,270.861,285.703,280.846,283.263,302.591,295.517,293.95,282.42,292.575,292.161,289.017,296.875,287.627,280.539,283.708,288.014,279.472,292.176,294.341,316.564,299.448,291.8,281.699,285.32,12217.772,274.678,271.801,275.31,271.11,268.253,261.323,269.762,273.909,262.921,275.941,271.999,269.279,269.107,274.274,283.03,274.839,275.211,268.625,272.53,274.745,274.678,273.747,279.594,277.42,279.294,289.113,272.881,307.86,278.157,283.623,279.311,282.709,291.168,279.783,286.37,285.142,293.412,299.785,319.882,319.694,320.095,304.563,293.07,294.8,310.433,298.78,305.106,296.071,309.536,319.057,367.239
390.766,260.797,269.47,285.264,289.921,293.391,285.232,285.659,276.639,293.628,280.314,284.634,277.698,276.294,278.845,275.298,281.036,279.514,281.274,272.003,275.783,278.322,287.717,287.648,281.031,274.979,285.746,273.924,273.13,290.703,279.23,275.672,275.99,272.611,277.846,276.561,275.384,269.991,278.703,282.001,275.043,275.693,281.675,287.085,272.65,270.238,283.272,280.291,283.682,300.271,296.493,294.289,284.558,293.629,291.397,290.266,299.944,288.261,281.18,283.107,284.782,278.353,288.649,294.421,313.618,298.723,290.644,279.966,280.769,12460.473,276.994,269.299,274.252,269.946,267.236,261.017,268.474,268.232,263.136,276.216,267.501,268.909,266.672,268.121,275.983,271.814,273.855,266.102,273.204,274.591,271.629,268.378,275.542,270.34,279.511,282.866,272.463,303.281,274.167,282.14,279.522,282.312,285.269,275.683,280.888,276.742,287.617,296.516,313.833,318.992,313.796,302.351,288.384,289.074,299.159,294.749,300.694,290.985,305.296,313.495,390.766
457.511,263.891,267.35,283.877,291.415,291.083,284.167,284.873,276.772,295.865,280.215,287.188,274.716,274.733,277.831,274.254,280.773,279.411,278.615,272.784,279.122,275.281,287.972,288.361,281.508,274.96,285.748,271.881,269.458,288.827,276.351,275.165,276.924,276.347,279.269,274.306,273.616,272.85,273.583,282.24,274.282,274.537,280.233,285.496,271.806,269.378,280.835,275.933,282.495,297.914,296.806,294.802,287.039,295.302,286.096,284.42,297.209,283.333,281.416,283.916,283.884,279.061,290.712,295.432,309.976,299.262,284.54,279.713,283.652,12305.252,275.308,267.51,272.329,268.216,270.849,263.497,268.447,267.352,266.709,273.488,267.2,267.557,263.695,265.3,277.364,270.322,276.895,265.859,273.006,273.873,267.786,269.2,269.847,269.655,278.19,281.27,268.9,301.209,274.271,279.542,279.186,279.436,281.995,270.256,275.996,274.227,288.231,296.631,308.316,311.995,310.406,297.374,288.293,285.448,288.784,297.108,294.388,288.037,299.792,319.405,457.511
561.788,264.894,268.17,285.825,288.025,293.937,283.847,283.707,277.811,295.328,277.0,286.796,272.552,276.975,279.378,271.766,279.627,284.367,277.451,271.229,285.557,277.819,286.556,287.642,282.31,277.901,285.591,270.815,270.422,286.986,278.338,273.309,273.683,274.057,276.609,278.039,272.842,275.437,274.772,279.775,274.034,277.729,278.807,283.454,274.406,269.756,283.888,277.739,282.659,297.491,294.771,296.654,288.748,295.795,287.811,285.619,295.894,286.765,283.499,283.49,287.333,284.572,288.779,294.351,305.243,297.688,284.474,282.073,282.952,11443.136,276.704,267.979,271.123,268.468,271.428,264.311,271.671,266.887,265.25,273.749,266.94,267.627,264.471,269.316,277.081,268.986,278.656,269.575,271.133,275.957,270.137,265.441,270.467,269.452,275.556,282.328,269.173,300.42,278.538,277.45,278.597,279.493,280.046,271.679,277.52,277.878,286.413,291.438,307.038,313.446,307.325,293.421,285.535,287.26,289.818,295.833,295.448,298.395,298.548,342.541,561.788
713.405,265.929,270.816,286.546,286.719,289.264,282.252,286.119,273.224,294.882,276.019,286.191,275.6,279.166,276.788,272.789,278.679,281.719,277.856,272.022,283.311,276.849,286.394,291.829,284.833,279.561,285.362,275.389,274.152,287.28,279.169,275.011,275.876,274.681,276.398,282.314,273.252,276.112,272.075,275.9,273.489,279.397,279.925,283.96,274.428,270.209,281.077,275.198,278.361,292.316,300.256,297.594,290.398,290.281,292.452,288.281,296.991,287.657,284.906,281.725,284.352,285.76,289.642,293.937,297.739,295.973,284.714,281.709,281.641,11180.442,276.076,265.959,270.157,267.184,269.117,260.35,267.998,268.793,263.483,271.222,264.151,269.812,265.684,270.288,276.703,269.043,278.385,272.375,273.089,272.765,269.155,266.453,271.405,272.235,273.543,286.853,269.481,292.793,276.145,277.221,282.17,279.371,279.203,271.812,277.246,276.692,284.553,290.811,306.107,311.152,306.431,294.889,289.36,290.328,291.019,300.149,304.33,301.352,300.831,386.014,713.405
895.709,264.065,271.686,282.776,288.232,287.63,278.028,284.94,273.506,290.126,274.759,281.637,278.367,276.093,274.991,269.427,276.549,279.055,278.348,273.594,278.83,282.039,286.79,292.185,285.04,282.8,287.591,274.421,274.325,285.472,278.06,276.291,276.922,275.348,273.447,280.224,272.397,277.788,271.107,274.786,274.869,276.834,280.41,287.469,274.672,274.525,282.555,278.759,276.718,294.646,298.227,293.28,294.131,295.943,291.143,286.954,295.085,288.381,284.75,280.236,285.08,278.861,285.539,293.542,292.537,294.081,283.365,279.679,278.697,11994.97,271.175,265.231,264.574,264.592,265.031,258.755,264.888,266.677,265.204,268.261,264.12,269.8,264.731,268.038,277.249,269.81,277.23,272.304,274.433,269.883,270.575,269.557,271.154,270.5,274.555,283.493,269.472,292.667,276.278,277.254,281.451,274.366,276.862,269.4,275.737,275.24,284.866,296.074,305.137,307.473,302.78,300.413,291.027,293.462,292.566,303.549,301.234,304.177,307.851,460.492,895.709
993.882,264.867,271.954,283.765,280.801,285.971,274.011,278.915,270.095,293.54,274.487,281.4,275.139,274.023,272.733,269.14,280.046,279.773,276.6,266.78,279.215,282.599,286.894,288.872,281.046,282.581,286.7,273.006,273.84,290.45,278.705,276.043,273.614,271.026,274.777,279.981,272.886,275.626,271.374,269.543,271.956,276.641,277.827,284.767,272.042,277.9,282.143,275.945,274.023,293.112,293.651,289.307,289.291,290.556,292.106,286.203,295.605,287.854,281.505,278.441,283.241,276.446,285.712,290.433,289.135,292.434,281.003,279.867,275.915,10533.657,274.978,261.257,265.167,262.373,263.932,255.794,265.687,266.481,259.761,264.104,262.993,267.84,265.122,266.348,273.999,266.962,274.197,268.804,271.352,268.305,267.084,267.848,270.297,265.826,270.168,278.39,266.659,287.529,273.075,272.571,273.686,273.683,272.668,269.064,273.056,272.125,280.055,289.454,295.67,300.908,301.236,296.149,280.318,281.19,287.668,294.826,294.429,304.655,302.641,514.993,993.882
980.136,265.557,271.275,277.87,282.192,287.053,277.374,279.641,270.823,292.849,272.064,282.037,276.915,271.03,277.566,269.233,283.184,277.935,275.933,270.872,277.634,280.544,283.842,289.732,283.119,282.344,287.019,272.437,275.097,290.338,279.78,274.298,272.866,274.741,275.509,280.578,271.464,275.167,273.72,267.778,270.026,276.182,281.809,282.833,271.474,275.841,283.947,275.042,275.742,290.9,285.016,289.717,284.707,287.603,290.213,285.327,292.809,281.985,278.856,279.926,280.503,275.652,284.685,289.96,283.19,288.993,278.06,276.686,272.841,10796.142,269.354,260.157,265.921,262.252,260.709,257.569,267.913,263.93,256.174,261.495,262.329,263.094,266.425,264.766,271.511,266.04,266.698,265.112,268.341,267.933,266.16,265.192,266.976,260.506,268.775,274.331,264.578,283.994,271.048,272.244,275.33,271.239,272.594,267.359,271.053,267.722,274.34,280.282,287.68,295.515,293.622,288.531,279.439,278.904,283.234,286.513,288.166,295.522,295.179,521.188,980.136
917.257,264.961,265.712,281.289,282.376,285.99,275.176,279.494,273.159,290.281,271.162,278.247,276.369,272.745,280.893,270.598,280.426,273.108,278.504,270.927,279.275,276.559,287.061,291.011,280.312,283.67,287.286,275.596,279.209,288.797,279.743,272.848,278.331,271.397,277.112,281.665,274.873,276.169,271.824,271.374,271.467,277.054,282.331,280.736,274.36,272.296,285.567,277.684,276.318,289.343,284.05,289.148,287.008,287.51,288.039,282.638,290.251,279.43,281.899,280.134,282.219,277.545,282.556,290.515,284.548,287.039,275.562,275.425,276.991,10228.588,267.089,261.244,263.437,262.441,259.895,257.123,264.613,263.909,259.704,261.574,258.776,262.0,263.655,263.049,270.767,263.758,266.208,261.732,269.206,263.14,261.735,261.622,265.272,261.469,269.057,270.943,261.522,278.051,267.831,272.253,274.812,271.721,269.441,265.053,269.438,268.727,274.193,277.648,286.165,290.105,293.881,285.292,275.222,272.906,279.117,286.93,290.126,287.812,288.349,483.311,917.257
838.988,261.562,262.65,282.043,276.888,279.028,270.678,273.679,272.153,288.454,270.336,276.977,273.106,272.216,274.795,267.831,278.126,273.803,273.109,268.909,275.183,278.584,284.328,289.223,279.808,282.283,285.706,278.245,275.579,285.55,280.846,272.851,277.202,270.266,276.897,282.54,273.276,275.714,272.269,275.462,269.942,271.435,279.529,280.222,272.271,277.391,287.824,276.942,276.094,288.379,286.242,286.219,286.354,286.285,284.514,282.923,290.157,279.992,283.041,280.06,282.192,276.907,279.318,287.62,284.155,287.091,274.842,276.693,273.917,9507.353,267.725,260.89,261.452,258.623,259.35,254.273,264.152,262.786,258.251,261.272,261.15,263.292,263.192,263.455,270.529,263.549,263.785,265.959,265.425,263.861,261.435,259.388,265.2,261.406,267.804,269.91,259.305,272.951,267.449,268.499,270.257,270.559,267.622,266.208,267.655,272.027,269.387,277.646,285.47,283.515,291.244,283.115,274.823,272.564,276.8,286.171,287.345,286.914,284.31,421.837,838.988
669.111,261.078,259.812,275.453,277.248,278.705,270.045,269.578,268.832,285.335,272.276,278.64,274.11,269.716,271.523,264.654,275.348,270.878,269.421,268.23,271.021,274.977,282.669,287.477,277.759,284.976,284.947,280.997,272.295,288.373,278.598,272.853,273.694,271.962,275.649,283.497,275.65,273.323,275.073,274.956,269.745,266.645,278.371,282.594,271.596,273.181,287.432,275.175,274.626,284.563,287.479,285.751,285.157,287.517,282.802,281.641,286.762,279.098,279.363,280.046,278.519,274.253,281.208,283.388,281.182,284.537,274.948,274.075,268.916,9422.843,264.5,264.176,257.26,262.328,258.874,256.977,265.171,262.734,254.405,257.829,259.578,263.463,257.844,262.777,267.457,262.181,263.102,263.479,265.377,262.825,262.119,259.638,260.653,259.33,264.839,270.838,260.037,271.136,266.741,264.186,268.291,269.089,264.429,262.468,264.079,265.296,271.487,272.675,284.379,283.279,292.001,276.657,269.699,273.474,278.174,285.439,283.287,280.717,283.558,363.033,669.111
517.607,257.885,263.69,274.691,273.211,278.026,270.624,267.018,265.645,279.945,272.812,275.345,273.77,269.439,271.317,262.129,272.859,267.944,271.034,265.705,271.937,273.08,279.034,284.698,272.395,282.757,284.108,281.358,274.684,286.15,278.534,269.379,270.336,271.548,277.403,285.182,275.194,274.254,273.41,272.367,271.096,267.371,276.241,280.647,272.174,275.562,284.577,275.945,272.989,285.9,283.33,287.089,285.253,284.647,282.771,281.29,282.865,276.82,279.242,279.34,276.182,272.249,275.81,282.527,281.726,282.036,273.434,271.091,270.203,9262.172,265.347,261.588,255.141,259.123,261.421,257.064,263.202,264.332,254.002,260.335,260.714,260.198,258.06,258.684,267.197,262.713,263.099,264.243,264.565,263.495,264.941,260.236,260.396,260.028,261.895,271.106,259.972,273.812,262.159,264.0,266.849,268.438,262.873,265.158,264.914,258.976,270.065,270.666,275.953,277.041,292.184,274.566,267.432,273.99,273.69,281.626,278.822,278.223,279.922,322.144,517.607
412.558,256.532,261.524,273.209,271.07,274.741,264.717,264.824,265.458,279.234,266.765,272.326,272.113,272.694,271.271,264.933,268.282,265.497,269.446,262.898,272.027,271.905,278.638,284.871,269.998,281.482,285.344,277.091,275.889,283.84,280.131,272.272,270.786,271.892,278.638,288.301,274.128,277.222,272.362,274.392,272.481,268.564,277.947,280.427,270.658,274.035,285.207,276.549,275.857,286.452,284.246,282.944,281.357,281.866,278.5,278.475,282.721,275.108,275.271,274.32,278.953,269.974,276.393,276.98,272.996,279.068,270.712,271.858,268.724,9316.423,264.17,260.796,255.818,257.004,257.157,253.768,260.755,264.716,255.353,262.98,261.407,260.986,254.891,263.684,267.435,262.873,262.395,260.724,265.834,262.501,260.677,258.076,261.912,259.598,261.338,269.584,258.94,271.308,260.132,262.168,266.463,265.555,264.974,263.729,266.086,261.066,265.078,270.333,276.474,272.502,285.571,271.974,267.687,271.351,269.028,279.485,277.34,275.402,275.729,297.731,412.558
354.443,258.822,260.555,272.124,268.595,273.974,264.467,267.56,263.401,274.378,266.369,271.43,271.089,276.021,271.879,264.82,266.055,266.869,269.648,264.644,271.098,269.047,275.923,284.174,271.255,278.208,288.518,277.128,276.272,283.287,278.137,275.167,274.638,273.954,281.077,288.934,277.16,275.504,273.123,275.158,270.489,270.665,278.728,278.584,271.29,272.874,281.489,276.693,278.609,283.121,279.05,283.774,277.271,278.406,274.437,278.366,280.146,274.208,273.871,273.669,277.581,272.139,274.772,274.76,272.546,277.273,269.96,267.529,267.76,10046.186,260.318,257.017,255.721,260.227,259.081,252.64,258.624,260.459,257.145,258.55,261.543,259.688,254.838,259.699,265.263,260.35,262.898,258.285,262.64,262.72,258.87,256.649,261.525,258.686,261.364,270.336,256.569,267.495,263.848,263.521,265.564,262.743,263.334,261.885,264.65,262.255,263.704,268.514,273.769,271.625,280.54,274.299,266.165,272.733,274.727,283.386,275.702,276.622,276.029,289.63,354.443
