0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
355.981,1116.744,833.865,597.986,688.625,694.573,788.44,452.397,392.658,420.45,556.989,404.809,373.275,325.002,458.368,384.699,338.607,272.295,200.84,273.571,322.676,240.084,435.602,238.535,429.395,456.083,295.715,248.897,283.984,271.084,471.162,432.447,422.754,366.653,598.235,525.014,629.019,243.294,488.35,260.233,480.435,548.563,387.753,482.171,501.568,469.858,587.646,510.449,496.387,466.792,692.064,920.701,858.392,892.601,1151.832,1027.453,617.382,481.688,772.935,445.087,496.47,380.912,336.352,476.512,535.685,590.721,413.21,370.906,354.934,398.785,405.367,238.784,570.114,444.437,292.031,318.521,262.191,341.504,238.777,119.342,336.629,374.182,239.28,465.582,481.077,258.972,731.843,822.294,849.459,650.212,364.649,426.55,525.993,728.036,434.884,390.634,464.1,728.047,827.866,541.526,675.01,654.307,263.163,259.743,369.508,355.088,455.933,386.447,461.608,364.912,406.506,263.047,259.082,359.102,237.877,427.175,419.387,217.042,321.718,337.471,355.981
627.352,1439.028,1279.13,1021.028,1107.932,1180.495,1249.224,927.552,1067.767,1059.456,1189.122,762.204,822.448,887.417,792.767,844.613,845.135,794.078,658.28,754.931,684.926,777.994,769.396,698.535,968.908,875.678,734.503,681.194,1018.731,1014.497,1204.292,1089.023,1149.135,1141.6,1234.828,1083.226,1271.974,1004.141,1166.341,952.779,1132.073,1373.615,1102.601,1168.621,1181.414,1231.039,1341.771,1301.422,1325.031,1288.771,1393.913,1570.99,1487.764,1421.635,1738.916,1770.982,1274.436,1084.385,1400.306,1013.634,782.498,926.178,992.375,1088.06,1367.485,1149.602,1158.893,1010.095,924.005,628.357,819.277,822.65,1053.766,1058.301,1081.319,785.097,544.656,1086.178,811.77,834.629,748.937,902.9,607.323,1003.418,1021.76,753.764,1044.631,1171.157,1231.132,1105.723,981.154,1027.311,1102.475,1234.991,883.295,849.118,906.211,1308.194,1175.329,1202.661,1124.791,1374.503,659.89,793.384,777.971,732.2,972.015,1206.262,1076.13,713.078,994.402,769.232,694.73,809.997,613.287,713.265,660.392,782.975,803.483,608.399,627.352
1244.679,1416.715,1165.184,1116.162,1201.192,1284.971,1249.904,1079.951,1305.989,1132.547,1251.7,806.22,853.334,1042.574,913.068,1042.025,1002.237,927.798,935.303,1092.97,1071.877,1068.704,907.459,1018.743,1152.531,1118.73,1059.322,1316.132,1278.037,1469.47,1663.28,1444.71,1321.043,1627.543,1547.334,1502.209,1686.202,1601.45,1569.717,1545.615,1487.015,1734.21,1549.29,1371.73,1576.426,1825.535,1847.769,1771.005,1641.937,1725.492,1743.151,1785.459,1674.881,1629.526,1942.164,1997.812,1747.735,1588.803,1513.416,1261.83,1319.511,1344.469,1187.832,1601.408,1735.582,1735.815,1400.651,1354.755,1126.407,1036.929,985.699,1146.203,1234.95,1331.084,1430.74,1086.659,952.783,1351.445,1084.974,1230.029,985.25,1176.933,895.776,1454.479,1203.858,919.917,1079.639,1360.864,1166.796,1388.524,1176.209,1473.339,1469.592,1402.219,1202.243,1324.652,1210.148,1507.712,1394.348,1372.964,1671.749,1877.498,1000.779,1177.764,993.407,1069.542,1129.113,1338.795,1300.373,964.983,1074.771,1153.622,1118.649,1272.744,925.155,1114.615,927.763,1185.704,1179.572,1046.308,1244.679
1221.713,1129.428,1047.073,828.093,1072.57,1147.453,1039.716,923.677,1149.205,1064.007,1056.047,804.985,713.981,1061.402,797.455,964.172,894.449,1016.398,1050.611,961.447,1237.744,1002.885,1009.948,1005.703,1092.917,1084.263,931.536,1327.748,1212.209,1423.468,1551.116,1440.42,1279.688,1420.308,1457.579,1419.084,1720.253,1436.381,1500.286,1361.08,1329.98,1488.917,1494.82,1356.079,1560.107,1636.139,1569.409,1591.794,1413.137,1580.528,1651.151,1436.092,1352.846,1278.508,1565.329,1589.167,1434.659,1431.023,1393.998,1152.613,1167.556,1334.807,1122.303,1225.439,1479.779,1344.046,1161.052,1249.203,990.532,890.761,823.028,712.029,1094.452,1182.23,941.341,959.803,912.185,1149.896,1003.943,1072.094,811.483,1062.134,881.483,1124.968,843.484,873.998,863.724,1200.287,996.588,1212.711,1071.178,1347.153,1250.996,1297.639,1017.506,1275.569,962.808,1225.55,1198.637,1340.456,1304.31,1565.198,834.371,972.289,911.502,957.388,1168.615,1157.948,1187.976,962.093,1027.122,940.963,1170.706,1175.871,875.159,1003.382,917.691,1200.65,1161.205,1081.555,1221.713
946.491,1004.513,879.778,734.085,985.499,1091.181,943.518,793.427,861.795,904.407,796.975,870.614,663.874,1062.128,867.685,1023.294,933.763,936.21,897.893,837.964,1161.501,1002.899,1007.899,989.483,944.799,1061.103,909.626,1090.806,1129.706,1122.055,1192.642,1094.236,1069.565,1285.823,1359.137,1202.471,1368.095,1375.573,1205.626,1270.535,1197.635,1353.449,1381.88,1118.991,1157.283,1243.137,1118.547,1047.301,1046.255,1175.062,1281.957,1105.137,1130.364,972.247,1125.887,1160.997,843.664,877.342,860.0,784.458,842.635,802.416,598.187,696.265,888.304,735.702,702.294,868.189,565.354,700.75,518.291,454.63,581.221,615.321,465.034,610.65,760.189,766.276,841.719,687.783,486.568,743.544,612.21,651.564,532.727,658.961,665.536,821.76,801.898,1016.531,691.764,722.777,1037.626,975.915,938.538,1005.172,723.247,956.036,936.885,833.158,939.51,923.921,625.867,821.283,609.404,732.708,963.98,799.754,820.886,628.137,658.952,857.693,704.201,874.72,584.642,676.818,841.532,846.317,693.086,772.409,946.491
690.492,899.772,771.387,789.428,921.77,1225.988,1106.944,653.876,836.468,861.222,767.346,756.121,724.44,916.288,819.227,1002.66,942.951,956.107,854.167,861.077,929.619,1027.583,920.297,916.54,1025.137,1146.582,912.749,961.737,1150.803,1061.704,1066.974,1010.673,1034.579,1107.662,1299.723,1305.08,1274.896,1267.976,1031.884,1090.757,1051.449,1179.484,1203.484,989.067,1077.078,958.308,1010.937,972.358,1041.427,993.063,1168.123,906.596,1174.96,878.355,1175.852,1040.721,912.682,746.67,753.175,509.909,588.012,551.506,470.07,555.746,596.467,617.042,624.048,610.205,657.715,690.754,512.772,394.66,500.602,584.558,412.756,579.743,493.201,514.156,641.76,424.795,488.208,496.673,543.177,475.382,514.469,579.469,510.051,556.155,667.486,759.67,686.643,608.764,999.733,753.365,981.92,910.072,675.586,841.486,852.629,574.544,1006.491,567.808,652.338,742.223,692.77,657.211,756.821,722.017,693.672,496.008,721.323,600.839,536.046,614.537,517.82,570.082,518.149,519.273,502.229,399.117,690.492
736.837,542.527,548.387,572.461,710.103,859.522,710.259,522.657,772.08,687.835,402.614,549.575,525.548,617.064,628.732,844.251,833.301,735.185,916.47,869.004,1006.676,755.236,836.149,849.28,813.759,1130.892,873.98,880.152,1100.041,955.601,957.045,893.713,1078.953,1135.763,1218.158,1215.852,1183.006,1095.914,864.627,1029.605,984.95,1110.082,1135.933,958.049,1061.29,1021.529,1011.417,961.891,1121.883,1016.692,1111.897,884.504,1101.736,1079.425,1115.029,1176.858,1097.96,722.06,696.782,660.302,699.08,618.91,384.945,711.872,682.121,619.144,792.209,829.741,848.994,619.111,653.412,615.216,571.079,687.926,597.197,755.875,726.736,708.853,890.078,605.104,750.288,730.851,853.221,819.679,752.7,697.915,734.546,556.059,902.411,996.23,689.831,950.302,1152.984,906.486,1326.493,1156.283,958.959,1103.96,1056.451,909.616,1050.105,670.993,758.434,891.948,711.499,751.523,693.897,939.727,881.125,696.722,715.278,620.58,798.965,763.56,645.244,544.995,486.596,615.046,639.861,508.494,736.837
473.088,250.361,363.058,309.993,519.324,534.146,389.701,333.282,289.83,398.327,143.301,282.085,385.263,315.89,358.839,473.332,490.857,539.808,680.039,504.007,813.762,569.252,560.246,742.837,667.58,747.792,559.027,622.46,713.051,548.804,753.741,738.017,765.265,833.021,898.635,986.163,621.658,718.338,747.621,893.925,609.927,879.294,782.144,861.882,719.934,1098.174,914.846,678.355,948.164,747.366,845.568,629.883,840.523,662.515,814.189,964.927,884.068,411.375,600.083,608.415,528.693,246.598,104.18,316.517,457.66,284.532,478.771,535.43,572.29,318.084,444.222,359.442,249.25,435.806,372.869,526.939,547.176,532.319,799.277,559.43,459.526,390.081,612.876,410.594,365.519,762.853,438.289,412.875,533.812,462.541,533.473,725.033,845.327,770.008,1003.944,779.42,662.783,836.517,808.351,522.018,976.53,384.836,366.452,470.093,312.696,351.011,451.365,590.03,549.268,370.62,415.532,452.463,546.21,392.954,386.158,470.119,207.357,425.905,401.776,409.743,473.088
142.508,266.091,75.062,153.846,459.785,284.81,310.633,123.921,163.037,290.623,175.708,256.607,249.233,161.455,317.057,270.641,380.053,421.164,625.919,492.409,479.847,441.53,415.82,617.869,482.918,601.062,367.185,330.982,410.421,368.562,410.95,585.823,365.339,466.24,798.983,855.167,542.717,495.25,530.234,541.241,433.414,547.631,560.398,600.579,482.44,737.311,816.598,374.937,580.015,417.264,290.269,253.916,327.214,362.536,251.734,431.325,424.161,211.558,359.748,450.965,279.933,68.113,17.501,69.624,115.204,160.249,188.498,167.513,166.595,173.201,158.271,138.219,158.16,151.222,185.559,126.32,267.898,145.998,386.632,188.554,191.708,109.116,245.207,65.381,243.779,378.061,142.005,100.758,149.85,155.631,200.487,303.783,479.164,301.376,340.739,453.641,192.998,223.552,205.159,163.695,751.755,275.891,294.509,236.547,98.349,225.472,152.538,211.248,248.135,277.827,184.936,117.307,188.957,197.022,104.166,218.432,53.326,187.885,135.012,152.139,142.508
89.858,212.276,56.466,77.999,277.733,292.042,239.384,74.823,88.898,274.621,49.187,162.517,120.204,151.569,196.861,207.923,332.987,366.227,546.17,408.063,552.336,351.972,445.793,342.623,457.01,471.78,310.253,485.993,413.651,306.399,415.23,370.853,363.02,380.85,616.884,649.049,421.406,423.29,452.733,343.642,469.229,488.604,406.437,549.547,582.745,658.718,851.728,274.684,427.612,278.523,179.514,190.965,187.428,293.149,154.52,189.521,128.661,258.559,129.818,185.434,194.208,21.547,11.349,37.114,61.253,219.766,83.626,142.675,129.5,121.588,143.935,97.607,158.776,263.745,198.521,159.546,201.095,159.655,220.845,141.966,62.14,79.901,51.513,111.491,72.771,166.093,112.379,239.196,226.464,174.823,161.536,185.975,516.809,293.869,208.53,398.683,139.049,274.425,144.016,268.845,741.011,387.574,454.82,358.893,173.758,217.245,270.809,457.161,337.024,422.444,356.019,224.187,306.514,170.68,127.439,244.798,123.699,428.866,81.549,103.076,89.858
200.596,197.418,199.67,84.115,376.909,111.197,226.051,189.284,140.343,262.716,74.201,231.94,206.382,107.658,144.072,304.269,361.668,406.51,436.607,350.792,361.961,320.206,355.129,342.088,327.486,377.295,397.528,428.53,496.767,355.225,420.202,351.505,538.927,591.923,659.137,686.819,424.224,578.319,577.731,527.93,617.9,684.843,421.075,604.894,613.834,871.256,733.727,437.032,424.343,283.21,216.343,252.171,256.51,302.644,188.987,128.606,115.989,252.498,180.569,114.909,94.958,12.032,39.374,45.544,65.939,162.663,143.17,141.537,196.045,178.375,178.364,114.389,106.525,185.932,108.766,105.849,190.112,126.915,220.037,160.189,214.315,103.615,32.58,135.811,109.193,125.021,110.722,584.911,560.289,361.045,223.537,573.048,603.299,539.231,427.658,494.224,359.171,397.474,284.1,393.638,869.001,511.654,482.994,457.311,433.99,459.914,482.435,667.65,437.233,344.856,445.626,355.74,504.688,267.813,140.121,312.462,410.216,598.099,177.678,136.119,200.596
286.74,51.583,79.533,102.455,210.939,143.475,266.005,114.621,40.004,144.793,53.769,43.023,65.169,30.074,41.092,212.712,247.233,344.875,247.278,221.449,133.395,345.115,175.851,282.853,275.699,323.441,309.147,333.928,436.808,426.732,358.93,332.195,374.165,387.723,486.708,428.7,346.585,567.087,398.574,421.172,428.261,556.359,319.462,390.62,593.776,775.47,705.241,438.749,415.902,404.329,246.784,225.591,235.477,136.507,114.623,83.153,78.753,206.898,105.213,15.125,33.807,8.514,33.114,6.184,50.153,78.031,90.969,80.492,143.54,91.962,110.025,124.173,104.529,72.119,73.609,100.08,170.859,280.475,203.44,85.782,352.779,131.894,53.5,89.321,34.318,168.829,57.051,443.401,385.6,245.009,199.961,531.076,432.271,552.013,437.979,221.214,385.422,213.078,252.058,280.459,866.1,290.662,323.428,501.45,333.696,298.064,439.902,404.844,249.455,167.313,305.739,161.987,289.259,135.576,76.488,271.545,169.455,604.776,93.561,109.669,286.74
93.039,97.869,64.063,95.219,95.528,116.684,184.042,12.932,4.391,34.41,0.403,3.919,37.658,8.076,6.155,32.866,50.104,40.805,12.365,11.75,37.703,153.366,20.858,78.967,79.565,37.588,142.96,112.469,109.007,47.849,81.41,113.276,46.599,86.789,360.354,161.786,173.428,305.913,112.586,178.102,107.673,203.683,139.25,166.039,395.749,547.559,301.27,273.956,139.47,116.794,113.23,63.364,80.737,62.756,52.179,44.181,40.605,100.956,5.43,5.392,6.239,0.122,0.295,0.737,0.067,15.944,18.366,137.049,131.694,119.601,79.549,107.166,170.602,99.302,7.667,28.122,196.314,220.572,86.461,1.742,209.703,70.284,21.033,9.77,28.618,69.624,6.197,214.537,107.784,265.336,147.337,279.929,228.295,604.779,215.859,40.068,157.148,97.03,162.435,39.173,500.857,101.529,163.356,192.333,123.888,32.255,124.805,177.086,37.738,135.725,69.222,0.328,132.477,56.676,6.333,91.061,22.99,364.063,116.396,36.377,93.039
25.189,93.75,96.986,59.709,126.944,102.855,119.907,82.304,72.473,114.166,5.674,39.849,71.119,41.214,56.497,53.467,123.892,138.003,20.262,15.265,35.627,104.955,36.94,69.417,153.716,178.522,103.396,42.968,62.398,72.09,110.48,110.998,77.15,81.958,194.124,83.103,85.717,151.768,118.371,121.71,48.244,91.642,110.481,82.598,378.612,182.158,93.519,170.142,135.434,51.873,105.841,39.739,85.495,46.825,84.072,29.565,45.526,63.263,34.825,48.826,66.947,6.875,0.0,2.317,4.462,5.402,14.634,151.465,151.303,129.862,83.248,66.541,129.938,184.383,59.351,105.226,235.856,132.994,66.336,43.765,178.33,103.312,28.815,14.873,119.906,20.216,0.387,144.263,50.114,87.529,134.318,190.801,148.262,366.851,209.144,37.273,84.274,107.363,55.662,44.266,405.356,30.745,148.329,17.984,37.221,85.547,41.9,130.985,43.221,159.459,7.126,6.339,4.923,10.168,4.734,5.609,35.094,193.857,144.779,2.445,25.189
95.983,240.019,155.331,185.044,304.809,103.14,190.054,99.372,71.198,52.12,4.134,97.355,26.923,80.724,128.794,122.667,157.15,133.319,24.482,8.194,48.136,111.719,83.405,96.68,192.32,194.11,177.043,84.523,140.642,111.13,220.348,180.013,127.466,237.703,178.785,20.124,93.093,244.233,195.858,173.24,110.024,225.204,121.358,135.117,346.973,83.105,110.4,214.418,149.845,148.974,343.233,129.368,125.408,156.401,79.921,105.963,43.256,118.228,116.233,225.878,94.511,24.492,0.058,19.418,92.084,33.478,83.426,228.354,190.995,29.47,31.672,119.931,120.258,112.055,143.223,179.736,252.62,127.381,15.573,34.744,336.141,200.631,96.744,87.534,387.484,0.121,11.764,226.66,109.457,141.643,157.692,142.717,139.983,220.147,180.577,111.626,159.417,261.562,182.2,181.046,670.927,4.278,243.181,139.356,80.821,193.251,58.327,146.197,261.28,155.881,98.231,60.686,94.48,59.658,22.23,9.92,47.682,43.954,247.399,16.131,95.983
120.578,561.344,322.371,302.228,455.763,318.586,387.382,119.836,160.911,111.531,136.759,98.317,160.672,71.658,237.216,261.584,208.034,249.109,130.368,169.158,80.64,188.644,140.797,114.116,386.476,297.074,285.829,200.304,267.655,253.42,320.095,320.315,407.022,502.651,378.111,188.643,188.236,344.923,347.414,253.98,178.836,224.015,224.8,187.896,464.054,129.736,200.164,306.087,232.942,172.33,394.357,188.537,165.404,160.096,86.681,187.437,106.734,207.424,181.502,179.033,78.055,127.23,72.396,94.363,156.369,107.53,151.752,245.729,167.497,85.752,128.854,128.748,103.397,168.212,198.643,179.224,260.955,216.417,164.352,147.492,259.105,336.374,320.611,237.617,513.682,101.969,178.388,238.015,204.68,339.951,404.482,238.415,283.991,218.053,227.623,303.941,340.386,335.294,260.893,271.546,830.334,211.254,318.747,179.433,180.933,301.273,173.043,187.772,431.544,155.324,187.804,201.872,221.954,245.285,162.985,56.552,95.944,153.585,381.196,121.272,120.578
176.179,629.85,457.128,588.768,551.716,489.138,484.663,250.147,310.262,316.043,327.563,134.851,219.487,221.249,336.48,545.313,436.411,446.591,320.193,435.576,175.688,220.952,410.862,351.205,595.643,472.374,555.299,526.628,483.577,551.303,779.875,822.987,864.494,886.139,925.876,458.289,399.415,582.228,455.052,513.848,373.478,416.25,346.432,325.316,368.543,325.467,467.949,467.972,315.356,236.747,488.86,197.182,193.815,192.852,189.857,155.234,259.28,365.031,180.326,238.22,235.921,272.19,219.664,190.162,127.84,296.431,179.924,206.637,248.36,155.345,106.63,174.672,81.622,116.09,193.421,186.431,246.542,202.986,254.52,177.141,231.93,292.824,492.349,362.272,477.063,200.269,188.438,177.405,233.238,371.119,620.002,289.439,292.309,250.768,208.09,432.55,350.975,502.368,259.325,353.465,874.369,335.281,291.735,208.447,181.162,238.147,291.375,134.259,505.628,253.682,145.697,170.64,226.581,372.172,261.735,86.028,54.173,223.585,361.003,290.532,176.179
