0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
106.415,177.01,67.976,93.602,66.525,65.774,127.536,58.853,127.82,77.724,195.186,183.555,140.344,186.421,122.045,154.688,212.45,113.761,148.313,118.496,167.985,140.889,148.781,89.875,66.77,133.958,55.598,110.421,112.471,148.251,147.618,140.303,107.187,152.978,186.461,133.046,176.339,213.29,122.544,149.589,103.986,109.506,173.988,135.092,152.4,83.775,121.193,143.671,91.491,83.285,103.028,128.758,171.677,94.189,107.585,69.135,67.648,90.688,158.623,146.889,137.64,150.35,121.434,36.568,117.867,100.305,153.332,148.214,113.806,112.165,121.747,124.238,111.271,172.665,89.657,83.558,170.896,157.908,168.381,138.943,121.177,53.064,105.866,107.449,174.851,119.829,108.915,133.843,143.764,172.917,144.968,137.972,155.106,78.561,117.175,144.574,173.042,98.874,93.065,128.55,143.442,47.315,101.794,124.893,145.813,148.171,156.959,170.129,43.7,150.304,78.941,98.572,112.939,113.662,182.197,112.981,150.622,197.6,120.139,117.84,106.415
119.728,315.93,216.074,181.422,278.811,177.938,217.927,202.491,150.611,245.882,188.06,255.7,240.21,294.309,207.632,205.597,266.338,175.494,207.036,185.699,250.071,203.77,183.378,169.48,175.023,157.066,159.826,205.79,116.132,114.656,134.651,206.08,133.682,220.63,168.927,140.017,191.151,150.489,260.65,214.712,192.132,153.635,192.891,201.673,214.129,144.987,240.854,227.184,165.566,155.599,160.776,138.656,149.217,211.521,136.936,165.422,223.831,215.333,243.216,234.399,253.807,158.343,154.298,125.332,161.374,196.017,220.053,241.922,276.13,189.096,212.473,247.714,190.141,260.571,170.125,172.481,244.895,247.245,136.865,169.207,140.294,150.032,168.242,168.018,163.233,151.505,81.289,187.306,153.687,189.327,165.794,172.004,177.772,94.605,153.06,138.482,126.273,116.333,188.603,112.595,146.62,96.732,164.622,132.357,169.487,145.14,108.207,227.767,100.766,189.279,201.012,123.173,121.989,110.714,195.954,163.16,185.289,171.295,123.848,108.029,119.728
149.483,563.783,424.233,408.557,462.035,517.814,443.486,415.028,349.416,467.14,432.076,470.631,553.084,531.844,428.012,387.678,503.909,414.287,307.466,394.457,402.768,339.136,332.345,356.707,386.204,269.275,331.143,305.246,330.718,284.779,362.907,393.42,267.233,337.025,361.894,408.295,399.999,314.383,356.388,318.253,313.64,292.81,293.025,310.825,308.988,221.918,281.328,315.307,287.2,279.627,272.82,348.851,256.278,293.632,291.934,314.789,379.539,350.748,397.072,396.612,400.066,358.722,349.44,417.304,318.245,298.123,343.59,360.875,434.025,356.81,448.721,354.981,462.181,453.245,276.772,393.909,374.547,285.706,310.714,286.427,272.858,335.706,385.441,412.964,355.066,250.083,200.49,265.128,259.969,331.246,221.429,290.622,294.574,227.565,230.145,202.701,185.38,260.636,197.903,243.914,275.645,153.922,300.266,235.599,255.742,212.185,243.771,317.298,234.806,269.527,310.756,250.712,254.013,307.542,153.508,208.733,201.231,197.556,191.932,221.567,149.483
295.586,422.667,421.166,532.423,454.259,526.094,536.096,488.327,533.423,590.201,579.265,517.75,611.645,610.949,482.106,578.609,600.192,497.986,535.357,557.28,533.528,412.375,428.29,532.478,468.257,438.345,412.605,459.578,510.563,530.383,480.744,540.697,441.881,496.984,514.615,580.465,504.727,527.122,492.33,429.39,456.424,418.869,470.197,426.07,469.705,504.855,483.698,389.975,322.908,427.137,537.419,554.428,429.832,532.832,536.508,425.348,483.906,523.118,516.964,615.265,500.236,507.372,511.314,597.339,554.049,539.02,503.753,433.448,505.922,474.918,619.84,563.821,578.613,599.948,521.942,588.215,568.736,487.371,503.414,395.241,481.667,519.052,582.626,593.701,547.187,448.542,424.588,397.005,410.246,512.637,384.655,362.522,423.17,322.228,418.017,410.04,422.438,372.208,424.652,485.095,455.468,443.516,426.759,494.351,538.036,453.44,465.832,461.165,500.829,525.731,450.939,439.544,445.657,467.042,383.186,403.352,415.89,409.809,385.215,380.156,295.586
525.323,125.309,151.123,272.422,270.087,256.129,360.613,296.046,353.092,385.634,384.451,321.415,408.759,424.309,268.702,344.651,480.769,349.317,394.751,426.335,496.814,294.674,293.171,385.164,299.187,359.946,335.278,411.276,427.851,474.491,422.488,368.186,447.314,517.642,412.199,433.016,381.494,444.483,325.103,423.458,384.268,315.646,405.293,322.803,416.093,438.5,454.182,373.0,347.694,392.172,486.592,537.075,481.152,501.656,554.813,476.343,464.706,518.993,519.808,472.279,387.905,402.97,340.4,561.823,519.151,504.055,421.359,425.005,428.437,437.822,517.555,478.18,358.093,491.795,469.415,552.216,584.297,501.713,516.158,521.757,595.552,496.866,559.753,568.042,560.611,504.696,525.636,522.274,462.12,548.837,510.156,507.173,435.888,495.116,558.317,531.005,487.164,465.68,487.771,541.374,617.537,517.684,563.166,511.046,609.375,534.274,589.368,672.63,623.531,608.51,553.203,602.19,572.875,623.607,598.623,584.262,583.244,561.679,582.944,536.857,525.323
481.325,29.019,23.329,98.525,115.528,55.948,78.936,102.869,103.339,104.57,170.834,162.103,170.655,191.693,92.471,184.714,215.489,159.653,149.629,172.754,194.218,119.702,128.276,157.699,135.871,160.202,186.421,252.648,276.414,263.134,247.991,145.091,246.177,241.629,222.635,156.888,236.009,187.198,143.702,176.34,205.685,200.826,186.139,161.029,221.145,262.767,251.204,154.203,144.225,157.108,256.825,324.939,288.834,251.715,256.929,272.969,272.289,289.714,264.559,204.847,182.02,177.61,239.714,268.565,297.042,223.83,324.38,232.608,201.303,271.15,292.606,280.004,145.428,190.709,246.869,323.836,240.154,334.007,318.589,392.212,322.794,307.123,349.43,366.307,396.341,301.127,331.883,294.586,311.817,411.858,395.979,358.011,337.7,281.344,440.392,353.852,318.188,279.235,374.063,358.526,378.148,363.55,282.263,350.828,390.784,363.33,457.682,462.915,406.961,460.538,404.058,443.988,521.105,453.425,374.096,492.502,523.333,542.567,529.823,563.699,481.325
292.092,55.967,53.614,41.917,59.084,30.146,63.723,54.007,78.753,45.405,83.188,70.98,132.132,84.242,83.948,78.331,72.778,63.651,91.307,124.85,29.685,19.648,40.924,48.368,26.096,60.849,63.671,132.11,123.511,54.446,103.213,55.726,107.242,101.233,156.538,72.026,142.924,66.908,78.862,77.256,65.532,70.933,93.981,122.487,90.526,184.782,128.55,88.47,125.053,115.909,225.226,173.089,172.198,120.088,171.724,104.207,250.508,141.889,208.128,115.347,126.69,79.676,155.98,148.967,158.125,116.756,178.316,184.92,129.443,208.915,148.846,169.311,89.676,105.203,134.231,146.19,153.553,180.322,162.636,209.735,122.06,109.088,135.682,134.547,137.761,184.459,83.204,130.73,154.958,151.455,176.83,113.423,119.645,109.647,165.393,211.102,181.362,180.294,215.183,235.038,194.545,220.759,118.644,127.613,180.037,113.59,234.563,181.817,167.914,167.625,213.718,265.231,312.702,224.756,167.433,230.344,180.808,361.923,315.148,336.852,292.092
209.676,48.813,41.976,65.884,46.502,65.134,74.8,35.773,61.57,10.403,93.319,93.391,116.34,105.741,38.739,99.668,85.391,54.076,94.422,116.711,85.705,22.357,17.892,58.552,46.706,54.792,108.424,54.576,89.122,55.083,78.093,100.859,39.686,70.665,98.952,100.914,113.839,136.936,154.311,132.799,81.364,97.984,235.983,113.352,178.021,167.728,111.313,124.999,83.702,86.427,163.17,152.767,84.037,147.124,82.007,148.23,204.719,160.313,126.807,182.939,165.4,150.976,168.591,185.881,254.588,230.838,241.949,215.054,183.467,129.781,135.359,145.442,118.695,194.568,91.936,163.013,84.444,140.379,150.116,106.324,131.148,99.556,87.319,84.194,131.278,155.919,81.105,74.311,139.093,127.916,122.301,117.451,75.348,108.499,143.87,152.719,77.497,145.385,161.401,156.807,133.796,136.388,102.12,119.454,116.501,117.243,143.553,150.482,118.24,104.826,139.347,140.61,148.442,120.288,171.818,120.865,186.712,183.504,96.452,137.571,209.676
157.842,114.45,70.08,48.73,43.533,44.635,58.493,68.396,43.036,23.249,127.259,100.828,114.357,82.645,54.344,110.704,90.093,50.137,57.238,102.045,76.63,72.422,20.779,105.995,57.885,69.914,104.246,60.485,58.246,74.638,117.62,94.067,84.895,57.365,59.998,84.781,101.655,93.845,134.194,159.79,143.34,89.416,132.415,126.714,146.885,129.623,95.842,107.969,126.213,121.349,159.21,118.706,126.634,183.639,112.768,121.324,170.739,199.337,185.007,164.738,202.459,196.273,191.059,246.128,197.436,276.61,228.204,241.635,157.44,107.479,124.527,131.112,195.433,148.446,106.374,156.738,96.803,107.614,131.631,166.341,164.931,111.23,212.708,205.969,190.169,195.489,124.052,136.147,159.954,159.994,158.437,136.247,98.176,97.584,87.704,167.908,102.107,121.166,146.769,153.721,184.077,152.589,157.898,124.753,71.796,158.994,158.926,110.659,145.832,135.741,172.397,112.679,145.173,123.148,139.583,125.072,222.676,84.548,116.0,119.226,157.842
81.387,213.948,118.74,116.6,84.953,41.602,124.823,117.939,55.467,49.832,156.175,201.679,178.718,164.778,127.481,178.336,121.126,68.309,97.673,135.827,92.731,90.37,41.468,86.368,55.12,104.574,103.68,89.666,79.284,138.06,63.888,93.447,73.383,140.634,91.749,90.384,143.849,54.86,133.429,126.462,172.923,51.515,129.874,84.543,168.527,179.829,171.205,100.744,166.822,164.761,168.141,180.843,159.105,159.105,168.341,141.824,161.587,211.92,173.033,225.735,168.162,246.031,209.424,203.471,237.619,238.938,178.086,229.054,197.803,132.309,175.344,186.179,191.509,187.506,170.902,199.109,138.336,145.93,143.925,197.911,231.329,165.281,198.235,218.748,191.806,177.561,145.897,137.921,155.119,166.197,115.304,129.373,95.632,94.213,129.432,118.153,125.537,93.799,119.47,99.692,181.611,143.074,140.194,174.983,140.129,264.827,179.771,124.537,144.455,76.502,223.735,173.816,170.174,181.848,165.836,183.992,211.012,172.019,160.008,106.953,81.387
146.174,98.296,32.254,192.53,69.852,92.769,66.576,99.135,68.114,75.759,182.076,116.841,146.642,140.537,116.108,154.975,158.997,81.886,143.356,145.982,104.573,107.219,100.329,72.484,140.487,137.115,98.323,90.856,178.532,153.967,76.258,118.062,181.197,171.537,128.289,69.64,123.195,87.857,150.298,119.773,146.633,60.742,142.348,149.222,155.977,251.687,120.02,144.209,116.863,180.387,187.175,220.773,198.113,285.784,201.329,154.727,205.488,177.71,146.4,174.55,192.251,233.324,235.102,199.703,251.975,275.299,286.113,315.12,229.193,229.572,196.592,239.322,203.157,252.822,296.563,238.562,163.485,230.071,176.981,280.445,231.379,255.355,146.4,154.078,175.889,162.701,170.239,110.143,139.703,129.586,172.515,153.137,91.848,145.961,155.729,144.289,197.368,148.722,114.53,122.326,139.854,92.555,263.829,248.656,202.08,234.596,189.876,221.308,200.84,118.708,227.96,148.359,148.047,263.353,165.416,194.772,131.301,217.335,139.118,172.979,146.174
185.577,41.047,5.761,63.577,92.734,36.41,51.188,78.08,46.597,46.829,116.043,89.607,128.271,34.428,88.909,72.167,193.032,145.521,135.444,103.546,57.717,59.773,25.933,29.6,104.596,38.497,71.29,42.195,124.39,124.175,88.867,83.697,138.874,101.823,67.189,125.129,92.469,88.367,114.851,77.626,99.784,54.111,96.594,138.864,113.747,139.227,68.821,84.128,75.093,190.744,186.788,158.447,139.138,249.885,205.554,154.374,122.254,178.636,156.457,104.512,171.878,141.617,226.223,186.755,110.533,135.025,145.217,194.884,212.632,183.255,194.305,264.529,173.047,131.525,269.25,214.779,199.561,172.429,243.829,296.167,220.87,227.843,189.733,90.946,280.707,201.28,183.122,177.245,172.22,134.081,151.043,190.864,144.201,186.179,141.259,105.115,197.649,141.279,168.2,170.243,169.411,130.344,206.845,170.978,216.53,188.019,250.61,203.362,210.218,161.494,295.827,235.313,163.749,215.247,190.266,155.249,192.279,203.666,123.043,195.001,185.577
135.733,31.087,0.272,8.484,47.048,10.421,33.192,37.685,43.862,21.083,56.129,70.201,74.946,24.156,48.516,69.773,44.728,74.867,108.601,84.72,78.383,82.534,28.252,30.966,13.381,26.26,53.006,11.299,36.596,25.069,20.024,54.032,80.191,41.159,48.616,80.934,54.833,21.936,39.222,52.421,75.708,18.666,57.249,40.914,51.979,64.802,31.693,76.813,50.05,44.24,152.301,39.751,50.925,150.285,117.256,98.469,155.012,88.944,162.159,73.651,137.459,92.982,152.208,114.192,19.178,87.315,56.189,74.818,132.566,70.138,99.287,110.426,87.724,78.833,147.078,115.22,151.756,124.017,187.148,167.32,133.928,156.687,234.538,162.717,202.939,174.623,84.358,111.372,82.762,66.996,118.282,142.984,128.99,126.058,100.629,95.481,105.558,120.42,159.555,69.714,192.06,95.701,167.508,81.527,107.49,158.126,208.086,91.829,117.595,173.458,168.074,159.249,105.192,146.399,186.298,120.533,186.223,122.934,154.85,144.017,135.733
131.556,37.333,30.982,17.326,24.064,17.437,9.486,54.144,15.882,21.232,49.569,60.286,33.441,50.623,76.451,44.762,46.276,61.036,99.887,31.164,100.758,67.764,24.837,16.549,9.293,63.201,36.617,2.816,15.703,17.176,21.088,17.878,27.069,46.96,72.719,22.97,76.701,27.237,39.485,87.009,32.07,8.068,52.241,21.753,61.634,83.92,29.056,69.056,91.816,56.235,139.197,31.778,25.854,90.905,83.137,33.475,41.594,65.032,96.719,74.812,97.299,123.28,85.675,60.417,10.088,42.264,72.527,42.541,49.105,67.04,52.606,62.489,99.92,65.04,201.885,127.913,201.578,94.216,162.959,122.403,92.948,99.237,198.003,189.709,192.357,114.976,107.84,67.274,32.835,89.49,128.359,100.513,119.107,67.584,91.495,123.546,42.446,131.61,95.972,70.434,107.766,50.322,132.224,47.126,47.263,163.973,107.064,84.779,79.061,137.802,96.588,88.132,59.534,41.501,90.311,134.462,102.044,167.372,58.261,71.915,131.556
91.528,30.499,30.631,5.235,9.032,20.088,13.451,43.279,23.22,36.137,44.867,17.858,22.232,45.23,33.734,40.15,54.596,36.416,73.971,40.575,48.873,25.004,17.209,6.466,17.528,34.462,77.613,23.128,16.427,21.619,36.675,22.663,52.625,12.952,25.773,64.623,34.064,33.345,86.022,31.118,46.073,15.053,81.493,31.202,80.354,103.753,35.216,25.073,45.669,16.445,175.531,85.494,61.729,192.933,49.137,45.571,67.027,29.588,26.968,67.63,28.064,80.069,90.362,69.824,46.966,60.558,42.042,80.771,57.349,55.656,57.991,96.653,89.119,55.009,143.056,127.7,85.993,86.735,118.969,72.434,49.46,73.238,233.514,274.889,201.46,109.191,219.06,123.793,57.955,75.036,139.573,125.386,108.923,145.743,170.156,73.074,64.536,125.851,71.942,84.996,163.296,63.949,61.933,91.133,93.575,140.734,97.849,102.363,149.702,189.299,56.883,66.962,32.417,51.886,34.156,102.988,42.611,40.689,86.057,25.465,91.528
47.396,27.314,60.299,30.395,36.107,50.288,37.783,9.448,38.937,24.545,76.616,60.858,110.648,36.336,7.808,59.0,27.307,72.966,31.193,75.275,82.401,23.888,53.37,57.419,12.349,71.332,45.863,71.084,31.153,53.587,27.843,28.293,33.527,34.906,10.858,55.179,61.069,32.462,43.397,37.19,2.0,44.759,49.478,79.984,51.636,68.431,26.251,59.386,93.001,21.995,110.903,28.807,58.019,136.582,120.375,66.705,98.319,44.538,56.335,86.673,56.695,119.064,92.41,67.303,24.731,74.051,67.783,70.11,52.115,66.978,68.568,70.379,45.749,52.774,126.684,120.313,17.773,54.346,78.404,95.499,75.324,59.735,167.672,348.429,211.519,115.567,237.781,184.2,88.598,108.97,106.367,89.597,222.179,127.76,163.592,105.138,211.392,186.384,83.842,152.708,175.838,72.392,82.842,180.616,84.827,146.134,96.505,175.064,124.168,147.731,33.711,63.646,65.042,111.461,38.898,35.649,27.477,65.492,80.59,61.91,47.396
14.15,70.664,100.544,76.314,51.047,118.858,89.868,142.892,88.478,80.341,136.064,117.677,112.52,107.573,87.659,201.159,96.472,112.06,100.301,67.705,98.592,47.837,108.657,30.658,84.306,40.575,87.315,89.231,78.622,70.688,59.553,68.748,44.671,41.483,89.578,34.851,53.318,42.519,151.058,64.415,69.463,71.591,101.456,63.144,131.075,60.81,56.114,119.355,103.472,94.851,78.882,79.409,78.713,144.288,156.954,142.802,67.078,117.033,56.829,115.696,82.583,188.676,74.346,122.711,18.466,99.327,101.968,41.041,50.595,67.77,86.741,57.861,65.167,44.247,69.065,60.649,55.401,10.529,61.577,48.089,112.748,32.285,97.414,218.932,100.918,108.132,126.98,147.402,21.84,40.891,62.148,119.58,149.878,110.835,139.993,76.246,139.504,109.359,43.465,72.822,88.05,41.29,39.95,102.858,97.053,99.937,61.428,127.825,135.881,167.142,79.105,62.041,58.936,95.404,13.532,39.785,26.279,34.641,66.388,30.863,14.15
