0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
1395.941,1616.509,1225.417,844.787,1019.753,674.267,682.932,709.474,779.711,672.486,698.318,788.39,978.494,795.891,780.063,1106.638,1373.64,1268.464,1553.835,1523.451,1375.958,1381.339,1333.447,1389.045,1145.104,1267.349,1076.954,1209.622,1323.205,1209.441,1228.201,1143.881,997.486,1171.181,1257.228,1302.191,1374.6,1221.515,1579.291,1517.521,1406.128,1965.275,2374.321,2014.219,1808.14,1707.044,1673.083,1944.539,2310.766,2431.613,2435.835,2486.466,2059.284,2263.649,1644.724,2183.311,1580.526,1748.33,2370.689,2041.796,2013.097,1563.047,1923.131,2054.141,1493.727,1747.254,1698.957,1571.407,2177.507,1619.394,1419.785,1514.242,1339.077,1450.527,1471.187,1671.913,1386.662,1533.848,1460.318,1275.574,1465.606,1303.062,1492.371,1208.354,943.235,1031.68,1399.031,1638.841,1723.801,1389.439,1748.642,2361.936,2037.366,1487.72,1938.048,1755.553,1729.899,1907.029,1945.045,1316.433,1577.644,1733.95,1564.675,1581.101,1314.061,1565.049,1410.01,1502.77,1385.864,1914.311,1757.829,1677.763,1248.368,1246.485,1366.311,1069.674,1303.986,1439.912,1810.958,1535.92,1395.941
1410.271,1170.972,849.943,620.133,769.222,543.434,557.175,443.4,605.133,373.092,617.48,631.462,626.223,664.301,502.642,906.156,1192.817,1013.208,1410.199,1355.515,1239.458,1228.418,1222.416,1282.809,980.456,1004.079,857.335,1077.787,1084.016,930.558,1201.042,1091.106,1001.145,1176.76,1176.789,1045.156,1286.703,960.581,1275.133,1435.034,1582.149,1941.53,2496.991,1931.037,2081.972,1896.347,1644.874,2088.762,2174.148,2220.639,2267.499,2584.078,1997.219,2198.834,1463.961,2114.9,1662.672,2020.647,2076.814,1869.772,2039.366,1593.276,1811.286,2294.532,1596.728,1524.384,1382.209,1337.654,1785.266,1431.58,1144.012,1316.143,1214.468,1223.4,1067.437,1466.442,1623.812,1337.992,1812.906,1325.821,1458.551,1522.721,1450.116,1323.265,1076.646,1026.417,1245.567,1600.02,1686.103,1441.799,1890.544,2430.415,2224.48,1884.015,2220.197,2228.04,2214.001,2100.927,1824.906,1520.057,1956.052,1766.621,1547.203,1427.701,1431.246,1548.754,1232.685,1413.298,1116.2,1765.34,1527.789,1772.08,1296.742,1056.511,1153.551,1255.396,1374.386,1718.933,1541.854,1218.057,1410.271
1469.802,716.89,588.282,524.109,640.502,590.215,513.751,460.956,484.958,409.59,497.34,513.269,531.699,614.565,524.759,767.736,964.773,784.407,1185.618,1025.466,934.183,908.982,990.321,879.371,675.464,680.194,676.774,772.641,744.295,737.5,974.903,780.034,827.713,997.162,1138.809,749.204,805.342,890.162,946.646,1112.71,1409.905,1651.097,2123.293,1480.291,1765.564,1868.249,1498.809,1934.219,1983.059,1676.755,2082.689,2001.538,1748.275,1802.098,1345.804,1729.508,1388.658,1475.635,1559.281,1588.835,1766.151,1528.501,1521.809,2046.418,1455.069,1148.953,1080.383,1155.882,1567.967,1001.604,1037.333,947.247,1105.032,945.828,790.96,1143.054,1514.119,1178.958,1536.026,1457.637,1164.929,1742.2,1339.75,1279.376,1000.774,1116.735,1068.808,1534.422,1368.512,1425.637,1832.48,1915.123,2333.313,1960.752,2466.36,2318.271,2408.251,2086.216,1731.038,1468.109,1955.997,1361.213,1232.013,1057.111,1314.24,1342.966,809.372,1136.356,799.915,1429.862,1362.085,1328.446,1441.227,1132.988,1159.263,1440.32,1722.461,1894.398,1205.413,1074.588,1469.802
1679.141,717.356,569.151,452.899,519.071,527.634,522.827,422.803,480.662,452.635,455.446,517.857,650.218,543.406,537.232,712.195,621.48,664.599,872.695,614.066,665.976,619.882,661.242,573.577,534.866,386.113,401.771,383.449,412.506,480.318,613.038,547.099,733.452,961.75,949.522,514.039,626.211,686.048,601.627,617.596,1124.912,1264.933,1410.223,1004.6,1365.771,1686.051,1100.046,1386.071,2160.332,1345.243,1977.385,1545.057,1670.28,1585.939,1087.719,1474.466,1195.259,1246.81,1380.279,1161.026,1211.697,1253.754,1203.686,1266.974,1125.269,1100.306,764.523,977.968,1187.716,734.375,826.811,706.356,800.805,664.139,727.382,665.143,1002.046,875.817,1229.588,1348.471,893.298,1494.15,1260.218,1026.088,1097.405,1186.134,702.698,1443.368,1071.887,1309.182,1770.232,1449.225,2100.892,1911.028,2943.494,2587.445,2346.385,1516.438,1280.213,1076.618,1533.649,989.872,948.488,738.275,994.354,1188.666,725.155,861.792,498.268,1091.671,1309.456,1352.807,1579.594,1525.574,1434.24,1791.713,2453.054,1947.114,1046.478,1305.277,1679.141
1493.501,772.376,697.82,478.03,607.289,559.211,559.161,506.429,419.668,463.549,489.41,606.101,777.674,610.054,620.798,583.559,539.271,556.045,570.512,483.113,522.66,415.253,394.565,469.958,447.645,391.018,263.982,283.798,300.759,396.382,428.325,371.526,590.228,694.25,644.456,361.974,584.684,470.851,405.955,450.302,912.475,1052.541,1028.334,700.178,996.657,1473.363,938.757,915.601,1890.495,1234.895,2008.525,1185.056,1636.2,1249.246,782.01,1063.845,1059.416,1303.988,1165.12,1037.314,1089.328,946.947,814.149,717.732,873.22,1009.897,750.66,846.26,1003.823,601.325,571.095,466.354,542.809,483.048,529.931,383.504,577.736,620.62,971.745,947.284,657.41,949.878,967.847,912.35,786.884,927.726,503.386,1160.477,831.95,1093.584,1487.808,1252.671,1982.177,2093.285,3337.011,2832.478,2220.801,1115.922,899.987,647.238,1262.107,1032.039,1170.534,1139.062,709.752,1225.914,453.214,581.99,508.868,690.768,1265.619,1249.704,1285.253,1236.792,1230.266,1559.954,2690.16,1283.197,831.837,1129.732,1493.501
1250.714,576.967,543.147,328.176,442.822,329.107,393.283,401.723,396.785,278.456,372.834,483.471,533.183,443.602,712.221,454.812,401.982,472.942,270.981,494.099,391.416,294.79,232.904,289.193,231.768,238.396,161.086,253.215,237.492,230.675,255.281,190.735,332.266,352.959,338.419,251.919,519.12,404.677,284.86,319.926,582.022,771.766,521.994,433.138,504.177,1005.682,884.366,859.969,1174.615,903.319,1615.367,884.489,1312.04,767.0,675.257,1023.226,955.463,1032.013,963.74,981.122,790.89,642.701,535.648,387.5,639.406,962.879,693.131,620.769,584.162,693.513,521.097,344.05,535.678,349.531,321.749,422.805,386.436,480.185,700.317,641.183,599.953,554.712,765.274,768.983,422.473,471.445,301.494,821.67,654.128,1018.636,1001.097,1328.529,1723.488,2085.468,3037.853,2981.149,2314.968,1122.403,709.3,701.017,1128.961,1337.039,1469.225,1215.079,525.618,1025.668,422.529,500.737,400.351,594.93,939.124,1001.772,831.237,745.822,1106.784,1073.328,1994.561,912.059,457.119,832.936,1250.714
1210.049,415.804,383.706,265.503,345.287,279.568,262.357,259.356,307.367,187.945,268.226,380.068,240.398,383.032,608.543,313.503,314.574,382.635,125.279,317.347,231.568,181.953,111.67,148.288,74.951,74.175,38.257,70.146,108.83,165.341,83.561,120.344,67.248,81.485,220.4,289.209,450.681,337.778,224.648,104.411,280.203,416.351,282.507,211.997,321.542,747.364,851.477,729.887,929.995,559.071,1029.439,657.407,1061.089,579.961,846.851,1149.282,948.509,757.942,758.469,800.039,617.39,543.121,578.733,425.267,434.167,751.789,434.803,415.071,421.96,673.035,564.196,363.727,529.042,419.045,265.308,439.781,359.656,511.963,561.019,581.753,440.881,412.546,604.342,605.767,413.598,372.577,257.47,573.239,536.039,876.617,850.733,1297.94,1340.74,2162.739,2270.863,3293.408,1809.747,1030.435,716.299,903.745,1243.649,1370.797,1488.909,1208.946,652.406,1108.607,507.1,608.452,478.498,698.261,939.844,875.769,681.33,873.479,1297.592,911.037,1436.765,1135.184,611.776,862.677,1210.049
1069.273,301.706,226.262,234.014,314.553,207.538,232.513,248.824,311.311,240.866,259.913,376.24,349.092,349.665,458.759,251.387,346.619,223.801,130.649,205.116,183.566,63.396,90.289,134.494,48.859,18.471,14.754,28.001,35.824,44.112,13.584,56.638,55.633,37.498,163.75,441.058,445.681,327.741,273.594,71.055,88.265,256.747,439.137,206.367,319.524,866.224,898.74,820.028,734.555,541.14,593.968,459.84,770.701,678.153,796.561,1135.851,715.95,609.825,740.944,491.088,494.154,588.018,643.09,503.062,335.026,642.013,481.258,462.381,279.076,568.92,454.012,424.447,404.732,387.982,318.016,541.131,293.61,649.565,569.271,528.691,510.312,328.394,329.573,434.559,335.762,269.956,213.063,456.699,432.315,762.604,795.935,1065.488,1104.841,1648.616,1782.452,3061.42,1217.802,921.277,798.718,824.95,1002.403,1127.459,1151.821,1082.467,734.553,979.431,528.264,794.042,637.093,747.789,1002.168,822.68,825.426,802.88,1281.53,817.117,1292.82,1500.048,995.192,1155.663,1069.273
1084.418,377.725,211.339,261.266,348.445,220.901,202.531,164.903,245.878,217.278,218.363,254.983,242.114,261.546,341.636,291.089,220.947,82.537,148.712,64.563,151.77,75.643,33.89,170.201,32.473,30.131,27.756,53.677,46.954,80.331,32.137,43.465,60.261,69.155,114.572,194.811,304.41,177.073,164.677,97.002,72.252,173.338,245.012,199.656,205.017,534.132,715.943,728.069,438.158,308.95,330.933,381.932,546.505,427.26,544.445,648.885,559.665,393.297,595.361,232.047,303.064,331.474,545.39,530.872,253.099,263.412,199.669,259.039,294.974,351.32,308.425,347.544,251.069,236.019,263.945,312.344,220.421,437.105,373.522,408.745,498.891,310.675,283.938,422.607,245.717,274.18,165.528,411.991,483.328,496.52,596.741,694.859,792.866,1024.316,1301.923,2769.094,1402.278,791.195,753.826,840.788,1026.257,944.847,1020.072,1011.754,845.363,872.093,516.356,801.188,837.63,915.374,858.956,756.894,811.015,846.787,987.233,698.109,1118.035,1310.793,1385.331,1506.835,1084.418
1579.182,771.427,544.657,481.833,579.393,493.396,598.984,508.961,351.34,374.228,494.388,433.866,402.794,445.418,444.534,416.726,332.63,219.5,100.492,167.871,146.427,140.716,73.22,200.408,119.052,162.939,9.242,39.215,28.051,60.372,33.662,15.306,33.316,23.803,186.948,57.063,228.973,86.019,142.929,118.598,71.206,144.746,144.849,171.194,199.503,284.685,371.623,593.792,370.521,246.472,253.934,333.152,471.516,291.952,535.631,460.079,482.339,362.995,532.126,262.607,336.901,407.313,478.868,544.151,201.857,282.775,276.064,290.227,318.955,305.68,295.019,379.505,335.658,235.829,413.65,457.122,403.505,428.959,422.417,485.092,586.407,423.973,419.445,502.812,482.72,388.939,293.877,359.809,624.006,633.43,658.613,698.292,850.051,1052.864,1457.034,2647.313,1749.447,938.811,1223.288,1093.19,1325.636,1251.802,1565.48,1068.379,947.029,1009.957,706.615,982.857,938.338,1120.171,876.48,973.837,1118.516,1183.233,1183.528,1043.586,1360.621,1250.971,1909.352,2011.478,1579.182
1694.363,1155.821,933.315,804.363,1069.078,958.448,964.001,953.631,797.264,704.932,859.964,1009.535,1009.905,891.61,893.871,809.236,741.636,602.383,440.113,428.083,465.633,355.959,282.736,523.431,367.786,373.573,156.772,213.802,178.648,252.475,177.97,195.082,219.345,210.014,324.415,224.614,415.216,238.355,336.427,360.985,306.079,286.067,279.419,462.275,433.654,402.791,594.79,654.28,723.155,438.481,430.381,592.561,748.115,651.513,941.079,666.578,792.117,663.569,708.298,658.28,550.304,624.562,651.438,894.452,489.799,508.429,501.375,544.878,718.272,509.237,567.971,611.416,593.226,433.74,592.836,818.408,595.541,857.849,706.026,743.614,905.092,717.578,653.939,622.313,843.794,673.107,667.588,714.845,820.78,1206.391,912.427,1031.091,1068.441,1321.703,1677.617,2111.629,1775.798,1273.557,1425.061,1242.532,1510.602,1588.773,1955.684,1270.64,1063.93,1125.341,1026.405,1303.509,1274.516,1171.233,871.934,1339.276,1404.161,1495.773,1479.829,1334.976,1433.31,1350.242,2036.231,1977.342,1694.363
1385.09,1255.608,1157.527,1165.123,1229.896,1147.17,1217.519,1228.023,1035.489,1049.897,1134.723,1294.146,1389.818,1221.368,1443.708,1233.272,1208.583,1012.393,896.621,937.279,853.015,762.973,660.801,906.587,788.309,598.359,470.12,599.723,411.479,431.467,453.997,363.165,261.373,266.851,252.438,264.522,450.601,368.289,424.217,494.479,454.762,413.212,419.542,739.429,722.163,537.668,967.413,959.884,1098.52,756.651,580.61,974.443,837.192,1016.07,1153.093,979.623,1053.711,1056.148,886.24,856.074,966.005,769.083,792.063,1108.177,771.899,939.006,858.657,909.5,1046.567,797.773,708.597,951.199,844.724,807.426,685.643,959.663,559.353,908.081,834.043,947.387,1029.38,931.022,797.77,613.744,968.947,849.768,924.25,826.693,1220.597,1687.34,1261.312,1254.913,1325.615,1413.061,1676.978,1685.993,1659.679,1295.964,1361.529,1283.737,1536.54,1683.953,2150.075,1427.268,972.728,1375.093,1379.481,1352.62,1476.784,1288.356,1240.032,1453.949,1452.885,1673.924,1523.531,1416.24,1606.572,1527.695,1935.413,1823.194,1385.09
1315.862,1227.92,1118.366,1104.708,1257.409,1153.838,1237.967,1197.739,1275.239,1181.154,1112.076,1302.598,1574.609,1405.602,1799.432,1457.547,1501.424,1311.131,1466.466,1501.67,1090.306,1076.916,1005.553,1326.623,1094.915,969.095,746.805,852.195,759.847,675.609,529.08,471.33,423.776,518.281,476.687,571.046,607.803,609.229,647.217,912.045,789.575,782.698,621.216,952.43,1071.038,905.421,1201.814,1129.198,1429.578,1269.369,993.608,1485.851,1125.525,1378.356,1394.93,1322.45,1221.363,1560.168,1302.187,1196.002,1278.8,1116.938,1402.536,1560.033,1232.216,1453.738,1206.679,1215.271,1425.157,1146.861,765.837,1143.888,873.6,955.327,872.508,1072.135,684.414,1042.267,975.223,934.48,1051.689,1149.731,882.494,723.397,969.321,1002.979,1045.74,930.875,1550.634,1518.587,1430.971,1299.503,1426.237,1277.28,1831.109,1687.796,1601.845,1337.532,1216.383,1420.763,1353.284,1689.585,2229.988,1418.685,1104.58,1591.641,1602.092,1438.455,1273.189,1143.59,1087.658,1272.113,1431.436,1522.052,1184.911,1358.434,1515.138,1702.262,1657.158,1685.499,1315.862
866.559,862.181,714.641,749.774,773.745,836.519,734.097,583.597,855.855,792.523,781.869,938.861,1209.403,945.94,1363.671,1069.127,1325.812,1063.612,1452.414,1235.94,994.883,1027.131,861.09,1279.22,1007.311,945.511,756.152,977.606,768.542,585.512,546.141,558.362,548.716,609.333,518.945,591.162,746.433,652.819,700.693,832.74,723.233,784.251,689.95,827.006,1098.466,1119.698,1073.343,1193.098,1446.96,1402.146,1101.632,1384.299,1202.576,1372.509,1331.142,1308.47,1242.201,1700.278,1369.787,1267.86,1257.352,1171.727,1516.227,1816.512,1314.123,1640.447,1351.998,1240.658,1380.425,1108.572,755.726,936.518,884.628,924.217,718.131,1033.605,644.59,873.012,836.73,773.937,698.999,878.273,606.1,743.805,726.04,957.235,920.67,886.784,1272.892,1366.128,1193.639,1030.649,1329.583,1149.01,1483.459,1686.316,1523.233,1357.725,1162.274,1352.434,1018.333,1573.384,1940.408,1339.258,1307.083,1515.095,1422.076,1271.007,889.598,950.607,742.176,1139.073,1216.048,1103.669,885.159,1185.785,1453.618,1398.142,1090.954,1325.137,866.559
820.565,723.118,447.172,420.463,537.554,514.845,441.248,351.526,461.665,424.825,381.397,464.459,648.355,429.275,811.489,627.394,752.956,619.131,856.326,569.582,613.476,538.048,418.546,712.933,682.593,629.132,585.611,571.448,538.751,397.198,415.307,476.871,370.185,413.461,547.838,455.2,561.711,537.63,476.601,450.267,477.225,593.698,531.303,640.908,871.756,840.35,727.269,994.88,1080.726,1012.099,917.462,1106.76,1115.604,1292.383,1283.599,1151.674,1068.1,1297.303,1189.184,972.011,867.51,877.195,1181.188,1507.824,884.213,1075.098,1017.634,878.709,1030.111,891.361,723.067,728.154,786.615,874.984,600.418,926.448,578.369,798.639,724.43,564.944,633.806,718.619,656.014,688.455,668.09,753.716,860.625,864.133,1100.102,1318.352,1142.218,957.446,1131.598,1104.887,1408.713,1911.964,1606.672,1493.921,1493.718,1415.917,1221.879,1738.668,1985.191,1629.612,1522.496,1421.123,1562.585,1214.237,1094.3,890.856,873.196,1218.228,1511.03,1172.342,1108.125,1397.987,1757.69,1116.532,1041.22,1382.091,820.565
