0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
175.842,269.401,56.565,97.988,92.777,155.703,118.616,107.749,87.653,86.535,40.58,32.14,19.624,16.417,85.147,0.0,10.155,46.587,2.528,55.248,170.876,240.75,262.643,166.065,324.244,328.272,369.951,480.384,384.674,378.169,470.473,665.391,437.785,290.5,351.63,435.576,473.252,306.9,347.659,507.76,484.701,498.993,297.066,338.226,449.896,437.906,491.329,337.486,422.105,357.792,503.184,722.993,468.597,447.74,328.589,353.164,511.037,577.842,317.328,86.036,170.168,361.897,421.747,387.898,238.577,434.107,174.457,346.34,383.66,151.644,108.116,40.694,147.737,274.897,308.374,427.088,197.074,300.005,470.692,671.066,626.956,785.223,488.531,535.028,149.535,357.883,562.638,357.159,379.459,439.004,208.158,168.296,108.364,79.093,170.024,153.522,198.056,256.48,149.831,297.73,370.117,232.777,207.898,205.637,132.227,237.631,270.089,298.785,152.809,233.016,265.996,395.429,527.014,179.434,165.578,342.768,235.39,152.913,281.185,447.732,175.842
308.397,338.573,220.481,124.508,281.166,407.463,380.223,213.042,258.176,190.646,218.696,109.562,78.456,71.426,152.57,25.155,60.515,59.898,48.993,72.275,171.332,298.25,402.439,404.411,492.286,569.698,371.564,508.628,508.563,512.627,474.509,647.624,640.88,530.87,600.758,648.07,680.293,475.272,440.895,665.402,766.022,508.675,515.286,506.437,480.973,580.288,636.169,442.897,609.235,554.142,587.195,734.112,557.664,769.883,532.531,625.517,489.037,386.545,279.099,300.094,350.772,442.404,486.086,617.917,326.033,756.661,287.752,605.175,446.224,265.64,131.146,329.422,448.856,789.199,606.653,717.471,496.578,586.65,503.44,1084.616,684.421,758.001,985.041,759.358,471.58,616.172,817.003,634.479,696.692,635.672,449.821,406.063,400.194,465.198,453.357,488.396,455.617,527.471,491.29,626.38,492.399,407.428,437.622,472.615,464.414,421.978,512.114,531.737,361.694,429.384,504.289,558.66,772.985,417.399,392.98,433.093,241.239,249.786,439.995,529.873,308.397
691.223,418.016,343.108,295.079,362.68,616.197,614.673,396.89,452.803,481.439,573.949,233.961,239.979,171.922,278.448,157.585,298.085,211.073,220.28,263.132,355.193,404.496,657.672,605.815,713.618,656.579,637.067,738.391,878.092,737.436,517.781,825.735,767.246,616.984,737.087,935.041,724.2,655.34,796.87,842.678,989.03,738.173,762.921,660.327,675.217,815.476,726.654,735.111,773.302,672.058,714.904,809.961,713.662,985.053,695.947,950.907,628.425,604.754,405.73,439.887,374.678,429.182,507.045,674.378,454.243,836.873,491.775,756.052,493.944,509.273,321.078,553.109,632.278,1036.667,777.087,826.254,968.894,867.822,822.874,1430.91,862.081,894.627,1238.585,1105.219,943.819,1109.936,972.193,981.135,971.611,911.083,821.719,615.876,651.563,851.387,869.375,975.645,1045.201,955.42,924.511,1372.879,789.761,947.763,931.98,839.901,951.34,796.8,943.415,818.44,832.968,795.111,993.377,979.782,1124.131,959.018,789.786,810.609,561.164,549.895,924.786,749.474,691.223
1132.122,843.685,524.66,437.562,667.96,715.108,796.028,629.006,768.011,712.605,713.189,384.995,304.267,379.908,355.195,283.5,412.872,431.402,489.53,547.393,614.206,601.26,758.177,810.576,844.186,661.738,615.714,840.07,842.548,789.299,715.321,781.767,880.726,719.927,798.668,911.924,907.94,824.929,940.927,875.121,1091.693,870.661,741.391,702.528,833.504,679.272,679.23,655.342,607.471,603.369,764.564,841.867,756.79,1141.958,931.028,1105.548,801.458,640.86,520.484,496.389,410.774,565.648,497.142,550.229,462.564,660.884,461.462,681.805,500.216,541.467,434.993,532.773,646.1,994.372,889.071,852.321,1084.605,1044.111,795.855,1182.283,825.092,918.719,1273.535,1241.791,1083.817,1174.563,1232.71,1050.644,1073.99,1050.268,892.961,829.615,839.362,859.989,953.146,1203.946,1322.899,1297.242,955.797,1595.183,984.195,1080.276,1063.351,879.745,1098.263,1076.697,1041.507,1073.449,1065.16,1185.397,1292.677,1272.872,1448.98,1272.107,1295.394,1305.295,1044.588,1121.274,1453.023,1216.71,1132.122
1392.983,1085.586,907.772,785.849,852.585,1153.968,1038.054,1080.152,1089.468,1031.999,1028.612,528.9,695.102,750.38,645.776,559.678,604.529,681.4,755.195,822.599,654.947,715.378,847.624,1049.794,809.823,873.204,716.426,857.854,855.242,824.766,867.067,935.855,846.505,630.546,896.818,1021.533,975.749,1105.52,825.199,921.026,1110.394,968.75,885.611,910.106,887.259,627.876,699.476,639.302,623.466,572.756,812.412,881.108,803.392,1162.153,1017.136,977.001,758.446,717.294,594.572,550.163,489.454,643.32,570.271,675.399,468.112,658.438,557.372,676.262,594.982,677.923,545.206,752.344,647.761,973.936,1010.58,836.073,1149.489,848.71,1006.338,993.994,871.532,800.303,1106.731,1119.176,1002.445,1151.372,1282.708,1215.748,1061.049,1166.821,851.844,877.767,967.678,1221.92,1129.114,1200.514,1248.594,1394.497,1080.791,1599.996,1002.844,995.615,973.469,855.68,1019.78,1050.456,1210.694,1200.349,934.06,1160.69,1323.952,1434.383,1706.227,1621.677,1582.244,1463.107,1349.119,1288.013,1583.423,1441.582,1392.983
1460.947,761.349,814.946,840.416,812.041,1058.514,1100.588,1210.18,1280.66,1245.564,1047.84,726.26,888.504,1141.533,763.453,728.799,887.493,883.738,1027.042,891.223,777.219,715.945,942.929,960.554,907.634,928.9,871.17,926.352,1132.75,913.244,1050.095,1012.684,707.34,613.147,887.005,985.049,1013.746,1246.193,999.087,746.094,1224.431,1111.644,955.099,957.79,868.459,800.877,998.974,755.455,827.744,689.979,902.2,879.965,862.519,1172.615,881.84,1031.265,777.72,706.48,691.576,461.326,544.609,696.519,570.902,826.52,757.013,754.92,685.273,804.613,943.671,858.757,960.101,933.338,909.803,1081.311,1252.022,1143.66,1436.572,937.617,1076.561,1031.587,955.791,907.511,1040.818,1149.169,1131.498,1276.621,1273.085,1240.769,1212.804,1094.943,989.191,990.661,997.796,1360.684,1109.466,1099.682,1208.674,1344.383,1054.393,1510.659,1183.817,969.529,1215.459,928.254,1030.364,1304.045,1184.804,1183.131,1050.778,1060.135,1259.015,1278.761,1723.31,1857.9,1649.21,1708.201,1599.898,1438.488,1449.718,1439.221,1460.947
1363.481,520.579,412.394,472.932,575.725,777.905,933.697,945.201,984.968,961.886,633.141,506.942,685.045,1052.422,514.732,553.374,692.654,567.206,848.921,673.79,827.114,770.421,751.581,815.07,741.57,759.394,718.103,959.971,917.87,1012.48,978.176,904.568,817.923,536.635,1022.531,920.538,932.057,1368.186,1124.365,810.559,1032.182,1137.435,910.073,862.254,851.894,865.076,858.504,823.267,800.383,753.474,1002.182,853.393,1056.492,1225.066,845.273,853.727,721.432,736.293,588.683,582.61,657.165,688.477,567.801,707.043,596.465,831.704,662.085,836.041,1305.299,1010.766,1220.957,975.15,766.127,1056.603,994.986,1219.323,1442.557,929.475,1112.166,1061.222,961.543,1026.913,1021.658,1170.265,1163.173,1118.433,1295.097,1251.729,1211.033,1058.632,1053.592,1090.269,941.925,1238.747,1043.028,1219.404,1172.126,1164.73,958.214,1354.096,1140.98,1012.6,999.642,1083.32,877.213,1106.034,1138.241,956.854,876.9,917.206,1177.378,1135.723,1363.804,1507.785,1535.234,1624.171,1517.541,1394.361,1390.171,1415.541,1363.481
968.736,486.436,255.853,382.157,418.926,510.821,479.61,604.241,722.033,499.367,421.276,305.62,389.415,761.964,278.274,365.392,415.682,376.442,622.68,532.03,706.458,922.304,598.643,659.907,567.797,732.107,686.893,730.138,640.87,775.927,728.886,800.478,868.917,634.039,918.214,672.226,801.486,1237.13,888.602,806.721,970.64,957.951,861.782,847.35,831.179,791.2,735.701,733.523,737.841,778.352,1014.237,828.252,1152.06,1151.16,1043.962,886.426,770.546,768.454,690.61,679.027,765.745,606.931,775.512,618.315,498.329,776.389,826.978,706.489,1473.323,1099.912,1193.728,865.808,701.202,1072.335,864.636,1038.532,1143.592,753.189,692.166,940.339,742.195,795.373,680.398,856.682,887.477,881.996,973.37,1027.402,1010.976,868.6,718.88,865.489,971.936,1055.969,934.554,1142.112,755.96,955.55,784.228,970.269,971.0,707.416,715.326,701.105,602.119,636.321,861.554,728.521,589.602,531.744,790.594,813.182,830.085,1041.199,889.831,921.942,1128.36,873.971,1131.941,1126.884,968.736
512.161,549.137,308.531,352.555,307.72,492.605,632.907,428.968,660.762,455.644,448.145,346.914,246.894,596.277,206.577,215.851,284.704,340.424,481.603,325.071,749.261,922.062,572.019,658.772,477.866,662.022,754.167,561.458,581.471,638.157,626.042,634.139,580.205,503.733,763.259,513.458,654.862,1104.412,637.671,818.695,722.016,890.185,791.164,666.804,709.374,621.116,680.288,626.861,684.385,781.012,912.368,834.341,1310.849,1045.401,1055.292,911.852,831.715,667.795,607.036,688.389,648.567,740.2,781.397,601.579,663.361,958.54,693.613,729.826,1293.847,1049.471,875.802,931.832,779.664,1016.942,842.473,853.69,727.404,582.267,516.035,580.173,348.006,482.656,524.644,568.948,518.152,603.1,792.848,662.454,751.966,555.213,570.219,738.4,756.811,857.274,809.969,753.711,502.126,433.974,511.036,602.944,649.132,534.771,504.011,374.581,284.188,466.19,364.698,401.678,263.227,406.244,412.772,434.917,535.124,477.405,511.783,637.249,597.385,491.483,622.09,567.287,512.161
380.177,620.904,377.87,345.8,447.407,507.925,692.413,552.918,695.932,483.778,454.645,309.762,364.137,492.176,279.013,324.611,246.952,269.3,375.778,282.664,744.655,1045.524,458.403,504.798,416.876,582.995,594.596,595.744,486.605,457.766,610.989,540.542,457.449,649.578,622.136,451.049,511.995,1067.351,531.796,802.44,630.011,631.801,704.943,595.465,657.416,624.013,590.478,565.63,644.352,615.131,916.607,768.736,1330.666,1052.868,835.216,919.592,902.66,703.003,708.086,809.886,591.698,837.663,713.088,667.742,716.102,1052.536,723.528,840.239,1130.4,973.527,838.931,914.692,749.895,999.06,718.43,889.158,586.492,381.304,550.394,389.667,255.184,276.011,347.723,392.175,250.799,318.069,419.207,465.26,402.497,342.029,298.248,542.511,422.33,438.431,548.308,504.202,386.165,274.897,218.252,510.233,598.277,375.539,387.008,285.338,169.708,272.577,298.575,340.319,330.137,300.465,302.383,253.235,274.998,365.816,267.75,329.714,229.504,255.32,269.662,336.811,380.177
234.054,678.514,297.19,353.547,407.356,494.561,600.064,570.969,624.278,409.641,587.97,325.335,347.984,405.175,270.18,335.894,355.981,294.249,310.422,265.376,747.504,1112.663,371.535,505.989,333.642,632.699,460.936,420.058,408.271,515.4,451.196,390.763,474.455,493.055,441.54,413.269,321.631,1114.943,477.021,670.197,679.032,468.767,672.416,518.807,506.056,573.373,673.633,450.349,580.213,445.561,641.45,675.482,1026.978,931.577,873.129,934.29,889.111,673.953,753.223,769.417,657.7,698.873,528.04,588.808,629.449,945.622,762.902,648.133,931.087,834.0,670.216,870.544,654.494,924.264,583.347,770.827,705.674,560.036,628.76,530.108,297.208,433.803,478.349,359.948,400.134,229.073,528.973,495.566,438.241,427.615,364.759,534.369,441.353,424.891,566.144,460.398,503.997,374.663,412.857,599.823,692.843,611.698,507.991,583.48,510.717,452.929,484.962,595.975,558.513,524.13,338.798,449.774,367.694,497.822,436.536,270.527,177.348,319.581,314.851,322.253,234.054
486.761,833.393,448.512,313.819,416.707,586.113,529.524,550.612,578.62,463.723,597.238,508.759,449.822,316.452,335.606,336.905,302.222,328.412,357.917,229.545,649.226,912.224,450.238,532.568,496.306,722.84,607.495,625.203,552.089,597.522,473.653,415.332,489.639,535.163,323.886,307.875,415.825,1107.684,354.193,439.996,536.586,405.518,667.723,337.937,453.514,653.14,816.877,343.986,390.448,471.678,470.944,542.845,701.934,849.025,810.617,974.288,633.929,640.006,741.423,630.578,474.049,456.195,454.106,435.035,402.777,579.981,435.057,535.76,728.061,521.613,647.906,622.438,580.322,888.294,542.486,507.226,680.647,537.583,603.789,580.132,462.005,502.351,532.685,473.397,588.296,311.049,526.919,514.181,494.919,546.636,519.835,615.81,554.728,577.089,507.859,587.13,565.577,521.397,632.345,551.587,707.219,837.73,649.759,785.043,690.526,761.98,654.212,669.421,769.389,591.109,489.476,624.48,636.506,590.58,538.196,286.73,308.479,438.77,489.462,466.007,486.761
657.511,678.439,493.042,318.294,482.458,569.315,517.102,743.752,619.776,633.213,523.241,466.236,780.112,384.53,372.562,479.218,504.066,338.666,473.017,368.942,651.746,873.312,772.488,584.783,619.511,679.045,774.053,882.599,806.294,629.515,732.411,609.834,485.674,613.716,454.596,470.568,580.472,988.602,394.758,426.528,549.879,422.336,652.996,502.045,447.24,673.367,648.912,387.802,340.521,459.744,378.381,468.541,583.932,862.737,851.819,1050.13,593.689,653.736,523.789,533.88,394.595,419.861,421.668,342.121,215.237,307.925,268.192,465.841,669.136,304.549,468.824,604.128,455.412,781.159,526.52,528.699,581.901,598.796,424.733,448.886,487.628,564.895,422.405,513.118,601.661,389.731,604.746,456.558,540.009,517.597,556.964,640.376,653.036,506.622,512.7,550.055,557.121,466.482,584.778,664.167,754.938,778.99,587.104,788.64,666.884,790.01,753.793,786.121,671.105,638.015,533.297,662.661,634.944,731.322,543.822,363.193,286.135,515.672,486.864,503.537,657.511
488.077,460.291,406.556,513.086,411.86,613.181,431.68,548.829,648.307,513.128,458.152,512.523,592.681,355.59,246.988,459.187,444.15,286.685,386.198,353.764,442.386,854.722,867.754,624.305,504.026,629.027,735.389,962.159,753.982,758.293,803.536,710.662,594.68,681.18,512.783,582.196,812.504,969.886,440.429,506.908,624.845,515.178,645.206,565.434,573.527,519.976,658.501,486.447,466.694,384.236,509.535,502.512,666.616,855.68,1024.25,1042.476,761.115,639.597,533.818,480.684,294.633,417.697,376.341,421.821,287.778,307.019,244.844,507.212,575.704,324.555,484.608,549.148,345.878,562.024,422.619,488.779,478.516,480.549,580.86,455.839,413.257,596.29,502.252,461.842,666.224,443.245,678.993,545.249,633.154,547.422,631.451,632.3,520.317,487.673,476.133,573.703,578.865,515.43,567.662,671.409,804.04,739.707,726.542,753.916,701.114,686.662,790.153,654.747,708.647,780.577,659.536,624.043,598.539,707.15,434.944,474.554,472.775,588.198,480.333,598.128,488.077
550.073,405.577,479.254,441.636,387.199,641.925,459.236,487.744,729.336,554.557,461.061,433.107,582.349,445.582,234.743,375.969,379.844,289.234,389.293,311.544,474.223,812.489,980.83,694.913,514.732,609.233,877.088,793.447,665.987,722.865,688.38,736.598,702.139,757.288,589.573,570.318,804.342,996.554,617.909,661.184,736.844,596.04,880.449,701.791,602.826,791.7,673.777,539.218,561.145,520.749,832.491,683.486,790.736,884.433,1197.161,1000.084,898.544,820.482,756.765,675.273,634.269,687.932,566.578,607.294,503.717,515.012,555.59,707.432,706.544,529.421,790.072,616.56,566.143,793.624,644.132,647.543,702.541,650.053,713.015,593.833,523.018,577.524,584.596,483.768,598.98,641.355,956.03,827.601,814.27,699.245,864.374,690.589,471.882,794.131,753.955,670.125,852.792,727.882,788.391,749.299,842.273,1004.269,836.235,1043.944,937.408,771.094,1005.551,651.33,684.436,687.347,726.554,755.755,680.436,847.119,761.06,709.127,638.843,686.587,685.261,670.225,550.073
1026.311,432.225,455.671,382.124,442.373,674.621,428.596,358.942,540.968,440.381,442.541,353.933,569.674,382.996,327.156,293.714,283.004,395.475,300.101,309.454,609.804,694.714,798.308,702.116,445.584,520.401,753.642,698.557,663.166,652.076,704.231,659.257,610.618,595.664,527.313,496.617,626.373,745.055,659.238,638.385,691.221,567.278,995.592,785.816,760.168,887.712,710.585,632.988,812.84,782.339,905.933,814.1,966.553,1001.403,1197.81,1035.506,1065.557,936.868,949.198,762.43,955.47,815.801,715.619,851.197,720.093,837.514,853.183,872.874,924.398,792.391,963.488,895.699,879.876,944.51,920.893,848.147,1040.35,955.545,936.155,877.018,1032.243,904.343,823.909,854.052,889.541,1065.434,1223.097,1051.616,1087.102,862.31,1069.744,921.342,847.978,1079.608,1030.666,1007.749,1151.021,1000.486,1107.502,999.679,1056.712,1190.719,1080.298,1094.011,1250.271,976.852,1083.367,872.863,1013.45,1047.754,960.77,858.853,890.873,830.355,998.884,982.607,898.891,856.574,970.336,978.044,1026.311
1383.765,507.697,429.009,360.456,535.483,688.752,382.422,409.904,357.8,454.424,536.683,390.212,464.776,312.954,401.627,298.055,263.817,262.782,358.594,358.173,465.559,575.978,885.734,707.085,520.295,441.418,819.144,670.279,706.68,596.626,505.216,573.328,494.132,560.538,468.979,432.679,516.392,475.012,630.28,731.15,691.554,664.907,872.912,767.014,760.91,835.612,761.462,803.498,1022.06,1119.526,1181.061,917.689,1238.261,1102.919,1185.617,1077.798,1154.537,1043.358,1031.8,950.794,1075.642,914.201,922.868,969.875,848.29,989.301,1055.83,873.322,825.427,746.023,1182.902,948.215,949.078,1077.406,1059.232,1008.549,1271.033,1420.636,1356.273,1201.243,1380.298,1296.1,1390.66,1244.784,1343.529,1295.855,1460.703,1457.335,1524.114,1046.554,1265.865,1264.674,1233.693,1371.14,1154.992,1235.783,1379.78,1426.249,1323.996,1258.218,1271.817,1410.982,1190.804,1410.339,1389.297,1322.892,1222.031,1176.703,1382.607,1319.045,1223.627,1138.407,1255.499,1008.922,1221.294,1283.963,1184.493,1139.153,1292.269,1276.385,1383.765
