0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
355.558,250.82,248.761,249.457,253.077,256.475,252.437,290.605,259.849,264.651,262.739,270.406,271.679,270.288,267.272,266.467,275.01,274.513,270.913,260.223,263.387,266.813,256.52,261.179,264.823,281.145,266.889,265.785,262.362,272.286,266.459,270.531,273.283,300.537,349.182,355.558,271.807,265.045,576.325,259.772,255.349,251.45,253.724,253.127,252.814,249.872,257.848,263.542,268.694,278.7,290.138,404.883,365.961,367.658,327.868,316.549,293.057,267.934,282.981,308.716,349.383,298.029,301.123,356.315,312.967,286.607,290.322,285.158,267.275,11203.477,277.767,280.682,280.182,283.506,284.565,271.364,284.839,308.491,261.155,266.91,263.203,269.631,270.866,268.413,277.821,265.647,268.573,258.027,270.757,263.089,261.277,257.605,260.376,251.307,265.155,272.82,258.032,264.174,256.738,256.949,262.7,264.164,261.232,267.877,266.166,259.55,266.607,276.933,277.065,264.85,264.295,272.698,265.402,265.454,276.566,274.806,269.364,263.505,265.509,269.351,276.407
432.528,251.392,248.71,253.285,252.716,257.071,256.618,292.586,263.29,267.924,265.406,272.915,271.434,271.397,267.482,268.346,274.766,273.799,268.208,264.466,266.492,267.264,256.974,259.929,265.608,295.19,269.174,267.965,264.722,278.204,276.635,274.363,284.008,334.416,428.653,432.528,277.47,270.605,858.815,258.127,255.937,252.653,252.677,254.898,254.254,251.489,259.555,268.36,270.733,278.751,292.433,361.827,332.586,329.847,302.971,301.086,283.029,267.706,277.137,296.63,330.382,292.571,299.649,367.944,327.557,294.547,295.223,286.892,270.703,11199.18,283.389,282.717,280.747,285.109,288.267,274.845,292.934,321.535,262.443,270.051,261.83,272.996,276.147,273.564,282.218,271.044,275.786,260.417,276.646,266.135,265.418,261.904,265.553,256.28,266.289,271.966,261.852,269.529,262.611,257.872,263.955,261.664,263.354,269.167,269.282,266.878,271.232,280.208,279.531,266.042,271.406,273.788,265.441,265.282,274.721,277.599,274.552,261.974,268.646,271.721,275.521
554.766,254.923,251.941,250.261,252.129,259.917,257.592,299.18,266.833,268.992,265.873,273.776,271.899,269.922,267.892,271.198,277.429,277.059,269.805,266.042,263.196,269.01,260.145,262.02,267.126,322.146,278.289,269.804,264.061,285.781,285.244,279.223,298.114,390.452,524.143,554.766,285.66,277.777,1139.502,257.922,257.586,253.512,255.447,258.627,253.844,252.931,256.135,272.167,274.01,280.476,296.256,334.539,311.03,309.009,291.81,291.453,276.547,263.818,274.481,293.382,317.349,287.56,297.763,370.874,340.492,300.916,299.817,286.764,269.651,10127.098,284.918,282.801,284.251,286.913,291.934,281.036,303.182,332.36,265.837,271.696,262.442,273.14,279.248,274.942,285.707,271.247,274.814,265.914,279.22,274.287,265.928,264.773,267.183,258.269,271.372,274.085,263.103,271.768,266.945,259.32,264.67,261.499,266.019,270.342,274.203,269.767,273.34,280.114,280.813,272.515,275.765,276.652,270.112,268.209,283.907,280.954,280.55,268.51,272.024,276.324,278.621
708.719,255.721,250.836,251.717,252.257,259.812,263.694,299.29,267.2,272.167,270.603,280.166,275.031,271.107,267.485,268.678,280.112,274.054,271.277,268.806,268.995,271.963,263.919,264.416,276.135,372.085,286.424,278.417,270.202,294.053,291.74,288.038,323.815,467.564,670.85,708.719,309.84,287.645,1253.876,256.517,257.733,254.348,258.205,261.965,255.366,256.738,258.078,273.454,283.749,280.987,304.51,321.387,300.1,297.131,286.136,292.151,274.739,264.526,272.183,288.738,304.454,280.319,297.939,374.402,350.105,310.922,304.785,293.27,270.293,10186.049,285.289,282.37,289.626,293.953,294.948,288.081,316.206,336.818,265.335,272.422,263.846,272.176,274.92,274.152,281.359,265.598,270.038,263.481,274.676,270.666,265.505,263.411,266.464,255.684,271.642,275.957,263.12,273.976,262.728,260.115,264.45,262.893,260.771,265.633,272.691,268.088,275.793,279.699,278.358,273.779,276.08,280.792,268.353,268.384,284.811,284.877,281.062,274.219,270.675,278.177,280.557
875.852,255.027,250.304,253.715,258.738,261.179,261.729,299.461,265.858,279.021,276.438,285.168,276.211,274.263,271.911,271.477,280.193,272.913,272.582,271.471,274.249,272.246,262.346,266.638,280.239,452.313,300.367,291.861,278.184,306.767,305.124,302.986,348.526,535.166,863.433,875.852,349.379,306.064,1203.937,258.024,258.001,257.37,258.086,258.079,258.868,257.736,259.184,278.38,292.193,288.056,303.352,310.388,290.848,288.066,277.705,286.933,277.262,267.626,273.835,284.725,299.376,281.344,297.08,378.105,360.822,324.115,309.115,297.993,272.455,11943.803,290.533,284.32,295.295,301.868,300.411,292.502,330.706,345.665,268.506,273.582,265.02,272.355,278.546,271.562,280.816,264.759,269.111,262.377,277.399,270.809,266.947,265.472,263.54,258.799,272.724,274.26,262.705,276.292,264.674,260.042,265.597,260.117,259.921,262.801,272.078,264.909,273.368,282.67,276.537,270.174,271.982,279.46,269.848,270.521,282.86,278.911,281.572,271.368,270.429,276.729,281.032
1120.82,252.614,251.926,256.433,255.338,261.704,257.653,299.393,264.905,279.385,279.79,288.918,278.519,278.354,276.148,273.415,284.577,277.649,275.912,272.81,271.963,274.592,266.813,265.812,290.809,521.095,317.916,298.881,284.48,316.886,315.792,314.454,364.993,567.258,1147.025,1120.82,409.012,335.691,1105.226,260.725,260.822,259.237,258.85,255.301,258.645,257.731,264.02,277.93,302.414,296.86,300.512,303.629,289.584,288.6,275.668,283.555,274.29,271.189,274.076,282.182,297.206,279.658,295.2,386.373,369.826,329.013,317.152,303.286,276.484,13641.894,295.217,288.736,301.153,307.266,306.86,293.738,344.237,350.412,272.449,274.475,266.603,275.731,280.622,272.621,284.95,272.798,273.472,266.096,287.077,273.209,267.375,271.423,264.388,259.474,273.725,276.876,263.44,283.732,265.081,258.722,261.516,257.616,262.684,262.718,270.183,266.082,271.653,278.597,272.312,269.163,276.37,280.086,270.302,272.366,286.039,281.621,282.322,274.23,272.707,277.067,281.745
1437.295,253.332,249.855,254.276,251.883,262.845,259.492,291.856,263.603,279.145,277.263,288.538,278.527,275.581,274.1,270.093,286.641,280.23,277.887,271.02,273.559,275.368,266.061,269.753,298.031,525.087,328.115,300.274,286.859,322.899,321.048,322.11,372.304,547.262,1485.803,1437.295,505.88,389.26,906.963,259.386,262.615,258.812,258.042,255.352,256.825,256.273,262.591,272.743,302.444,303.38,295.091,296.607,288.871,284.992,275.244,282.912,271.32,268.202,273.696,281.205,298.329,279.826,295.389,377.408,369.774,337.985,321.408,309.986,275.229,14556.587,298.591,286.92,306.757,310.848,309.31,297.192,352.31,353.332,272.956,270.954,265.913,276.116,279.403,273.381,286.738,271.997,270.761,269.174,286.13,275.656,270.325,268.743,262.825,259.47,270.709,273.356,266.159,284.072,265.147,256.546,262.314,260.632,262.91,260.524,267.646,264.404,271.417,278.057,270.508,268.846,273.564,279.342,264.99,270.482,283.693,286.086,284.645,274.661,270.972,277.415,280.687
1596.916,254.074,252.51,254.656,252.641,258.854,256.523,288.874,261.608,277.412,278.501,286.746,281.845,275.341,274.266,273.989,285.627,284.767,279.584,268.445,274.677,274.003,269.383,273.631,304.985,484.938,329.359,298.616,286.478,321.73,321.873,321.21,370.441,505.989,1644.75,1596.916,645.456,489.351,680.171,258.871,259.833,256.036,258.464,256.158,257.816,257.982,262.078,270.959,297.345,303.311,293.033,291.912,286.067,280.448,272.621,281.239,271.437,269.243,276.118,280.492,289.579,272.162,295.809,366.556,368.665,347.283,334.132,315.624,275.761,14285.209,294.502,289.444,310.266,312.374,315.185,296.075,360.453,352.195,269.571,272.844,266.189,276.86,279.662,270.149,288.507,269.954,270.192,268.61,288.742,275.937,269.78,268.912,266.209,256.004,271.169,276.654,268.951,283.117,263.513,260.341,260.413,257.703,262.335,257.126,266.475,265.308,268.804,272.999,273.638,268.401,267.514,276.999,266.846,268.7,283.361,284.366,282.191,275.127,271.869,273.055,279.173
1420.05,253.457,251.97,256.306,252.653,258.465,257.019,284.071,260.625,278.039,280.895,290.088,289.534,279.7,278.427,275.569,290.524,286.078,282.747,270.368,278.258,271.483,271.158,275.687,300.13,427.276,318.639,287.28,282.862,313.336,314.243,322.334,357.348,455.746,1488.026,1420.05,841.001,692.122,531.505,256.892,256.239,256.96,259.95,254.213,255.206,255.922,260.777,269.989,287.137,299.091,287.376,289.834,286.525,286.488,272.236,277.912,269.28,267.773,273.447,279.783,285.813,270.224,292.225,350.302,361.828,353.127,338.245,320.391,279.285,13769.512,306.106,292.065,315.341,314.494,317.235,297.928,363.338,350.419,271.144,272.256,267.864,278.045,281.172,275.655,283.69,264.677,269.363,270.407,287.098,272.839,269.047,265.938,265.244,255.696,272.21,279.368,270.799,288.743,264.29,259.504,258.38,257.85,259.317,257.018,267.318,265.201,266.478,272.324,270.777,271.429,268.401,275.53,269.468,269.224,281.943,282.392,283.793,272.988,267.787,271.533,277.481
1073.496,252.033,250.244,256.976,252.478,260.051,258.716,281.606,261.062,275.702,283.93,289.656,294.705,282.314,279.987,278.58,298.31,284.986,284.878,273.94,276.935,272.64,268.416,281.208,298.374,378.908,307.511,282.034,279.98,307.094,310.282,315.512,340.292,414.148,1146.192,1073.496,1039.282,1004.225,438.299,259.595,257.276,253.411,261.972,254.386,254.095,256.221,258.826,268.064,281.453,297.122,284.201,289.368,289.07,284.9,271.69,274.866,269.877,270.568,270.1,278.307,284.45,270.882,286.616,334.861,354.573,346.156,341.285,325.12,279.486,15638.14,308.182,295.617,317.279,316.368,322.219,301.408,364.334,349.471,270.07,269.643,266.082,276.246,283.116,276.354,284.152,266.543,273.42,273.81,296.978,271.351,269.615,266.101,266.131,256.929,275.868,279.069,266.853,293.515,267.277,258.14,261.981,257.429,259.4,257.379,267.392,264.402,265.989,269.198,270.955,268.298,269.564,274.986,270.72,267.87,283.153,288.596,282.948,274.274,268.256,268.943,280.883
781.556,252.686,251.101,255.285,252.289,256.884,260.118,281.975,258.653,275.499,285.998,289.223,296.174,283.975,283.125,280.021,302.929,283.236,284.439,268.293,278.2,274.833,270.063,284.727,294.459,343.721,298.222,278.657,278.299,298.35,298.811,310.712,323.138,377.257,855.591,781.556,1092.795,1267.988,379.54,258.8,257.576,256.371,260.233,256.144,254.079,260.348,262.056,267.629,279.486,289.695,282.047,292.07,287.039,281.841,273.526,273.169,272.761,267.723,267.901,276.474,280.924,270.121,283.674,332.319,347.583,343.03,342.059,322.883,278.352,15150.602,306.127,297.412,323.577,318.813,322.412,307.055,362.643,349.171,270.535,272.035,269.07,274.993,285.299,275.242,285.731,264.073,275.85,276.685,297.9,273.462,274.545,267.165,263.496,258.509,272.187,278.729,267.613,294.672,268.342,261.718,259.805,256.701,256.276,255.9,264.015,262.917,266.559,269.839,267.632,269.065,268.043,275.714,273.179,267.868,284.477,287.635,283.846,271.658,271.578,273.832,281.127
594.276,253.552,252.172,252.201,252.757,258.247,259.968,279.179,259.348,272.223,289.936,289.563,296.216,281.354,279.232,279.826,300.368,286.402,289.146,269.126,275.82,275.199,270.535,281.278,291.388,320.395,288.694,273.436,275.174,292.112,291.174,303.002,312.786,353.491,658.298,594.276,922.13,1255.095,336.785,256.404,258.115,258.169,258.916,256.54,258.221,259.315,261.605,266.341,275.702,285.26,277.379,290.461,282.335,274.955,270.663,272.056,269.177,266.021,266.192,273.294,277.235,269.983,281.695,326.653,338.347,329.979,339.927,320.152,283.156,14839.866,307.248,294.045,321.788,314.3,325.864,312.686,359.003,349.895,268.346,271.798,267.642,279.538,284.01,273.806,284.213,268.4,278.321,275.925,298.358,275.171,273.56,268.313,264.252,259.542,272.701,278.491,267.488,291.401,266.049,262.037,262.268,257.829,255.611,254.273,264.989,261.92,263.005,269.493,264.348,268.748,268.967,276.722,269.716,270.005,283.128,289.139,282.996,279.05,274.005,276.724,286.164
491.195,252.706,253.747,255.481,255.207,257.056,259.961,276.815,258.098,272.348,288.098,290.916,293.965,283.373,280.359,280.984,296.902,282.696,289.514,271.434,277.716,275.95,269.447,283.118,282.223,297.427,282.709,269.165,272.916,287.524,288.929,294.537,303.201,329.217,525.665,491.195,699.921,1019.193,309.143,257.373,258.61,255.859,258.224,255.746,257.382,256.403,262.869,261.878,268.327,279.937,276.327,286.596,275.678,272.751,270.301,269.557,266.363,265.417,268.474,270.017,278.36,270.441,283.387,318.201,323.306,320.658,335.416,314.796,280.293,14735.006,305.738,291.567,317.646,314.92,326.058,311.125,356.927,343.196,271.229,270.102,268.598,277.9,280.118,270.817,282.292,264.579,274.283,275.254,295.412,275.266,273.771,267.361,263.858,259.354,275.696,276.465,265.501,287.591,267.357,262.242,263.105,256.968,258.827,255.125,267.001,261.517,267.541,268.889,267.391,268.459,271.449,276.056,270.3,267.163,281.5,290.468,284.574,277.73,273.611,279.689,288.233
417.371,253.755,252.924,252.831,256.34,255.768,256.616,275.612,258.229,272.376,290.14,292.797,288.057,283.391,279.949,280.124,296.002,283.661,291.927,275.566,281.15,278.086,269.66,282.431,279.03,288.577,281.592,271.274,268.38,285.755,285.416,285.717,294.511,315.781,444.477,417.371,548.32,759.913,288.348,257.553,258.092,256.067,259.307,254.112,257.973,257.346,262.314,257.536,265.382,276.082,271.771,279.818,271.198,269.717,266.824,269.978,265.876,268.734,263.929,269.763,281.431,267.304,284.562,312.863,313.584,315.658,331.792,311.145,278.884,13787.367,301.342,288.642,316.891,316.285,328.712,313.149,348.832,333.182,267.71,272.113,265.259,273.7,281.641,270.761,284.193,265.272,273.918,275.709,292.591,271.827,275.282,267.35,264.287,259.482,274.831,277.794,261.904,283.124,263.742,259.611,261.259,255.738,258.393,254.368,265.258,259.81,265.652,267.99,268.058,266.76,266.993,274.328,270.323,269.077,280.976,290.943,288.895,279.082,269.525,275.072,287.397
371.894,252.962,251.224,252.106,255.236,256.015,255.818,274.126,257.422,273.283,291.2,291.215,283.87,284.17,279.761,281.406,295.027,284.175,291.895,274.656,281.685,277.497,270.311,280.389,274.805,280.855,277.211,266.828,267.502,283.272,278.459,283.178,291.239,302.638,392.845,371.894,453.214,587.811,278.787,260.088,261.247,254.095,259.881,257.041,258.032,259.295,261.991,256.529,264.369,269.982,275.318,275.459,268.274,269.686,269.178,271.79,264.206,267.144,266.934,270.48,281.943,269.978,281.787,306.676,308.0,307.917,323.52,306.45,280.52,14380.398,301.831,288.737,313.44,315.205,329.507,308.727,347.39,330.538,266.982,269.566,266.669,272.372,278.075,272.71,279.804,261.383,272.773,273.89,293.955,274.222,272.853,268.903,262.862,258.822,275.475,276.057,261.593,276.016,265.466,259.596,264.751,255.098,257.325,253.823,262.154,260.554,263.787,269.539,261.992,262.725,264.495,272.1,272.467,271.454,284.752,291.238,284.86,277.516,272.322,278.74,289.129
344.14,253.395,248.836,249.863,255.129,256.849,255.115,275.3,256.034,270.222,286.991,287.995,279.617,279.236,278.803,284.508,293.446,287.348,287.276,277.885,278.664,275.119,271.547,280.426,276.258,274.719,274.269,266.964,268.719,279.253,277.914,278.944,286.616,297.826,357.738,344.14,394.005,474.677,277.279,256.785,261.444,258.174,260.01,255.42,258.289,258.201,261.145,258.338,264.977,270.362,271.161,269.856,266.115,264.647,267.837,270.645,266.065,264.202,264.121,269.876,279.667,267.461,280.689,300.961,299.244,302.105,315.616,301.814,281.414,14359.035,302.145,288.59,307.149,305.768,324.075,305.872,334.039,319.128,264.858,267.776,268.375,276.706,276.833,276.034,276.348,259.35,273.567,271.164,290.986,278.173,271.084,269.043,265.468,263.852,275.723,276.181,266.673,272.93,263.37,257.888,266.024,254.323,253.381,255.156,260.479,260.385,261.597,265.983,263.344,262.797,264.298,273.274,270.276,272.365,282.512,294.131,285.227,281.127,274.856,278.312,293.125
325.447,252.356,247.922,250.227,253.878,257.362,254.938,277.751,257.498,270.632,280.096,288.293,280.671,279.389,279.4,284.721,290.142,282.592,286.243,280.054,280.166,274.512,271.336,276.154,279.365,269.545,275.249,265.587,269.155,273.998,271.182,278.147,283.853,290.826,332.114,325.447,355.144,405.327,269.344,258.824,260.676,259.433,259.223,255.348,258.607,257.996,260.941,258.038,262.901,266.995,273.76,268.361,266.771,265.217,267.241,270.523,266.366,265.665,265.089,266.113,280.176,265.105,276.548,296.627,296.724,298.407,318.147,299.819,276.572,14585.189,294.763,284.111,304.254,306.596,318.315,299.647,326.688,317.586,267.927,269.347,265.296,277.168,278.34,277.523,274.838,264.545,270.491,269.665,290.158,273.318,275.063,268.216,267.149,267.064,276.369,275.63,265.638,275.171,265.165,262.345,266.538,258.65,256.885,255.883,264.332,259.907,259.248,265.41,264.742,263.671,266.501,271.544,270.927,271.102,280.343,295.666,285.702,281.244,278.592,279.902,299.407
