0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
271.502,249.647,252.366,256.223,252.846,257.437,253.417,252.725,250.145,254.19,248.938,256.16,250.108,256.708,260.104,263.789,269.354,267.377,268.906,262.09,267.83,266.942,269.534,276.081,267.697,273.919,285.114,281.486,289.89,316.565,283.66,292.04,275.885,277.871,289.701,291.93,294.919,302.207,286.449,289.791,283.588,279.996,281.812,275.357,273.979,277.223,285.495,274.81,278.49,275.928,274.745,282.264,280.033,278.814,273.424,293.129,288.564,285.114,284.931,285.508,295.69,275.682,273.06,273.517,268.97,264.824,268.859,278.262,264.044,9142.174,282.972,263.675,265.148,271.662,269.514,275.873,271.369,285.624,277.74,293.709,274.507,278.58,298.877,397.139,365.705,331.747,337.817,296.612,294.639,288.186,278.348,283.939,281.434,264.608,286.349,289.326,267.521,294.127,273.412,273.348,274.511,271.977,272.678,274.255,269.584,271.502,277.362,280.848,279.304,271.641,273.504,274.335,262.435,266.145,269.359,269.588,269.068,267.96,271.82,267.453,278.499
270.025,250.786,251.467,256.676,252.954,256.242,254.813,253.849,249.068,252.234,251.657,257.304,250.866,254.955,264.555,257.655,266.663,264.099,264.492,258.141,264.853,263.706,265.809,267.156,263.343,268.758,278.135,275.346,274.633,291.236,273.312,283.948,274.406,272.695,284.021,282.877,280.128,289.057,273.958,278.586,272.692,274.607,277.008,269.292,270.672,275.884,282.003,272.755,273.216,273.429,272.045,274.431,273.407,270.158,272.346,295.255,282.927,279.636,282.124,284.652,296.397,271.421,270.331,275.254,268.657,262.127,263.924,274.172,261.666,7553.764,282.723,262.153,266.471,268.545,271.86,271.711,270.896,280.531,276.738,293.351,274.537,274.342,296.359,459.176,410.201,371.994,394.228,318.033,297.488,295.745,293.333,287.594,287.776,271.412,292.97,288.983,265.297,289.239,271.486,268.686,273.293,268.812,266.249,267.555,269.302,270.025,273.452,275.658,271.936,273.288,273.745,270.416,263.193,266.439,267.33,266.036,267.135,269.326,265.067,264.253,278.043
264.851,252.397,253.151,259.717,254.2,256.536,256.198,254.998,249.429,252.24,251.796,257.705,252.44,255.892,263.197,257.119,260.651,262.34,263.096,258.696,261.276,261.544,261.803,263.605,262.161,269.446,274.078,273.218,269.786,281.516,268.118,278.702,272.848,272.363,279.518,272.078,270.655,276.035,269.364,273.197,269.584,273.865,274.83,270.414,269.819,275.316,278.606,266.291,271.886,269.281,268.367,273.89,269.194,270.48,268.852,293.989,278.668,276.356,276.432,281.925,291.243,265.248,266.451,276.191,267.291,265.453,266.479,274.984,260.629,8334.725,281.853,259.007,264.309,267.748,272.785,270.904,267.454,276.789,269.224,293.45,269.828,271.066,291.303,503.809,483.734,438.851,474.192,372.567,308.606,318.914,317.63,300.119,300.358,273.768,299.103,293.651,263.461,290.035,272.138,266.683,272.257,270.184,264.848,263.002,266.106,264.851,272.676,269.018,272.3,271.564,266.549,267.31,257.817,261.313,265.735,262.018,266.588,262.887,263.546,262.819,271.937
263.948,254.567,254.128,257.853,257.599,257.682,256.669,260.445,250.637,253.858,251.499,257.312,252.115,259.554,267.336,259.62,263.665,261.442,261.642,258.504,260.008,260.377,256.367,260.742,260.835,269.597,270.149,271.131,268.352,275.125,262.353,272.043,268.65,271.71,272.12,269.651,269.603,272.116,267.443,272.889,272.8,270.769,274.458,267.361,267.875,266.655,275.813,265.551,267.669,268.841,269.258,277.478,264.735,267.549,267.167,292.003,277.342,278.429,275.775,279.568,292.887,262.569,268.562,276.014,266.024,263.044,264.706,273.127,261.267,8918.132,282.835,260.16,263.774,268.569,275.328,272.929,264.787,275.786,265.659,291.795,270.509,270.014,287.234,521.815,609.889,515.65,544.069,469.307,348.111,370.662,356.928,323.866,334.86,277.878,300.255,298.137,272.874,295.56,279.089,273.958,277.113,272.556,264.903,260.721,264.575,263.948,268.185,274.918,276.331,272.873,267.303,266.929,258.455,265.638,265.689,262.097,267.298,261.327,260.488,260.43,270.535
269.211,255.315,254.836,263.312,257.09,259.645,258.98,258.026,252.319,254.644,253.641,256.986,254.552,257.333,269.339,259.465,264.252,259.585,264.014,256.415,262.104,256.786,255.777,260.01,259.898,269.155,270.206,266.449,266.335,269.325,267.244,266.565,264.812,274.102,270.92,272.755,272.56,273.921,273.477,278.594,270.492,270.674,278.532,266.254,269.983,260.749,275.397,262.65,269.186,266.85,267.53,276.627,265.723,263.973,264.87,290.739,280.01,274.899,276.49,275.096,293.895,265.345,266.113,271.858,263.4,262.245,266.863,276.5,263.013,9612.534,280.63,264.245,265.378,275.119,277.617,273.63,269.118,276.102,263.622,291.434,272.888,275.3,287.392,540.918,819.429,672.443,698.431,584.486,431.795,447.22,395.534,327.904,353.317,292.083,308.825,298.223,278.375,307.995,281.921,275.042,282.885,274.064,265.539,262.817,267.393,269.211,277.452,280.947,289.772,276.508,269.857,269.047,260.526,267.134,265.593,263.712,268.115,263.167,259.558,263.082,274.486
280.602,253.806,253.419,265.913,254.967,258.907,261.296,257.905,253.226,257.349,255.703,258.378,256.825,257.845,265.91,260.081,266.659,260.267,262.633,257.186,263.386,256.249,256.693,263.532,260.327,269.377,270.577,265.785,263.805,265.993,266.61,262.932,269.366,276.314,273.692,270.468,270.374,274.77,273.915,276.54,271.731,268.054,281.441,266.813,267.943,260.006,275.566,259.165,264.648,266.051,261.621,274.108,263.564,261.676,261.844,290.927,277.918,276.85,272.6,269.462,289.088,260.571,258.998,271.869,263.859,258.614,267.419,273.4,261.724,9014.211,277.414,265.352,261.251,268.922,274.75,274.06,266.347,275.898,263.502,289.795,275.292,276.245,280.209,524.037,955.318,850.837,909.423,786.292,543.316,492.442,419.667,330.096,344.584,308.438,333.339,318.306,284.175,319.37,285.149,283.067,282.401,275.319,265.947,266.095,269.167,280.602,292.919,307.311,314.678,286.929,277.439,269.332,261.559,268.787,266.724,268.761,273.546,264.006,260.52,265.251,271.477
295.421,254.723,253.523,264.555,254.66,259.019,259.763,258.199,256.857,257.412,257.256,259.201,256.026,259.676,265.0,259.818,263.696,259.051,256.426,256.033,260.62,255.375,257.08,261.011,261.96,268.928,267.757,260.816,264.152,266.348,262.962,263.109,261.35,269.225,276.417,266.41,268.864,271.889,264.254,267.04,266.039,264.634,275.23,260.269,265.249,261.277,269.902,257.612,260.409,258.334,262.988,270.177,260.858,258.644,259.496,282.432,270.895,269.545,267.763,267.864,285.415,259.483,263.036,265.538,260.71,256.76,265.109,268.825,259.071,7971.769,276.983,257.656,255.737,261.72,269.083,266.467,263.389,267.251,257.059,281.65,268.465,266.205,273.442,433.141,890.388,894.081,994.3,1027.522,682.605,557.928,392.03,345.504,367.7,312.4,365.499,354.162,294.922,317.653,286.909,286.894,283.047,272.071,266.314,267.017,271.91,295.421,319.852,338.537,346.034,296.99,282.959,269.162,265.934,270.909,268.322,275.53,280.228,267.329,262.506,264.097,276.341
327.41,255.045,256.437,264.635,257.704,260.458,260.125,260.454,256.801,257.043,256.456,258.376,256.086,258.744,263.545,260.198,262.136,261.039,259.309,256.103,260.415,257.313,258.844,260.873,264.273,269.081,268.244,260.584,263.512,266.794,261.097,260.373,256.979,267.76,281.662,272.885,269.952,270.454,262.676,264.166,261.327,265.694,274.457,264.31,263.247,260.865,266.733,259.599,259.603,259.904,264.881,265.911,263.029,258.759,261.881,280.516,268.963,266.442,272.259,267.96,283.905,260.446,261.882,264.443,265.884,257.984,263.972,269.589,259.712,7483.095,275.12,258.096,259.315,261.304,263.884,266.698,263.839,264.069,252.916,278.564,264.793,265.632,273.712,353.92,727.023,756.132,849.169,1004.457,926.915,786.776,415.909,399.469,404.95,327.336,411.76,398.635,315.829,329.97,305.15,304.595,292.958,277.867,271.207,272.727,290.248,327.41,365.027,370.069,384.702,319.824,285.094,274.854,269.37,275.178,274.762,282.389,280.109,269.483,268.61,265.532,273.246
354.785,257.39,253.265,267.396,256.392,263.226,264.331,257.897,258.82,259.15,256.287,257.611,255.354,257.979,262.451,260.303,260.541,259.056,261.675,255.224,262.294,261.49,256.572,255.756,263.357,272.167,268.126,260.884,261.027,262.803,260.494,261.025,255.761,266.708,281.113,275.312,272.876,272.383,259.53,263.116,261.671,266.371,272.653,265.831,263.081,261.397,268.956,264.772,263.087,264.644,261.961,269.338,264.864,260.661,264.913,276.485,268.667,267.068,272.41,274.29,283.503,263.454,263.217,269.824,264.775,262.188,265.636,270.914,258.85,7073.015,277.13,260.362,259.224,258.884,263.216,265.758,264.177,266.316,253.907,271.511,267.377,264.234,270.451,311.346,586.566,592.105,633.81,736.697,1234.17,1121.22,526.757,516.169,507.125,365.239,507.201,483.691,365.782,397.415,354.757,332.685,312.497,292.478,290.288,282.923,315.43,354.785,405.362,404.82,407.904,343.603,290.638,279.494,273.344,284.067,280.885,280.955,281.367,275.826,275.9,266.027,278.8
379.638,258.424,257.701,268.43,258.27,262.237,263.814,260.797,258.917,261.043,257.937,260.24,255.921,260.375,265.466,261.519,263.008,258.984,260.814,257.862,259.079,260.437,256.1,259.193,263.607,264.933,265.065,260.612,261.461,262.816,262.879,261.697,258.339,268.184,280.912,278.3,274.114,267.969,260.322,266.452,264.475,267.634,265.672,262.631,262.497,261.46,270.938,265.878,262.824,267.481,264.675,271.92,265.782,262.514,263.173,273.181,272.158,269.7,275.027,278.052,282.772,264.885,263.981,269.778,265.312,261.86,267.75,270.525,258.219,9381.118,279.078,261.597,258.701,259.845,262.462,259.755,261.119,265.861,255.438,268.196,265.58,268.375,272.097,296.931,501.958,526.931,525.725,562.298,1216.464,1193.993,718.85,716.062,684.43,432.713,654.913,602.649,456.031,542.971,442.168,359.369,327.487,314.338,308.504,301.338,345.603,379.638,443.801,442.616,498.914,356.785,291.798,292.84,278.107,285.049,288.96,281.828,287.561,284.004,284.553,272.634,285.054
423.124,260.774,256.847,270.911,260.436,264.766,261.875,265.028,255.4,257.359,255.421,258.104,258.868,259.786,259.371,260.87,262.583,260.038,261.554,256.698,258.866,259.773,254.769,257.922,258.619,263.371,265.725,260.725,262.31,263.452,262.62,261.066,256.619,269.523,274.602,271.792,269.873,265.709,259.661,266.416,263.342,267.702,266.621,265.746,260.452,261.409,267.718,265.01,265.409,269.445,270.834,269.209,263.338,266.365,266.812,272.092,268.88,270.925,271.973,272.474,274.437,263.998,262.961,276.48,264.048,259.836,269.422,269.151,257.447,8414.906,271.784,255.509,259.998,261.148,264.991,259.535,263.944,269.533,254.814,268.926,263.031,266.276,269.843,287.362,415.164,457.826,461.399,490.59,934.78,965.53,831.41,787.841,727.731,555.542,795.882,747.302,532.262,677.197,506.561,364.693,332.788,334.453,336.243,325.186,372.166,423.124,548.677,571.192,738.65,435.298,293.831,304.469,285.016,291.015,295.607,290.174,295.501,296.322,297.188,278.233,291.154
544.538,256.175,253.46,271.028,255.191,259.594,257.302,259.816,254.633,255.74,256.017,256.317,255.937,255.896,256.096,256.31,259.84,256.635,256.06,252.019,258.661,259.456,256.731,257.086,251.521,263.547,261.687,261.834,261.309,264.831,257.286,258.216,257.501,266.815,269.138,265.398,265.322,264.542,259.408,262.393,261.979,263.008,264.959,265.973,257.344,261.371,266.737,260.195,267.199,264.504,266.204,265.536,261.49,259.172,262.166,268.022,266.119,267.51,264.701,266.194,266.815,255.8,260.084,271.356,265.32,260.624,265.647,264.101,256.418,6502.281,264.445,254.682,253.607,259.794,257.643,256.875,263.222,266.319,255.315,264.033,259.096,258.615,263.861,274.946,340.384,370.812,367.849,399.361,681.419,730.806,828.695,648.252,584.503,653.804,770.362,784.474,559.38,666.479,484.585,349.434,332.79,346.619,346.087,346.629,394.829,544.538,804.868,828.444,927.433,655.041,289.629,308.139,298.588,307.625,307.481,296.656,308.839,302.64,307.045,280.379,285.794
726.869,255.87,249.999,266.269,251.236,254.668,255.556,255.87,251.949,256.203,252.697,254.705,252.217,255.763,254.255,253.035,255.465,257.13,255.427,251.27,258.246,253.69,251.65,255.325,251.792,258.399,257.264,258.617,258.022,261.82,254.345,255.123,254.598,264.331,265.538,266.559,259.107,262.517,262.89,257.398,258.896,262.072,265.642,267.171,256.789,261.004,260.744,257.908,263.151,260.355,259.754,260.528,256.696,255.034,258.961,267.017,263.15,265.142,259.635,260.738,261.845,251.745,255.984,265.812,260.003,258.226,257.846,262.011,253.86,5815.609,260.705,249.971,250.025,257.216,252.736,250.653,253.53,262.66,250.539,259.409,258.3,252.897,262.925,265.123,299.668,303.674,310.652,318.913,496.016,528.35,738.563,510.896,470.765,599.711,601.797,632.146,487.686,554.367,431.148,344.204,335.12,346.179,345.35,360.276,390.432,726.869,912.232,887.446,781.686,742.638,291.756,315.575,320.423,332.719,321.193,303.81,325.744,303.73,318.421,278.969,289.582
707.975,253.449,250.629,263.352,253.466,255.049,254.194,253.883,251.129,255.638,251.41,256.029,253.33,254.915,253.473,253.89,255.789,255.564,252.865,252.255,257.4,249.271,250.87,255.648,246.706,252.776,258.443,256.236,251.215,256.764,251.046,254.98,249.688,260.274,265.301,264.137,256.911,263.611,262.882,255.86,255.753,259.36,264.316,262.577,253.389,254.358,253.691,254.294,254.698,256.353,256.091,259.174,252.606,255.053,255.251,260.381,260.177,264.277,261.16,256.451,259.612,250.477,256.645,262.058,256.125,247.968,255.513,260.732,250.626,5191.987,256.099,247.474,249.214,252.937,253.03,251.726,251.989,256.736,249.403,256.976,254.351,250.173,258.619,264.642,280.603,278.682,284.339,279.563,372.469,389.141,526.642,402.644,439.644,481.325,483.067,484.109,402.365,474.823,383.173,366.879,350.291,356.055,358.871,373.221,387.114,707.975,685.233,659.194,531.052,566.182,309.929,331.126,335.236,348.819,355.933,338.029,345.714,298.706,337.201,281.557,287.234
536.507,253.01,248.638,262.048,253.923,253.745,252.261,254.304,251.561,252.033,248.374,254.532,252.83,251.836,251.991,252.243,254.729,253.61,253.555,251.96,253.649,249.875,247.517,254.125,247.619,249.868,253.666,249.997,253.364,257.138,251.386,253.007,249.812,262.379,263.173,263.337,260.195,262.356,260.926,260.837,254.648,258.973,260.258,257.488,251.578,249.597,256.957,251.642,253.838,252.531,251.637,254.519,252.342,253.524,251.84,258.243,257.33,258.825,256.1,254.752,257.363,249.339,255.433,254.077,254.383,247.381,255.538,257.345,247.288,4301.405,255.741,247.213,247.19,251.43,252.817,250.441,247.658,250.803,249.3,250.52,253.211,249.138,253.823,260.547,273.689,262.577,276.127,264.663,309.71,318.884,363.659,318.269,377.881,423.965,438.862,432.2,378.123,447.706,376.214,398.158,386.223,384.75,377.774,391.732,409.289,536.507,496.091,489.46,426.042,438.497,351.336,346.038,342.096,362.908,410.984,379.485,359.272,298.156,357.714,291.171,287.795
454.12,255.353,252.355,258.607,256.381,254.596,251.487,252.731,250.98,248.538,248.304,254.687,248.66,249.415,249.633,247.887,253.018,251.48,253.417,254.092,252.628,252.638,250.237,251.956,250.654,247.794,254.875,250.213,250.898,254.382,250.599,249.783,249.141,258.079,259.01,261.952,257.908,257.531,260.103,258.448,251.525,256.906,257.997,260.401,251.757,250.525,253.446,253.584,249.647,250.617,249.534,255.561,249.265,249.873,250.816,258.135,254.585,256.77,253.549,250.439,259.965,253.021,257.214,255.795,252.181,245.7,256.074,258.882,250.406,3848.198,256.449,245.085,244.103,246.006,248.181,246.29,246.415,249.036,244.377,250.841,251.1,247.665,253.299,257.4,268.842,259.622,267.746,255.494,284.377,286.99,301.731,282.652,307.504,345.323,378.307,405.269,360.641,419.625,378.608,403.051,409.268,383.489,362.757,383.434,408.567,454.12,446.726,445.345,414.848,415.5,399.855,392.676,374.212,391.126,436.998,427.423,400.543,338.806,345.799,334.372,296.282
414.548,256.9,254.501,261.714,255.265,259.613,255.653,257.395,251.878,254.429,255.905,256.6,250.999,253.371,252.882,257.88,255.805,255.666,254.191,256.009,255.56,252.961,251.828,252.45,252.593,253.584,252.751,256.071,251.301,253.418,249.723,249.504,252.843,255.59,259.57,262.132,254.377,256.095,256.247,262.195,251.851,256.922,258.493,264.003,253.764,247.583,256.276,252.914,250.948,250.885,251.3,256.995,255.234,251.334,251.882,258.367,253.36,262.71,255.135,253.583,257.84,252.781,260.91,258.295,256.515,250.416,254.891,257.858,253.565,4414.731,256.96,250.732,247.409,250.141,251.566,254.291,251.992,250.779,246.516,250.084,249.888,247.865,249.302,254.421,268.965,255.564,260.545,250.903,270.295,271.034,278.417,266.817,277.078,289.377,317.826,339.476,319.604,358.005,326.569,352.849,357.269,326.039,312.883,326.956,355.229,414.548,401.383,390.755,394.856,378.871,401.804,408.877,384.53,360.651,397.755,412.761,410.007,366.866,308.915,357.484,331.756
