0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
574.656,822.342,979.697,767.579,809.831,622.119,570.546,760.47,547.342,521.889,541.387,611.551,648.132,555.965,580.201,527.718,436.033,205.275,162.36,215.635,206.467,411.696,487.157,387.706,430.376,389.901,443.171,295.814,173.905,219.362,228.934,279.38,223.368,294.0,285.38,288.869,344.291,321.399,450.057,327.66,237.629,467.827,420.753,437.914,463.582,362.357,386.736,889.494,505.436,446.051,359.726,238.688,212.903,225.074,230.989,352.876,202.485,284.898,230.822,226.764,218.505,281.015,163.628,348.69,280.326,333.583,200.937,263.181,251.507,213.787,117.321,126.471,126.657,135.858,80.198,103.657,243.451,195.444,310.408,201.522,358.076,132.772,219.249,215.184,252.776,341.35,274.926,380.026,311.774,367.939,335.028,338.787,515.693,518.936,430.13,503.582,357.519,342.7,432.283,499.889,787.96,568.519,329.181,400.409,428.493,537.319,516.314,296.739,612.437,401.503,505.066,474.278,631.302,473.26,345.248,532.332,518.961,667.651,470.075,472.992,574.656
545.691,668.971,849.12,913.757,801.801,749.493,773.362,1059.174,939.45,767.523,892.625,1020.218,936.299,956.81,932.98,1115.665,894.935,831.999,659.298,789.711,583.051,823.584,978.95,957.349,840.679,694.914,718.873,765.737,462.564,580.17,604.495,676.691,600.333,655.546,625.65,666.935,671.01,633.679,934.387,707.999,634.234,880.15,722.205,789.19,779.992,642.448,758.575,1078.048,952.835,746.615,779.84,442.988,521.721,592.135,510.735,497.404,552.88,656.6,573.855,803.388,504.204,581.378,579.19,825.782,727.965,797.964,482.672,676.821,716.75,581.273,498.842,305.763,340.677,379.187,273.114,170.868,236.295,165.583,290.252,198.629,189.963,144.831,191.263,148.08,156.722,203.062,145.462,287.215,300.146,479.227,271.439,283.644,303.687,312.141,302.675,323.134,248.553,241.548,331.519,343.416,645.38,726.801,548.661,484.137,633.095,666.083,683.008,549.182,726.364,736.939,616.733,699.443,872.875,653.867,500.866,551.525,462.088,535.029,603.1,493.849,545.691
1123.487,370.623,524.906,571.579,551.019,636.558,562.083,676.494,715.815,709.287,659.88,686.184,713.436,758.367,679.428,916.878,782.263,858.45,906.511,978.357,627.755,741.314,894.625,879.252,845.722,627.064,742.229,896.478,613.252,639.067,747.02,768.822,709.478,781.658,711.399,720.141,838.118,775.52,923.469,911.193,792.381,906.947,850.383,832.318,831.165,1041.119,993.673,1118.956,1276.603,1235.601,1223.535,781.444,917.185,1067.913,1009.131,1009.175,839.087,1092.982,968.473,1001.98,886.656,927.106,890.468,1231.67,1024.9,1005.813,749.466,970.683,923.665,916.469,756.295,535.31,451.788,785.673,515.845,326.176,359.166,308.551,462.91,424.268,375.631,358.115,243.267,176.868,212.07,244.625,356.569,447.211,466.84,623.846,402.227,414.655,550.029,580.632,260.706,315.446,326.177,321.309,443.286,353.758,795.611,1142.646,745.742,943.849,929.565,981.967,1174.302,1093.692,1009.954,1314.806,1195.517,1196.461,1461.345,1375.342,1122.56,1116.407,1057.126,1359.902,1182.142,1007.062,1123.487
1378.285,259.745,372.317,273.007,331.427,314.094,258.759,312.491,391.697,343.801,311.3,384.337,310.214,355.352,364.3,386.664,351.63,514.927,555.173,538.392,417.512,501.449,530.404,409.058,490.408,542.289,520.278,652.473,510.668,478.031,550.013,463.656,567.099,512.406,584.031,543.66,621.608,590.798,660.995,618.534,460.772,661.572,541.42,521.77,639.831,810.051,610.618,785.87,795.028,876.355,829.224,592.438,771.834,750.94,842.557,703.684,686.73,758.339,700.598,738.35,924.017,655.174,702.228,955.997,860.809,849.895,496.127,680.314,625.213,830.5,607.646,539.416,526.53,923.186,513.887,373.115,436.733,315.301,531.467,659.047,449.532,363.801,341.057,330.416,256.126,288.52,243.619,550.38,567.232,366.118,476.207,518.974,510.131,454.254,282.768,359.156,282.695,310.275,359.83,266.631,438.011,670.72,800.408,817.151,840.447,1017.957,1011.896,1115.84,883.478,1244.562,1239.438,1378.09,1564.93,1574.355,1107.793,1226.135,1246.221,1583.526,1607.704,1288.316,1378.285
924.226,271.248,259.1,176.903,282.37,172.023,204.322,196.419,227.477,210.381,176.545,239.102,191.207,186.183,215.501,191.84,172.881,271.892,293.816,279.447,256.534,366.106,337.643,372.238,385.038,351.165,325.206,437.846,324.045,369.929,359.466,268.027,444.389,336.608,492.012,433.092,456.265,472.651,401.037,382.914,301.521,432.318,359.997,465.259,509.519,467.895,394.051,474.082,507.417,483.605,503.71,447.05,486.938,525.379,588.208,460.449,551.006,543.895,527.08,586.904,595.09,481.283,602.668,650.324,529.491,667.815,471.315,528.04,519.909,766.875,655.074,561.462,636.433,971.007,627.76,469.46,551.58,505.613,662.283,938.895,501.35,507.3,582.878,503.228,443.02,352.739,450.154,692.41,818.525,619.832,637.486,648.977,591.671,590.807,396.157,356.896,245.427,354.802,405.292,322.513,334.526,342.468,624.496,603.899,508.165,839.686,787.368,697.326,763.819,943.237,1029.109,1127.511,1356.943,1048.223,861.066,1066.99,1064.699,1130.853,1195.138,1079.34,924.226
684.265,535.209,402.589,227.744,313.884,355.911,293.61,244.225,227.392,205.626,284.054,197.29,186.844,250.003,195.521,222.297,241.137,275.792,169.196,352.488,226.491,320.989,308.205,359.798,435.775,430.103,321.094,304.725,277.957,279.929,311.906,257.158,291.22,335.733,443.203,354.875,375.913,441.886,294.662,364.252,362.701,400.444,479.871,461.896,489.154,322.101,314.017,403.147,442.146,449.429,389.148,394.14,456.032,498.475,395.477,388.092,549.546,494.344,564.539,578.832,536.755,473.869,562.325,581.716,522.566,636.5,647.076,591.073,498.692,655.884,676.538,639.638,625.481,827.362,637.25,632.751,688.576,644.473,725.176,1040.97,547.648,628.341,637.975,603.755,592.596,477.641,592.14,764.879,880.637,758.432,829.464,659.883,707.894,883.371,555.308,478.267,257.209,328.733,390.911,294.891,451.998,529.718,445.374,666.903,563.16,701.356,495.691,603.51,605.433,694.476,745.644,902.077,1070.151,787.838,632.103,683.06,759.631,713.225,833.012,649.476,684.265
520.932,634.597,686.863,525.748,690.171,685.249,612.712,559.37,558.033,328.407,588.41,493.745,385.567,490.945,482.057,545.905,569.057,507.838,577.648,717.508,449.895,561.65,601.036,515.605,611.012,577.15,550.095,513.543,518.249,430.805,493.12,614.158,607.193,574.955,642.145,626.662,634.809,774.503,699.977,704.316,756.382,684.297,880.744,825.289,673.804,607.987,683.395,693.525,835.761,740.653,646.673,888.297,707.919,838.027,762.436,763.634,789.543,815.2,945.117,900.195,887.393,789.793,1022.695,1164.314,766.254,1207.209,1089.889,1085.253,916.887,887.481,823.567,804.135,850.175,1070.386,1072.912,964.782,976.781,717.797,863.354,808.399,769.126,866.073,939.575,932.32,726.955,547.155,654.279,951.084,936.226,829.314,985.144,688.601,818.726,995.349,756.957,608.197,501.252,524.397,622.697,626.13,654.522,693.232,654.092,757.812,773.811,740.62,621.088,554.077,870.455,670.777,751.814,889.281,821.717,593.97,623.099,599.391,454.795,549.661,465.219,325.974,520.932
586.241,507.428,350.683,431.538,625.132,444.857,533.41,585.33,697.551,460.071,533.326,437.459,441.379,562.237,490.055,831.923,698.173,761.556,860.658,851.124,716.905,679.356,687.755,732.936,807.047,764.355,771.499,743.027,810.675,699.558,961.653,988.633,886.883,1033.092,884.251,995.001,1077.039,1050.673,1003.648,1065.846,1263.796,1071.343,1103.435,1075.116,996.612,1125.008,1357.769,1255.355,1391.933,1208.694,1158.09,1261.239,1138.265,1180.925,1250.589,1191.352,1275.428,1481.267,1344.404,1556.401,1563.2,1299.006,1776.571,1723.807,1410.043,1882.542,1720.805,1561.687,1693.32,1469.672,1532.429,1527.61,1476.672,1433.772,1572.061,1634.968,1678.924,1215.714,1631.195,1310.543,1632.068,1541.899,1379.087,1435.422,1337.259,1168.435,1345.625,1545.429,1263.327,1315.778,1421.435,1511.157,1241.608,1521.564,1435.034,1288.728,1183.345,1277.271,1444.303,1538.087,1377.424,1470.205,1438.103,1326.506,1143.004,1248.109,1162.377,1006.625,1241.867,1059.059,1159.859,1123.388,1088.129,1130.09,1056.202,929.431,646.673,675.514,736.085,500.72,586.241
870.402,254.588,178.083,292.791,329.726,284.466,271.394,373.331,461.961,365.7,359.853,260.735,312.784,281.448,308.04,490.905,396.426,413.136,575.551,602.847,505.742,397.486,596.618,578.807,562.588,581.779,559.338,589.147,585.325,590.937,840.997,750.369,846.799,762.523,864.182,803.855,958.838,796.772,856.311,787.284,1031.533,1151.225,1020.162,976.286,942.782,1096.807,1086.636,1223.028,984.31,973.378,931.104,931.186,991.381,1197.334,1234.203,885.935,840.301,1573.398,1191.182,1436.008,1513.417,1366.24,1709.644,1631.938,1553.292,1890.856,1821.545,1631.407,1671.711,1512.569,1342.042,1359.672,1224.414,1577.381,1569.641,1770.18,1737.155,1610.186,1928.432,1623.889,1849.734,1922.08,1767.286,1735.194,1716.192,1799.36,1856.479,1909.261,2059.353,2040.588,1899.288,2205.835,2032.83,2008.466,1731.895,1788.07,1727.921,1941.6,2250.039,2271.762,1947.327,1926.63,1752.878,1757.937,1549.674,1607.147,1709.832,1665.445,1732.394,1670.169,1622.069,1847.538,1864.144,1829.034,1527.808,1553.414,1040.228,1221.419,1439.6,792.119,870.402
1192.695,276.562,223.52,204.148,239.344,220.628,239.122,267.459,274.212,371.781,218.81,224.748,188.89,214.74,166.024,156.42,177.092,232.13,287.361,244.133,246.829,321.9,348.728,279.328,388.92,588.468,263.076,301.207,462.873,384.906,465.28,365.086,544.816,611.56,740.544,538.84,643.04,465.784,563.046,616.551,626.92,644.663,577.303,609.382,720.281,678.799,655.348,603.96,585.472,521.975,444.321,514.687,593.758,711.566,616.027,388.367,273.095,1075.69,713.233,927.801,1160.503,1174.688,1005.899,1200.27,1216.789,1372.971,1298.194,993.598,1160.539,987.054,916.931,918.743,681.403,1000.58,1019.565,1217.022,1253.636,1422.172,1598.994,1551.155,1632.76,1549.677,1711.188,1630.564,1534.657,1779.794,1394.135,1831.045,1800.115,1760.916,1848.363,2139.971,2118.243,1982.079,1746.785,1779.435,1650.977,1993.841,2061.324,2481.226,1762.371,1928.42,1777.414,1783.869,1658.182,1541.866,1868.676,1734.986,1713.012,1682.358,1829.167,1866.089,2083.306,2146.978,1774.014,1823.917,1617.52,1679.465,1522.94,914.906,1192.695
1194.408,425.425,345.885,234.224,325.061,329.233,286.878,416.551,315.11,284.707,362.786,233.396,203.417,217.012,183.898,208.8,195.857,221.995,306.54,322.83,289.039,347.217,381.235,241.077,459.722,517.806,212.567,171.769,280.575,124.335,294.432,293.279,272.57,418.793,676.143,457.237,352.324,335.675,420.477,407.13,440.779,332.33,349.445,604.657,531.546,293.589,355.86,259.632,176.362,221.721,51.438,166.282,190.88,281.142,240.824,235.895,196.197,538.314,280.57,377.8,383.048,477.016,413.071,694.292,461.085,717.0,458.195,275.36,299.295,408.701,290.3,279.242,157.611,380.574,420.86,569.781,435.237,987.21,979.504,839.183,1055.145,922.573,1245.008,1073.319,1107.873,1317.755,945.457,1264.553,1171.381,1024.7,1249.846,1336.739,1526.851,1486.243,1269.848,1082.456,1129.188,1171.669,1575.237,1742.758,1094.618,1371.045,1191.11,1121.641,1145.814,1115.218,1418.868,1211.506,1321.0,1212.096,1510.51,1572.679,1628.077,1612.211,1468.681,1590.857,1457.598,1556.972,1428.071,1069.284,1194.408
946.227,499.787,384.613,448.121,498.401,612.213,557.973,432.336,468.505,476.793,567.052,451.037,497.684,442.418,387.564,442.404,456.916,311.581,413.856,451.116,279.34,541.926,432.427,469.657,630.493,657.643,344.382,247.364,312.628,256.584,425.335,161.888,168.147,449.06,718.243,546.797,404.788,433.9,521.782,355.75,540.646,517.408,504.143,664.812,607.834,314.24,456.795,339.96,483.062,316.313,246.157,416.498,245.523,409.282,451.063,311.353,471.437,631.332,322.572,533.371,297.248,261.083,240.626,437.085,295.268,392.261,295.582,203.178,229.629,145.301,148.623,168.514,153.042,232.022,281.18,310.321,245.009,386.394,460.376,475.617,445.412,395.184,938.03,604.248,792.561,920.944,575.622,811.422,482.53,654.443,713.461,635.427,925.238,934.039,720.42,669.134,689.021,867.61,991.227,1096.827,691.167,766.868,718.989,824.341,703.543,612.803,764.77,702.434,993.599,826.586,1131.872,1028.352,1131.0,981.63,1089.494,1044.917,967.277,1060.601,1078.522,793.407,946.227
1014.91,287.115,287.333,489.418,400.045,542.682,414.208,421.684,411.309,491.685,531.951,394.402,579.87,392.994,380.968,259.437,572.801,556.896,559.364,670.396,293.286,635.347,493.733,447.151,687.114,608.768,328.738,332.431,294.59,413.059,599.184,230.114,442.332,514.745,759.702,666.514,704.119,665.033,457.222,488.881,571.544,646.09,542.474,890.887,961.142,694.764,962.636,587.509,826.172,619.312,621.523,781.419,602.952,928.094,886.583,850.443,934.746,883.675,696.27,716.419,434.385,355.901,321.455,434.444,333.417,473.765,211.804,316.323,274.925,196.008,221.059,304.938,270.555,274.628,317.909,234.265,239.039,302.653,375.077,291.617,274.045,409.242,809.315,356.363,649.594,700.434,219.996,481.419,380.894,663.229,568.007,578.452,726.436,543.253,516.48,565.275,722.544,646.249,918.063,675.963,555.813,561.229,444.884,555.559,476.457,384.041,435.417,479.843,691.2,451.303,930.637,1122.102,851.751,796.273,963.077,772.165,975.285,865.648,1112.825,846.213,1014.91
837.615,431.624,356.195,467.46,402.962,528.927,297.963,423.326,386.4,491.223,590.751,363.628,458.752,273.555,429.074,185.098,422.535,502.645,448.233,500.295,289.694,317.445,373.468,294.049,454.766,595.917,385.51,225.488,347.04,382.324,569.585,232.148,446.482,385.219,610.551,464.586,478.247,551.405,400.386,367.358,482.679,549.192,247.207,791.537,1010.993,1001.593,926.88,637.151,711.43,655.936,675.546,786.953,834.104,967.432,1035.328,1066.225,959.731,847.663,778.541,508.854,481.262,394.722,370.86,573.994,332.338,577.226,311.083,325.567,403.342,255.394,339.482,489.465,312.738,320.808,235.986,268.546,217.227,256.844,318.908,271.751,198.218,463.312,573.368,447.803,616.337,466.252,266.245,295.119,226.144,390.632,495.293,507.288,451.662,390.98,284.143,545.364,494.36,506.976,586.279,470.89,374.833,452.984,426.261,598.523,370.337,387.564,335.104,520.172,372.493,423.372,622.1,838.052,611.845,461.617,518.732,780.38,682.729,645.573,688.655,649.534,837.615
702.302,633.806,568.805,523.481,738.994,782.72,590.923,615.608,526.347,493.995,761.328,619.672,626.492,429.464,413.51,320.378,574.844,492.091,356.433,454.112,354.816,468.975,420.258,319.597,488.504,414.653,584.575,193.492,400.743,449.549,438.17,350.179,262.148,205.839,361.727,308.667,191.465,333.601,306.668,225.424,307.979,260.158,121.904,700.927,665.264,730.246,699.986,572.518,631.576,613.849,746.738,755.157,701.614,925.058,952.891,922.846,818.934,764.354,607.714,409.159,473.381,582.593,330.478,557.038,421.544,538.48,355.87,415.868,456.751,291.458,230.227,403.864,336.619,291.127,166.991,330.792,202.179,243.143,403.446,307.577,330.898,658.396,682.359,521.644,791.451,568.617,486.814,394.522,443.177,479.844,630.332,535.689,555.919,404.906,486.926,623.325,490.133,652.471,727.801,685.852,542.609,646.74,537.972,750.481,533.048,675.193,488.109,741.368,533.218,633.378,747.686,840.809,573.064,373.157,398.048,771.243,515.497,526.622,429.77,674.516,702.302
924.722,873.633,967.028,870.255,961.476,1228.227,1039.267,1060.056,894.542,801.811,1141.577,1012.103,874.411,796.117,805.323,785.637,987.437,889.202,553.873,729.639,612.598,738.962,543.697,537.657,596.39,538.719,682.508,383.983,429.331,421.997,627.192,443.194,248.176,306.61,386.118,389.667,422.741,443.568,478.816,384.52,326.407,426.37,468.446,809.606,645.886,653.349,854.24,630.154,666.32,609.464,817.239,771.215,823.21,890.078,809.278,746.592,782.868,833.62,597.62,561.569,434.261,504.471,472.797,588.479,645.153,526.741,404.697,420.871,490.62,439.536,258.314,343.402,380.391,331.613,310.682,284.716,312.719,364.859,462.542,304.902,435.703,699.597,589.71,554.052,686.302,747.282,610.547,477.865,690.378,451.449,558.87,513.65,587.153,442.76,624.45,687.454,495.46,657.043,696.875,708.666,645.822,747.811,515.718,649.966,657.095,921.687,633.81,822.538,622.658,676.271,859.711,910.089,590.835,388.476,601.295,911.651,695.05,598.023,488.396,958.097,924.722
