0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
1215.232,679.365,493.13,507.054,552.359,555.53,644.571,715.387,686.772,702.408,800.1,880.304,1172.74,487.935,678.284,581.399,717.988,532.319,581.374,569.631,568.787,546.702,552.916,652.74,677.886,624.146,571.952,687.689,784.159,747.804,759.79,689.67,528.496,474.08,811.175,557.589,521.616,609.028,569.851,466.165,514.62,426.867,495.32,518.086,446.457,362.062,456.89,459.578,631.533,526.736,854.526,606.554,736.931,555.57,757.893,669.129,844.137,812.55,687.226,808.24,935.405,854.49,685.043,1050.668,989.468,764.96,793.056,644.502,785.27,790.099,1065.039,926.952,976.028,737.002,821.243,790.495,821.788,1082.736,1014.563,1184.091,1028.688,1170.09,1041.696,864.857,1104.255,1056.406,957.99,1093.545,1023.697,832.746,988.158,981.038,883.311,1069.935,884.439,804.184,1201.81,920.104,1005.89,1154.779,1076.853,999.342,1267.256,1198.432,1157.139,1129.517,1007.686,1076.424,1208.42,1084.866,1066.052,941.54,1065.979,767.233,748.882,795.778,973.816,854.704,783.086,680.116,1215.232
1116.204,889.134,523.294,454.112,547.966,567.38,540.213,573.867,492.564,482.041,628.795,597.113,876.844,435.656,516.66,466.82,462.865,449.184,425.593,485.141,419.685,450.817,482.588,488.279,549.775,551.638,401.698,513.081,503.842,566.749,451.316,522.463,430.258,384.617,346.807,350.19,464.169,558.873,385.029,228.019,365.849,319.952,254.157,238.204,246.693,247.916,250.586,193.239,439.081,408.314,567.576,415.57,458.047,323.635,484.122,474.408,546.952,445.245,482.045,429.834,482.275,468.214,460.972,673.001,604.476,558.468,499.632,528.113,508.945,603.569,677.262,727.597,673.446,506.709,622.658,541.61,521.213,931.276,891.171,1067.335,905.837,947.91,985.104,978.701,1098.315,1003.786,1075.013,1055.19,966.749,727.905,982.684,1059.969,954.103,776.162,830.161,923.425,995.522,888.55,1038.908,1006.785,1159.897,864.464,938.161,1103.546,1208.155,1047.171,887.305,977.628,1044.618,928.873,1046.251,952.632,1137.113,659.543,801.743,853.374,1228.985,977.343,778.319,661.876,1116.204
543.227,867.408,447.574,376.755,522.158,406.34,509.139,453.565,271.276,298.161,303.333,490.182,559.158,426.062,382.854,366.15,360.02,385.183,240.896,257.578,308.732,382.59,440.961,347.738,446.041,463.45,390.03,487.619,369.66,492.565,431.03,374.466,321.838,469.436,437.527,316.047,431.738,587.821,529.548,211.877,307.39,218.403,219.038,141.571,131.379,222.814,332.278,198.63,361.668,407.14,362.303,236.521,250.794,239.097,311.852,356.737,580.095,371.023,384.99,400.515,266.791,465.637,627.419,405.377,514.619,444.644,425.118,551.839,536.556,470.025,553.063,560.221,776.917,547.269,711.072,547.121,551.225,764.164,688.804,743.005,707.016,648.525,702.216,794.682,749.763,830.902,895.591,664.111,727.106,728.284,710.856,570.924,564.828,439.961,555.219,523.609,605.129,454.067,513.388,659.618,595.192,386.044,515.171,748.061,923.208,677.725,496.53,502.281,495.732,523.521,665.013,567.422,821.075,389.183,459.242,452.963,694.176,623.652,315.976,329.982,543.227
460.412,859.242,520.331,377.791,539.577,529.585,512.716,394.727,240.117,289.944,351.027,471.248,537.101,461.45,393.413,352.358,253.75,298.045,233.147,390.223,225.084,381.861,388.486,306.886,556.51,363.902,380.247,472.319,359.018,334.534,517.472,337.217,347.547,427.54,533.16,353.593,519.535,544.504,697.955,326.259,393.281,345.335,400.667,356.784,307.836,473.486,480.483,455.455,759.294,559.003,533.171,562.743,529.804,355.332,612.079,561.74,748.702,738.658,601.362,635.488,673.726,630.464,923.11,735.17,784.498,667.9,703.97,962.982,613.625,640.808,747.255,720.08,1241.169,786.543,1063.649,830.06,688.717,811.151,906.429,1115.172,784.644,651.59,850.958,721.265,769.388,710.109,791.907,674.674,490.208,1101.367,852.707,336.115,518.826,434.261,381.738,199.747,501.869,362.732,439.387,501.276,435.573,259.11,404.862,576.335,883.507,832.379,464.076,334.497,496.429,726.847,373.371,247.671,756.312,435.986,283.662,470.149,349.679,586.191,336.845,168.885,460.412
633.293,691.571,478.505,495.833,596.355,834.679,665.438,454.632,272.663,374.716,526.81,596.251,640.705,557.446,422.843,521.805,406.522,415.578,508.433,484.663,280.986,548.737,541.31,332.921,626.278,378.768,319.197,489.796,475.769,322.952,478.389,423.149,402.333,667.415,520.612,464.642,549.26,625.156,1012.272,820.952,672.916,676.692,710.453,683.037,556.452,688.113,902.963,694.194,1131.301,972.336,793.835,817.477,974.294,788.468,976.365,931.705,984.561,975.153,997.434,1128.422,1123.21,1071.494,1320.567,1218.825,1231.119,1048.575,1238.661,1229.0,931.918,1064.208,1016.955,1037.619,1433.725,989.323,1249.961,1161.268,956.325,936.056,1323.852,1481.421,938.027,1099.702,1353.355,951.133,1014.118,957.623,1052.048,861.108,715.66,1439.62,1179.165,865.852,809.326,698.766,558.353,632.765,641.004,674.692,564.88,614.216,690.013,513.81,650.782,652.374,1402.763,1359.31,621.12,418.107,571.349,927.732,400.872,573.472,829.609,596.092,269.282,790.511,340.365,786.174,570.085,225.995,633.293
646.148,256.299,195.303,323.053,331.254,499.075,411.072,270.559,255.297,398.219,417.614,413.078,549.055,453.377,419.152,447.067,291.651,313.506,452.614,228.359,293.96,519.598,441.074,347.749,322.364,270.501,230.326,460.172,496.968,360.445,417.973,495.175,467.109,597.18,453.857,428.084,344.423,512.968,855.571,777.895,754.548,699.733,766.627,666.763,472.062,649.873,646.228,717.729,841.237,841.402,657.655,730.708,945.876,925.174,935.488,849.227,924.909,847.75,901.262,1028.777,941.108,969.682,1111.345,1017.623,1234.507,987.313,1089.202,945.335,742.798,830.658,914.268,864.893,982.575,999.858,927.885,1167.439,1009.355,1057.925,1274.899,1313.385,1092.591,1421.241,1589.196,875.064,1035.147,1000.651,1167.041,1080.963,912.894,1445.72,1502.968,1236.819,1153.842,1071.71,811.303,1163.016,1057.696,1036.273,849.709,1020.971,921.365,802.332,893.039,985.627,1430.871,1481.81,740.571,848.299,1033.287,981.126,606.512,1012.241,1266.006,1067.134,433.832,1093.538,456.0,1088.526,709.677,230.953,646.148
309.009,214.176,121.844,53.787,196.304,225.377,255.068,157.781,130.612,131.323,309.231,278.519,580.72,377.607,247.727,326.723,326.507,224.801,271.434,183.007,216.426,444.986,254.482,220.033,152.1,127.502,256.683,346.285,361.474,358.47,355.883,353.076,371.62,496.925,387.454,346.18,394.002,418.518,647.099,426.349,452.854,451.387,407.741,330.768,258.721,317.597,261.721,353.711,331.103,280.733,265.422,291.73,371.395,489.64,417.965,385.949,443.962,487.425,388.214,399.385,418.435,509.429,575.622,694.049,672.925,481.432,602.7,474.978,490.466,524.751,413.96,387.253,497.844,605.636,455.817,734.466,635.56,653.013,773.08,926.246,896.197,920.803,1087.55,706.003,754.224,794.907,852.993,866.78,809.738,913.819,1113.955,861.577,856.808,914.741,650.97,966.916,848.896,869.029,768.703,820.368,633.843,815.425,752.857,874.305,1039.209,1071.937,550.798,566.623,774.769,559.809,421.304,1089.574,1276.159,977.456,457.16,923.358,548.703,836.59,444.289,150.94,309.009
194.132,187.436,105.324,113.985,264.805,206.466,173.16,335.976,215.376,284.774,349.785,481.211,712.461,488.077,465.927,425.769,396.405,358.511,449.747,419.115,455.762,432.979,388.366,374.229,230.351,286.851,274.817,559.829,310.801,534.612,481.375,565.37,437.346,564.216,547.1,577.899,471.508,558.279,670.692,476.398,618.389,670.517,457.166,476.564,318.013,513.332,299.952,463.386,370.571,373.284,464.335,471.704,416.825,429.996,451.839,483.826,624.002,560.095,538.316,475.481,554.172,671.087,942.693,963.771,818.145,910.29,873.853,824.98,815.053,729.035,854.037,782.015,916.281,924.901,837.485,1077.776,853.754,689.72,1005.087,821.692,720.198,742.19,942.151,824.166,887.07,817.025,733.868,797.434,660.576,825.986,828.641,744.511,702.774,784.616,600.979,701.218,552.567,551.304,621.138,711.627,604.194,874.763,890.515,860.034,684.053,829.179,457.349,497.695,634.725,630.639,435.756,781.348,1016.788,738.624,323.331,525.347,332.36,510.963,253.613,183.215,194.132
554.288,337.245,144.988,126.337,220.524,196.12,204.38,393.412,134.702,382.385,347.901,460.704,710.396,564.618,620.082,384.497,351.975,392.373,560.307,475.485,577.139,668.562,471.329,351.615,386.569,356.472,392.273,584.445,529.556,617.39,674.399,601.867,603.14,751.492,798.139,843.064,616.599,787.684,938.74,766.468,915.987,950.785,844.962,734.464,807.071,799.105,834.677,909.452,810.985,951.077,894.504,991.65,866.802,821.316,808.263,829.878,992.792,1064.49,923.543,1092.578,1223.202,1209.13,1403.691,1299.804,1088.408,1472.369,1422.4,1341.038,1265.882,1262.733,1301.112,1388.553,1365.521,1620.661,1528.245,1581.062,1344.747,1126.645,1516.799,1232.185,1361.036,1207.299,1378.741,1263.063,1440.997,1340.745,1090.242,1346.792,1119.09,1236.486,1255.602,1178.36,859.011,1130.97,1096.416,1011.386,939.641,1000.268,1018.969,1062.548,1009.352,1149.289,1132.874,1138.836,1226.393,1105.251,900.51,912.135,1161.504,994.144,834.305,1055.079,1133.721,1215.264,662.3,697.75,662.692,696.832,582.469,564.383,554.288
1107.334,713.593,548.365,231.828,544.92,435.756,516.876,457.919,211.823,524.705,575.391,654.382,968.317,1009.078,796.574,690.176,481.771,627.839,1060.018,747.103,743.958,933.4,796.834,631.937,714.961,716.09,743.559,754.309,934.289,956.881,1097.855,1140.752,982.8,1184.218,1241.52,1267.522,1273.617,1403.887,1375.122,1279.729,1361.697,1309.834,1465.829,1259.459,1306.743,1383.854,1505.859,1314.575,1384.534,1720.744,1670.739,1591.699,1501.848,1478.899,1463.365,1243.974,1569.58,1722.932,1461.836,1730.181,1804.164,1691.378,1755.826,1824.54,1570.777,1977.207,1761.864,1748.696,1781.163,1777.336,1817.885,1952.183,1884.072,1977.115,1994.375,1962.159,2022.701,1734.101,1871.474,1801.631,1871.77,1840.43,1753.418,1836.294,2086.322,1700.052,1495.734,1611.506,1556.896,1682.242,1760.917,1426.787,1383.971,1497.693,1470.747,1290.71,1248.72,1380.684,1254.365,1271.212,1415.121,1382.957,1608.513,1396.555,1656.305,1548.809,1534.718,1329.856,1531.671,1483.69,1257.894,1454.123,1636.365,1711.952,943.64,939.075,1062.037,1039.615,983.661,1172.06,1107.334
1667.057,1049.263,861.711,588.346,873.218,793.145,662.587,796.382,600.618,907.305,899.433,979.991,1240.9,1286.908,1146.883,1108.469,901.041,1089.962,1774.461,1366.793,1202.692,1259.516,1119.738,1171.979,1128.957,1169.915,1185.514,1427.821,1529.383,1376.843,1521.415,1723.423,1533.64,1747.522,1722.155,1634.925,1847.23,1825.135,1830.451,1943.255,2046.218,1905.78,1907.833,1933.276,1641.852,1974.417,2036.541,2057.658,2080.259,2302.77,2320.323,2164.105,1875.267,2044.847,1931.849,1815.513,2154.653,2142.097,2010.682,2227.023,2257.118,2352.371,2173.199,2248.7,2005.561,2473.756,2304.921,2330.432,2316.466,2443.302,2342.913,2413.599,2424.76,2365.023,2326.642,2608.211,2369.411,2572.885,2490.379,2509.404,2417.563,2441.845,2404.792,2112.57,2511.239,2194.822,1973.629,2019.66,2091.357,2081.816,2232.449,1892.289,2006.531,2136.725,1927.349,1888.174,1927.91,2011.508,1907.672,1901.192,1969.601,2224.225,2282.569,2080.815,2103.102,2182.532,2323.161,1802.415,2116.002,2168.13,2145.966,1958.318,2009.202,2211.744,1665.555,1575.303,1624.179,1542.794,1416.989,1499.489,1667.057
