0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
913.334,476.863,282.557,188.375,255.488,183.895,170.814,140.71,72.707,86.742,220.596,266.752,254.904,161.527,178.968,188.235,223.806,160.843,274.131,282.462,341.775,162.731,227.601,183.271,232.486,220.938,143.2,195.947,153.734,289.394,393.8,284.298,468.311,262.237,437.279,465.495,549.408,423.101,321.124,285.359,472.949,408.11,408.919,287.25,395.579,272.764,223.403,239.063,362.558,278.731,379.556,433.717,443.763,972.64,377.776,616.503,420.824,399.993,331.213,544.767,411.963,695.381,508.834,576.296,451.849,612.973,717.418,887.014,852.66,604.669,700.961,645.971,774.848,717.389,713.679,648.362,901.222,516.223,845.164,787.526,761.021,911.197,687.675,824.37,928.665,899.891,807.322,553.898,847.408,735.298,1228.442,929.281,775.332,979.335,1346.772,1213.097,1027.47,1119.501,1125.666,1154.519,892.854,1016.617,853.641,874.415,855.874,612.483,1199.169,743.407,1055.644,824.412,741.201,619.921,557.585,751.193,639.083,536.478,382.265,495.457,660.037,829.434,913.334
696.308,874.952,439.796,430.864,538.763,407.286,334.135,455.171,277.363,294.277,489.056,611.966,677.593,489.291,345.155,493.764,484.106,596.372,619.161,561.279,535.616,440.481,375.377,445.982,527.108,372.678,364.74,265.224,261.077,434.19,484.542,479.751,670.977,405.732,620.076,652.031,813.841,603.619,609.366,528.316,498.059,614.119,511.041,509.034,506.319,336.308,449.349,466.116,598.399,442.715,447.283,512.338,387.697,942.592,407.965,496.785,452.396,544.279,437.415,606.145,511.612,570.37,619.338,663.982,528.221,696.431,850.755,724.645,843.117,727.376,905.126,764.857,916.122,873.346,757.31,840.264,990.507,662.249,1095.23,751.931,772.524,814.993,622.478,723.886,778.846,842.058,662.722,549.94,996.251,658.669,1200.426,750.054,717.354,809.061,1544.862,1058.697,902.323,905.236,1065.062,991.956,839.883,867.793,960.027,682.241,771.779,565.649,1165.718,862.887,1001.325,866.211,791.527,576.637,410.014,605.38,702.047,457.009,398.745,513.355,549.297,627.157,696.308
809.952,843.555,564.041,597.903,623.331,635.446,489.869,607.959,602.569,565.264,531.106,894.999,777.435,653.679,483.558,708.429,632.714,829.197,863.938,602.297,636.892,525.705,511.861,731.798,708.359,693.769,671.925,575.712,633.982,693.119,923.795,671.935,811.785,647.703,846.212,777.845,932.036,913.576,934.316,867.32,894.23,980.51,773.753,860.55,592.138,629.833,921.003,949.557,1002.209,858.818,890.457,960.974,955.583,1104.847,755.636,629.109,779.92,746.056,722.202,1029.572,878.944,995.706,827.155,1057.12,919.269,1046.179,1090.07,940.577,1022.652,1216.114,1391.085,1135.125,1317.458,1189.401,1165.024,1329.537,1228.328,920.584,1106.516,880.416,1006.113,885.085,894.661,888.953,1005.666,890.928,812.618,852.094,993.84,879.956,1115.201,922.388,1164.357,1183.507,1631.629,1131.201,1133.075,1158.373,1071.145,1158.425,932.378,1045.27,1250.397,946.249,780.8,845.713,1310.208,1100.11,1067.306,1133.596,988.037,924.264,623.091,726.942,1157.914,667.886,612.608,691.863,743.129,819.155,809.952
998.369,544.125,381.058,493.804,537.029,528.452,364.793,514.272,506.379,632.782,452.807,812.218,647.852,535.545,471.798,564.215,592.848,772.144,817.233,514.653,538.308,363.362,470.742,529.615,713.337,630.851,687.695,560.176,734.626,794.102,1109.4,763.641,870.227,897.228,856.418,719.194,785.899,806.231,864.383,843.353,857.048,853.518,791.193,695.667,627.189,736.169,961.732,966.475,1109.032,1040.515,992.86,1013.629,1392.998,1026.43,917.971,865.532,997.04,696.323,833.055,952.683,1129.723,1038.769,864.639,1143.168,1078.04,1048.41,1096.822,805.096,1059.908,1184.732,1507.276,1153.049,1283.955,1326.881,1105.362,1267.299,1066.599,1021.316,945.548,1040.831,990.089,1081.41,974.992,1171.51,1193.611,881.479,943.442,1003.611,1071.848,1061.371,1147.02,945.571,1391.541,1036.213,1661.968,1272.938,1231.445,1393.728,1226.243,1371.271,1081.029,1262.485,1312.414,1148.501,950.236,988.217,1157.205,1137.394,1105.294,1074.65,1048.422,986.915,844.5,869.04,1306.312,876.138,830.59,970.903,900.794,967.79,998.369
1175.402,109.908,69.632,107.521,185.089,174.927,75.761,172.996,169.08,208.425,144.764,295.765,189.041,168.212,230.994,155.716,174.285,266.253,387.125,314.919,297.411,282.738,288.88,255.405,287.703,360.537,395.771,273.249,405.928,625.617,718.365,506.163,664.727,715.611,654.401,393.11,339.191,321.448,389.216,451.666,395.405,512.502,416.184,482.525,361.046,392.447,445.667,586.032,724.681,583.411,621.282,683.716,1063.974,776.345,663.8,636.982,685.226,643.798,688.69,636.321,878.507,714.105,653.69,763.968,708.006,619.759,783.205,544.529,737.294,830.45,1084.222,650.835,851.268,924.096,742.049,789.327,705.797,778.538,802.721,981.234,703.903,885.932,680.087,1029.933,875.478,667.487,871.144,658.863,985.329,1024.996,1076.473,961.292,1101.648,1027.694,1426.893,1179.076,1172.165,1233.739,1070.551,1382.003,1130.325,1246.603,1101.507,1270.891,861.449,941.897,1103.729,1231.49,1163.879,1077.958,948.632,905.575,1070.165,963.328,1139.663,919.843,992.994,1145.918,938.084,1116.577,1175.402
1008.81,71.742,60.451,23.051,9.23,55.802,9.311,45.443,18.736,17.274,31.262,175.915,100.899,31.392,68.896,70.694,53.31,75.542,202.927,182.725,110.507,94.583,89.952,95.04,123.932,107.793,150.797,111.544,205.0,292.686,400.771,220.869,433.948,488.961,323.573,230.536,131.425,233.743,261.475,213.414,209.372,248.829,291.41,397.589,288.402,307.709,196.659,365.188,490.136,287.013,353.36,498.307,779.854,468.285,471.64,396.608,441.262,541.269,543.698,717.792,614.604,620.192,698.214,590.335,379.756,370.398,478.617,386.537,283.638,391.297,782.903,464.08,592.798,630.127,403.11,533.996,485.781,463.353,502.374,652.018,464.912,464.366,570.585,915.474,658.53,378.756,658.861,349.32,656.449,701.819,1006.833,705.133,817.741,715.074,1106.436,938.744,876.096,1008.41,685.415,983.186,804.432,783.264,772.912,803.717,624.074,629.27,829.089,1013.054,1135.824,859.821,696.276,876.335,983.305,949.614,990.403,826.689,1157.411,946.755,855.98,1104.696,1008.81
815.827,81.732,41.335,92.989,12.974,58.673,49.859,17.998,23.397,62.045,50.297,166.362,136.267,76.072,77.343,58.268,102.565,127.809,254.938,95.548,21.221,1.53,37.319,31.459,49.729,42.767,147.449,71.435,155.776,228.631,242.089,212.761,331.609,313.074,316.133,142.818,197.232,202.981,210.52,210.829,250.092,296.859,295.514,332.468,353.846,262.631,262.984,379.315,667.706,376.968,169.168,354.13,600.188,310.624,303.782,445.486,305.239,419.479,418.859,650.054,489.668,453.732,616.037,715.914,218.575,181.899,389.203,364.147,286.597,87.868,721.321,614.708,487.325,593.682,259.872,416.196,501.916,446.083,505.61,478.902,481.814,419.671,309.718,678.887,628.504,260.764,595.778,433.621,551.944,531.909,817.88,490.873,605.67,510.916,702.882,776.245,680.854,1201.617,535.589,613.77,576.778,571.166,637.158,645.875,437.944,445.919,789.704,800.938,957.964,496.243,613.354,659.678,562.954,891.701,842.278,581.064,649.721,772.605,791.326,687.186,815.827
539.401,4.556,0.0,16.559,6.404,4.412,9.5,0.0,0.0,32.89,9.184,57.533,26.572,8.589,8.638,6.26,22.95,42.919,80.046,14.467,10.475,0.0,3.674,0.081,0.0,22.416,34.493,28.135,45.062,89.879,153.418,54.345,96.717,165.628,187.255,68.936,53.025,53.013,49.107,152.793,84.691,93.394,86.389,84.548,149.245,134.411,156.851,177.137,333.261,255.015,39.178,308.292,273.413,86.267,181.563,233.315,194.28,248.793,253.019,358.815,227.18,302.62,270.251,490.825,141.482,122.741,159.271,122.612,96.933,33.7,363.274,394.94,155.966,229.449,209.964,288.082,209.686,381.581,431.517,372.308,296.305,398.207,193.42,425.836,466.909,340.329,389.794,395.251,489.519,307.004,611.713,453.059,426.11,558.707,520.391,543.355,560.23,941.018,517.376,534.837,360.092,634.355,742.196,467.372,410.507,264.046,588.148,701.804,603.417,426.244,621.069,518.157,419.232,572.579,682.989,432.117,415.408,540.125,427.328,574.283,539.401
352.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.0,3.324,0.0,0.0,0.0,0.0,0.0,0.439,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.373,0.955,2.349,10.291,1.067,2.675,3.684,41.735,3.261,1.552,0.785,0.0,10.05,2.181,6.726,8.368,3.528,6.523,6.577,8.075,5.753,43.266,25.413,0.439,55.295,36.366,3.224,15.778,36.6,27.515,81.947,60.676,46.329,29.359,94.291,12.826,86.109,37.514,13.417,16.015,5.5,1.903,36.062,76.655,29.753,19.004,8.032,32.107,65.378,55.261,112.571,54.693,68.265,124.192,105.063,32.835,200.715,57.672,197.899,169.741,154.886,171.569,67.657,304.146,199.268,251.886,264.201,239.742,263.646,352.114,308.627,328.102,296.989,177.346,310.877,446.186,304.736,236.889,177.236,314.174,282.05,295.694,118.391,193.769,258.555,277.101,332.878,428.166,275.362,256.249,420.268,354.768,319.511,352.573
58.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966,4.471,11.153,15.241,0.0,2.29,4.253,2.882,14.878,4.237,0.0,31.913,6.637,0.846,1.168,0.358,0.0,12.357,0.0,2.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.027,2.157,0.0,3.145,3.271,20.128,18.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.803,0.0,5.031,12.566,0.0,7.007,30.004,0.0,0.0,7.649,0.0,21.419,3.723,18.078,2.293,7.625,108.545,9.512,32.932,29.134,11.851,37.77,57.41,51.063,133.294,80.704,15.711,134.871,239.235,73.59,166.59,22.248,38.054,56.531,26.73,2.716,15.174,33.9,69.867,47.63,97.37,27.1,98.534,62.397,115.932,36.357,58.888
33.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.67,0.0,0.0,0.0,0.0,0.0,1.292,0.935,0.0,0.0,1.449,7.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.922,41.299,104.946,61.413,0.0,33.475,39.893,40.829,38.545,39.092,1.787,46.513,44.103,5.745,30.089,3.85,0.0,53.723,11.35,19.57,8.625,3.117,2.399,5.368,5.284,0.583,0.347,9.091,0.0,0.212,26.267,32.618,42.473,13.814,10.295,0.0,4.163,4.939,0.0,6.738,3.951,0.0,5.292,9.455,18.91,12.736,10.796,1.764,12.524,7.303,7.162,14.888,10.09,15.911,13.159,0.0,0.282,6.298,4.375,1.235,23.45,29.223,3.98,9.526,9.656,15.523,24.081,22.147,29.346,3.479,8.961,83.176,67.901,38.778,45.914,18.557,29.918,33.866,15.098,21.511,0.0,4.551,20.573,2.999,4.466,2.717,4.339,0.0,3.098,0.0,33.527
14.23,0.397,0.015,0.675,0.417,0.199,0.0,0.145,0.0,0.0,0.0,0.611,0.0,1.256,0.633,0.098,2.762,109.337,89.02,35.543,32.294,82.302,26.926,16.011,26.567,11.711,7.829,22.078,0.0,0.0,11.046,17.072,42.191,67.766,88.994,102.794,73.078,167.45,123.397,59.399,65.23,78.843,121.781,142.707,115.582,93.787,71.742,182.19,132.719,77.946,99.477,67.595,123.101,81.643,122.441,65.608,88.56,99.412,45.978,54.69,75.639,80.678,80.207,34.558,83.321,38.368,22.796,38.339,88.988,23.818,14.324,11.92,22.399,43.153,26.949,4.903,0.96,0.0,0.065,0.0,4.828,5.662,0.0,0.784,3.825,4.802,0.0,76.694,0.0,19.074,4.499,52.088,24.88,7.001,16.634,9.853,36.476,12.359,10.312,7.153,9.023,25.917,4.605,38.672,10.734,17.642,73.678,106.929,34.794,20.646,18.06,9.579,40.861,12.621,42.665,11.475,16.869,6.951,10.666,19.714,14.23
25.424,58.317,44.74,48.284,60.545,40.022,25.772,20.041,30.827,45.874,31.553,36.232,30.602,98.994,74.069,61.234,113.054,454.173,416.599,251.357,285.587,251.836,196.099,150.436,142.322,16.554,104.669,109.671,20.71,31.774,138.801,269.114,245.304,244.3,326.158,226.74,283.169,335.977,247.069,291.298,259.929,452.126,319.728,277.467,259.794,404.642,216.701,334.595,314.337,279.614,368.905,248.19,366.8,290.823,235.279,158.329,113.544,86.88,136.387,115.623,145.445,126.5,82.535,155.823,119.782,88.777,62.26,37.027,156.879,54.355,38.975,35.671,27.336,44.779,10.532,12.091,7.227,5.766,1.782,4.247,23.308,7.918,7.522,3.592,13.509,5.616,2.494,113.436,44.994,107.704,22.715,18.384,34.646,10.045,20.458,43.436,22.973,24.766,22.208,31.6,13.167,195.324,4.509,95.008,47.747,39.739,25.914,264.278,51.839,64.765,42.347,15.649,22.3,35.546,35.713,34.629,43.447,9.615,16.897,27.27,25.424
49.346,265.083,230.14,145.028,197.326,136.702,201.898,62.465,33.573,167.281,101.4,139.885,137.755,332.305,294.297,276.798,462.034,758.863,791.963,467.801,465.902,512.272,484.276,378.643,199.13,78.711,255.932,233.903,47.963,110.187,173.804,396.748,430.712,314.623,514.218,353.826,418.119,550.611,384.794,461.422,406.796,612.769,457.196,592.879,478.386,462.641,434.372,435.922,412.104,407.521,563.863,347.763,482.171,393.646,402.613,155.653,142.002,206.567,120.108,278.579,196.0,118.228,93.396,201.488,172.927,154.18,192.336,109.666,101.403,60.908,175.654,51.386,56.74,129.835,60.006,34.605,39.855,122.982,54.158,58.651,153.239,95.926,90.45,76.321,101.059,30.836,131.471,167.317,183.835,299.987,142.177,53.686,25.643,55.796,102.208,60.544,98.848,113.827,70.002,321.492,158.737,546.311,121.32,160.531,249.841,89.292,64.165,472.464,239.867,327.28,148.577,128.823,139.43,245.831,181.232,150.006,114.073,95.186,138.41,124.159,49.346
394.884,454.097,407.231,312.659,318.944,321.129,409.492,335.281,180.103,312.638,304.578,354.2,438.8,646.515,617.128,623.42,762.808,1039.205,927.858,680.906,624.883,527.949,557.781,543.387,529.773,291.196,421.799,422.971,319.595,345.315,384.593,592.681,726.058,592.922,652.967,572.536,669.261,790.402,682.795,797.492,645.315,777.67,658.479,715.741,632.666,636.828,641.244,624.791,673.35,449.124,486.221,389.537,420.008,403.783,381.879,301.069,261.457,357.91,246.871,348.836,266.647,322.321,79.137,294.86,242.754,312.234,311.289,205.035,183.682,247.791,252.456,148.755,141.29,160.181,148.643,235.428,199.624,117.407,121.654,245.686,258.437,235.92,241.208,276.521,84.194,144.292,262.842,241.245,216.876,441.879,206.071,260.746,97.756,224.735,247.967,312.261,306.135,318.84,312.917,803.071,342.502,777.898,369.275,338.727,582.39,332.244,269.571,621.002,444.711,722.301,329.14,420.299,475.933,635.905,513.448,510.333,400.234,490.21,531.006,425.558,394.884
737.12,551.664,509.193,456.092,509.176,470.775,493.158,512.6,361.958,468.864,383.993,511.298,549.242,684.383,704.579,617.355,820.548,1136.143,931.616,646.859,657.528,648.194,628.091,582.555,592.297,510.455,619.348,584.291,664.47,595.311,602.207,799.636,775.586,842.027,730.407,720.758,992.338,1016.449,851.013,957.274,871.11,1011.889,752.455,571.265,747.826,695.769,775.503,730.541,791.008,538.559,459.516,521.906,549.86,521.474,429.892,492.944,524.552,597.047,480.976,424.238,396.697,440.878,247.007,322.404,371.031,396.822,308.702,324.692,229.252,313.152,255.613,172.201,199.74,193.2,213.729,253.686,394.834,168.531,212.571,197.887,266.134,320.972,294.19,356.63,196.55,260.345,389.762,256.157,322.211,555.543,279.407,469.324,275.106,403.791,324.749,401.416,471.188,460.351,493.204,831.431,608.681,742.602,710.99,545.029,806.635,567.978,521.624,664.562,718.058,879.791,615.766,742.238,765.309,853.432,749.423,729.056,673.827,825.53,583.435,805.893,737.12
788.764,623.436,511.485,550.218,629.658,550.643,547.198,533.723,436.486,477.565,510.698,868.019,529.041,816.808,697.82,703.099,732.714,1188.17,918.257,583.975,673.909,752.887,622.183,640.529,626.819,479.558,594.258,744.299,697.605,658.736,649.87,855.967,798.091,857.476,709.409,776.524,999.347,1079.19,978.886,941.348,874.281,1090.556,790.332,739.056,767.236,820.049,741.575,800.73,853.181,563.576,769.421,762.01,733.283,657.584,608.955,523.952,712.514,712.75,781.204,725.225,848.025,703.957,697.711,723.116,647.299,714.663,532.881,521.653,519.777,366.865,370.008,374.933,451.172,465.139,380.601,266.303,542.569,294.86,322.085,354.58,247.608,282.931,337.886,308.929,246.5,203.598,279.942,342.924,324.104,434.648,404.02,519.774,381.497,502.049,363.472,536.908,435.543,536.268,585.397,749.138,628.556,663.345,913.743,531.772,684.624,613.429,572.329,641.94,841.838,724.027,666.755,882.546,721.425,876.326,701.804,773.037,770.285,738.184,753.939,871.024,788.764
