0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
335.399,269.935,265.362,296.192,311.948,327.22,344.352,340.218,335.399,349.932,351.182,367.057,357.714,353.37,377.06,349.802,347.991,325.694,317.631,312.301,350.871,411.114,378.264,339.053,339.874,346.581,345.985,320.217,361.528,369.634,338.401,330.125,354.046,324.28,359.336,364.675,348.061,382.927,363.011,363.983,342.763,347.574,353.026,342.733,319.55,308.884,315.54,302.62,316.966,309.144,318.611,319.894,339.878,342.03,306.047,324.44,315.866,321.161,314.822,313.104,324.21,327.391,322.641,327.199,323.674,324.517,323.092,370.301,359.179,29431.529,338.07,318.11,318.489,321.692,333.304,326.927,353.074,343.318,318.773,336.605,381.463,401.097,350.634,363.724,382.317,369.442,349.192,345.842,389.677,377.857,354.477,302.136,304.853,301.347,316.186,318.295,288.645,311.485,291.69,284.973,287.193,287.02,290.468,286.397,288.7,279.233,284.67,291.001,289.023,284.959,298.86,284.663,277.987,292.026,296.35,288.379,295.402,281.518,284.801,278.863,289.074
337.481,268.83,266.603,296.38,314.321,326.641,336.284,335.852,337.481,348.797,343.388,370.433,354.463,350.307,379.094,357.386,353.191,335.374,320.415,313.418,364.314,445.4,377.577,348.91,343.183,339.678,342.634,331.835,372.045,371.123,330.779,340.44,340.216,334.555,364.058,370.167,338.561,378.711,378.962,367.26,351.361,351.46,362.058,363.162,316.191,309.916,318.817,303.568,325.794,312.198,337.394,322.799,332.768,331.407,304.922,335.305,328.885,319.85,320.848,317.505,339.031,334.682,328.121,338.147,344.917,349.051,351.215,366.772,351.175,30255.269,336.425,298.393,310.172,342.781,336.277,341.166,329.981,317.468,302.19,318.365,344.883,389.538,337.119,359.995,368.595,342.441,330.97,330.667,362.147,360.922,342.026,300.81,300.57,301.656,314.333,328.383,287.558,325.377,307.712,298.282,299.02,298.539,297.727,297.984,299.947,279.296,283.14,290.287,287.193,283.423,297.89,289.46,279.384,291.258,292.96,295.486,295.437,288.618,286.697,280.789,289.048
335.086,265.757,265.534,300.914,319.966,324.724,337.514,328.511,335.086,346.368,339.325,376.107,357.635,368.97,380.918,367.343,365.617,357.579,330.13,334.599,427.156,483.685,402.241,367.597,356.082,349.417,355.535,363.247,379.83,376.183,336.174,342.646,351.725,358.168,396.103,410.684,359.612,374.0,371.665,362.878,349.009,365.427,375.013,412.362,332.756,309.125,319.736,308.358,320.244,313.012,350.96,327.985,320.613,314.678,302.491,344.251,340.688,317.508,322.073,314.237,351.147,342.298,333.541,379.05,347.039,344.171,357.614,332.177,329.455,37397.143,341.259,299.81,317.523,353.048,346.589,355.129,318.658,313.73,298.018,309.332,325.547,357.091,326.314,336.841,349.783,327.524,319.139,318.477,335.083,341.863,321.833,309.182,308.758,295.797,313.508,346.212,298.322,346.913,325.007,314.544,315.321,307.138,301.163,309.325,305.868,278.845,278.138,290.885,285.32,280.935,292.507,286.064,279.613,281.679,283.319,290.613,289.695,289.426,286.778,280.038,289.455
332.921,264.416,265.851,301.795,316.344,323.555,332.962,321.627,332.921,350.055,345.876,399.136,371.321,416.331,411.591,378.627,387.753,392.397,359.484,409.122,543.58,480.223,413.06,399.886,388.104,377.541,396.312,423.714,387.97,374.755,372.919,344.689,365.545,387.991,441.306,460.464,408.894,395.484,381.413,391.663,371.942,389.993,413.61,459.079,381.107,313.661,323.961,328.188,313.924,316.442,346.793,339.299,317.438,321.815,316.37,366.102,350.884,344.574,335.385,324.078,359.91,363.842,352.713,381.0,327.214,321.154,340.495,333.939,336.626,42102.605,373.25,320.39,342.696,364.245,358.826,366.022,327.198,322.636,303.675,314.491,322.188,351.039,327.493,333.803,347.854,326.715,322.274,320.511,331.347,331.343,318.342,329.313,326.876,305.842,321.636,353.183,320.983,342.201,315.587,310.593,320.303,302.96,302.796,307.856,302.612,293.223,289.382,304.141,290.038,287.383,297.766,290.32,285.199,287.09,290.469,302.949,295.433,300.293,303.694,291.93,308.149
341.568,265.407,267.692,297.184,315.639,327.007,332.128,324.006,341.568,354.183,362.547,473.994,427.606,502.058,490.971,410.683,433.055,425.602,419.927,491.184,619.411,470.081,417.656,413.497,415.536,438.335,473.088,495.056,426.193,415.002,427.197,359.38,370.716,416.612,466.182,460.586,432.864,456.041,431.533,458.9,433.71,415.497,456.527,491.257,438.004,333.275,329.671,363.426,326.725,343.262,356.07,369.562,322.39,354.008,340.473,380.291,350.729,405.676,354.654,348.564,365.327,388.513,377.351,355.966,332.918,319.988,341.387,360.605,362.206,49711.34,424.646,352.935,389.935,395.266,396.563,391.78,349.902,333.979,317.753,317.524,331.142,362.364,331.28,336.406,350.824,327.504,326.283,328.223,326.067,324.297,320.756,338.54,344.794,324.384,351.285,364.071,324.871,325.646,299.954,292.228,311.185,292.211,305.848,302.06,304.16,315.73,298.873,306.577,289.015,300.522,302.133,304.144,294.891,294.167,307.724,329.59,316.575,309.521,347.786,319.229,326.326
358.074,264.476,265.381,294.486,314.163,328.633,339.288,328.915,358.074,370.214,426.511,644.691,550.577,592.058,571.893,472.038,487.381,474.595,485.814,551.044,607.721,484.37,430.249,422.56,443.708,496.098,551.444,537.202,473.575,484.56,462.373,373.852,373.07,414.041,473.696,458.099,418.467,467.661,486.745,505.699,460.573,414.448,462.662,519.434,449.452,375.374,365.113,401.868,366.782,394.503,370.31,423.5,335.587,400.849,367.935,367.865,347.37,439.166,367.222,399.325,384.552,383.843,377.11,354.165,339.509,341.803,340.199,406.583,413.921,57875.081,455.943,389.478,417.166,422.307,409.255,401.794,356.203,362.194,322.96,319.107,333.629,363.06,329.82,334.103,353.361,326.426,324.846,326.439,326.256,325.647,320.292,355.202,361.95,328.997,374.502,393.899,312.391,317.93,292.421,284.033,300.744,285.527,294.821,293.524,315.91,311.301,296.744,306.231,294.705,324.719,301.054,310.909,294.37,297.347,309.047,349.279,317.676,311.906,377.495,347.967,332.694
383.584,265.63,266.07,294.233,309.55,336.371,341.835,335.593,383.584,413.185,562.732,797.08,661.777,606.466,610.106,515.895,514.77,512.129,488.704,558.441,553.433,494.125,420.003,410.755,446.887,544.442,562.491,514.298,472.122,464.63,428.941,378.125,390.687,418.619,475.158,508.929,425.392,409.175,465.588,469.752,429.82,435.508,501.498,531.843,437.951,433.002,434.612,429.262,431.846,457.537,404.989,482.873,368.775,429.459,403.59,384.688,374.814,433.325,386.169,449.046,407.189,388.976,393.108,387.671,371.822,375.9,363.611,443.141,445.639,60646.444,462.794,411.846,413.836,428.665,414.976,384.019,380.644,416.942,349.956,334.726,349.549,370.299,328.591,346.144,360.087,330.534,332.469,337.627,331.058,325.14,328.951,380.675,372.783,327.402,354.526,376.148,327.634,328.618,295.253,290.851,294.463,289.962,288.478,308.483,351.773,309.671,321.452,350.512,332.392,363.502,313.634,319.139,291.223,316.373,322.523,366.122,335.094,333.447,347.145,338.587,354.966
445.987,264.581,268.034,293.477,303.831,338.869,338.493,344.198,445.987,520.022,697.561,787.56,683.746,594.741,638.217,528.101,555.595,546.26,503.639,556.486,536.778,502.701,430.145,410.89,443.017,539.879,547.507,485.311,487.261,443.166,406.277,378.139,398.288,410.555,457.739,536.153,433.812,376.682,443.944,463.785,427.239,485.464,538.095,509.531,449.787,453.038,464.11,453.03,493.528,507.224,472.442,527.105,418.564,412.244,434.395,425.138,433.274,429.125,398.569,438.526,435.173,412.468,406.182,409.749,411.076,382.934,415.681,447.338,413.224,56289.97,471.715,443.85,436.525,427.685,427.114,390.271,414.43,454.28,392.211,386.086,352.522,378.521,335.67,368.379,366.297,333.46,369.108,374.162,359.093,358.878,365.986,379.238,356.59,331.223,335.814,356.118,342.392,360.94,309.736,298.069,298.831,297.219,300.479,326.721,377.268,332.238,362.062,411.028,374.624,351.179,328.573,328.748,307.148,349.414,350.343,362.573,373.463,338.822,307.404,307.828,341.367
573.222,265.086,268.042,291.479,304.11,337.426,337.453,348.502,573.222,688.363,778.899,798.591,720.523,644.836,708.834,558.774,566.77,551.635,528.205,562.759,539.733,513.598,463.31,432.209,452.352,530.15,530.474,503.041,487.874,473.464,420.985,398.71,412.639,391.755,451.432,498.979,444.214,395.687,424.289,486.777,468.514,547.95,558.751,512.324,467.038,446.777,470.227,463.882,520.276,525.144,573.163,569.915,460.311,401.212,477.916,470.845,462.921,433.022,413.541,417.194,463.72,453.069,457.411,428.527,427.525,413.392,465.738,478.865,401.014,53940.016,482.992,484.574,451.094,430.358,460.071,414.38,456.828,452.838,445.766,454.986,378.07,382.591,355.798,395.526,389.493,363.094,414.584,398.461,418.971,403.297,392.209,366.845,365.704,343.448,353.056,374.049,345.537,412.218,323.649,324.987,313.542,311.495,316.857,349.791,367.48,380.857,379.159,422.957,388.06,351.98,379.832,368.039,364.507,374.35,362.439,367.52,380.759,357.129,299.653,306.056,324.953
793.345,262.959,266.722,286.53,304.034,337.492,335.471,348.393,793.345,847.271,829.921,937.846,873.982,789.209,905.842,676.753,576.046,577.159,580.844,578.677,584.772,541.877,503.115,461.69,485.47,568.019,545.554,543.147,544.486,561.294,462.99,451.688,440.568,404.657,438.895,462.616,435.264,441.0,420.902,502.658,524.596,572.189,580.118,567.417,483.403,460.247,528.312,526.21,555.23,518.787,606.162,569.747,497.878,441.314,512.954,518.261,455.924,440.793,437.974,409.945,448.908,476.062,484.807,440.848,421.7,442.753,486.468,489.056,428.149,57731.982,498.689,508.674,450.281,443.988,462.723,429.279,487.965,447.944,477.987,473.253,445.649,396.953,390.91,409.122,425.341,399.876,415.956,388.019,433.78,401.356,386.603,360.755,364.881,349.98,377.02,402.337,360.095,443.932,357.833,378.149,343.305,336.433,345.443,361.565,349.079,397.46,395.33,412.656,403.182,377.834,462.045,413.161,430.648,407.438,374.597,365.957,363.018,372.199,306.453,327.635,329.803
1006.94,261.256,262.516,282.68,301.49,340.508,323.061,342.076,1006.94,910.848,782.96,947.21,912.566,825.348,1033.507,881.594,700.022,650.415,645.035,645.588,680.193,638.516,570.814,512.967,550.797,668.573,608.484,637.898,699.615,714.046,533.997,531.656,477.143,445.29,447.827,449.486,424.869,468.828,448.701,514.754,556.43,545.898,567.82,617.807,495.741,510.647,554.022,556.965,547.0,512.429,517.815,565.843,509.629,482.327,500.623,519.177,435.821,435.107,456.817,433.063,406.904,432.609,429.011,419.59,420.251,442.136,473.46,472.364,447.531,57010.82,471.957,495.593,455.572,454.953,457.089,441.309,475.14,464.423,458.962,455.442,515.536,416.073,403.713,405.739,451.867,414.807,398.475,391.486,406.08,402.953,372.511,360.993,366.06,361.381,384.69,392.698,381.94,448.974,394.667,442.545,402.319,401.423,410.144,380.481,366.993,408.246,414.75,415.618,423.196,429.863,498.423,438.552,437.209,415.659,369.637,355.986,349.066,379.127,335.57,335.584,359.719
1125.053,259.276,262.191,285.651,302.881,337.391,319.598,338.738,1125.053,885.885,692.462,811.363,805.704,742.377,869.147,941.895,819.912,793.907,733.158,749.997,746.726,760.904,671.22,571.239,635.35,798.073,703.135,745.773,717.609,761.397,600.348,539.84,497.14,438.711,446.678,435.544,423.945,469.912,504.173,529.439,597.058,521.21,531.609,600.275,500.393,504.115,513.763,513.77,532.049,525.916,458.392,561.208,524.824,499.12,487.448,508.85,457.412,434.996,485.049,503.768,413.839,418.943,436.062,422.223,429.163,428.881,442.383,458.213,463.482,56517.961,483.242,474.117,519.864,492.244,479.262,469.62,510.244,497.927,446.021,447.402,510.118,429.112,439.012,429.266,447.074,419.657,420.848,429.197,419.465,416.109,392.373,387.522,393.345,383.924,407.826,393.22,380.191,427.313,424.477,456.885,442.731,465.483,465.622,430.086,424.151,416.964,413.212,415.588,411.86,422.959,470.614,421.025,410.45,399.831,381.853,360.728,364.013,393.801,374.934,353.409,399.681
1119.529,259.311,264.109,284.1,307.486,339.306,322.879,336.719,1119.529,848.267,642.371,749.68,706.25,707.414,745.824,776.63,745.373,846.376,789.831,796.957,720.537,787.725,732.886,644.356,696.575,808.222,751.628,789.74,611.14,692.115,683.836,557.683,521.029,427.315,447.474,424.527,401.383,465.178,526.408,525.329,613.56,514.827,524.881,574.199,508.897,463.804,489.082,522.939,547.813,573.132,480.207,550.324,531.675,511.85,530.542,508.589,504.432,481.601,527.994,541.335,472.242,454.496,495.494,473.125,475.51,465.065,476.713,478.722,481.905,61141.518,535.749,514.765,594.018,580.249,543.285,524.734,591.665,515.08,495.07,481.868,502.266,473.811,515.179,486.042,493.991,454.441,485.071,489.325,477.169,450.278,451.439,460.076,431.706,424.547,465.68,431.344,395.199,435.519,448.757,448.269,432.829,452.709,443.763,427.657,441.552,410.246,396.641,403.55,394.711,411.657,435.976,415.116,403.148,406.954,408.129,387.907,386.055,394.238,393.058,386.934,434.775
1048.555,260.791,263.246,279.696,309.229,343.143,331.058,340.152,1048.555,840.468,580.452,716.596,692.752,720.956,732.278,631.057,620.576,704.546,704.802,666.528,644.073,698.109,692.784,698.189,655.596,708.95,699.651,689.694,547.616,636.162,739.222,684.635,604.294,479.402,483.47,437.971,408.445,479.025,508.905,519.325,592.65,528.867,533.985,546.069,529.921,488.544,516.314,576.949,561.391,582.651,529.632,555.667,528.267,545.096,575.697,545.991,546.97,543.148,551.35,509.513,527.049,530.466,513.666,519.302,527.167,535.952,513.206,504.391,510.921,65054.275,612.658,574.907,602.956,604.363,584.461,561.255,625.793,529.058,563.535,542.775,544.377,566.629,585.985,576.825,605.485,536.653,576.956,548.817,571.189,520.525,531.802,548.042,497.815,495.614,537.18,498.781,449.394,488.842,464.97,444.716,414.383,430.365,432.147,427.777,430.405,416.485,417.444,428.786,421.109,428.904,455.883,452.37,441.696,451.488,444.281,435.068,417.853,424.662,437.414,429.19,473.87
980.728,262.674,261.844,275.132,318.977,346.728,335.44,348.302,980.728,846.247,535.549,645.687,728.7,710.872,759.844,608.454,587.801,623.95,607.248,547.351,585.138,613.067,632.143,656.307,607.143,618.352,601.862,564.755,492.936,565.728,687.233,826.708,715.528,589.128,599.707,516.478,485.339,519.718,545.891,569.108,588.46,515.959,517.21,487.698,521.255,522.181,547.77,612.111,573.16,578.459,564.727,576.23,552.092,518.712,560.14,565.731,569.13,528.54,522.086,488.561,547.042,563.571,502.565,539.827,538.763,569.088,533.044,547.446,542.923,64809.21,627.451,579.638,566.825,553.254,582.584,558.846,616.462,557.251,564.512,574.577,593.911,644.555,620.707,656.561,683.241,607.438,616.535,585.491,660.433,597.342,635.664,581.781,564.328,578.069,591.693,586.884,550.246,543.155,493.165,463.958,451.105,478.339,490.187,476.685,481.171,474.766,488.66,494.645,479.354,470.715,495.555,511.438,511.356,514.188,503.683,502.527,474.654,481.948,496.229,495.684,523.145
943.43,259.281,262.572,274.399,325.296,358.495,343.976,354.791,943.43,815.369,516.908,556.57,735.93,662.223,750.919,655.262,623.451,624.428,595.452,511.187,574.074,552.114,574.047,632.949,578.533,564.232,531.801,497.883,468.095,533.893,632.998,829.978,690.681,669.653,678.023,625.413,610.564,601.283,634.538,643.258,636.731,539.141,498.549,444.743,480.176,518.105,545.682,592.635,554.206,554.406,548.177,553.285,539.291,462.727,488.758,521.625,527.563,470.828,473.061,489.181,573.492,569.345,516.696,583.949,578.169,617.456,578.584,587.005,550.801,64756.904,564.81,537.18,520.156,506.428,555.971,512.573,568.091,537.96,497.82,535.706,588.224,602.998,594.587,641.083,637.519,590.978,560.08,569.455,615.821,577.383,617.437,537.76,553.669,565.408,584.345,635.318,602.989,633.369,554.562,527.088,544.01,559.508,565.281,542.712,549.819,552.185,562.098,543.32,529.264,527.414,512.644,523.249,533.49,529.968,520.519,532.581,524.664,529.858,507.204,548.642,563.517
874.411,260.046,263.006,273.569,318.566,357.486,358.744,362.433,874.411,699.925,472.982,472.022,715.289,618.549,697.429,662.764,659.129,654.508,630.361,520.691,564.452,515.64,528.484,623.838,563.3,526.063,506.098,476.178,467.238,514.749,589.203,693.25,594.01,663.107,632.598,605.096,606.523,573.593,604.999,585.897,723.788,613.801,532.302,445.157,478.814,509.699,533.909,589.031,529.27,521.413,521.915,535.059,515.552,443.603,445.014,477.191,491.371,449.091,497.386,520.679,578.295,595.071,545.869,632.559,621.399,633.257,602.303,627.128,575.533,64424.398,483.838,507.43,492.907,476.611,557.852,516.036,557.004,522.435,471.939,514.14,553.891,516.128,511.628,545.908,566.867,532.43,497.31,526.968,551.126,518.006,515.599,475.78,511.52,499.505,550.765,610.817,560.094,645.031,576.013,541.908,574.394,551.949,547.463,514.557,537.756,562.31,535.423,509.693,489.722,498.755,473.153,475.186,478.818,474.185,463.708,484.571,494.248,513.643,471.129,513.855,546.938
